id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
813,cb43a4d1,FAIL,3,NO,0,NO,0,2015-10-20 23:09:23 +0800,慢SQL统计 show @@sql.slow;,392,20331
814,48ece9b0,FAIL,4,NO,0,NO,0,2015-10-20 23:19:53 +0800,SQL监控调整,392,20330
815,41c94458,FAIL,3,NO,0,NO,0,2015-10-21 16:27:17 +0800,Merge pull request #513 from sohudo/1.4,393,20085
816,be97f780,FAIL,3,NO,0,NO,0,2015-10-21 21:35:07 +0800,日期分片增加 可以循环使用,392,20031
817,02f0f5bb,FAIL,3,NO,0,NO,0,2015-10-21 23:00:51 +0800,归并监控的SQL,392,20340
818,a98ebc56,FAIL,4,NO,0,NO,0,2015-10-22 13:52:48 +0800,Merge pull request #517 from sohudo/1.4,393,20095
819,8a28f0dc,FAIL,3,NO,0,NO,0,2015-10-25 05:12:19 +0800,Merge pull request #4 from MyCATApache/1.4,393,20095
820,bd75826a,FAIL,3,NO,0,NO,0,2015-10-26 11:43:55 +0800,修复 explain 显示缺陷,392,20031
821,8d6ad004,FAIL,4,NO,0,NO,0,2015-10-26 11:47:51 +0800,explain 显示缺陷,392,20031
822,6b06653e,FAIL,5,NO,0,NO,0,2015-10-26 15:03:27 +0800,"压缩侧代码的重构，同时增加远程查看日志的指令, 例：show @@syslog limit=10",393,20143
823,9a47999b,FAIL,3,NO,0,NO,0,2015-10-27 09:26:16 +0800,Merge pull request #520 from zhuam/1.4,393,20143
824,30c392ad,FAIL,3,NO,0,NO,0,2015-10-27 22:56:53 +0800,Merge pull request #515 from songwie/1.4,393,20158
825,f3d57970,FAIL,4,NO,0,NO,0,2015-10-28 22:48:43 +0800,删除解析注释时遗留的对mycat注解的特殊处理，并补充了几个unit test,393,20168
826,6998ae13,FAIL,4,NO,0,NO,0,2015-10-29 17:02:07 +0800,"放开对关键字限制,保留 “`”",393,20095
827,1c94b680,FAIL,3,NO,0,NO,0,2015-10-30 22:05:06 +0800,Merge pull request #525 from aStonegod/1.4.2,393,20158
828,721b57a2,FAIL,4,NO,0,NO,0,2015-10-30 22:06:53 +0800,Merge pull request #524 from SimonDolph/fix-mycat-comment-parse,393,20168
829,1987b41f,FAIL,4,NO,0,NO,0,2015-10-30 22:16:06 +0800,Merge pull request #4 from MyCATApache/1.4,393,20168
830,339a0aa5,FAIL,4,NO,0,NO,0,2015-10-31 17:08:42 +0800,添加心跳曲线监控,393,20159
831,bcd08686,FAIL,3,NO,0,NO,0,2015-10-31 17:11:51 +0800,Merge pull request #529 from songwie/1.4,393,20159
832,d3137f52,FAIL,4,NO,0,NO,0,2015-10-31 17:25:53 +0800,添加心跳曲线,395,20327
833,abb1229b,FAIL,4,NO,0,NO,0,2015-10-31 17:30:02 +0800,Merge pull request #530 from songwie/1.4,395,20327
834,a5a1247d,FAIL,4,NO,0,NO,0,2015-11-01 01:35:48 +0800,添加 主从同步 监控  show @@datasource.synstatus  show @@datasource.syndetail where name=?,397,20564
835,864f0af6,FAIL,4,NO,0,NO,0,2015-11-01 01:36:34 +0800,主从同步监控,397,20572
836,d92e8570,FAIL,4,NO,0,NO,0,2015-11-01 01:42:39 +0800,Merge pull request #533 from songwie/1.4,397,20572
837,706cdda9,FAIL,4,NO,0,NO,0,2015-11-01 15:39:12 +0800,修改心跳时间精度,397,20572
838,e3c517ac,FAIL,3,NO,0,NO,0,2015-11-01 15:40:31 +0800,Merge pull request #534 from songwie/1.4,397,20572
839,97ab4fe5,FAIL,4,NO,0,NO,0,2015-11-01 21:01:37 +0800,添加集群心跳检测,397,20597
840,2549a9c7,FAIL,4,NO,0,NO,0,2015-11-01 21:04:55 +0800,Merge pull request #536 from songwie/1.4,397,20597
841,e12c8e85,FAIL,4,NO,0,NO,0,2015-11-01 22:15:21 +0800,修复心跳时间显示bug,397,20594
842,a2da148f,FAIL,4,NO,0,NO,0,2015-11-01 22:17:38 +0800,Merge pull request #538 from songwie/1.4,397,20594
843,0020f35a,FAIL,4,NO,0,NO,0,2015-10-28 09:39:57 +0800,增加syslog 指令到 help,397,20594
844,c9ea11fb,FAIL,4,NO,0,NO,0,2015-10-30 13:18:04 +0800,增加mycat user 的服务降级功能,396,20577
845,49c21219,FAIL,4,NO,0,NO,0,2015-10-30 14:18:26 +0800,"修复PHP字符集设置错误, 如： set names 'utf8'",396,20577
846,38e8881a,FAIL,4,NO,0,NO,0,2015-10-30 17:18:14 +0800,show @@connection 及 @@connection.sql 中增加 user 信息,396,20580
847,4b7801a4,FAIL,4,NO,0,NO,0,2015-10-30 17:31:03 +0800,记录 connection 前一次执行的 sql 语句,396,20580
848,9be3d8be,FAIL,4,NO,0,NO,0,2015-10-30 17:37:44 +0800,缺少 prepare 记录，已增加,396,20580
849,0a349907,FAIL,4,NO,0,NO,0,2015-11-02 09:47:41 +0800,增加了用户服务降级的配置及测试,396,20580
850,bdeb9954,FAIL,4,NO,0,NO,0,2015-11-02 09:49:20 +0800,rt,396,20580
851,192ba681,FAIL,4,NO,0,NO,0,2015-11-02 10:08:11 +0800,ShowConnectionSQL.java 字段位置移动,396,20580
852,50101e3c,FAIL,4,NO,0,NO,0,2015-11-02 10:17:27 +0800,rt,396,20580
853,98ccccdb,FAIL,3,NO,0,NO,0,2015-11-02 15:46:12 +0800,与mycat 1.4 官方同步,396,20580
854,f32f6b32,FAIL,4,NO,0,NO,0,2015-11-02 15:48:57 +0800,tempSchema 空指针错误,396,20580
855,1dc95819,FAIL,3,NO,0,NO,0,2015-11-02 15:53:43 +0800,rt,396,20580
856,177d8c3c,FAIL,5,NO,0,NO,0,2015-11-02 16:04:59 +0800,rt,396,20580
857,081efcb9,FAIL,3,NO,0,NO,0,2015-11-04 09:56:22 +0800,修改编译参数,397,20594
858,35284882,FAIL,3,NO,0,NO,0,2015-11-04 18:46:57 +0800,"1、采用list替换collection,避免分页时无效遍历 2、对无排序的SQL,做特别优化,避免错误的SQL消耗SQL内存 3、对要排序的SQL采取淘汰算法,将内存消耗优化为节点无关 4、优化处理超过数据总数的分页offset",397,20595
859,3bdb181e,FAIL,3,NO,0,NO,0,2015-11-04 20:25:40 +0800,Merge pull request #6 from MyCATApache/1.4,397,20594
860,1baa8af6,FAIL,4,NO,0,NO,0,2015-11-06 18:47:12 +0800,Merge pull request #527 from zhuam/1.4,396,20580
861,f3c00970,FAIL,4,NO,0,NO,0,2015-11-09 10:22:36 +0800,SORRY 修复短信预警的BUG，造成编译不通过,396,20580
862,86327a15,FAIL,4,NO,0,NO,0,2015-11-09 10:25:59 +0800,Merge pull request #545 from zhuam/1.4,396,20580
863,67e0542a,FAIL,4,NO,0,NO,0,2015-11-09 23:39:10 +0800,"分析定位跨分片处理时,主动关闭后端连接导致的bug",396,20572
864,15d3c7e0,FAIL,4,NO,0,NO,0,2015-11-10 18:58:18 +0800,优化跨分片数据处理,396,20572
865,d2050459,FAIL,6,NO,0,NO,0,2015-11-10 21:48:49 +0800,"读取ZK数据写入本地XML--SERVER,SCHEMA,RULE",397,20594
866,b4055048,FAIL,4,NO,0,NO,0,2015-11-11 13:44:27 +0800,Merge pull request #543 from coderczp/1.4,395,20558
867,8ae399df,FAIL,4,NO,0,NO,0,2015-11-11 15:57:15 +0800,合入多节点优化代码,396,20572
868,daa9bb9d,FAIL,3,NO,0,NO,0,2015-11-11 16:36:21 +0800,Merge pull request #550 from coderczp/1.4,395,20558
869,e87891a5,FAIL,4,NO,0,NO,0,2015-11-12 16:11:56 +0800,新增功能，可设定在写服务挂掉后，读服务依然可用,394,20459
870,8a2f6ef7,FAIL,4,NO,0,NO,0,2015-11-12 16:12:37 +0800,修复执行 DDL 语句，中间件会将结构转为大写的方式执行的BUG,394,20459
871,779e2c0d,FAIL,4,NO,0,NO,0,2015-11-12 16:15:29 +0800,"新的统计服务,按用户统计SQL 的执行情况 1、R/W 2、SLOW TOP 10 3、时段、耗时直方图",395,20530
872,c9cdd96f,FAIL,4,NO,0,NO,0,2015-11-12 16:17:29 +0800,show @@sql @@sql.sum @@sql.slow 统计数据重置 增加一个 reload@@user_stat 指令,395,20544
873,16dff254,FAIL,4,NO,0,NO,0,2015-11-12 16:26:38 +0800,Merge pull request #552 from zhuam/1.4,395,20544
874,443a5ea8,FAIL,4,NO,0,NO,0,2015-11-13 10:12:42 +0800,"DDLRouteTest 2个CASE 不通过的问题修复, 简单重构了一下 RouteService.java",394,20315
875,1e3f782d,FAIL,4,NO,0,NO,0,2015-11-13 10:49:12 +0800,优化,394,20315
876,efb3abaa,FAIL,4,NO,0,NO,0,2015-11-13 11:04:39 +0800,优化,394,20315
877,44b1180c,FAIL,4,NO,0,NO,0,2015-11-13 11:50:06 +0800,取消 DEBUG 日志,394,20315
878,7692f832,FAIL,4,NO,0,NO,0,2015-11-13 17:19:38 +0800,增加 sql hint 通过 datanode 路由,394,20315
879,8576f83e,FAIL,4,NO,0,NO,0,2015-11-14 08:19:22 +0800,调整rule.xml标签顺序,397,20594
880,9d295c8c,FAIL,3,NO,0,NO,0,2015-11-16 18:09:44 +0800,Merge pull request #548 from aStonegod/1.4.2,395,20544
881,45eeda83,FAIL,4,NO,0,NO,0,2015-11-16 18:10:42 +0800,Merge pull request #553 from zhuam/1.4,394,20315
882,4bd2f9de,FAIL,4,NO,0,NO,0,2015-11-16 18:11:26 +0800,sql.sum统计增加 并发数，显示字段名重构,394,20315
883,4f0f65f9,FAIL,4,NO,0,NO,0,2015-11-17 10:03:22 +0800,dtd 中增加 tempReadHostAvailable 定义,394,20315
884,9dcdd083,FAIL,5,NO,0,NO,0,2015-11-17 10:05:02 +0800,Merge pull request #554 from zhuam/1.4,394,20315
885,08821a85,FAIL,4,NO,0,NO,0,2015-11-17 10:38:51 +0800,"去掉对MysqlStatFilter 的调用, 该调用现在没有用处，此外耗内存",394,20314
886,cebf6e72,FAIL,4,NO,0,NO,0,2015-11-18 08:50:10 +0800,Merge pull request #8 from MyCATApache/1.4,394,20315
887,143779c9,FAIL,4,NO,0,NO,0,2015-11-20 09:34:19 +0800,Merge pull request #555 from zhuam/1.4,394,20314
888,01f46df3,FAIL,5,NO,0,NO,0,2015-11-20 09:57:29 +0800,Merge pull request #11 from MyCATApache/1.4,394,20314
889,0ab1c746,FAIL,4,NO,0,NO,0,2015-11-21 22:31:36 +0800,1.4.1 ZK配置文件上传下载,395,20412
890,fbe5360a,FAIL,4,NO,0,NO,0,2015-11-21 23:11:41 +0800,Merge pull request #558 from aStonegod/1.4.2,395,20412
891,303be324,FAIL,4,NO,0,NO,0,2015-11-22 02:19:45 +0800,新增explain2命令，通过datanode获取物理节点的SQL解析,395,20383
892,443025db,FAIL,4,NO,0,NO,0,2015-11-22 11:34:20 +0800,Merge pull request #559 from accphuangxin/1.4,396,20481
893,a76b8e3f,FAIL,5,NO,0,NO,0,2015-11-24 14:40:02 +0800,1.4.1 ZK启动,395,20430
894,1656a841,FAIL,4,NO,0,NO,0,2015-11-25 10:36:06 +0800,Merge pull request #6 from MyCATApache/1.4,396,20481
895,7c2d0845,FAIL,4,NO,0,NO,0,2015-11-25 14:29:42 +0800,修改show table有默认节点则显示分片节点和非分片的并集,396,20481
896,89bd08b9,FAIL,4,NO,0,NO,0,2015-11-25 15:33:22 +0800,默认节点showtable,396,20481
897,9b1e6a68,FAIL,3,NO,0,NO,0,2015-11-25 18:26:14 +0800,reload @@sqlslow=10; 调整慢SQL的时间阀值,396,20458
898,1f334a18,FAIL,4,NO,0,NO,0,2015-11-25 20:58:42 +0800,CREATE/DROP INDEX,395,20430
899,04ea5fd4,FAIL,4,NO,0,NO,0,2015-11-26 19:40:02 +0800,Merge pull request #564 from sohudo/1.4,397,20527
900,10f2a723,FAIL,5,NO,0,NO,0,2015-11-27 13:08:36 +0800,Merge pull request #563 from magicdoom/1.4,397,20527
901,985f0dff,FAIL,4,NO,0,NO,0,2015-11-27 14:42:24 +0800,改进load data对转义字符的支持,396,20486
902,6cffc6f2,FAIL,4,NO,0,NO,0,2015-11-27 14:47:02 +0800,改进load data对转义字符的支持,396,20486
903,852004e6,FAIL,4,NO,0,NO,0,2015-11-27 15:44:40 +0800,Merge pull request #6 from MyCATApache/1.4,397,20527
904,91e5d21b,FAIL,4,NO,0,NO,0,2015-11-27 15:47:47 +0800,集群 心跳修改bug,397,20543
905,f679710e,FAIL,5,NO,0,NO,0,2015-11-27 15:49:45 +0800,Merge pull request #571 from songwie/1.4,397,20543
906,26ecbed1,FAIL,4,NO,0,NO,0,2015-11-28 14:33:31 +0800,Merge pull request #561 from aStonegod/1.4.2,397,20561
907,29c65777,FAIL,4,NO,0,NO,0,2015-11-28 14:35:20 +0800,Merge pull request #570 from magicdoom/1.4,397,20566
908,c76932ef,FAIL,4,NO,0,NO,0,2015-11-28 14:39:24 +0800,Merge pull request #7 from MyCATApache/1.4,397,20566
909,74d5d6ab,FAIL,4,NO,0,NO,0,2015-11-28 16:51:56 +0800,no message,395,20437
910,935dfe87,FAIL,4,NO,0,NO,0,2015-11-28 17:55:10 +0800,1.4 ZK 启动,395,20441
911,cfc356ce,FAIL,4,NO,0,NO,0,2015-11-28 22:50:40 +0800,Merge pull request #573 from aStonegod/1.4.1,397,20577
912,85cadedd,FAIL,4,NO,0,NO,0,2015-11-28 22:57:39 +0800,Merge pull request #8 from MyCATApache/1.4,397,20577
913,a3927702,FAIL,5,NO,0,NO,0,2015-11-29 19:08:09 +0800,增加 ip 白名单  密码加密功能,397,20602
914,5b3a673a,FAIL,5,NO,0,NO,0,2015-11-29 19:16:48 +0800,修复 提交ip 过滤 密码加密,398,20609
915,a19216d6,FAIL,4,NO,0,NO,0,2015-11-29 19:20:25 +0800,修复提交ip 白名单 密码加密,399,20647
916,7f3493e3,FAIL,5,NO,0,NO,0,2015-11-29 19:21:57 +0800,Merge pull request #574 from songwie/1.4,399,20647
917,2c5de3f6,FAIL,4,NO,0,NO,0,2015-11-29 21:19:08 +0800,修复 ip白名单 密码加密少提交,399,20647
918,8fec8c49,FAIL,5,NO,0,NO,0,2015-11-29 21:20:31 +0800,Merge pull request #575 from songwie/1.4,399,20647
919,8a6e5969,FAIL,4,NO,0,NO,0,2015-11-30 10:04:58 +0800,ip 白名单 密码加密设置默认为不加密,399,20647
920,b4126ed3,FAIL,5,NO,0,NO,0,2015-11-30 10:06:35 +0800,Merge pull request #576 from songwie/1.4,399,20647
921,1e4d18d6,FAIL,4,NO,0,NO,0,2015-11-30 10:35:16 +0800,暂时去掉zk 的启动加载,399,20637
922,c0789295,FAIL,5,NO,0,NO,0,2015-11-30 10:37:29 +0800,暂时去掉zk 启动加载,400,20644
923,64f664ed,FAIL,4,NO,0,NO,0,2015-11-30 10:48:41 +0800,Merge pull request #577 from songwie/1.4,400,20644
924,fa2212c3,FAIL,4,NO,0,NO,0,2015-11-30 17:12:02 +0800,修复优化order漏判断limitsize=-1,396,20486
925,449b8ff4,FAIL,4,NO,0,NO,0,2015-11-30 21:17:11 +0800,fix 排序问题from成都研发,396,20486
926,663269b5,FAIL,4,NO,0,NO,0,2015-11-30 22:05:22 +0800,集群 多主监控 修复 未获取到数据,400,20643
927,2ab78e71,FAIL,4,NO,0,NO,0,2015-11-30 23:33:14 +0800,zk 路径 代码,400,20653
928,74ad0214,FAIL,4,NO,0,NO,0,2015-11-30 23:36:49 +0800,zk 默认不开启,400,20653
929,37fe965d,FAIL,4,NO,0,NO,0,2015-11-30 23:39:05 +0800,Merge pull request #582 from songwie/1.4,400,20653
930,6560209a,FAIL,4,NO,0,NO,0,2015-12-01 09:31:58 +0800,Merge pull request #14 from MyCATApache/1.4,400,20653
931,03be7e29,FAIL,4,NO,0,NO,0,2015-12-01 11:12:17 +0800,Merge pull request #580 from magicdoom/1.4,400,20653
932,a36c0586,FAIL,3,NO,0,NO,0,2015-12-01 14:35:16 +0800,修复limit -1返回空的bug,400,20653
933,8e26023f,FAIL,3,NO,0,NO,0,2015-12-01 14:38:38 +0800,Merge pull request #585 from coderczp/1.4,400,20653
934,ead4338e,FAIL,4,NO,0,NO,0,2015-12-01 16:00:15 +0800,1.5 ZK 初始化路径,400,20673
935,643b48e4,FAIL,4,NO,0,NO,0,2015-12-01 22:59:23 +0800,集群监控指令,401,20783
936,3a7c064b,FAIL,4,NO,0,NO,0,2015-12-01 23:02:33 +0800,Merge pull request #589 from songwie/1.4,401,20783
937,f45ed2cb,FAIL,3,NO,0,NO,0,2015-12-01 23:04:16 +0800,Merge pull request #586 from aStonegod/1.4.1,401,20803
938,f25dfc05,FAIL,5,NO,0,NO,0,2015-12-02 16:41:56 +0800,注释无排序优化,401,20803
939,515af162,FAIL,4,NO,0,NO,0,2015-12-02 17:06:07 +0800,Merge pull request #593 from magicdoom/1.4,401,20803
940,39a13421,FAIL,4,NO,0,NO,0,2015-12-02 19:49:45 +0800,新zk路径.,401,20754
941,40b43ade,FAIL,4,NO,0,NO,0,2015-12-02 19:52:43 +0800,Merge pull request #595 from stonelion/1.4,401,20754
942,7f306f88,FAIL,4,NO,0,NO,0,2015-12-02 21:29:31 +0800,Merge pull request #1 from MyCATApache/1.4,401,20754
943,ae211581,FAIL,5,NO,0,NO,0,2015-12-02 21:40:24 +0800,fix zkcreate 1.8方法问题,401,20755
944,dd1e1758,FAIL,4,NO,0,NO,0,2015-12-02 21:41:06 +0800,Merge pull request #596 from magicdoom/1.4,401,20755
945,cf77ec21,FAIL,6,NO,0,NO,0,2015-12-03 16:36:05 +0800,Merge pull request #15 from MyCATApache/1.4,401,20755
946,3b5f7361,FAIL,4,NO,0,NO,0,2015-12-04 15:16:25 +0800,增加 table 级别的统计分析，如 R/W 关联表， 其次做了部分代码重构,401,20728
947,579a8ea0,FAIL,5,NO,0,NO,0,2015-12-04 15:17:26 +0800,解决冲突,400,19784
948,32b9718d,FAIL,4,NO,0,NO,0,2015-12-04 15:24:55 +0800,fix switchtype=-1时，重启mycat会导致自动切换的bug,401,20755
949,646ec4b5,FAIL,4,NO,0,NO,0,2015-12-04 15:59:02 +0800,Merge pull request #599 from zhuam/1.4,400,19784
950,34e362eb,FAIL,4,NO,0,NO,0,2015-12-04 18:06:34 +0800,"because the variable sf of java type is Map, so we should calculate the map value. if not, when hashtype is mod, the calculate must be can converted BigInteger, the PartitionByMod calulate code is: BigInteger bigNum = new BigInteger(columnValue).abs(), and it will throw a NumberFormatException.",400,19784
951,fff639f2,FAIL,4,NO,0,NO,0,2015-12-04 18:11:33 +0800,还原,400,19784
952,ab83a234,FAIL,5,NO,0,NO,0,2015-12-04 18:15:24 +0800,由于变量sf类型为Map，所以进行calculate操作时，应取Map中的value值。否则，当hashtype为mod时，PartitionByMod进行calulate的代码为：BigInteger bigNum = new BigInteger(columnValue)，会将此值转换为BigInteger，而此时将会抛出NumberFormatException异常,400,19784
953,79366b73,FAIL,4,NO,0,NO,0,2015-12-04 20:33:23 +0800,Merge pull request #601 from magicdoom/1.4,400,19784
954,6b923773,FAIL,3,NO,0,NO,0,2015-12-05 00:37:16 +0800,update show @@help;,401,19806
955,687f9018,FAIL,5,NO,0,NO,0,2015-12-05 10:31:40 +0800,Merge pull request #16 from MyCATApache/1.4,400,19784
956,ce45e4f5,FAIL,4,NO,0,NO,0,2015-12-05 11:48:53 +0800,Merge pull request #2 from MyCATApache/1.4,400,19784
957,f20d9e90,FAIL,4,NO,0,NO,0,2015-12-05 12:52:43 +0800,jdbc测试连接,400,19802
958,2e74e5ee,FAIL,4,NO,0,NO,0,2015-12-05 12:55:43 +0800,测试jdbc,400,19802
959,455709c0,FAIL,5,NO,0,NO,0,2015-12-05 13:47:58 +0800,fix 5.1.35 show语句误判,400,19784
960,bf29d771,FAIL,4,NO,0,NO,0,2015-12-05 15:31:34 +0800,test jdbc,400,19802
961,fa9cf613,FAIL,4,NO,0,NO,0,2015-12-05 15:31:00 +0800,Merge pull request #602 from sohudo/1.4,400,19802
962,396ff698,FAIL,4,NO,0,NO,0,2015-12-05 15:31:24 +0800,Merge pull request #604 from magicdoom/1.4,400,19802
963,6afafa20,FAIL,5,NO,0,NO,0,2015-12-05 20:15:10 +0800,支持mysql jdbc 5.1.37,400,19814
964,b5429af8,FAIL,5,NO,0,NO,0,2015-12-05 21:07:48 +0800,Merge pull request #17 from MyCATApache/1.4,400,19802
965,de0d0592,FAIL,4,NO,0,NO,0,2015-12-06 17:05:07 +0800,sql黑名单,401,20817
966,89b1bb10,FAIL,4,NO,0,NO,0,2015-12-06 17:07:29 +0800,sql黑名单,401,20817
967,00ea2968,FAIL,4,NO,0,NO,0,2015-12-07 12:45:18 +0800,Merge pull request #606 from magicdoom/1.4,400,19832
968,d266cbf6,FAIL,4,NO,0,NO,0,2015-12-07 15:06:03 +0800,Merge pull request #608 from songwie/1.4,400,19866
969,12a51501,FAIL,4,NO,0,NO,0,2015-12-07 15:17:56 +0800,Merge pull request #3 from MyCATApache/1.4,400,19866
970,e62f039c,FAIL,5,NO,0,NO,0,2015-12-07 16:39:49 +0800,增加高频SQL的分析功能,401,19927
971,09a56b0a,FAIL,4,NO,0,NO,0,2015-12-07 16:42:39 +0800,调节 high sql cache size,401,19927
972,d43c79b7,FAIL,4,NO,0,NO,0,2015-12-07 16:49:11 +0800,输出排序,401,19928
973,c8355723,FAIL,4,NO,0,NO,0,2015-12-07 16:52:40 +0800,adjust cache size,401,19928
974,c2901bda,FAIL,5,NO,0,NO,0,2015-12-07 16:56:34 +0800,过滤无用SQL，只支持CURD,401,19928
975,effcc78c,FAIL,4,NO,0,NO,0,2015-12-07 16:57:37 +0800,Merge pull request #613 from zhuam/1.4,401,19928
976,27f0c19c,FAIL,5,NO,0,NO,0,2015-12-07 17:29:12 +0800,SQL分析 异步分发,401,19928
977,0b97f801,FAIL,4,NO,0,NO,0,2015-12-07 17:59:32 +0800,高频SQL 加最大，最小，平均执行时间,401,19937
978,88d3c5a1,FAIL,4,NO,0,NO,0,2015-12-07 18:38:17 +0800,SQL监控，默认50条,401,19937
979,0360e885,FAIL,4,NO,0,NO,0,2015-12-07 18:40:03 +0800,Merge pull request #614 from zhuam/1.4,401,19928
980,b2a5c937,FAIL,5,NO,0,NO,0,2015-12-07 18:40:11 +0800,Merge pull request #615 from sohudo/1.4,401,19937
981,9dba3d45,FAIL,4,NO,0,NO,0,2015-12-08 15:16:09 +0800,修改bufferpool的单位为long,400,19866
982,ac70e587,FAIL,4,NO,0,NO,0,2015-12-08 19:15:14 +0800,Merge pull request #616 from magicdoom/1.4,401,19937
983,e21736dc,FAIL,6,NO,0,NO,0,2015-12-08 21:52:20 +0800,Merge pull request #10 from MyCATApache/1.4,401,19937
984,0e1bd36f,FAIL,4,NO,0,NO,0,2015-12-08 22:40:44 +0800,fixed bug:1、update 语句带别名时路由错误 2、别名大小写导致路由错误,401,19937
985,9ba8962c,FAIL,4,NO,0,NO,0,2015-12-08 23:07:25 +0800,修复cluster心跳,401,19933
986,c4ab4aed,FAIL,6,NO,0,NO,0,2015-12-02 22:07:09 +0800,done all node,409,20996
987,d35ce3d4,FAIL,4,NO,0,NO,0,2015-12-08 23:16:08 +0800,done server.xml,417,21197
988,316f2914,FAIL,5,NO,0,NO,0,2015-12-08 23:41:36 +0800,add DOCTYPE,417,21201
989,7cac0f3f,FAIL,5,NO,0,NO,0,2015-12-08 23:58:33 +0800,Merge branch '1.4' into 1.4,417,20386
990,5263a5ac,FAIL,4,NO,0,NO,0,2015-12-09 00:04:00 +0800,Merge pull request #622 from stonelion/1.4,417,20386
991,8c73ebe6,FAIL,5,NO,0,NO,0,2015-12-09 11:28:39 +0800,Merge pull request #19 from MyCATApache/1.4,417,20386
992,17d79b69,FAIL,4,NO,0,NO,0,2015-12-09 11:44:07 +0800,修复无排序时返回结果集大小不对的bug,400,19866
993,2cc630b2,FAIL,4,NO,0,NO,0,2015-12-09 11:44:58 +0800,Merge remote-tracking branch 'origin/1.4' into 1.4,400,19866
994,d451ae5d,FAIL,4,NO,0,NO,0,2015-12-09 11:56:25 +0800,1。4 集群心跳bug,401,19934
995,2ab4a2c4,FAIL,4,NO,0,NO,0,2015-12-09 12:04:18 +0800,table统计分析排序,401,19940
996,c6aa2118,FAIL,4,NO,0,NO,0,2015-12-09 13:06:38 +0800,Merge pull request #625 from magicdoom/1.4,417,20386
997,5b39a552,FAIL,4,NO,0,NO,0,2015-12-09 13:07:04 +0800,Merge pull request #623 from sohudo/1.4,417,20389
998,45e44ced,FAIL,4,NO,0,NO,0,2015-12-09 13:07:13 +0800,Merge pull request #619 from abirdman/1.4,417,20389
999,164e004d,FAIL,4,NO,0,NO,0,2015-12-09 13:07:23 +0800,Merge pull request #620 from songwie/1.4,417,20386
1000,31147f2e,FAIL,5,NO,0,NO,0,2015-12-09 13:10:00 +0800,Merge pull request #4 from MyCATApache/1.4,417,20386
1001,c4504e7a,FAIL,4,NO,0,NO,0,2015-12-09 14:06:42 +0800,fix zk编译错误,417,20384
1002,fe5dc64f,FAIL,4,NO,0,NO,0,2015-12-09 14:07:31 +0800,Merge pull request #626 from magicdoom/1.4,417,20384
1003,29565fab,FAIL,4,NO,0,NO,0,2015-12-09 14:33:51 +0800,ignore test,417,20385
1004,a0873234,FAIL,5,NO,0,NO,0,2015-12-09 14:41:01 +0800,Merge branch '1.4' of github.com:MyCATApache/Mycat-Server into 1.4,417,20385
1005,98cbb6a5,FAIL,4,NO,0,NO,0,2015-12-09 14:46:18 +0800,Merge pull request #628 from stonelion/1.4,417,20385
1006,5d711631,FAIL,5,NO,0,NO,0,2015-12-09 14:52:46 +0800,Merge pull request #5 from MyCATApache/1.4,417,20385
1007,5245e3de,FAIL,4,NO,0,NO,0,2015-12-09 14:53:53 +0800,Merge pull request #20 from MyCATApache/1.4,417,20385
1008,3074fd81,FAIL,4,NO,0,NO,0,2015-12-09 19:16:07 +0800,bug java.lang.ClassCastException: org.opencloudb.stat.TableStatAnalyzer$SQLParser$1 cannot be cast to com.alibaba.druid.sql.dialect.mysql.visitor.MySqlASTVisitor,417,20385
1009,914b366e,FAIL,4,NO,0,NO,0,2015-12-09 22:17:25 +0800,Merge pull request #629 from sohudo/1.4,417,20385
1010,e25420db,FAIL,4,NO,0,NO,0,2015-12-09 22:39:37 +0800,注释zk单元测试,417,20391
1011,d27e8838,FAIL,3,NO,0,NO,0,2015-12-09 22:40:48 +0800,Merge pull request #630 from magicdoom/1.4,417,20391
1012,99635cbe,FAIL,4,NO,0,NO,0,2015-12-10 09:55:48 +0800,修复load data infile 分隔符为/001 时的bug. 修复跨多分片导入数据时内存溢出的情况.,385,19507
1013,a4de42fe,FAIL,4,NO,0,NO,0,2015-12-10 10:01:35 +0800,修复路径错误.,417,20388
1014,9b3d11d8,FAIL,4,NO,0,NO,0,2015-12-10 10:05:28 +0800,Merge pull request #632 from stonelion/1.4,417,20388
1015,a08b8fde,FAIL,5,NO,0,NO,0,2015-12-10 10:30:19 +0800,Merge pull request #6 from MyCATApache/1.4,417,20388
1016,dc36e7ac,FAIL,5,NO,0,NO,0,2015-12-10 10:32:18 +0800,initialize variable zkConfig  for line 40 NullPointerException,417,20388
1017,21ccf7d2,FAIL,5,NO,0,NO,0,2015-12-10 10:40:02 +0800,"1000太小,修改成10000",385,19507
1018,eafedf4c,FAIL,4,NO,0,NO,0,2015-12-10 10:40:30 +0800,Merge pull request #635 from yanqingluo/1.4,417,20388
1019,c85bb85a,FAIL,4,NO,0,NO,0,2015-12-10 10:35:24 +0800,SQL语句解析错误 增加 try ，SqlASTVisitorAdapter 改为 MySqlASTVisitorAdapter,417,20388
1020,a36cecc5,FAIL,5,NO,0,NO,0,2015-12-10 12:59:06 +0800,Merge remote-tracking branch 'upstream/1.4' into 1.4,417,20388
