id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
612,22ca580c,SUCCESS,20,SUCCESS,21,SUCCESS,86,2016-10-21 12:12:31 +0800,upgrade to 2.0.1-SNAPSHOT,296,10556
613,ccba7e2a,SUCCESS,26,SUCCESS,22,SUCCESS,72,2016-10-21 15:30:41 +0800,migrate connections for rdb event trace,297,10570
614,b2eb0e01,SUCCESS,22,SUCCESS,21,SUCCESS,72,2016-10-24 10:47:21 +0800,refactor,297,10570
615,a61b7873,SUCCESS,21,SUCCESS,20,SUCCESS,83,2016-10-25 10:27:36 +0800,Update README_cn.md,297,10570
616,7e6617e7,SUCCESS,19,SUCCESS,17,SUCCESS,76,2016-10-25 10:28:11 +0800,Update README.md,297,10570
617,74ffc545,SUCCESS,23,SUCCESS,24,SUCCESS,83,2016-10-25 10:30:36 +0800,update docs,297,10570
618,8d4c45f3,SUCCESS,23,SUCCESS,23,SUCCESS,74,2016-10-25 10:43:48 +0800,update docs,297,10570
619,a0ead4e8,SUCCESS,19,SUCCESS,18,SUCCESS,79,2016-10-25 21:08:49 +0800,fix #143,297,10573
620,69046df0,SUCCESS,23,SUCCESS,21,SUCCESS,75,2016-10-25 21:10:37 +0800,update docs,297,10573
621,a6b5bd6d,SUCCESS,25,SUCCESS,23,SUCCESS,77,2016-10-27 21:20:31 +0800,Add blocking queue and active thread count statics.,297,10582
622,05881bbf,SUCCESS,21,SUCCESS,24,SUCCESS,75,2016-10-28 16:07:48 +0800,fix #146,299,10654
623,9ac86ff8,SUCCESS,20,SUCCESS,18,SUCCESS,83,2016-10-28 17:51:52 +0800,optimize concurrent hash map usage,299,10654
624,a1ca9f8b,SUCCESS,20,SUCCESS,19,SUCCESS,71,2016-10-28 18:59:33 +0800,optimize concurrent hash map usage,299,10654
625,4707e549,SUCCESS,23,SUCCESS,21,SUCCESS,79,2016-10-28 19:18:52 +0800,Fixed event bus post error issue when executor is shutdown.,299,10660
626,ebf81a66,SUCCESS,24,SUCCESS,24,FAIL,32,2016-10-28 22:04:36 +0800,Fixed #145.,299,10715
627,c7204d34,SUCCESS,22,SUCCESS,19,SUCCESS,69,2016-10-29 22:52:40 +0800,Update docs and removed test case.,299,10710
628,82ec6cda,SUCCESS,22,SUCCESS,22,SUCCESS,72,2016-10-31 11:45:34 +0800,Customized elastic job thread name.,299,10710
629,1eeda845,SUCCESS,19,SUCCESS,17,SUCCESS,79,2016-11-01 10:41:19 +0800,Fixed #141.,290,10554
630,7c47b937,SUCCESS,18,SUCCESS,20,SUCCESS,81,2016-11-01 11:54:19 +0800,refactor,299,10654
631,129f2f9b,SUCCESS,23,SUCCESS,20,SUCCESS,78,2016-11-01 11:54:36 +0800,Merge remote-tracking branch 'origin/master',290,10554
632,57ac1fb5,SUCCESS,23,SUCCESS,20,SUCCESS,76,2016-11-01 14:15:42 +0800,Removed useless local properties and overwrite from zookeeper configuration.,290,10492
633,d4fd0df2,SUCCESS,24,SUCCESS,20,SUCCESS,80,2016-11-01 16:41:53 +0800,fix #150,287,10382
634,b298412a,SUCCESS,18,SUCCESS,17,SUCCESS,80,2016-11-01 17:40:00 +0800,Fixed console render server and job issue.,287,10382
635,70f79a9a,SUCCESS,25,SUCCESS,21,SUCCESS,80,2016-11-01 18:39:26 +0800,Fixed job execution event failure not recorded issue.,287,10382
636,848e00ee,SUCCESS,24,SUCCESS,21,SUCCESS,73,2016-11-02 11:16:11 +0800,update docs,287,10382
637,315ced95,SUCCESS,19,SUCCESS,21,SUCCESS,82,2016-11-02 14:49:10 +0800,update docs,287,10382
638,d77f4b7f,SUCCESS,19,SUCCESS,20,SUCCESS,79,2016-11-03 14:50:59 +0800,add resources to customized executors,287,10382
639,d649a3e9,SUCCESS,22,SUCCESS,20,SUCCESS,76,2016-11-03 16:12:34 +0800,Update docs.,287,10382
640,d69cac8a,SUCCESS,27,SUCCESS,23,SUCCESS,80,2016-11-03 20:18:15 +0800,Fixed #147.,287,10386
641,c1c2e2a4,SUCCESS,20,SUCCESS,19,SUCCESS,84,2016-11-03 20:23:18 +0800,Updated docs.,287,10386
642,ecaf6c15,SUCCESS,20,SUCCESS,16,SUCCESS,78,2016-11-03 22:52:30 +0800,Fixed #149.,287,10397
643,8366c94b,SUCCESS,23,SUCCESS,18,SUCCESS,77,2016-11-04 11:44:03 +0800,update docs,287,10397
644,6a1461a7,SUCCESS,23,SUCCESS,24,SUCCESS,85,2016-11-04 11:47:33 +0800,release 2.0.1,287,10397
645,a834db62,SUCCESS,22,SUCCESS,20,SUCCESS,79,2016-11-04 15:03:48 +0800,upgrade 2.0.2-SNAPSHOT,287,10397
646,cb7fe407,SUCCESS,19,SUCCESS,20,SUCCESS,90,2016-11-07 10:59:47 +0800,Add cloud rdb event trace support.,288,10424
647,9280c660,SUCCESS,23,SUCCESS,20,SUCCESS,77,2016-11-07 11:34:04 +0800,Refactor example.,288,10424
648,4d1d3f07,SUCCESS,23,SUCCESS,23,FAIL,300,2016-11-07 18:38:47 +0800,Fixed #151.,288,10424
649,25ffb1f7,SUCCESS,20,SUCCESS,23,FAIL,301,2016-11-07 19:55:09 +0800,Fixed #152.,288,10424
650,465e20c3,SUCCESS,22,SUCCESS,23,SUCCESS,85,2016-11-07 22:59:28 +0800,Refactor job event rdb storage.,288,10424
651,807fe669,SUCCESS,26,SUCCESS,22,SUCCESS,79,2016-11-07 23:04:25 +0800,for #153,288,10364
652,f5f9d77c,SUCCESS,23,SUCCESS,24,SUCCESS,77,2016-11-08 12:11:02 +0800,for #153 remove job event trace config from job config,287,10274
653,a58d4f68,SUCCESS,21,SUCCESS,24,SUCCESS,89,2016-11-08 14:55:45 +0800,for #153 remove log job event trace,283,10222
654,6db30a0f,SUCCESS,24,SUCCESS,25,SUCCESS,84,2016-11-08 16:02:16 +0800,For #156 add task_id into job execution event.,283,10223
655,9820f398,SUCCESS,19,SUCCESS,20,SUCCESS,78,2016-11-08 17:15:33 +0800,for #153 remove JOB_TRACE_LOG table,282,10173
656,501b3d87,SUCCESS,22,SUCCESS,21,SUCCESS,81,2016-11-08 18:12:31 +0800,for #153 remove dbcp dependency for rdb event trace,281,10194
657,6c16d96d,SUCCESS,22,SUCCESS,23,SUCCESS,83,2016-11-08 18:47:36 +0800,for #153 refactor dependency,281,10194
658,16a8c893,SUCCESS,22,SUCCESS,22,SUCCESS,82,2016-11-08 18:55:46 +0800,for #153 refactor dependency,281,10194
659,f4c0dff4,SUCCESS,22,SUCCESS,22,SUCCESS,75,2016-11-08 18:58:40 +0800,Refactor test case and codes.,281,10202
660,9b5d29cc,SUCCESS,19,SUCCESS,21,SUCCESS,76,2016-11-08 19:05:34 +0800,remove c3p0 dependency for quartz,281,10194
661,85e50d45,SUCCESS,21,SUCCESS,19,SUCCESS,79,2016-11-08 19:05:45 +0800,Merge remote-tracking branch 'origin/master',281,10202
662,a2f9aca4,SUCCESS,24,SUCCESS,24,SUCCESS,85,2016-11-08 21:49:46 +0800,For #153 refactor spring namespace support.,282,10209
663,350f2c5a,SUCCESS,19,SUCCESS,19,SUCCESS,84,2016-11-08 22:33:01 +0800,for #153 refactor JobEventBus's constructor,282,10216
664,840c7ae6,SUCCESS,21,SUCCESS,20,FAIL,30,2016-11-09 10:53:23 +0800,refactor,282,10216
665,2dd5cbf9,SUCCESS,18,SUCCESS,20,SUCCESS,83,2016-11-09 11:15:38 +0800,for #153 change spring namespace event-trace-data-source => event-trace-rdb-data-source,283,10228
666,76cce238,SUCCESS,278,SUCCESS,25,SUCCESS,85,2016-11-09 17:54:51 +0800,fix #159,283,10228
667,1e70bc94,SUCCESS,20,SUCCESS,23,SUCCESS,74,2016-11-09 17:58:14 +0800,fix #153,283,10228
668,f9bf288c,SUCCESS,19,SUCCESS,24,SUCCESS,83,2016-11-09 20:35:19 +0800,For #156 refactor job facade.,282,10220
669,13f3a0fe,SUCCESS,25,SUCCESS,23,SUCCESS,88,2016-11-09 20:35:30 +0800,Merge remote-tracking branch 'origin/master',283,10232
670,af127ef5,SUCCESS,21,SUCCESS,23,SUCCESS,78,2016-11-09 21:23:39 +0800,Refactor elastic-job-core module.,283,10232
671,fd45d379,SUCCESS,23,SUCCESS,27,SUCCESS,80,2016-11-10 11:52:54 +0800,Fixed #160.,285,10255
672,c02c2030,SUCCESS,22,SUCCESS,23,SUCCESS,92,2016-11-10 14:55:14 +0800,fix #161,286,10262
673,51f7dae6,SUCCESS,23,SUCCESS,26,SUCCESS,90,2016-11-10 14:57:30 +0800,update readme,286,10262
674,0fc66540,SUCCESS,24,SUCCESS,27,SUCCESS,80,2016-11-10 15:53:51 +0800,update readme,286,10262
675,6d056037,SUCCESS,25,SUCCESS,26,SUCCESS,85,2016-11-10 23:28:49 +0800,fix #64 & fix #164,285,10211
676,09285a6e,SUCCESS,20,SUCCESS,21,SUCCESS,86,2016-11-11 17:37:58 +0800,fix #115,285,10211
677,cecb78ba,SUCCESS,28,SUCCESS,30,SUCCESS,80,2016-11-11 18:24:45 +0800,Fixed #156.,287,10290
678,8d6497b3,SUCCESS,21,SUCCESS,23,SUCCESS,83,2016-11-11 18:58:16 +0800,Refactor codes.,288,10311
679,3cfad5cc,SUCCESS,23,SUCCESS,24,SUCCESS,78,2016-11-11 20:03:21 +0800,fix #163,288,10304
680,ce79640c,SUCCESS,24,SUCCESS,27,SUCCESS,76,2016-11-11 23:22:41 +0800,fix #165,288,10313
681,b76aa123,SUCCESS,24,SUCCESS,28,SUCCESS,90,2016-11-11 23:57:17 +0800,fix #158,288,10345
682,931d7a4d,FAIL,20,NO,0,NO,0,2016-11-15 10:57:33 +0800,For #167.,288,10377
683,059fead6,SUCCESS,24,SUCCESS,19,SUCCESS,81,2016-11-15 11:46:30 +0800,Refacotr codes.,288,10377
684,45a98d7f,SUCCESS,25,SUCCESS,22,SUCCESS,77,2016-11-15 12:20:44 +0800,refactor,288,10376
685,5b17be79,SUCCESS,25,SUCCESS,26,SUCCESS,81,2016-11-16 11:46:36 +0800,Refactor codes.,288,10401
686,f5f47eca,SUCCESS,25,SUCCESS,28,SUCCESS,88,2016-11-16 12:05:35 +0800,refactor,288,10401
687,0dbed447,SUCCESS,24,SUCCESS,23,SUCCESS,79,2016-11-16 14:31:26 +0800,Add misfire status event trace.,288,10405
688,7005a0cf,SUCCESS,23,SUCCESS,28,SUCCESS,83,2016-11-16 18:37:03 +0800,Update docs.,288,10405
689,f72c8390,SUCCESS,21,SUCCESS,21,SUCCESS,87,2016-11-16 19:35:55 +0800,for #167,288,10430
690,3f29485e,SUCCESS,27,SUCCESS,28,SUCCESS,86,2016-11-17 12:14:16 +0800,Update docs.,288,10430
691,58d13d3c,SUCCESS,22,SUCCESS,28,SUCCESS,78,2016-11-17 15:10:04 +0800,Update .travis.yml,288,10430
692,ad20ce92,SUCCESS,21,SUCCESS,20,SUCCESS,88,2016-11-17 16:35:09 +0800,update docs,288,10430
693,30dedd2a,SUCCESS,25,SUCCESS,24,SUCCESS,76,2016-11-17 16:37:16 +0800,update docs,288,10430
694,9e7cd3cd,SUCCESS,24,SUCCESS,28,SUCCESS,87,2016-11-18 15:08:48 +0800,Add index into job status trace table.,288,10426
695,c348f026,SUCCESS,24,SUCCESS,24,SUCCESS,86,2016-11-18 16:49:26 +0800,Refactor codes.,288,10459
696,ba4a741a,SUCCESS,20,SUCCESS,23,SUCCESS,81,2016-11-18 17:27:44 +0800,refactor,288,10459
697,84de076d,SUCCESS,25,SUCCESS,24,SUCCESS,82,2016-11-18 17:51:30 +0800,Upgrade version to 2.0.2.,288,10459
698,dfe9942e,SUCCESS,26,SUCCESS,24,SUCCESS,95,2016-11-18 21:33:19 +0800,Refactor codes.,288,10459
699,32c2add2,SUCCESS,25,SUCCESS,25,SUCCESS,77,2016-11-18 21:48:48 +0800,Upgrade version to 2.0.3-SNAPSHOT.,288,10459
700,7b0d9f9a,SUCCESS,26,SUCCESS,24,SUCCESS,86,2016-11-21 16:14:27 +0800,refactor line separator,288,10460
701,4da06a2a,SUCCESS,23,SUCCESS,24,SUCCESS,88,2016-11-21 17:49:30 +0800,Upgrade version to 2.0.3-SNAPSHOT.,288,10460
702,98da737b,SUCCESS,24,SUCCESS,26,SUCCESS,95,2016-11-21 17:50:06 +0800,Update docs.,288,10460
703,d84557fb,SUCCESS,27,SUCCESS,26,SUCCESS,79,2016-11-22 21:11:28 +0800,fix #177,288,10460
704,70744838,SUCCESS,22,SUCCESS,26,SUCCESS,82,2016-11-23 10:28:14 +0800,Add scripts into elastic job cloud example.,288,10460
705,8aafa16d,SUCCESS,24,SUCCESS,23,SUCCESS,91,2016-11-23 20:54:29 +0800,fix #178,288,10465
706,0fb7dd4b,SUCCESS,24,SUCCESS,26,SUCCESS,87,2016-11-24 14:56:32 +0800,fix #179,289,10484
707,d325f8a8,SUCCESS,27,SUCCESS,26,SUCCESS,84,2016-11-24 16:47:50 +0800,"Spring支持@Bean注解, 添加SpringJobScheduler构造方法",289,10484
708,6f33487d,SUCCESS,26,SUCCESS,23,SUCCESS,82,2016-11-24 21:27:02 +0800,reduce spring application context init times in transient Executors.,289,10491
709,e1fec8ca,SUCCESS,24,SUCCESS,24,SUCCESS,80,2016-11-24 21:27:50 +0800,fix example for cloud spring,289,10491
710,e7a3c4d7,SUCCESS,27,SUCCESS,27,SUCCESS,90,2016-11-28 13:24:39 +0800,Merge pull request #181 from Antergone/master,289,10491
711,5a83e35c,SUCCESS,22,SUCCESS,22,SUCCESS,83,2016-11-28 16:31:23 +0800,fix #182,295,10597
712,de158229,SUCCESS,22,SUCCESS,25,SUCCESS,82,2016-11-28 18:18:19 +0800,fix #180,295,10597
713,d113b7c8,SUCCESS,26,SUCCESS,27,SUCCESS,82,2016-11-28 18:25:44 +0800,for #182,295,10597
714,8c775006,SUCCESS,22,SUCCESS,26,SUCCESS,86,2016-11-28 19:20:13 +0800,refactor,296,10603
715,783da820,SUCCESS,24,SUCCESS,25,SUCCESS,88,2016-11-28 21:14:27 +0800,refactor,296,10603
716,679a3899,SUCCESS,24,SUCCESS,21,SUCCESS,74,2016-11-29 10:29:22 +0800,upgrade mesos to 0.28.2,296,10603
717,321ec9b7,SUCCESS,21,SUCCESS,27,SUCCESS,75,2016-11-29 13:57:22 +0800,update docs,296,10603
718,a25a686a,SUCCESS,24,SUCCESS,26,SUCCESS,93,2016-11-29 14:50:17 +0800,Fixed #184.,296,10603
719,ea30594c,SUCCESS,22,SUCCESS,22,SUCCESS,80,2016-11-29 16:19:25 +0800,Merge remote-tracking branch 'origin/master',296,10603
720,68b2e28a,SUCCESS,25,SUCCESS,25,SUCCESS,76,2016-11-29 16:41:50 +0800,Fixed #185.,296,10603
721,2b4a5278,SUCCESS,24,SUCCESS,26,SUCCESS,88,2016-11-29 21:35:59 +0800,For #186.,292,10502
722,73b94cc3,SUCCESS,23,SUCCESS,26,SUCCESS,85,2016-11-29 22:22:11 +0800,Fixed #186.,291,10493
723,e6a449ad,SUCCESS,26,SUCCESS,25,SUCCESS,81,2016-11-30 10:43:50 +0800,Merge remote-tracking branch 'origin/master',291,10493
724,c874953d,SUCCESS,22,SUCCESS,27,SUCCESS,80,2016-11-30 11:47:11 +0800,upgrade to 2.0.3,291,10493
725,cab0e0a1,SUCCESS,21,SUCCESS,21,SUCCESS,83,2016-12-01 14:31:30 +0800,Upgrade version to 2.0.4-SNAPSHOT.,291,10493
726,df950e61,SUCCESS,28,SUCCESS,27,SUCCESS,85,2016-12-01 14:36:32 +0800,Fixed #187.,291,10494
727,8e824ecd,SUCCESS,26,SUCCESS,24,SUCCESS,82,2016-12-01 14:57:11 +0800,Update README.md,291,10494
728,367bb9e7,SUCCESS,24,SUCCESS,23,SUCCESS,85,2016-12-05 14:47:41 +0800,Merge remote-tracking branch 'origin/master',291,10494
729,fc6294b5,SUCCESS,24,SUCCESS,22,SUCCESS,78,2016-12-06 17:12:16 +0800,Update docs.,291,10494
730,71f278d7,SUCCESS,23,SUCCESS,27,SUCCESS,87,2016-12-07 12:09:58 +0800,Fixed #189.,291,10498
731,d619a3df,SUCCESS,28,SUCCESS,22,SUCCESS,84,2016-12-09 18:01:07 +0800,Refactor codes.,291,10499
732,48fa4cf0,SUCCESS,23,SUCCESS,23,SUCCESS,83,2016-12-13 18:06:38 +0800,Add HA feature,296,10706
733,022fabae,SUCCESS,23,SUCCESS,26,SUCCESS,83,2016-12-14 19:05:30 +0800,Refactor framework,296,10720
734,84aa6560,SUCCESS,24,SUCCESS,26,SUCCESS,86,2016-12-15 21:10:48 +0800,Refactor codes.,291,10499
735,bd598bf3,SUCCESS,23,SUCCESS,25,SUCCESS,88,2016-12-21 11:09:52 +0800,Simplify HA design,295,10662
736,2359701c,SUCCESS,23,SUCCESS,25,SUCCESS,82,2016-12-21 17:16:09 +0800,Refactor codes.,291,10499
737,72a515d6,SUCCESS,23,SUCCESS,25,SUCCESS,80,2016-12-22 15:00:15 +0800,"新增cloud-web-console相关restapi,Job",296,10795
738,c73c77f2,SUCCESS,22,SUCCESS,27,SUCCESS,95,2016-12-22 15:50:57 +0800,方法命名调整,296,10795
739,5bfc2188,SUCCESS,27,SUCCESS,25,SUCCESS,83,2016-12-22 17:33:43 +0800,Refactor code,294,10636
740,e3257c13,SUCCESS,22,SUCCESS,26,SUCCESS,78,2016-12-27 13:10:25 +0800,对作业的状态进行监视，如发现状态有误，激发重新分片,292,10548
741,794d22f2,SUCCESS,22,SUCCESS,22,SUCCESS,90,2016-12-27 14:21:59 +0800,添加单元测试到internal Test中,292,10550
742,ae30414b,SUCCESS,22,SUCCESS,26,SUCCESS,88,2016-12-27 14:32:24 +0800,Merge pull request #1 from fushun620/reconcile-branch,292,10550
743,6954fb77,SUCCESS,27,SUCCESS,28,FAIL,29,2016-12-27 16:21:15 +0800,"新增cloud-web-console相关restapi,Job测试用例",310,11722
744,54d75a42,SUCCESS,22,SUCCESS,23,SUCCESS,82,2016-12-28 10:28:05 +0800,Update README.md,291,10499
745,888aa515,SUCCESS,28,SUCCESS,24,SUCCESS,78,2016-12-28 11:51:05 +0800,Merge remote-tracking branch 'origin/master',291,10499
746,dbfba2e3,SUCCESS,20,SUCCESS,22,SUCCESS,92,2016-12-28 12:01:53 +0800,Merge branch 'master' into ha/191,294,10641
747,5475f471,SUCCESS,24,SUCCESS,26,SUCCESS,98,2016-12-28 19:48:28 +0800,Refactor codes.,310,11770
748,03b33009,SUCCESS,24,SUCCESS,24,SUCCESS,79,2016-12-29 21:30:03 +0800,Refactor codes.,310,11775
749,ccc3ce88,SUCCESS,25,SUCCESS,27,SUCCESS,85,2016-12-29 21:38:52 +0800,Delete unused class.,310,11775
750,974abad5,SUCCESS,20,SUCCESS,22,SUCCESS,96,2016-12-30 15:11:34 +0800,Resolve import conflicts,310,11775
751,e4334ae7,SUCCESS,26,SUCCESS,27,FAIL,32,2016-12-30 15:19:54 +0800,Merge pull request #200 from guangyun1013/master,310,11775
752,b2881773,SUCCESS,24,SUCCESS,21,FAIL,32,2016-12-30 15:49:20 +0800,Modify log level.,310,11776
753,e3dcdc84,SUCCESS,23,SUCCESS,23,SUCCESS,80,2016-12-30 19:19:11 +0800,Fixed #204.,310,11787
754,b29835fc,SUCCESS,23,SUCCESS,23,SUCCESS,82,2016-12-30 19:29:50 +0800,Refactor codes.,309,11786
755,615e7960,FAIL,26,NO,0,NO,0,2017-01-03 09:15:11 +0800,Merge remote-tracking branch 'origin/master' into ha/191,312,11928
756,f4d5fd56,SUCCESS,22,SUCCESS,20,SUCCESS,94,2017-01-03 10:52:19 +0800,Refactor codes,312,11928
757,0ffe3bf9,SUCCESS,26,SUCCESS,23,SUCCESS,77,2017-01-03 11:26:47 +0800,Refactor codes.,309,11800
758,c447e95f,SUCCESS,25,SUCCESS,24,SUCCESS,83,2017-01-03 13:11:18 +0800,Merge remote-tracking branch 'upstream/master',309,11801
759,8c4e2b94,SUCCESS,23,SUCCESS,22,SUCCESS,82,2017-01-03 19:15:34 +0800,Refactor codes.,309,11788
760,0496d0ab,SUCCESS,24,SUCCESS,23,SUCCESS,86,2017-01-04 09:46:37 +0800,fixed inject error keys,309,11800
761,51363940,SUCCESS,28,SUCCESS,25,SUCCESS,86,2017-01-04 10:27:09 +0800,Merge pull request #206 from guangyun1013/master,309,11788
762,3f866ca9,SUCCESS,21,SUCCESS,20,SUCCESS,80,2017-01-04 11:02:26 +0800,"use springboot datasource style, and use prod/dev profile",309,11800
763,bf1e97ea,SUCCESS,22,SUCCESS,19,SUCCESS,82,2017-01-04 11:03:34 +0800,inject springboot datasource bean,309,11796
764,8563d8f7,SUCCESS,22,SUCCESS,22,SUCCESS,85,2017-01-04 11:04:14 +0800,dev profile,309,11796
765,5be156a8,SUCCESS,25,SUCCESS,27,SUCCESS,84,2017-01-04 11:04:41 +0800,prod profile,309,11796
766,4f238f5f,SUCCESS,23,SUCCESS,20,SUCCESS,85,2017-01-04 11:06:56 +0800,change commons-dbcp to spring-boot-starter-jdbc,309,11796
767,84d32a2a,SUCCESS,23,SUCCESS,21,SUCCESS,85,2017-01-04 11:10:30 +0800,set default profile dev,309,11796
768,c335de13,SUCCESS,21,SUCCESS,21,SUCCESS,84,2017-01-04 11:16:27 +0800,change commons-dbcp to spring-boot-starter-jdbc,309,11796
769,ae066420,SUCCESS,24,SUCCESS,23,SUCCESS,94,2017-01-04 11:17:21 +0800,change commons-dbcp to spring-boot-starter-jdbc,309,11796
770,1c40fff7,SUCCESS,23,SUCCESS,22,SUCCESS,78,2017-01-04 11:48:29 +0800,Fixed test case issues.,309,11778
771,a09731ac,SUCCESS,21,SUCCESS,27,SUCCESS,75,2017-01-04 19:00:44 +0800,Refactor codes.,309,11778
772,42f9b562,FAIL,3,NO,0,NO,0,2017-01-05 15:00:43 +0800,Add elastic-job-cloud-console module.,310,11810
773,2d9d709d,SUCCESS,25,SUCCESS,21,SUCCESS,87,2017-01-05 15:23:01 +0800,Modify elastic-job-cloud-console pom.xml,310,11810
774,80a01237,SUCCESS,25,SUCCESS,24,SUCCESS,120,2017-01-05 15:46:37 +0800,Merge pull request #208 from Zhangxinguo/master,310,11810
775,567b5f08,SUCCESS,25,SUCCESS,20,SUCCESS,79,2017-01-05 18:12:27 +0800,For #209.,309,11778
776,8b9e264e,SUCCESS,21,SUCCESS,23,SUCCESS,86,2017-01-05 18:13:07 +0800,Merge remote-tracking branch 'origin/master',310,11810
777,b94a6057,SUCCESS,24,SUCCESS,24,SUCCESS,90,2017-01-06 10:47:13 +0800,Merge remote-tracking branch 'origin/master',310,11810
778,eeba3232,SUCCESS,26,SUCCESS,24,SUCCESS,88,2017-01-06 11:01:50 +0800,Add reconcile feature,314,12122
779,fcac3cac,FAIL,22,NO,0,NO,0,2017-01-06 11:21:15 +0800,Merge branch 'master' into ha/191,315,12145
780,ade887aa,SUCCESS,24,SUCCESS,23,SUCCESS,84,2017-01-06 19:10:29 +0800,JobStatisticsAPI 增加获取指定JobName的作业摘要信息,310,11810
781,b3b2a9ea,SUCCESS,22,SUCCESS,21,SUCCESS,89,2017-01-09 10:49:15 +0800,Merge pull request #207 from SeanWan1989/master,310,11806
782,df064c51,SUCCESS,24,SUCCESS,22,SUCCESS,85,2017-01-09 11:09:15 +0800,refactor,310,11806
783,c12d94aa,SUCCESS,28,SUCCESS,26,SUCCESS,84,2017-01-09 21:44:51 +0800,JobStatisticsAPI 增加获取指定JobName的作业摘要信息,310,11822
784,285a61eb,SUCCESS,23,SUCCESS,22,SUCCESS,86,2017-01-06 11:29:46 +0800,Refactor code,315,12147
785,48cd6553,SUCCESS,20,SUCCESS,22,SUCCESS,84,2017-01-10 16:58:08 +0800,Refector codes.,310,11846
786,121d3faa,SUCCESS,24,SUCCESS,24,SUCCESS,88,2017-01-10 17:15:22 +0800,Merge pull request #212 from guangyun1013/master,310,11842
787,7c4670e4,SUCCESS,27,SUCCESS,24,SUCCESS,86,2017-01-10 18:43:09 +0800,Refactor elastic job cloud console codes.,309,11812
788,6a38b5a8,SUCCESS,25,SUCCESS,22,SUCCESS,83,2017-01-11 15:13:12 +0800,Merge pull request #211 from lengfo/master,309,11824
789,70b8581f,SUCCESS,23,SUCCESS,20,SUCCESS,88,2017-01-11 15:19:53 +0800,refactor,309,11824
790,1b70df82,SUCCESS,24,SUCCESS,24,SUCCESS,91,2017-01-11 19:42:40 +0800,Fixed #209.,309,11831
791,b6c4dfc7,SUCCESS,25,SUCCESS,21,SUCCESS,91,2017-01-11 19:57:44 +0800,Merge branch 'master' of https://github.com/dangdangdotcom/elastic-job,309,11843
792,b4a9adf0,SUCCESS,22,SUCCESS,21,SUCCESS,83,2017-01-12 16:32:51 +0800,Add cloud console documents.,309,11843
793,b37f10be,SUCCESS,26,SUCCESS,24,SUCCESS,79,2017-01-12 16:40:29 +0800,Fixed some cloud console issues.,309,11843
794,0f65efe4,SUCCESS,22,SUCCESS,20,SUCCESS,91,2017-01-12 16:51:28 +0800,modify console text,309,11843
795,0885780c,SUCCESS,24,SUCCESS,24,SUCCESS,94,2017-01-12 16:55:50 +0800,Upgrade version to 2.0.4.,309,11843
796,4cb8bb04,SUCCESS,25,SUCCESS,19,SUCCESS,79,2017-01-12 16:58:53 +0800,Update docs.,309,11843
797,4fd1be07,SUCCESS,22,SUCCESS,22,SUCCESS,81,2017-01-12 17:00:29 +0800,refactor java doc,309,11843
798,defa29c7,SUCCESS,22,SUCCESS,23,SUCCESS,87,2017-01-12 17:02:27 +0800,Add bootstrap zh_CN validator js.,309,11843
799,1c465954,SUCCESS,27,SUCCESS,23,SUCCESS,87,2017-01-12 17:02:44 +0800,Merge branch 'master' of https://github.com/dangdangdotcom/elastic-job,309,11843
800,42ad6c6a,SUCCESS,21,SUCCESS,20,SUCCESS,84,2017-01-12 20:14:13 +0800,Upgrade version to 2.0.5-SNAPSHOT.,309,11843
801,4b921936,SUCCESS,25,SUCCESS,20,SUCCESS,82,2017-01-13 07:57:28 +0800,Merge remote-tracking branch 'origin/master',309,11843
802,4723a3f5,FAIL,24,NO,0,NO,0,2017-01-13 08:30:54 +0800,Merge branch 'master' into ha/191,314,12180
803,aa388c68,SUCCESS,25,SUCCESS,24,SUCCESS,87,2017-01-16 11:46:31 +0800,Refactor code,314,12178
804,5488ac5f,SUCCESS,28,SUCCESS,25,SUCCESS,85,2017-01-16 18:29:47 +0800,Fixed some cloud console issues.,309,11843
805,fb4c0826,SUCCESS,25,SUCCESS,21,SUCCESS,86,2017-01-17 15:27:32 +0800,Refactor codes.,309,11843
806,25a1861d,SUCCESS,22,SUCCESS,20,SUCCESS,85,2017-01-17 20:26:04 +0800,For #217.,316,12043
807,5aac8dfb,SUCCESS,26,SUCCESS,22,SUCCESS,87,2017-01-18 08:33:24 +0800,Refactor test cases.,309,11843
808,ae1a4df8,SUCCESS,27,SUCCESS,27,SUCCESS,87,2017-01-18 09:45:55 +0800,Refactor code,314,12178
809,31c33b72,SUCCESS,24,SUCCESS,23,SUCCESS,83,2017-01-19 14:41:28 +0800,Add cloud app config.,309,11844
810,5f6104f0,SUCCESS,23,SUCCESS,20,SUCCESS,83,2017-01-19 15:24:56 +0800,Add cloud app config tests.,314,11956
811,208bd3db,SUCCESS,26,SUCCESS,22,SUCCESS,90,2017-01-19 16:04:52 +0800,Removed not cleared author comment.,314,12178
812,5788127e,SUCCESS,26,SUCCESS,21,SUCCESS,95,2017-01-19 16:05:24 +0800,Merge remote-tracking branch 'origin/ha/191' into ha/191,314,12178
813,21779cdf,SUCCESS,24,SUCCESS,22,SUCCESS,85,2017-01-19 16:42:51 +0800,Removed unclear author comment.,314,12178
814,4bb03fe5,SUCCESS,23,SUCCESS,28,SUCCESS,87,2017-01-19 23:05:59 +0800,修改点：增加了修复线程，并可配置。,292,10550
