id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
197,81bc2890,FAIL,3,NO,0,NO,0,2012-12-10 17:10:20 -0800,configuration option to switch cache implementations,596,37758
198,1a0ef0d5,FAIL,3,NO,0,NO,0,2012-12-11 11:15:09 -0800,Fix direct memory vm option name in warning message,595,37733
199,6827e48b,FAIL,4,NO,0,NO,0,2012-12-11 15:09:16 -0800,bug fixes for invalid query params,595,37741
200,143de953,FAIL,3,NO,0,NO,0,2012-12-11 17:10:27 -0800,bug fix for balancing,595,37741
201,127b6324,FAIL,4,NO,0,NO,0,2012-12-11 17:20:23 -0800,revert last commit,595,37741
202,08eb3390,FAIL,3,NO,0,NO,0,2012-12-12 09:30:48 -0800,fix for caching bug with empty byte arrays,595,37744
203,f7a6ac31,FAIL,4,NO,0,NO,0,2012-12-12 09:37:13 -0800,Merge pull request #41 from marshallpierce/master,595,37733
204,436828b6,FAIL,3,NO,0,NO,0,2012-12-12 10:36:46 -0800,post aggs verify that they have all the fields they need,597,37887
205,cd38b5ba,FAIL,4,NO,0,NO,0,2012-12-12 10:36:56 -0800,Merge branch 'master' of github.com:metamx/druid into fjy,597,37887
206,091ed069,FAIL,3,NO,0,NO,0,2012-12-12 12:50:23 -0800,RemoteTaskRunner: More robust task status listener,595,37747
207,bfc9b639,FAIL,3,NO,0,NO,0,2012-12-11 17:44:01 -0800,segment metadata query,600,37994
208,5dcf962e,FAIL,3,NO,0,NO,0,2012-12-12 13:26:11 -0800,register SegmentMetadataQueryRunnerFactory in ServerInit,600,37997
209,6db99c45,FAIL,3,NO,0,NO,0,2012-12-12 14:51:19 -0800,more specific exceptions in test,597,37887
210,0ed08d89,FAIL,3,NO,0,NO,0,2012-12-12 14:52:20 -0800,Merge pull request #42 from metamx/fjy,597,37887
211,f4a413c8,FAIL,3,NO,0,NO,0,2012-12-12 14:54:52 -0800,Merge pull request #40 from metamx/broker-cacheconfig,598,37912
212,f6643647,FAIL,4,NO,0,NO,0,2012-12-12 15:01:23 -0800,Merge pull request #43 from metamx/rtr-listener,598,37926
213,dd258689,FAIL,3,NO,0,NO,0,2012-12-12 15:03:26 -0800,add missing headers to files,598,37926
214,55652861,FAIL,4,NO,0,NO,0,2012-12-12 15:33:50 -0800,Merge pull request #44 from metamx/segment-metadata-query,603,38190
215,578cf94b,FAIL,3,NO,0,NO,0,2012-12-12 15:38:37 -0800,[maven-release-plugin] prepare release druid-0.1.12,603,38190
216,6729f166,FAIL,4,NO,0,NO,0,2012-12-12 15:38:58 -0800,[maven-release-plugin] prepare for next development iteration,603,38190
217,6828ad10,FAIL,3,NO,0,NO,0,2012-12-12 16:07:47 -0800,reduce boundaries for time boundary a bit; prevent bound errors,603,38190
218,4bc721f3,FAIL,4,NO,0,NO,0,2012-12-12 16:09:07 -0800,revert last commit,603,38190
219,62ea45f2,FAIL,3,NO,0,NO,0,2012-12-13 17:55:32 -0600,1) Register SearchQueryDimFilter with DimFilter so that it can actually be used.,603,38191
220,c8200797,FAIL,4,NO,0,NO,0,2012-12-13 17:57:42 -0600,[maven-release-plugin] prepare release druid-0.1.13,603,38191
221,29a64f50,FAIL,3,NO,0,NO,0,2012-12-13 17:57:46 -0600,[maven-release-plugin] prepare for next development iteration,603,38191
222,aa69ed52,FAIL,3,NO,0,NO,0,2012-12-14 09:05:25 -0800,alert when no rules match; exceptions in rules no longer block,597,37912
223,8c7fd3bc,FAIL,3,NO,0,NO,0,2012-12-14 09:12:02 -0800,more specific checks in rule test,597,37912
224,18692a12,FAIL,3,NO,0,NO,0,2012-12-14 09:25:39 -0800,better error emitting for mismatched rules,597,37915
225,7670c848,FAIL,3,NO,0,NO,0,2012-12-14 09:32:37 -0800,Merge pull request #45 from metamx/fjy,603,38219
226,da137a48,FAIL,3,NO,0,NO,0,2012-12-14 11:34:23 -0600,1) Optimize imports a bit,603,38216
227,cb9b18c7,FAIL,4,NO,0,NO,0,2012-12-14 11:37:12 -0600,[maven-release-plugin] prepare release druid-0.1.14,603,38216
228,b4a1bb4a,FAIL,3,NO,0,NO,0,2012-12-14 11:37:17 -0600,[maven-release-plugin] prepare for next development iteration,603,38216
229,74a97750,FAIL,3,NO,0,NO,0,2012-12-14 17:06:03 -0800,bug fix for dropping segments in master,603,38307
230,4e78d8e7,FAIL,3,NO,0,NO,0,2012-12-14 17:19:53 -0800,[maven-release-plugin] prepare release druid-0.1.15,603,38307
231,e37e24cc,FAIL,3,NO,0,NO,0,2012-12-14 17:19:59 -0800,[maven-release-plugin] prepare for next development iteration,603,38307
232,61afd0a4,FAIL,3,NO,0,NO,0,2012-12-14 18:13:57 -0800,Merger: De-parameterize alert messages,603,38304
233,6a11e996,FAIL,3,NO,0,NO,0,2012-12-14 21:27:18 -0800,bug fixes for dropping segments and logging,603,38298
234,a0d22a66,FAIL,4,NO,0,NO,0,2012-12-14 21:29:14 -0800,[maven-release-plugin] prepare release druid-0.1.16,603,38298
235,0821dce8,FAIL,3,NO,0,NO,0,2012-12-14 21:29:20 -0800,[maven-release-plugin] prepare for next development iteration,603,38298
236,884da334,FAIL,3,NO,0,NO,0,2012-12-14 22:06:19 -0800,fix for master getting stuck when assigning,603,38298
237,ce8e02b5,FAIL,4,NO,0,NO,0,2012-12-14 22:07:50 -0800,[maven-release-plugin] prepare release druid-0.1.17,603,38298
238,b0e1f90e,FAIL,3,NO,0,NO,0,2012-12-14 22:07:57 -0800,[maven-release-plugin] prepare for next development iteration,603,38298
239,76807ae0,FAIL,4,NO,0,NO,0,2012-12-14 22:55:12 -0800,fix overloading of segments,603,38302
240,2b2818db,FAIL,3,NO,0,NO,0,2012-12-14 22:56:43 -0800,[maven-release-plugin] prepare release druid-0.1.18,603,38302
241,5fff07a8,FAIL,4,NO,0,NO,0,2012-12-14 22:56:49 -0800,[maven-release-plugin] prepare for next development iteration,603,38302
242,585a812f,FAIL,3,NO,0,NO,0,2012-12-15 00:43:16 -0800,bug fixes again in load and drop,603,38318
243,4bcc8d27,FAIL,3,NO,0,NO,0,2012-12-15 00:44:50 -0800,[maven-release-plugin] prepare release druid-0.1.19,603,38318
244,f9386c36,FAIL,3,NO,0,NO,0,2012-12-15 00:44:58 -0800,[maven-release-plugin] prepare for next development iteration,603,38318
245,db556102,FAIL,3,NO,0,NO,0,2012-12-15 00:50:28 -0800,fix typo,603,38318
246,24f0207f,FAIL,3,NO,0,NO,0,2012-12-15 00:51:54 -0800,[maven-release-plugin] prepare release druid-0.1.20,603,38318
247,e34944b1,FAIL,4,NO,0,NO,0,2012-12-15 00:52:01 -0800,[maven-release-plugin] prepare for next development iteration,603,38318
248,2118252e,FAIL,3,NO,0,NO,0,2012-12-13 12:15:30 -0800,make memcached host configurable for benchmarking,603,38318
249,54d8aff4,FAIL,4,NO,0,NO,0,2012-12-17 16:44:02 -0800,add parameter for benchmarking host,603,38320
250,8b557909,FAIL,3,NO,0,NO,0,2012-12-18 10:15:23 -0800,add segmentMetadata query type,603,38322
251,decc4e4c,FAIL,3,NO,0,NO,0,2012-12-18 10:37:08 -0800,[maven-release-plugin] prepare release druid-0.1.21,603,38322
252,75d465ae,FAIL,4,NO,0,NO,0,2012-12-18 10:37:16 -0800,[maven-release-plugin] prepare for next development iteration,603,38322
253,2a721408,FAIL,3,NO,0,NO,0,2012-12-18 14:09:54 -0800,fix NPE in segmentMetadata query for null dimension values,603,38322
254,fb8f4f1f,FAIL,4,NO,0,NO,0,2012-12-18 14:19:02 -0800,[maven-release-plugin] prepare release druid-0.1.22,603,38322
255,090a5a10,FAIL,3,NO,0,NO,0,2012-12-18 14:19:09 -0800,[maven-release-plugin] prepare for next development iteration,603,38322
256,00ecf9d0,FAIL,3,NO,0,NO,0,2012-12-18 16:16:03 -0800,sorted db datasources for rules; smaller time boundary range,603,38323
257,c579ba5a,FAIL,4,NO,0,NO,0,2012-12-18 16:17:38 -0800,[maven-release-plugin] prepare release druid-0.1.23,603,38323
258,5137af07,FAIL,3,NO,0,NO,0,2012-12-18 16:17:44 -0800,[maven-release-plugin] prepare for next development iteration,603,38323
259,5c1b2360,FAIL,4,NO,0,NO,0,2012-12-20 16:11:08 -0800,"- Add optional query/wait metric to MetricsEmittingQueryRunner - Add MetricsEmittingExecutorService decorator, and use it on compute nodes",604,38384
260,438b85d2,FAIL,3,NO,0,NO,0,2012-12-27 14:08:02 -0800,Merge pull request #46 from metamx/short-alerts,603,38320
261,93924d88,FAIL,4,NO,0,NO,0,2012-12-27 14:22:07 -0800,Merge pull request #47 from metamx/queue-metrics,604,38381
262,3bfbcbe9,FAIL,4,NO,0,NO,0,2012-12-28 10:50:40 -0600,1) Create DirectClientQuerySegmentWalker to make it a bit easier to embed and use DirectDruidClient as a client.,604,38241
263,366216f9,FAIL,3,NO,0,NO,0,2012-12-28 16:30:21 -0800,initial cost analyzer commit,605,38474
264,3eda9dc5,FAIL,4,NO,0,NO,0,2012-12-31 11:08:37 -0800,working balancercostanalyzer,605,38461
265,72758e13,FAIL,3,NO,0,NO,0,2012-12-31 13:55:48 -0800,update,605,38462
266,db08640e,FAIL,4,NO,0,NO,0,2012-12-31 14:10:43 -0800,"reenable daylight saving test, now that we use joda-time 2",604,38382
267,d0290b19,FAIL,3,NO,0,NO,0,2012-12-31 14:52:34 -0800,fix flawed interval overlap rule test fails around month end,604,38382
268,6cdcc2be,FAIL,3,NO,0,NO,0,2012-12-31 14:56:03 -0800,[maven-release-plugin] prepare release druid-0.1.24,604,38382
269,2a188996,FAIL,4,NO,0,NO,0,2012-12-31 14:56:10 -0800,[maven-release-plugin] prepare for next development iteration,604,38382
270,19c3fd33,FAIL,3,NO,0,NO,0,2013-01-02 14:27:34 -0800,make reference timestamp explicit for time based rules,604,38395
271,0543322c,FAIL,4,NO,0,NO,0,2013-01-02 14:31:51 -0800,tested timestamps should be deterministic,604,38395
272,a9b8d8f1,FAIL,4,NO,0,NO,0,2013-01-02 15:44:14 -0800,fix end of month bug in PeriodDropRule as well,604,38400
273,6525d818,FAIL,3,NO,0,NO,0,2013-01-02 18:14:00 -0800,postAggregators now return field dependencies,604,38389
274,41edec62,FAIL,4,NO,0,NO,0,2013-01-02 18:46:07 -0800,remove unused imports,604,38388
275,5441662c,FAIL,3,NO,0,NO,0,2013-01-03 09:10:48 -0800,Merge remote-tracking branch 'origin/master' into new_balancer,606,38521
276,04492b43,FAIL,3,NO,0,NO,0,2013-01-03 09:55:32 -0800,Merge pull request #49 from metamx/rule-timestamp-fix,604,38400
277,824997eb,FAIL,4,NO,0,NO,0,2013-01-03 10:01:42 -0800,simplify code,604,38388
278,6318abb0,FAIL,3,NO,0,NO,0,2013-01-03 10:05:14 -0800,Merge pull request #50 from metamx/postagg-dependencies,604,38406
279,f2c2d3f4,FAIL,4,NO,0,NO,0,2013-01-03 10:09:43 -0800,[maven-release-plugin] prepare release druid-0.1.25,604,38406
280,9627fdcd,FAIL,3,NO,0,NO,0,2013-01-03 10:09:52 -0800,[maven-release-plugin] prepare for next development iteration,604,38406
281,bb31fa7b,FAIL,4,NO,0,NO,0,2013-01-03 10:48:05 -0800,update,606,38519
282,117cac27,FAIL,3,NO,0,NO,0,2013-01-03 14:12:10 -0800,update,603,38402
283,4f5087b3,FAIL,3,NO,0,NO,0,2013-01-04 11:28:35 -0600,Merge branch 'master' of github.com:metamx/druid,605,38431
284,402ddbf2,FAIL,4,NO,0,NO,0,2013-01-04 11:20:06 -0800,update,603,38446
285,b184c46a,FAIL,5,NO,0,NO,0,2013-01-04 18:12:46 -0600,1) Introduce idea of value types and generic columns to the serialization format 2) Create SegmentLoader interface for the loading of segments! 3) Setup serialization of new format and conversion function inside IndexIO 4) Make some adjustments to the twitter demo to make it make a bit more sense based on some email feedback from someone kicking the tires.,644,40103
286,72db507c,FAIL,4,NO,0,NO,0,2013-01-06 23:37:52 -0800,1) Update java-util version to be a non-SNAPSHOT version,644,40103
287,2ea164ac,FAIL,3,NO,0,NO,0,2013-01-07 09:09:56 -0800,get rid of extraneous analyzer.inits,603,38444
288,b62bdf91,FAIL,4,NO,0,NO,0,2013-01-07 10:09:19 -0800,1) Fix stray import... yay IntelliJ,644,40103
289,a7553776,FAIL,4,NO,0,NO,0,2013-01-07 12:51:51 -0800,make sampling of segments uniformly at random and add unit test,603,38588
290,d2ff88e9,FAIL,3,NO,0,NO,0,2013-01-07 13:09:18 -0800,add more stats to be emitted,603,38592
291,4ef31de6,FAIL,3,NO,0,NO,0,2013-01-07 13:11:28 -0800,"1) Fix stray import, take 2... yay IntelliJ",644,40103
292,aff4a05c,FAIL,3,NO,0,NO,0,2013-01-07 13:41:26 -0800,db based configs for indexer workers,611,38706
293,79e9ff94,FAIL,3,NO,0,NO,0,2013-01-07 14:07:47 -0800,add missing headers,611,38706
294,ba82fe74,FAIL,3,NO,0,NO,0,2013-01-07 16:28:27 -0800,put MAX_SEGMENTS_TO_MOVE in the config,603,38605
295,700ce241,FAIL,4,NO,0,NO,0,2013-01-07 16:52:57 -0800,fix JVM optimizing out the benchmarking code,644,40105
296,6fda5330,FAIL,4,NO,0,NO,0,2013-01-07 16:56:55 -0800,finish making MAX_SEGMENTS_TO_MOVE a config item,603,38627
297,2b4dbdde,FAIL,3,NO,0,NO,0,2013-01-07 17:28:53 -0800,lots of changes,603,38617
298,36858393,FAIL,4,NO,0,NO,0,2013-01-07 18:04:14 -0800,Merge branch 'master' into autoscaling,651,40405
299,4549c3a8,FAIL,4,NO,0,NO,0,2013-01-08 09:07:43 -0800,"add some finals, reorganize",603,38617
300,617907d8,FAIL,3,NO,0,NO,0,2013-01-08 16:12:16 -0800,move empty server holder list check outside of loop,603,38616
301,4c2da933,FAIL,5,NO,0,NO,0,2013-01-09 14:51:35 -0800,bug fixes with ec2 auto scaling,651,40466
302,5f40dc6d,FAIL,3,NO,0,NO,0,2013-01-10 10:27:43 -0800,put BalancerCostAnalyzer into params,603,38636
303,3de62b34,FAIL,2,NO,0,NO,0,2013-01-14 15:00:28 -0600,1) Should be on 0.2.0 with the recent API changes for StorageAdapters,644,40103
304,135474e4,FAIL,2,NO,0,NO,0,2013-01-14 15:01:32 -0600,Merge branch 'master' of github.com:metamx/druid,644,40105
305,d1f4317a,FAIL,3,NO,0,NO,0,2013-01-14 14:55:04 -0800,updates to autoscaling config based on code review comments,649,40427
306,ae76097b,FAIL,2,NO,0,NO,0,2013-01-14 14:55:29 -0800,Merge branch 'master' into autoscaling,649,40427
307,998f0bf3,FAIL,2,NO,0,NO,0,2013-01-14 18:00:51 -0600,1) Better error message when aggregators want more memory than is available.,644,40110
308,ef9e077d,FAIL,3,NO,0,NO,0,2013-01-14 16:01:29 -0800,remove getConfig method from DruidMaster,603,38634
309,e847faf0,FAIL,3,NO,0,NO,0,2013-01-15 11:29:46 -0800,change name of MAX_SEGMENTS_TO_MOVE since it's not a final,603,38634
310,47ac36d3,FAIL,2,NO,0,NO,0,2013-01-15 12:02:32 -0800,Merge branch 'master' of github.com:metamx/druid into autoscaling,649,40432
311,7e074e81,FAIL,4,NO,0,NO,0,2013-01-15 12:04:12 -0800,fix pom breakage,644,40110
312,3c0880fe,FAIL,4,NO,0,NO,0,2013-01-15 13:36:39 -0800,Merge branch 'master' into autoscaling,649,40432
313,86277d11,FAIL,4,NO,0,NO,0,2013-01-15 22:14:20 -0800,StringInputRowParser: Treat dimensionExclusions case-insensitively,644,40116
314,616415cb,FAIL,3,NO,0,NO,0,2013-01-15 22:29:03 -0800,UniformGranularitySpec: Only return bucketInterval for timestamps that legitimately overlap our input intervals,644,40126
315,8b31d8db,FAIL,2,NO,0,NO,0,2013-01-16 10:01:46 -0600,"1) Adjust IndexMerger to create convert the indexes it creates from the old format to the new.  This is done quite sub-optimally, but it will work for now...",644,40111
316,538d00e7,FAIL,3,NO,0,NO,0,2013-01-16 10:02:01 -0600,Merge branch 'master' of github.com:metamx/druid,644,40111
317,7b42ee6a,FAIL,4,NO,0,NO,0,2013-01-15 22:23:21 -0800,Rework DeterminePartitionsJob in the hadoop indexer,645,40257
318,6fc350bf,FAIL,4,NO,0,NO,0,2013-01-16 11:30:24 -0800,YeOldePlumberSchool: Populate dimension metadata in segment descriptor,644,40114
319,a2090411,FAIL,4,NO,0,NO,0,2013-01-07 16:54:21 -0800,modify cacheBroker interface to implement bulk-get,643,40181
320,c8cb96b0,FAIL,4,NO,0,NO,0,2013-01-16 17:10:33 -0600,1) Remove vast majority of usages of IndexIO.mapDir() and deprecated it.  IndexIO.loadIndex() is the new IndexIO.mapDir() 2) Fix bug with IndexMerger and null columns 3) Add QueryableIndexIndexableAdapter so that QueryableIndexes can be merged 4) Adjust twitter example to have multiple values for each hash tag 5) Adjusted GroupByQueryEngine to just drop dimensions that don't exist instead of throwing an NPE,645,40336
321,e2788187,FAIL,3,NO,0,NO,0,2013-01-16 16:02:51 -0800,don't let timeout skew benchmark stats,643,40181
322,21613bc7,FAIL,3,NO,0,NO,0,2013-01-16 17:31:01 -0800,initial commit to hard delete segments,648,40358
323,5b1e0353,FAIL,4,NO,0,NO,0,2013-01-16 21:06:57 -0600,1) Fix some bugs found by external test suite,645,40354
324,dcaa77a8,FAIL,4,NO,0,NO,0,2013-01-16 19:15:43 -0800,implement bulk get test,643,40229
325,0bacb85a,FAIL,4,NO,0,NO,0,2013-01-16 19:18:14 -0800,"fix duplicate keys, shutdown gracefully and make sure we check all multiget keys in memcached benchmark",643,40229
326,689ce4f8,FAIL,5,NO,0,NO,0,2013-01-17 13:10:11 -0600,"1) Upgrade java-util dependency to include ""ruby"" time",645,40354
327,38b2041a,FAIL,4,NO,0,NO,0,2013-01-17 14:56:48 -0800,key/value config table,649,40434
328,5ce53eb2,FAIL,4,NO,0,NO,0,2013-01-17 16:02:32 -0800,Merge branch 'master' into yops-descriptor-dimensions,645,40358
329,71665346,FAIL,3,NO,0,NO,0,2013-01-17 16:03:18 -0800,YeOldePlumberSchool: Tweak for IndexIO changes,645,40358
330,9032ef52,FAIL,3,NO,0,NO,0,2013-01-18 10:18:16 -0800,fix interrupted thread,643,40231
331,a70ae155,FAIL,4,NO,0,NO,0,2013-01-18 10:00:06 -0800,"replace Pair<String, ByteBuffer> with NamedKey",643,40248
332,86ca8967,FAIL,4,NO,0,NO,0,2013-01-18 15:04:12 -0800,rework code pulling from cache to be more readable,643,40253
333,e0c34c3b,FAIL,3,NO,0,NO,0,2013-01-18 15:22:56 -0800,rename cacheBroker -> cache,643,40249
334,8a8b8a59,FAIL,3,NO,0,NO,0,2013-01-18 16:42:02 -0800,Merge pull request #57 from metamx/yops-descriptor-dimensions,645,40358
335,ac31afbc,FAIL,3,NO,0,NO,0,2013-01-18 16:45:23 -0800,remove redundant index for primary key in config table,649,40434
336,07131c51,FAIL,4,NO,0,NO,0,2013-01-18 17:08:52 -0800,Merge pull request #53 from metamx/autoscaling,650,40682
337,40c0bcad,FAIL,3,NO,0,NO,0,2013-01-18 18:25:51 -0800,simplify MapCache,643,40229
338,2d7113b2,FAIL,4,NO,0,NO,0,2013-01-21 14:28:25 -0800,huge simplification of balancing code,603,38524
339,068ca67d,FAIL,4,NO,0,NO,0,2013-01-21 14:21:01 -0800,fix cache not preserving timezone information,650,40682
340,d9e6f1d9,FAIL,4,NO,0,NO,0,2013-01-21 14:38:35 -0800,DeterminePartitions follow-up,646,40470
341,77a3f3cb,FAIL,4,NO,0,NO,0,2013-01-21 14:46:13 -0800,Merge branch 'master' into determine-partitions,652,41042
342,bab9ee88,FAIL,3,NO,0,NO,0,2013-01-21 14:47:49 -0800,Merge branch 'master' into killsegments,654,40929
343,94b72e88,FAIL,3,NO,0,NO,0,2013-01-21 15:32:29 -0800,replace param BalancerCostAnalyzer getter with a factory,603,38531
344,f05c050c,FAIL,4,NO,0,NO,0,2013-01-21 15:49:39 -0800,add test for timezone,650,40711
345,8f38b775,FAIL,4,NO,0,NO,0,2013-01-21 16:31:32 -0800,fix expected object type,650,40714
346,d7ea8e9a,FAIL,3,NO,0,NO,0,2013-01-21 17:01:41 -0800,compare result timestamp based on millis + utcoffset,650,40714
347,272d7375,FAIL,3,NO,0,NO,0,2013-01-22 16:21:38 -0800,cleaning up some interactions with RTR and workers,654,41002
348,86a6d112,FAIL,3,NO,0,NO,0,2013-01-22 16:50:56 -0800,proper groupby tests,651,40858
349,35058786,FAIL,4,NO,0,NO,0,2013-01-22 19:31:31 -0800,match query interval to granularity for this test,650,40710
350,55ae4c87,FAIL,4,NO,0,NO,0,2013-01-22 10:59:05 -0800,timezone support in groupby query,650,40735
351,67feee3c,FAIL,3,NO,0,NO,0,2013-01-23 18:36:52 -0600,1) Indexes don't always have an index.drd file anymore,645,40351
352,9b6244ec,FAIL,3,NO,0,NO,0,2013-01-23 18:37:03 -0600,Merge branch 'master' of github.com:metamx/druid,650,40679
353,fc07bc31,FAIL,3,NO,0,NO,0,2013-01-23 18:59:51 -0800,"Added umbrellaInterval method, which takes an Iterable of intervals and returns a single interval spanning the entire range of input intervals.",650,40719
354,017d4779,FAIL,4,NO,0,NO,0,2013-01-23 19:27:14 -0800,Implemented Hadoop Index Task which takes as input a HadoopDruidIndexConfig and generates index segments.,651,40776
355,ad6f9620,FAIL,4,NO,0,NO,0,2013-01-24 09:57:43 -0800,Merge pull request #58 from metamx/cache-bulkget,649,40798
356,ec034dde,FAIL,4,NO,0,NO,0,2013-01-24 12:57:39 -0800,Merge pull request #56 from metamx/determine-partitions,651,41158
357,ee7337fb,FAIL,4,NO,0,NO,0,2013-01-24 18:25:21 -0600,"1) Adjust the Timeseries caching fixes to still store the long, but do the timezone adjustment on the way out. 2) Store a reference to the granularity object instead of getting it every time",650,40737
358,7f410f20,FAIL,4,NO,0,NO,0,2013-01-24 17:47:10 -0800,updating amazon sdk version,654,41002
359,cb845e6f,FAIL,3,NO,0,NO,0,2013-01-24 17:54:06 -0800,Addresed Gian's code review,651,40774
360,5e1cac6d,FAIL,3,NO,0,NO,0,2013-01-24 17:57:10 -0800,timezone test,651,40901
361,37417cf2,FAIL,3,NO,0,NO,0,2013-01-25 11:03:44 -0800,"QueryServlet: Add ""host"" (remote address) to alerts",651,41159
362,a14200d7,FAIL,4,NO,0,NO,0,2013-01-25 10:40:15 -0800,Index service support for early returns and choice of commit semantics.,654,40934
363,e6a618ca,FAIL,4,NO,0,NO,0,2013-01-25 11:30:10 -0800,Merge branch 'killsegments' into task-stuff,658,41199
364,f3b04d3f,FAIL,4,NO,0,NO,0,2013-01-25 11:33:50 -0800,S3SegmentKiller: Add TODO note,658,41199
365,553738e1,FAIL,4,NO,0,NO,0,2013-01-25 11:34:18 -0800,Merge branch 'master' into task-stuff,659,41678
366,82d77a8b,FAIL,3,NO,0,NO,0,2013-01-25 13:15:49 -0800,Index service: Fix kill task,659,41682
367,bb68091c,FAIL,4,NO,0,NO,0,2013-01-25 13:15:55 -0800,Index service: TaskConsumer tests,660,41770
368,0f474645,FAIL,4,NO,0,NO,0,2013-01-25 13:40:20 -0800,RemoteTaskRunner: null check on workerData,660,41776
369,efdff7b9,FAIL,4,NO,0,NO,0,2013-01-25 14:33:05 -0800,fix unit test bug,660,41789
370,1cff766e,FAIL,4,NO,0,NO,0,2013-01-25 16:01:17 -0800,RemoteTaskRunner: Only cleanup paths during bootstrapping if task is complete,660,41790
371,4a1f5315,FAIL,3,NO,0,NO,0,2013-01-25 18:15:51 -0600,1) Make tests pass,651,40866
372,74057600,FAIL,3,NO,0,NO,0,2013-01-27 09:57:37 -0800,fix worker node still using db connection,660,41786
373,59dd9a8e,FAIL,4,NO,0,NO,0,2013-01-28 14:38:29 -0800,Merge pull request #66 from metamx/queryservlet-alert-remote-addr,651,41159
374,5f18f368,FAIL,4,NO,0,NO,0,2013-01-28 14:39:00 -0800,Merge pull request #61 from metamx/fix-cache-timezone,651,41214
375,c0822325,FAIL,4,NO,0,NO,0,2013-01-22 16:50:56 -0800,proper groupby tests,652,41390
376,7439a2e8,FAIL,4,NO,0,NO,0,2013-01-25 18:15:51 -0600,1) Make tests pass,652,41380
377,673cffc3,FAIL,4,NO,0,NO,0,2013-01-28 16:44:18 -0600,Merge branch 'groupby-tests' of github.com:metamx/druid into groupby-tests,652,41380
378,1bcf443b,FAIL,3,NO,0,NO,0,2013-01-28 14:45:00 -0800,Merge pull request #62 from metamx/groupby-tests,652,41380
379,6438401a,FAIL,3,NO,0,NO,0,2013-01-28 15:06:09 -0800,split pick segment logic into its own method,603,38526
380,f2cce282,FAIL,4,NO,0,NO,0,2013-01-29 11:29:26 -0600,1) Make SegmentMetadataQuery work,656,41053
381,08d3253f,FAIL,4,NO,0,NO,0,2013-01-29 11:29:42 -0600,Merge branch 'master' of github.com:metamx/druid,657,41219
382,8af3ae09,FAIL,3,NO,0,NO,0,2013-01-29 11:38:35 -0600,1) Fix bug with loading old indexes that might have mixed case column names,657,41221
383,27e09987,FAIL,3,NO,0,NO,0,2013-01-28 15:23:33 -0800,timezone test,652,41424
384,da914b83,FAIL,4,NO,0,NO,0,2013-01-29 13:04:57 -0600,1) Add caching for SegmentMetadataQuery,657,41291
385,61569f62,FAIL,4,NO,0,NO,0,2013-01-29 12:53:52 -0800,TimeseriesQueryRunner tests with small incremental indexes,658,41363
386,41ca33c7,FAIL,4,NO,0,NO,0,2013-01-29 12:57:56 -0800,Merge branch 'master' of github.com:metamx/druid into task-stuff,666,41919
387,8fc10a61,FAIL,4,NO,0,NO,0,2013-01-29 13:23:57 -0800,bug fix for incremental index and 1 row,658,41363
388,a7abd2ca,FAIL,3,NO,0,NO,0,2013-01-29 13:40:04 -0800,Merge pull request #70 from metamx/timezone-tests,657,41335
389,9a22e46e,FAIL,4,NO,0,NO,0,2013-01-29 13:41:15 -0800,Merge pull request #71 from metamx/queryrunner-onerow-test,658,41407
390,034d6525,FAIL,4,NO,0,NO,0,2013-01-29 17:13:01 -0800,make balancer tests take into account loadqueue status,605,38578
391,b205f7b3,FAIL,3,NO,0,NO,0,2013-01-29 18:16:34 -0800,use existing currentlyMovingSegments instead of creating a reundant segmentsBeingMoved,605,38576
392,a1ce4b29,FAIL,4,NO,0,NO,0,2013-01-29 18:16:49 -0800,simplify balancer test,605,38501
393,73f774e7,FAIL,3,NO,0,NO,0,2013-01-29 18:17:38 -0800,make masterbalancertest more stringent,605,38501
394,dc49cccf,FAIL,4,NO,0,NO,0,2013-01-29 18:32:52 -0800,javadoc format,605,38501
395,049ca2ba,FAIL,3,NO,0,NO,0,2013-01-30 13:47:08 -0800,[maven-release-plugin] prepare release druid-0.2.0,658,41407
396,2a0de209,FAIL,3,NO,0,NO,0,2013-01-30 13:47:15 -0800,[maven-release-plugin] prepare for next development iteration,658,41407
397,934207be,FAIL,4,NO,0,NO,0,2013-01-30 16:26:24 -0800,updating sdk version to fix indexer in aws,658,41407
398,0b116a8f,FAIL,4,NO,0,NO,0,2013-01-30 16:28:22 -0800,[maven-release-plugin] prepare release druid-0.2.1,658,41407
399,fa733565,FAIL,3,NO,0,NO,0,2013-01-30 16:28:28 -0800,[maven-release-plugin] prepare for next development iteration,658,41407
400,26ed96f0,FAIL,4,NO,0,NO,0,2013-01-30 17:06:02 -0800,bug fix for autoscaling termination,658,41406
401,ef19de82,FAIL,4,NO,0,NO,0,2013-01-30 17:09:18 -0800,[maven-release-plugin] prepare release druid-0.2.2,658,41406
402,00e6ac1e,FAIL,4,NO,0,NO,0,2013-01-30 17:09:23 -0800,[maven-release-plugin] prepare for next development iteration,658,41406
403,0e469c6f,FAIL,3,NO,0,NO,0,2013-01-31 08:09:22 -0800,TaskStatus: Fix javadocs,666,41919
404,fe38ed25,FAIL,3,NO,0,NO,0,2013-01-31 08:10:59 -0800,"Introduce TaskExistsException, thrown by TaskStorage.insert when appropriate",667,41945
