id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
478,98636339,FAIL,2,NO,0,NO,0,2004-08-26 10:14:04 +0000,o Removing IDEA project files.,237,10439
479,368a4fec,FAIL,2,NO,0,NO,0,2004-08-26 10:16:28 +0000,o Adding excludes.,237,10439
480,b14dcc94,FAIL,3,NO,0,NO,0,2004-08-26 11:33:41 +0000,Test if buildDir exists before call forceDelete,237,10440
481,80a077f1,FAIL,2,NO,0,NO,0,2004-08-26 11:47:30 +0000,o Updating the second half of references from plexus-0.16.,237,10440
482,11bb73f1,FAIL,3,NO,0,NO,0,2004-08-26 11:50:39 +0000,The test of existence of directory must be in forceDelete methods,237,10443
483,742dd532,FAIL,2,NO,0,NO,0,2004-08-26 13:47:17 +0000,Add plexus dependency to maven-plugins because it use by several plugins.,237,10443
484,5f441f13,FAIL,3,NO,0,NO,0,2004-08-26 16:37:08 +0000,Goal execution response is now accessible from DefaultMaven.execute,237,10451
485,7170bdb5,FAIL,3,NO,0,NO,0,2004-08-29 18:57:30 +0000,o Adding the ciManagement property.,237,10455
486,4432d1cb,FAIL,3,NO,0,NO,0,2004-08-30 08:44:46 +0000,Add a comment for plexus dependency.,237,10455
487,d137cb73,FAIL,3,NO,0,NO,0,2004-08-30 15:57:38 +0000,Initial revision,237,10455
488,6772732a,FAIL,3,NO,0,NO,0,2004-08-30 15:59:29 +0000,"o individual scripts aren't needed anymore, completely done by configuration.   -> eventually there will be an xml file describing the organization, so      basically I would like an OOM or organization object model but for      now I'm using ini files as I need to start something else now ...",237,10455
489,12344d3b,FAIL,3,NO,0,NO,0,2004-08-30 21:37:26 +0000,o Updating mboot.jar,237,10455
490,4d1ac081,FAIL,3,NO,0,NO,0,2004-08-31 11:47:13 +0000,*** empty log message ***,232,10386
491,bd9e3732,FAIL,2,NO,0,NO,0,2004-08-31 23:53:25 +0000,*** empty log message ***,232,10424
492,c13e8c76,FAIL,3,NO,0,NO,0,2004-09-02 12:34:19 +0000,PR: MNG-74 remove maven.properties use everywhere except classworlds conf,231,10345
493,063a7ef0,FAIL,2,NO,0,NO,0,2004-09-02 12:50:46 +0000,"actually, you can specify a sys property instead",231,10350
494,87aba663,FAIL,2,NO,0,NO,0,2004-09-02 13:14:47 +0000,add back M2_HOME,231,10350
495,06ca881b,FAIL,3,NO,0,NO,0,2004-09-02 13:24:19 +0000,must use default M2_HOME,231,10350
496,528863b6,FAIL,3,NO,0,NO,0,2004-09-02 20:15:36 +0000,the parameter is now the bundle url and copies files to repository dir to be sync'ed later,231,10350
497,984d4644,FAIL,3,NO,0,NO,0,2004-09-03 21:34:13 +0000,"o Removed the parsing of ~/.m2/pom.xml using unix tools to extract the local repo o Added the ability to specify -Dmaven.repo.local=xxx to the it shell script, and the Verifier class o Added to the Verifier class the ability to parse ~/.m2/pom.xml and retrieve the local repo location in the event ${maven.repo.local} is unspecified",231,10364
498,2b4a3526,FAIL,2,NO,0,NO,0,2004-09-05 19:02:45 +0000,Add inheritance for type.,231,10366
499,d4125cba,FAIL,3,NO,0,NO,0,2004-09-05 19:03:41 +0000,Add failure if artifact isn't a plugin.,232,10381
500,17973351,FAIL,3,NO,0,NO,0,2004-09-06 12:10:27 +0000,Test type inheritance.,232,10384
501,7dee1da3,FAIL,3,NO,0,NO,0,2004-09-07 10:40:40 +0000,Use type define in project pom and not type define in user pom.,232,10385
502,c5ff6535,FAIL,3,NO,0,NO,0,2004-09-07 10:52:29 +0000,Rollback my changes. It's never user because type has always a default value and is never null.,232,10383
503,6d0ebd41,FAIL,3,NO,0,NO,0,2004-09-07 12:08:48 +0000,Add message for m2 install directoy.,232,10387
504,4d0a8dd7,FAIL,3,NO,0,NO,0,2004-09-07 13:41:11 +0000,"complete removal of maven.properties, make some changes for maven.home",232,10387
505,ae48e02a,FAIL,3,NO,0,NO,0,2004-09-07 14:45:18 +0000,Make useable for all windows platforms.,232,10387
506,da5d0de6,FAIL,2,NO,0,NO,0,2004-09-07 23:18:12 +0000,*** empty log message ***,232,10387
507,49af3569,FAIL,3,NO,0,NO,0,2004-09-07 23:24:16 +0000,o added use case for non-pom-oriented goals.,232,10387
508,da4e248d,FAIL,2,NO,0,NO,0,2004-09-07 23:30:15 +0000,*** empty log message ***,232,10387
509,f3bd58b6,FAIL,2,NO,0,NO,0,2004-09-07 23:37:36 +0000,"o added detail to the goal lifecycle, and notes on goal resolution.",232,10387
510,c23d8f57,FAIL,3,NO,0,NO,0,2004-09-07 23:41:12 +0000,o added dep download details to session...,232,10387
511,0af6405f,FAIL,2,NO,0,NO,0,2004-09-07 23:43:21 +0000,*** empty log message ***,232,10387
512,3150931d,FAIL,3,NO,0,NO,0,2004-09-07 23:47:10 +0000,*** empty log message ***,232,10387
513,9acc6db3,FAIL,2,NO,0,NO,0,2004-09-07 23:50:56 +0000,o expanded goal resolution phase to explain that we're downloading the associated plugin if necessary.,232,10387
514,965b2bf4,FAIL,3,NO,0,NO,0,2004-09-08 00:00:17 +0000,*** empty log message ***,232,10387
515,4e17a164,FAIL,3,NO,0,NO,0,2004-09-08 00:01:51 +0000,*** empty log message ***,232,10387
516,5367b7ee,FAIL,2,NO,0,NO,0,2004-09-08 00:11:51 +0000,o reformatted with footnote markers to keep lifecycle spec's cleaner and keep a more verbose explanation separate.,232,10387
517,891cd440,FAIL,2,NO,0,NO,0,2004-09-08 00:12:14 +0000,o forgot to add one footnote reference.,232,10387
518,add8ebca,FAIL,2,NO,0,NO,0,2004-09-08 04:05:40 +0000,o Fixed misuse of basedir and outputDirectory. Previous version includes test resources in resulting jar.,232,10387
519,74bc0a1f,FAIL,2,NO,0,NO,0,2004-09-08 08:03:52 +0000,Pass M2_HOME to m2,232,10387
520,8ca7a739,FAIL,3,NO,0,NO,0,2004-09-08 12:36:52 +0000,copied single-goal flow to multiple-goal section to have a skeleton on which to build,232,10387
521,1d4f8b90,FAIL,3,NO,0,NO,0,2004-09-08 12:40:01 +0000,"o added bullet point for implied goals, to be handled separately from multiple explicit goals.",232,10387
522,3545b9a1,FAIL,3,NO,0,NO,0,2004-09-08 23:40:13 +0000,*** empty log message ***,232,10387
523,dbb1eec4,FAIL,3,NO,0,NO,0,2004-09-08 23:43:22 +0000,*** empty log message ***,232,10387
524,66a0a01d,FAIL,3,NO,0,NO,0,2004-09-09 00:06:36 +0000,*** empty log message ***,232,10387
525,0fe12c5a,FAIL,3,NO,0,NO,0,2004-09-09 00:33:39 +0000,*** empty log message ***,232,10387
526,61ab7fa7,FAIL,2,NO,0,NO,0,2004-09-09 00:35:19 +0000,*** empty log message ***,232,10387
527,4adfb19d,FAIL,2,NO,0,NO,0,2004-09-09 00:37:26 +0000,*** empty log message ***,232,10387
528,70b9587b,FAIL,3,NO,0,NO,0,2004-09-09 00:38:46 +0000,*** empty log message ***,232,10387
529,9f798c4c,FAIL,3,NO,0,NO,0,2004-09-09 00:39:54 +0000,*** empty log message ***,232,10387
530,e64ca73c,FAIL,3,NO,0,NO,0,2004-09-09 00:41:35 +0000,*** empty log message ***,232,10387
531,092f0c52,FAIL,3,NO,0,NO,0,2004-09-09 00:54:55 +0000,o added handling of decorators.,232,10387
532,abb54cdb,FAIL,2,NO,0,NO,0,2004-09-09 01:13:38 +0000,o added general resolution form with explanation as a comment at the bottom of the diagram.,232,10387
533,62584adb,FAIL,3,NO,0,NO,0,2004-09-09 11:13:12 +0000,make integration tests run under java,232,10496
534,f560b3c3,FAIL,3,NO,0,NO,0,2004-09-10 01:45:52 +0000,o add the distributionManagement element so I can deploy the m2 site,232,10496
535,45d80b0f,FAIL,3,NO,0,NO,0,2004-09-10 01:52:13 +0000,o descriptor for site generation using doxia,232,10496
536,71a5a9fa,FAIL,3,NO,0,NO,0,2004-09-10 01:53:35 +0000,o getting rid of some cruft,232,10496
537,72952a0a,FAIL,3,NO,0,NO,0,2004-09-10 01:55:23 +0000,"o more links to existing docs, just for the m2 devs",232,10496
538,1a509138,FAIL,3,NO,0,NO,0,2004-09-10 23:42:49 +0000,windows batch updates,232,10496
539,182d817f,FAIL,3,NO,0,NO,0,2004-09-10 23:43:35 +0000,return exit code for goal failures,232,10505
540,10fe573a,FAIL,3,NO,0,NO,0,2004-09-11 12:16:19 +0000,Add basedir sub-directories,232,10515
541,1f830eca,FAIL,3,NO,0,NO,0,2004-09-11 12:21:30 +0000,Fix format.,232,10515
542,948fedd9,FAIL,3,NO,0,NO,0,2004-09-11 12:50:12 +0000,*** empty log message ***,232,10512
543,63c6bcdc,FAIL,3,NO,0,NO,0,2004-09-13 23:49:49 +0000,"o Cleaned up a bit. Made the diagram prettier, and cleaned up the footnotes.",232,10512
544,8e9bdca2,FAIL,3,NO,0,NO,0,2004-09-15 10:48:52 +0000,fix license,232,10512
545,bc287e0e,FAIL,3,NO,0,NO,0,2004-09-15 10:59:19 +0000,change to override.xml,232,10512
546,46b377de,FAIL,3,NO,0,NO,0,2004-09-15 11:03:12 +0000,update bootstrap build script,232,10512
547,ab2bc483,FAIL,2,NO,0,NO,0,2004-09-15 11:04:52 +0000,make exceptions cause a failure response (and exit with a non-zero exit code),232,10512
548,588466f4,FAIL,3,NO,0,NO,0,2004-09-15 11:20:56 +0000,remove 1.x integration for now,232,10512
549,81cc0797,FAIL,3,NO,0,NO,0,2004-09-15 12:30:05 +0000,optimize imports,232,10434
550,27738439,FAIL,3,NO,0,NO,0,2004-09-15 12:34:17 +0000,optimize imports,232,10486
551,f26be7d1,FAIL,4,NO,0,NO,0,2004-09-15 12:47:13 +0000,Fix user pom filename,232,10486
552,0f5fc856,FAIL,5,NO,0,NO,0,2004-09-16 13:32:07 +0000,o Properly aligning the unit test resource directories.,232,10486
553,25ec60bb,FAIL,3,NO,0,NO,0,2004-09-16 14:06:57 +0000,o Added section on renaming pom.xml in maven-core.jar to pom-4.0.0.xml for future legacy needs o Added section on minimum required element-set for a unique project pom.xml,232,10486
554,9e24a7b4,FAIL,5,NO,0,NO,0,2004-09-16 14:26:18 +0000,o Changed maven-core's super-pom from pom.xml to pom-4.0.0.xml o Added validation logic for non-heritable pom elements to the default project builder o Changed default builder to select the correct super-pom from the project pom's modelVersion.,232,10503
555,2d4e9a1a,FAIL,3,NO,0,NO,0,2004-09-16 16:06:13 +0000,o Commented earlier changes until I have time to make them work properly o Added DEFAULT_MODEL_VERSION constant to Maven.class for referencing in case there is no project POM,232,10495
556,30e1d1f2,FAIL,3,NO,0,NO,0,2004-09-16 18:06:01 +0000,"o Rolling back changes to super-model loading, with the exception of the supermodel file name change...it's still changed to pom-4.0.0.xml",232,10490
557,f915a32d,FAIL,4,NO,0,NO,0,2004-09-17 03:05:07 +0000,"o add a convenience method for the local repo path, the removal   of the properties broke a couple plugins using the local repo   property so i'll use this instead.",232,10492
558,ac8f5490,FAIL,3,NO,0,NO,0,2004-09-17 15:10:15 +0000,o start keeping track of what ognl expressions are actually allowed   for mojo parameters. i think the goal is to eliminate the use of   #basedir and get explicit about everything and only use #project   and #component for mojo parameters.,232,10492
559,7773dde7,FAIL,3,NO,0,NO,0,2004-09-17 15:56:34 +0000,*** empty log message ***,232,10492
560,72d9230f,FAIL,2,NO,0,NO,0,2004-09-17 16:48:18 +0000,"o Modified to use plexus-artifact-container-1.0-alpha-1-SNAPSHOT to reflect the change in the artifact container's POM...that container has not been released in any official way, so I changed the version to a -SNAPSHOT",232,10492
561,41da9e4f,FAIL,3,NO,0,NO,0,2004-09-17 16:48:57 +0000,o Changed the plexus dependency's version from 0.17 to 0.17-SNAPSHOT since 0.17 has not yet been released.,232,10492
562,a7b0c706,FAIL,2,NO,0,NO,0,2004-09-17 16:53:30 +0000,o Removed redundant null check on local repo location...,232,10492
563,7b0fdd72,FAIL,3,NO,0,NO,0,2004-09-17 21:42:40 +0000,v3 consistency,232,10492
564,845cddd1,FAIL,3,NO,0,NO,0,2004-09-17 21:51:57 +0000,change constant name,232,10492
565,9cc7a9e9,FAIL,3,NO,0,NO,0,2004-09-17 21:55:41 +0000,"align wagon versions, and take the artifact container out of the root class realm",232,10492
566,2e582803,FAIL,3,NO,0,NO,0,2004-09-17 22:03:03 +0000,Initial revision,234,10546
567,725171b7,FAIL,2,NO,0,NO,0,2004-09-17 22:06:41 +0000,wagon no longer needed in core,234,10543
568,5d079b2b,FAIL,2,NO,0,NO,0,2004-09-17 22:13:29 +0000,dont want out of date versions,234,10543
569,b8e24cc6,FAIL,3,NO,0,NO,0,2004-09-17 22:17:55 +0000,rebuilt mboot.jar,234,10543
570,00171772,FAIL,2,NO,0,NO,0,2004-09-18 01:52:38 +0000,*** empty log message ***,234,10547
571,82e14851,FAIL,3,NO,0,NO,0,2004-09-18 01:57:54 +0000,o maven-artifact and its requirements must be in the core realm,234,10547
572,5f37d77a,FAIL,3,NO,0,NO,0,2004-09-18 01:59:21 +0000,*** empty log message ***,234,10547
573,f07731e6,FAIL,3,NO,0,NO,0,2004-09-18 02:24:48 +0000,*** empty log message ***,234,10546
574,cb09fe8b,FAIL,3,NO,0,NO,0,2004-09-18 02:47:10 +0000,updating to a-1,234,10546
575,15b27a59,FAIL,3,NO,0,NO,0,2004-09-18 03:17:18 +0000,*** empty log message ***,234,10546
576,a37f8804,FAIL,3,NO,0,NO,0,2004-09-18 04:22:07 +0000,o the assembly of the maven runtime more closely resembles what the   plexus runtime generator produces so that i may attempt to use it   some point in the near future,234,10550
577,3a85d3cf,FAIL,2,NO,0,NO,0,2004-09-18 04:31:54 +0000,rollback,234,10550
578,ef61424a,FAIL,2,NO,0,NO,0,2004-09-18 06:08:18 +0000,o my changes in plexus caused some nasty problems so i've backed   them out until tomorrow when i can take another shot. PR: Obtained from: Submitted by: Reviewed by:,234,10547
579,e08b8b14,FAIL,3,NO,0,NO,0,2004-09-18 18:45:50 +0000,o create a link to the output for lighter messages for those with   bandwidth restrictions. PR: Obtained from: Submitted by: Reviewed by:,234,10547
580,e65a6d7a,FAIL,2,NO,0,NO,0,2004-09-19 01:18:12 +0000,report failures,234,10547
581,2fbbfa62,FAIL,3,NO,0,NO,0,2004-09-19 01:30:53 +0000,add some legacy dependency stuff for v3.0.0,234,10547
582,482f36fb,FAIL,2,NO,0,NO,0,2004-09-19 02:16:57 +0000,fix dist path,234,10547
583,e25114e8,FAIL,2,NO,0,NO,0,2004-09-19 04:12:46 +0000,remove handling done inside project,234,10547
584,5d4897dd,FAIL,3,NO,0,NO,0,2004-09-19 06:12:37 +0000,add equals/hashcode for dependency,234,10547
585,d99e3305,FAIL,2,NO,0,NO,0,2004-09-20 03:07:32 +0000,o allow system properties to get passed through as parameters to plugins,234,10547
586,c0a63883,FAIL,3,NO,0,NO,0,2004-09-20 03:14:22 +0000,o active the new text file reports which capture any stack traces that   occur as well as stdout and std err,234,10590
587,74ca4d8b,FAIL,3,NO,0,NO,0,2004-09-20 03:28:57 +0000,o update to surefire 1.2-SNAPSHOT,234,10590
588,8851f36b,FAIL,4,NO,0,NO,0,2004-09-20 03:31:02 +0000,*** empty log message ***,234,10590
589,ba64bcb3,FAIL,3,NO,0,NO,0,2004-09-20 03:42:46 +0000,surefire 1.2-SNAPSHOT,234,10590
590,212d3b3d,FAIL,4,NO,0,NO,0,2004-09-20 03:46:53 +0000,"o signatures in surefire changed, but i have everything on my machine so   the problems don't show up until beaver time.",234,10590
591,530df30b,FAIL,3,NO,0,NO,0,2004-09-20 03:55:38 +0000,typo,234,10590
592,b95cfd63,FAIL,3,NO,0,NO,0,2004-09-20 05:13:19 +0000,wrong date format,234,10590
593,318f91c3,FAIL,3,NO,0,NO,0,2004-09-21 00:45:35 +0000,"o This wasn't working on FC1, so I used an intermediary to store the location of BIN_DIR and then used dirname a section time to trim the ""/bin"" from the M2_HOME path.",234,10590
594,425d44a5,FAIL,3,NO,0,NO,0,2004-09-21 10:57:57 +0000,clean up,234,10590
595,1f361262,FAIL,3,NO,0,NO,0,2004-09-21 11:05:54 +0000,crappy temporary build stuff for the maven 1.1 model should be replaced really soon with: - correction of properties bug in modello - addition of a --package command to modello - maven plugin for modello,234,10590
596,cd6f43bc,FAIL,3,NO,0,NO,0,2004-09-21 13:48:47 +0000,add type to key in v3,234,10590
597,78563d68,FAIL,3,NO,0,NO,0,2004-09-21 23:11:16 +0000,o Refactored the goal/plugin resolution part of the lifecycle.,240,10768
598,3e49095f,FAIL,2,NO,0,NO,0,2004-09-21 23:33:02 +0000,o Added code to populate the visited set for the goal mapping phase.,240,10770
599,717f716b,FAIL,2,NO,0,NO,0,2004-09-21 23:38:30 +0000,o Trying to get the damn CVS update to take...,240,10770
600,90c3f69e,FAIL,2,NO,0,NO,0,2004-09-22 00:23:35 +0000,"o removed the current mojo descriptor stuff from the goal execution context...doesn't seem to be used anywhere, and it'll cause problems if the current goal is from a plugin that has not been resolved yet.",240,10758
601,a793d673,FAIL,3,NO,0,NO,0,2004-09-22 02:29:26 +0000,o add decorator delegation,240,10762
602,5f23120f,FAIL,2,NO,0,NO,0,2004-09-22 02:58:12 +0000,o Fixed goal decorator inheritance deficiency.,240,10791
603,8e6c7b04,FAIL,3,NO,0,NO,0,2004-09-22 03:31:41 +0000,o Fixed functionality to disable dependency resolution and download for things like clean:clean.,240,10801
604,ec6e5459,FAIL,3,NO,0,NO,0,2004-09-23 15:04:30 +0000,"o correction for install, trying to set someone up",240,10801
605,35944429,FAIL,3,NO,0,NO,0,2004-09-23 16:25:47 +0000,o pointing the download at the first dispatcher,240,10801
606,a8db2952,FAIL,3,NO,0,NO,0,2004-09-23 16:26:22 +0000,o point the remote repo download to the first dispatcher,240,10801
607,fab3a26f,FAIL,4,NO,0,NO,0,2004-09-23 16:42:23 +0000,Initial revision,241,10820
608,40734471,FAIL,3,NO,0,NO,0,2004-09-23 16:53:20 +0000,o use the dispatcher,241,10820
609,c9bf7d20,FAIL,3,NO,0,NO,0,2004-09-23 17:00:41 +0000,Initial revision,243,10835
610,71895f72,FAIL,3,NO,0,NO,0,2004-09-23 17:01:31 +0000,o adding it0008 to test preGoals where the preGoal exists in a plugin   that must be downloaded before it is executed.,243,10835
611,7d50ca4e,FAIL,3,NO,0,NO,0,2004-09-23 17:01:40 +0000,o active it0008,243,10835
612,a059bd14,FAIL,3,NO,0,NO,0,2004-09-23 17:04:53 +0000,fixing artifact id,243,10835
613,6691c440,FAIL,2,NO,0,NO,0,2004-09-23 17:09:22 +0000,Initial revision,245,10850
614,8eba14b8,FAIL,2,NO,0,NO,0,2004-09-23 17:10:03 +0000,*** empty log message ***,245,10850
615,d24fa87c,FAIL,3,NO,0,NO,0,2004-09-24 14:10:44 +0000,"Add M2_HOME by default, it will be use if we don't define maven.home as command line argument.",245,10850
616,6e812f1d,FAIL,2,NO,0,NO,0,2004-09-24 14:48:18 +0000,work without M2_HOME - base on location of batch file,245,10850
617,bea17db3,FAIL,3,NO,0,NO,0,2004-09-24 14:57:07 +0000,The new model for the new modello. Not tested for the moment.,245,10850
618,9eccf7e1,FAIL,3,NO,0,NO,0,2004-09-24 15:34:11 +0000,Fix parent field.,245,10850
619,78de36fa,FAIL,2,NO,0,NO,0,2004-09-26 13:29:06 +0000,We use now the new modello.,245,10861
620,3904fc81,FAIL,2,NO,0,NO,0,2004-09-26 20:21:07 +0000,Remove modello-xdoc.,245,10861
621,7f564a21,FAIL,3,NO,0,NO,0,2004-09-26 20:26:03 +0000,Update plexus version for modello.,245,10861
622,1fa014b1,FAIL,3,NO,0,NO,0,2004-09-26 20:29:51 +0000,*** empty log message ***,245,10861
623,e07d3929,FAIL,2,NO,0,NO,0,2004-09-27 12:49:54 +0000,Activate the xdoc generation for the model.,245,10868
624,a3374e3e,FAIL,2,NO,0,NO,0,2004-09-29 10:21:22 +0000,Tes if handler exist before use it in path method.,245,10870
625,b1b79307,FAIL,3,NO,0,NO,0,2004-09-29 11:20:38 +0000,Fix artifact handling for unsupported artifact type.,245,10885
626,c894f629,FAIL,3,NO,0,NO,0,2004-09-30 08:49:20 +0000,MNG-86. Fix bootstrap failures when M2_HOME contains spaces.,245,10885
627,36e36236,FAIL,3,NO,0,NO,0,2004-09-30 14:48:07 +0000,Add automatically maven.repo.local to system properties.,245,10886
628,15b1a54f,FAIL,3,NO,0,NO,0,2004-09-30 14:54:39 +0000,o we want to throw an exception when there is a problem with the configuration of a plugin whether that be an ognl expression evaluation problem or a plugin parameter validation problem,246,10895
629,33f0f06a,FAIL,3,NO,0,NO,0,2004-09-30 15:09:48 +0000,o throw an exception when there is a plugin configuration problem whether   that be a bad expression or validation problem.,246,10902
630,bdcd0670,FAIL,3,NO,0,NO,0,2004-09-30 15:46:38 +0000,o accounting for a change i just made in maven-core,246,10902
631,4a148955,FAIL,2,NO,0,NO,0,2004-09-30 15:47:49 +0000,o if an expression evaluates to null then let it let it go through so that it can be examined by the minimal validation now present.,246,10901
632,9f4113bb,FAIL,3,NO,0,NO,0,2004-09-30 15:48:54 +0000,o perform some minimal validation of the plugin configuration parameters to make sure they are not null when the parameter is required. throw an exception is the parameter that is required is null.,246,10910
633,40726300,FAIL,3,NO,0,NO,0,2004-09-30 16:10:30 +0000,o the required field was not being written out correctly. now it is and an exception is thrown when a required parameter is null.,246,10910
634,a699b769,FAIL,2,NO,0,NO,0,2004-09-30 16:11:11 +0000,o improve message when required parameter is null,246,10910
635,ed31ac51,FAIL,3,NO,0,NO,0,2004-10-01 12:35:20 +0000,Fix mapStyle attribute. The correct name is xml.mapStyle,246,10910
636,22f5fe58,FAIL,3,NO,0,NO,0,2004-10-01 14:12:40 +0000,"o i want a whole canonical test, but we know most things are working from the integration tests and i am specifically interested in plugin configuration at the moment so that's what's going in right now.",246,10910
637,3ec86ab1,FAIL,2,NO,0,NO,0,2004-10-01 14:36:23 +0000,o adding <plugins/> element to the model that will be used for configuring   plugins (i am getting tired of the -Dfoo=bar mucking).,246,10910
638,e26f756e,FAIL,3,NO,0,NO,0,2004-10-01 14:53:48 +0000,o adding necessary bits and bobs for plugin configuration,247,10952
639,b6ba62ae,FAIL,3,NO,0,NO,0,2004-10-01 16:39:52 +0000,o sketch of plugin configuration,247,10952
640,552b22c7,FAIL,2,NO,0,NO,0,2004-10-01 18:00:09 +0000,o the first phase of merging plugin configuration as defined in the POM   with defaults and user defined values.,247,10967
641,6ec6f3d8,FAIL,3,NO,0,NO,0,2004-10-03 19:25:15 +0000,o adding in the per goal/mojo configuration,247,10967
642,5bfcebab,FAIL,3,NO,0,NO,0,2004-10-03 19:28:25 +0000,o adding per goal/mojo configuration,247,10973
643,cf8d34fe,FAIL,3,NO,0,NO,0,2004-10-06 01:57:59 +0000,o simple interface that will be used inside the resolver to allow artifacts to be filtered out from the result list.,249,10991
644,fa973529,FAIL,3,NO,0,NO,0,2004-10-06 14:30:00 +0000,o putting into play the use of the artifact filter during the transitive   collection of artifacts.,249,11014
645,d8c9056f,FAIL,3,NO,0,NO,0,2004-10-06 14:30:35 +0000,o use the new api in maven-artifact,249,11014
646,3045b7fc,FAIL,4,NO,0,NO,0,2004-10-07 10:00:55 +0000,o Better error reporting.,249,11017
647,698119ea,FAIL,2,NO,0,NO,0,2004-10-08 19:15:02 +0000,o Added mavenHomeLocal as a argument to the project builder. The project   builder should now completly obey mavenHomeLocal. o Made mavenHome and mavenHomeLocal Files instead of Strings. o Adding licenses to some files missing license. o Silencing some eclipse warnings.,249,10997
648,0bd570aa,FAIL,3,NO,0,NO,0,2004-10-08 19:19:55 +0000,o Adding util class for setting up plexus for use with maven.,250,11014
649,91baa6e9,FAIL,4,NO,0,NO,0,2004-10-09 00:25:37 +0000,o Making mavenHomeLocal a optional argument.,250,11025
650,74c81888,FAIL,3,NO,0,NO,0,2004-10-11 22:56:47 +0000,o Fixing MNG-90:   - Improved the SCM part of the ModelInheritanceAssembler o Fixing some eclipse warnings and adding some licenses.,250,11103
651,8be0ceb7,FAIL,5,NO,0,NO,0,2004-10-12 09:31:44 +0000,Added support for bundles with subdirs,250,11103
652,0fc31ef9,FAIL,4,NO,0,NO,0,2004-10-14 19:40:32 +0000,o Adding ci management inhertiance.,250,11105
653,185e0492,FAIL,4,NO,0,NO,0,2004-10-15 12:10:26 +0000,add maven-plugins repository sync,250,11105
654,234efe2f,FAIL,3,NO,0,NO,0,2004-10-18 17:52:14 +0000,o Adding <ciManagement> info.,250,11105
655,d167b8c2,FAIL,3,NO,0,NO,0,2004-10-18 18:14:48 +0000,"o Ops, removing dependencies that shouldn't be there.",250,11105
656,8da840e7,FAIL,4,NO,0,NO,0,2004-10-21 16:08:28 +0000,o adding a POM for the new mboot stuff,250,11105
657,eecefb78,FAIL,3,NO,0,NO,0,2004-10-23 13:28:06 +0000,some notes on changing dependencies,250,11105
658,21d7ed94,FAIL,3,NO,0,NO,0,2004-10-23 13:31:15 +0000,o update for the api/impl separation in Plexus o make the runtime setup the same as what the Plexus runtime does which   is to put classworlds in a separate directory as to simplify the   directive to include all the core JARs: one line as opposed to having   to list all the dependencies.,250,11104
659,a595eacd,FAIL,3,NO,0,NO,0,2004-10-23 13:32:39 +0000,"o change the reference to the location of classworlds ... this is bad,   m2 should run as it does from the command line for these tests which   I will change. Integration tests for embedding should use the component   which will detect some of the leakage problems found by a couple new   users.",250,11104
660,0c72d1fb,FAIL,3,NO,0,NO,0,2004-10-23 13:33:59 +0000,o remove the use of the deprecated basedir field in PlexusTestCase and use   the getBasedir() method.,250,11108
661,f50f1b61,FAIL,3,NO,0,NO,0,2004-10-23 13:37:18 +0000,"o update the scripts for maven for the change in the location of classworlds,   which reflects the location that the plexus runtime builder places   classworlds",251,11118
662,79eac7de,FAIL,3,NO,0,NO,0,2004-10-23 13:37:41 +0000,o updating top-level POM PR: Obtained from: Submitted by: Reviewed by:,251,11118
663,50fb033c,FAIL,2,NO,0,NO,0,2004-10-23 13:39:58 +0000,*** empty log message ***,251,11118
664,f574221e,FAIL,3,NO,0,NO,0,2004-10-23 17:20:30 +0000,"o we are now sharing the xml util code from plexus utils, modello   needs this code.",251,11118
665,59310c52,FAIL,3,NO,0,NO,0,2004-10-23 17:31:56 +0000,o use xml utils from plexus-utils PR: Obtained from: Submitted by: Reviewed by:,251,11118
666,8c892891,FAIL,3,NO,0,NO,0,2004-10-23 23:06:06 +0000,o formatting,251,11118
667,46e1c463,FAIL,3,NO,0,NO,0,2004-10-23 23:13:05 +0000,o formatting,251,11118
668,2fe3bf78,FAIL,2,NO,0,NO,0,2004-10-23 23:49:55 +0000,o formatting,251,11118
669,f279ac17,FAIL,2,NO,0,NO,0,2004-10-24 04:10:47 +0000,o license,251,11118
670,985d5c86,FAIL,3,NO,0,NO,0,2004-10-24 12:16:23 +0000,o Fixing license o Prevent a NPE with a better exception.,251,11120
671,e48ea549,FAIL,2,NO,0,NO,0,2004-10-24 18:13:22 +0000,o complete removal of xstream as a dependency,251,11120
672,4487d95d,FAIL,4,NO,0,NO,0,2004-10-24 18:13:54 +0000,o removal of xstream and bits of cruft,247,11054
673,91da8f24,FAIL,3,NO,0,NO,0,2004-10-24 18:15:08 +0000,o removal of xstream,247,11055
674,8b845def,FAIL,3,NO,0,NO,0,2004-10-24 18:15:19 +0000,o removal of xstream PR: Obtained from: Submitted by: Reviewed by:,247,11055
675,138824ba,FAIL,3,NO,0,NO,0,2004-10-24 18:16:57 +0000,*** empty log message ***,245,11046
676,b13aa49b,FAIL,3,NO,0,NO,0,2004-10-24 18:20:37 +0000,o new plugin descriptor builder,246,11112
677,6d581ccb,FAIL,3,NO,0,NO,0,2004-10-24 18:31:02 +0000,"o don't need to block out xstream anymore, it's not a core dep any longer",246,11110
678,3a09b730,FAIL,3,NO,0,NO,0,2004-10-24 18:52:00 +0000,*** empty log message ***,246,11110
