id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
412,d6ae8991,FAIL,0,NO,0,NO,0,2004-01-30 13:43:40 +0000,long overdue updates,54,3476
413,267861ee,FAIL,0,NO,0,NO,0,2004-01-30 15:20:28 +0000,a little misunderstanding :S,54,3476
414,46bd009a,FAIL,0,NO,0,NO,0,2004-01-30 15:52:09 +0000,documentation update,54,3476
415,6f3e80da,FAIL,0,NO,0,NO,0,2004-01-30 16:21:11 +0000,nitpicking,54,3476
416,dfedbce9,FAIL,0,NO,0,NO,0,2004-01-30 17:24:48 +0000,New documentation for the TilesTool,54,3476
417,3c9d634c,FAIL,0,NO,0,NO,0,2004-01-31 14:16:43 +0000,"New documentation for the CookieTool, ImportTool and ViewRenderTool",54,3476
418,9f04ab3a,FAIL,0,NO,0,NO,0,2004-01-31 14:18:02 +0000,Updated links to the new documentation,54,3476
419,91b188c3,FAIL,0,NO,0,NO,0,2004-02-03 14:29:52 +0000,"fix for bug #26623 - getNumberFormat(String,Locale) was not using the provided locale",54,3476
420,79e42cdf,FAIL,0,NO,0,NO,0,2004-02-11 23:56:40 +0000,ActionError is an empty extension of ActionMessage,54,3476
421,c8b17a1c,FAIL,0,NO,0,NO,0,2004-02-11 23:57:13 +0000,use thread context classloader when digesting toolbox,54,3477
422,e6f5c298,FAIL,0,NO,0,NO,0,2004-02-11 23:58:11 +0000,add macros for action message markup,54,3477
423,dfedeabf,FAIL,0,NO,0,NO,0,2004-02-11 23:58:30 +0000,add global forward for demo,54,3477
424,3b355205,FAIL,0,NO,0,NO,0,2004-02-11 23:58:48 +0000,add ActionMessageTool,54,3477
425,0e49a390,FAIL,0,NO,0,NO,0,2004-02-12 00:16:23 +0000,sorry - forgot this one :),54,3477
426,fb58f473,FAIL,0,NO,0,NO,0,2004-02-12 00:20:25 +0000,add ActionMessagesTool to tool-demo app,54,3480
427,75d92e6d,FAIL,0,NO,0,NO,0,2004-02-12 00:20:36 +0000,fix bad link,54,3480
428,c4f6a17b,FAIL,0,NO,0,NO,0,2004-02-12 00:54:16 +0000,these are obsolete and covered by online docs,54,3480
429,cf421fbb,FAIL,0,NO,0,NO,0,2004-02-12 00:57:03 +0000,these are trivial clutter,54,3480
430,76ef155a,FAIL,0,NO,0,NO,0,2004-02-12 01:02:42 +0000,"oops, last commit of this file got the wrong message.  anyway here's one more update",54,3480
431,dd191da7,FAIL,0,NO,0,NO,0,2004-02-12 01:03:38 +0000,"fix stylesheet link, removed excised mini-apps, misc other stuff",54,3480
432,086fa6a2,FAIL,0,NO,0,NO,0,2004-02-12 01:43:20 +0000,obsolete,54,3480
433,ec25608b,FAIL,0,NO,0,NO,0,2004-02-12 11:52:19 +0000,Two missed Tiles-demo files,55,3496
434,49a4ff04,FAIL,0,NO,0,NO,0,2004-02-12 17:53:33 +0000,fix bad action path,55,3496
435,68f7ceec,FAIL,0,NO,0,NO,0,2004-02-12 18:10:16 +0000,demo just a few more things in simple,55,3501
436,2e72e437,FAIL,0,NO,0,NO,0,2004-02-12 18:13:21 +0000,fix session tool init synchronization problems (http://marc.theaimsgroup.com/?t=107541485900001&r=1&w=2),55,3510
437,16876821,FAIL,0,NO,0,NO,0,2004-02-12 23:59:03 +0000,remove stale imports and change recommended key,55,3503
438,0711a544,FAIL,0,NO,0,NO,0,2004-02-12 23:59:37 +0000,change recommended key,55,3503
439,33621522,FAIL,0,NO,0,NO,0,2004-02-13 00:01:38 +0000,use new recommended keys ($text and $messages),55,3503
440,0fa613f4,FAIL,0,NO,0,NO,0,2004-02-13 00:04:25 +0000,document new recommended keys ($text and $messages),55,3503
441,4ee4875a,FAIL,0,NO,0,NO,0,2004-02-13 00:04:44 +0000,reflect the truth :),55,3503
442,8bc62b00,FAIL,0,NO,0,NO,0,2004-02-13 00:05:48 +0000,"update w/new key recommendations, attribute chaining section, and misc other stuff",55,3503
443,43ce5d13,FAIL,0,NO,0,NO,0,2004-02-13 00:06:40 +0000,update,55,3503
444,e6bdcfa3,FAIL,0,NO,0,NO,0,2004-02-13 01:05:31 +0000,Item added to ignoreList,55,3503
445,6c34a55b,FAIL,0,NO,0,NO,0,2004-02-13 01:52:56 +0000,minor update,55,3503
446,d3179925,FAIL,0,NO,0,NO,0,2004-02-13 01:54:39 +0000,user interface improvements,55,3500
447,43c80c2b,FAIL,0,NO,0,NO,0,2004-02-13 05:14:21 +0000,"misc reorganization, streamlining, and formatting - no functional changes",55,3491
448,50a07dec,FAIL,0,NO,0,NO,0,2004-02-14 00:28:42 +0000,some documentation for the ValidatorTool,55,3491
449,3eb323b7,FAIL,0,NO,0,NO,0,2004-02-18 16:20:43 +0000,(trivial) change session tool key to use actual ServletToolboxManager path,55,3492
450,66c5bf53,FAIL,0,NO,0,NO,0,2004-02-18 16:22:01 +0000,remove soon-to-be-obsolete section,55,3492
451,a67eb966,FAIL,0,NO,0,NO,0,2004-02-18 20:11:07 +0000,switch to Apache Software License 2.0,55,3492
452,9419753e,FAIL,0,NO,0,NO,0,2004-02-18 20:23:41 +0000,use Apache Software License 2.0,55,3492
453,2309149a,FAIL,0,NO,0,NO,0,2004-02-18 20:26:36 +0000,upgrade to 2.0,55,3492
454,ddd8d09f,FAIL,0,NO,0,NO,0,2004-02-18 20:26:59 +0000,update,55,3492
455,2ad84eee,FAIL,0,NO,0,NO,0,2004-02-18 21:31:24 +0000,initial revision,55,3492
456,2148bada,FAIL,0,NO,0,NO,0,2004-02-18 21:52:11 +0000,use license 2.0 and include NOTICE file in distros,55,3492
457,4eb951d8,FAIL,0,NO,0,NO,0,2004-02-18 23:34:50 +0000,applied patch (http://nagoya.apache.org/bugzilla/show_bug.cgi?id=26782) and cleaned out the commented out stuff.,55,3493
458,e6313276,FAIL,0,NO,0,NO,0,2004-02-20 12:42:53 +0000,use Apache Software License 2.0,55,3493
459,3964577a,FAIL,0,NO,0,NO,0,2004-02-20 12:54:14 +0000,use Apache Software License 2.0,55,3493
460,f6ed8339,FAIL,0,NO,0,NO,0,2004-02-20 13:00:42 +0000,use Apache Software License 2.0,55,3493
461,a4669f64,FAIL,0,NO,0,NO,0,2004-02-20 13:13:42 +0000,use Apache Software License 2.0,55,3493
462,fb47e476,FAIL,0,NO,0,NO,0,2004-02-20 13:31:53 +0000,use Apache Software License 2.0,55,3493
463,1e0e8afa,FAIL,0,NO,0,NO,0,2004-02-20 13:36:33 +0000,use Apache Software License 2.0 (missed by Nathan ;) ),55,3493
464,df856130,FAIL,0,NO,0,NO,0,2004-02-21 18:15:52 +0000,update version for release candidate,55,3493
465,57f88865,FAIL,0,NO,0,NO,0,2004-02-21 18:31:24 +0000,update docs for release candidate,55,3493
466,12a85521,FAIL,0,NO,0,NO,0,2004-02-21 18:33:04 +0000,update javadoc for release candidate,55,3493
467,3b32da37,FAIL,0,NO,0,NO,0,2004-02-21 20:54:19 +0000,update for release candidate,55,3493
468,687a21e4,FAIL,0,NO,0,NO,0,2004-02-21 20:55:18 +0000,sync to xdocs,55,3493
469,f766f982,FAIL,0,NO,0,NO,0,2004-02-21 21:10:34 +0000,update version following release,55,3493
470,9e4c9f0a,FAIL,0,NO,0,NO,0,2004-03-12 01:14:51 +0000,Ignore list created,55,3493
471,53830231,FAIL,0,NO,0,NO,0,2004-03-12 01:24:08 +0000,added a little demonstration of how to use tiles attributes with message resources.,55,3493
472,f0bfdd5f,FAIL,0,NO,0,NO,0,2004-03-12 01:33:05 +0000,minor cleanup and javadoc fix,55,3491
473,e96abe23,FAIL,0,NO,0,NO,0,2004-03-12 01:36:58 +0000,Item removed from ignoreList,55,3491
474,9bcd06c6,FAIL,0,NO,0,NO,0,2004-03-12 02:07:31 +0000,javadoc,55,3491
475,75b88245,FAIL,0,NO,0,NO,0,2004-03-12 02:08:47 +0000,Ignore list created,55,3491
476,f8e53594,FAIL,0,NO,0,NO,0,2004-03-12 02:08:49 +0000,Item added to ignoreList,55,3491
477,5c4adf39,FAIL,0,NO,0,NO,0,2004-03-12 02:37:20 +0000,Cleaned out deprecated methods and updated it to be compatible with Struts 1.2,55,3443
478,09c6f630,FAIL,0,NO,0,NO,0,2004-03-12 14:42:08 +0000,committed changes yesterday that shouldn't have gone through,55,3443
479,095eba8c,FAIL,0,NO,0,NO,0,2004-03-12 15:10:30 +0000,shouldn't have been committed in the first place,55,3443
480,dd1ceb68,FAIL,0,NO,0,NO,0,2004-03-12 15:13:15 +0000,correct for the ValidatorUtils,55,3443
481,5f537f22,FAIL,0,NO,0,NO,0,2004-03-12 19:18:11 +0000,Ignore list created,55,3443
482,db780200,FAIL,0,NO,0,NO,0,2004-03-12 19:24:01 +0000,Ignore list created,55,3443
483,3b6f0ec4,FAIL,0,NO,0,NO,0,2004-03-12 19:25:46 +0000,Item removed from ignoreList,55,3443
484,fbcb73e6,FAIL,0,NO,0,NO,0,2004-03-12 19:30:00 +0000,Ignore list created,55,3443
485,4bc9589a,FAIL,0,NO,0,NO,0,2004-03-12 19:30:47 +0000,add some dtds for completeness :),55,3443
486,b55ce7dd,FAIL,0,NO,0,NO,0,2004-03-12 19:36:22 +0000,upgrade to the latest Struts build,55,3443
487,183b971f,FAIL,0,NO,0,NO,0,2004-03-12 19:41:04 +0000,Updates as a result of the Struts upgrade (and some import-cleanups),55,3443
488,1bd8248f,FAIL,0,NO,0,NO,0,2004-03-12 19:41:11 +0000,Updates as a result of the Struts upgrade (and some import-cleanups),55,3419
489,b20f49b7,FAIL,0,NO,0,NO,0,2004-03-12 20:30:32 +0000,javadoc warnings fix contributed by Nathan Green,55,3419
490,0309e04d,FAIL,0,NO,0,NO,0,2004-03-12 20:39:07 +0000,JDBC is no longer a dependency,55,3418
491,3c4eb55b,FAIL,0,NO,0,NO,0,2004-03-12 20:50:38 +0000,"clean out deprecated members, methods, and classes scheduled for removal in 1.2 branch",54,3399
492,25afb1c7,FAIL,0,NO,0,NO,0,2004-03-12 23:43:08 +0000,switch from StrutsUtils' getActionErrors() and getActionMessages() (deprecated in 1.1) to getErrors() and getMessages(),54,3399
493,8191a1ac,FAIL,0,NO,0,NO,0,2004-03-12 23:44:51 +0000,clean up unused imports,54,3397
494,c3f2b93b,FAIL,0,NO,0,NO,0,2004-03-13 18:49:28 +0000,remove ValidatorUtils,54,3397
495,7e07c56e,FAIL,0,NO,0,NO,0,2004-03-14 14:33:37 +0000,demonstrate i18n with tiles,54,3397
496,e09d2cce,FAIL,0,NO,0,NO,0,2004-03-14 16:49:36 +0000,minor change,54,3397
497,a2c3850b,FAIL,0,NO,0,NO,0,2004-03-14 17:21:10 +0000,change from RequestUtils to ModuleUtils to get the ModuleConfig,54,3398
498,efaba12e,FAIL,0,NO,0,NO,0,2004-04-14 20:08:28 +0000,fixed for deprecated or removed methods in Struts and Commons Validator,54,3399
499,5a07c9f8,FAIL,0,NO,0,NO,0,2004-04-15 17:32:06 +0000,fix javadoc typo,54,3399
500,2df2ddb8,FAIL,0,NO,0,NO,0,2004-04-15 17:33:16 +0000,update javadoc to reflect difference in DTDs for XMLToolboxManager and ServletToolboxManager,54,3399
501,878f29ed,FAIL,0,NO,0,NO,0,2004-04-15 20:25:34 +0000,style/format tweaks only,54,3399
502,c8b12641,FAIL,0,NO,0,NO,0,2004-04-16 20:12:42 +0000,add methods for integer division and modulus,54,3413
503,6a6c6fea,FAIL,0,NO,0,NO,0,2004-04-16 20:36:12 +0000,Add support for configuring tools via the toolbox definition,55,3445
504,c2342b24,FAIL,0,NO,0,NO,0,2004-04-16 20:39:28 +0000,update DTDs in javadoc to include tool parameter support,55,3445
505,0ad20ce3,FAIL,0,NO,0,NO,0,2004-05-04 03:32:22 +0000,initial revision of convenient 'alternator' support,57,3507
506,3e3bfbd8,FAIL,0,NO,0,NO,0,2004-05-05 20:51:55 +0000,* src/java/org/apache/velocity/tools/generic/Alternator.java   Added @since tag.,57,3511
507,727be733,FAIL,0,NO,0,NO,0,2004-05-05 20:57:46 +0000,* src/java/org/apache/velocity/tools/generic/Alternator.java   Added usage instructions for Object[] ctors.,57,3511
508,5ca3c654,FAIL,0,NO,0,NO,0,2004-05-05 21:17:35 +0000,* src/java/org/apache/velocity/tools/generic/AlternatorTool.java   Added @return JavaDoc where appropriate.,57,3510
509,165a435a,FAIL,0,NO,0,NO,0,2004-05-05 21:22:01 +0000,* src/java/org/apache/velocity/tools/generic/AlternatorTool.java   Added @since tag to header JavaDoc.,57,3510
510,3724ca14,FAIL,0,NO,0,NO,0,2004-05-05 23:19:11 +0000,* src/java/org/apache/velocity/tools/generic/AlternatorTool.java   Removed some now-unused imports.,57,3501
511,ef8213f9,FAIL,0,NO,0,NO,0,2004-05-05 23:23:51 +0000,"* src/java/org/apache/velocity/tools/generic/Alternator.java   Switched the default state of ""auto"" from false to true.   Highlighted this in the JavaDoc.",57,3501
512,e2385e9c,FAIL,0,NO,0,NO,0,2004-05-05 23:29:04 +0000,"* src/java/org/apache/velocity/tools/generic/Alternator.java   toString(): Made ""auto"" a JavaDoc xref.",57,3501
513,a9259914,FAIL,0,NO,0,NO,0,2004-05-06 00:01:27 +0000,update javadoc to reflect that the default behavior is now automatic alternation,57,3501
514,c40e31af,FAIL,0,NO,0,NO,0,2004-05-06 00:36:40 +0000,we don't really need to demonstrate List creation,57,3501
515,b1c187ad,FAIL,0,NO,0,NO,0,2004-05-06 00:39:37 +0000,fix typo,57,3501
516,be3f197e,FAIL,0,NO,0,NO,0,2004-05-28 18:51:16 +0000,simplify template interface (now you can do $text.this.that instead of $text.get('this.that') ),57,3514
517,2c956577,FAIL,0,NO,0,NO,0,2004-05-28 19:03:15 +0000,upgrade to velocity 1.4,57,3514
518,c1ff5a82,FAIL,0,NO,0,NO,0,2004-05-28 19:05:03 +0000,upgraded to velocity 1.4,57,3514
519,c17b30bd,FAIL,0,NO,0,NO,0,2004-05-28 19:13:11 +0000,update to include recent changes,57,3514
520,24a8cb2d,FAIL,0,NO,0,NO,0,2004-05-28 19:13:29 +0000,reflect recent release,57,3514
521,3c6f991f,FAIL,0,NO,0,NO,0,2004-06-09 01:30:58 +0000,make recurse() handle evaluation failures gracefully instead of throwing an NPE,57,3514
522,ef3f6896,FAIL,0,NO,0,NO,0,2004-06-16 20:56:42 +0000,update Wiki link and add FAQ link,57,3514
523,6a4708d8,FAIL,0,NO,0,NO,0,2004-06-16 20:57:18 +0000,update changelog,57,3514
524,a9eb9849,FAIL,0,NO,0,NO,0,2004-06-16 20:58:00 +0000,sync to xdoc changes,57,3514
525,d60a2d34,FAIL,0,NO,0,NO,0,2004-06-16 21:12:26 +0000,link to project anchors on jakarta download page,57,3514
526,0446718c,FAIL,0,NO,0,NO,0,2004-07-21 17:16:10 +0000,fix bad link caught by Shinobu Kawai and a few other little problems,57,3514
527,eec6e145,FAIL,0,NO,0,NO,0,2004-07-21 17:24:45 +0000,these are obsolete,57,3514
528,6c11e23a,FAIL,0,NO,0,NO,0,2004-07-21 21:57:59 +0000,add methods for summing and averaging numbers in a list (adapted from the AggregateTool contributed by Leon Messerschmidt),57,3591
529,87648584,FAIL,0,NO,0,NO,0,2004-07-21 21:58:42 +0000,we now have a compile-time dependency on beanutils,57,3591
530,e6ad7a78,FAIL,0,NO,0,NO,0,2004-07-21 22:10:08 +0000,add note about new MathTool aggregation methods,57,3591
531,cc4b3176,FAIL,0,NO,0,NO,0,2004-07-22 01:27:12 +0000,initial revision (based on contribution from Brett Sutton),58,3683
532,f89ef207,FAIL,0,NO,0,NO,0,2004-07-22 01:27:50 +0000,add note about new SortTool,58,3683
533,7db20392,FAIL,0,NO,0,NO,0,2004-07-30 17:14:19 +0000,make VLS configuration values protected instead of private (for extensibility's sake),58,3683
534,252afdf3,FAIL,0,NO,0,NO,0,2004-09-09 19:37:26 +0000,better close the input stream.,58,3684
535,940cadea,FAIL,0,NO,0,NO,0,2004-10-03 16:09:03 +0000,upgrade to the official 1.2.4 release,58,3684
536,655a07c9,FAIL,0,NO,0,NO,0,2004-10-03 16:11:11 +0000,do away with the dependency version of velocity,58,3684
537,c601536e,FAIL,0,NO,0,NO,0,2004-10-03 16:13:32 +0000,upgrade to Struts 1.2.4 versions,58,3684
538,450035bc,FAIL,0,NO,0,NO,0,2004-10-03 16:17:58 +0000,do away with the dependency version of velocity,58,3684
539,471388e3,FAIL,0,NO,0,NO,0,2004-10-04 01:55:17 +0000,javadoc fix,58,3684
540,99663029,FAIL,0,NO,0,NO,0,2004-10-04 13:06:52 +0000,enable template cache refreshing and global macro autoreloading (about time!),58,3713
541,5f7d7858,FAIL,0,NO,0,NO,0,2004-10-04 15:00:51 +0000,javadoc fixes,58,3713
542,0ae717b7,FAIL,0,NO,0,NO,0,2004-11-10 20:14:46 +0000,make toDate(Object) accept Number instead of Long,58,3713
543,932e9122,FAIL,0,NO,0,NO,0,2004-11-10 20:17:17 +0000,fix BUG: 31583 - make RenderTool handle null VTL strings gracefully (thanks to Tim Colson for this),58,3715
544,8249879b,FAIL,0,NO,0,NO,0,2004-11-10 20:23:32 +0000,fix spelling typo,58,3715
545,65771fcd,FAIL,0,NO,0,NO,0,2004-11-10 20:24:19 +0000,fix BUG 31917 - missing parentheses in getAll() example,58,3715
546,c83aba4b,FAIL,0,NO,0,NO,0,2004-11-10 20:51:03 +0000,fix problem where <code> tags and content weren't being output in docs,58,3715
547,63a795fd,FAIL,0,NO,0,NO,0,2004-11-10 20:52:32 +0000,update to reflect changes to xdocs and site.dvsl,58,3715
548,5b616afd,FAIL,0,NO,0,NO,0,2004-11-10 23:18:35 +0000,"fix issue w/multiple calls to ImportResponseWrapper's getWriter() or getOutputStream()(bug #32146, patch by Shinobu Kawai)",58,3717
549,b81067ce,FAIL,0,NO,0,NO,0,2004-11-11 00:52:15 +0000,"support use of errors.prefix and errors.suffix for errorMarkup() (bug #31768, patch by Shinobu Kawai)",58,3726
550,a10669b0,FAIL,0,NO,0,NO,0,2004-11-11 00:57:40 +0000,"update to show errors.prefix/suffix usage (bug #31768, patch by Shinobu Kawai)",58,3726
551,e7f61ae2,FAIL,0,NO,0,NO,0,2004-11-11 03:45:19 +0000,initial revision,59,3841
552,ed130c3a,FAIL,0,NO,0,NO,0,2004-11-11 03:46:44 +0000,factor out basic paging functionality into new AbstractPagerTool,59,3755
553,6b1b259b,FAIL,0,NO,0,NO,0,2004-11-11 03:54:55 +0000,fix bad URIs when webapp is installed as root (bug #32104),59,3758
554,172db928,FAIL,0,NO,0,NO,0,2004-11-11 04:01:01 +0000,begin deprecation of this pointless class,59,3759
555,af7299c6,FAIL,0,NO,0,NO,0,2004-11-11 04:02:03 +0000,handle DataInfo more efficiently and wean this off of deprecated ToolboxContext,59,3765
556,32404eac,FAIL,0,NO,0,NO,0,2004-11-11 04:03:38 +0000,deprecate getToolboxContext in favor of new and simpler getToolbox,59,3767
557,0a7b8d0c,FAIL,0,NO,0,NO,0,2004-11-11 04:04:42 +0000,use getToolbox method instead of deprecated getToolboxContext,59,3767
558,2ffb0423,FAIL,0,NO,0,NO,0,2004-11-11 04:07:24 +0000,add getVelocityEngine() method (part of switch from singleton to engine usage),59,3769
559,370267d4,FAIL,0,NO,0,NO,0,2004-11-11 04:08:16 +0000,wean off of deprecated ToolboxContext and begin supporting VelocityEngine use,59,3787
560,76a5b64b,FAIL,0,NO,0,NO,0,2004-11-11 04:12:24 +0000,make the switch from using the singleton to using a VelocityEngine,59,3791
561,9a1a49c8,FAIL,0,NO,0,NO,0,2004-11-11 04:49:58 +0000,"add convenience methods for param/prop retrieval, postpone creation of engine until initVelocity() is called, and add getVelocityEngine() for subclass access",59,3796
562,03b24955,FAIL,0,NO,0,NO,0,2004-11-11 04:50:45 +0000,convert from singleton to VelocityEngine,59,3796
563,edf35e8a,FAIL,0,NO,0,NO,0,2004-11-11 06:18:32 +0000,add support for using this with a VelocityEngine instead of the singleton (bug #31287),59,3803
564,34d4ebc2,FAIL,0,NO,0,NO,0,2004-11-11 06:22:09 +0000,try to use VelocityEngine if one is available,59,3805
565,7c011fe3,FAIL,0,NO,0,NO,0,2004-11-11 06:22:45 +0000,use VelocityEngine instead of singleton,59,3807
566,ae7647cb,FAIL,0,NO,0,NO,0,2004-11-11 06:26:27 +0000,use commons-logging instead of velocity singleton,59,3817
567,ef11b5f3,FAIL,0,NO,0,NO,0,2004-11-11 07:00:54 +0000,add support for using this with a VelocityEngine not just the singleton,59,3846
568,fc2c5ec0,FAIL,0,NO,0,NO,0,2004-11-11 07:01:21 +0000,can't get VelocityEngine until after super.init(),59,3847
569,9bd46fda,FAIL,0,NO,0,NO,0,2004-11-11 07:02:24 +0000,register the VVS's VelocityEngine with LogSystemCommonsLog in case the user decides to point commons-logging in that direction and have velocity handle the messages,59,3849
570,66e534b7,FAIL,0,NO,0,NO,0,2004-11-11 07:34:19 +0000,add recent changes,59,3849
571,35deeab7,FAIL,0,NO,0,NO,0,2004-11-12 02:02:25 +0000,treat empty strings as valid input (see bug #31583 for discussion on this),59,3849
572,6b6fe850,FAIL,0,NO,0,NO,0,2004-11-28 21:56:26 +0000,Updated docs for CVS -> SVN migration.,59,3849
573,3ba489c7,FAIL,0,NO,0,NO,0,2005-02-11 02:17:58 +0000,add xdocs for RenderTool (bugzilla #33149),59,3849
574,f4b575c9,FAIL,0,NO,0,NO,0,2005-02-17 00:24:58 +0000,use message keys when messages can't be found (BUG #32376),59,3849
575,c1d15adc,FAIL,0,NO,0,NO,0,2005-02-17 00:40:31 +0000,gracefully handle IllegalStateExceptions in reference lookups on invalidated sessions,59,3852
576,de503a25,FAIL,0,NO,0,NO,0,2005-02-17 00:56:54 +0000,add methods for easy access to calendar field values,59,3885
577,08df3626,FAIL,0,NO,0,NO,0,2005-02-17 01:49:25 +0000,fix for bug #29837 - take path info into account when retrieving templates,59,3889
578,5c276276,FAIL,0,NO,0,NO,0,2005-02-17 02:01:14 +0000,fix typo (bug #32939),59,3889
579,1ea7112c,FAIL,0,NO,0,NO,0,2005-02-17 02:29:27 +0000,add note about new DateTool methods,59,3889
580,c14e49ec,FAIL,0,NO,0,NO,0,2005-02-22 18:26:07 +0000,a little cleanup,59,3889
581,01a82821,FAIL,0,NO,0,NO,0,2005-02-22 23:51:02 +0000,step 1 towards improving the structure for struts modularization,59,3889
582,9b146c1a,FAIL,0,NO,0,NO,0,2005-02-22 23:52:45 +0000,step 2 towards improving the structure for struts modularization,59,3889
583,814d4a9f,FAIL,0,NO,0,NO,0,2005-02-23 02:00:04 +0000,step 3 towards improving the structure for struts modularization - also a small fix in app5 for the new ValidatorTool,59,3889
584,14e87e0f,FAIL,0,NO,0,NO,0,2005-02-23 02:04:46 +0000,ValidatorTool upgraded for Struts 1.2,59,3911
585,b800620a,FAIL,0,NO,0,NO,0,2005-02-23 02:06:07 +0000,new version of SSLExt for Struts 1.2,59,3911
586,d6b56678,FAIL,0,NO,0,NO,0,2005-02-23 02:15:09 +0000,minor fixes,59,3911
587,2e189dd9,FAIL,0,NO,0,NO,0,2005-02-25 03:29:38 +0000,make sure items are never set to null,59,3912
588,75855459,FAIL,0,NO,0,NO,0,2005-02-25 03:32:51 +0000,allow subclasses to directly set the VelocityEngine the servlet will use (BUG #32398),59,3917
589,ba679174,FAIL,0,NO,0,NO,0,2005-02-25 04:40:59 +0000,"ok, really make sure that getItems() never returns null",59,3918
590,ac419c94,FAIL,0,NO,0,NO,0,2005-02-25 13:58:01 +0000,obviously a very useful generic tool ... thanks Claude!,60,4412
591,2d9995c3,FAIL,0,NO,0,NO,0,2005-02-25 16:29:54 +0000,"commons-lang is a new dependency, courtesy of the EscapeTool",60,4412
592,ae6e485f,FAIL,0,NO,0,NO,0,2005-02-25 16:32:42 +0000,Behold ... EscapeTool in da house!  Thanks Shinobu :-),61,4460
593,1e98904a,FAIL,0,NO,0,NO,0,2005-03-03 22:57:55 +0000,add xdocs for EscapeTool,61,4460
594,d0edf1a3,FAIL,0,NO,0,NO,0,2005-03-03 23:02:34 +0000,away with the main() method ... and move the member vars to the top.,61,4420
595,44067495,FAIL,0,NO,0,NO,0,2005-03-23 01:46:53 +0000,make the getString method in ImportResponseWrapper use the character-encoding of the Response instead of the default encoding.,61,4420
596,3d5d4479,FAIL,0,NO,0,NO,0,2005-06-14 06:31:25 +0000,"Path: . URL: https://svn.apache.org/repos/asf/jakarta/velocity Repository UUID: 13f79535-47bb-0310-9956-ffa450edef68 Revision: 190555 Node Kind: directory Schedule: normal Last Changed Author: wglass Last Changed Rev: 165256 Last Changed Date: 2005-04-28 20:46:17 -0700 (Thu, 28 Apr 2005)",61,4420
597,bd8c5afb,FAIL,0,NO,0,NO,0,2005-08-19 03:47:42 +0000,bring things up to date a bit,61,4420
598,5dd75b3f,FAIL,0,NO,0,NO,0,2005-08-19 03:49:48 +0000,remove extraneous imports and make some style tweaks,61,4407
599,eca95b43,FAIL,0,NO,0,NO,0,2005-08-19 03:50:14 +0000,fix javadoc warning,61,4407
600,6e743118,FAIL,0,NO,0,NO,0,2005-08-19 03:56:48 +0000,fix typos introduced in revision 233419,61,4407
601,2396b94c,FAIL,0,NO,0,NO,0,2005-08-19 03:58:02 +0000,Initial revision of contribution from Shinobu Kawai (shinobu@ieee.org),62,4475
602,ace6ec77,FAIL,0,NO,0,NO,0,2005-09-13 14:38:04 +0000,don't truncate values in toDouble() (fix for jira VELOCITY-372),62,4475
603,7bfda57a,FAIL,0,NO,0,NO,0,2005-09-14 20:31:26 +0000,fix for JIRA issue #VELOCITY-368,62,4475
604,e295fd6a,FAIL,0,NO,0,NO,0,2005-09-19 18:52:47 +0000,add addData() to differentiate adding static data and tools (part of Henning's patch for Issue VELOCITY-375),62,4476
605,28982d76,FAIL,0,NO,0,NO,0,2005-09-19 18:53:41 +0000,validate tool info before adding it (part of Henning's patch for Issue VELOCITY-375),62,4487
606,0c75ce6e,FAIL,0,NO,0,NO,0,2005-09-19 18:54:29 +0000,validate tool info before adding it (part of Henning's patch for Issue VELOCITY-375,62,4491
607,90d49321,FAIL,0,NO,0,NO,0,2005-09-19 18:55:28 +0000,be more robust in handling null inputs (part of Henning's patch for Issue VELOCITY-375,62,4497
608,0fa87c4a,FAIL,0,NO,0,NO,0,2005-09-19 18:56:10 +0000,use new addData() method to differentiate adding static data and tools (part of Henning's patch for Issue VELOCITY-375),62,4497
609,089d9e0e,FAIL,0,NO,0,NO,0,2005-09-19 21:47:01 +0000,make DataInfo more stable in an 'uninitialized' state (thanks to Henning for pointing out the problem),62,4497
610,d73ca8a4,FAIL,0,NO,0,NO,0,2005-10-14 21:53:09 +0000,add note that the parameter Map won't be null,62,4497
611,c16e2832,FAIL,0,NO,0,NO,0,2005-10-14 21:54:13 +0000,make sure a null parameter map is never passed to configurable tools,62,4497
612,e3283f28,FAIL,0,NO,0,NO,0,2005-10-14 21:55:18 +0000,add a parse-depth to prevent infinite recursion,62,4508
613,a9217397,FAIL,0,NO,0,NO,0,2005-10-14 21:56:38 +0000,insert performMerge() method into mergeTemplate() as requested in JIRA Issue VELTOOLS-7,62,4512
614,8957955b,FAIL,0,NO,0,NO,0,2005-10-14 22:00:43 +0000,pull generic ParameterParser code into new ValueParser tool (and enhance it a bit) to allow use of the parsing code in non-servlet environments,63,4586
615,2ad62fdb,FAIL,0,NO,0,NO,0,2005-10-14 22:25:34 +0000,further clarify javadoc,63,4586
616,0f266359,FAIL,0,NO,0,NO,0,2005-10-14 22:26:18 +0000,use a Serializable object as the session mutex,63,4586
617,f0aded1e,FAIL,0,NO,0,NO,0,2005-10-14 22:29:43 +0000,implement Configurable to allow users to configure the max parse depth,63,4593
618,b737a371,FAIL,0,NO,0,NO,0,2005-10-14 22:52:17 +0000,add note about output.encoding property usage (Issue VELTOOLS-5),63,4593
