id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
376,ac4d7aac,FAIL,3,NO,0,NO,0,2006-11-20 03:32:26 +0000,Removed java5 module and backport-util-concurrent dependency,257,15404
377,30597adb,FAIL,3,NO,0,NO,0,2006-11-20 05:06:05 +0000,Reverted back SimpleByteBuffer to avoid test failures,257,15416
378,f75c64d0,FAIL,4,NO,0,NO,0,2006-11-20 06:34:55 +0000,Fixed all warnings resulted by -source 1.5 option,254,15066
379,fbef8670,FAIL,4,NO,0,NO,0,2006-11-20 07:06:39 +0000,Replaced LinkedList with ConcurrentLinkedQueue where can get benefit from it.,254,15001
380,9e766f11,FAIL,4,NO,0,NO,0,2006-11-20 07:25:11 +0000,Removed unused constructors I forgot to remove.,254,14985
381,a7477343,FAIL,4,NO,0,NO,0,2006-11-20 08:23:57 +0000,Small optimization for ExecutorFilter,254,14985
382,7707e68a,FAIL,4,NO,0,NO,0,2006-11-20 12:13:14 +0000,Optimized ByteBuffer.getString() methods,254,14999
383,e953bb24,FAIL,4,NO,0,NO,0,2006-11-21 02:41:48 +0000,Related issue: DIRMINA-311 (ByteBuffer.hasArray()) * Added ByteBuffer.hasArray(),254,15009
384,c0b11a42,FAIL,4,NO,0,NO,0,2006-11-21 02:51:58 +0000,Resolved issue: DIRMINA-312 (ByteBuffer.indexOf(byte)) * Added ByteBuffer.indexOf(byte),254,15043
385,6bc010e2,FAIL,4,NO,0,NO,0,2006-11-21 03:14:07 +0000,Utilized new indeOf method in getString(CharsetDecoder),254,15039
386,6d8b5db0,FAIL,4,NO,0,NO,0,2006-11-21 08:41:50 +0000,Resolved DIRMINA-313. exceptionCaught events will now be logged on INFO level.,254,15039
387,adf11fea,FAIL,3,NO,0,NO,0,2006-11-21 10:37:55 +0000,* DIRMINA-314: LoggingFilter will now log each event to different loggers. The loggers share a common prefix which is configurable. By default this prefix will be the name of the logger used by SessionLog. * Made SessionLog.getLogger() public and added SessionLog.getPrefix(). * The logger and prefix used by SessionLog can now be configured using the static SessionLog.setPrefix() and SessionLog.setLogger() methods. This is easier than having to add an attribute to the session.,254,15075
388,9294ed90,FAIL,4,NO,0,NO,0,2006-11-21 12:54:09 +0000,"DIRMINA-299 continued, fixing the closed session buggy numbers",254,15081
389,4aa88d5a,FAIL,4,NO,0,NO,0,2006-11-22 15:10:49 +0000,Added setSessionConfig(...) methods to acceptors and connectors for the datagram and socket transports.,254,15101
390,d100492f,FAIL,4,NO,0,NO,0,2006-11-27 08:00:12 +0000,"Renamed SocketSessionConfigImpl to DefaultSocketSessionConfig. Renamed DatagramSessionConfigImpl to DefaultDatagramSessionConfig and moved it into o.a.m.transport.socket.nio. Added VmPipeSessionConfig interface and default implementation DefaultVmPipeSessionConfig for vmpipe transport. Added setSessionConfig( IoSessionConfig ) method to IoService. BaseIoService now handles to IoSessionConfig instance for the IoService. getSessionConfig() and setSessionConfig() have been removed from the concrete classes implementing IoService (SocketAcceptor, DatagramConnector, etc).",256,15116
391,39c7ae37,FAIL,4,NO,0,NO,0,2006-11-27 08:19:21 +0000,Fixed issue DIRMINA-315 (Add SingleIoSessionHandlerDelegate.getFactory()) * Added getFactory(),256,15118
392,a66728a4,FAIL,4,NO,0,NO,0,2006-11-27 10:01:26 +0000,Resolved issue: DIRMINA-308 (NullPointerException in SocketIoProcessor under heavy load),256,15117
393,76fc9bdc,FAIL,4,NO,0,NO,0,2006-11-28 01:02:00 +0000,Resolved issue: DIRMINA-307 (ReadThrottleFilterBuilder does not resume reading.) * Applied the patch from Martin Ritchie,256,15117
394,22d11e0e,FAIL,4,NO,0,NO,0,2006-11-28 02:50:24 +0000,Related issue: DIRMINA-309 (Decreasing performance in case of fewer number of connections) * Changed selector fields to final and make it opened when the service is constructed and closed when finialized by VM,256,15107
395,c74a26fa,FAIL,3,NO,0,NO,0,2006-11-28 02:50:59 +0000,Related issue: DIRMINA-309 (Decreasing performance in case of fewer number of connections) * Changed selector fields to final and make it opened when the service is constructed and closed when finialized by VM,256,15108
396,fcf48a28,FAIL,3,NO,0,NO,0,2006-12-01 08:52:07 +0000,Updated Spring config file for Chat example according to recent changes in the API. Removed jmxContext.xml since it has been merged into serverContext.xml,256,15105
397,2b2f2f5c,FAIL,4,NO,0,NO,0,2006-12-05 02:29:20 +0000,Removed unused part of the POM,256,15105
398,bc76fc3c,FAIL,4,NO,0,NO,0,2006-12-05 03:36:48 +0000,* Resolved issue: DIRMINA-319 (DatagramConnector doesn't need IoSessionRecycler at all.) ** Removed DatagramService * Updated license information * Removed duplicate license information,255,15070
399,06f01592,FAIL,4,NO,0,NO,0,2006-12-05 04:41:34 +0000,Updated license information in META-INF,255,15070
400,32a92e83,FAIL,4,NO,0,NO,0,2006-12-05 05:47:11 +0000,Adding an empty src directory as a workaround for maven-release-plugin,255,15070
401,dcd9864a,FAIL,4,NO,0,NO,0,2006-12-13 02:36:44 +0000,* Fixed a problem with generating reports * tarballs doesn't has assembly descriptor id in their file names,255,15070
402,4b71d3a3,FAIL,4,NO,0,NO,0,2006-12-13 02:50:20 +0000,* Added site distribution information,255,15070
403,1448380d,FAIL,4,NO,0,NO,0,2006-12-13 06:47:01 +0000,Merged changes in branches/1.0 (DIRMINA-321),256,15148
404,52111b8a,FAIL,4,NO,0,NO,0,2006-12-13 07:02:38 +0000,Fixed a problem that JavaDoc package description for JMX integration is not splitted correctly.,256,15148
405,ffe7ccb2,FAIL,4,NO,0,NO,0,2006-12-13 07:07:17 +0000,Fixed window title for JavaDoc,256,15148
406,c73276da,FAIL,4,NO,0,NO,0,2006-12-13 07:09:37 +0000,Fixed JXR window title,256,15148
407,d2f937b5,FAIL,4,NO,0,NO,0,2006-12-13 07:51:22 +0000,"Related issue: DIRMINA-322 (Remove ThreadModel) * Removed ThreadModel and its related subtypes, properties, and integration classes",252,15014
408,861d50b5,FAIL,4,NO,0,NO,0,2006-12-13 08:23:46 +0000,Resolved issue: DIRMINA-323 (Remove ByteBuffer pooling / acquire() / release()) * Removed PooledByteBufferAllocator * Removed ByteBuffer.acquire() and release() * Fixed compilation errors and tests caused by the changes above,250,14577
409,b41a92f2,FAIL,4,NO,0,NO,0,2006-12-13 08:36:20 +0000,Removed SSL NIO ByteBuffer pooling (DIRMINA-323) Updated JavaDoc,250,14544
410,c4e2cec8,FAIL,4,NO,0,NO,0,2006-12-13 08:59:40 +0000,"Made policy on derived buffers more strict and robust by disallowing expansion of the parent buffer, which causes disparity between the parent and its derived buffers.",250,14566
411,8cbcbce8,FAIL,4,NO,0,NO,0,2006-12-14 03:14:17 +0000,* Removed svn:executable attribute from doap.rdf * Removed duplicate DOAPs,250,14566
412,98827f6a,FAIL,4,NO,0,NO,0,2006-12-14 03:17:01 +0000,Moved DOAP file to metadata directory,250,14566
413,5f9c5d92,FAIL,4,NO,0,NO,0,2006-12-21 01:47:59 +0000,Resolved issue: DIRMINA-327 (sanity-check for MessageEncoder in DemuxingProtocolCodecFactory) * Added a code that checks if MessageEncoder.getMessageTypes() returns null.,250,14570
414,c934c1d3,FAIL,4,NO,0,NO,0,2006-12-21 02:19:21 +0000,* Added a little bit of JavaDoc to IoSessionConfig implementations * Changed the access modifier of DefaultSocketSessionConfig from package to public,250,14570
415,86b9d925,FAIL,4,NO,0,NO,0,2007-01-04 07:26:24 +0000,Fixed a bug that DefaultIoFilterChainBuilder.clone() doesn't call super.clone() to create a cloned instance. (just testing FindBugs ;),250,14579
416,0946383e,FAIL,4,NO,0,NO,0,2007-01-11 01:38:48 +0000,Fixed issue: DIRMINA-330 (The access modifier of DemuxingIoHandler.findHandler(Class) should be 'protected'),250,14579
417,3d260c44,FAIL,4,NO,0,NO,0,2007-01-12 02:22:34 +0000,Resolved issue: DIRMINA-304 (Add a getException() method to ConnectFuture) * Added ConnectFuture.getException(),250,14589
418,5b4f194b,FAIL,4,NO,0,NO,0,2007-01-18 05:43:35 +0000,Fixed JavaDoc errors,250,14589
419,b801e0e7,FAIL,4,NO,0,NO,0,2007-01-18 05:52:53 +0000,Changed the author to 'The Apache MINA Project' in trunk,250,14589
420,937e554c,FAIL,4,NO,0,NO,0,2007-01-18 06:04:41 +0000,Resolved issue: DIRMINA-335 (Pre-configured session attributes) * Added SessionAttributeInitializingFilter,251,14624
421,38269666,FAIL,5,NO,0,NO,0,2007-01-18 06:18:10 +0000,* Changed JUnit version to 4.1. * Added keyword substitution to StreamWriteFilterTEst,251,14624
422,24b43341,FAIL,4,NO,0,NO,0,2007-01-18 07:24:34 +0000,Resolved issue: DIRMINA-16 (org.apache.mina.common.TransportType) * Changed TransportType into an interface * Added TransportType.getAddressType() * Added TransportType.getSessionConfigType() * Removed transport type registry feature because it's not used anywhere ** Removed the related unit test,251,14595
423,440a9709,FAIL,4,NO,0,NO,0,2007-01-22 06:06:12 +0000,Fixed issue: DIRMINA-328 (CumulativeProtocolDecoder uses an inefficient accumulation strategy) * Applied Steven's patch (Needed some adjustment for 1.0.x and 1.1-SNAPSHOT),251,14599
424,a8826823,FAIL,4,NO,0,NO,0,2007-01-24 06:27:52 +0000,Resolved issue: DIRMINA-337 (SwingChatClient example throws NPE) * Applied Maarten's patch,251,14599
425,9e517661,FAIL,4,NO,0,NO,0,2007-01-29 02:48:52 +0000,Resolved issue: DIRMINA-324 (ProtocolCodecFilter can not be dynamicly be replaced by another.) * Added onPostRemove() handler that disposes encoder and decoder for sure. (Thanks to Wolter),251,14602
426,a5f90946,FAIL,4,NO,0,NO,0,2007-01-29 03:24:59 +0000,Resolved issue: DIRMINA-343 (TextLineDecoder throws IllegalArgumentException) * Added counter examples that shows the current TextLineDecoder implementation has a bug. * Fixed the bug simplifying the implementation which doesn't use oldMatchCount anymore.,251,14674
427,b743ba56,FAIL,4,NO,0,NO,0,2007-01-30 02:14:38 +0000,Related issue: DIRMINA-261 (ioSession.close().join() when SO_LINGERING set) * Added JavaDoc comment that warns enabling SO_LINGER can result in platform dependent behavior and blocking in I/O thread,251,14674
428,be7e6d28,FAIL,4,NO,0,NO,0,2007-01-30 07:05:29 +0000,Resolving DIRMINA-306 (Invalid sequence of events with VmPipe Transport) * Added a test case for the issue * Changed VmPipeFilterChain to use event queue to order events,252,14827
429,3b311b10,FAIL,4,NO,0,NO,0,2007-01-30 07:14:38 +0000,Fixed failing tests by delaying event propagation until two sessions finish registeration in IoServiceListenerSupport,252,14833
430,228b9fab,FAIL,4,NO,0,NO,0,2007-01-30 07:15:12 +0000,Removed a unused import.,252,14832
431,a9c99cf7,FAIL,4,NO,0,NO,0,2007-01-30 09:25:25 +0000,Related issue: DIRMINA-331 (StatCollector is not thread safe and some stats are being mixed up) * Added more generics support to IoService * Fixed incorrect calculation of bytesReadThroughput,252,14834
432,8da7b9a3,FAIL,4,NO,0,NO,0,2007-01-30 09:53:44 +0000,Resolved issues: * DIRMINA-331 (StatCollector is not thread safe and some stats are being mixed up) * DIRMINA-332 (Improve performance of StatCollector) ** Applied Gaston's patch (partially modified to keep backward compatibility),252,14835
433,34ca0967,FAIL,4,NO,0,NO,0,2007-01-31 02:53:37 +0000,Fixed issue: DIRMINA-345 (IoSession.readBufferSize becomes different from Socket.receiveBufferSize when receiveBufferSize is configured too small.) * Changed setReceiveBufferSize() to re-retrieve the effective buffer size,252,14835
434,5e28b949,FAIL,20,NO,0,NO,0,2007-02-03 22:57:50 +0000,Added a maven-bundle-plugin to create OSGi compatible jars.,252,14835
435,f2f6cc38,FAIL,4,NO,0,NO,0,2007-02-07 09:46:09 +0000,Disabled maven-bundle-plugin temporarilly due to the build problem,252,14835
436,daf2d783,FAIL,3,NO,0,NO,0,2007-02-09 16:52:01 +0000,Added version to plugin definition and reenabled the plugin to generate the archive. This will build with an empty local repository provided the user has specified,252,14835
437,14df9f0c,FAIL,1,NO,0,NO,0,2007-02-09 18:15:24 +0000,Typo,252,14835
438,f81873d0,FAIL,2,NO,0,NO,0,2007-02-14 09:52:13 +0000,Added the ASF plugin snapshot repository to make OSGi bundle support work,252,14835
439,c5aa54ce,FAIL,2,NO,0,NO,0,2007-02-14 10:02:55 +0000,Fixed issue: DIRMINA-351 (IllegalStateException in SSLFilter) * Moved the initialization code to onPreAdd() to make sure SSLHandler is created before getSSLSessionHandler is invoked.,252,14835
440,1317777c,FAIL,2,NO,0,NO,0,2007-02-14 10:30:39 +0000,"Fixed issue: DIRMINA-347 (Server: StreamIoHandler does not close InputStream and OutputStream on sessionClosed()) * Applied Eric Fitchett's patch ** the try-finally block looks a little bit weird, but it will do the job",252,14842
441,a6514e70,FAIL,2,NO,0,NO,0,2007-02-20 07:18:46 +0000,* Optimized ExecutorFilter in trunk a little bit * Reverted back the ExecutorFilter in branches/1.1 to use synchronized block ** This change fixes DIRMINA-352 (races in ExecutorFilter),252,14847
442,4eebd3ba,FAIL,3,NO,0,NO,0,2007-02-20 07:45:07 +0000,Fixed an issue: DIRMINA-296 (ByteBuffer.limit() incorrect when CharacterCodingException() occurred) * Added an if block that reverts the limit and the position of the buffer when a decoding error occurred. * Added the test case.,252,14870
443,ed71e2c8,FAIL,2,NO,0,NO,0,2007-02-20 08:08:20 +0000,Upgraded SLF4J to 1.2,252,14870
444,c47536f1,FAIL,1,NO,0,NO,0,2007-02-20 08:14:27 +0000,Fixed a build error caused by maven-bundle-plugin.  I restricted the 'Export-Packages' property to 'org.apache.mina.*',252,14870
445,c656627d,FAIL,2,NO,0,NO,0,2007-02-27 03:41:55 +0000,Added an encoding option to the maven-compiler-plugin,252,14870
446,66b05e1c,FAIL,2,NO,0,NO,0,2007-03-02 07:55:53 +0000,Added ByteBuffer.getHexDump(int lengthLimit) that limits the length of the generated dump string.,252,14882
447,3d5da61c,FAIL,2,NO,0,NO,0,2007-03-02 10:06:45 +0000,Changed ByteBuffer.toString() to print the first 16 bytes for bervity,252,14882
448,ed42f6c9,FAIL,2,NO,0,NO,0,2007-03-14 06:46:28 +0000,Fixed issue: StatCollector deadlocks in 1.0.2 * Fixed deadlock by using a different lock for throughput calculation,252,14886
449,21a5d9c3,FAIL,2,NO,0,NO,0,2007-03-20 01:36:48 +0000,"Fixed issue: DIRMINA-357 (ConcurrentHashMap.put(key, null) throws an NPE effects BaseIOSession attachments/attributes) * setAttribute() redirects the call to removeAttribute() if the specified key is null. * Merged the changes in 1.1 to trunk",252,14885
450,0e1900de,FAIL,2,NO,0,NO,0,2007-03-20 01:47:00 +0000,Resolved issue: DIRMINA-358 (default implementation of exceptionCaught in IOHandlerAdapter eats exceptions) * Changed the default exceptionCaught() implementation to log the caught exception,252,14892
451,a9808a45,FAIL,2,NO,0,NO,0,2007-03-20 02:25:46 +0000,Fixed issue: DIRMINA-359 (IllegalStateException in SSLFilter.isSSLStarted()) * Added a private method getSSLSessionHandler0() which returns null instead of throwing an IllegalStateException * isSSLStarted() now uses getSSLSessionHandler0() instead of getSSLSessionHandler() to avoid IllegalStateException,252,14896
452,1ef5d23f,FAIL,2,NO,0,NO,0,2007-03-21 03:49:29 +0000,"* Fixed API compatibility issue in IoFuture, 1.1 * Changed DefaultIoFilterChainBuilder.getAll() and getReversedAll() to use Generic types * Fixed some compilation issues",252,14896
453,d0714323,FAIL,2,NO,0,NO,0,2007-03-22 03:09:18 +0000,Fixed compiler warnings,252,14898
454,51ac508f,FAIL,2,NO,0,NO,0,2007-03-22 03:12:52 +0000,Removed CharsetUtil because it's not needed for Java 5+,250,14874
455,5c57e227,FAIL,2,NO,0,NO,0,2007-03-22 03:15:17 +0000,Fixed compilation errors in the examples,250,14873
456,3c744878,FAIL,2,NO,0,NO,0,2007-03-23 01:03:39 +0000,"Fixed reopened issue DIRMINA-357 (ConcurrentHashMap.put(key, null) throws an NPE effects BaseIOSession attachments/attributes) * setAttachment() still could throw a NPE.  Fixed by delegating the call to setAttribute().",250,14873
457,75d00d53,FAIL,1,NO,0,NO,0,2007-03-26 07:41:03 +0000,Resolved DIRMINA-314. It is now easier to set the Logger and prefix used by SessionLog. LoggingFilter will use different Loggers for each event type and the prefix it uses for the Loggers can now be changed. The log level used by LoggingFilter may also be changed.,250,14941
458,be3df678,FAIL,2,NO,0,NO,0,2007-03-26 08:10:37 +0000,Resolved DIRMINA-325: The default values for session cache and timeout of the SSLContext created by SSLContextFactoryBean can now be configured.,250,14961
459,5285dc2e,FAIL,2,NO,0,NO,0,2007-03-26 08:32:32 +0000,"Resolved DIRMINA-326: If the SSLFilter.PEER_ADDRESS session attribute is set SSLHandler will use SSLContext.createSSLEngine(hostname, port) which allows reuse of cached SSLSessions.",250,14968
460,58426c76,FAIL,2,NO,0,NO,0,2007-03-27 03:12:33 +0000,Fixed issue: DIRMINA-362 (Channel writes being made without OP_WRITE selector ready) * Applied Michael Kearns' patch that fixes unexpected 100% CPU consumption ** Added an if block that performs additional writability check,250,14969
461,4e20404e,FAIL,2,NO,0,NO,0,2007-03-28 02:20:04 +0000,Fixed issue: DIRMINA-363 (Visibility problem in ProtocolCodecFilter) * Added DECODER_LOCK attribute to store a per-session decoder lock * Acquired appropriate lock to remove the visibility problem * Added more JavaDoc comments to SynchronizedProtocol(Encoder|Decoder),250,14978
462,bf28cf6c,FAIL,2,NO,0,NO,0,2007-04-03 02:24:10 +0000,"Fixed issue: DIRMINA-241 (Calling other session's write() in messageReceived() handler causes deadlock when a SSLFilter is used.) * Added an internal event queue, and made sure that the events are fired only when no lock is hold.",250,15016
463,6dd50371,FAIL,2,NO,0,NO,0,2007-04-03 05:25:09 +0000,* Fixed all compiler warnings (DIRMINA-274) Remove Java Generics Compiler Warnings * Applied Java 5 Generics to ** Collections ** Sets ** Maps ** Lists ** Queues ** Hashtables,250,15022
464,b9d5c894,FAIL,2,NO,0,NO,0,2007-04-03 06:51:46 +0000,"Related issue: DIRMINA-365 (Make use of covariant return types) * Applied covariant return types to all core classes (except VM pipe transport in trunk.  It needs more work.) * We can't do much with covariant return type not introducing transport-specific session types such as SocketSession, so you will have to use trunk to get the most out of it.  1.1 has limited support on the other hand.",253,15075
465,c37987de,FAIL,2,NO,0,NO,0,2007-04-03 07:08:15 +0000,Fixed a silly ClassCastException,253,15074
466,ca6cae07,FAIL,2,NO,0,NO,0,2007-04-04 03:05:11 +0000,* Code cleanup * Fixed a problem with IoC containers,253,15575
467,93ff39aa,FAIL,2,NO,0,NO,0,2007-04-04 03:07:02 +0000,Removed tabs in the source code,253,15575
468,e997ecb6,FAIL,2,NO,0,NO,0,2007-04-04 03:08:16 +0000,Removed tabs in the source code,253,15575
469,37186ff4,FAIL,2,NO,0,NO,0,2007-04-04 03:11:21 +0000,Fixed a problem that chat example doesn't run.,253,15575
470,e8f1d49b,FAIL,2,NO,0,NO,0,2007-04-05 06:28:26 +0000,"* Replaced AnonymousSocketAddress with a VmPipeAddress with negative address value. * Now all anonymous vm-pipe sockets have its own port number, which is negative. * The address are managed internally via a HashSet, and the address is removed when the connection is closed.",252,15586
471,52335282,FAIL,2,NO,0,NO,0,2007-04-05 06:35:11 +0000,* Renamed anonymous address to local address * Fixed infinite loop * A lock object is created inside the VmPipeSessionImpl now,252,15593
472,0f1546f4,FAIL,2,NO,0,NO,0,2007-04-05 06:40:10 +0000,* Changed VmPipeAcceptor to throw an IOException with an explicit message when negative port number is specified. * Changed VmPipeAddress.toString() to return better string representation,252,15598
473,b2073912,FAIL,2,NO,0,NO,0,2007-04-05 06:45:42 +0000,Applied covariant return type to VmPipeAcceptor.getLocalAddress(),252,15601
474,b0e42f13,FAIL,2,NO,0,NO,0,2007-04-05 09:07:55 +0000,Related issue: DIRMINA-366 (Default socket option values are retrieved incorrectly.) * Made sure the default reuseAddress value of an accepted socket to be true * Removed unnecessary code in DatagramSessionConfig implementations * Removed SessionUtil in trunk because it's hardly useful * Removed a sentence in SessionUtil that sets reuseAddress to true bindly which can cause a problem for a non-acceptor session,251,15569
475,324b8957,FAIL,2,NO,0,NO,0,2007-04-05 09:36:43 +0000,Fixed issue: DIRMINA-366 Default socket option values are retrieved incorrectly. * sendBufferSize is calculated correctly now.,251,15585
476,12bee995,FAIL,2,NO,0,NO,0,2007-04-05 09:44:31 +0000,Forgot to remove printlns :),251,15583
477,689eb33a,FAIL,2,NO,0,NO,0,2007-04-06 12:09:29 +0000,generalized VmPipeIdleStatusChecker for use it with Serial communication,251,15583
478,f85b2d3f,FAIL,2,NO,0,NO,0,2007-04-11 11:36:23 +0000,Ran Eclipse code clean-up,251,15696
479,c3de2a09,FAIL,2,NO,0,NO,0,2007-04-11 13:38:28 +0000,Resolved issue: DIRMINA-368 (IoFilter.messageSent should have access to WriteRequest instead of the written message.) * Changed the method signature of IoFilter.messageSent() to provide access to WriteRequest * WriterRequest became an interface now.  DefaultWriteRequest and WriteRequestWrapper are added.,254,15715
480,6bb8c523,FAIL,2,NO,0,NO,0,2007-04-11 13:42:24 +0000,Fixed a problem that LoggigFilter logs wrong object on messageSent event,254,15715
481,cc54fece,FAIL,2,NO,0,NO,0,2007-04-11 13:42:57 +0000,Fixed a problem that LoggigFilter logs wrong object on filterWrite event,254,15715
482,284d21a7,FAIL,2,NO,0,NO,0,2007-04-12 04:08:23 +0000,Added the license header,254,15715
483,dcf6cd86,FAIL,2,NO,0,NO,0,2007-04-12 08:40:51 +0000,Resolved issue: DIRMINA-92 (Utility classes for asynchronous request-response protocols.) * Added org.apache.mina.filter.reqres package * Fixed a trivial bug in StreamWriteFilterTest,261,16194
484,1566f1c9,FAIL,2,NO,0,NO,0,2007-04-12 12:14:29 +0000,Fixed a possible visibility problem with Request.timerTask,261,16194
485,1d4810d6,FAIL,2,NO,0,NO,0,2007-04-13 01:51:28 +0000,Updated dependency information,261,16194
486,248405d3,FAIL,2,NO,0,NO,0,2007-04-13 02:19:22 +0000,Made sure MINA builds OK with JDK 1.5.,261,16200
487,4991f759,FAIL,2,NO,0,NO,0,2007-04-13 08:52:50 +0000,* Added Request.awaitResponse methods to allow easy blocking operation,261,16262
488,fb835269,FAIL,2,NO,0,NO,0,2007-04-13 12:31:06 +0000,Fixed issue: DIRMINA-369 (StreamIoHandler can flush garbled data.) * Applied defensive copying to IoSessionOutputStream * Fixed BindException problem in http server,261,16268
489,8ece6fe2,FAIL,1,NO,0,NO,0,2007-04-16 01:37:36 +0000,RequestTimeoutException is not actually an IOException,261,16268
490,ac6f3f38,FAIL,1,NO,0,NO,0,2007-04-16 01:50:28 +0000,* Added 'useResponseQueue' property to Request to avoid OutOfMemoryError when there are too many partial responses,261,16279
491,52e0be31,FAIL,1,NO,0,NO,0,2007-04-16 01:51:27 +0000,Added more constructors to Request,261,16283
492,67b4ae8d,FAIL,2,NO,0,NO,0,2007-04-17 01:54:35 +0000,Removed IoService.setSessionConfig() as discussed in the mailing list,261,16253
493,9b00892a,FAIL,3,NO,0,NO,0,2007-04-18 03:32:20 +0000,Fixed DIRMINA-279 (CompressionFilter returns error -5 (Z_BUF_ERROR) from jzlib in MINA 1.0 but not in MINA 0.9.4) * Found my previous fix doesn't work if the compression filter is the first filter in the chain.,261,16253
494,d302bbbf,FAIL,1,NO,0,NO,0,2007-04-18 07:30:08 +0000,"Resolved issue: DIRMINA-370 (More atomic operations for user defined session attributes.) * Added IoSession.removeAttribute(String, Object) * Added IoSession.setAttributeIfAbsent(String, Object) * Added IoSession.replaceAttribute(String, Object, Object)",261,16276
495,1f2bd9ce,FAIL,2,NO,0,NO,0,2007-04-18 07:31:57 +0000,Removed the possibility of returning different locks without a synchronized block in ProtocolCodecFilter,261,16275
496,16858205,FAIL,2,NO,0,NO,0,2007-04-18 07:58:07 +0000,Resolved issue: DIRMINA-339 (IoFilterChain.replace()) * Added IoFilterChain.replace() and its implementation,261,16303
497,66ce6d5a,FAIL,2,NO,0,NO,0,2007-04-18 08:10:25 +0000,Related issue: DIRMINA-339 (IoFilterChain.replace()) * Added replace() to DefaultIoFilterChainBuilder too,261,16324
498,1e7b6d8a,FAIL,2,NO,0,NO,0,2007-04-18 08:18:45 +0000,"Fixed issue: DIRMINA-282 (Prevent writing an empty buffer or null message) * Added check code to ProtocolEncoderOutput.write(), ProtocolDecoderOutput.write(), and IoSession.write()",261,16334
499,58d815ee,FAIL,2,NO,0,NO,0,2007-04-18 08:49:56 +0000,Resolved issue: DIRMINA-360 (Provide interruptable wait methods in IoFuture.) * Added IoFuture.await(...) and IoFuture.awaitUninterruptibly(...) * Deprecated IoFuture.join(...),261,16383
500,7ffba1b6,FAIL,2,NO,0,NO,0,2007-04-18 09:13:03 +0000,Fixed a problem that getDecoderLock() returns null,261,16384
501,10091bd6,FAIL,2,NO,0,NO,0,2007-04-18 13:44:43 +0000,"Added transport-serial module (see http://rxtx.org). Until rxtx lib is not uploaded to maven repository, you need to provide the lib manualy and use mvn with the option : -Dwith-serial",268,16810
502,3dd2cc65,FAIL,2,NO,0,NO,0,2007-04-18 15:02:27 +0000,for building serial comm put RXTXcomm.jar in lib/,268,16810
503,f95240b9,FAIL,2,NO,0,NO,0,2007-04-19 07:10:40 +0000,"Related issue: DIRMINA-370 (More atomic operations for user defined session attributes.) * Added IoSession.getAttribute(String key, Object defaultValue) as Niklas suggested",268,16821
504,ae6a8b31,FAIL,2,NO,0,NO,0,2007-04-27 07:20:08 +0000,Using the rxtx jar from maven repository.,268,16821
505,97494e26,FAIL,2,NO,0,NO,0,2007-04-30 06:38:10 +0000,added serial communication in default profile,268,16821
506,8ec99489,FAIL,2,NO,0,NO,0,2007-04-30 09:05:55 +0000,Removed gleamynode.net m1 repository from the pom.xml,268,16821
507,754a0a81,FAIL,2,NO,0,NO,0,2007-05-02 05:48:19 +0000,* Removed unnecessary cast * Fixed a bug that SerialSession.getRemoteAddress() always return null,268,16822
508,f31d5b78,FAIL,2,NO,0,NO,0,2007-05-02 05:49:22 +0000,Added todo tags,268,16822
509,0b03bfb9,FAIL,2,NO,0,NO,0,2007-05-02 05:54:41 +0000,Fixed a bug that Request.awaitResponse() doesn't throw NoSuchElementException more than once,268,16824
510,291aa3c8,FAIL,2,NO,0,NO,0,2007-05-02 15:20:37 +0000,fix for DIRMINA-374,268,16828
511,375b984f,FAIL,2,NO,0,NO,0,2007-05-03 12:44:10 +0000,"Serial communications :  - fixed TODO and FIXME,  - removed useless parameters,  - parametrized port opening timeout,  - removed an hardcoded threshold value",268,16824
512,e475bcd2,FAIL,2,NO,0,NO,0,2007-05-15 20:05:39 +0000,extend TestCase so it runs in m2,268,16825
513,f7ea3e6d,FAIL,2,NO,0,NO,0,2007-05-16 04:12:38 +0000,This has been updated as per Trustin's comments to DIRMINA-364.  This just adds another constructor to the class which will only take an Executor and not the processor count,268,16827
514,28edbf18,FAIL,2,NO,0,NO,0,2007-05-16 04:17:13 +0000,"based on further discussion with Trustin, the default constructor will pass an instance of NewThreadExecutor to the SocketAcceptor(Executor) constructor which in turn will use the number of available constructors to build an instance of this class.",268,16827
515,5119afcb,FAIL,2,NO,0,NO,0,2007-05-16 08:44:24 +0000,Added Request.hasResponse() method,268,16830
516,5dd3616c,FAIL,2,NO,0,NO,0,2007-05-29 03:52:18 +0000,"initial commit for the UDP example.  This example will have a server which will listen for packets that will represent the amount of memory used by a client application.  While this is just an example, there could be some 'real world' applicability with it. Thanks for Brigham Stevens for his contribution on the SimpleSessionRecycler code.  This class might be placed into the baseline, but that is a discussion for later. As for now, I just wanted to check this in so that we would at least have something.  I will follow this up with a tutorial in the MINA documentation site.",273,17059
517,920909c0,FAIL,2,NO,0,NO,0,2007-05-30 01:32:36 +0000,"removed code that I found to be unecessary based on testing on a Windows XP, dual core machine.  Also, doing this simplifies the tutorial associated with this code.",272,17035
518,d3fdc90c,FAIL,2,NO,0,NO,0,2007-05-31 01:43:53 +0000,Made ExecutorFilter.logger non-static for easier tracking of class loader issues,272,17035
