id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
194,ba6776d,SUCCESS,5,SUCCESS,6,FAIL,13,2014-04-20 20:12:29 -0400,Merge pull request #43 from square/jw/delegate,37,3419
195,9d355c0,SUCCESS,5,SUCCESS,6,FAIL,13,2014-04-22 01:00:13 -0700,Quick return on instance equivalence.,37,3420
196,b5f80e8,SUCCESS,6,SUCCESS,6,FAIL,14,2014-04-22 07:47:32 -0700,Merge pull request #46 from square/jw/quickie,37,3420
197,cbccf98,SUCCESS,6,SUCCESS,6,FAIL,15,2014-04-23 22:07:29 -0700,Eagerly verify preconditions on public APIs.,37,3469
198,95c627b,SUCCESS,5,SUCCESS,7,FAIL,13,2014-04-24 01:22:05 -0400,Merge pull request #49 from square/jw/preconditions,37,3469
199,450bdaf,SUCCESS,6,SUCCESS,6,FAIL,14,2014-04-24 22:37:58 -0400,Changelog for 0.8.0,37,3469
200,d10cf0a,SUCCESS,5,SUCCESS,6,FAIL,15,2014-04-24 22:39:41 -0400,[maven-release-plugin] prepare release okio-parent-0.8.0,37,3469
201,5fe7efa,SUCCESS,6,SUCCESS,6,FAIL,15,2014-04-24 22:39:44 -0400,[maven-release-plugin] prepare for next development iteration,37,3469
202,98e8121,SUCCESS,5,SUCCESS,7,FAIL,17,2014-04-24 22:44:30 -0400,Fix version in changelog.,37,3469
203,676e296,SUCCESS,5,SUCCESS,6,FAIL,15,2014-04-25 09:06:49 -0700,Remove checked exception from Buffer.readByteArray.,37,3469
204,d9ab9bb,SUCCESS,5,SUCCESS,5,FAIL,14,2014-04-25 09:18:30 -0700,Merge pull request #50 from square/jw/throw-away-the-throw,37,3469
205,0548eb8,SUCCESS,5,SUCCESS,5,FAIL,16,2014-04-27 15:27:02 -0400,Make AsyncTimeout public.,37,3550
206,2f8dd5c,SUCCESS,5,SUCCESS,7,FAIL,17,2014-04-27 18:12:55 -0400,Merge pull request #51 from square/jwilson_0427_asynctimeout_public,37,3550
207,a2c6051,SUCCESS,6,SUCCESS,6,FAIL,17,2014-04-27 22:31:02 -0400,Use 0 as a sentinel for no timeout.,37,3557
208,bf0ba17,SUCCESS,5,SUCCESS,6,FAIL,17,2014-04-27 22:42:16 -0400,Merge pull request #52 from square/jwilson_0427_zero_timeout,37,3557
209,74e3ead,SUCCESS,5,SUCCESS,7,FAIL,17,2014-04-28 12:11:23 +0100,Javadoc fix,37,3557
210,e462d43,SUCCESS,6,SUCCESS,6,FAIL,16,2014-04-28 11:19:05 -0400,Merge pull request #53 from jgilfelt/patch-1,37,3557
211,521fec4,SUCCESS,5,SUCCESS,8,FAIL,16,2014-04-28 22:04:08 -0700,Fixed Typo in GzipSourceTest.java,37,3557
212,0cde088,SUCCESS,5,SUCCESS,5,FAIL,15,2014-04-29 20:42:17 -0400,Merge pull request #55 from kageiit/master,37,3557
213,7870d2e,SUCCESS,5,SUCCESS,7,FAIL,16,2014-05-03 10:40:06 -0400,Update changelog for 0.9.0.,37,3557
214,fa4f6cd,SUCCESS,5,SUCCESS,6,FAIL,17,2014-05-03 10:40:53 -0400,[maven-release-plugin] prepare release okio-parent-0.9.0,37,3557
215,bcdf9ba,SUCCESS,6,SUCCESS,6,FAIL,17,2014-05-03 10:40:55 -0400,[maven-release-plugin] prepare for next development iteration,37,3557
216,10a6752,SUCCESS,7,SUCCESS,6,FAIL,17,2014-05-24 00:24:52 -0400,Update changelog for 1.0.0.,37,3557
217,34810db,SUCCESS,5,SUCCESS,6,FAIL,16,2014-05-24 00:25:38 -0400,[maven-release-plugin] prepare release okio-parent-1.0.0,37,3557
218,bbe184e,SUCCESS,5,SUCCESS,6,FAIL,16,2014-05-24 00:25:40 -0400,[maven-release-plugin] prepare for next development iteration,37,3557
219,05ad765,SUCCESS,6,SUCCESS,6,FAIL,18,2014-06-12 11:50:25 -0400,bump java version to 1.7,37,3557
220,239c488,SUCCESS,7,SUCCESS,7,FAIL,18,2014-06-12 20:46:50 -0700,Read methods to copy data into external byte[] sinks.,37,3608
221,1a80a4f,SUCCESS,6,SUCCESS,6,FAIL,18,2014-06-12 22:33:06 -0700,Merge pull request #63 from square/jw/read-to-byte-array,37,3608
222,2ddb732,SUCCESS,7,SUCCESS,7,FAIL,16,2014-06-13 11:10:09 -0700,Remove the length-only byte array read variant for parity with buffered sink's writes.,37,3595
223,b08d0f5,SUCCESS,7,SUCCESS,7,FAIL,17,2014-06-13 14:08:05 -0700,Merge pull request #64 from square/jw/remove-length-only-variant-of-byte-array-read,37,3595
224,5c59d98,SUCCESS,6,SUCCESS,8,FAIL,16,2014-06-15 21:28:04 -0700,Use int byte counts for array-based read.,37,3595
225,12494ea,SUCCESS,6,SUCCESS,7,FAIL,16,2014-06-16 10:26:44 -0400,Merge pull request #65 from square/jw/integer,37,3595
226,475b724,SUCCESS,6,SUCCESS,7,FAIL,16,2014-06-16 11:22:45 -0700,Buffer should EOF if it cannot fulfill readFully.,37,3607
227,f32af10,SUCCESS,6,SUCCESS,7,FAIL,16,2014-06-16 15:17:56 -0400,Merge pull request #66 from square/jw/buffer-read-fully-eof,37,3607
228,c71c72f,SUCCESS,5,SUCCESS,7,FAIL,16,2014-06-17 10:06:22 -0700,Merge pull request #61 from matasaru/patch-1,37,3607
229,081659a,SUCCESS,5,SUCCESS,5,FAIL,15,2014-06-21 01:54:02 -0700,Add readFully for byte[].,37,3638
230,c07dd96,SUCCESS,5,SUCCESS,5,FAIL,16,2014-06-21 08:20:22 -0400,Merge pull request #67 from square/jw/read-fully-byte-array,37,3638
231,1c4d377,SUCCESS,5,SUCCESS,5,FAIL,16,2014-06-22 01:56:24 -0700,Test Buffer and 'Real' versions of buffered wrappers together.,39,3647
232,30d8c3e,SUCCESS,6,SUCCESS,6,FAIL,16,2014-06-24 09:31:52 -0400,Merge pull request #68 from square/jw/test-improvements,39,3647
233,faaf6ec,SUCCESS,6,SUCCESS,7,FAIL,16,2014-06-24 09:10:12 -0700,Use fully-reading helper APIs in tests.,39,3645
234,c200cb6,SUCCESS,6,SUCCESS,6,FAIL,17,2014-06-24 12:59:49 -0400,Merge pull request #69 from square/jw/use-helper-apis,39,3645
235,7ef51c0,SUCCESS,5,SUCCESS,6,FAIL,15,2014-08-08 16:15:28 -0700,Prepare version 1.0.1.,39,3645
236,0ba8263,SUCCESS,6,SUCCESS,6,FAIL,18,2014-08-08 16:16:30 -0700,[maven-release-plugin] prepare release okio-parent-1.0.1,39,3645
237,fd7b560,SUCCESS,6,SUCCESS,6,FAIL,16,2014-08-08 16:16:33 -0700,[maven-release-plugin] prepare for next development iteration,39,3645
238,2196742,SUCCESS,5,SUCCESS,6,FAIL,17,2014-08-09 21:02:32 -0400,Fix a bug in indexOf(). Add indexOfElement() and request().,39,3719
239,b2af925,SUCCESS,6,SUCCESS,7,FAIL,17,2014-08-10 00:05:17 -0400,Merge pull request #72 from square/jwilson_0809_request_require,39,3719
240,383e5c6,SUCCESS,6,SUCCESS,7,FAIL,17,2014-10-05 00:46:39 -0700,Do not re-buffer sources and sinks.,39,3733
241,35bbfb7,SUCCESS,7,SUCCESS,7,FAIL,17,2014-10-05 15:41:03 -0400,Merge pull request #75 from square/jw/no-buffer-layers,39,3733
242,1cbc146,SUCCESS,6,SUCCESS,6,FAIL,17,2014-11-19 14:06:38 -0800,Use new central artifact redirect link.,39,3733
243,03341ed,SUCCESS,5,SUCCESS,7,FAIL,16,2014-11-19 17:47:42 -0500,Merge pull request #84 from square/jw/new-redirect-link,39,3733
244,53507af,SUCCESS,5,SUCCESS,6,FAIL,18,2014-11-26 09:34:58 +0000,Stabilize test so it passes on Android too,39,3733
245,e332533,SUCCESS,6,SUCCESS,6,SUCCESS,18,2014-11-26 10:52:39 +0000,Make tests pass on Android and other platforms,39,3739
246,47bcc87,SUCCESS,6,SUCCESS,6,SUCCESS,18,2014-11-26 07:05:57 -0500,Merge pull request #86 from nfuller/FixTestOnAndroid2.1,39,3739
247,126258a,SUCCESS,6,SUCCESS,7,SUCCESS,18,2014-11-26 07:14:30 -0500,Merge pull request #85 from nfuller/FixTestOnAndroid1,39,3739
248,b2d19a9,SUCCESS,6,SUCCESS,5,FAIL,18,2014-11-30 18:54:05 -0500,Do UTF-8 encoding natively.,40,3827
249,222411e,SUCCESS,5,SUCCESS,7,SUCCESS,17,2014-11-30 18:11:19 -0800,Merge pull request #87 from square/jwilson_1130_utf8_transcoder,40,3833
250,5ee380e,SUCCESS,7,SUCCESS,8,FAIL,16,2014-12-01 13:40:18 -0800,Add length write overload for a Source.,39,3746
251,0bcd09e,SUCCESS,6,SUCCESS,6,SUCCESS,18,2014-12-03 22:13:23 -0800,Merge pull request #88 from square/jw/write-source-to-buffered-sink,40,3846
252,571d9b0,SUCCESS,5,SUCCESS,6,FAIL,15,2014-12-08 17:11:16 -0800,New API: BufferedSink.emit().,39,3751
253,aef952e,SUCCESS,6,SUCCESS,6,SUCCESS,16,2014-12-08 17:14:10 -0800,Merge pull request #90 from square/jwilson_1208_emit,40,3864
254,760559d,SUCCESS,6,SUCCESS,7,SUCCESS,16,2014-12-10 23:50:58 -0800,Implement buffer-to-buffer copying.,40,3926
255,138c3f8,SUCCESS,7,SUCCESS,6,SUCCESS,19,2014-12-11 10:23:09 -0800,[maven-release-plugin] prepare release okio-parent-1.1.0,40,3926
256,8cc731c,SUCCESS,6,SUCCESS,7,SUCCESS,19,2014-12-11 10:23:12 -0800,[maven-release-plugin] prepare for next development iteration,40,3926
257,47070e2,SUCCESS,6,SUCCESS,6,SUCCESS,17,2014-12-11 16:06:50 -0800,Update README.md,40,3864
258,4427e00,SUCCESS,6,SUCCESS,8,SUCCESS,17,2014-12-11 16:15:04 -0800,Update CHANGELOG.md,40,3864
259,3bfc0b5,SUCCESS,5,SUCCESS,6,SUCCESS,16,2014-12-16 15:56:39 -0600,missed gradle reference to 1.0.1,40,3864
260,d7cc5ce,SUCCESS,7,SUCCESS,6,SUCCESS,19,2014-12-16 20:50:34 -0500,Merge pull request #92 from tbsandee/master,40,3864
261,6387824,SUCCESS,5,SUCCESS,7,SUCCESS,18,2014-12-19 22:21:29 -0800,Auto-deploy snapshots from Travis CI to Sonatype.,40,3864
262,fd48600,SUCCESS,6,SUCCESS,6,SUCCESS,19,2014-12-19 22:26:16 -0800,Merge pull request #93 from square/jw/auto-deploy,40,3864
263,c3e876a,SUCCESS,6,SUCCESS,7,SUCCESS,18,2014-12-19 23:12:06 -0800,Post-deploy echo.,40,3864
264,222f2b3,SUCCESS,5,SUCCESS,6,SUCCESS,16,2014-12-20 02:13:57 -0800,Errors fail the deploy script.,40,3864
265,a5bb6b9,SUCCESS,6,SUCCESS,6,SUCCESS,16,2014-12-23 13:26:09 -0800,"Revert ""Do not re-buffer sources and sinks.""",40,3850
266,9e738c8,SUCCESS,6,SUCCESS,7,SUCCESS,16,2014-12-23 18:03:52 -0500,Merge pull request #96 from square/jw/revert,40,3850
267,415ee84,SUCCESS,5,SUCCESS,6,SUCCESS,16,2014-12-26 00:01:23 -0800,Normalize naming and reference conventions.,40,3850
268,4257901,SUCCESS,6,SUCCESS,5,SUCCESS,17,2014-12-26 03:00:59 -0800,Do not call through to Source on zero byte count write.,40,3858
269,40fbc22,SUCCESS,5,SUCCESS,6,SUCCESS,16,2014-12-26 08:54:28 -0500,Merge pull request #99 from square/jw/convention-normalization,40,3850
270,8cb58f3,SUCCESS,5,SUCCESS,6,SUCCESS,17,2014-12-26 08:55:51 -0500,Merge pull request #100 from square/jw/no-read-on-zero-bytes,40,3858
271,0083141,SUCCESS,7,SUCCESS,7,SUCCESS,16,2014-12-27 01:46:30 -0800,Use parameterized runner to test multiple implementation's behavior.,38,3875
272,a16df2b,SUCCESS,6,SUCCESS,5,SUCCESS,17,2014-12-27 02:19:42 -0800,Move more RealBuffered* tests to Buffered*.,40,3906
273,72a0e8c,SUCCESS,5,SUCCESS,6,SUCCESS,17,2014-12-27 02:33:01 -0800,Merge pull request #91 from square/jwilson_1210_copyto,40,3920
274,9da34ca,SUCCESS,7,SUCCESS,8,SUCCESS,17,2014-12-27 10:42:45 -0500,Merge pull request #101 from square/jw/use-parameterization,38,3937
275,492904d,SUCCESS,6,SUCCESS,8,SUCCESS,18,2014-12-27 10:44:21 -0500,Merge pull request #102 from square/jw/common-tests,38,3985
276,0ebea21,SUCCESS,7,SUCCESS,6,SUCCESS,17,2014-12-27 20:27:20 -0500,Provide context when readUtf8LineStrict throws.,38,4002
277,10c22c8,SUCCESS,6,SUCCESS,6,SUCCESS,18,2014-12-27 17:44:10 -0800,Merge pull request #104 from square/jwilson_1227_eof,38,4002
278,d212170,SUCCESS,6,SUCCESS,7,SUCCESS,19,2014-12-30 21:37:35 -0500,1.2.0 changelog.,38,4002
279,ee51e40,SUCCESS,7,SUCCESS,7,SUCCESS,18,2014-12-30 21:39:06 -0500,[maven-release-plugin] prepare release okio-parent-1.2.0,38,4002
280,62f462d,SUCCESS,5,SUCCESS,5,SUCCESS,17,2014-12-30 21:39:08 -0500,[maven-release-plugin] prepare for next development iteration,38,4002
281,cded2c7,SUCCESS,10,SUCCESS,7,SUCCESS,16,2015-01-06 14:02:42 -0500,Add JMH benchmarks for measuring buffer performance.,39,4166
282,82358df,SUCCESS,6,SUCCESS,7,SUCCESS,17,2015-01-06 14:48:49 -0500,Merge pull request #106 from tinkerware/benchmarks-pr,39,4166
283,020e02b,SUCCESS,5,SUCCESS,6,SUCCESS,17,2015-01-12 14:33:14 -0500,Make a Sink also a Flushable.,38,4003
284,fbf5256,SUCCESS,7,SUCCESS,8,SUCCESS,17,2015-01-13 01:03:37 -0500,Merge pull request #108 from square/jw/flushable,39,4167
285,e2f0a5f,SUCCESS,5,SUCCESS,6,SUCCESS,18,2015-02-02 13:39:18 -0700,Add ByteString#substring methods,40,3846
286,654ddf5,SUCCESS,7,SUCCESS,8,SUCCESS,17,2015-02-02 19:15:03 -0500,Merge pull request #113 from f2prateek/substring,39,4180
287,7a9dd8c,SUCCESS,8,SUCCESS,7,SUCCESS,19,2015-02-13 23:06:58 -0500,Segment sharing.,41,4544
288,d99e542,SUCCESS,7,SUCCESS,8,SUCCESS,18,2014-12-24 01:02:18 -0800,Add support for reading and writing longs as stringy values.,39,4457
289,acb2ce3,SUCCESS,5,SUCCESS,6,SUCCESS,17,2015-02-22 15:35:25 -0500,Merge pull request #98 from square/jw/primitive-string,39,4457
290,624ad67,SUCCESS,6,SUCCESS,7,SUCCESS,17,2015-02-22 15:56:20 -0500,Kill digit counts.,39,4468
291,5b49191,SUCCESS,6,SUCCESS,7,SUCCESS,19,2015-02-22 17:11:57 -0800,Merge pull request #118 from square/jwilson_0222_digit_counts,39,4468
292,df3de28,SUCCESS,7,SUCCESS,7,SUCCESS,17,2015-03-07 01:37:12 -0500,Add convenience methods for MD5 and SHA-256 hashes.,39,4473
293,723a595,SUCCESS,7,SUCCESS,8,SUCCESS,18,2015-03-07 02:31:19 -0500,Add support for URL-safe base64 encoding.,39,4475
294,7fe058d,SUCCESS,7,SUCCESS,7,SUCCESS,20,2015-03-07 08:28:47 -0500,Merge pull request #122 from square/jw/base-64-url-safe,39,4475
295,798bd83,SUCCESS,8,SUCCESS,8,SUCCESS,17,2015-03-07 10:16:25 -0500,Merge pull request #121 from square/jw/readers-digest,39,4480
296,ed00344,SUCCESS,8,SUCCESS,6,SUCCESS,17,2015-03-07 13:11:00 -0500,Return a ByteString for MD5 and SHA hashes.,39,4480
297,9f2c6e3,SUCCESS,6,SUCCESS,7,SUCCESS,18,2015-03-07 15:07:25 -0500,Merge pull request #123 from square/jw/digest-byte-string,39,4480
298,8283845,SUCCESS,6,SUCCESS,7,SUCCESS,17,2015-03-07 18:29:45 -0500,"Force write(Source, long) to write fully.",39,4503
299,755bde6,SUCCESS,7,SUCCESS,7,SUCCESS,20,2015-03-07 22:33:40 -0500,Merge pull request #124 from square/jw/write-source-fully,39,4503
300,ffc28d6,FAIL,6,NO,0,NO,0,2015-03-08 19:57:03 -0400,Merge pull request #116 from square/jwilson_0228_segment_sharing,41,4867
301,a462d11,SUCCESS,7,SUCCESS,8,SUCCESS,18,2015-03-11 22:24:37 -0400,Update SegmentPool references to the latest.,41,4867
302,d07412c,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-03-12 01:20:40 -0400,Merge pull request #127 from square/jw/fix-build,41,4867
303,2526e76,SUCCESS,6,SUCCESS,6,SUCCESS,17,2015-03-15 23:09:56 -0400,Make sure every writableSegment() call writes or recycles.,41,4895
304,6417286,SUCCESS,6,SUCCESS,5,SUCCESS,16,2015-03-15 22:21:30 -0500,Merge pull request #130 from square/jwilson_0315_dangling_tails,41,4895
305,fae4b5e,SUCCESS,6,SUCCESS,5,SUCCESS,17,2015-03-16 00:22:09 -0400,Handle new ByteString APIs in SegmentedByteString.,41,4905
306,df5ef5a,SUCCESS,6,SUCCESS,6,SUCCESS,17,2015-03-15 23:39:07 -0500,Merge pull request #131 from square/jwilson_0316_override_bytestring_apis,41,4905
307,1f38546,SUCCESS,6,SUCCESS,7,SUCCESS,19,2015-03-16 00:40:21 -0400,Update changelog for 1.3.0.,41,4905
308,310bf6b,SUCCESS,7,SUCCESS,8,SUCCESS,18,2015-03-16 00:43:06 -0400,[maven-release-plugin] prepare release okio-parent-1.3.0,41,4905
309,ea3e0d5,SUCCESS,7,SUCCESS,7,SUCCESS,19,2015-03-16 00:43:08 -0400,[maven-release-plugin] prepare for next development iteration,41,4905
310,229bead,SUCCESS,7,SUCCESS,8,SUCCESS,19,2015-03-16 23:37:11 -0400,Update readme for 1.3.0.,41,4905
311,2f4a48d,SUCCESS,8,SUCCESS,6,SUCCESS,18,2015-04-12 15:25:18 -0400,Add native substring writing to BufferedSink.,41,4947
312,b581171,SUCCESS,7,SUCCESS,9,SUCCESS,19,2015-04-12 15:30:42 -0400,Merge pull request #138 from square/jw/substring,41,4947
313,3e25d85,SUCCESS,7,SUCCESS,8,SUCCESS,18,2015-04-18 22:53:51 -0400,Throw EOFException reading digits from an empty source.,41,4911
314,d1c8310,SUCCESS,7,SUCCESS,8,SUCCESS,19,2015-04-18 23:23:45 -0400,Merge pull request #142 from square/jwilson_0418_throw_eof,41,4953
315,85e9f94,SUCCESS,6,SUCCESS,6,SUCCESS,18,2015-04-25 11:54:05 -0400,APIs to read and write code points.,41,5188
316,3c61fdb,SUCCESS,6,SUCCESS,7,SUCCESS,17,2015-04-26 08:33:39 -0400,Merge pull request #145 from square/jwilson_0425_utf8_code_points,41,5188
317,aa4d51d,SUCCESS,7,SUCCESS,7,SUCCESS,17,2015-05-11 10:43:48 -0700,Includes this repo in our open source bug bounty program.,41,5188
318,3d7752f,SUCCESS,5,SUCCESS,6,SUCCESS,17,2015-05-11 13:58:21 -0400,Merge pull request #147 from alokmenghrajani/alok/bugbounty,41,5188
319,a4aee7d,SUCCESS,6,SUCCESS,7,SUCCESS,18,2015-05-16 08:19:39 -0400,Change Timeout.throwIfReached() to throw InterruptedIOException,42,5218
320,859e834,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-05-16 10:34:57 -0400,Merge pull request #148 from square/jwilson_0516_timeout_tweaks,42,5218
321,20ea40e,SUCCESS,6,SUCCESS,9,SUCCESS,19,2015-05-16 12:00:35 -0400,[maven-release-plugin] prepare release okio-parent-1.4.0,42,5218
322,85f92d6,SUCCESS,7,SUCCESS,9,SUCCESS,19,2015-05-16 12:00:37 -0400,[maven-release-plugin] prepare for next development iteration,42,5218
323,c0b847f,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-05-16 12:13:54 -0400,Update changelog for 1.4.0.,42,5218
324,0404989,SUCCESS,8,SUCCESS,9,SUCCESS,16,2015-05-17 12:45:41 +0200,Removed duplicated 'would',42,5218
325,4023ed0,SUCCESS,6,SUCCESS,6,SUCCESS,18,2015-05-17 09:15:52 -0400,Merge pull request #149 from ChristianBecker/patch-1,42,5218
326,e9b9f37,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-06-02 10:58:30 -0400,Implement comparable in ByteString.,42,5228
327,e4621f1,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-06-02 13:24:19 -0400,Merge pull request #151 from square/jwilson_0602_compareto,42,5228
328,c898426,SUCCESS,7,SUCCESS,7,SUCCESS,19,2015-06-08 12:39:42 +0100,Make Okio Socket-related methods throw SocketTimeoutException,42,5238
329,9a15468,SUCCESS,8,SUCCESS,6,SUCCESS,18,2015-06-08 17:14:11 -0400,Merge pull request #154 from nfuller/AddTimeoutExceptionApi,42,5238
330,0d53e34,SUCCESS,7,SUCCESS,7,SUCCESS,19,2015-06-19 13:27:30 -0400,Update changelog for 1.5.0.,42,5238
331,9797cea,SUCCESS,7,SUCCESS,8,SUCCESS,20,2015-06-19 13:28:34 -0400,[maven-release-plugin] prepare release okio-parent-1.5.0,42,5238
332,3bc2d26,SUCCESS,6,SUCCESS,7,SUCCESS,18,2015-06-19 13:28:36 -0400,[maven-release-plugin] prepare for next development iteration,42,5238
333,2b97479,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-06-30 21:53:42 +0700,Update README.md for 1.5.0.,42,5238
334,c5d3891,SUCCESS,7,SUCCESS,7,SUCCESS,17,2015-06-30 11:01:14 -0400,Merge pull request #157 from amincheloh/patch-1,42,5238
335,2b52926,SUCCESS,7,SUCCESS,7,SUCCESS,17,2015-07-29 23:32:00 -0400,indexOf overloads for matching a series of bytes.,42,5297
336,e0429cf,SUCCESS,7,SUCCESS,7,SUCCESS,16,2015-07-30 23:48:21 -0700,Move a cast in Buffer.indexOf().,42,5238
337,a044ec2,SUCCESS,6,SUCCESS,11,SUCCESS,17,2015-07-31 00:15:12 -0700,Merge pull request #162 from square/jw/index-of-byte-string,42,5297
338,8b3b622,SUCCESS,6,SUCCESS,8,SUCCESS,22,2015-07-31 09:52:24 -0400,Merge branch 'master' into jwilson_0730_girate,42,5297
339,4c9c51b,SUCCESS,6,SUCCESS,6,SUCCESS,17,2015-07-31 09:54:34 -0400,Merge pull request #164 from square/jwilson_0730_girate,42,5297
340,b67d194,SUCCESS,7,SUCCESS,6,SUCCESS,17,2015-08-11 12:06:23 -0400,Work around an unexpected AssertionError in Android 4.2.2.,42,5302
341,0082f5b,SUCCESS,7,SUCCESS,8,SUCCESS,22,2015-08-12 18:28:25 -0400,Merge branch 'pguilbot-pguilbot_catch_exception',42,5302
342,10b644c,SUCCESS,8,SUCCESS,10,SUCCESS,22,2015-08-13 15:55:21 -0400,Actually ignore expected AssertionError.,42,5303
343,b26a2a0,SUCCESS,10,SUCCESS,10,SUCCESS,21,2015-08-13 16:03:49 -0400,Merge pull request #167 from square/jwilson_0813_actually_ignore,42,5303
344,7099a21,SUCCESS,9,SUCCESS,10,SUCCESS,21,2015-08-25 19:58:17 -0400,Update changelog for 1.6.0.,42,5303
345,c8ee50f,SUCCESS,8,SUCCESS,9,SUCCESS,21,2015-08-25 19:59:14 -0400,[maven-release-plugin] prepare release okio-parent-1.6.0,42,5303
346,6e586c8,SUCCESS,6,SUCCESS,7,SUCCESS,16,2015-08-25 19:59:17 -0400,[maven-release-plugin] prepare for next development iteration,42,5303
347,4257ccb,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-08-25 21:23:25 -0400,1.6.0 is latest.,42,5303
348,d4661f9,SUCCESS,7,SUCCESS,7,SUCCESS,19,2015-09-14 21:45:34 -0400,Recover from more EBADF failures.,42,5309
349,3134367,SUCCESS,7,SUCCESS,7,SUCCESS,18,2015-09-14 21:51:12 -0400,Merge pull request #170 from square/jwilson_0914_more_sadness,42,5309
350,f30955c,SUCCESS,7,SUCCESS,8,SUCCESS,20,2015-09-22 19:06:05 -0400,Try 8 KiB segments.,42,5303
351,02481cc,SUCCESS,7,SUCCESS,8,SUCCESS,21,2015-09-22 19:09:08 -0400,Merge pull request #173 from square/jwilson_0922_8k_segments,42,5309
352,464633b,SUCCESS,8,SUCCESS,7,SUCCESS,22,2015-10-27 23:49:09 +0100,Fix some lexical errors in Sink/Source javadocs.,42,5309
353,8ab97da,SUCCESS,8,SUCCESS,8,SUCCESS,22,2015-10-27 20:39:25 -0400,Merge pull request #174 from serj-lotutovici/sl/fix_some_javadocs,42,5309
354,a672381,SUCCESS,8,SUCCESS,8,SUCCESS,20,2015-12-21 16:29:08 -0500,Remove two unused constructor overloads.,42,5303
355,124218c,SUCCESS,6,SUCCESS,8,SUCCESS,20,2015-12-21 16:42:43 -0500,Remove synthetic accessors for private members in different scopes.,42,5309
356,f54af37,SUCCESS,8,SUCCESS,7,SUCCESS,20,2015-12-21 17:15:52 -0500,Merge pull request #177 from square/jw/nothing,42,5303
357,2225cb1,SUCCESS,8,SUCCESS,9,SUCCESS,21,2015-12-21 17:56:09 -0500,Merge pull request #178 from square/jw/remove-synthetic-accessors,42,5303
358,d4da5cc,SUCCESS,21,SUCCESS,12,SUCCESS,30,2015-12-29 16:10:28 +0100,Add OSGi metadata to Okio,42,5303
359,06ad482,SUCCESS,10,SUCCESS,10,SUCCESS,26,2015-12-30 13:27:14 -0500,Merge branch 'lburgazzoli-okio-osgi',42,5303
360,0233b70,SUCCESS,9,SUCCESS,11,SUCCESS,25,2016-01-05 17:57:01 -0500,Point README to the latest Javadoc.,42,5303
361,ff59fa6,SUCCESS,9,SUCCESS,8,SUCCESS,22,2016-01-14 16:02:34 -0800,"Revert ""Add OSGi metadata to Okio""",42,5303
362,cd08e23,SUCCESS,8,SUCCESS,9,SUCCESS,21,2016-01-14 16:11:08 -0800,Merge pull request #183 from square/jwilson_0114_nosgi,42,5303
363,aac467d,SUCCESS,9,SUCCESS,9,SUCCESS,22,2016-01-16 09:41:22 -0800,Added ByteString.asByteBuffer().,42,5306
364,58f4b95,SUCCESS,8,SUCCESS,9,SUCCESS,21,2016-01-16 10:02:16 -0800,Fixed SegmentedByteString and made byte buffers read-only.,42,5309
365,5adfaf8,SUCCESS,8,SUCCESS,10,SUCCESS,21,2016-01-16 13:10:44 -0500,Merge pull request #184 from crazybob/master,42,5309
366,a5c2782,SUCCESS,7,SUCCESS,8,SUCCESS,20,2016-02-17 14:08:23 +1300,Test for Buffer.snapshot(int),42,5314
367,6ddf980,SUCCESS,6,SUCCESS,7,SUCCESS,20,2016-02-16 22:42:08 -0500,Limit snapshot byte strings to requested size.,42,5314
368,003d519,SUCCESS,9,SUCCESS,9,SUCCESS,20,2016-02-19 05:12:15 -0800,Merge pull request #194 from square/ksperling-buffer-snapshot,42,5314
369,c8ca861,SUCCESS,7,SUCCESS,9,SUCCESS,23,2016-02-23 23:23:14 -0500,Change write timeouts to have a maximum write size.,42,5351
370,c48cef1,SUCCESS,9,SUCCESS,9,SUCCESS,25,2016-02-24 09:58:55 -0500,Merge pull request #196 from square/jwilson_0223_throttle_writes,42,5351
371,f49174c,SUCCESS,11,SUCCESS,12,SUCCESS,36,2016-03-30 23:27:52 -0400,Don't share segments if doing so only saves a small copy.,42,5377
372,e0765ed,SUCCESS,9,SUCCESS,8,SUCCESS,34,2016-03-31 00:18:35 -0400,Merge pull request #201 from square/jwilson_0330_sharing_policy,42,5377
373,650dc47,SUCCESS,9,SUCCESS,10,SUCCESS,38,2016-04-03 14:33:34 -0400,Make Source.indexOf(ByteString) significantly faster.,42,5429
374,8b2b40c,SUCCESS,9,SUCCESS,8,SUCCESS,36,2016-04-04 22:56:43 -0400,Merge pull request #203 from square/jwilson_0403_fast_indexof,42,5429
375,e1bea30,SUCCESS,8,SUCCESS,8,SUCCESS,37,2016-04-03 21:07:04 -0400,HashingSource and HashingSink.,46,5568
376,dc7a143,SUCCESS,7,SUCCESS,8,SUCCESS,36,2016-04-04 23:57:28 -0400,Merge pull request #204 from square/jwilson_0403_digester,46,5620
