id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
408,054d165a,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-05-24 14:55:15 -0500,Add hook for customizing exceptions,65,3454
409,6203ad9f,SUCCESS,9,SUCCESS,8,SUCCESS,12,2013-05-26 22:27:24 -0700,Forbid returning null from error handler.,65,3463
410,516e56a7,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-05-26 22:27:35 -0700,Code style cleanup.,65,3474
411,77cb60ae,SUCCESS,7,SUCCESS,8,SUCCESS,9,2013-05-26 22:31:31 -0700,Be null.,65,3474
412,4b36afef,SUCCESS,7,SUCCESS,8,SUCCESS,9,2013-05-29 10:31:50 -0400,Rename samples/ to retrofit-samples/,65,3474
413,7ca5b518,SUCCESS,8,SUCCESS,8,SUCCESS,8,2013-05-27 09:02:26 -0700,fix issue #227: permit use when servers or intermediaries mistakingly miss Content-Type header,65,3613
414,b1dc27cb,SUCCESS,7,SUCCESS,8,SUCCESS,9,2013-06-02 23:52:03 -0700,Merge pull request #229 from adriancole/graceful-when-missing-mimetype,65,3613
415,7ddaabb8,SUCCESS,8,SUCCESS,8,SUCCESS,9,2013-05-24 17:37:24 -0700,Introduce `RequestInterceptor` to replace `RequestHeaders`.,65,3610
416,3cbaaf2a,SUCCESS,8,SUCCESS,7,SUCCESS,8,2013-06-20 09:42:55 -0700,Merge pull request #223 from square/jw/interceptor,65,3610
417,a7d05d3b,SUCCESS,7,SUCCESS,9,SUCCESS,8,2013-06-20 12:38:39 -0700,Prepare for 1.1.0.,65,3610
418,63fee412,SUCCESS,7,SUCCESS,8,SUCCESS,8,2013-06-20 12:40:49 -0700,[maven-release-plugin] prepare release parent-1.1.0,65,3610
419,c7484864,SUCCESS,7,SUCCESS,8,SUCCESS,9,2013-06-20 12:40:55 -0700,[maven-release-plugin] prepare for next development iteration,65,3610
420,654f3f0e,SUCCESS,7,SUCCESS,8,SUCCESS,10,2013-05-26 23:06:01 -0700,Add default connect and read timeouts for HttpUrlConnection.,66,3629
421,b6581916,SUCCESS,7,SUCCESS,9,SUCCESS,11,2013-06-24 16:59:27 -0700,Merge pull request #246 from square/jw/timeouts,66,3629
422,409cf14a,SUCCESS,8,SUCCESS,10,SUCCESS,10,2013-06-25 12:34:55 +0200,"Added encode property, corresponding with #238 issue",66,3641
423,9cb4bb9b,SUCCESS,8,SUCCESS,8,SUCCESS,9,2013-06-25 10:32:46 -0700,Add static method headers to header list when present.,66,3707
424,37b22904,SUCCESS,8,SUCCESS,10,SUCCESS,11,2013-06-25 11:20:12 -0700,Merge pull request #249 from square/jw/static-headers,66,3707
425,7eebe967,SUCCESS,7,SUCCESS,10,SUCCESS,9,2013-06-25 13:16:28 -0700,Allow 'null' parts to remove from request.,66,3728
426,a53865ef,SUCCESS,8,SUCCESS,9,SUCCESS,10,2013-06-25 13:21:48 -0700,Merge pull request #251 from square/jw/optional-part,66,3728
427,147f8cab,SUCCESS,8,SUCCESS,7,SUCCESS,9,2013-06-25 13:27:32 -0700,Prepare version 1.1.1.,66,3728
428,47f388d8,SUCCESS,7,SUCCESS,8,SUCCESS,9,2013-06-25 13:28:21 -0700,[maven-release-plugin] prepare release parent-1.1.1,66,3728
429,6906eaf8,SUCCESS,7,SUCCESS,9,SUCCESS,10,2013-06-25 13:28:24 -0700,[maven-release-plugin] prepare for next development iteration,66,3728
430,c822c69f,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-06-25 14:59:51 -0700,Spelling.,66,3728
431,183bb3af,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-06-25 15:37:17 -0700,Special case String type for multi-part parts.,66,3731
432,43fd239b,SUCCESS,7,SUCCESS,9,SUCCESS,9,2013-06-25 15:39:28 -0700,Merge pull request #252 from square/jw/strings,66,3731
433,82d7a917,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-06-26 10:14:27 +0200,Changed tab for spaces and moved the placement of @Override annotations,66,3635
434,2c963003,SUCCESS,6,SUCCESS,9,SUCCESS,9,2013-07-08 18:15:19 -0500,Expose addQueryParam via the RequestInterceptor injection-like framework.,66,3786
435,55299b7e,SUCCESS,7,SUCCESS,9,SUCCESS,9,2013-07-08 18:34:20 -0500,Update javadoc based on PR comment.,66,3786
436,8ac2687a,SUCCESS,8,SUCCESS,9,SUCCESS,10,2013-07-08 16:39:09 -0700,Merge pull request #253 from nbauernfeind/QueryParamRequestInterceptor,66,3786
437,9fd4efb1,SUCCESS,8,SUCCESS,10,SUCCESS,10,2013-07-08 16:39:50 -0700,Correct javadoc to point to proper annotation.,66,3786
438,5d4e4c41,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-07-08 16:46:51 -0700,Merge pull request #254 from square/jw/doc-tweak,66,3786
439,8d5e022f,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-07-08 17:26:37 -0700,Add two levels of logging.,66,3824
440,9a2f308d,SUCCESS,8,SUCCESS,9,SUCCESS,10,2013-07-08 17:43:10 -0700,Merge pull request #255 from square/jw/plank,66,3824
441,a9dd5b77,SUCCESS,8,SUCCESS,9,SUCCESS,8,2013-07-08 18:39:29 -0700,Add getter for log level.,66,3826
442,01e6ae4c,SUCCESS,7,SUCCESS,7,SUCCESS,9,2013-07-09 16:13:43 -0700,Create a RestAdapter in the docs intro.,66,3826
443,0f108fae,SUCCESS,7,SUCCESS,8,SUCCESS,9,2013-07-09 17:03:02 -0700,Ensure a real platform is present for Android detection.,66,3827
444,cb996cb6,SUCCESS,8,SUCCESS,9,SUCCESS,11,2013-07-09 17:19:33 -0700,Merge pull request #260 from square/jw/platform-detection,66,3827
445,97970a19,SUCCESS,7,SUCCESS,9,SUCCESS,8,2013-07-09 17:38:02 -0700,Merge pull request #259 from square/jw/docs-docs-docs,66,3827
446,16bca3e7,SUCCESS,8,SUCCESS,7,SUCCESS,9,2013-07-10 17:09:17 -0700,Add disableUrlEncoding to Path and Query decorators in order to support specially encoded or already encoded values.,66,3854
447,54363686,SUCCESS,7,SUCCESS,8,SUCCESS,8,2013-07-12 00:20:02 -0700,Add headers-only logging level.,66,3900
448,86753a53,SUCCESS,8,SUCCESS,8,SUCCESS,9,2013-07-12 08:42:00 -0700,Merge pull request #269 from square/jw/headers,66,3900
449,de8ffd99,FAIL,7,NO,0,NO,0,2013-07-12 15:03:27 -0700,Change implementation to introduce new annotations @EncodedPath and @EncodedQuery that add path or query parameters without URL encoding them first.,66,3865
450,99ff6670,SUCCESS,8,SUCCESS,9,SUCCESS,9,2013-07-12 15:11:36 -0700,"Add two files omitted from previous commit, retrofit.http.EncodedPath and retrofit.http.EncodedQuery.",68,3881
451,b54de2ee,SUCCESS,9,SUCCESS,8,SUCCESS,10,2013-07-13 18:25:23 -0700,Newine at end of file. Yes plz.,66,3900
452,11af54c0,SUCCESS,8,SUCCESS,11,SUCCESS,11,2013-07-13 19:34:33 -0700,Address stylistic change requests.,68,3877
453,ebf8c26a,SUCCESS,11,SUCCESS,10,SUCCESS,12,2013-07-14 18:44:52 -0700,Add converters module and protobuf converter.,68,3994
454,ba551e6b,SUCCESS,8,SUCCESS,8,SUCCESS,11,2013-07-16 19:01:05 -0700,Log network and unexpected exceptions if logging is enabled.,66,3914
455,ffdba238,SUCCESS,8,SUCCESS,10,SUCCESS,11,2013-07-16 19:30:42 -0700,Merge pull request #276 from square/jw/log-exceptions,66,3914
456,46c85886,SUCCESS,9,SUCCESS,9,SUCCESS,10,2013-07-17 12:06:39 +0200,Added mimeType property,66,3635
457,1cbe6480,SUCCESS,8,SUCCESS,9,SUCCESS,9,2013-07-21 16:50:25 -0700,Merge pull request #271 from square/jw/protos,68,4008
458,b3208cbe,SUCCESS,11,SUCCESS,8,SUCCESS,13,2013-07-22 10:19:24 -0700,Add a Jackson converter.,70,4108
459,f148597e,SUCCESS,9,SUCCESS,9,SUCCESS,13,2013-07-23 10:11:35 -0700,Cleanup to avoid unchecked cast on conversion.,70,4110
460,6f24a41a,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-07-23 23:45:08 -0700,More Callback docs.,68,4008
461,50e26c36,SUCCESS,7,SUCCESS,8,SUCCESS,12,2013-07-23 23:47:46 -0700,Merge pull request #280 from kaiwaldron/kw/jackson-converter,70,4110
462,cd06cd25,SUCCESS,7,SUCCESS,9,SUCCESS,11,2013-07-24 23:16:25 -0700,Merge branch 'master' of https://github.com/icastell/retrofit into icastell-master,70,4116
463,613e85c7,SUCCESS,7,SUCCESS,9,SUCCESS,10,2013-07-24 23:21:08 -0700,Simple field rename and some docs.,70,4116
464,e704b800,SUCCESS,7,SUCCESS,9,SUCCESS,11,2013-08-05 17:04:54 -0400,fixes #282 add PATCH support,71,4165
465,0eec22fe,SUCCESS,7,SUCCESS,9,SUCCESS,13,2013-08-06 09:21:55 -0700,Add @Documented attribute to all annotations.,70,4155
466,c2a85f8e,SUCCESS,7,SUCCESS,11,SUCCESS,13,2013-08-06 10:24:48 -0700,Merge pull request #296 from square/jw/documented,70,4155
467,2dd924c1,SUCCESS,9,SUCCESS,9,SUCCESS,13,2013-08-07 22:37:44 -0700,Merge branch 'feature-add-urlencoding-disable-opt' of https://github.com/jasco/retrofit into jasco-feature-add-urlencoding-disable-opt,72,4166
468,d99bf426,SUCCESS,9,SUCCESS,10,SUCCESS,12,2013-08-07 22:48:56 -0700,Add @Documented to the new annotations.,72,4172
469,989d69f0,SUCCESS,8,SUCCESS,8,SUCCESS,10,2013-08-07 22:49:08 -0700,Add path and query tests for pre-encoded values.,72,4206
470,c5124b4e,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-08-07 22:49:18 -0700,Merge branch 'master' of github.com:square/retrofit,72,4245
471,a98a8349,SUCCESS,9,SUCCESS,9,SUCCESS,12,2013-08-07 22:52:54 -0700,Merge branch 'patch' of https://github.com/adriancole/retrofit into adriancole-patch,73,4294
472,c7138b28,SUCCESS,8,SUCCESS,8,SUCCESS,12,2013-08-07 22:53:26 -0700,Add @Documented annotation for the new REST annotation.,73,4296
473,b25337b5,SUCCESS,8,SUCCESS,8,SUCCESS,11,2013-08-08 13:55:57 -0700,Prevent API interfaces from extending other interfaces.,73,4304
474,5a3c1141,SUCCESS,7,SUCCESS,8,SUCCESS,12,2013-08-08 14:07:19 -0700,Merge pull request #300 from square/jw/no-extends,73,4304
475,e1278d2d,SUCCESS,7,SUCCESS,8,SUCCESS,12,2013-08-08 14:08:08 -0700,Fix IntelliJ auto-formatting.,73,4304
476,734f29a1,SUCCESS,6,SUCCESS,9,SUCCESS,10,2013-08-08 15:11:19 -0700,Propagate network exceptions that happen inside the converter.,74,4396
477,3c38654d,SUCCESS,7,SUCCESS,9,SUCCESS,10,2013-08-09 12:11:04 -0700,Merge pull request #301 from square/jw/propagate-network-exceptions,74,4396
478,e83ec80a,SUCCESS,7,SUCCESS,9,SUCCESS,10,2013-08-10 14:00:00 -0500,changed type to name to avoid confusion,74,4396
479,12ff5623,SUCCESS,8,SUCCESS,10,SUCCESS,12,2013-08-10 13:13:53 -0700,Merge pull request #303 from fernandohur/patch-2,74,4396
480,cf26c7a1,SUCCESS,8,SUCCESS,9,SUCCESS,11,2013-08-12 21:48:19 -0700,Always apply the request interceptor synchronously,75,4447
481,1d77c0c9,SUCCESS,8,SUCCESS,10,SUCCESS,12,2013-08-13 11:21:14 -0700,Merge pull request #304 from loganj/eager_intercept,75,4447
482,dea55b54,SUCCESS,7,SUCCESS,8,SUCCESS,13,2013-08-17 00:36:00 -0700,Ensure @EncodedPath is not cast to @Path when processing method.,75,4485
483,27fd2382,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-08-20 10:26:36 -0700,Merge pull request #307 from square/jw/fix-encoded-path-cast,75,4485
484,f2437fa9,SUCCESS,8,SUCCESS,8,SUCCESS,12,2013-08-23 09:21:11 -0700,Prepare for 1.2.0.,75,4485
485,617d6b88,SUCCESS,9,SUCCESS,9,SUCCESS,14,2013-08-23 09:27:09 -0700,[maven-release-plugin] prepare release parent-1.2.0,75,4485
486,23f19353,SUCCESS,7,SUCCESS,10,SUCCESS,10,2013-08-23 09:27:12 -0700,[maven-release-plugin] prepare for next development iteration,75,4485
487,d9c87964,SUCCESS,10,SUCCESS,8,SUCCESS,10,2013-08-23 23:19:38 -0700,Add a first-party converter for Wire.,77,4587
488,c2e65d24,SUCCESS,8,SUCCESS,7,SUCCESS,11,2013-08-24 14:37:33 -0700,Merge pull request #311 from square/jw/omar-comin-yo,77,4587
489,2343a341,SUCCESS,7,SUCCESS,8,SUCCESS,12,2013-08-26 09:09:45 -0700,Add convenience constructor for default instance.,77,4589
490,3cd3654c,SUCCESS,7,SUCCESS,9,SUCCESS,12,2013-08-26 09:17:34 -0700,Merge pull request #312 from square/jw/sheeeeeeeeeeeit,77,4589
491,75d53990,FAIL,9,NO,0,NO,0,2013-08-27 12:33:36 -0400,Pass InputStream to Wire,77,4576
492,9d244d0e,SUCCESS,9,SUCCESS,8,SUCCESS,10,2013-08-27 14:12:56 -0400,Use Wire release 1.0.1,77,4576
493,ed212885,SUCCESS,8,SUCCESS,10,SUCCESS,13,2013-08-27 20:58:35 +0200,Fixed typo,77,4589
494,5fc1e18d,SUCCESS,9,SUCCESS,9,SUCCESS,13,2013-08-27 12:18:05 -0700,Merge pull request #315 from jschmid/patch-1,77,4589
495,b50e0a84,SUCCESS,7,SUCCESS,9,SUCCESS,11,2013-08-27 12:25:33 -0700,Ensure input stream is closed.,77,4584
496,b59e7dbd,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-08-30 09:34:00 -0700,Merge pull request #314 from square/rice/wire_input_stream,77,4584
497,88672e34,SUCCESS,8,SUCCESS,10,SUCCESS,14,2013-08-30 14:39:21 -0700,Prepare version 1.2.1.,77,4584
498,8bb570b7,SUCCESS,8,SUCCESS,11,SUCCESS,12,2013-08-30 14:44:10 -0700,[maven-release-plugin] prepare release parent-1.2.1,77,4584
499,5e068345,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-08-30 14:44:13 -0700,[maven-release-plugin] prepare for next development iteration,77,4584
500,411b9aef,SUCCESS,10,SUCCESS,9,SUCCESS,12,2013-09-02 23:13:08 -0700,Move OkHttp connect/read timeouts to OkHttpClient.,77,4587
501,1bb87794,SUCCESS,8,SUCCESS,8,SUCCESS,11,2013-09-03 08:42:34 -0700,Merge pull request #322 from square/jw/ok-defaults,77,4587
502,2ebf5b59,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-09-09 21:43:42 -0400,Close the InputStream before replacing the body,77,4610
503,96b6f094,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-09-10 23:26:34 -0700,Add empty Log implementation.,77,4612
504,6b492785,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-09-10 23:29:13 -0700,Ensure HTTP input stream is always closed.,77,4617
505,5ff177fc,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-09-10 23:29:24 -0700,Minor formatting clean-up.,77,4614
506,b56c3269,SUCCESS,9,SUCCESS,8,SUCCESS,14,2013-09-12 19:53:23 -0700,Prepare for 1.2.1.,77,4614
507,387deccf,SUCCESS,7,SUCCESS,9,SUCCESS,13,2013-09-12 19:56:43 -0700,[maven-release-plugin] prepare release parent-1.2.2,77,4614
508,7780666f,SUCCESS,8,SUCCESS,9,SUCCESS,11,2013-09-12 19:56:46 -0700,[maven-release-plugin] prepare for next development iteration,77,4614
509,e60fd394,SUCCESS,8,SUCCESS,10,SUCCESS,12,2013-09-17 17:22:53 +0200,Log headers with toString() instead of own impl,77,4614
510,2e15cf9e,SUCCESS,9,SUCCESS,9,SUCCESS,11,2013-09-17 21:34:00 -0700,Promote Android logging to a class which knows about chunking.,78,4617
511,784a32be,SUCCESS,8,SUCCESS,9,SUCCESS,11,2013-09-18 10:11:47 -0700,Merge pull request #328 from square/jw/dont-mock-me,78,4617
512,2b6c719c,SUCCESS,7,SUCCESS,9,SUCCESS,13,2013-09-23 08:23:32 -0700,Merge pull request #327 from dashorst/patch-1,78,4617
513,d08bfa59,SUCCESS,8,SUCCESS,9,SUCCESS,12,2013-10-13 20:29:15 -0700,Correct header length checking logic. Improve exception message.,78,4618
514,7fd6ede9,SUCCESS,7,SUCCESS,10,SUCCESS,12,2013-10-14 05:43:18 -0700,Merge pull request #337 from square/jw/logic,78,4618
515,c6776aa9,SUCCESS,10,SUCCESS,10,SUCCESS,13,2013-10-27 19:53:39 +0100,Add a SimpleXML converter.,80,4754
516,6eb605e8,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-10-28 07:58:33 +0100,Code review,80,4750
517,96ad8fd0,SUCCESS,7,SUCCESS,9,SUCCESS,14,2013-10-28 09:22:59 -0700,Merge pull request #340 from fabienric/master,80,4750
518,44a9c3aa,SUCCESS,8,SUCCESS,10,SUCCESS,14,2013-10-31 15:37:56 +0200,http multipart post streaming,80,4778
519,184578c2,SUCCESS,8,SUCCESS,8,SUCCESS,13,2013-11-01 10:06:43 +0200,fixes and refactoring for http multipart post streaming,80,4779
520,b51157e4,SUCCESS,7,SUCCESS,8,SUCCESS,15,2013-11-01 10:14:35 +0200,fixing checkstyle errors,80,4779
521,93bb08c5,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-11-04 10:50:28 +0200,reformat with two-space indent,80,4779
522,ced0bfba,SUCCESS,7,SUCCESS,8,SUCCESS,12,2013-11-05 22:14:34 +0200,using package scope for method,80,4779
523,e2b396ff,SUCCESS,9,SUCCESS,9,SUCCESS,13,2013-11-05 12:45:36 -0800,Merge pull request #341 from fr3akX/master,80,4779
524,464011a2,SUCCESS,8,SUCCESS,10,SUCCESS,16,2013-11-06 15:57:14 -0800,Add adapter for wrapping mock service implementations to mimic real behavior.,86,5384
525,a8f9e1f8,SUCCESS,8,SUCCESS,9,SUCCESS,15,2013-11-07 00:29:49 -0800,Note that FULL logging buffers the entire request.,80,4779
526,5cbe9f24,SUCCESS,8,SUCCESS,10,SUCCESS,15,2013-11-07 06:20:08 -0800,Merge pull request #343 from square/jw/doc-log-level,80,4779
527,d9489514,SUCCESS,8,SUCCESS,10,SUCCESS,16,2013-11-07 10:32:56 -0800,Merge pull request #342 from square/jw/mock-adapter,86,5384
528,1f0920af,SUCCESS,9,SUCCESS,8,SUCCESS,15,2013-11-07 16:27:32 -0500,UserService example in MockRestAdapter should be an interface,86,5384
529,9a7bb992,SUCCESS,8,SUCCESS,9,SUCCESS,14,2013-11-07 13:34:23 -0800,Merge pull request #345 from SeanPONeil/javadoc-typo,86,5384
530,c83f06ac,SUCCESS,10,SUCCESS,11,SUCCESS,14,2013-11-07 15:00:57 -0800,Bump versions.,86,5384
531,e8731b32,SUCCESS,7,SUCCESS,10,SUCCESS,14,2013-11-07 15:07:48 -0800,Merge pull request #347 from square/jw/bump-things,86,5384
532,25c15a7e,SUCCESS,8,SUCCESS,9,SUCCESS,16,2013-11-07 17:23:12 -0800,Add some static factory methods to MockHttpException.,86,5421
533,ab1f9310,SUCCESS,8,SUCCESS,9,SUCCESS,16,2013-11-08 09:26:28 -0800,Merge pull request #348 from square/jw/helpers,86,5421
534,01f9b5af,SUCCESS,8,SUCCESS,9,SUCCESS,14,2013-11-08 13:00:18 -0600,Use getTypeFactory instead of defaultInstance for Jackson deserialization,86,5420
535,61ae410c,SUCCESS,8,SUCCESS,10,SUCCESS,13,2013-11-08 13:26:13 -0800,Merge pull request #349 from johnlcox/master,86,5420
536,5590cade,SUCCESS,9,SUCCESS,9,SUCCESS,18,2013-11-07 16:13:22 -0800,add support for Observable requests with RxJava,86,5603
537,5f9cfe17,SUCCESS,8,SUCCESS,10,SUCCESS,15,2013-11-08 14:19:22 -0800,Merge pull request #350 from loganj/rx,86,5602
538,4258e316,SUCCESS,9,SUCCESS,11,SUCCESS,16,2013-11-09 19:48:17 +0000,Fixes spelling in website.,86,5602
539,e31c0a06,SUCCESS,7,SUCCESS,9,SUCCESS,14,2013-11-09 11:54:27 -0800,Merge pull request #351 from ataulm/patch-1,86,5602
540,9159571e,SUCCESS,8,SUCCESS,9,SUCCESS,14,2013-11-11 00:17:36 +0700,Last argument should be handled for observable methods,86,5604
541,5fb0b389,SUCCESS,8,SUCCESS,10,SUCCESS,17,2013-11-10 11:01:43 -0800,add test case for observable/last-arg fix,86,5619
542,8a3c9fe5,SUCCESS,7,SUCCESS,9,SUCCESS,17,2013-11-10 11:22:47 -0800,Merge pull request #1 from square/loganj/last_arg_test,86,5619
543,033587f2,SUCCESS,9,SUCCESS,10,SUCCESS,15,2013-11-10 11:33:29 -0800,Merge pull request #353 from mironov-nsk/master,86,5619
544,be39047c,SUCCESS,8,SUCCESS,9,SUCCESS,14,2013-11-10 02:39:35 +0200,Add ResponseCallback class,87,5609
545,adb14fe7,SUCCESS,6,SUCCESS,8,SUCCESS,15,2013-11-12 09:31:58 -0800,Merge pull request #352 from atermenji/response_callback,87,5626
546,9b593bd6,SUCCESS,7,SUCCESS,9,SUCCESS,15,2013-11-16 01:27:17 +0100,Fix VerifyError when using mock REST adapter without RxJava.,87,5639
547,98592ada,SUCCESS,7,SUCCESS,10,SUCCESS,15,2013-11-16 01:29:35 +0100,Add sample which uses mock data.,88,5709
548,5836ee90,SUCCESS,9,SUCCESS,9,SUCCESS,15,2013-11-15 17:02:07 -0800,Merge pull request #356 from square/jw/fix-broken-mock,88,5709
549,f1d7acb3,SUCCESS,8,SUCCESS,9,SUCCESS,15,2013-11-16 21:29:08 +0100,fixed javadoc,88,5709
550,6a09dc4c,SUCCESS,7,SUCCESS,9,SUCCESS,17,2013-11-16 16:23:57 -0800,Merge pull request #357 from jdreesen/patch-1,88,5709
551,70fff047,SUCCESS,8,SUCCESS,11,SUCCESS,16,2013-11-25 11:42:26 -0800,Prepare for 1.3.0.,88,5709
552,c072c161,SUCCESS,8,SUCCESS,10,SUCCESS,15,2013-11-25 11:43:53 -0800,[maven-release-plugin] prepare release parent-1.3.0,88,5709
553,d557083f,SUCCESS,9,SUCCESS,10,SUCCESS,15,2013-11-25 11:43:55 -0800,[maven-release-plugin] prepare for next development iteration,88,5709
554,fd1c8746,SUCCESS,8,SUCCESS,10,SUCCESS,16,2013-07-25 19:17:07 -0600,Gson customization docs,88,5709
555,8c490570,SUCCESS,8,SUCCESS,9,SUCCESS,15,2013-09-10 15:09:09 -0600,Added blurb about GSON documentation,88,5709
556,19f7b1c4,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-12-01 20:52:15 -0500,Fix identation in Gson customization docs; emphasis that Retrofit just offloads to Gson for custom conversion behavior,88,5709
557,94816ad0,SUCCESS,7,SUCCESS,9,SUCCESS,15,2013-12-02 09:51:53 -0800,move usages of Observable out of RestMethodInfo,88,5714
558,c2be1dce,SUCCESS,8,SUCCESS,8,SUCCESS,14,2013-12-08 05:32:35 -0700,Check for extended interfaces using getInterfaces().length instead of getSuperclass(),88,5709
559,7e55f92a,SUCCESS,7,SUCCESS,9,SUCCESS,15,2013-12-08 12:08:08 -0800,Fix extending interface test to actually fail.,88,5710
560,11f44c0f,SUCCESS,8,SUCCESS,8,SUCCESS,16,2013-12-09 10:26:37 -0800,Merge pull request #365 from square/loganj/more_indirection,88,5715
561,497d672e,SUCCESS,8,SUCCESS,10,SUCCESS,15,2013-12-18 15:55:55 -0500,Update custom conversion docs per feedback,88,5709
562,1ef130b8,SUCCESS,7,SUCCESS,10,SUCCESS,15,2013-12-19 12:06:22 -0500,Fix small wording issues in custom converter docs,88,5709
563,4eb89134,SUCCESS,9,SUCCESS,9,SUCCESS,16,2013-12-19 09:47:38 -0800,Merge pull request #359 from swanson/gson-customization-docs,88,5715
564,b973be79,SUCCESS,8,SUCCESS,10,SUCCESS,17,2013-08-27 21:36:20 -0600,Adding documentation about Dynamic Headers,88,5715
565,49c9423a,SUCCESS,8,SUCCESS,9,SUCCESS,17,2013-12-23 21:27:53 -0500,Add documentation for @Headers to website,88,5715
566,0c52fa6d,SUCCESS,8,SUCCESS,8,SUCCESS,15,2013-12-25 11:05:03 +0200,Fixed exception message in RestMethodInfo,88,5715
567,c2946b40,SUCCESS,8,SUCCESS,9,SUCCESS,13,2013-12-25 01:30:38 -0800,Merge pull request #369 from flash-ua/patch-1,88,5715
568,5ac92644,SUCCESS,8,SUCCESS,8,SUCCESS,14,2013-12-25 01:32:23 -0800,Fix english in exception message.,88,5715
569,ddebcaa0,SUCCESS,9,SUCCESS,10,SUCCESS,16,2014-01-03 17:20:56 -0500,Add docs for setting Headers with RequestInterceptor,88,5715
570,e8e30931,SUCCESS,8,SUCCESS,9,SUCCESS,15,2014-01-06 22:44:35 -0800,Add default constructor to SimpleXmlConverter,88,5718
571,335f026f,SUCCESS,8,SUCCESS,9,SUCCESS,15,2014-01-06 23:00:56 -0800,Merge pull request #371 from matthewmichihara/constructor,88,5718
572,46a88b2b,SUCCESS,8,SUCCESS,9,SUCCESS,15,2014-01-08 18:14:50 -0500,Formatting tweaks to Headers doc; change User-Agent to dummy app,88,5715
573,fa4c2d20,SUCCESS,9,SUCCESS,8,SUCCESS,16,2014-01-08 17:38:15 -0800,Merge pull request #368 from swanson/update-headers-docs,88,5718
574,f6b5fc23,SUCCESS,8,SUCCESS,9,SUCCESS,15,2014-01-08 21:22:17 -0500,Add docs for synchronous ErrorHandler,88,5718
575,79e6269a,SUCCESS,8,SUCCESS,10,SUCCESS,17,2014-01-08 23:04:43 -0800,Merge pull request #373 from swanson/add-synch-error-docs,88,5718
576,462fc377,SUCCESS,10,SUCCESS,10,SUCCESS,17,2014-01-14 10:33:03 +0100,RequestBuilder: Handle Map and List contents as separate query params,88,5777
577,2d725881,SUCCESS,8,SUCCESS,10,SUCCESS,15,2014-01-14 10:45:48 +0100,website: Added query parameter map example,88,5777
578,fbe11646,SUCCESS,8,SUCCESS,8,SUCCESS,15,2014-01-14 13:25:47 -0800,Merge pull request #377 from Turbo87/exploded-queries,88,5777
579,3bdad397,SUCCESS,8,SUCCESS,8,SUCCESS,14,2014-01-14 13:44:23 -0800,Properly name ignored exception in 'catch' block.,88,5777
580,2162e828,SUCCESS,8,SUCCESS,9,SUCCESS,15,2014-01-14 13:46:26 -0800,Generalize multiple param values to use Iterable.,88,5777
581,04cd7e4d,SUCCESS,8,SUCCESS,8,SUCCESS,15,2014-01-14 13:53:34 -0800,Merge pull request #379 from square/jw/naming,88,5777
582,9750f004,SUCCESS,8,SUCCESS,9,SUCCESS,14,2014-01-14 13:53:59 -0800,Merge pull request #380 from square/jw/iterable,88,5777
583,985355d2,SUCCESS,8,SUCCESS,9,SUCCESS,15,2014-01-19 19:38:46 +0100,client: Added url field to Response class,88,5789
584,ed2e8a5b,SUCCESS,7,SUCCESS,8,SUCCESS,15,2014-01-20 10:33:20 +0100,client: Reintroduced deprecated Response constructor,88,5802
585,6ca19848,SUCCESS,9,SUCCESS,9,SUCCESS,15,2014-01-21 21:49:16 -0800,Merge pull request #383 from Turbo87/response-url,88,5802
586,00d3f907,SUCCESS,8,SUCCESS,10,SUCCESS,16,2014-01-23 13:52:10 +0100,AndroidLog: Added getTag() and logChunk() methods,88,5806
587,33377161,SUCCESS,8,SUCCESS,10,SUCCESS,18,2014-01-23 11:00:10 -0800,Merge pull request #387 from Turbo87/android-log,88,5806
588,884593d0,SUCCESS,9,SUCCESS,10,SUCCESS,15,2014-01-23 12:26:49 -0800,Changing Server to implement IServer interface.,89,5804
589,f2ac69db,SUCCESS,8,SUCCESS,10,SUCCESS,16,2014-01-23 13:01:01 -0800,Removing unnecessary public modifier.,89,5804
590,e9cc00a5,SUCCESS,8,SUCCESS,9,SUCCESS,16,2014-01-23 15:05:40 -0800,Changing IServer -> Endpoint and adding factory methods. Deprecating Server and ChangeableServer.,90,5820
