id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
218,bd0ffc1,SUCCESS,13,SUCCESS,8,SUCCESS,17,2013-04-22 11:45:02 +0800,migrated to latest version of dandelion and jadira-usertype,50,1350
219,9410901,SUCCESS,11,SUCCESS,9,SUCCESS,17,2013-04-22 12:48:12 +0800,upgrading version of HIbernate Validator,50,1350
220,1741e85,SUCCESS,11,SUCCESS,9,SUCCESS,20,2013-04-25 09:00:20 +0800,migrated to Hibernate-Validator 5.0.0.Final and solved EL issue,50,1350
221,74045b9,SUCCESS,9,SUCCESS,8,SUCCESS,17,2013-04-26 15:50:04 +0800,added link to Spring Data GemFire branch,50,1350
222,753e8ea,SUCCESS,11,SUCCESS,10,SUCCESS,16,2013-05-01 07:43:16 +0800,"upgraded to latest versions of Logback, jaxb and Joda Time taglibs",50,1350
223,a485521,SUCCESS,7,SUCCESS,8,SUCCESS,17,2013-05-02 11:32:03 +0800,changed file path. Thanks to @cmourouvin for letting me know.,50,1350
224,2b98dcd,SUCCESS,8,SUCCESS,8,SUCCESS,17,2013-05-02 12:28:43 +0800,migrated to Hibernate Validator 5.0.1 (see https://hibernate.atlassian.net/browse/HV-790),50,1350
225,9489b92,SUCCESS,8,SUCCESS,7,SUCCESS,16,2013-05-02 18:03:32 +0800,currently reverting to hibernate validator 4.3.1.Final as there seems to be some issues with EL lib,50,1350
226,193e758,SUCCESS,7,SUCCESS,6,SUCCESS,17,2013-05-02 18:33:24 +0800,added encoding configuration so people can enter Chinese characters inside all the forms.,50,1350
227,c88e3d4,SUCCESS,7,SUCCESS,9,SUCCESS,17,2013-05-03 10:36:54 +0800,added a JUnit test for Bean Validation,51,1375
228,297e98f,SUCCESS,14,SUCCESS,8,SUCCESS,17,2013-05-06 09:39:41 +0800,"version upgrades on Hibernate, Dandelion, jadira-usertype",51,1375
229,8890b3b,SUCCESS,7,SUCCESS,8,SUCCESS,17,2013-05-06 10:57:17 +0800,added a table in the ref doc,51,1375
230,a9b0b47,SUCCESS,7,SUCCESS,8,SUCCESS,17,2013-05-06 11:00:13 +0800,ref doc,51,1375
231,80159fa,SUCCESS,9,SUCCESS,10,SUCCESS,18,2013-05-07 10:54:35 +0800,"fixed bug in JPA implementation: ""save"" methods were implemented using ""merge"" instead of ""persist""",51,1380
232,e308871,SUCCESS,7,SUCCESS,7,SUCCESS,18,2013-05-07 10:58:21 +0800,added a link to issue tracker,51,1380
233,5bf31db,SUCCESS,8,SUCCESS,9,SUCCESS,17,2013-05-09 01:09:21 +0800,fixed JPA issue when updating existing owners/pets,51,1389
234,840c0a4,SUCCESS,7,SUCCESS,7,SUCCESS,16,2013-05-09 01:26:48 +0800,fixing JPA query for Vets,51,1389
235,4620119,SUCCESS,14,SUCCESS,8,SUCCESS,18,2013-05-19 22:46:14 +0800,"upgraded version numbers for ehcache, logback, jadira-usertype, dandelion",51,1389
236,6a1b4dd,SUCCESS,12,SUCCESS,10,SUCCESS,16,2013-05-24 10:31:42 +0800,updated version of spring data and removed unused dependencies,51,1389
237,bd9446e,SUCCESS,8,SUCCESS,8,SUCCESS,17,2013-05-24 18:02:50 +0800,removed unneeded dependencies,51,1389
238,2b0d07b,SUCCESS,8,SUCCESS,8,SUCCESS,16,2013-05-25 06:20:44 +0800,moved from Model to Map so we do not use a Spring-specific class,51,1393
239,bca9c48,SUCCESS,6,SUCCESS,8,SUCCESS,15,2013-05-25 06:24:19 +0800,unused imports,51,1390
240,f0b00da,SUCCESS,7,SUCCESS,8,SUCCESS,16,2013-05-27 14:28:24 -0400,Select Tag to validate pet type,51,1392
241,b8b8e5a,SUCCESS,7,SUCCESS,8,SUCCESS,17,2013-05-28 18:28:26 -0700,Merge pull request #17 from TejasM/master,51,1392
242,d1cc655,SUCCESS,10,SUCCESS,11,SUCCESS,17,2013-06-05 08:59:59 +0800,migrated from commons-dbcp to tomcat-jdbc,51,1392
243,eb8ba79,SUCCESS,7,SUCCESS,9,SUCCESS,19,2013-06-05 09:04:41 +0800,moved cache config files to dedicated folder,51,1392
244,4f8063e,SUCCESS,8,SUCCESS,8,SUCCESS,17,2013-06-08 21:15:34 +0800,#18 fixing 2 errors related to ValidatorTests,51,1392
245,7b8a9ec,SUCCESS,8,SUCCESS,9,SUCCESS,21,2013-06-08 21:17:35 +0800,#18 fixing error related to VisitsViewTests,51,1392
246,754e27c,SUCCESS,8,SUCCESS,9,SUCCESS,19,2013-06-12 11:34:05 +0800,removing unneeded attribute name,51,1392
247,a2a12c4,SUCCESS,8,SUCCESS,9,SUCCESS,20,2013-06-14 09:39:46 +0800,#18 Simplified Validator test so it doesn't have to use Spring config anymore,51,1394
248,f0f8997,SUCCESS,8,SUCCESS,8,SUCCESS,19,2013-06-14 07:18:33 +0300,Add intellj project files to .gitignore,51,1392
249,adb702f,SUCCESS,6,SUCCESS,8,SUCCESS,18,2013-06-13 21:40:45 -0700,Merge pull request #19 from CloudBees-community/gitignore-for-intellij,51,1394
250,d279d45,SUCCESS,12,SUCCESS,10,SUCCESS,19,2013-06-28 10:10:12 +0800,version upgrade,51,1394
251,c13f141,SUCCESS,7,SUCCESS,7,SUCCESS,19,2013-06-28 12:00:29 +0800,"introducing a ""default"" profile so default configuration is simpler",51,1392
252,8c5bbed,SUCCESS,8,SUCCESS,9,SUCCESS,19,2013-06-28 11:32:04 +0200,Allow to override data-access.properties with System Properties,51,1392
253,3904bee,SUCCESS,7,SUCCESS,8,SUCCESS,20,2013-06-30 20:15:59 -0700,Merge pull request #22 from cyrille-leclerc/system-property-placeholders,51,1392
254,2eaf498,SUCCESS,8,SUCCESS,8,SUCCESS,18,2013-07-01 12:13:29 +0200,"Introduce a ""jee"" Spring profile to retrieve the datasource with a JNDI lookup.",51,1392
255,6942397,SUCCESS,8,SUCCESS,7,SUCCESS,18,2013-07-11 10:12:34 +0800,removing reference to Cloudfoundry instance until petclinic is migrated to CloudFoundry v2,51,1392
256,e50583f,FAIL,7,NO,0,NO,0,2013-07-12 10:22:38 +0200,Update BaseEntity.java,51,1392
257,7b16cb8,SUCCESS,8,SUCCESS,7,SUCCESS,20,2013-07-17 01:33:34 -0700,Merge pull request #23 from cyrille-leclerc/master,51,1392
258,6412e48,FAIL,7,NO,0,NO,0,2013-07-20 14:04:13 -0700,Merge pull request #25 from boly38/patch-1,51,1392
259,4c01d60,SUCCESS,9,SUCCESS,7,SUCCESS,20,2013-07-25 16:35:37 +0200,removing Serializable because it creates a lot of warnings,51,1393
260,6902cb8,SUCCESS,10,SUCCESS,10,SUCCESS,19,2013-08-01 09:50:56 +0200,"migrated to latest version of Spring Data, tomcat-jdbc and hsqldb",51,1393
261,657b868,SUCCESS,11,SUCCESS,10,SUCCESS,20,2013-08-09 08:05:16 +0200,migrated to Spring 3.2.4,51,1393
262,706b139,SUCCESS,7,SUCCESS,8,SUCCESS,17,2013-08-10 19:39:59 +0200,"pom:xml: use <dependencyManagement> to force versions of spring-core, spring-context and spring-beans to 3.2.x. instead of exclusions on spring-data-jpa dependency because Maven sometimes pulls both versions 3.2.x and 3.1.x versions of coring-core, spring-beans and spring-context.",51,1393
263,e15e45b,SUCCESS,8,SUCCESS,8,SUCCESS,19,2013-08-10 19:49:01 +0200,"Spring MVC should server static resources (*.html, ...) located in src/main/webapp instead of returning ""404 Not Found""",51,1393
264,1aa9360,SUCCESS,7,SUCCESS,8,SUCCESS,18,2013-08-25 08:13:40 +0800,fixed a broken link,51,1393
265,9a75b8c,SUCCESS,7,SUCCESS,7,SUCCESS,19,2013-08-25 08:17:02 +0800,fixed broken links in readme,51,1393
266,46a0b72,SUCCESS,9,SUCCESS,8,SUCCESS,17,2013-08-25 08:26:33 +0800,fixed one more broken link,51,1393
267,91b61f4,SUCCESS,9,SUCCESS,8,SUCCESS,21,2013-08-25 17:05:24 +0800,migrated to joda-time 2.3,51,1393
268,5797f0b,SUCCESS,8,SUCCESS,8,SUCCESS,20,2013-08-25 02:54:59 -0700,Merge pull request #29 from cyrille-leclerc/fix-spring-version,51,1393
269,0cac939,SUCCESS,8,SUCCESS,7,SUCCESS,20,2013-08-25 02:55:40 -0700,Merge pull request #30 from cyrille-leclerc/server-static-resources,51,1393
270,729275b,SUCCESS,10,SUCCESS,8,SUCCESS,20,2013-09-25 08:47:06 +0800,migrating to Spring  Data 1.4.1,51,1393
271,f653895,SUCCESS,12,SUCCESS,8,SUCCESS,17,2013-09-25 08:50:22 +0800,migrating to Dandelion 0.9.1,51,1393
272,b7764e3,SUCCESS,7,SUCCESS,7,SUCCESS,18,2013-09-27 09:33:09 +0800,Added comments to explain how database dialect is configured #33,51,1393
273,31df5eb,SUCCESS,8,SUCCESS,8,SUCCESS,17,2013-09-27 11:19:25 +0800,Petclinic is now deployed to Cloudfoundry v2. Adding a link to it: http://gopetclinic.cfapps.io/,51,1393
274,8b7714c,SUCCESS,8,SUCCESS,8,SUCCESS,20,2013-09-27 11:25:39 +0800,fixed typo,51,1393
275,b32cb10,SUCCESS,9,SUCCESS,8,SUCCESS,20,2013-09-27 11:30:29 +0800,adding more info about Eclipse validation issue,51,1393
276,8d78f3a,SUCCESS,8,SUCCESS,9,SUCCESS,18,2013-09-27 11:31:36 +0800,typo,51,1393
277,18c3dac,SUCCESS,10,SUCCESS,9,SUCCESS,19,2013-11-06 08:29:27 +0800,updated to latest version of AspectJ and Dandelion datatables,51,1393
278,31b6022,SUCCESS,9,SUCCESS,10,SUCCESS,17,2013-11-06 08:33:31 +0800,migrated to latest version of Spring Data and HSQLDB,51,1393
279,c4b9b0b,SUCCESS,9,SUCCESS,7,SUCCESS,19,2013-11-06 08:58:15 +0800,migrated to the latest version of jquery and jquery-ui,51,1393
280,34d8ca4,SUCCESS,7,SUCCESS,8,SUCCESS,19,2013-11-06 09:18:33 +0800,chaining validation so we can see multiple error messages when there are multiple validation errors,51,1395
281,c193916,SUCCESS,10,SUCCESS,7,SUCCESS,20,2013-11-24 06:46:02 +0530,started changes to migrate to Bootstrap 3 (work in progress),51,1395
282,74abfb1,SUCCESS,10,SUCCESS,10,SUCCESS,18,2013-11-24 17:16:55 +0530,migrated to Spring 3.2.5,51,1395
283,3e8829f,SUCCESS,8,SUCCESS,8,SUCCESS,18,2013-12-13 08:15:10 +0800,adding explicit reference to default profile because it doesn't seem to work on on some environments,51,1395
284,8a67145,SUCCESS,11,SUCCESS,8,SUCCESS,19,2013-12-13 08:15:24 +0800,migrated to dandelion 0.9.3,51,1395
285,377bc63,SUCCESS,13,SUCCESS,9,SUCCESS,21,2013-12-13 10:31:31 +0800,migrated pom to Spring 4 and Servlet 3,51,1395
286,8e268b7,SUCCESS,7,SUCCESS,8,SUCCESS,22,2013-12-16 20:26:20 +0900,Merge branch 'migration-to-Spring-4.0.0',51,1395
287,ea81fe0,SUCCESS,9,SUCCESS,8,SUCCESS,20,2013-12-16 20:43:21 +0900,Spring Data JPA: migrated to 1.4.3.RELEASE,51,1395
288,5cfd482,SUCCESS,8,SUCCESS,8,SUCCESS,23,2013-12-16 20:58:15 +0900,"removed default profile and replaced with ""jpa""",51,1397
289,08d84ed,SUCCESS,9,SUCCESS,8,SUCCESS,22,2013-12-16 21:00:51 +0900,added comment for welcome file,51,1397
290,053c84e,SUCCESS,13,SUCCESS,10,SUCCESS,20,2014-02-03 09:31:44 +0800,migrated to Spring 4.0.1,51,1397
291,43216fb,SUCCESS,11,SUCCESS,8,SUCCESS,19,2014-02-03 09:48:51 +0800,migrated to Hibernate 4.3.1,51,1397
292,50f0bc9,SUCCESS,10,SUCCESS,8,SUCCESS,19,2014-02-03 09:50:56 +0800,migrated to LogBack 1.1.0,51,1397
293,1e1a149,SUCCESS,9,SUCCESS,6,SUCCESS,19,2014-02-03 09:56:07 +0800,migrated to ehcache 2.6.8,51,1397
294,53abaf5,SUCCESS,10,SUCCESS,8,SUCCESS,21,2014-02-03 09:59:48 +0800,upgrading jadira-usertype,51,1397
295,076a124,SUCCESS,8,SUCCESS,7,SUCCESS,21,2014-02-24 14:05:02 +0100,Fixes #37 with other default locale than english,51,1400
296,35a94ea,SUCCESS,13,SUCCESS,8,SUCCESS,18,2014-03-03 21:24:29 +0800,migrating to Spring 4.0.2,51,1397
297,a4f18cb,SUCCESS,10,SUCCESS,8,SUCCESS,18,2014-03-03 21:26:12 +0800,migrating to Hibernate 4.3.3.Final,51,1397
298,c8759c4,SUCCESS,9,SUCCESS,10,SUCCESS,19,2014-03-03 21:32:35 +0800,upgraded version of SLF4J,51,1397
299,67ae72f,SUCCESS,7,SUCCESS,8,SUCCESS,21,2014-03-23 17:43:58 +0100,Remove public to methods from the ClinicService,51,1397
300,4a47731,SUCCESS,8,SUCCESS,7,SUCCESS,20,2014-04-11 21:24:26 +0800,Merge pull request #38 from arey/master,51,1400
301,5e329e1,SUCCESS,8,SUCCESS,8,SUCCESS,21,2014-04-11 21:28:09 +0800,Merge branch 'master' of https://github.com/SpringSource/spring-petclinic,51,1400
302,7dc6da2,SUCCESS,8,SUCCESS,9,SUCCESS,20,2014-04-12 11:27:32 +0800,Merge pull request #39 from arey/patch-1,51,1400
303,622291a,SUCCESS,8,SUCCESS,8,SUCCESS,20,2014-04-12 11:27:53 +0800,Merge branch 'master' of https://github.com/SpringSource/spring-petclinic,51,1400
304,3f0bfbb,SUCCESS,9,SUCCESS,8,SUCCESS,20,2014-04-12 23:28:53 +0800,updates logo,51,1400
305,8ee6c79,SUCCESS,14,SUCCESS,10,SUCCESS,21,2014-04-12 23:29:02 +0800,updated lib versions,51,1400
306,ce7e6e8,SUCCESS,8,SUCCESS,8,SUCCESS,19,2014-04-12 23:54:45 +0800,updated URL on cloud foundry,51,1400
307,1341c12,SUCCESS,7,SUCCESS,7,SUCCESS,20,2014-05-11 18:37:42 +0200,update db_readme.txt to reflect properties rename,51,1400
308,e99c67a,SUCCESS,12,SUCCESS,7,SUCCESS,20,2014-05-31 11:02:32 +0200,Upgraded Dandelion-Datatables to the latest release (v0.10.0),51,1400
309,5c4aaa6,SUCCESS,7,SUCCESS,9,SUCCESS,23,2014-06-01 18:28:01 +0800,Merge pull request #43 from tduchateau/master,51,1400
310,fba9e78,SUCCESS,9,SUCCESS,9,SUCCESS,21,2014-06-01 12:50:08 +0200,Updated README with the Dandelion-Datatables configuration file,51,1400
311,45fb0c4,SUCCESS,8,SUCCESS,7,SUCCESS,22,2014-06-01 21:05:21 +0800,Merge pull request #44 from tduchateau/master,51,1400
312,ce50e80,SUCCESS,7,SUCCESS,8,SUCCESS,20,2014-06-02 08:41:51 +0800,Merge pull request #42 from bram-atmire/documentation-fix,51,1400
313,a04d789,SUCCESS,13,SUCCESS,9,SUCCESS,18,2014-06-05 00:00:29 +0800,versions upgrade.,51,1400
314,9f6814d,SUCCESS,10,SUCCESS,9,SUCCESS,21,2014-07-02 05:55:16 +0800,updated versions of Spring Data and AspectJ,51,1400
315,de73bdc,SUCCESS,9,SUCCESS,8,SUCCESS,21,2014-07-07 21:19:40 -0700,Fixed some typos in comments,51,1400
316,df1596b,SUCCESS,13,SUCCESS,9,SUCCESS,20,2014-08-08 13:55:01 +0800,"using latest versions of hibernate, spring-data, joda...",51,1400
317,0a03a05,SUCCESS,11,SUCCESS,11,SUCCESS,19,2014-08-26 10:51:01 +0800,moved to AspectJ 1.8.2 and Dandelion 0.10.1,51,1400
318,74f683a,SUCCESS,7,SUCCESS,7,SUCCESS,19,2014-10-18 22:13:01 +0800,Fixed typo,51,1400
319,f5cf426,SUCCESS,9,SUCCESS,9,SUCCESS,21,2014-10-18 22:28:30 +0800,upgraded to Joda Time 2.5,51,1400
320,475f5f5,SUCCESS,12,SUCCESS,10,SUCCESS,22,2014-10-18 23:36:15 +0800,migrated to Spring 4.1.1.RELEASE,51,1400
321,8929d37,SUCCESS,10,SUCCESS,9,SUCCESS,19,2014-10-18 23:39:29 +0800,upgraded to Spring Data 1.7.0,51,1400
322,92e7ab4,SUCCESS,8,SUCCESS,8,FAIL,20,2014-11-28 12:45:57 +0900,Simplified ContentNegoViewResolver config,51,1400
323,f0bf692,SUCCESS,8,SUCCESS,8,FAIL,19,2014-11-28 13:19:25 +0900,"Moving ""visit"" object to request scope",51,1397
324,6e079b2,SUCCESS,8,SUCCESS,8,FAIL,22,2014-11-28 13:25:17 +0900,Error control on description was missing,51,1397
325,85c8237,SUCCESS,9,SUCCESS,7,FAIL,22,2014-11-28 13:40:46 +0900,added comment on <mvc:default-servlet-handler />,51,1397
326,49c39b6,SUCCESS,7,SUCCESS,8,FAIL,20,2014-11-28 13:52:09 +0900,renamed headTag.jsp -> staticFiles.jsp,51,1397
327,d7b100f,SUCCESS,7,SUCCESS,8,FAIL,19,2014-11-28 13:54:31 +0900,Removed 'Help' from menu,51,1397
328,ecefae2,SUCCESS,9,SUCCESS,10,FAIL,21,2014-12-05 13:40:07 +0800,Upgraded to latest Spring Data and AspectJ,51,1397
329,7080682,SUCCESS,8,SUCCESS,10,SUCCESS,21,2014-12-05 13:41:55 +0800,workaround because there seems to be a conflict,51,1394
330,5c9ab6b,SUCCESS,8,SUCCESS,10,SUCCESS,23,2015-01-16 09:08:22 +0800,test methods:used should/shouldNot,50,1377
331,1c9b401,SUCCESS,9,SUCCESS,9,SUCCESS,20,2015-01-16 09:22:40 +0800,cleaned up if statement in controller,50,1377
332,3e45127,SUCCESS,8,SUCCESS,7,SUCCESS,21,2015-01-16 09:25:36 +0800,Sonar review: made code more readable,50,1380
333,35a179f,SUCCESS,12,SUCCESS,9,SUCCESS,19,2015-01-20 21:21:27 +0800,latest versions and imports cleanup,50,1374
334,1dfc3b7,SUCCESS,9,SUCCESS,10,SUCCESS,19,2015-01-20 22:02:34 +0800,Migrated test assertions to AssertJ,50,1372
335,d8a2b5c,SUCCESS,9,SUCCESS,7,SUCCESS,20,2015-01-20 22:25:24 +0800,cleanup on tests,50,1362
336,cc4ae96,SUCCESS,8,SUCCESS,8,SUCCESS,19,2015-01-21 18:22:46 +0800,removed deprecated Mapper in Jdbc,50,1361
337,74d61b3,SUCCESS,12,SUCCESS,10,SUCCESS,19,2015-03-26 17:04:22 +0800,update libraries,50,1361
338,3f2d3ba,SUCCESS,7,SUCCESS,8,SUCCESS,20,2015-04-01 16:39:51 +0200,fix typo,50,1361
339,aeec710,SUCCESS,18,SUCCESS,7,SUCCESS,21,2015-04-14 09:27:25 +0800,Adding Maven config for Cobertura,50,1361
340,38a5b28,SUCCESS,9,SUCCESS,9,SUCCESS,22,2015-04-14 09:27:41 +0800,Improving/fixing comments,50,1361
341,099b848,SUCCESS,8,SUCCESS,8,SUCCESS,21,2015-04-23 15:43:48 +0300,Update JDBC file naming in MySQL steup instruction,50,1361
342,694390d,SUCCESS,8,SUCCESS,10,SUCCESS,20,2015-05-10 06:33:10 +0800,migrated assertion to assertJ,50,1359
343,b20ba1a,SUCCESS,8,SUCCESS,9,SUCCESS,20,2015-05-10 06:35:43 +0800,Merge branch 'Cobertura',50,1359
344,f760aaf,SUCCESS,10,SUCCESS,8,FAIL,20,2015-05-10 06:44:17 +0800,removing unneeded dependency-management block,50,1359
345,9914056,SUCCESS,10,SUCCESS,9,SUCCESS,19,2015-05-10 06:45:39 +0800,removing test that causes lots if issues,49,1325
346,f958964,SUCCESS,9,SUCCESS,8,SUCCESS,18,2015-05-11 08:39:59 +0800,moving to Java 1.8 by default,49,1325
347,ecd9ccb,SUCCESS,10,SUCCESS,8,SUCCESS,18,2015-05-11 09:44:33 +0800,fixed POM configuration issue for Spring Data,49,1325
348,c2c404b,SUCCESS,11,SUCCESS,10,SUCCESS,19,2015-05-12 18:55:24 +0800,JSon support,49,1325
349,80c1d24,SUCCESS,8,SUCCESS,9,SUCCESS,19,2015-05-12 19:07:35 +0800,Removed RSS/rome and added JSon,49,1335
350,a595058,SUCCESS,10,SUCCESS,9,SUCCESS,20,2015-05-12 19:11:11 +0800,removed unused dependency to spring-jms,49,1335
351,4c859ed,SUCCESS,8,SUCCESS,8,SUCCESS,21,2015-05-12 19:52:00 +0800,minor update on comment,49,1335
352,91ed548,SUCCESS,8,SUCCESS,8,SUCCESS,21,2015-05-12 19:55:15 +0800,removing xdd version number,49,1335
353,c8e3602,SUCCESS,8,SUCCESS,8,SUCCESS,21,2015-05-13 01:07:46 +0900,fixed bug: vets.html did not display properly,49,1335
354,271225c,SUCCESS,10,SUCCESS,10,SUCCESS,23,2015-05-13 01:07:57 +0900,libs upgrade,49,1335
355,3945cba,SUCCESS,10,SUCCESS,9,SUCCESS,23,2015-05-20 21:43:19 +0800,Fixing #54,49,1335
356,c553d39,SUCCESS,10,SUCCESS,8,SUCCESS,21,2015-05-20 23:13:04 +0800,Merge pull request #67 from mklose/patch-1,49,1335
357,c00d1ab,SUCCESS,9,SUCCESS,8,SUCCESS,21,2015-05-20 23:14:45 +0800,Merge pull request #72 from ka2m/master,49,1335
358,54b7d87,SUCCESS,8,SUCCESS,9,SUCCESS,23,2015-05-20 23:18:19 +0800,Fixing log back warning per #59,49,1335
359,83301cb,SUCCESS,8,SUCCESS,9,SUCCESS,25,2015-05-20 23:21:37 +0800,Centering content,49,1335
360,72dc0c8,SUCCESS,9,SUCCESS,7,SUCCESS,22,2015-05-20 23:28:00 +0800,Merge pull request #48 from 7footmoustache/patch-1,49,1335
361,19ef3be,SUCCESS,9,SUCCESS,8,SUCCESS,24,2015-05-23 09:31:57 +0800,adding Java Config to links on github homepage,49,1335
362,546ba6b,SUCCESS,8,SUCCESS,9,SUCCESS,23,2015-05-23 09:34:03 +0800,minor presentation fix,49,1335
363,e8ba735,SUCCESS,7,SUCCESS,8,SUCCESS,21,2015-05-23 09:41:21 +0800,updates on links,49,1335
364,ad423f5,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-05-29 08:07:39 +0200,Change javaconfig branch URL to spring-projects,49,1335
365,b265fc8,SUCCESS,9,SUCCESS,9,SUCCESS,23,2015-05-29 15:16:12 +0800,Adding instruction to fix build on Maven 3.2.x,49,1335
366,cb6bd87,SUCCESS,8,SUCCESS,9,SUCCESS,22,2015-05-29 15:20:10 +0800,Putting encoding filter first per #80,49,1335
367,ae15df1,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-06-05 12:37:46 +0200,Update readme.md,49,1335
368,08d55c9,SUCCESS,8,SUCCESS,8,SUCCESS,24,2015-06-06 07:36:31 +0800,Merge pull request #81 from srenkens/patch-1,49,1335
369,818529b,SUCCESS,12,SUCCESS,9,SUCCESS,23,2015-06-09 08:37:20 +0200,#64 Remove N+1 select by using the OneToManyResultSetExtractor of Spring Data Core JDBC Extensions,51,1353
370,fb64465,SUCCESS,9,SUCCESS,8,SUCCESS,21,2015-06-09 08:40:49 +0200,Add some javadoc,51,1354
371,8965499,SUCCESS,8,SUCCESS,8,SUCCESS,22,2015-06-09 15:13:32 +0800,Merge pull request #82 from arey/#64-optim1,51,1354
372,8d20340,SUCCESS,9,SUCCESS,8,SUCCESS,22,2015-06-09 17:14:53 +0800,removed unused attribute #64,51,1351
373,5570366,SUCCESS,8,SUCCESS,8,SUCCESS,20,2015-06-17 08:30:26 +0200,Use a simple RowMapper instead of a BeanPropertyRowMapper,51,1351
374,dc0fb9a,SUCCESS,9,SUCCESS,9,SUCCESS,22,2015-06-17 13:10:00 -0500,removing unused method #85,51,1349
375,735fb11,SUCCESS,9,SUCCESS,7,SUCCESS,21,2015-06-17 18:54:26 +0200,Remove explicit unboxing,51,1349
376,1b4d425,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-06-18 18:28:31 +0200,Fix typo into javadoc,51,1349
377,ca3bb07,SUCCESS,9,SUCCESS,8,SUCCESS,23,2015-06-18 18:29:49 +0200,Remove unused WebApplicationContext property,51,1347
378,6f6fa64,SUCCESS,8,SUCCESS,9,SUCCESS,21,2015-06-24 08:11:09 +0200,Remove unused VisitRepository from constructor,51,1345
379,71f2424,SUCCESS,8,SUCCESS,8,SUCCESS,22,2015-06-24 08:12:43 +0200,Remove explicit unboxing,51,1345
380,98d9bbb,SUCCESS,10,SUCCESS,8,SUCCESS,24,2015-06-24 18:43:45 +0200,Removing reference to the unknown UserResource class,51,1345
381,5e56bc2,SUCCESS,9,SUCCESS,7,SUCCESS,23,2015-06-24 21:15:29 +0200,Using JSP and JSTL version from the <properties> section,51,1345
382,a07cf69,SUCCESS,11,SUCCESS,9,SUCCESS,20,2015-06-25 08:33:25 +0200,Fix #88 upgrading to Hibernate Validator 5.1.3,51,1345
383,80ff54a,SUCCESS,9,SUCCESS,9,SUCCESS,23,2015-06-29 08:37:29 +0200,Fix #89 Web layer: use @Valid whenever possible,51,1351
384,8b62561,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-06-29 08:50:04 +0200,#87 Petclinic should be compatible with Java 7 for the time being,51,1351
385,7fe5184,SUCCESS,8,SUCCESS,9,SUCCESS,23,2015-06-29 09:01:08 +0200,"Servlet 3.0, JSP 2.2 and EL 2.2 are the minimum required to deploy Petclinic",51,1351
386,0fdd150,SUCCESS,9,SUCCESS,8,SUCCESS,23,2015-06-29 09:03:58 +0200,Removing deprecated javadoc,51,1351
387,11af3ae,SUCCESS,13,SUCCESS,9,SUCCESS,23,2015-07-02 08:11:02 +0200,#90 Reduce the POM size by inheriting from the spring.io BOM,51,1351
388,bc9682c,SUCCESS,10,SUCCESS,9,SUCCESS,22,2015-07-02 18:15:25 +0200,#87 Downgrade to AssertJ 2.1.0 in order to build Petclinic with the JDK 7,51,1351
389,7326267,SUCCESS,8,SUCCESS,8,SUCCESS,22,2015-07-02 18:20:17 +0200,#90 Remove the json-path version which be inherited from the spring.io BOM,51,1351
390,122c8a7,SUCCESS,13,SUCCESS,8,SUCCESS,22,2015-07-15 21:53:05 +0200,Upgrade to Spring IO platform v1.1.3.,51,1351
391,8e3848f,SUCCESS,13,SUCCESS,7,SUCCESS,21,2015-07-25 19:30:23 +0800,upgraded to latest version of Dandelion,51,1351
392,85a2be1,SUCCESS,11,SUCCESS,9,SUCCESS,22,2015-07-25 19:38:02 +0800,adding spring boot starter and removing spring-aop,51,1351
393,39ab836,SUCCESS,12,SUCCESS,8,SUCCESS,23,2015-07-25 19:44:53 +0800,moved spring-data dependency to boot-starter,51,1351
394,91d19d1,SUCCESS,9,SUCCESS,9,SUCCESS,23,2015-08-19 18:44:14 +0200,#92 Fix column 'visits.id' not found on MySql,51,1351
395,06be7eb,SUCCESS,9,SUCCESS,9,SUCCESS,22,2015-08-20 08:13:03 +0200,#92 Use column alias,51,1351
396,c18c845,SUCCESS,10,SUCCESS,7,SUCCESS,21,2015-09-28 23:04:10 -0400,Add missing json-simple dependency,51,1351
397,e8c944f,SUCCESS,10,SUCCESS,10,SUCCESS,22,2015-09-28 23:45:26 -0400,remove version number,51,1351
398,5a6c108,SUCCESS,8,SUCCESS,8,SUCCESS,21,2015-09-30 21:20:34 -0400,Added comments when CallMonitoringAspect called,51,1351
399,e0be3a3,SUCCESS,9,SUCCESS,9,SUCCESS,22,2015-10-02 15:51:56 +0800,added temporary fix for json-simple,51,1351
400,f7498c7,SUCCESS,9,SUCCESS,9,SUCCESS,22,2015-10-02 11:33:57 +0200,Removed HTTP PUT method - it is not supported in JSP 2.3,51,1351
401,cb0504e,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-10-13 08:32:15 +0200,#92 add some comments to switch from HSQLDB to MySQL,51,1351
402,4bb829c,SUCCESS,8,SUCCESS,8,SUCCESS,23,2015-10-13 18:41:18 +0200,Fix #101 display the pet type when using the JDBC profile,51,1356
403,77bd960,SUCCESS,9,SUCCESS,9,SUCCESS,22,2015-10-14 05:17:54 +0800,Merge pull request #98 from freemansoft/master,51,1356
