id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
813,9c681b17,FAIL,6,NO,0,NO,0,2011-01-28 13:05:19 +0100,o Fix and disable test for SAHC#derive() (see https://issues.sonatype.org/browse/AHC-14),192,15017
814,cec9d289,FAIL,7,NO,0,NO,0,2011-01-26 11:30:17 +0100,o Initial implementation of SAHC listener,194,15080
815,6a314c2e,FAIL,5,NO,0,NO,0,2011-01-28 11:07:39 +0100,o Rename listener methods,194,15080
816,4d669f4e,FAIL,6,NO,0,NO,0,2011-01-28 15:00:44 +0100,o Code polishing + test,194,15130
817,9e7cac47,FAIL,7,NO,0,NO,0,2011-01-28 15:14:46 +0100,o Merge: [AHC-9] Add transfer listener for SimpleAHC,194,15130
818,0b218ce6,FAIL,5,NO,0,NO,0,2011-01-28 09:44:43 -0500,"Fix for https://issues.sonatype.org/browse/AHC-14 (""SimpleAHC#derive() cannot cope with unset URL"")",194,15142
819,6fd2fa8d,FAIL,5,NO,0,NO,0,2011-01-28 09:59:24 -0500,Add unit test that cover issue https://github.com/AsyncHttpClient/async-http-client/issues/issue/90,194,15152
820,e9323e05,FAIL,6,NO,0,NO,0,2011-01-28 10:16:01 -0500,Fix javadoc,194,15152
821,fe909125,FAIL,5,NO,0,NO,0,2011-01-31 08:29:48 -0500,"Do not log an error as the AsyncHandler will take care of it, as proposed by Tatu",194,15151
822,db444e43,FAIL,6,NO,0,NO,0,2011-01-31 12:36:31 -0500,"Set a null header to empty instead of null, but log a warning",194,15154
823,b52a8de5,FAIL,6,NO,0,NO,0,2011-01-31 12:59:54 -0500,[maven-release-plugin] prepare release async-http-client-1.5.0,194,15154
824,3f84b988,FAIL,6,NO,0,NO,0,2011-01-31 12:59:58 -0500,[maven-release-plugin] prepare for next development iteration,194,15154
825,f5b4d11b,FAIL,6,NO,0,NO,0,2011-02-01 08:50:05 -0500,Expose new API for decoding the response's body,194,15169
826,1d78c54e,FAIL,5,NO,0,NO,0,2011-02-01 09:17:33 -0500,Rename the class to align with other provider. This class is no exposed so no functional changes,194,15170
827,c0b1a158,FAIL,5,NO,0,NO,0,2011-02-01 09:21:41 -0500,Check for null when closing channel,194,15172
828,931c25bc,FAIL,6,NO,0,NO,0,2011-02-01 09:28:27 -0500,Make sure we attach an open channel to a Future when a new connection is required,194,15173
829,75af5739,FAIL,5,NO,0,NO,0,2011-02-01 10:32:04 -0500,Fix wrong charset parsing value,194,15182
830,edfc01bd,FAIL,5,NO,0,NO,0,2011-02-01 11:59:20 -0500,"Fix fo https://github.com/AsyncHttpClient/async-http-client/issues#issue/52 (""Add nonProxyHosts support"")",194,15219
831,67780a72,FAIL,6,NO,0,NO,0,2011-02-01 12:32:34 -0500,Improve fix for charset decoding issue. Patch provider by Erwan Loisant,194,15220
832,7e2ce69a,FAIL,6,NO,0,NO,0,2011-02-01 13:14:43 -0500,"Incremental fix for https://github.com/AsyncHttpClient/async-http-client/issues/#issue/103 (""Target auth vs proxy auth interleaves."")",194,15231
833,cd393a39,FAIL,7,NO,0,NO,0,2011-02-01 19:20:25 +0100,"Fixing Maven3 warnings (see below) and making build reproducible. Also, using the non-forking goal of source plugin.",194,15220
834,d370a8b9,FAIL,5,NO,0,NO,0,2011-02-01 13:45:45 -0500,Merge branch 'master' of https://github.com/cstamas/async-http-client into cstamas-master,194,15231
835,eeffc7fb,FAIL,5,NO,0,NO,0,2011-02-01 20:11:43 +0100,"Improvements for non-proxyHost support, adding ""*"" wildcard support.",196,15281
836,fd5cb162,FAIL,5,NO,0,NO,0,2011-02-01 14:24:31 -0500,"Reformat, add license",196,15281
837,1aa61807,FAIL,6,NO,0,NO,0,2011-02-01 15:57:33 -0500,Make sure the counter is never descreased more than once. Collaborative works with Benjamin Hanzelmann,196,15281
838,f10aea27,FAIL,5,NO,0,NO,0,2011-02-01 16:03:25 -0500,"Use the current channel, not the second one which is coming from the connections pool",196,15283
839,de7bc990,FAIL,6,NO,0,NO,0,2011-02-02 13:28:02 +0100,Fixed UT.,196,15283
840,cd81a174,FAIL,6,NO,0,NO,0,2011-02-02 09:10:20 -0500,Improve connection tracking code to make sure the value is always accurate. Add some debug information to the connections pool,196,15293
841,91819d93,FAIL,6,NO,0,NO,0,2011-02-02 09:36:27 -0500,Do not use the polling value for setting keep alive. Also use a non Connections pool when set to false to improve performance,196,15305
842,c46de448,FAIL,6,NO,0,NO,0,2011-02-02 09:45:42 -0500,Make sure we never override already configured header. Also do not override user defined connections pool,196,15337
843,c6203bcb,FAIL,5,NO,0,NO,0,2011-02-02 09:48:44 -0500,Not needed here,196,15306
844,69a6396a,FAIL,6,NO,0,NO,0,2011-02-02 10:59:53 -0500,Small refactoring of how channel are re-used amongs keep-alived requests,196,15307
845,7e253828,FAIL,5,NO,0,NO,0,2011-02-02 18:53:42 -0500,"Incremental fix for for https://issues.sonatype.org/browse/AHC-10 (""Add support for NTLMv1, v2 and Kerbesos"")",198,16015
846,70c51853,FAIL,5,NO,0,NO,0,2011-02-03 09:41:43 -0500,Use proper Base64 (Thanks Hubert),198,16012
847,bbc7ade6,FAIL,5,NO,0,NO,0,2011-02-03 10:09:21 -0500,Use the locale to prevent http://maven.apache.org/plugin-developers/common-bugs.html#Handling_Strings_Case-insensiti vely (Thanks Benjamin!),198,16013
848,6f586bc6,FAIL,5,NO,0,NO,0,2011-02-03 12:46:19 -0500,Remove unnessary comments,198,16013
849,50f3957d,FAIL,5,NO,0,NO,0,2011-02-03 14:55:29 -0500,"Kerberos/Spnegos implementation, minimally tested",200,16135
850,6727b540,FAIL,5,NO,0,NO,0,2011-02-03 15:10:00 -0500,"Reformat, no functional change",200,16135
851,4b8d82af,FAIL,5,NO,0,NO,0,2011-02-03 15:15:11 -0500,Add support for configuring the number of time a library will retry requests under IOException. Because the value was hardcoded to 5,200,16149
852,47d93563,FAIL,5,NO,0,NO,0,2011-02-03 15:27:12 -0500,Reformat,200,16152
853,b6a987c2,FAIL,6,NO,0,NO,0,2011-02-03 15:29:07 -0500,"Clean up, prepare for Kerberos",200,16139
854,48d37636,FAIL,6,NO,0,NO,0,2011-02-03 16:04:27 -0500,Extend support for NTLM and Kerberos to support proxy,200,16146
855,798203e0,FAIL,5,NO,0,NO,0,2011-02-03 16:16:04 -0500,Add SPNEGo as supported as well,200,16143
856,a8593766,FAIL,5,NO,0,NO,0,2011-02-03 20:22:55 +0100,"AHC-16: added out-of-the box support for ""headers ASAP"" approach.",203,16354
857,a8ca8cc8,FAIL,5,NO,0,NO,0,2011-02-03 22:19:51 +0100,"AHC-16: 2nd pass, multiple fixes.",203,16383
858,a6fd6bd9,FAIL,5,NO,0,NO,0,2011-02-03 22:21:17 +0100,"Fixed a typo: ""abording"" vs ""aborting"".",203,16383
859,2b69a4ac,FAIL,5,NO,0,NO,0,2011-02-03 22:34:25 +0100,"AHC-16: last touches, setting retry to 0 and breaking from cycle when fail needed.",203,16384
860,21a1c285,FAIL,6,NO,0,NO,0,2011-02-03 17:10:39 -0500,Improve remotly closed connection handling by interupting the current future automatically.,202,16174
861,7d3ae72c,FAIL,7,NO,0,NO,0,2011-02-03 17:14:02 -0500,Bump to 1.6.0-SNAPSHOT as we are making a lot of change for a dot release,202,16174
862,70525fe0,FAIL,5,NO,0,NO,0,2011-02-03 17:16:43 -0500,Merge branch 'master' of https://github.com/cstamas/async-http-client,205,16412
863,599ed39b,FAIL,5,NO,0,NO,0,2011-02-03 17:22:24 -0500,Fix license,205,16412
864,2fa859e1,FAIL,6,NO,0,NO,0,2011-02-04 11:26:09 -0500,Fix deprecation,205,16412
865,6f8e8f3c,FAIL,6,NO,0,NO,0,2011-02-04 11:28:18 -0500,Reformat,205,16412
866,4f852741,FAIL,6,NO,0,NO,0,2011-02-04 17:42:44 +0100,Fixes for BodyDeferringAsyncHandler:,205,16419
867,bff62cc1,FAIL,5,NO,0,NO,0,2011-02-04 11:52:55 -0500,Merge branch 'master' of https://github.com/cstamas/async-http-client,205,16419
868,d2f146e5,FAIL,5,NO,0,NO,0,2011-02-04 11:53:20 -0500,Reduce logging pollution,205,16419
869,753e5b05,FAIL,6,NO,0,NO,0,2011-02-04 18:33:55 +0100,Bugfixes,205,16427
870,10d3f7d7,FAIL,5,NO,0,NO,0,2011-02-06 11:33:00 +0100,o Let AHC instance be managed by non-derived ('master') SimpleAHC only,205,16425
871,c9ee3226,FAIL,5,NO,0,NO,0,2011-02-07 10:23:41 +0100,o Delegating throwable handling to decorated handler suffices,205,16426
872,59cf993f,FAIL,6,NO,0,NO,0,2011-02-07 12:24:16 +0100,o Expose the resumable download setting in SimpleAsyncHttpClient.DerivedBuilder,205,16427
873,585b5221,FAIL,9,NO,0,NO,0,2011-02-07 12:30:02 -0500,Latest Netty release,205,16427
874,3d475778,FAIL,7,NO,0,NO,0,2011-02-07 13:56:44 -0500,"Fix for https://issues.sonatype.org/browse/AHC-25 (""java.lang.NumberFormatException using the JDK provider"")",205,16392
875,0ec60098,FAIL,6,NO,0,NO,0,2011-02-07 16:38:46 -0500,Remove the use of Netty's IdleHandler as it conflicts with the ConnectionsPool. It is now the role of the ConnectionsPools to handle idle timeout properly,205,16422
876,d7983ed3,FAIL,6,NO,0,NO,0,2011-02-07 16:46:57 -0500,Merge branch 'master' of github.com:AsyncHttpClient/async-http-client,205,16422
877,bf77015e,FAIL,6,NO,0,NO,0,2011-02-07 16:56:23 -0500,Clean up,205,16420
878,68437c19,FAIL,6,NO,0,NO,0,2011-02-08 11:28:44 -0500,Improve closing and idle timeout handling,205,16442
879,8bc1fa44,FAIL,5,NO,0,NO,0,2011-02-08 12:57:11 -0500,Cancel the timer before starting freeing the live channel as it can cause a deadlock in Netty,205,16444
880,e65f06f3,FAIL,6,NO,0,NO,0,2011-02-08 14:23:43 -0500,Make the test more robust as it may not fail on slow machine,205,16445
881,0d72efa6,FAIL,6,NO,0,NO,0,2011-02-08 15:08:07 -0500,Change the test to make Hudson happy,205,16448
882,4e32eefb,FAIL,6,NO,0,NO,0,2011-02-08 16:56:34 -0500,Avoid throwing an IllegalStateException with HEAD and getResponseXXX,205,16454
883,9e810ddd,FAIL,5,NO,0,NO,0,2011-02-09 08:46:21 -0500,Port the fix for HEAD and empty body support to other provider,205,16460
884,411adc3d,FAIL,6,NO,0,NO,0,2011-02-09 08:47:42 -0500,Remove IDEA generated import,205,16458
885,f6befa13,FAIL,5,NO,0,NO,0,2011-02-09 14:03:41 -0500,[maven-release-plugin] prepare release async-http-client-1.6.0,205,16458
886,553c176b,FAIL,6,NO,0,NO,0,2011-02-09 14:03:45 -0500,[maven-release-plugin] prepare for next development iteration,205,16458
887,d57dc5ee,FAIL,6,NO,0,NO,0,2011-02-10 16:16:38 +0100,AHC-31: fixed,205,16480
888,93987e16,FAIL,5,NO,0,NO,0,2011-02-10 15:44:25 -0500,Do not rely on the channel to decide if a Future can be replay or not as with SSL the channel is still open but the SSL engine is not,205,16481
889,c56c6875,FAIL,6,NO,0,NO,0,2011-02-10 15:47:57 -0500,Do not remove the scope,205,16481
890,a847c3d4,FAIL,6,NO,0,NO,0,2011-02-10 15:57:35 -0500,Catch the SSLEngine failure on write as well,205,16489
891,abd79df3,FAIL,5,NO,0,NO,0,2011-02-10 19:24:58 -0500,Wrap the cached bytes as toByteBuffer doesn't return the exact bytes,205,16488
892,b85bc9ec,FAIL,5,NO,0,NO,0,2011-02-11 08:35:52 -0500,Improve Javadoc,205,16488
893,42ea80da,FAIL,6,NO,0,NO,0,2011-02-11 09:02:46 -0500,Add a test for the ByteBuffer wrong capacity,207,16583
894,e9271cf1,FAIL,6,NO,0,NO,0,2011-02-11 11:29:46 -0500,Improve NTLM support by supporting JDK property,207,16597
895,9ec6dc99,FAIL,7,NO,0,NO,0,2011-02-11 11:37:43 -0500,Better fix proposed by Benjamin,207,16585
896,9ee811b5,FAIL,6,NO,0,NO,0,2011-02-11 13:44:21 -0500,Fix OSGI manifest,207,16585
897,9376eeea,FAIL,6,NO,0,NO,0,2011-02-11 15:47:57 -0500,Add a way to turn off SSL connection poolling,207,16618
898,904b222b,FAIL,5,NO,0,NO,0,2011-02-14 11:05:39 -0500,Reduce the online tests with proxy as they fail quite often. Rework the CONNECT way of calculating the authoriry,207,16653
899,1c7d3a2d,FAIL,6,NO,0,NO,0,2011-02-14 11:19:02 -0500,"Remove that tests, which is covered by other test in that class and are predictable",207,16627
900,9f2829a1,FAIL,4,NO,0,NO,0,2011-02-15 13:53:08 -0500,Improve TransferListener supports by making sure no events are propagated if a request retry occurs,207,16670
901,7d5136aa,FAIL,4,NO,0,NO,0,2011-02-15 15:53:19 -0500,Fix embarassing test,207,16671
902,d5a0fb6a,FAIL,4,NO,0,NO,0,2011-02-15 16:08:39 -0500,Disable the new test until I figure out why it fail on win32,207,16671
903,126b7e2f,FAIL,6,NO,0,NO,0,2011-02-16 09:57:54 -0500,Re-enable the listener test now that win32 is fixed,207,16676
904,b93f54b9,FAIL,5,NO,0,NO,0,2011-02-16 11:06:09 -0500,Add more logging information,207,16678
905,6c4712b1,FAIL,5,NO,0,NO,0,2011-02-16 11:17:48 -0500,"Fix wrong logic. In that case the channel has been recovered, we just need to return",207,16677
906,178ca7f8,FAIL,6,NO,0,NO,0,2011-02-16 13:14:42 -0500,Add some dev comments,207,16676
907,1229c6ff,FAIL,6,NO,0,NO,0,2011-02-16 15:42:26 -0500,"Rely on Netty's closeChannel to replay request instead of directly from the code. This may cause regression in some application in case the closeChannel is not called, but that would be a bug in Netty",207,16676
908,57f6e80b,FAIL,6,NO,0,NO,0,2011-02-17 08:22:07 -0500,Fix convertion problem with bytes in an unsigned byte. Patch provided by Laurent Querel,207,16676
909,6e4ddb67,FAIL,6,NO,0,NO,0,2011-02-17 09:59:44 -0500,"Fix for https://issues.sonatype.org/browse/AHC-34 (""Response.getXXX must not throw an IllegalStateException when the status code is 204"")",207,16683
910,5ad43e23,FAIL,5,NO,0,NO,0,2011-02-18 08:51:36 -0500,Add ListenableFuture support,212,16778
911,967f6846,FAIL,5,NO,0,NO,0,2011-02-18 08:53:31 -0500,Fix test name,211,16772
912,8c636562,FAIL,5,NO,0,NO,0,2011-02-18 09:19:10 -0500,Improve the test and support,211,16782
913,5a9aa46b,FAIL,5,NO,0,NO,0,2011-02-18 09:40:21 -0500,Remove downcast,211,16782
914,f7a5722c,FAIL,6,NO,0,NO,0,2011-02-18 09:40:49 -0500,Remove wrong comments,211,16782
915,7d7d9c08,FAIL,5,NO,0,NO,0,2011-02-18 09:44:42 -0500,Fix headers,211,16782
916,71242d23,FAIL,6,NO,0,NO,0,2011-02-18 15:25:08 -0500,Return a ListenableFuture. That shouldn't break any compatibility,211,16784
917,c401a4d6,FAIL,5,NO,0,NO,0,2011-02-18 15:27:15 -0500,Merge branches 'master' and 'ListenableFuture',211,16784
918,92010b50,FAIL,5,NO,0,NO,0,2011-02-18 16:31:19 -0500,Rollback a change that shoudn't made it there at all,211,16784
919,c92f53e6,FAIL,5,NO,0,NO,0,2011-02-21 10:54:39 -0500,"Improve logging, remove unnessary use of cast",207,16681
920,94f861f8,FAIL,5,NO,0,NO,0,2011-02-21 10:57:39 -0500,"Revert ""Improve logging, remove unnessary use of cast""",207,16683
921,f4768d0e,FAIL,5,NO,0,NO,0,2011-02-21 11:08:52 -0500,Improve logging flow when replaying request. No functional change,207,16683
922,a2cd1d74,FAIL,5,NO,0,NO,0,2011-02-21 11:09:01 -0500,Merge branch 'master' of github.com:AsyncHttpClient/async-http-client,211,16784
923,5963e60e,FAIL,5,NO,0,NO,0,2011-02-22 15:02:12 -0500,Improve logging and do not replay request when cauthException gets invoked as eventualy closeChannel will recover itself from it,211,16780
924,62af3466,FAIL,5,NO,0,NO,0,2011-02-22 15:02:40 -0500,Keep it as a test dependencies,211,16780
925,9d71189b,FAIL,6,NO,0,NO,0,2011-02-22 15:36:42 -0500,Remove unnessary bundle package,211,16780
926,8e97a337,FAIL,6,NO,0,NO,0,2011-02-22 17:12:43 -0500,[maven-release-plugin] prepare release async-http-client-1.6.1,211,16780
927,044fa334,FAIL,6,NO,0,NO,0,2011-02-22 17:12:47 -0500,[maven-release-plugin] prepare for next development iteration,211,16780
928,4524fd78,FAIL,6,NO,0,NO,0,2011-02-27 23:51:23 +0100,JavaDoc deprecation+,211,16780
929,7545b947,FAIL,5,NO,0,NO,0,2011-02-28 08:37:00 -0500,"Fix for https://issues.sonatype.org/browse/AHC-34 (""Response.getXXX must not throw an IllegalStateException when the status code is 204"")",211,16789
930,f07dfe2b,FAIL,5,NO,0,NO,0,2011-02-28 10:01:12 -0500,Make sure we release semaphore when an exception occurs,211,16794
931,8dbdfd68,FAIL,5,NO,0,NO,0,2011-02-28 11:12:03 -0500,Add more client to make sure there is always a connection in the pool,211,16794
932,90303283,FAIL,5,NO,0,NO,0,2011-02-28 11:13:05 -0500,Remove unused import,211,16793
933,249320c9,FAIL,6,NO,0,NO,0,2011-03-01 14:52:47 -0500,Change log level to debug since the Future/AsyncHandler will handle the exception anyway,211,16793
934,2620e085,FAIL,5,NO,0,NO,0,2011-03-07 11:25:00 -0500,"Not sure why this condition was re-added, but we must not throw any exception as DELETE can also have body or any custon method",211,16785
935,5534f1e3,FAIL,6,NO,0,NO,0,2011-03-07 12:14:16 -0500,Allow custom method to have body,211,16785
936,eca08cb8,FAIL,5,NO,0,NO,0,2011-03-07 12:38:16 -0500,Allow custom method to have body and content-lenght header,211,16791
937,874b3af9,FAIL,5,NO,0,NO,0,2011-03-07 12:42:38 -0500,Relax the condition on the response's body by allowing empty body event if the body has been manipulated by an AsyncHandler,211,16774
938,cd70b8db,FAIL,5,NO,0,NO,0,2011-03-08 15:39:44 -0500,"Fix for https://issues.sonatype.org/browse/AHC-42 (""getResponseBody(charset) ignores the specified charset"")",211,16774
939,285dce8f,FAIL,5,NO,0,NO,0,2011-03-08 15:59:18 -0500,Improve debug message,211,16774
940,a4ec6d57,FAIL,5,NO,0,NO,0,2011-03-09 10:47:58 -0500,"Fix for https://issues.sonatype.org/browse/AHC-38 (""Sporadic SSLEngine error"")",211,16785
941,94f6e7b7,FAIL,5,NO,0,NO,0,2011-03-09 11:10:19 -0500,"Fix for https://issues.sonatype.org/browse/AHC-41 (""ThrottleRequestFilter when used in combination with MaxConnections can cause all requests to fail"")",211,16787
942,27446568,FAIL,6,NO,0,NO,0,2011-03-09 12:59:03 -0500,Fix warnings,211,16787
943,55ac4127,FAIL,6,NO,0,NO,0,2011-03-09 13:02:20 -0500,Fix warnings,211,16787
944,800e28a7,FAIL,6,NO,0,NO,0,2011-03-09 13:39:56 -0500,"Fix for https://issues.sonatype.org/browse/AHC-39 (""Can't send non-ASCII characters as string data for body7 content"")",213,16879
945,21fee5bd,FAIL,6,NO,0,NO,0,2011-03-09 13:44:59 -0500,Add license headers,213,16879
946,e2195629,FAIL,6,NO,0,NO,0,2011-03-09 13:47:35 -0500,Use charset with stream as well,213,16879
947,64fc5f4c,FAIL,6,NO,0,NO,0,2011-03-09 16:06:30 -0500,Rollback AHC-38,213,16869
948,872f2d0b,FAIL,6,NO,0,NO,0,2011-03-09 16:48:55 -0500,Another tentative to fix AHC-38: Sporadic SSLEngine error,213,16870
949,0c5cd295,FAIL,6,NO,0,NO,0,2011-03-09 16:49:58 -0500,Fix import,213,16869
950,f8224999,FAIL,6,NO,0,NO,0,2011-03-10 09:31:33 -0500,Improve logging readability,213,16869
951,791efac1,FAIL,5,NO,0,NO,0,2011-03-10 09:43:31 -0500,More fix for AHC-38. Make sure we touch the Future to prevent the reaper from abording the current transaction,213,16870
952,f888588b,FAIL,6,NO,0,NO,0,2011-03-10 09:56:08 -0500,More fix for AHC-38. Touch the Future as soon as we could,213,16871
953,09b00ae6,FAIL,7,NO,0,NO,0,2011-03-10 10:02:47 -0500,Improve logging,213,16871
954,e502a4d0,FAIL,6,NO,0,NO,0,2011-03-10 10:05:03 -0500,Improve logging,213,16869
955,8721dbf3,FAIL,6,NO,0,NO,0,2011-03-10 10:09:27 -0500,Improve logging,213,16869
956,038ef5c3,FAIL,6,NO,0,NO,0,2011-03-10 16:15:08 +0100,o Do not try to reset input streams that do not support mark,213,16870
957,d775b5fe,FAIL,5,NO,0,NO,0,2011-03-10 11:11:25 -0500,More work on AHC-38: Allow recovering event if there is no Filter,213,16872
958,f42eaba2,FAIL,5,NO,0,NO,0,2011-03-10 11:31:17 -0500,"More work on AHC-38: Allow recovering event if there is no Filter, forcing replay",213,16876
959,4a406183,FAIL,5,NO,0,NO,0,2011-03-10 11:59:20 -0500,More work on AHC-38: Avoid unnessary cast,213,16876
960,7aeace31,FAIL,5,NO,0,NO,0,2011-03-10 12:34:42 -0500,Honor future.cannotBeReplay,213,16876
961,f4638119,FAIL,5,NO,0,NO,0,2011-03-10 13:14:16 -0500,Rollback fix for AHC 38 as it still interminently fail on windows,213,16871
962,d3f479aa,FAIL,6,NO,0,NO,0,2011-03-10 13:22:18 -0500,Close the channel so the recovery mechanism can fires,213,16878
963,38ee6bb0,FAIL,6,NO,0,NO,0,2011-03-10 15:50:54 -0500,"Fix for https://issues.sonatype.org/browse/MNGECLIPSE-2760 (""NPE in netty code adding remote archetype catalogs"")",213,16881
964,4733d5c1,FAIL,6,NO,0,NO,0,2011-03-11 14:12:15 -0500,Fix new workspace localisation,213,16881
965,92049005,FAIL,6,NO,0,NO,0,2011-03-11 14:14:29 -0500,One more,213,16881
966,27df18c8,FAIL,6,NO,0,NO,0,2011-03-11 14:17:41 -0500,[maven-release-plugin] prepare release async-http-client-1.6.2,213,16881
967,b5ed1ca2,FAIL,5,NO,0,NO,0,2011-03-11 14:17:43 -0500,[maven-release-plugin] prepare for next development iteration,213,16881
968,2ae13b10,FAIL,6,NO,0,NO,0,2011-03-14 08:47:19 -0400,"Fix for https://bugs.eclipse.org/bugs/show_bug.cgi?id=339601 (""Updating Maven Dependencies Hangs"")",214,16920
969,fd40b84f,FAIL,6,NO,0,NO,0,2011-03-14 08:57:15 -0400,Do not throw an exception and instead log a debug statement,214,16923
970,c873a98c,FAIL,6,NO,0,NO,0,2011-03-14 09:06:12 -0400,Fix build,214,16924
971,866188ff,FAIL,6,NO,0,NO,0,2011-03-14 09:24:05 -0400,Prevent NPE by returning a dummy Future,214,16932
972,1d0a4cc2,FAIL,6,NO,0,NO,0,2011-03-14 09:29:25 -0400,Small cleanup,214,16929
973,9e5c5c72,FAIL,6,NO,0,NO,0,2011-03-14 09:38:16 -0400,Fix header,214,16929
974,87e2389d,FAIL,6,NO,0,NO,0,2011-03-14 09:42:43 -0400,Do not invoke openChannels.close twice,214,16928
975,c3ca55c9,FAIL,5,NO,0,NO,0,2011-03-14 10:03:12 -0400,Add Dominic's retry test to see if it fail on Hudson,215,17123
976,28cef152,FAIL,6,NO,0,NO,0,2011-03-14 21:17:28 +0100,o Add direct multipart put/post for SimpleAHC,215,17176
977,2035e97f,FAIL,5,NO,0,NO,0,2011-03-14 20:18:27 -0400,"Fix for https://issues.sonatype.org/browse/AHC-45 (""onThrowable not protected against an exception raised into the user code."")",215,17197
978,6a71c1ed,FAIL,5,NO,0,NO,0,2011-03-15 12:13:03 -0400,"Add more unit test, make it failling all the time",215,17220
979,4923f3eb,FAIL,5,NO,0,NO,0,2011-03-15 14:01:59 -0400,"Fix for https://issues.sonatype.org/browse/AHC-44 (""Non Blocking IO and Request Retry (multiple threads), causes hang on connection in retry"")",215,17194
980,7cd60351,FAIL,6,NO,0,NO,0,2011-03-15 14:14:30 -0400,Fix little refactoring typo,215,17194
981,1bf54b58,FAIL,5,NO,0,NO,0,2011-03-15 19:36:51 +0100,o Allow com.ning.http.multipart.Part to be used directly in requests,215,17196
982,389aecf6,FAIL,6,NO,0,NO,0,2011-03-15 16:32:32 -0400,Fix OSGI version,215,17196
983,8ec5d988,FAIL,6,NO,0,NO,0,2011-03-15 17:06:38 -0400,Fixed generated OSGI versions,215,17196
984,33cc6abf,FAIL,5,NO,0,NO,0,2011-03-16 09:05:37 -0400,Try to use 127.0.0.1 instead of nothing when the host cannot be determined,215,17196
985,3d852c78,FAIL,5,NO,0,NO,0,2011-03-16 10:10:31 -0400,"Fix for https://issues.sonatype.org/browse/AHC-47 (""maxConnections can be negative in NettyAsyncHttpProvider"")",215,17209
986,b2c3e7cd,FAIL,5,NO,0,NO,0,2011-03-16 10:31:36 -0400,Normalize maxAge,215,17211
987,1999114e,FAIL,5,NO,0,NO,0,2011-03-16 10:42:44 -0400, Allow encoding space using + instead of %20 via a new system property,215,17215
988,ef44d476,FAIL,6,NO,0,NO,0,2011-03-16 10:43:22 -0400,"Reformat, no functional change",215,17215
989,4bc237f0,FAIL,5,NO,0,NO,0,2011-03-16 10:53:46 -0400,Allow the JDK provider to fully buffer response in memory to support broken server. Not enabled by default,215,17219
990,a1dea2f6,FAIL,6,NO,0,NO,0,2011-03-16 13:48:08 -0400,Reformat,215,17219
991,f24faa4f,FAIL,5,NO,0,NO,0,2011-03-16 13:49:28 -0400,Use the clirr plugin to prevent myself for doing bad release,215,17219
992,4690273f,FAIL,5,NO,0,NO,0,2011-03-16 14:29:51 -0400,Try to exclude to make clirr happy on hudson...why does it work locally is another magic things,215,17219
993,0a6d8703,FAIL,5,NO,0,NO,0,2011-03-16 15:07:23 -0400,"looks lile Enum doesn't work, try enum",215,17219
994,406f17f0,FAIL,4,NO,0,NO,0,2011-03-16 15:19:22 -0400,Try to exclude class by class to make the stupid plugin working,215,17219
995,2124aef1,FAIL,5,NO,0,NO,0,2011-03-16 15:49:28 -0400,try differently,215,17219
996,bff3e95c,FAIL,5,NO,0,NO,0,2011-03-16 16:18:27 -0400,last try before I comment out the plugin,215,17219
997,c06b2ef6,FAIL,5,NO,0,NO,0,2011-03-16 16:22:36 -0400,last try before I comment out the plugin,215,17219
998,d0808dca,FAIL,6,NO,0,NO,0,2011-03-16 16:31:13 -0400,Comment out until I've figure how to make it work properly on hudson,215,17219
999,cefcacaa,FAIL,5,NO,0,NO,0,2011-03-17 08:46:28 -0400,Improve error logging,215,17219
1000,f13602fa,FAIL,6,NO,0,NO,0,2011-03-17 08:46:42 -0400,"Improve fix for https://issues.sonatype.org/browse/AHC-45 (""onThrowable not protected against an exception raised into the user code."")",215,17224
1001,ddf9f1ce,FAIL,5,NO,0,NO,0,2011-03-17 17:51:05 -0400,"Thanks to Benjamin, clirr plugin now works",215,17224
1002,9399c623,FAIL,6,NO,0,NO,0,2011-03-18 11:29:58 -0400,Improve fix for https://issues.sonatype.org/browse/AHC-47,215,17222
1003,f268a257,FAIL,7,NO,0,NO,0,2011-03-18 16:28:07 -0400,Final fix for https://issues.sonatype.org/browse/AHC-44,215,17236
1004,53b44a20,FAIL,6,NO,0,NO,0,2011-03-21 10:55:45 -0400,Bump version,215,17236
1005,ea9f164f,FAIL,5,NO,0,NO,0,2011-03-22 13:42:07 -0400,Catch any exception and properly display the uri which caused the exception,215,17236
1006,f41a122c,FAIL,5,NO,0,NO,0,2011-03-22 16:17:03 -0400,Throw an IllegalArgumentException instead to match the URI class,215,17236
1007,452be892,FAIL,6,NO,0,NO,0,2011-03-22 17:11:52 -0400,"Fix for https://issues.sonatype.org/browse/AHC-49 (""Follow Redirects requires Extra Connection"")",216,17356
1008,34202c7f,FAIL,6,NO,0,NO,0,2011-03-22 14:34:05 -0700,fix NPE on request timeout,216,17356
1009,d4f6252f,FAIL,6,NO,0,NO,0,2011-03-23 09:22:52 -0400,Prevent ArrayIndexException,216,17356
1010,d81ba4be,FAIL,6,NO,0,NO,0,2011-03-23 15:54:02 -0400, Make sure we always close a timed out channel,216,17357
1011,3ee71fca,FAIL,6,NO,0,NO,0,2011-03-23 16:05:44 -0400,Extract the test so other provider can run it,217,17358
