id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
524,fd1111ed,FAIL,0,NO,0,NO,0,2009-04-28 16:12:32 -0400,SuiteClasses is inherited,268,10343
525,f5fa4205,FAIL,0,NO,0,NO,0,2009-04-28 16:13:16 -0400,Merge branch 'inherit-suiteclasses',268,10343
526,3e7f1f74,FAIL,0,NO,0,NO,0,2009-04-28 16:17:15 -0400,Added note of fixed bug,268,10343
527,28d40d93,FAIL,0,NO,0,NO,0,2009-04-28 23:29:50 -0400,"Interceptors and Watchmen, because we're just that cool.",273,10504
528,e281409e,FAIL,0,NO,0,NO,0,2009-04-21 03:04:35 +0800,documentation updates,268,10335
529,3989f927,FAIL,0,NO,0,NO,0,2009-04-21 03:35:01 +0800,Checking in the homepage text,268,10335
530,b2355996,FAIL,0,NO,0,NO,0,2009-04-21 03:35:15 +0800,jars target should depend on build,268,10335
531,503a3b0d,FAIL,0,NO,0,NO,0,2009-04-21 03:35:42 +0800,We're 4.7 now,268,10335
532,597c3eb4,FAIL,0,NO,0,NO,0,2009-04-21 03:59:44 +0800,upload_docs.sh updated to include homepage,268,10335
533,ac7a1f1b,FAIL,0,NO,0,NO,0,2009-04-29 04:12:32 +0800,SuiteClasses is inherited,268,10343
534,34e4e5ac,FAIL,0,NO,0,NO,0,2009-04-21 03:08:34 +0800,Fix javadoc on Parameterized,268,10343
535,3e06324a,FAIL,0,NO,0,NO,0,2009-04-29 04:09:42 +0800,updated snapshot version,268,10343
536,c04b0d3a,FAIL,0,NO,0,NO,0,2009-04-21 04:02:51 +0800,Fixed AfterClass javadoc,268,10343
537,e1869589,FAIL,0,NO,0,NO,0,2009-04-29 04:17:15 +0800,Added note of fixed bug,268,10343
538,6c942aec,FAIL,0,NO,0,NO,0,2009-04-29 11:29:50 +0800,"Interceptors and Watchmen, because we're just that cool.",273,10504
539,70a58066,FAIL,0,NO,0,NO,0,2009-04-28 23:34:27 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,273,10504
540,2b9ba554,FAIL,0,NO,0,NO,0,2009-04-29 16:02:24 -0400,"Fix assertArrayEquals(float[], float[]) javadoc",273,10504
541,3d6e99e9,FAIL,0,NO,0,NO,0,2009-04-29 16:02:52 -0400,Removed commented-out code,273,10504
542,c7874453,FAIL,0,NO,0,NO,0,2009-04-29 14:19:36 -0700,Fixed error message for malformed JUnit 3.8 test.,268,10348
543,19869a29,FAIL,0,NO,0,NO,0,2009-04-29 14:34:48 -0700,Merge branch 'HEAD' of git://github.com/KentBeck/junit.git,273,10517
544,e13f8cdc,FAIL,0,NO,0,NO,0,2009-04-30 08:39:29 -0700,Signed-off-by: KentBeck <kent@threeriversinstitute.org>,273,10515
545,11f0abd0,FAIL,0,NO,0,NO,0,2009-04-30 14:52:12 -0400,Finishing the work of ComparisonCriteria,275,10500
546,821cf4a8,FAIL,0,NO,0,NO,0,2009-04-30 14:52:28 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,273,10515
547,82dd2b3c,FAIL,0,NO,0,NO,0,2009-05-04 13:14:30 -0400,Removed unnecessary @SuppressWarnings,273,10514
548,233f8896,FAIL,0,NO,0,NO,0,2009-05-04 13:27:34 -0400,Updated version number,273,10514
549,764c97d2,FAIL,0,NO,0,NO,0,2009-05-04 13:38:04 -0400,Linked to blog from release notes,273,10514
550,a24d1ce6,FAIL,0,NO,0,NO,0,2009-05-04 13:40:44 -0400,Don't edit Version.java manually.  Really.  I mean it.,273,10514
551,015c02e0,FAIL,0,NO,0,NO,0,2009-05-01 22:42:43 +0800,remove timeout and try reducing duplication between ParallelSuite and ParallelRunner,273,10518
552,8b507d79,FAIL,0,NO,0,NO,0,2009-05-04 13:52:47 -0400,Incorporated James Abbley's patch for ParallelComputer,273,10516
553,4eec09ae,FAIL,0,NO,0,NO,0,2009-05-04 15:30:55 -0400,merged,275,10512
554,d0f619bf,FAIL,0,NO,0,NO,0,2009-05-04 15:46:46 -0400,Reverted needless MaxHistory changes,275,10512
555,0dc3de7f,FAIL,0,NO,0,NO,0,2009-05-04 15:47:26 -0400,arrayEquals is a better name than internalArrayEquals,275,10512
556,3d08ecc6,FAIL,0,NO,0,NO,0,2009-05-04 16:38:26 -0400,Removed duplication in ParallelComputer.  Cure worse than disease?,275,10501
557,025ccd13,FAIL,0,NO,0,NO,0,2009-04-30 04:02:24 +0800,"Fix assertArrayEquals(float[], float[]) javadoc",273,10515
558,44e2ed65,FAIL,0,NO,0,NO,0,2009-05-01 02:52:12 +0800,Finishing the work of ComparisonCriteria,275,10511
559,bf5199cc,FAIL,0,NO,0,NO,0,2009-05-05 01:14:30 +0800,Removed unnecessary @SuppressWarnings,275,10510
560,00082666,FAIL,0,NO,0,NO,0,2009-05-05 01:27:34 +0800,Updated version number,275,10510
561,f5a10efb,FAIL,0,NO,0,NO,0,2009-05-01 22:42:43 +0800,remove timeout and try reducing duplication between ParallelSuite and ParallelRunner,275,10514
562,30a17cfd,FAIL,0,NO,0,NO,0,2009-05-05 01:38:04 +0800,Linked to blog from release notes,275,10514
563,fdc9cd5e,FAIL,0,NO,0,NO,0,2009-05-05 01:52:47 +0800,Incorporated James Abbley's patch for ParallelComputer,275,10512
564,31cbeb4f,FAIL,0,NO,0,NO,0,2009-05-05 03:47:26 +0800,arrayEquals is a better name than internalArrayEquals,275,10512
565,b77d9de8,FAIL,0,NO,0,NO,0,2009-05-05 01:40:44 +0800,Don't edit Version.java manually.  Really.  I mean it.,275,10512
566,e5a30165,FAIL,0,NO,0,NO,0,2009-05-04 23:50:04 -0400,"Added a Timeout Interceptor, to apply the same timeout to all methods.",277,10570
567,219beb35,FAIL,0,NO,0,NO,0,2009-05-04 23:57:10 -0400,"Updated release notes, and added ""Oh, yeah, wow"" to the test.",277,10576
568,4f9eee58,FAIL,0,NO,0,NO,0,2009-05-05 00:02:34 -0400,No change,277,10576
569,8b87e991,FAIL,0,NO,0,NO,0,2009-05-05 00:06:57 -0400,"Removed duplication by creating a delegating subclass of ParentRunner, and introducing temporary ugly public API.",277,10576
570,b3a0b515,FAIL,0,NO,0,NO,0,2009-05-05 02:23:11 +0800,Signed-off-by: Jon Kean <jkean@palantirtech.com>,277,10576
571,d678dd30,FAIL,0,NO,0,NO,0,2009-05-05 00:13:17 -0400,"Revert ""Signed-off-by: Jon Kean <jkean@palantirtech.com>""",277,10576
572,796e723c,FAIL,0,NO,0,NO,0,2009-05-05 04:38:26 +0800,Removed duplication in ParallelComputer.  Cure worse than disease?,275,10501
573,6aa1fb42,FAIL,0,NO,0,NO,0,2009-05-05 11:50:04 +0800,"Added a Timeout Interceptor, to apply the same timeout to all methods.",277,10570
574,b94a710a,FAIL,0,NO,0,NO,0,2009-05-05 11:57:10 +0800,"Updated release notes, and added ""Oh, yeah, wow"" to the test.",277,10576
575,23865799,FAIL,0,NO,0,NO,0,2009-05-05 12:06:57 +0800,"Removed duplication by creating a delegating subclass of ParentRunner, and introducing temporary ugly public API.",277,10576
576,2527d9ad,FAIL,0,NO,0,NO,0,2009-05-06 11:23:23 -0400,starting can throw Exception,277,10576
577,0a689330,FAIL,0,NO,0,NO,0,2009-05-06 11:27:37 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,277,10576
578,9f184011,FAIL,0,NO,0,NO,0,2009-05-06 11:31:30 -0400,Ignore test for gump (need better long-term solution),277,10578
579,441ab850,FAIL,0,NO,0,NO,0,2009-05-06 13:40:40 -0400,starting() can throw exception,277,10578
580,cc84ff1b,FAIL,0,NO,0,NO,0,2009-05-06 23:23:23 +0800,starting can throw Exception,277,10576
581,79b869ef,FAIL,0,NO,0,NO,0,2009-05-06 23:31:30 +0800,Ignore test for gump (need better long-term solution),277,10578
582,4d6f0702,FAIL,0,NO,0,NO,0,2009-05-08 10:35:06 -0400,Added parallel tests to AllTests,277,10582
583,ad5971c8,FAIL,0,NO,0,NO,0,2009-05-11 16:26:51 -0400,Make ParallelComputer more beautiful by creating a Decorator extension point in ParentRunner,279,10643
584,d596c6a0,FAIL,0,NO,0,NO,0,2009-05-11 16:42:24 -0400,Removed useless TODOs,279,10641
585,73e8fa81,FAIL,0,NO,0,NO,0,2009-05-11 16:46:15 -0400,Reduced some visibility where possible,279,10640
586,dafc0ed8,FAIL,0,NO,0,NO,0,2009-05-11 16:50:19 -0400,Removing more TODOs,279,10642
587,5ea6b122,FAIL,0,NO,0,NO,0,2009-05-11 21:38:33 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,279,10642
588,ff2ff917,FAIL,0,NO,0,NO,0,2009-05-11 21:38:59 -0400,Another TODO bites the dust,279,10642
589,b737131b,FAIL,0,NO,0,NO,0,2009-05-11 22:54:41 -0400,"Pairing approach to removing duplication from ParallelComputer, creating RunnerInterceptor.",279,10607
590,95779101,FAIL,0,NO,0,NO,0,2009-05-11 23:03:26 -0400,Merge branch 'master' of git@github.com:dsaff/junit,279,10607
591,d8267a16,FAIL,0,NO,0,NO,0,2009-05-08 22:35:06 +0800,Added parallel tests to AllTests,277,10582
592,8435a2a0,FAIL,0,NO,0,NO,0,2009-05-12 04:42:24 +0800,Removed useless TODOs,277,10580
593,13bda470,FAIL,0,NO,0,NO,0,2009-05-12 04:26:51 +0800,Make ParallelComputer more beautiful by creating a Decorator extension point in ParentRunner,279,10641
594,ac837502,FAIL,0,NO,0,NO,0,2009-05-12 04:46:15 +0800,Reduced some visibility where possible,279,10640
595,3bcf273c,FAIL,0,NO,0,NO,0,2009-05-12 04:50:19 +0800,Removing more TODOs,279,10642
596,f2594e30,FAIL,0,NO,0,NO,0,2009-05-12 09:38:59 +0800,Another TODO bites the dust,279,10642
597,956f86fa,FAIL,0,NO,0,NO,0,2009-05-11 23:17:38 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,279,10607
598,198df01b,FAIL,0,NO,0,NO,0,2009-05-11 23:29:36 -0400,don't wrap statements for before/after/etc unless there's something to wrap them with.,279,10609
599,507e7b17,FAIL,0,NO,0,NO,0,2009-05-11 23:45:01 -0400,Added TestName Interceptor,281,10637
600,7b94e3de,FAIL,0,NO,0,NO,0,2009-05-12 11:29:36 +0800,don't wrap statements for before/after/etc unless there's something to wrap them with.,279,10609
601,5eaf0fb0,FAIL,0,NO,0,NO,0,2009-05-12 11:45:01 +0800,Added TestName Interceptor,281,10637
602,b8640d1e,FAIL,0,NO,0,NO,0,2009-05-11 23:49:06 -0400,Updated version,281,10637
603,b3ee106f,FAIL,0,NO,0,NO,0,2009-05-13 11:23:02 -0400,ParallelComputer doesn't have to assume BlockJUnit4Runner anymore,281,10635
604,a2bf9702,FAIL,0,NO,0,NO,0,2009-05-13 11:23:09 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,281,10635
605,bbcb8f41,FAIL,0,NO,0,NO,0,2009-05-25 21:51:47 -0400,"Getting there with FrameworkField, but checking in before everything works, to demo squeezing",283,10674
606,85d42f2e,FAIL,0,NO,0,NO,0,2009-05-25 22:03:53 -0400,All tests pass,283,10674
607,38f92050,FAIL,0,NO,0,NO,0,2009-05-26 22:12:24 -0400,Remove throws from TestWatchman.starting,283,10674
608,1e54b68d,FAIL,0,NO,0,NO,0,2009-05-26 22:27:24 -0400,"Using getAnnotatedFields in Interceptors, now correctly",283,10682
609,e6769d40,FAIL,0,NO,0,NO,0,2009-05-26 22:55:58 -0400,"No Interceptors class, interceptors turned on by default",283,10660
610,f67bd3c3,FAIL,0,NO,0,NO,0,2009-05-26 23:15:10 -0400,Updated release notes,283,10660
611,26fa0a42,FAIL,0,NO,0,NO,0,2009-05-27 00:19:49 -0400,ExpectedException Interceptor added,285,10804
612,96fd024b,FAIL,0,NO,0,NO,0,2009-05-12 11:49:06 +0800,Updated version,281,10637
613,b5573b70,FAIL,0,NO,0,NO,0,2009-05-13 23:23:02 +0800,ParallelComputer doesn't have to assume BlockJUnit4Runner anymore,281,10635
614,356a069f,FAIL,0,NO,0,NO,0,2009-05-26 09:51:47 +0800,"Getting there with FrameworkField, but checking in before everything works, to demo squeezing",283,10674
615,798b5549,FAIL,0,NO,0,NO,0,2009-05-27 10:12:24 +0800,Remove throws from TestWatchman.starting,283,10674
616,610b38e6,FAIL,0,NO,0,NO,0,2009-05-27 11:15:10 +0800,Updated release notes,283,10674
617,5ccb8e7c,FAIL,0,NO,0,NO,0,2009-05-26 10:03:53 +0800,All tests pass,283,10674
618,5261a76c,FAIL,0,NO,0,NO,0,2009-05-27 10:27:24 +0800,"Using getAnnotatedFields in Interceptors, now correctly",283,10682
619,fb7e4708,FAIL,0,NO,0,NO,0,2009-05-27 10:55:58 +0800,"No Interceptors class, interceptors turned on by default",283,10660
620,26a9910d,FAIL,0,NO,0,NO,0,2009-05-27 12:19:49 +0800,ExpectedException Interceptor added,285,10804
621,618d9ac9,FAIL,0,NO,0,NO,0,2009-05-27 11:25:56 -0400,Updated version,285,10804
622,7ca2c7d2,FAIL,0,NO,0,NO,0,2009-05-27 11:27:06 -0400,merged,285,10804
623,e35fb32e,FAIL,0,NO,0,NO,0,2009-05-27 13:57:07 -0400,Upgraded to Hamcrest 1.2,284,10745
624,695ae54e,FAIL,0,NO,0,NO,0,2009-05-27 23:25:56 +0800,Updated version,285,10804
625,52e61a55,FAIL,0,NO,0,NO,0,2009-05-28 01:57:07 +0800,Upgraded to Hamcrest 1.2,284,10745
626,2ad9d09e,FAIL,0,NO,0,NO,0,2009-05-27 14:05:18 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,284,10745
627,fd925dc6,FAIL,0,NO,0,NO,0,2009-05-29 09:19:05 -0400,Needed to mostly compile,284,10745
628,7dd6711c,FAIL,0,NO,0,NO,0,2009-05-29 09:57:31 -0400,"Undeprectated JUnitMatchers.either and .both, with different typing, and created JUnitMatchers.matches",284,10750
629,e3f50a17,FAIL,0,NO,0,NO,0,2009-05-29 10:39:33 -0400,Better tests of both,284,10747
630,67c31453,FAIL,0,NO,0,NO,0,2009-05-29 11:20:30 -0400,I think this is the end of hamcrest generics,284,10770
631,9164fdee,FAIL,0,NO,0,NO,0,2009-05-29 11:56:22 -0400,Hamcrest 1.2 documented in release notes,284,10782
632,68e573bb,FAIL,0,NO,0,NO,0,2009-05-29 11:57:14 -0400,Fixed warnings,284,10778
633,96635b87,FAIL,0,NO,0,NO,0,2009-05-29 21:19:05 +0800,Needed to mostly compile,284,10745
634,8a9c52df,FAIL,0,NO,0,NO,0,2009-05-29 21:57:31 +0800,"Undeprectated JUnitMatchers.either and .both, with different typing, and created JUnitMatchers.matches",284,10750
635,505f7705,FAIL,0,NO,0,NO,0,2009-05-29 22:39:33 +0800,Better tests of both,284,10747
636,a5aa7cf7,FAIL,0,NO,0,NO,0,2009-05-29 23:20:30 +0800,I think this is the end of hamcrest generics,284,10770
637,79b7c3e8,FAIL,0,NO,0,NO,0,2009-05-29 23:56:22 +0800,Hamcrest 1.2 documented in release notes,284,10782
638,323e55fb,FAIL,0,NO,0,NO,0,2009-05-29 23:57:14 +0800,Fixed warnings,284,10778
639,3762b9a6,FAIL,0,NO,0,NO,0,2009-06-01 11:08:41 -0400,JUnitMatchers.matches creates any type,284,10780
640,89c38cee,FAIL,0,NO,0,NO,0,2009-06-01 13:13:17 -0400,Improved documentation of new matchers,284,10778
641,0b57f033,FAIL,0,NO,0,NO,0,2009-06-01 14:43:37 -0400,Minor updates to assertThat and isAnyOf,284,10770
642,275d1772,FAIL,0,NO,0,NO,0,2009-06-01 15:41:04 -0400,Note that this Closes gh-1,284,10770
643,d5af0e46,FAIL,0,NO,0,NO,0,2009-06-01 16:37:05 -0400,ExpectedException drastically simplified,284,10786
644,a0192813,FAIL,0,NO,0,NO,0,2009-06-01 16:57:41 -0400,ExpectedException allows multiple exceptions,284,10815
645,c9e0f1a3,FAIL,0,NO,0,NO,0,2009-06-01 23:08:41 +0800,JUnitMatchers.matches creates any type,284,10780
646,3f05aac1,FAIL,0,NO,0,NO,0,2009-06-02 03:41:04 +0800,Note that this Closes gh-1,284,10780
647,a402014d,FAIL,0,NO,0,NO,0,2009-06-02 15:47:20 -0400,ExpectedException allows multiple exceptions,284,10813
648,9ee28081,FAIL,0,NO,0,NO,0,2009-06-02 15:54:23 -0400,merged,284,10815
649,a4231174,FAIL,0,NO,0,NO,0,2009-06-02 04:37:05 +0800,ExpectedException drastically simplified,284,10796
650,7c6809f4,FAIL,0,NO,0,NO,0,2009-06-02 04:57:41 +0800,ExpectedException allows multiple exceptions,284,10825
651,2e9a239f,FAIL,0,NO,0,NO,0,2009-06-03 03:47:20 +0800,ExpectedException allows multiple exceptions,284,10823
652,20dd0741,FAIL,0,NO,0,NO,0,2009-06-04 00:09:23 -0400,Added TemporaryFile and ExternalResource interceptors,288,10941
653,cd609683,FAIL,0,NO,0,NO,0,2009-06-04 00:11:15 -0400,Merge branch 'master' of git://github.com/KentBeck/junit,288,10941
654,11258fcf,FAIL,0,NO,0,NO,0,2009-06-04 00:52:28 -0400,Added Verifier and ErrorCollector,291,11004
655,077d4657,FAIL,0,NO,0,NO,0,2009-06-04 12:52:28 +0800,Added Verifier and ErrorCollector,291,11004
656,50b77b1f,FAIL,0,NO,0,NO,0,2009-06-15 22:12:10 -0700,"Advance version, and beef up ErrorCollector with checkThat and checkPasses",291,11055
657,e9e9b31a,FAIL,0,NO,0,NO,0,2009-06-15 22:18:42 -0700,"Clean up TODO's, including unnecessary exception catch in max",291,11049
658,b2ebdc0a,FAIL,0,NO,0,NO,0,2009-06-15 22:24:01 -0700,Move emptySuite method to Suite,291,11051
659,be06ab8b,FAIL,0,NO,0,NO,0,2009-06-15 22:25:14 -0700,TODO clean-up,291,11051
660,fea583af,FAIL,0,NO,0,NO,0,2009-06-15 22:29:46 -0700,Clean up exceptions in readHistory,291,11038
661,8088946a,FAIL,0,NO,0,NO,0,2009-06-15 22:33:36 -0700,Clean up TODOs in ComparisonCriteria and subclasses,291,11038
662,cb1d4dfd,FAIL,0,NO,0,NO,0,2009-06-30 22:30:54 -0400,TODO cleanup,291,11040
663,e4c7fac8,FAIL,0,NO,0,NO,0,2009-06-30 22:55:03 -0400,Better extension point for adding interceptors,291,11047
664,fc7acc64,FAIL,0,NO,0,NO,0,2009-06-30 23:19:05 -0400,FrameworkField TODO deletion,291,11081
665,223b34b5,FAIL,0,NO,0,NO,0,2009-07-01 13:43:53 -0400,Getting started on Interceptors javadoc,290,11098
666,5501ad5d,FAIL,0,NO,0,NO,0,2009-07-02 17:24:29 -0400,Finished Max javadoc,290,11094
667,4b549360,FAIL,0,NO,0,NO,0,2009-07-06 21:44:02 -0400,FailureList isn't public,290,11094
668,8e313a1e,FAIL,0,NO,0,NO,0,2009-07-06 22:01:56 -0400,StatementInterceptor takes Object target,290,11094
669,409a8e06,FAIL,0,NO,0,NO,0,2009-07-06 23:50:14 -0400,Fixing Interceptor->Rule name changes,287,10999
670,573ae79e,FAIL,0,NO,0,NO,0,2009-07-06 23:50:23 -0400,Fixing Interceptor->Rule name changes,289,11009
671,23cee0d1,FAIL,0,NO,0,NO,0,2009-06-16 13:12:10 +0800,"Advance version, and beef up ErrorCollector with checkThat and checkPasses",291,11055
672,b4a19d90,FAIL,0,NO,0,NO,0,2009-06-16 13:18:42 +0800,"Clean up TODO's, including unnecessary exception catch in max",291,11049
673,58723f03,FAIL,0,NO,0,NO,0,2009-06-16 13:24:01 +0800,Move emptySuite method to Suite,291,11051
674,c1fb11d4,FAIL,0,NO,0,NO,0,2009-06-16 13:25:14 +0800,TODO clean-up,291,11051
675,24466485,FAIL,0,NO,0,NO,0,2009-06-16 13:29:46 +0800,Clean up exceptions in readHistory,291,11038
676,dc5b5896,FAIL,0,NO,0,NO,0,2009-06-16 13:33:36 +0800,Clean up TODOs in ComparisonCriteria and subclasses,291,11038
677,9218455d,FAIL,0,NO,0,NO,0,2009-07-01 10:30:54 +0800,TODO cleanup,291,11040
678,dee8a47a,FAIL,0,NO,0,NO,0,2009-07-01 10:55:03 +0800,Better extension point for adding interceptors,291,11047
679,003f66a2,FAIL,0,NO,0,NO,0,2009-07-01 11:19:05 +0800,FrameworkField TODO deletion,291,11081
680,d8da2f69,FAIL,0,NO,0,NO,0,2009-07-02 01:43:53 +0800,Getting started on Interceptors javadoc,290,11098
681,303f7418,FAIL,0,NO,0,NO,0,2009-07-03 05:24:29 +0800,Finished Max javadoc,290,11094
682,7a0a6839,FAIL,0,NO,0,NO,0,2009-07-07 09:44:02 +0800,FailureList isn't public,290,11094
683,734ab518,FAIL,0,NO,0,NO,0,2009-07-07 10:01:56 +0800,StatementInterceptor takes Object target,290,11094
684,54917b88,FAIL,0,NO,0,NO,0,2009-07-07 11:50:14 +0800,Fixing Interceptor->Rule name changes,287,10999
685,c8657376,FAIL,0,NO,0,NO,0,2009-07-07 11:50:23 +0800,Fixing Interceptor->Rule name changes,289,11009
686,82169027,FAIL,0,NO,0,NO,0,2009-07-07 23:34:31 -0400,Fix javadoc warnings,289,11009
687,a1813f62,FAIL,0,NO,0,NO,0,2009-07-07 23:58:33 -0400,Done with interceptor javadoc,289,11007
688,97afc5e2,FAIL,0,NO,0,NO,0,2009-07-15 22:12:32 -0400,No more Interceptors.  Everything is rules,289,11007
689,99a84a54,FAIL,0,NO,0,NO,0,2009-07-15 22:17:25 -0400,"org.junit.Rule, org.junit.Rules",289,11010
690,d2da6a55,FAIL,0,NO,0,NO,0,2009-07-15 22:25:24 -0400,merged,294,11133
691,44959ec2,FAIL,0,NO,0,NO,0,2009-07-15 22:44:28 -0400,Created HTML version of 4.7 release notes,294,11133
692,3a6ea36c,FAIL,0,NO,0,NO,0,2009-07-16 13:47:08 -0400,Setting version,294,11133
693,017ce048,FAIL,0,NO,0,NO,0,2009-07-17 17:30:24 -0400,Re-deleted interceptor classes,289,11010
694,4e2455b1,FAIL,0,NO,0,NO,0,2009-07-20 10:35:10 -0400,Rollback to hamcrest 1.1,290,11044
695,c618504a,FAIL,0,NO,0,NO,0,2009-07-20 10:41:18 -0400,Cleaning up compile errors from reverting hamcrest change,290,11050
696,15815f55,FAIL,0,NO,0,NO,0,2009-07-20 22:01:25 -0400,Last errors gone from Hamcrest rollback,290,11069
697,b0b1c800,FAIL,0,NO,0,NO,0,2009-07-20 22:09:23 -0400,experimental.results is javadoced,290,11065
698,cc24890c,FAIL,0,NO,0,NO,0,2009-07-20 22:23:33 -0400,org.junit.runner is javadoced,290,11067
699,df858175,FAIL,0,NO,0,NO,0,2009-07-20 22:34:15 -0400,org.junit is javadoced except internal and experimental,290,11068
700,23ffc6ba,FAIL,0,NO,0,NO,0,2009-07-20 23:35:01 -0400,Updated version to RC1,290,11067
701,a8629da9,FAIL,0,NO,0,NO,0,2009-07-27 22:16:50 -0400,4.7 final,290,11067
702,7e74bfd6,FAIL,0,NO,0,NO,0,2009-07-31 16:48:27 -0400,Here's what categories would look like,291,11099
703,a268686d,FAIL,0,NO,0,NO,0,2009-08-20 10:30:12 -0400,checkpoint,291,11139
704,bf01cb02,FAIL,0,NO,0,NO,0,2009-08-01 01:41:13 +0800,"Fixes sourceForge bug: When assertEquals(Object expected, Object actual) is failed, it outputs: java.lang.AssertionError: expected:<XXX> but was:<YYY>. assertNull(Object) could use the same message: expected:<null> but was:<YYY>.",290,11068
705,75614895,FAIL,0,NO,0,NO,0,2009-08-28 15:14:50 +0800,Fix @SuiteClasses example in javadoc,290,11067
706,2e63af60,FAIL,0,NO,0,NO,0,2009-08-28 15:24:22 +0800,Fix @SuiteClasses example in javadoc,290,11067
707,a68ae088,FAIL,0,NO,0,NO,0,2009-09-22 19:32:01 -0700,Signed-off-by: KentBeck <kent@threeriversinstitute.org>,290,11067
708,28d398d0,FAIL,0,NO,0,NO,0,2009-10-05 12:17:49 +0200,Readed concurrency patch because I had messed up,290,11074
709,13f652c7,FAIL,0,NO,0,NO,0,2009-10-12 21:54:27 -0400,Merge branch 'master' of git@github.com:KentBeck/junit,290,11067
710,758ec7fd,FAIL,0,NO,0,NO,0,2009-10-12 22:05:01 -0400,Removed unused import,290,11066
711,e5782ce2,FAIL,0,NO,0,NO,0,2009-10-12 22:06:09 -0400,merged,291,11138
712,334bf585,FAIL,0,NO,0,NO,0,2009-10-12 23:59:14 -0400,This looks like a usable Category API,291,11210
713,9ddffd19,FAIL,0,NO,0,NO,0,2009-10-13 00:00:17 -0400,Merge branch 'master' of git@github.com:dsaff/junit,291,11211
714,79ef5a7e,FAIL,0,NO,0,NO,0,2009-10-19 16:59:38 +0800,Proof-of-concept for class-level @Rule support,292,11246
715,8313ec50,FAIL,0,NO,0,NO,0,2009-10-19 17:04:50 +0800,Version 4.7 to 4.7.1-SNAPSHOT in build.xml,292,11246
716,01716157,FAIL,0,NO,0,NO,0,2009-10-19 17:12:16 +0800,Use Field#getType(),292,11246
717,31213175,FAIL,0,NO,0,NO,0,2009-10-19 17:14:08 +0800,Clarified Javadoc and exception message; finalized parameter,292,11246
718,ee598b38,FAIL,0,NO,0,NO,0,2009-10-19 17:38:42 +0800,Added ClassrulesTest to exercise class-level @Rules,293,11290
719,ce810b76,FAIL,0,NO,0,NO,0,2009-10-19 22:51:12 -0400,"Multiple categories on tests, category inheritance, production classes in production package.",294,11256
720,46036e71,FAIL,0,NO,0,NO,0,2009-10-19 23:11:19 -0400,"javadoc'ed, and with better names",296,11306
721,74bb7d86,FAIL,0,NO,0,NO,0,2009-10-20 11:31:58 +0800,Merge branch 'master' of git://github.com/KentBeck/junit into AlistairIsrael-classrules,298,11386
722,81821e83,FAIL,0,NO,0,NO,0,2009-08-01 01:41:13 +0800,"Fixes sourceForge bug: When assertEquals(Object expected, Object actual) is failed, it outputs: java.lang.AssertionError: expected:<XXX> but was:<YYY>. assertNull(Object) could use the same message: expected:<null> but was:<YYY>.",291,11211
723,4abb65c5,FAIL,0,NO,0,NO,0,2009-10-19 16:59:38 +0800,Proof-of-concept for class-level @Rule support,292,11247
724,74fe490c,FAIL,0,NO,0,NO,0,2009-10-19 17:04:50 +0800,Version 4.7 to 4.7.1-SNAPSHOT in build.xml,292,11247
725,5b5a17d3,FAIL,0,NO,0,NO,0,2009-10-19 17:12:16 +0800,Use Field#getType(),292,11247
726,71980abb,FAIL,0,NO,0,NO,0,2009-10-19 17:14:08 +0800,Clarified Javadoc and exception message; finalized parameter,292,11247
727,a8a05d5b,FAIL,0,NO,0,NO,0,2009-10-19 17:38:42 +0800,Added ClassrulesTest to exercise class-level @Rules,293,11291
728,9eab1418,FAIL,0,NO,0,NO,0,2009-10-19 22:51:12 -0400,"Multiple categories on tests, category inheritance, production classes in production package.",296,11336
729,4a678cd7,FAIL,0,NO,0,NO,0,2009-10-19 23:11:19 -0400,"javadoc'ed, and with better names",298,11386
730,0085f283,FAIL,0,NO,0,NO,0,2009-10-20 11:43:17 +0800,Merge branch 'master' of git://github.com/KentBeck/junit into AlistairIsrael-classrules,298,11386
731,b0902ca1,FAIL,0,NO,0,NO,0,2009-10-26 21:55:44 -0400,Deleting old names for things,294,11256
732,63f40a83,FAIL,0,NO,0,NO,0,2009-10-27 15:12:21 +0800,Merge branch 'master' of git://github.com/KentBeck/junit into AlistairIsrael-classrules,296,11336
733,7aac4b19,FAIL,0,NO,0,NO,0,2009-10-27 08:52:06 -0400,Fixed assertNull issue,294,11256
734,0c45278e,FAIL,0,NO,0,NO,0,2009-11-16 22:12:47 -0500,JUnit 4.8b3 implements Categories.  See doc/ReleaseNotes4.8.txt for details.,294,11256
735,c8a70525,FAIL,0,NO,0,NO,0,2009-11-16 22:58:31 -0500,Merge branch 'threadingissues' of git://github.com/krosenvold/junit into issue16,294,11263
736,f8ee06ba,FAIL,0,NO,0,NO,0,2009-11-16 23:24:20 -0500,Our own cleanup,294,11261
