id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
754,fe38e16f,SUCCESS,13,SUCCESS,7,FAIL,300,2013-04-02 14:49:11 +0000,"PROTON-223: use primitive types to fix warnings on 32 bit linux, windows",382,20259
755,c13f6351,SUCCESS,15,SUCCESS,11,FAIL,33,2013-04-03 12:05:11 +0000,PROTON-280: Added Engine documentation and configured Maven to generate HTML from it and from existing Messenger docs. Moved existing docs down one level because Maven's doxia markdown plugin requires that markdown docs are in a markdown sub-folder.,382,20259
756,02bc49ac,SUCCESS,14,SUCCESS,9,FAIL,40,2013-04-03 17:59:15 +0000,PROTON-260 : changes to reflect feedback from Rafi and Alan,382,20259
757,fa6cc97c,SUCCESS,14,SUCCESS,8,FAIL,34,2013-04-04 03:06:54 +0000,PROTON-280: removed now-empty directory,382,20259
758,260b9dcb,SUCCESS,12,SUCCESS,9,FAIL,301,2013-04-04 10:50:58 +0000,"PROTON-284: Added first version of ConnectionTest and TransportTest which contain AMQP spec-driven JUnit tests. We think the set of test methods is nearly complete. However, only a few have been implemented. Only these ones have the @Test annotation. Enhanced Proton Factory classes to allow the proton-c or proton-j implementation to be requested. Also added JavaDoc in various places to highlight issues that the tests have revealed.",394,20846
759,e3686581,SUCCESS,12,SUCCESS,7,FAIL,301,2013-04-04 11:12:03 +0000,PROTON-285: Temporarily remove continually failing test,394,20846
760,ea890e69,SUCCESS,15,SUCCESS,10,FAIL,32,2013-04-05 13:12:47 +0000,PROTON-200 : Add descriptive text to messenger docs index file,394,20846
761,56937ce7,SUCCESS,13,SUCCESS,10,FAIL,35,2013-04-05 15:25:17 +0000,NO-JIRA: add more supressions for older versions of OpenSSL,394,20846
762,aff27301,SUCCESS,13,SUCCESS,9,FAIL,237,2013-04-09 01:44:04 +0000,PROTON-286: Windows hang: change blocking call to non-blocking when pending close count > 0,394,20846
763,bc51bb6c,SUCCESS,14,SUCCESS,9,FAIL,131,2013-04-09 13:10:14 +0000,added assertions,394,20846
764,366f0580,SUCCESS,13,SUCCESS,8,FAIL,137,2013-04-10 16:04:22 +0000,removed hard coded recv arg from example,394,20846
765,e26e159c,SUCCESS,14,SUCCESS,8,FAIL,232,2013-04-10 16:22:29 +0000,PROTON-160: make ~ routes work with send,394,20846
766,73625526,SUCCESS,12,SUCCESS,9,FAIL,35,2013-04-10 18:14:38 +0000,"added profile, delay, and timeout parameters for test suite; adjusted defaults for soak tests; made idle and keepalive tests use newly added delay and timeout parameters",394,20846
767,98f3c4cc,SUCCESS,12,SUCCESS,10,FAIL,133,2013-04-11 13:56:59 +0000,PROTON-228: Provides the qpid::proton::Data class for Perl.,394,20846
768,57cf3c96,SUCCESS,15,SUCCESS,10,FAIL,131,2013-04-15 12:37:25 +0000,PROTON-293: Use more conservative initial message size estimates,394,20846
769,7431f78c,SUCCESS,14,SUCCESS,11,FAIL,135,2013-04-15 13:49:21 +0000,PROTON-260: initial checkin of addressing_and_routing.md,394,20846
770,5d777f77,SUCCESS,13,SUCCESS,7,FAIL,36,2013-04-15 16:18:03 +0000,PROTON-292: [proton-hawtdispatch] avoid printing debug info to the console,394,20848
771,ae7e505b,SUCCESS,14,SUCCESS,7,FAIL,234,2013-04-17 15:56:16 +0000,PROTON-260 : Changes after review-board input,394,20848
772,6838e8f7,SUCCESS,14,SUCCESS,7,FAIL,36,2013-04-17 17:17:25 +0000,PROTON-260 : small content and markdown formatting change,394,20848
773,b07bc454,SUCCESS,12,SUCCESS,8,FAIL,34,2013-04-18 13:47:40 +0000,"PROTON-260 : name change for all doc files, add title to index",394,20848
774,c78c48ae,SUCCESS,14,SUCCESS,7,FAIL,234,2013-04-18 13:49:14 +0000,PROTON-260 : removing old files,394,20848
775,1c4ce0ff,SUCCESS,14,SUCCESS,8,FAIL,233,2013-04-18 14:12:24 +0000,"PROTON-260 : deleted some false info, replaced it with coming-soon note for now",394,20848
776,a1c569bd,SUCCESS,12,SUCCESS,7,FAIL,129,2013-04-18 16:11:54 +0000,PROTON-297 - Fixed mismatched type for timestamps. Based on a patch from Jin.,394,20848
777,c78501fb,SUCCESS,9,SUCCESS,5,FAIL,31,2013-04-18 21:41:53 +0000,PROTON-294 - Enable TCP_NODELAY on TCP connections.,394,20848
778,6798d1c0,SUCCESS,15,SUCCESS,6,FAIL,25,2013-04-22 14:25:54 +0000,PROTON-299: fix SSL off-by-one pointer bug,394,20848
779,6668021a,SUCCESS,12,SUCCESS,8,FAIL,300,2013-04-26 14:35:48 +0000,PROTON-301: modify test infrastructure to allow valgrind tests of SSL,394,20848
780,eccd3360,SUCCESS,11,SUCCESS,8,FAIL,126,2013-04-26 20:16:27 +0000,PROTON-301: fix error introduced in common.py,394,20848
781,d2873c59,SUCCESS,9,SUCCESS,5,FAIL,301,2013-05-03 18:50:59 +0000,PROTON-228: Added the TypeHelper class for working with complex types in Perl,394,20848
782,e5a15c79,SUCCESS,12,SUCCESS,7,FAIL,125,2013-05-03 18:51:12 +0000,PROTON-228: Added helper class for Array type.,394,20848
783,1c86595d,SUCCESS,12,SUCCESS,6,FAIL,227,2013-05-03 18:51:16 +0000,PROTON-228: Added missing get_list and get_map methods to Data.pm,394,20848
784,1cc9b6c3,SUCCESS,9,SUCCESS,6,FAIL,25,2013-05-06 13:32:54 +0000,PROTON-304: Removed accept mode from the Ruby bindings.,394,20848
785,a990fbdc,SUCCESS,10,SUCCESS,6,FAIL,124,2013-05-06 13:45:57 +0000,PROTON-228: Removed List.pm from Perl use file,394,20848
786,26b67134,SUCCESS,8,SUCCESS,6,FAIL,27,2013-05-06 13:48:19 +0000,PROTON-305: Removed ACCEPT_MODE from the Perl bindings.,394,20848
787,aa07bbf7,SUCCESS,12,SUCCESS,7,FAIL,124,2013-05-06 19:26:15 +0000,PROTON-260 : improved description of windowing,394,20848
788,6721db3a,SUCCESS,8,SUCCESS,5,FAIL,126,2013-05-06 20:18:43 +0000,"initial commit of a simple library for basic data structures; this includes an API for ref countable objects, lists, maps, hashes, and strings",394,20848
789,7011fc2e,SUCCESS,9,SUCCESS,6,FAIL,226,2013-05-08 20:39:43 +0000,"PROTON-295: decoupled tracking of store entries from put/get of store entries, fixed tracking of incoming entries to start when they are returned via get rather than when they are read off of the wire",394,20848
790,71200543,SUCCESS,11,SUCCESS,8,FAIL,300,2013-05-09 12:30:27 +0000,prep for QPID-229: added tests for pn_string_t; made pn_string_t handle NULL properly; switched message implementation to use new string API,394,20848
791,b57efd68,SUCCESS,10,SUCCESS,5,FAIL,301,2013-05-10 07:53:03 +0000,"PROTON-260 : Style changes to code parentheses, section headers, and emphasis designators.",394,20848
792,9f0926fa,SUCCESS,9,SUCCESS,6,FAIL,300,2013-05-10 14:02:24 +0000,PROTON-307: removed redundant input and output methods from Sasl interface.,394,20840
793,912c3deb,SUCCESS,9,SUCCESS,6,FAIL,300,2013-05-13 13:00:04 +0000,"PROTON-299: added address rewrite API to control what goes into the to field on the wire, added default rewrite rules to remove credentials from URLs",394,20840
794,82f8c1a4,SUCCESS,14,SUCCESS,9,FAIL,300,2013-05-15 18:40:01 +0000,PROTON-314 - Added (pending == 0) case to the connector processor to clear the PN_SEL_WR bit when there is no data to write.,394,20840
795,c5156946,SUCCESS,12,SUCCESS,6,FAIL,300,2013-05-16 08:34:14 +0000,"PROTON-315: removed failing test pending the fix to the underlying Messenger code. I commented it out rather than using ""raise Skipped"" because I believe this causes the Messenger test to hang.",394,20840
796,d00c00db,SUCCESS,10,SUCCESS,5,FAIL,301,2013-05-16 15:35:44 +0000,PROTON-299: fixed release build,394,20840
797,25bf10ba,SUCCESS,9,SUCCESS,7,FAIL,301,2013-05-16 19:20:18 +0000,"NO-JIRA - Fixed ""may be used uninitialized"" warning on old (RHEL5) compilers.",394,20840
798,23cf0766,FAIL,15,NO,0,NO,0,2013-05-21 15:49:52 +0000,"PROTON-225: added new methods for Transport input and output which return ByteBuffers owned by Transport. In contrast, the old deprecated input/output methods used byte arrays owned by the CLIENT. Summary of changes: - added new Transport methods: getInputBuffer, processInput, getOutputBuffer and outputProcessed - the old Transport input/output methods are now deprecated - the Python-to-proton-j binding now uses the new methods (note that the Python-to-proton-c binding still uses the old functions) - added new methods to JNITransport. Implemented by calling the existing input/output methods for now. - ""tests"" module now depends on proton-j-impl so it can use its encoder, decoder and test classes. - improve exception handling in messenger.py - consolidated all Python test pump functions - increased ssl python test coverage to test ssl connection when client is allowed to connect unsecurely - added configuration options to JythonTest allowing repeated test invocation and colorized output to be switched on.",402,21514
799,7278fdf4,FAIL,10,NO,0,NO,0,2013-05-21 17:30:23 +0000,removed bad PASS_REGULAR_EXPRESSION and added non jni java tests,402,21514
800,f725788a,FAIL,10,NO,0,NO,0,2013-05-22 15:26:23 +0000,NO-JIRA: fix the C++ build of msgr-send/msgr-receive,402,21514
801,2e1bd7c4,FAIL,9,NO,0,NO,0,2013-05-22 17:56:33 +0000,PROTON-316: Provide developer instructions.,402,21514
802,10f8d36c,FAIL,10,NO,0,NO,0,2013-05-22 19:24:05 +0000,NO-JIRA: fix cmake windows build,402,21514
803,6a2b2115,FAIL,9,NO,0,NO,0,2013-05-23 09:05:16 +0000,PROTON-315: now only skipping MessengerTest.testIncomingQueueBiggerThanWindow if using proton-j. This required me to distinguish the language of the API from the language of the implementation (for example proton-jni has a Java interface but a C implementation).,402,21514
804,6dbe51ac,FAIL,12,NO,0,NO,0,2013-05-24 18:07:02 +0000,added pn_list_index and pn_list_remove,402,21514
805,28f04549,FAIL,13,NO,0,NO,0,2013-05-24 18:07:49 +0000,made pn_data_t an object,402,21514
806,56ff09e7,FAIL,12,NO,0,NO,0,2013-05-24 18:08:18 +0000,pn_list_index and pn_list_remove headers,402,21514
807,f45d4a49,FAIL,10,NO,0,NO,0,2013-05-24 18:17:04 +0000,switched several ad-hoc internal engine data structures over to use data structures from the new object library,402,21514
808,ee10c9fe,FAIL,9,NO,0,NO,0,2013-05-24 18:47:09 +0000,more optimal default for addressible range of map entries,402,21514
809,3f343f81,FAIL,10,NO,0,NO,0,2013-05-24 18:48:01 +0000,objectified deliveries,402,21514
810,4537f7c1,FAIL,10,NO,0,NO,0,2013-05-24 20:44:11 +0000,"NO-JIRA - Added ""route"" function to the PHP binding.",402,21514
811,2e106b5e,FAIL,10,NO,0,NO,0,2013-05-25 08:23:02 +0000,replaced ad-hoc lists with proper data structures; improved protocol traces,402,21514
812,02cc6424,FAIL,9,NO,0,NO,0,2013-05-27 15:39:13 +0000,PROTON-318: update the state field based on the outcome,402,21520
813,9b229556,FAIL,10,NO,0,NO,0,2013-05-27 15:39:33 +0000,PROTON-320: use varags for the mechanisms parameter to simplify usage for clients,402,21520
814,8b8b9932,FAIL,11,NO,0,NO,0,2013-05-27 15:53:37 +0000,limit described type pretty printing to values for which we have metadata,402,21520
815,823f0910,FAIL,9,NO,0,NO,0,2013-05-28 16:21:27 +0000,PROTON-321: add dummy file to test Subversion->JIRA integration,402,21520
816,30f3c308,FAIL,10,NO,0,NO,0,2013-05-28 16:28:49 +0000,PROTON-321: remove dummy file to test Subversion->JIRA integration,402,21520
817,932b48c3,FAIL,9,NO,0,NO,0,2013-05-29 12:46:00 +0000,PROTON-306: Fixes to the Ruby list helper type for Data.,402,21520
818,5831cf13,FAIL,9,NO,0,NO,0,2013-05-29 13:34:19 +0000,added iteration API to map and hash,402,21520
819,400d0a4d,FAIL,11,NO,0,NO,0,2013-05-29 13:44:43 +0000,replaced delivery buffer data structure with delivery map,402,21520
820,1e53881b,FAIL,14,NO,0,NO,0,2013-05-29 14:57:25 +0000,removed redundant back pointers,402,21520
821,a4402d59,FAIL,12,NO,0,NO,0,2013-05-30 09:52:49 +0000,added cast for older compilers,402,21520
822,1f870f3e,FAIL,11,NO,0,NO,0,2013-05-30 12:25:09 +0000,NO-JIRA: use cast to avoid conversion warnings from older C++ compilers,402,21520
823,9cf4c92b,FAIL,10,NO,0,NO,0,2013-05-31 18:13:07 +0000,NO-JIRA: Added an entry to the Ruby ChangeLog for 0.4.,402,21520
824,ea7d6328,FAIL,10,NO,0,NO,0,2013-05-31 18:13:12 +0000,PROTON-322: Extended the Ruby Array class to work with the Data class.,402,21520
825,c4c48a12,FAIL,10,NO,0,NO,0,2013-06-04 10:29:40 +0000,NO-JIRA: added pom comments,402,21520
826,28044e23,FAIL,13,NO,0,NO,0,2013-06-04 15:58:36 +0000,NO-JIRA: make logging and exception messages more useful.,402,21541
827,8543d61a,FAIL,11,NO,0,NO,0,2013-06-06 20:28:58 +0000,PROTON-322: Extend the Ruby Hash class to work with the Data class.,402,21541
828,6f424689,FAIL,9,NO,0,NO,0,2013-06-10 12:50:10 +0000,PROTON-324: Refactor Perl support for working with arrays and Data objects,402,21541
829,78224164,FAIL,10,NO,0,NO,0,2013-06-11 09:18:53 +0000,PROTON-325: modified type enum so that PN_NULL is no longer false; added a test that includes a list with a null in the middle,402,21541
830,37b025d4,FAIL,9,NO,0,NO,0,2013-06-11 09:41:15 +0000,"PROTON-331: fixed logic for session window, removed fix limit, added tests",402,21547
831,c9ac06bb,FAIL,9,NO,0,NO,0,2013-06-11 12:59:38 +0000,NO-JIRA: Removed some debug code from the Ruby bindings spec files.,402,21547
832,67c267a1,FAIL,10,NO,0,NO,0,2013-06-11 13:08:10 +0000,"NO-JIRA: Fixed Ruby ""uninitialized constant Date (NameError)"" error",402,21547
833,34339c12,FAIL,10,NO,0,NO,0,2013-06-11 13:12:17 +0000,PROTON-61: added access to connection properties,402,21547
834,e4fa070f,FAIL,12,NO,0,NO,0,2013-06-11 14:06:56 +0000,PROTON-328: Add hash helper function to Perl language bindings.,402,21547
835,98b37b15,FAIL,13,NO,0,NO,0,2013-06-11 14:07:03 +0000,NO-JIRA: Fix the Perl tests for qpid::proton::Data.,402,21547
836,1681feac,FAIL,13,NO,0,NO,0,2013-06-11 16:41:47 +0000,PROTON-116: avoid sending redundant disposition frames,402,21547
837,2d178d8b,FAIL,9,NO,0,NO,0,2013-06-11 18:27:01 +0000,NO-JIRA: fix options handling in messenger examples,402,21547
838,8da47d6f,FAIL,9,NO,0,NO,0,2013-06-12 13:16:49 +0000,PROTON-60 : [Proton-J] Allow setting of max frame size,402,21569
839,f5b8edd6,FAIL,9,NO,0,NO,0,2013-06-17 17:54:54 +0000,extended the delivery API to work with all delivery states defined by the transport spec as well as custom delivery states. This addresses PROTON-97 and the C portion of PROTON-75,402,21563
840,c1b20609,FAIL,10,NO,0,NO,0,2013-06-18 08:23:57 +0000,PROTON-339 : [Proton-J] Implement pure java version of the Data interface,432,23851
841,ba39be12,FAIL,10,NO,0,NO,0,2013-06-18 17:17:52 +0000,PROTON-340: map AMQP specific application property value types. Patch from Hiram Chirino.,432,23883
842,e7a87325,FAIL,9,NO,0,NO,0,2013-06-18 18:23:24 +0000,fail regular expression for ruby unit tests,432,23883
843,75caac76,FAIL,10,NO,0,NO,0,2013-06-18 18:47:31 +0000,fixed env.py to not swallow error codes,432,23883
844,beec104b,FAIL,10,NO,0,NO,0,2013-06-18 18:59:21 +0000,added backwards compatibility code for File.absolute_path,432,23883
845,0c0095bb,FAIL,10,NO,0,NO,0,2013-06-19 13:28:02 +0000,PROTON-329: Fix Cmake's failure to find Perl libraries.,432,23883
846,7f6fd47b,FAIL,10,NO,0,NO,0,2013-06-20 12:52:44 +0000,tweaked ruby path,432,23883
847,532644c2,FAIL,9,NO,0,NO,0,2013-06-20 13:06:10 +0000,use Data.get_object,432,23883
848,fc3ff02d,FAIL,10,NO,0,NO,0,2013-06-21 15:28:14 +0000,PROTON-341: Update the Ruby interop tests.,432,23883
849,8dccc59f,FAIL,10,NO,0,NO,0,2013-06-24 18:03:13 +0000,PROTON-342: Added a note about CMAKE_INSTALL_PREFIX and bindings,432,23883
850,b0eeb551,FAIL,14,NO,0,NO,0,2013-06-27 13:15:48 +0000,PROTON-277: allow dynamic target to have an unspecified address,432,23883
851,35ea2e6c,FAIL,12,NO,0,NO,0,2013-07-04 14:05:59 +0000,PROTON-139: provide access to distribution mode in source terminus,432,23883
852,2a8606f9,FAIL,11,NO,0,NO,0,2013-07-05 17:36:27 +0000,PROTON-81: provide accessors to link settlement mode,432,23883
853,d74ccc8c,FAIL,11,NO,0,NO,0,2013-07-09 14:03:25 +0000,"NO-JIRA: JavaDoc improvements, and minor tidying up of test and logging code.",432,23884
854,5b4cee5f,FAIL,13,NO,0,NO,0,2013-07-09 14:03:44 +0000,"PROTON-343: initial implementation of logging, including the central class ProtonLogger and category logger implementations for java.util.logging (the default), standard out and SLF4J. Still to do: - Implementations in proton-jni and proton-c - Define the full set of logging functions in EngineLogger et al. - Modify existing Proton classes to actually use the new logging classes.",444,24218
855,b1cef40e,FAIL,15,NO,0,NO,0,2013-07-09 15:12:12 +0000,PROTON-343: temporarily remove SLF4JCategoryLogger until the SLF4J dependency can be added to the CMake build,443,24177
856,b13f7641,FAIL,11,NO,0,NO,0,2013-07-10 11:47:15 +0000,"PROTON-343: moved JUL and SLF4J loggers to proton-logging module, and made StdOutCategoryLogger the default (and adding configurability to it).",447,24340
857,21ec71c3,FAIL,10,NO,0,NO,0,2013-07-11 16:11:57 +0000,NO-JIRA: make Transport's FrameHandler configurable to facilitate testing,447,24343
858,7977be9e,FAIL,11,NO,0,NO,0,2013-07-11 20:11:12 +0000,"Added several related messenger features: non blocking mode, pn_messenger_work, pn_messenger_interrupt, optional arg to pn_messenger_send. Also added basic non blocking smoke test for messenger in ruby and python. These address PROTON-231.",448,24420
859,c6c1d750,FAIL,10,NO,0,NO,0,2013-07-11 21:28:47 +0000,PROTON-349 - Added name accessor for pn_connector_t,448,24420
860,ba73706b,FAIL,10,NO,0,NO,0,2013-07-12 15:30:21 +0000,PROTON-116: only mark delivery updated if it has been presettled,448,24420
861,5f8fc596,FAIL,8,NO,0,NO,0,2013-07-16 00:55:03 +0000,PROTON-348: Platform neutral helper functions for examples and tests.,448,24420
862,431d21c1,FAIL,10,NO,0,NO,0,2013-07-16 01:26:28 +0000,PROTON-348: Trim empty dir and update license location.,448,24420
863,173fe467,FAIL,12,NO,0,NO,0,2013-07-16 12:59:58 +0000,PROTON-352: Fixed the runtime environment for Ruby spec tests in Cmake.,448,24420
864,9bd3003e,FAIL,13,NO,0,NO,0,2013-07-16 13:00:02 +0000,QPID-355: Fixed the broken Rspec tests.,448,24420
865,d37c4d15,FAIL,14,NO,0,NO,0,2013-07-18 10:08:16 +0000,removed debug print,448,24420
866,8664f3ed,FAIL,11,NO,0,NO,0,2013-07-18 10:13:34 +0000,Bounded messenger's credit allocation when an unlimited value is passed to recv; added tests for pushback at both messenger and engine level; fixed proton-j engine to respect credit window; fixed java messenger to properly report if work has been done. This addresses PROTON-350 and PROTON-351.,448,24449
867,51e3bc0a,FAIL,9,NO,0,NO,0,2013-07-18 20:16:13 +0000,PROTON-358 : [Proton-j] CategoryLoggerDiscoveryTest fails when run on Java 7 due to tests being run in a different order,448,24458
868,1530c45d,FAIL,9,NO,0,NO,0,2013-07-18 20:19:04 +0000,PROTON-359 : [Proton-j] Create a simple entry point for creating all Proton entities,449,24554
869,d96ff4b4,FAIL,10,NO,0,NO,0,2013-07-18 21:42:51 +0000,PROTON-359 : [Proton-j] Create a simple entry point for creating all Proton entities,450,24566
870,fc8b237a,FAIL,10,NO,0,NO,0,2013-07-19 11:13:29 +0000,NO-JIRA - Applied patches from Hiram Chirino and Bozo Dragojevic.,450,24571
871,22ebef11,FAIL,10,NO,0,NO,0,2013-07-24 18:14:07 +0000,QPID-364: Install C examples.,450,24571
872,ba080ab9,FAIL,11,NO,0,NO,0,2013-07-24 18:31:42 +0000,"Revert ""QPID-364: Install C examples.""",450,24571
873,73b2c5cb,FAIL,10,NO,0,NO,0,2013-07-24 18:31:44 +0000,PROTON-364: Install C examples.,450,24571
874,33d4ad59,FAIL,9,NO,0,NO,0,2013-07-29 12:38:00 +0000,PROTON-362 - Replaced less-portable SOL_TCP with equivalent IPPROTO_TCP. Applied patch from Bozo Dragojevic,450,24571
875,84cd1c24,FAIL,11,NO,0,NO,0,2013-07-30 20:44:21 +0000,PROTON-369: Add properties field to Qpid:Proton::Message,450,24571
876,cbe73a52,FAIL,10,NO,0,NO,0,2013-07-30 20:44:24 +0000,PROTON-376: Fix how a ::hash is automatically added to Data in Ruby,450,24571
877,841aff05,FAIL,10,NO,0,NO,0,2013-07-30 20:44:26 +0000,PROTON-377: Ruby automatically encodes an instance of Time.,450,24571
878,66c6f009,FAIL,12,NO,0,NO,0,2013-07-30 20:46:19 +0000,NO-JIRA: Added Ruby ChangeLog entries for a few recent tasks.,450,24571
879,ac71c056,FAIL,13,NO,0,NO,0,2013-07-31 19:04:42 +0000,PROTON-369: Ruby Message.clear clears out properties,450,24571
880,aca4f57a,FAIL,12,NO,0,NO,0,2013-07-31 19:04:45 +0000,PROTON-378: Add instructions property to Ruby Message class.,450,24571
881,95af5a26,FAIL,11,NO,0,NO,0,2013-07-31 21:03:35 +0000,PROTON-381: Fixed encoding a Ruby symbol into a Data object.,450,24571
882,5b116262,FAIL,15,NO,0,NO,0,2013-07-31 21:03:38 +0000,PROTON-379: Added annotations property to Ruby Message class.,450,24571
883,55279e3e,FAIL,12,NO,0,NO,0,2013-08-01 13:58:54 +0000,"Fix for PROTON-331, this includes the following changes:  - factored duplicate frame writing code into common FrameWriter class  - fixed max frame size negotiation  - added accessors for remote max frame size  - simplified buffer management inside TransportImpl  - fixed processing of the transport work queue  - fixed session flow control  - added per session tracking and accessors for incoming/outgoing bytes  - added configuration for session capacity  - fixed Binary.toString()  - added get/setContext to java Connection  - added useful messages to the java shim's unsupported operation exceptions  - fixed an error in the C engines computation of outgoing bytes  - added some test assertions",451,24723
884,eefc6f31,FAIL,10,NO,0,NO,0,2013-08-01 14:40:37 +0000,PROTON-380: Added the body property to Ruby Message class.,451,24723
885,39b8595e,FAIL,10,NO,0,NO,0,2013-08-01 20:57:17 +0000,PROTON-369: Add the properties= method to Ruby Message.,451,24723
886,0b63d7bc,FAIL,10,NO,0,NO,0,2013-08-02 14:47:42 +0000,PROTON-367: Provide Ruby mail examples.,451,24723
887,b6d75851,FAIL,10,NO,0,NO,0,2013-08-02 17:59:46 +0000,PROTON-387: prevent dangling pointers when removing list nodes.,451,24723
888,0d57c6e3,FAIL,10,NO,0,NO,0,2013-08-05 12:37:29 +0000,bumped version to 0.5,451,24723
889,0417e0ce,FAIL,10,NO,0,NO,0,2013-08-05 14:27:54 +0000,bumped somajor version,451,24723
890,552b3032,FAIL,10,NO,0,NO,0,2013-08-05 14:40:42 +0000,moved pn_config.h -> proton/version.h and install it,451,24723
891,b2d96ae7,FAIL,10,NO,0,NO,0,2013-08-05 14:49:38 +0000,added binary include dir to c build; updated proton.c to include proton/version.h,451,24723
892,9ebe6453,FAIL,14,NO,0,NO,0,2013-08-05 15:17:34 +0000,PROTON-387: fix type punning warning from older GCC compilers,451,24723
893,cec86072,FAIL,13,NO,0,NO,0,2013-08-05 15:53:35 +0000,PROTON-372 - Add better handing of poll status values in the driver. Applied patch from Bozo Dragojevic.,451,24723
894,1e8ad4b4,FAIL,12,NO,0,NO,0,2013-08-05 18:28:37 +0000,PROTON-317: made pn_data_point and pn_data_restore public,451,24723
895,9c32392f,FAIL,10,NO,0,NO,0,2013-08-06 11:04:20 +0000,PROTON-354: compare trackers using sequence number arithmetic,451,24723
896,565dae10,FAIL,10,NO,0,NO,0,2013-08-06 12:57:55 +0000,PROTON-270: make tests module name more descriptive,451,24723
897,11dcf4f2,FAIL,10,NO,0,NO,0,2013-08-08 12:37:42 +0000,parameterized duplicate test cases; removed an assertion regarding exact error message text,451,24723
898,270c004a,FAIL,10,NO,0,NO,0,2013-08-08 18:19:19 +0000,PROTON-396: set the peer hostname in the SSL context,451,24723
899,4ccf02a2,FAIL,11,NO,0,NO,0,2013-08-08 23:50:35 +0000,"proton-372, 362, 349, 314, 294 - windows driver.c catchup",451,24723
900,d18a15d7,FAIL,10,NO,0,NO,0,2013-08-09 00:17:54 +0000,proton-212 - fix and check for non C99 compliant Windows functions,451,24723
901,5f3a6ecf,FAIL,10,NO,0,NO,0,2013-08-09 14:50:41 +0000,PROTON-399: Ruby bindings now install with the rest of Proton.,451,24723
902,1892f959,FAIL,10,NO,0,NO,0,2013-08-09 18:37:20 +0000,PROTON-400: Perl bindings are installed via CMake.,451,24723
903,7f1a11b9,FAIL,9,NO,0,NO,0,2013-08-09 21:11:49 +0000,PROTON-402: [proton-c] Example proton.c with no args causes seg fault allocate a bigger buffer to hold received message.,451,24723
904,3ab6967b,FAIL,11,NO,0,NO,0,2013-08-13 15:29:41 +0000,fixed ruby tests,451,24723
905,2898651f,FAIL,10,NO,0,NO,0,2013-08-13 15:41:14 +0000,"Fix for PROTON-403, this includes the following changes:  - reconciled proton-c and proton-j transport semantics  - fixed the java transport stack to propogate end of stream conditions  - fixed the java driver to properly communicate end of stream conditions  - modified python binding to permit testing of new transport    interfaces rather than using the deprecated interface  - modified python tests to use the new transport interfaces",451,24997
906,dd3e8751,FAIL,12,NO,0,NO,0,2013-08-13 15:49:23 +0000,PROTON-370: tests as submitted by Bozo Dragojevic and cleaned up by Philip Harvey,453,25283
907,35cbc4fc,FAIL,13,NO,0,NO,0,2013-08-13 18:25:29 +0000,PROTON-394 and PROTON-404: fixed head of line blocking issue in proton-c and fixed delivery-id sequence for proton-j; both these issues where exposed by the same test,453,25289
908,e2aa76ff,FAIL,13,NO,0,NO,0,2013-08-15 13:17:42 +0000,PROTON-393: fixed recv to not error in non blocking mode; fixed python binding to use seconds (in floats) rather than milliseconds; fixed a stall in java messenger,453,25288
909,252f7eff,FAIL,13,NO,0,NO,0,2013-08-15 16:31:22 +0000,PROTON-393: fixed concurrent modification exception,453,25298
910,43d69fbb,FAIL,14,NO,0,NO,0,2013-08-19 14:58:11 +0000,"PROTON-343: Removed proton-logging module and its usages (all of which are functionally insignificant), so that the upcoming Proton 0.5 release does not contain this not-yet-prime-time module.",439,24878
911,41c9fa1d,FAIL,10,NO,0,NO,0,2013-08-19 19:01:10 +0000,"PROTON-408: [proton-c] Windows build does not put ""d"" suffix on debug file names",439,24878
912,fb63e814,FAIL,11,NO,0,NO,0,2013-08-19 21:30:57 +0000,PROTON-407: [proton-c] Windows install does not install .lib nor .pdb files This patch installs the .lib file(s) to the /bin directory.,439,24878
913,60330026,FAIL,10,NO,0,NO,0,2013-08-20 12:20:53 +0000,PROTON-406: Fix installing the Ruby bindings.,439,24878
914,db4240d3,FAIL,10,NO,0,NO,0,2013-08-20 16:18:19 +0000,removed reference to a nonexistent file,439,24878
915,b24f7a69,FAIL,10,NO,0,NO,0,2013-08-20 16:31:43 +0000,PROTON-389: added all dispositions to switch statement,439,24878
916,06edee8f,FAIL,9,NO,0,NO,0,2013-08-21 13:53:25 +0000,"Added simple smoke tests for the bindings. Encountered numerous issues along the way and fixed as appropriate, including:   - added tracker return values for ruby put/get   - fixed ruby accept/reject to omit the tracker arg   - fixed a deprecation warning in the perl binding   - added disposition calls for php (PROTON-365)   - added incoming/outgoing window properties for php   - fixed put of messages without an address (PROTON-368)   - added C level inspection method for messages to allow consistent     printing of messages across bindings",439,24878
917,5d42f0b4,FAIL,10,NO,0,NO,0,2013-08-21 15:16:19 +0000,"don't set an error for PN_OVERFLOW, this fixes PROTON-336, also fixed error accessors to be consistent",439,24878
918,a6549de7,FAIL,10,NO,0,NO,0,2013-08-21 15:46:17 +0000,NO-JIRA: Repair windows build after nonportable rhs commit r1516161,439,24878
919,c149a89c,FAIL,10,NO,0,NO,0,2013-08-21 16:03:42 +0000,PROTON-405: Windows install can't find jar files. This patch adds a cmake option to skip building/installing jars.,439,24878
