id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
219,3959ba1,FAIL,5,NO,0,NO,0,2016-08-04 15:37:23 +0800,Add performance test  source code,1052,64399
220,4f75d92,FAIL,6,NO,0,NO,0,2016-08-04 16:41:19 +0800,Submit Performance Document,1052,64399
221,981c45e,FAIL,6,NO,0,NO,0,2016-08-04 16:46:42 +0800,Update read,1052,64399
222,af606e2,FAIL,5,NO,0,NO,0,2016-08-05 10:56:39 +0800,add programming guide doc in chinese,1052,64399
223,b33dd57,FAIL,6,NO,0,NO,0,2016-08-05 11:14:29 +0800,fix ack img url,1052,64399
224,249d59f,FAIL,5,NO,0,NO,0,2016-08-15 14:40:42 +0800,Update Compile.md,1052,64399
225,d4ec729,FAIL,4,NO,0,NO,0,2016-08-18 14:26:19 +0800,Update README.md,1052,64399
226,42ded65,FAIL,5,NO,0,NO,0,2016-08-17 23:33:01 -0700,Merge pull request #323 from Longda-Feng/patch-1,1052,64399
227,63bb94f,FAIL,6,NO,0,NO,0,2016-08-18 20:44:37 +0800,add deploy scripts,1052,64399
228,70801b8,FAIL,5,NO,0,NO,0,2016-08-23 04:34:54 -0700,Merge pull request #320 from xiaoyao2102/patch-2,1052,64399
229,3f90a80,FAIL,6,NO,0,NO,0,2016-08-23 04:35:30 -0700,Merge pull request #273 from lkyprogramer/master,1052,64402
230,49d8347,FAIL,6,NO,0,NO,0,2016-08-23 04:38:29 -0700,Merge pull request #256 from darionyaphet/fix-typos,1052,64402
231,52aad6f,FAIL,5,NO,0,NO,0,2016-10-17 10:48:25 +0800,Update index.md,1052,64402
232,4028cf4,FAIL,5,NO,0,NO,0,2016-10-26 16:42:02 -0500,Change logging message typo in rocksdb cache,1052,64402
233,f111262,FAIL,4,NO,0,NO,0,2016-12-02 10:46:44 +0800,[HOT FIX] disable stream/netty metrics by default,1029,63044
234,330f1b9,FAIL,4,NO,0,NO,0,2016-12-02 10:48:26 +0800,Merge remote-tracking branch 'origin/master',1052,64402
235,3c26011,FAIL,4,NO,0,NO,0,2016-12-27 23:47:40 +0800,Merge pull request #362 from Jiwei0/patch-1,1052,64402
236,4e953d7,FAIL,4,NO,0,NO,0,2016-12-27 23:52:59 +0800,(1) Fix the download link error in the HomePage (2) Fix the two image link error in FAQ_cn page (3) Remove Demo link in the navigator bar (4) Add one page to illustrate the worker generating algorithm in Supervisor,1052,64402
237,25d021d,FAIL,5,NO,0,NO,0,2016-12-27 23:58:40 +0800,Merge branch 'master' of https://github.com/alibaba/jstorm,1052,64402
238,f2b1d03,FAIL,5,NO,0,NO,0,2016-12-29 13:49:56 +0800,(1) chmod +x docs/jstorm-doc/deploy.sh (2) add example page,1052,64402
239,bd02651,FAIL,43,NO,0,NO,0,2016-12-29 17:32:06 +0800,upgrade to jstorm 2.2.1,1351,81734
240,cd6bcd2,FAIL,5,NO,0,NO,0,2016-12-29 17:50:05 +0800,Fix document little error,1052,64402
241,182fa7b,FAIL,6,NO,0,NO,0,2016-12-29 18:00:26 +0800,"First step of rename ""quickstart"" to ""QuickStart""",1052,64402
242,bf8d5bd,FAIL,6,NO,0,NO,0,2016-12-29 18:02:41 +0800,"Second step of rename ""quickstart"" to ""QuickStart""",1052,64402
243,33d76a7,FAIL,6,NO,0,NO,0,2016-12-29 18:17:00 +0800,Fix two page's title error,1052,64402
244,d93e06d,FAIL,5,NO,0,NO,0,2016-12-29 18:45:37 +0800,fix page format,1052,64402
245,3d9f5bc,FAIL,5,NO,0,NO,0,2016-12-29 18:59:53 +0800,[docs] Make every page has a contribution footer,1052,64402
246,a085c5a,FAIL,5,NO,0,NO,0,2016-12-29 22:53:15 +0800,Merge remote-tracking branch 'alibaba/master',1052,64402
247,311a1d1,FAIL,6,NO,0,NO,0,2016-12-30 11:18:02 +0800,Create UpgradeToJStorm221.md,1052,64402
248,31c11d0,FAIL,5,NO,0,NO,0,2016-12-30 11:25:36 +0800,Update index.md,1052,64402
249,b438239,FAIL,34,NO,0,NO,0,2016-12-30 12:55:39 +0800,Merge remote-tracking branch 'origin/master',1351,81734
250,a881825,FAIL,6,NO,0,NO,0,2016-12-30 12:57:22 +0800,Merge remote-tracking branch 'alibaba/master',1052,64402
251,3403c83,FAIL,6,NO,0,NO,0,2016-12-30 15:51:16 +0800,add ElasticSearch(version 5.11) support for jstorm,1067,64736
252,e7a58d0,FAIL,34,NO,0,NO,0,2016-12-31 00:05:56 +0800,"update docs, added upgrade guide to 2.2.1 and metrics design doc.",1351,81734
253,f1d0624,FAIL,6,NO,0,NO,0,2017-01-01 17:40:32 +0800,fix some incorrect places,1068,64801
254,5cc56f8,FAIL,37,NO,0,NO,0,2017-01-01 21:49:38 +0800,Merge remote-tracking branch 'alibaba/master',1367,82133
255,2f6fcd0,FAIL,37,NO,0,NO,0,2017-01-01 21:55:34 +0800,修改jstorm依赖为2.2.1,1367,82133
256,45baa9e,FAIL,37,NO,0,NO,0,2017-01-03 10:50:06 +0800,Update JStormMetrics.md,1351,81734
257,118f148,FAIL,36,NO,0,NO,0,2017-01-03 10:51:35 +0800,Update JStormMetrics.md,1351,81734
258,05bd661,FAIL,32,NO,0,NO,0,2017-01-03 11:10:00 +0800,update docs,1351,81734
259,3d51d3d,FAIL,30,NO,0,NO,0,2017-01-03 13:12:57 +0800,update docs,1351,81734
260,642d428,FAIL,31,NO,0,NO,0,2017-01-03 13:16:31 +0800,update docs,1351,81734
261,4aa4f94,FAIL,30,NO,0,NO,0,2017-01-03 13:22:41 +0800,update docs,1351,81734
262,890c67a,FAIL,38,NO,0,NO,0,2017-01-03 14:40:32 +0800,update docs,1351,81734
263,a91c321,FAIL,37,NO,0,NO,0,2017-01-03 14:52:40 +0800,update release notes,1351,81734
264,6654452,FAIL,37,NO,0,NO,0,2017-01-03 15:21:30 +0800,update docs,1351,81734
265,0fbc355,FAIL,31,NO,0,NO,0,2017-01-03 17:01:45 +0800,update jstorm-on-yarn,1359,84801
266,f7cec0d,FAIL,30,NO,0,NO,0,2017-01-03 17:35:45 +0800,added jstorm-on-yarn module,1359,84801
267,5c34250,FAIL,31,NO,0,NO,0,2017-01-03 18:17:55 +0800,修改pom,1367,82133
268,d1f9b2b,FAIL,30,NO,0,NO,0,2017-01-03 19:00:02 +0800,Merge pull request #409 from elloray/master,1375,85200
269,bdaec97,FAIL,33,NO,0,NO,0,2017-01-03 19:01:49 +0800,added jstorm-es to root pom,1375,85200
270,4dd3a16,FAIL,33,NO,0,NO,0,2017-01-03 19:04:03 +0800,update release notes,1375,85200
271,e3aace1,FAIL,31,NO,0,NO,0,2017-01-03 19:20:37 +0800,remove duplicate notes,1375,85200
272,b974539,FAIL,30,NO,0,NO,0,2017-01-09 09:51:34 +0800,Merge pull request #370 from narendasan/Correct-RocksDB-log-message-typo,1375,85200
273,2aa1f71,FAIL,39,NO,0,NO,0,2017-01-09 11:50:39 +0800,Update JStorm-on-Yarn.md,1375,85200
274,5d45bea,FAIL,37,NO,0,NO,0,2017-01-09 11:55:34 +0800,Update JStorm-on-Yarn.md,1375,85200
275,3f0c473,FAIL,38,NO,0,NO,0,2017-01-09 14:38:58 +0800,Update JStorm-on-Yarn.md,1375,85200
276,6e52a5e,FAIL,37,NO,0,NO,0,2017-01-09 14:40:51 +0800,Update JStorm-on-Yarn.md,1375,85200
277,f011bdc,FAIL,32,NO,0,NO,0,2017-01-10 14:58:52 +0800,added explanation of jstorm metrics,1375,85200
278,1fdea74,FAIL,28,NO,0,NO,0,2017-01-10 15:04:22 +0800,minor doc update,1375,85200
279,d31f167,FAIL,32,NO,0,NO,0,2017-01-10 15:13:38 +0800,fixed doc format error,1375,85200
280,da54910,FAIL,37,NO,0,NO,0,2017-01-19 16:17:55 +0800,misc: fix reblance command parse delaySeconds error,1375,85200
281,49f5de0,FAIL,31,NO,0,NO,0,2017-01-20 19:01:07 +0800,Merge pull request #418 from songzhongkai/hotfix_rebalance_arg_error,1375,85200
282,331b200,FAIL,31,NO,0,NO,0,2017-01-22 20:23:19 +0800,Merge remote-tracking branch 'origin/master',1375,85200
283,37830a5,FAIL,29,NO,0,NO,0,2017-01-22 20:25:54 +0800,[FIX #412] exclude rocketmq module to fix build error,1375,85200
284,1b710cb,FAIL,30,NO,0,NO,0,2017-01-24 15:29:28 +0800,"reformat jstorm-ons module, changed GBK encoding to UTF8",1374,85142
285,d2739c9,FAIL,31,NO,0,NO,0,2017-02-07 16:23:52 +0800,Update JStorm-on-Yarn.md,1375,85200
286,75d9a32,FAIL,32,NO,0,NO,0,2017-02-07 19:37:10 +0800,Update JStorm-on-Yarn.md,1375,85200
287,c1c2f5f,FAIL,35,NO,0,NO,0,2017-02-11 10:51:51 +0800,Change executeThreadHbTime in class TaskHeartbeatTrigger to volatile.,1375,85200
288,f4124ff,FAIL,36,NO,0,NO,0,2017-02-13 19:20:11 +0800,refactor,1375,85060
289,66f1c24,FAIL,38,NO,0,NO,0,2017-02-13 21:23:14 +0800,refactor,1375,85099
290,3a7a7a5,FAIL,36,NO,0,NO,0,2017-02-22 00:11:31 +0800,update parent pom's java-doc configuration.,1375,85099
291,c1fb1e7,FAIL,34,NO,0,NO,0,2017-02-22 19:09:18 +0800,Merge pull request #431 from yunfan123/dev2,1375,85099
292,2c9fbd4,FAIL,37,NO,0,NO,0,2017-02-27 21:52:44 +0800,Merge remote-tracking branch 'alibaba/master',1375,85099
293,6e6b088,FAIL,34,NO,0,NO,0,2017-02-27 21:59:29 +0800,修复Kafka spout init时抛Nullpointer Exception,1375,85099
294,aba9550,FAIL,38,NO,0,NO,0,2017-03-01 15:54:24 +0800,Merge pull request #438 from elloray/master,1375,85099
295,8350d6f,FAIL,36,NO,0,NO,0,2017-03-01 16:01:16 +0800,Merge remote-tracking branch 'origin/master',1374,85041
296,4f29518,FAIL,34,NO,0,NO,0,2017-03-01 16:10:48 +0800,add mode folder,1380,85320
297,0308940,FAIL,40,NO,0,NO,0,2017-03-01 16:11:25 +0800,Merge branch 'master' of https://github.com/alibaba/jstorm,1380,85320
298,beffc8c,FAIL,42,NO,0,NO,0,2017-03-01 22:45:51 +0800,javadoc plugin add -Xdoclint:none configuration.,1375,85099
299,0831851,FAIL,38,NO,0,NO,0,2017-03-02 14:23:12 +0800,Merge pull request #434 from zeromem/master,1380,85320
300,7f729a4,FAIL,35,NO,0,NO,0,2017-03-07 14:34:24 +0800,Make jstorm-on-yarn can be compiled.,1379,85208
301,e203dcc,FAIL,34,NO,0,NO,0,2017-03-07 16:47:05 +0800,Merge pull request #446 from yunfan123/dev3,1379,85208
302,dec3178,FAIL,35,NO,0,NO,0,2017-03-09 15:57:17 +0800,Update BasicConception.md,1379,85208
303,671e4b0,FAIL,36,NO,0,NO,0,2017-03-10 20:01:45 +0800,Merge remote-tracking branch 'origin/master',1378,85150
304,9112a7b,FAIL,37,NO,0,NO,0,2017-03-12 22:50:17 +0800,Merge pull request #450 from oubenruing/patch-2,1379,85208
305,50653e8,FAIL,35,NO,0,NO,0,2017-03-12 23:52:19 +0800,Merge remote-tracking branch 'origin/master',1378,85150
306,ce28058,FAIL,43,NO,0,NO,0,2017-03-17 11:22:45 +0800,wrong field initial order in JstormAMHandler,1379,85208
307,160cfca,FAIL,43,NO,0,NO,0,2017-03-17 11:28:22 +0800,add blank between classpath and executor_class,1379,85208
308,462e818,FAIL,40,NO,0,NO,0,2017-03-17 15:32:34 +0800,Merge pull request #457 from iBuddha/iBuddha-ExecutorLoader-1,1379,85208
309,368167e,FAIL,37,NO,0,NO,0,2017-03-17 15:36:30 +0800,Merge pull request #456 from iBuddha/iBuddha-JstormAMHandler,1379,85208
310,c90659a,FAIL,35,NO,0,NO,0,2017-04-07 10:31:21 +0800,fileencoding from latin1 to UTF-8,1378,85153
311,c89ca9c,FAIL,34,NO,0,NO,0,2017-04-14 15:41:53 +0800,Merge pull request #482 from Glowdable/STORM-encode,1378,85153
312,0e3afc3,FAIL,35,NO,0,NO,0,2017-04-16 21:26:17 -0300,Fix broken Markdown headings,1378,85153
313,5c39e38,FAIL,39,NO,0,NO,0,2017-04-17 12:08:13 -0400,jstorm-core内冗余的实例化对象 (RedundantInstantiation) #489,1378,85152
314,2e6c5e2,FAIL,36,NO,0,NO,0,2017-04-21 21:42:54 +0800,Merge pull request #491 from waooog/master,1378,85152
315,42bbb69,FAIL,35,NO,0,NO,0,2017-04-28 16:37:37 +0800,Update DebugLocalApp.md,1378,85152
316,ab695e5,FAIL,34,NO,0,NO,0,2017-05-12 15:39:07 +0800,Merge remote-tracking branch 'origin/master',1378,85149
317,ba303dc,FAIL,37,NO,0,NO,0,2017-05-12 15:44:48 +0800,fix format,1378,85149
318,c1d1696,FAIL,36,NO,0,NO,0,2017-05-12 20:03:07 +0800,merge jstorm 2.4.0,1555,96632
319,91ebe1c,FAIL,34,NO,0,NO,0,2017-05-15 14:12:43 +0800,fix hbase version and maven release file.,1555,96632
320,01ad346,FAIL,33,NO,0,NO,0,2017-05-15 15:32:21 +0800,"update storm.thrift, release notes and version.",1555,96632
321,c8af5ad,FAIL,36,NO,0,NO,0,2017-05-15 15:39:22 +0800,added apache license header,1556,104391
322,b335572,FAIL,37,NO,0,NO,0,2017-05-15 15:59:48 +0800,added apache license header,1612,163500
323,dcda9a9,FAIL,40,NO,0,NO,0,2017-05-15 16:23:03 +0800,Merge pull request #502 from gohitbear/patch-1,1378,85152
324,6fc15ff,FAIL,39,NO,0,NO,0,2017-05-15 16:23:21 +0800,Merge remote-tracking branch 'origin/master',1612,163500
325,8c9c8bc,FAIL,38,NO,0,NO,0,2017-05-15 16:25:27 +0800,Merge pull request #490 from bryant1410/master,1378,85152
326,e4254dc,FAIL,40,NO,0,NO,0,2017-05-15 16:26:04 +0800,Merge remote-tracking branch 'origin/master',1612,163500
327,c905754,FAIL,39,NO,0,NO,0,2017-05-15 16:35:50 +0800,update release notes,1612,163500
328,6eda945,FAIL,34,NO,0,NO,0,2017-05-19 14:22:59 +0800,fix jstorm-core 2.4.0 shaded gson package error,1612,163500
329,0d146b9,FAIL,32,NO,0,NO,0,2017-05-22 17:03:03 +0800,Merge pull request #516 from panguoqing/pom-shade,1612,163500
330,b040987,FAIL,29,NO,0,NO,0,2017-09-21 11:53:16 +0800,Add aliyun ads,1612,163500
331,d4473b6,FAIL,34,NO,0,NO,0,2017-12-25 20:43:19 +0800,Fix SSRF safe problem in UI,1612,163537
332,5d6cde2,FAIL,32,NO,0,NO,0,2018-05-14 11:53:11 +0800,Update Downloads.md,1612,163537
