id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
233,70aad0d,FAIL,7,NO,0,NO,0,2013-09-12 21:33:20 +0200,Better images,30,2385
234,a4359b9,FAIL,7,NO,0,NO,0,2013-09-12 21:34:17 +0200,Bump version,30,2387
235,dbe7d47,FAIL,7,NO,0,NO,0,2013-09-12 21:41:19 +0200,Updated README,30,2387
236,e8544e3,FAIL,7,NO,0,NO,0,2013-09-12 21:42:29 +0200,Updated binary files,30,2387
237,32e7463,FAIL,7,NO,0,NO,0,2013-09-12 21:42:41 +0200,Merge branch 'dev',30,2387
238,38b4364,FAIL,7,NO,0,NO,0,2013-09-12 18:25:51 -0400,Fix build errors.,30,2387
239,b3a4e29,FAIL,6,NO,0,NO,0,2013-09-12 17:38:38 -0400,Be able to dedicate a child inside a list-item that the user can target to start swiping or dragging.,30,2520
240,f48519d,FAIL,7,NO,0,NO,0,2013-09-12 20:32:00 -0400,"When the user is swiping and then moving upwards or downwards (vertically), the swipe suddenly changed into a drag&drop. Thiis has sometimes strange consequences. Instead, when the user is swiping, never stop swiping until the user releases his/her finger.",31,2538
241,95e47f4,FAIL,7,NO,0,NO,0,2013-09-12 21:03:01 -0400,Allow the hover-cell (i.e. the list-item being dragged) to be custom drawn through a callback.,31,2546
242,2495181,FAIL,6,NO,0,NO,0,2013-09-13 16:21:22 +0200,"Revert ""Fix build errors.""",31,2546
243,4af89c4,FAIL,6,NO,0,NO,0,2013-09-16 16:15:42 +0200,fix #35,31,2435
244,da1a004,FAIL,7,NO,0,NO,0,2013-09-16 16:32:29 +0200,add newline for github not to cry,31,2435
245,363d357,FAIL,6,NO,0,NO,0,2013-09-19 10:07:12 +0200,Project properties,31,2546
246,969806a,FAIL,7,NO,0,NO,0,2013-09-22 10:24:06 +0200,dispatch code in different functions to help override,31,2443
247,f39000c,FAIL,7,NO,0,NO,0,2013-09-22 10:25:27 +0200,not much (private -> protected),31,2437
248,a971c42,FAIL,7,NO,0,NO,0,2013-09-23 13:45:25 +0900,Making ContextualUndoListViewTouchListener less sensitive,30,2396
249,09877d6,FAIL,6,NO,0,NO,0,2013-10-03 15:02:58 +0200,Project setup fixes,30,2388
250,004bd24,FAIL,6,NO,0,NO,0,2013-10-03 15:03:07 +0200,Merge branch 'dev',30,2388
251,b438f79,FAIL,7,NO,0,NO,0,2013-10-07 13:03:04 +0200,Fix contentView parent,30,2388
252,b2a7d26,FAIL,7,NO,0,NO,0,2013-10-07 06:36:53 -0700,Merge pull request #45 from BraisGabin/patch-1,30,2388
253,bae10c2,FAIL,6,NO,0,NO,0,2013-10-08 12:37:18 +0200,Fix accidental dismiss onClick,30,2389
254,e0fe39c,FAIL,6,NO,0,NO,0,2013-10-08 16:49:22 +0200,Fix viewHolder.contentParent & recycle check,30,2388
255,a6aa8d9,FAIL,7,NO,0,NO,0,2013-10-11 22:57:07 +0200,(Possibly temporarily) Removed StickyListHeaders library support,30,2319
256,141984a,FAIL,7,NO,0,NO,0,2013-10-12 22:23:56 +0200,Updated readme,30,2319
257,0b0c394,FAIL,7,NO,0,NO,0,2013-10-12 22:46:48 +0200,Merge branch 'dev' into pr/n36_quazardous,31,2370
258,40060e7,FAIL,6,NO,0,NO,0,2013-10-12 23:03:14 +0200,Merge branch 'dev' into pr/n34_streetsofboston,31,2478
259,88db2c1,FAIL,7,NO,0,NO,0,2013-10-12 23:05:10 +0200,Project fixes,31,2478
260,ba01e86,FAIL,7,NO,0,NO,0,2013-10-12 23:12:11 +0200,Cleanup,31,2478
261,684fbcf,FAIL,7,NO,0,NO,0,2013-10-12 23:12:24 +0200,Merge branch 'pr/n34_streetsofboston' into dev,31,2478
262,fc6bac6,FAIL,6,NO,0,NO,0,2013-10-12 23:17:43 +0200,Merge branch 'dev' into pr/n42_inmyth,31,2486
263,4c023e4,FAIL,6,NO,0,NO,0,2013-10-12 23:18:00 +0200,Merge branch 'pr/n42_inmyth' into dev,31,2486
264,6dd4adc,FAIL,7,NO,0,NO,0,2013-10-12 23:18:25 +0200,Merge branch 'dev' into pr/n47_BraisGabin,31,2487
265,f51d070,FAIL,7,NO,0,NO,0,2013-10-12 23:22:40 +0200,Merge branch 'pr/n47_BraisGabin' into dev,31,2487
266,ee16225,FAIL,7,NO,0,NO,0,2013-10-12 23:23:04 +0200,Merge branch 'dev' into pr/n49_BraisGabin,31,2487
267,edbbad9,FAIL,6,NO,0,NO,0,2013-10-13 16:53:13 +0200,Proper recycling,31,2487
268,016f081,FAIL,7,NO,0,NO,0,2013-10-13 16:53:26 +0200,Merge branch 'pr/n49_BraisGabin' into dev,31,2487
269,f427e4a,FAIL,7,NO,0,NO,0,2013-10-13 16:59:00 +0200,Use AnimatorListenerAdapter instead of AnimatorListener,31,2470
270,99dfacc,FAIL,7,NO,0,NO,0,2013-10-13 17:15:51 +0200,Added option to limit the number of expanded items to 1.,31,2489
271,364c407,FAIL,7,NO,0,NO,0,2013-10-13 17:36:58 +0200,Extended limit to an arbitrary value. Fixes #52.,31,2491
272,e38e97d,FAIL,7,NO,0,NO,0,2013-10-13 18:09:28 +0200,Added limit to example app,31,2508
273,71ac2b8,FAIL,6,NO,0,NO,0,2013-10-13 19:44:03 +0200,Added buy me a beer,31,2592
274,95a2bff,FAIL,7,NO,0,NO,0,2013-10-13 19:49:14 +0200,Merge branch 'dev' into pr/n36_quazardous,32,2643
275,c1468da,FAIL,6,NO,0,NO,0,2013-10-13 19:57:12 +0200,Cleanup,32,2642
276,005f0d2,FAIL,7,NO,0,NO,0,2013-10-13 19:57:22 +0200,Merge branch 'pr/n36_quazardous' into dev,32,2642
277,e0aa541,FAIL,7,NO,0,NO,0,2013-10-13 19:59:23 +0200,Merge branch 'dev',32,2642
278,9fe7b58,FAIL,6,NO,0,NO,0,2013-10-13 20:09:41 +0200,Bump version,32,2642
279,748f54a,FAIL,7,NO,0,NO,0,2013-10-13 20:23:06 +0200,Update binaries,32,2643
280,1d06cd8,FAIL,6,NO,0,NO,0,2013-10-13 20:23:58 +0200,Update README,32,2643
281,5e260f5,FAIL,8,NO,0,NO,0,2013-10-13 20:24:04 +0200,Merge branch 'dev',32,2643
282,3351aa8,FAIL,7,NO,0,NO,0,2013-10-14 20:29:30 +0200,Crashfix when limited,32,2651
283,fedb6ff,FAIL,6,NO,0,NO,0,2013-10-14 20:30:01 +0200,Bump version,32,2651
284,6ef89dc,FAIL,6,NO,0,NO,0,2013-10-14 20:31:50 +0200,Updated binaries,32,2651
285,e73f7dd,FAIL,6,NO,0,NO,0,2013-10-14 20:32:00 +0200,Merge branch 'dev',32,2651
286,7f5dbd8,FAIL,7,NO,0,NO,0,2013-10-14 20:33:19 +0200,Updated README,32,2651
287,ffbabc8,FAIL,6,NO,0,NO,0,2013-10-25 13:32:20 -0700,update project so it can be build with latest android studio,32,2651
288,54693cb,FAIL,7,NO,0,NO,0,2013-10-27 01:26:43 -0700,Merge pull request #57 from yangcheng/master,32,2651
289,065ab19,FAIL,6,NO,0,NO,0,2013-10-29 07:57:38 +0630,Fixed link for StickyListHeader as the github page doesn't exist,32,2651
290,3070372,FAIL,6,NO,0,NO,0,2013-11-06 20:23:09 +0100,Updated target SDK to 19,32,2651
291,e83679e,FAIL,7,NO,0,NO,0,2013-11-06 20:23:19 +0100,Merge branch 'master' into dev,32,2651
292,30b18c6,FAIL,6,NO,0,NO,0,2013-11-06 20:56:52 +0100,Removed StickyListHeaders references - it is not used anymore,32,2651
293,6d649e1,FAIL,8,NO,0,NO,0,2013-11-06 20:57:01 +0100,Merge branch 'pr/n60_yelinaung' into dev,32,2651
294,5889b11,FAIL,6,NO,0,NO,0,2013-11-06 22:12:04 +0100,Removed leftover stickylistheaders code,32,2651
295,c2f396b,FAIL,6,NO,0,NO,0,2013-11-06 23:00:50 +0100,Re-introduced issue #5 to fix a more serious bug where items would disappear when recycling a view for the same position. Fixes #51,32,2638
296,509d5ab,FAIL,6,NO,0,NO,0,2013-11-06 23:18:04 +0100,Fix expanded items not expanded after recycle. Fixes #50.,32,2642
297,17d824d,FAIL,6,NO,0,NO,0,2013-11-06 23:34:10 +0100,Fixed positions callback on swipe to dismiss and animate dismiss. Fixes #54,32,2644
298,2bacc88,FAIL,6,NO,0,NO,0,2013-11-06 23:53:37 +0100,Fixed drag&drop with headers in the listview. Fixes #43.,32,2658
299,a30fa7b,FAIL,7,NO,0,NO,0,2013-11-07 00:00:59 +0100,Added methods to provide animation timings. Fixes #59,32,2670
300,530590b,FAIL,6,NO,0,NO,0,2013-11-07 01:08:51 +0100,Started ui change,32,2673
301,ac212cd,FAIL,7,NO,0,NO,0,2013-11-07 01:26:18 +0100,Fixed gridview animation,32,2669
302,1172a83,FAIL,6,NO,0,NO,0,2013-11-07 01:26:24 +0100,Merge branch 'dev' into dev_ui,32,2672
303,e77cdef,FAIL,6,NO,0,NO,0,2013-11-07 02:20:38 +0100,KitKatified,32,2679
304,0815d75,FAIL,7,NO,0,NO,0,2013-11-07 02:20:46 +0100,Merge branch 'dev_ui' into dev,32,2679
305,a23e55e,FAIL,6,NO,0,NO,0,2013-11-07 02:26:23 +0100,Fix GridView first item,32,2673
306,7e17b26,FAIL,6,NO,0,NO,0,2013-11-07 02:27:10 +0100,Bump version,32,2673
307,9d7d51e,FAIL,7,NO,0,NO,0,2013-11-07 02:30:15 +0100,Update binaries,32,2673
308,d062713,FAIL,6,NO,0,NO,0,2013-11-07 02:32:12 +0100,Updated README,32,2673
309,d28fc41,FAIL,7,NO,0,NO,0,2013-11-07 02:35:14 +0100,Merge branch 'dev',32,2673
310,4785930,FAIL,6,NO,0,NO,0,2013-11-10 22:58:25 +0100,Update support library,32,2673
311,5367c27,FAIL,6,NO,0,NO,0,2013-11-10 23:35:22 +0100,Fix for not initializing mExpandedViews. Fixes #69,32,2674
312,1d4b9b2,FAIL,6,NO,0,NO,0,2013-11-13 19:47:57 +0100,Add method to let to know if a position is expanded,32,2675
313,2227010,FAIL,5,NO,0,NO,0,2013-11-14 13:43:20 +0100,Fix accidental calls to setAdapter(ListAdapter),32,2675
314,457db2c,FAIL,6,NO,0,NO,0,2013-11-14 19:10:56 +0100,Update ExpandableListItemAdapter.java,32,2680
315,6961a7a,FAIL,6,NO,0,NO,0,2013-11-15 17:52:02 +0100,Reference to ListView in ExpandableListItemAdapter,33,2684
316,6fa3b20,FAIL,7,NO,0,NO,0,2013-11-15 18:32:05 +0100,Scroll when the expand view isn't visible,33,2700
317,cbf21e2,FAIL,6,NO,0,NO,0,2013-11-16 19:58:23 +0100,Merge branch 'dev' into pr/n73_BraisGabin,32,2676
318,299f5f3,FAIL,7,NO,0,NO,0,2013-11-16 19:58:36 +0100,Merge branch 'pr/n73_BraisGabin' into dev,32,2676
319,1f09a64,FAIL,6,NO,0,NO,0,2013-11-16 20:04:29 +0100,Merge branch 'dev' into pr/n74_BraisGabin,32,2678
320,186bdf9,FAIL,6,NO,0,NO,0,2013-11-16 20:04:56 +0100,Merge branch 'pr/n74_BraisGabin' into dev,32,2678
321,a4e3c5f,FAIL,6,NO,0,NO,0,2013-11-16 20:18:36 +0100,Merge branch 'dev' into pr/n75_belandsoft,32,2687
322,5b9ca44,FAIL,6,NO,0,NO,0,2013-11-16 20:18:59 +0100,Merge branch 'pr/n75_belandsoft' into dev,32,2687
323,bf51260,FAIL,5,NO,0,NO,0,2013-11-20 20:16:54 -0500,Touch Child was never 'activated'. (cherry picked from commit 91b0ce2) (cherry picked from commit e7c4550),32,2690
324,10ce909,FAIL,6,NO,0,NO,0,2013-11-21 10:55:14 -0500,The 'Current Removed View' was never permanently removed (Android 4.3),32,2714
325,d440145,FAIL,6,NO,0,NO,0,2013-11-20 20:16:54 -0500,Making the content and undo views INVISIBLE instead of GONE prevents some strange layout issues.,32,2714
326,fdec7b0,FAIL,6,NO,0,NO,0,2013-11-20 20:16:54 -0500,Allow users of ContextualUndoAdapters to forcefully remove any pending item. (cherry picked from commit e17bb2a),32,2720
327,3a6a8a1,FAIL,7,NO,0,NO,0,2013-11-20 20:16:54 -0500,Fix issues related to recycling ContextualUndoViews as list-items related to animations. (cherry picked from commit ff921c2),32,2762
328,08daed8,FAIL,6,NO,0,NO,0,2013-11-20 20:16:54 -0500,Fix issues related to recycling ContextualUndoViews as list-items related to animations. (cherry picked from commit f93da8a),32,2762
329,4108917,FAIL,6,NO,0,NO,0,2013-11-27 19:49:26 -0200,Added ItemMovedListener. Listener to get noticed after item is completely moved by drag and drop.,33,2689
330,908225c,FAIL,6,NO,0,NO,0,2013-12-08 15:22:25 +0100,Updated sdk/tools version,32,2687
331,4a1c175,FAIL,6,NO,0,NO,0,2013-12-08 16:07:46 +0100,Maven preparations,32,2687
332,c401f89,FAIL,6,NO,0,NO,0,2013-12-08 16:33:08 +0100,maven stuff,32,2673
333,a6e64d1,FAIL,6,NO,0,NO,0,2013-12-08 16:35:13 +0100,Merge branch 'dev' into pr/n76_BraisGabin,33,2714
334,5b0f210,FAIL,6,NO,0,NO,0,2013-12-08 16:35:38 +0100,Merge branch 'pr/n76_BraisGabin' into dev,33,2714
335,797dc37,FAIL,7,NO,0,NO,0,2013-12-08 17:32:49 +0100,"Added methods for programmatically expand / collapse items: expand(int), collapse(int), toggle(int). Fixes #77.",33,2746
336,5a3f31d,FAIL,6,NO,0,NO,0,2013-12-08 17:35:07 +0100,Merge branch 'dev' into pr/n80_streetsofboston,33,2821
337,e6fb482,FAIL,6,NO,0,NO,0,2013-12-08 17:32:49 +0100,"Added methods for programmatically expand / collapse items: expand(int), collapse(int), toggle(int). Fixes #77.",33,2740
338,d5c7c11,FAIL,7,NO,0,NO,0,2013-12-08 17:39:31 +0100,Merge branch 'pr/n80_streetsofboston' into dev,33,2816
339,d3e9397,FAIL,7,NO,0,NO,0,2013-12-08 18:07:29 +0100,"Moved interface, renamed stuff, javadoc",32,2686
340,8566db7,FAIL,7,NO,0,NO,0,2013-12-08 18:08:28 +0100,Merge branch 'dev' into pr/n83_sambarboza,33,2829
341,e4ec837,FAIL,7,NO,0,NO,0,2013-12-08 18:10:09 +0100,Finishing touches,33,2829
342,ae39b91,FAIL,7,NO,0,NO,0,2013-12-08 18:10:19 +0100,Merge branch 'pr/n83_sambarboza' into dev,33,2829
343,76f3b90,FAIL,7,NO,0,NO,0,2013-12-08 18:56:13 +0100,Renamed package com.haarman to com.nhaarman to reflect maven hosting,33,2829
344,4dc20bd,FAIL,6,NO,0,NO,0,2013-12-08 18:56:55 +0100,Merge branch 'dev_restructure' into dev_tmp,33,2829
345,37becac,FAIL,6,NO,0,NO,0,2013-12-08 19:07:09 +0100,Fixed imports,33,2831
346,08fe2d1,FAIL,6,NO,0,NO,0,2013-12-08 19:26:56 +0100,Version bumps,33,2831
347,1c40189,FAIL,7,NO,0,NO,0,2013-12-08 19:27:11 +0100,Merge branch 'dev_tmp' into dev,33,2831
348,b084ebf,FAIL,6,NO,0,NO,0,2013-12-08 20:05:45 +0100,Clarified the use of SwipeOnScrollListener,33,2831
349,51126d4,FAIL,7,NO,0,NO,0,2013-12-08 22:40:55 +0100,Updated README,32,2673
350,a2787c9,FAIL,6,NO,0,NO,0,2013-12-08 22:45:50 +0100,Updated README,32,2673
351,a2d126d,FAIL,6,NO,0,NO,0,2013-12-08 23:36:36 +0100,Modified maven_push to publish jar file,33,2831
352,73bd877,FAIL,6,NO,0,NO,0,2013-12-09 00:12:54 +0100,Removed gradle binaries,33,2831
353,97aba62,FAIL,6,NO,0,NO,0,2013-12-09 23:11:50 +0100,Updated README - added pom.xml dependency,32,2673
354,d992605,FAIL,7,NO,0,NO,0,2013-12-09 23:26:35 +0100,Fixed bug where a header view's tag would be wrongly cast to ViewHolder,33,2831
355,fe5b089,FAIL,5,NO,0,NO,0,2013-12-09 23:26:43 +0100,Merge branch 'master' into dev,33,2831
356,b9d25bc,FAIL,6,NO,0,NO,0,2013-12-10 01:12:15 +0100,Created version update scripts,33,2831
357,373de9c,FAIL,6,NO,0,NO,0,2013-12-10 01:21:06 +0100,Fixed version update script bug,33,2831
358,6d3a79d,FAIL,6,NO,0,NO,0,2013-12-26 16:12:56 +0100,Updated gradle from 0.6 to 0.7,33,2831
359,f5be50d,FAIL,7,NO,0,NO,0,2013-12-26 17:47:33 +0100,Removed saving references to views -- possible leak. Fix #96,33,2838
360,db1a832,FAIL,5,NO,0,NO,0,2013-12-26 17:55:20 +0100,Package rename,33,2838
361,5921451,FAIL,6,NO,0,NO,0,2013-12-26 18:26:03 +0100,Package restructures,33,2840
362,0cc4b70,FAIL,6,NO,0,NO,0,2013-12-26 18:39:22 +0100,Added ExpandCollapseListener. Fixes #99,34,2855
363,c9c13d8,FAIL,6,NO,0,NO,0,2013-12-29 17:39:33 +0100,Hard 2.4.0 NineOldAndroids dependency,34,2855
364,28e3822,FAIL,6,NO,0,NO,0,2013-12-30 00:46:56 +0100,Fix ExpandableListItemAdapter with header views,34,2869
365,1457da4,FAIL,7,NO,0,NO,0,2013-12-30 10:56:54 +0100,Using space indentation,34,2869
366,cb5ca53,FAIL,6,NO,0,NO,0,2014-01-04 16:16:02 +0100,Updated gradle files,34,2855
367,3eff29c,FAIL,6,NO,0,NO,0,2014-01-04 16:17:28 +0100,Created AnimateAdditionAdapter,35,2910
368,15b4ace,FAIL,7,NO,0,NO,0,2014-01-04 16:39:50 +0100,Created Animate Addition example,36,2961
369,b7c3fd3,FAIL,5,NO,0,NO,0,2014-01-05 14:47:56 +0100,Merge branch 'dev' into pr/n104_WonderCsabo,36,2975
370,739f9b7,FAIL,5,NO,0,NO,0,2014-01-05 14:53:58 +0100,Merge branch 'pr/n104_WonderCsabo' into dev,36,2975
371,c795e72,FAIL,7,NO,0,NO,0,2014-01-05 15:01:44 +0100,Check a DeleteItemCallback is set before accessing it. Fixes #105,36,2979
372,aff44f6,FAIL,6,NO,0,NO,0,2014-01-05 15:59:57 +0100,Enforce providing a DeleteItemCallback when creating a new ContextualUndoAdapter. Fixes #111,36,2972
373,bd1c04e,FAIL,6,NO,0,NO,0,2014-01-05 16:18:30 +0100,Use consistent indentation (4 spaces instead of tabs). Fix 106.,36,2965
374,8ec2777,FAIL,7,NO,0,NO,0,2014-01-05 17:03:19 +0100,"Created AdapterViewUtil#getPositionForView(AdapterView, View) which should be used instead of directly calling AdapterView#getPositionForView to take headerviews into account.  (Note: DynamicListView does not use this method). Fixes #105",37,2983
375,f9f0d6d,FAIL,7,NO,0,NO,0,2014-01-05 17:37:34 +0100,We're only measuring GridView items if we're actually showing a GridView. Possible fix for #112.,37,2983
376,a71cdb6,FAIL,6,NO,0,NO,0,2014-01-05 17:45:06 +0100,SwipeDismissAdapter should not count header view into removed positions,37,2973
377,64a6a1a,FAIL,6,NO,0,NO,0,2014-02-05 23:07:50 +0100,Consider padding when scrolling ListView in ExpandableListItemAdapter,37,2984
378,1527401,FAIL,5,NO,0,NO,0,2014-02-09 23:04:22 +0100,Merge pull request #126 from WonderCsabo/expandableListPadding,37,2984
379,7415886,FAIL,6,NO,0,NO,0,2014-02-09 23:11:45 +0100,Merge branch 'dev' into pr/n113_WonderCsabo,37,2974
380,f4d7b73,FAIL,6,NO,0,NO,0,2014-02-09 23:12:04 +0100,Merge branch 'pr/n113_WonderCsabo' into dev,37,2974
381,cb9b979,FAIL,6,NO,0,NO,0,2014-02-10 20:53:56 +0100,Added wdullaer's ACTION_CANCEL,37,2993
382,55e6dca,FAIL,6,NO,0,NO,0,2014-02-10 20:54:37 +0100,SavedInstanceState might be null.,37,2994
383,32a2715,FAIL,5,NO,0,NO,0,2014-02-10 21:41:57 +0100,Updated gradle version,37,2994
384,3b9ef99,FAIL,5,NO,0,NO,0,2014-02-10 22:15:37 +0100,Added methods to cancel and remove pending items,37,3002
385,8a94e4f,FAIL,6,NO,0,NO,0,2014-02-10 23:26:56 +0100,Fixed crash when transcript mode was enabled. Fixes #98.,37,3006
386,f890c2c,FAIL,6,NO,0,NO,0,2014-02-10 23:27:10 +0100,Merge branch 'feature_issue98' into dev,37,3006
387,c31929c,FAIL,5,NO,0,NO,0,2014-02-11 21:17:46 +0100,"Made ArrayAdapter implement List, use the given list reference as default.",37,3069
388,edb618a,FAIL,6,NO,0,NO,0,2014-02-14 12:10:33 +0100,"Created InsertQueue, AnimateAddition uses this queue",40,3276
389,f5d7a4d,FAIL,6,NO,0,NO,0,2014-02-14 13:05:57 +0100,Don't snap when inserting items that aren't visible,40,3293
390,80e33d0,FAIL,5,NO,0,NO,0,2014-02-14 16:35:47 +0100,Handle multiple insertions at once,40,3354
391,158f443,FAIL,6,NO,0,NO,0,2014-02-14 16:48:30 +0100,Merge branch 'feature_animateaddition' into dev. Fixes #103.,40,3354
392,98010f5,FAIL,6,NO,0,NO,0,2014-02-14 22:17:09 +0100,Check animation duration type based on number of animated items instead of last animated item. Fixes #129.,40,3360
393,e89322b,FAIL,6,NO,0,NO,0,2014-02-14 23:57:55 +0100,Cleanup,40,3387
394,a8d5fdd,FAIL,6,NO,0,NO,0,2014-02-14 23:58:15 +0100,Merge branch 'feature_maintenance' into dev,40,3387
395,40ee4c4,FAIL,7,NO,0,NO,0,2014-02-18 21:52:08 +0100,Properly measure a expanding content view. Fixes #61.,40,3388
396,f4c1db6,FAIL,5,NO,0,NO,0,2014-02-18 22:01:48 +0100,Fix #61 for older devices,40,3388
397,3b7bdb4,FAIL,6,NO,0,NO,0,2014-02-18 22:10:09 +0100,Fixed small jump in expandable list items example,40,3388
398,3d228b5,FAIL,6,NO,0,NO,0,2014-02-18 22:15:49 +0100,Merge branch 'dev' into feature_maintenance,40,3388
399,a5e059d,FAIL,6,NO,0,NO,0,2014-02-19 20:30:24 +0100,Removed unnecessary support library; updated support v7 version,40,3388
400,b890216,FAIL,6,NO,0,NO,0,2014-02-19 20:49:45 +0100,Cleanup,40,3384
401,91d4d85,FAIL,7,NO,0,NO,0,2014-02-19 20:53:29 +0100,Merge branch 'feature_maintenance' into dev,40,3384
402,654c116,FAIL,6,NO,0,NO,0,2014-02-19 21:37:15 +0100,Created DismissableManager. Fixes #92.,41,3405
403,e1c5cbd,FAIL,6,NO,0,NO,0,2014-02-19 22:28:09 +0100,Prepare release,41,3405
404,3042756,FAIL,6,NO,0,NO,0,2014-02-22 13:27:21 +0100,Fixed crash when dragging (over) header and footer views,41,3407
405,bf18398,FAIL,6,NO,0,NO,0,2014-02-22 13:32:24 +0100,Fixed onItemMoved callback with headerviews,41,3407
406,521159a,FAIL,6,NO,0,NO,0,2014-02-22 14:01:24 +0100,Released 2.6.0,41,3407
407,a769467,FAIL,6,NO,0,NO,0,2014-02-22 14:32:44 +0100,Merge branch 'dev',41,3407
408,efbdea6,FAIL,6,NO,0,NO,0,2014-02-22 14:35:12 +0100,Updated readme,41,3407
409,806b22b,FAIL,6,NO,0,NO,0,2014-02-22 14:36:40 +0100,Updated readme,41,3407
410,cbc4efd,FAIL,6,NO,0,NO,0,2014-02-22 14:36:47 +0100,Merge branch 'dev',41,3407
411,eaa17c3,FAIL,6,NO,0,NO,0,2014-02-27 20:08:49 +0100,Use a more robust way of checking if GridView is measuring an item. Fixes #137.,41,3410
412,bfdccfe,FAIL,6,NO,0,NO,0,2014-02-27 20:17:14 +0100,Updated README,41,3407
413,d44063b,FAIL,6,NO,0,NO,0,2014-02-27 20:17:30 +0100,Merge branch 'master' into dev,41,3410
414,543f093,FAIL,6,NO,0,NO,0,2014-02-27 20:43:44 +0100,Prepare 2.6.1-SNAPSHOT release,41,3410
415,b022f87,FAIL,6,NO,0,NO,0,2014-03-05 15:39:32 +0100,Fixed crash when the listview has footerViews,41,3407
416,97b7088,FAIL,6,NO,0,NO,0,2014-03-05 16:04:25 +0100,Fixed crash when trying to drag into a footer,41,3407
417,98a4793,FAIL,6,NO,0,NO,0,2014-03-22 20:29:10 +0100,Updated known apps,41,3407
418,3c59764,FAIL,6,NO,0,NO,0,2014-03-23 12:03:54 +0100,Adding ArrayAdapter.sort() method,41,3414
419,83deff1,FAIL,6,NO,0,NO,0,2014-03-23 21:54:14 +0100,Merge pull request #159 from WonderCsabo/adapterSort,41,3414
420,43ed924,FAIL,6,NO,0,NO,0,2014-03-29 20:19:48 +0100,Merge branch 'master' into dev,41,3414
421,9231373,FAIL,6,NO,0,NO,0,2014-03-29 21:03:25 +0100,Update version numbers,41,3414
422,c44ba1a,FAIL,5,NO,0,NO,0,2014-03-29 23:47:35 +0100,Applied Travis CI,41,3414
423,3c98dc9,FAIL,6,NO,0,NO,0,2014-03-30 21:48:14 +0200,Merge branch 'dev' into pr/n147_christophecommon,41,3414
424,7f8f36d,FAIL,5,NO,0,NO,0,2014-03-30 21:49:32 +0200,Merge branch 'pr/n147_christophecommon' into dev,41,3414
425,be445bb,FAIL,6,NO,0,NO,0,2014-03-30 22:12:57 +0200,Restructured folders to fit original gradle structure,41,3414
426,3a7f7b6,FAIL,6,NO,0,NO,0,2014-03-30 22:28:03 +0200,Merge pull request #163 from nhaarman/feature_restructure,41,3414
427,4d81509,FAIL,7,NO,0,NO,0,2014-03-31 22:49:19 +0200,Added Travis build badge,41,3414
428,af03a6e,FAIL,6,NO,0,NO,0,2014-04-11 22:04:36 +0200,Use embarkmobile android-sdk-installer,41,3414
429,5c01732,FAIL,6,NO,0,NO,0,2014-04-12 22:36:02 +0200,Better OnScrollListener implementation. Fixes #135.,41,3447
430,0d215dc,FAIL,6,NO,0,NO,0,2014-04-12 22:36:48 +0200,Better OnScrollListener implementation. Fixes #135,41,3447
431,a1abc3c,FAIL,7,NO,0,NO,0,2014-04-16 21:17:32 +0200,Private decorated baseadapter,41,3447
432,057e8fd,FAIL,5,NO,0,NO,0,2014-04-16 22:21:47 +0200,"BaseAdapterDecorator cleanup, deprecated methods and added alternates",41,3461
433,716a2bf,FAIL,6,NO,0,NO,0,2014-04-17 00:45:14 +0200,Rewritten SwipeDismissListViewTouchListener as SwipeDismissTouchListener,42,3737
434,e28df55,FAIL,6,NO,0,NO,0,2014-04-17 22:40:50 +0200,Extracted base functionality of SwipeDismissTouchListener into SwipeTouchListener,43,3790
435,a7baa19,FAIL,6,NO,0,NO,0,2014-04-19 21:26:34 +0200,Created SwipeUndoTouchListener,46,3896
436,d1dcdf6,FAIL,6,NO,0,NO,0,2014-04-19 23:29:05 +0200,Created SwipeUndoAdapter,47,3923
437,5ae0f7a,FAIL,6,NO,0,NO,0,2014-04-19 23:51:41 +0200,Created SimpleSwipeUndoAdapter,50,4002
438,c28c1cd,FAIL,6,NO,0,NO,0,2014-04-20 00:00:05 +0200,Updated swipe dismiss example,51,4016
439,a2e278f,FAIL,5,NO,0,NO,0,2014-04-20 00:23:31 +0200,Moved stuff,51,4015
440,0e467cb,FAIL,5,NO,0,NO,0,2014-04-20 13:59:39 +0200,Added methods to programmatically initiate a fling or dismiss,51,4034
441,c7e3393,FAIL,6,NO,0,NO,0,2014-04-20 14:07:45 +0200,Properly recycle undo state,51,4045
442,98dde9f,FAIL,6,NO,0,NO,0,2014-04-20 14:12:43 +0200,Removed deprecated methods for 3.0.0 release,49,3691
443,178f19f,FAIL,6,NO,0,NO,0,2014-04-20 16:25:27 +0200,Fixed undo callback notification,50,3752
444,23fd9f3,FAIL,14,NO,0,NO,0,2014-04-21 15:13:28 +0200,Updated POM,41,3461
445,137a8f0,FAIL,8,NO,0,NO,0,2014-04-21 15:18:49 +0200,Fixed indentation problems,41,3461
446,73badb2,FAIL,6,NO,0,NO,0,2014-04-21 17:29:09 +0200,Added TimedUndoAdapter,51,3850
447,e2cec67,FAIL,6,NO,0,NO,0,2014-04-21 17:32:07 +0200,Moved util,51,3847
448,a3dd551,FAIL,6,NO,0,NO,0,2014-04-21 17:52:57 +0200,"Removed contextual undo package, fixed copyright statements",45,3293
