id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
203,87b2a3f,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-05-09 23:09:20 +0800,jfinal 3.1 release ^_^,158,5146
204,5d7bdef,SUCCESS,18,SUCCESS,9,SUCCESS,8,2017-05-17 22:50:07 +0800,jfinal 3.2,158,5146
205,47aa6e3,SUCCESS,16,SUCCESS,9,SUCCESS,8,2017-05-25 12:57:40 +0800,jfinal 3.2,158,5146
206,ac9e73e,SUCCESS,18,SUCCESS,9,SUCCESS,8,2017-05-25 13:53:05 +0800,url 改为 http://jfinal.com/user/1,158,5146
207,e38c694,SUCCESS,21,SUCCESS,9,SUCCESS,9,2017-05-25 14:31:12 +0800,文件上传组件 cos 升级到 2017.5 版本,158,5146
208,063c418,SUCCESS,22,SUCCESS,10,SUCCESS,8,2017-06-11 22:12:27 +0800,jfinal 3.2,156,5139
209,e7bd52a,SUCCESS,21,SUCCESS,9,SUCCESS,9,2017-06-11 22:12:27 +0800,jfinal 3.2,156,5139
210,05989ee,SUCCESS,20,SUCCESS,9,SUCCESS,9,2017-06-11 22:17:48 +0800,创建 jfinal-java8 分支,156,5139
211,478b7d2,SUCCESS,20,SUCCESS,9,SUCCESS,9,2017-06-12 16:06:56 +0800,Merge branch 'master' into jfinal-java8,156,5139
212,86c9227,SUCCESS,18,SUCCESS,11,SUCCESS,8,2017-06-12 16:08:27 +0800,Merge pull request #128 from jfinal/jfinal-java8,156,5139
213,3b4e380,SUCCESS,18,SUCCESS,9,SUCCESS,8,2017-06-13 11:55:36 +0800,生成的token隐藏字段增加id属性,156,5139
214,196bee3,SUCCESS,16,SUCCESS,7,SUCCESS,8,2017-06-13 12:36:43 +0800,添加 getConfig() 方法,156,5139
215,6cacfb0,SUCCESS,16,SUCCESS,9,SUCCESS,8,2017-06-13 12:37:49 +0800,Merge branch 'master' of git@github.com:jfinal/jfinal.git,156,5139
216,850fe29,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-13 23:58:25 +0800,用char类型连接字符：在使用StringBuffer的append()方法连接字符时，避免使用string类型,156,5139
217,27b4ee1,SUCCESS,15,SUCCESS,9,SUCCESS,8,2017-06-15 23:53:29 +0800,Merge branch 'master' of git@github.com:jfinal/jfinal.git,156,5139
218,f0ae900,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-18 11:43:45 +0800,添加 IDbProFactory 实现 DbPro 可自定义扩展功能,156,5139
219,94547ac,SUCCESS,14,SUCCESS,8,SUCCESS,7,2017-06-18 11:44:14 +0800,添加 IDbProFactory 属性及其 getter 方法,156,5139
220,7d1031c,SUCCESS,14,SUCCESS,8,SUCCESS,9,2017-06-18 11:44:47 +0800,添加 setDbProFactory 方法，是对其配置的入口,156,5139
221,a400774,SUCCESS,15,SUCCESS,8,SUCCESS,8,2017-06-18 11:45:45 +0800,针对 IDbProFactory 接口，将原有的 new DbPro(...) 改成通过 dbProFactory.getDbPro(...) 来获取，从而实现 DbPro 可被切换的功能,156,5139
222,2c55e34,SUCCESS,17,SUCCESS,9,SUCCESS,9,2017-06-18 15:07:05 +0800,DbPro 中的 MAIN 与 map 属性转移到 Db 之中，use(...) 方法逻辑转到 Db 之中。 init(...) removeConfigWithConfigName(...) 也转入到 Db 之中,156,5156
223,d6fddaf,SUCCESS,18,SUCCESS,10,SUCCESS,8,2017-06-18 15:10:08 +0800,DbPro.use(...) 已被 @Deprecated，现改为 Db.use(...),156,5156
224,11fca19,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-18 23:35:15 +0800,添加 String、Integer、Long、Float、Double 的扩展方法 extension method,159,5195
225,a1badf7,SUCCESS,17,SUCCESS,7,SUCCESS,8,2017-06-18 23:37:20 +0800,invokeVarArgsMethod() 方法可见性由 private 改为 protected，为实现 extension method 做准备,159,5195
226,1691a49,SUCCESS,15,SUCCESS,9,SUCCESS,8,2017-06-18 23:39:44 +0800,添加 MethodInfoExt，辅助实现 extension method,160,5212
227,f7b35af,SUCCESS,15,SUCCESS,9,SUCCESS,10,2017-06-18 23:47:21 +0800,添加 extension method 支持。核心原理是利用 methodCache 对被扩展的类绑定一个 MethodInfoExt 对象,160,5212
228,2d7ec34,SUCCESS,17,SUCCESS,10,SUCCESS,8,2017-06-18 23:48:46 +0800,Engine 添加 addExtensionMethod(...) 与 removeExtensionMethod(...)，方便用户使用 extension method 功能,160,5212
229,7f5d1db,SUCCESS,17,SUCCESS,10,SUCCESS,9,2017-06-19 00:13:08 +0800,删除部分注释内容,160,5212
230,9c1dec0,SUCCESS,16,SUCCESS,9,SUCCESS,8,2017-06-19 10:33:34 +0800,IntExt改为IntegerExt,160,5212
231,e82ee6b,SUCCESS,17,SUCCESS,9,SUCCESS,6,2017-06-19 20:59:38 +0800,经测试 HashMap 的 put 速度是 LinkedHashMap 的 5 倍左右，每个元素存储占用空间少 20 个字符左右。所以，继承 LinkedHashMap 再改回成继承 HashMap，提供新的 OKv 来实现有序 Kv,160,5212
232,10bcd50,SUCCESS,17,SUCCESS,9,SUCCESS,9,2017-06-19 21:15:11 +0800,添加 Okv，用于实现有序 Kv实现 Ordered Key Value,160,5212
233,70ffb2c,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-19 21:16:40 +0800,添加注释,160,5212
234,221c8c0,SUCCESS,16,SUCCESS,10,SUCCESS,10,2017-06-19 22:15:56 +0800,generator 跳过数据库中的 VIEW 视图不生成,160,5212
235,a5ca17b,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-19 22:23:58 +0800,getCounter 添加 null 值判断，改进 blpop 与 brpop,160,5212
236,9f48a31,SUCCESS,17,SUCCESS,7,SUCCESS,8,2017-06-20 02:29:49 +0800,"重构TypeConverter,允许用户注册新的类型转换器，比如识别特殊格式的时间等",170,5276
237,759a3d0,SUCCESS,14,SUCCESS,8,SUCCESS,7,2017-06-20 03:22:12 +0800,支持没有秒的时间解析,170,5286
238,f728d36,SUCCESS,17,SUCCESS,7,SUCCESS,7,2017-06-20 03:42:39 +0800,converter报名重构,170,5286
239,f28db73,SUCCESS,15,SUCCESS,8,SUCCESS,7,2017-06-20 03:45:43 +0800,"BooleanConverter支持yes/no,on/off解析",170,5286
240,9a83062,SUCCESS,17,SUCCESS,9,SUCCESS,7,2017-06-20 12:04:24 +0800,改注释,160,5212
241,0ed7fc3,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-20 12:06:31 +0800,改注释,160,5212
242,52c8022,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-20 15:35:03 +0800,将多个Converter实现合并到一个文件中,160,5212
243,b0a6a72,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-20 17:47:39 +0800,改注释,160,5212
244,9447474,SUCCESS,17,SUCCESS,10,SUCCESS,9,2017-06-20 21:36:15 +0800,Merge branch 'master' of git@github.com:jfinal/jfinal.git,160,5212
245,49430d4,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-20 22:02:05 +0800,"getAction(...) 中的 url.lastIndexOf(""/"") 改为 url.lastIndexOf('/')，性能好到极致",160,5212
246,55c69a8,SUCCESS,19,SUCCESS,8,SUCCESS,9,2017-06-20 22:30:13 +0800,将 mysql 测试过的类型结论注释加回去,160,5212
247,aa89eea,SUCCESS,20,SUCCESS,10,SUCCESS,9,2017-06-20 22:36:38 +0800,小重构,160,5212
248,c6fb471,SUCCESS,18,SUCCESS,10,SUCCESS,8,2017-06-20 23:06:27 +0800,修改注释,160,5212
249,16c365f,SUCCESS,17,SUCCESS,8,SUCCESS,8,2017-06-20 23:11:36 +0800,添加注释,160,5212
250,96b5b9e,SUCCESS,15,SUCCESS,8,SUCCESS,9,2017-06-20 23:59:51 +0800,添加 getSqlMapEntrySet() 方法,160,5212
251,1c16912,SUCCESS,15,SUCCESS,7,SUCCESS,8,2017-06-21 20:31:06 +0800,增加Base64Kit工具，java8下使用java.util.Base64实现，java67下使用javax.xml.bind.DatatypeConverter实现,160,5212
252,53cfb71,SUCCESS,17,SUCCESS,8,SUCCESS,8,2017-06-22 09:56:53 +0800,增加aes加密工具类,160,5212
253,0f4d65d,SUCCESS,16,SUCCESS,9,SUCCESS,8,2017-06-22 10:04:46 +0800,字符集获取方式与Base64Kit统一,160,5212
254,05240f4,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-22 10:38:00 +0800,小重构,160,5212
255,6df7ec3,SUCCESS,17,SUCCESS,8,SUCCESS,7,2017-06-22 10:55:03 +0800,格式化,160,5212
256,9e426fc,SUCCESS,16,SUCCESS,8,SUCCESS,7,2017-06-22 17:34:12 +0800,FileKit 添加 if 判断,160,5213
257,1f8ad09,SUCCESS,15,SUCCESS,8,SUCCESS,8,2017-06-22 18:14:49 +0800,采用扁平化接口，只提供一种与微信兼容的实现,160,5212
258,c5ab0b2,SUCCESS,17,SUCCESS,9,SUCCESS,9,2017-06-22 18:18:49 +0800,合并更新,160,5213
259,d7a2072,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-06-23 17:19:29 +0800,添加 getTemplateCacheSize(),160,5213
260,1052199,SUCCESS,17,SUCCESS,8,SUCCESS,9,2017-06-23 18:31:33 +0800,开放 HashKit.toHex(...)，为 generateSalt() 中的 StringBuilder 创建指定长度,160,5213
261,116c6ea,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-24 10:36:57 +0800,改进 toKeyValue() 性能，去掉 return sb.toString(),160,5213
262,da5592f,SUCCESS,17,SUCCESS,10,SUCCESS,9,2017-06-24 12:24:43 +0800,extension method 扩展方法支持 primitive 参数类型,159,5203
263,a3c3181,SUCCESS,17,SUCCESS,8,SUCCESS,8,2017-06-24 18:03:42 +0800,改进 StringExt 的 toBoolean 逻辑,159,5203
264,9a9266b,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-06-24 18:04:02 +0800,小重构,159,5203
265,9a0fa66,SUCCESS,19,SUCCESS,10,SUCCESS,9,2017-06-24 22:26:17 +0800,将一个 static 块拆分成三个，并添加注释,159,5203
266,7d75c1f,SUCCESS,18,SUCCESS,10,SUCCESS,8,2017-06-25 03:59:29 +0800,依据findbugs检查结果优化,159,5203
267,faf1d19,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-25 04:29:54 +0800,依据findbugs检查结果优化，讲一个静态变量改为final,159,5203
268,be5d6e2,SUCCESS,15,SUCCESS,8,SUCCESS,8,2017-06-25 10:58:12 +0800,在 Template.render(...) 之后立即调用 Writer.flush()，尽早响应客户端,159,5206
269,63817ae,SUCCESS,16,SUCCESS,7,SUCCESS,8,2017-06-25 11:57:12 +0800,去掉 render() 中的 writer.close()，添加 writer.flush(),159,5203
270,9dda8d7,SUCCESS,18,SUCCESS,9,SUCCESS,9,2017-06-25 16:11:20 +0800,添加注释,159,5203
271,b483364,SUCCESS,18,SUCCESS,9,SUCCESS,9,2017-06-25 20:52:24 +0800,Merge branch 'master' of https://github.com/jfinal/jfinal,159,5203
272,7c27123,SUCCESS,18,SUCCESS,10,SUCCESS,9,2017-06-25 21:45:14 +0800,小优化,159,5203
273,b187b1d,SUCCESS,17,SUCCESS,8,SUCCESS,8,2017-06-25 22:06:07 +0800,优化,159,5203
274,384e3b0,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-06-25 22:30:11 +0800,调整格式,159,5203
275,ccf24ad,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-06-25 22:55:26 +0800,格式微调,159,5203
276,2b512da,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-06-26 08:34:07 +0800,getEngine 添加 static 修饰,159,5203
277,411fe7b,SUCCESS,16,SUCCESS,7,SUCCESS,7,2017-06-26 08:36:48 +0800,getEngine() 去掉 static,159,5203
278,bb3d4be,SUCCESS,14,SUCCESS,8,SUCCESS,7,2017-06-26 09:54:20 +0800,EngineConfig 中创建 DEFAULT_ENCODING 常量，去除对 com.jfinal.core.Const.DEFAULT_ENCODING 的依赖,159,5202
279,128ce80,SUCCESS,16,SUCCESS,8,SUCCESS,9,2017-06-26 14:03:46 +0800,添加 initServletContext(ServletContext servletContext)，用于初始化 engine 的 baseTemplatePath,159,5202
280,b1be887,SUCCESS,18,SUCCESS,9,SUCCESS,9,2017-06-26 15:23:58 +0800,添加 setSharedFunction(...),159,5202
281,442a386,SUCCESS,18,SUCCESS,10,SUCCESS,10,2017-06-26 17:25:51 +0800,添加 setDatePattern 方法,159,5202
282,a7ee48e,SUCCESS,18,SUCCESS,10,SUCCESS,9,2017-06-29 08:41:56 +0800,强迫症发错，去掉了一个警告信息,159,5203
283,5c90ddd,SUCCESS,18,SUCCESS,9,SUCCESS,8,2017-06-29 12:11:06 +0800,"writer.write(str) 改为 writer(str, 0, str.length())",159,5203
284,ae2ddb0,SUCCESS,16,SUCCESS,9,SUCCESS,8,2017-06-29 12:12:14 +0800,"write(writer, text) 改为 writer.write(text, 0, text.length);",159,5203
285,a4151a6,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-06-29 12:12:54 +0800,"writer.write(str) 改为 writer.write(str, 0 , str.length())",159,5203
286,a22f181,SUCCESS,19,SUCCESS,9,SUCCESS,8,2017-06-29 20:22:43 +0800,添加 ReflectKit,159,5203
287,fee9cc6,SUCCESS,15,SUCCESS,9,SUCCESS,7,2017-06-29 20:23:33 +0800,删除 newExtensionObject() 由 ReflectKit 取代,159,5203
288,5da5ede,SUCCESS,18,SUCCESS,8,SUCCESS,8,2017-06-29 20:24:53 +0800,添加 addSharedMethod(Class<?> sharedMethodFromClass),159,5203
289,eba9cd2,SUCCESS,19,SUCCESS,8,SUCCESS,7,2017-06-29 20:25:42 +0800,添加 addSharedMethod(Class<?> sharedMethodFromClass),159,5203
290,09dfafa,SUCCESS,16,SUCCESS,10,SUCCESS,8,2017-07-01 23:20:46 +0800,getKey() 改注释，如果不希望缓存该 IStringSource 解析出来的 Template，返回 null 值即可,158,5197
291,90779ef,FAIL,15,NO,0,NO,0,2017-07-01 23:21:39 +0800,构造方法添加 boolean cache 参数,157,5168
292,cfeefae,FAIL,16,NO,0,NO,0,2017-07-01 23:22:20 +0800,"new MemoryStringSource(content); 改为 new MemoryStringSource(content, false);",157,5168
293,df80d45,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-07-01 23:28:06 +0800,getTemplateByString 默认不缓存 Template。 getTemplate(IStringSource) 当 getKey() 为 null 时不缓存,157,5168
294,00f422f,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-07-01 23:37:23 +0800,"重构优化 getTemplateByString(String, boolean)，避免在缓存命中时，new MemoryStringSource 对象",157,5168
295,d6356a9,SUCCESS,16,SUCCESS,8,SUCCESS,8,2017-07-03 10:09:56 +0800,jfinal 3.2 release ^_^,157,5168
296,90e07b3,SUCCESS,15,SUCCESS,8,SUCCESS,8,2017-07-04 12:06:19 +0800,jfinal 3.2 release ^_^,157,5168
297,cb06c03,SUCCESS,16,SUCCESS,10,SUCCESS,8,2017-07-05 10:46:28 +0800,toInt toBoolean toDate toLong 错误码 404 改为 400,157,5168
298,641ad59,SUCCESS,19,SUCCESS,10,SUCCESS,9,2017-07-05 13:55:02 +0800,jfinal 3.2 release ^_^,156,5103
299,d71910e,SUCCESS,19,SUCCESS,9,SUCCESS,10,2017-07-05 14:13:33 +0800,jfinal 3.2 release ^_^,156,5103
300,e5510b2,SUCCESS,18,SUCCESS,9,SUCCESS,8,2017-07-07 21:19:18 +0800,scanNumber() 添加对 123.toString() 这类表达式的解析,156,5103
301,09308f2,SUCCESS,18,SUCCESS,10,SUCCESS,9,2017-07-07 21:21:49 +0800,添加注释,156,5103
302,cc0171b,SUCCESS,18,SUCCESS,10,SUCCESS,9,2017-07-07 21:50:57 +0800,改注释,156,5103
303,f5aa15d,SUCCESS,18,SUCCESS,9,SUCCESS,8,2017-07-07 21:51:32 +0800,添加注释,155,5090
304,734790d,SUCCESS,16,SUCCESS,9,SUCCESS,7,2017-07-07 23:14:33 +0800,改注释,155,5090
305,367231a,SUCCESS,17,SUCCESS,8,SUCCESS,8,2017-07-13 16:04:36 +0800,添加对 byte short 的支持,155,5090
306,bff2b0a,SUCCESS,17,SUCCESS,9,SUCCESS,8,2017-07-13 16:07:17 +0800,添加注释,155,5090
307,31111ae,SUCCESS,18,SUCCESS,9,SUCCESS,9,2017-07-13 16:08:55 +0800,生成器添加对 Short 类型的支持,155,5090
308,4549eef,SUCCESS,20,SUCCESS,10,SUCCESS,8,2017-07-13 22:50:50 +0800,jfinal 3.2 release ^_^,155,5090
309,73a0072,SUCCESS,17,SUCCESS,8,SUCCESS,9,2017-07-15 10:44:37 +0800,jfinal 3.2 release ^_^,155,5090
310,9b347bf,SUCCESS,24,SUCCESS,10,SUCCESS,8,2017-07-16 00:22:48 +0800,maven 编译插件升级到 3.6.1,155,5090
311,a32fe2b,SUCCESS,20,SUCCESS,8,SUCCESS,9,2017-07-16 00:30:54 +0800,添加 ShortExt ByteExt 扩展方法,157,5111
312,7172d38,SUCCESS,17,SUCCESS,10,SUCCESS,9,2017-07-16 00:31:18 +0800,注册 ShortExt ByteExt 扩展方法,157,5111
313,b960602,SUCCESS,20,SUCCESS,9,SUCCESS,9,2017-07-16 00:31:42 +0800,重构 fillStatement,157,5093
314,ecaea5f,SUCCESS,21,SUCCESS,11,SUCCESS,10,2017-07-16 01:01:59 +0800,jfinal 3.2 release ^_^,157,5093
315,b888946,SUCCESS,18,SUCCESS,10,SUCCESS,9,2017-07-17 15:27:37 +0800,boolean 转换注释掉对 yes no 与 on off 的处理,157,5093
316,c16243b,SUCCESS,19,SUCCESS,10,SUCCESS,13,2017-07-17 15:54:17 +0800,去掉 returnValue 的 null 赋值初始化操作,157,5093
317,2cd8017,SUCCESS,22,SUCCESS,11,SUCCESS,12,2017-07-17 17:16:01 +0800,setBaseTemplatePath 支持 null 值，有利于 ClassPathSourceFactory 下设置 null 值进行运作,157,5093
318,4c02566,FAIL,19,NO,0,NO,0,2017-07-17 17:23:24 +0800,IStringSource 重构为 ISource，并挪到 source 包下,157,5093
319,f306218,FAIL,16,NO,0,NO,0,2017-07-17 17:23:51 +0800,IStringSource 重构为 ISource,157,5093
320,2124bb4,SUCCESS,21,SUCCESS,10,SUCCESS,9,2017-07-17 17:45:01 +0800,IStringSource 重构为 ISource,157,5093
321,3726bcc,SUCCESS,20,SUCCESS,9,SUCCESS,11,2017-07-17 17:48:58 +0800,添加更多 forbiddenClasses,157,5093
322,5a1eea4,SUCCESS,21,SUCCESS,14,SUCCESS,9,2017-07-17 17:51:40 +0800,IStringSource 重构为 ISource,157,5093
323,cda0485,SUCCESS,19,SUCCESS,10,SUCCESS,9,2017-07-17 17:53:43 +0800,IStringSource 重构为 ISource,157,5093
324,5b7915c,SUCCESS,19,SUCCESS,11,SUCCESS,10,2017-07-17 22:14:30 +0800,重构 FileSource 与 StringSource,157,5093
325,9712fb5,SUCCESS,19,SUCCESS,10,SUCCESS,9,2017-07-17 23:46:44 +0800,Engine、EngineConfig、Include、RenderDirective 应用上 ISourceFactory 的 ISource 切换机制,157,5093
326,0fe9937,SUCCESS,18,SUCCESS,8,SUCCESS,9,2017-07-18 17:49:38 +0800,jfinal 3.2 release ^_^,157,5096
327,4106985,SUCCESS,18,SUCCESS,10,SUCCESS,10,2017-07-19 00:20:06 +0800,jfinal 3.2 release ^_^,157,5096
328,0897194,SUCCESS,18,SUCCESS,9,SUCCESS,9,2017-07-19 21:09:04 +0800,jfinal 3.2 release ^_^,157,5096
329,9ddc50e,SUCCESS,19,SUCCESS,9,SUCCESS,10,2017-07-19 23:46:52 +0800,所有 private 改为 protected，便于扩展,157,5096
330,b05a4cd,SUCCESS,21,SUCCESS,11,SUCCESS,10,2017-07-19 23:46:56 +0800,改注释,157,5096
331,c56c999,SUCCESS,20,SUCCESS,9,SUCCESS,9,2017-07-19 23:47:20 +0800,Model DbPro 中的 getGeneratedKey 重构至 Dialect,157,5096
332,337885b,SUCCESS,22,SUCCESS,10,SUCCESS,9,2017-07-19 23:48:02 +0800,getInt getLong getFloat getDouble 自动转换类型，添加 getShort,157,5103
333,a1a5aea,SUCCESS,19,SUCCESS,10,SUCCESS,10,2017-07-19 23:48:26 +0800,queryInt queryLong queryFloat queryDouble 自动转换类型，添加 queryShort,157,5103
334,7925603,SUCCESS,20,SUCCESS,10,SUCCESS,9,2017-07-20 00:10:00 +0800,jfinal 3.2 release ^_^,156,4973
335,abfa2e7,SUCCESS,18,SUCCESS,9,SUCCESS,11,2017-07-20 15:23:23 +0800,jfinal 3.2 release ^_^,155,4823
336,013561d,SUCCESS,18,SUCCESS,9,SUCCESS,9,2017-07-20 16:18:38 +0800,jfinal 3.2 release,155,4823
337,ebc2b76,SUCCESS,19,SUCCESS,10,SUCCESS,10,2017-07-21 00:34:13 +0800,jfinal 3.2 release ^_^,155,4823
338,175073e,SUCCESS,20,SUCCESS,10,SUCCESS,9,2017-07-22 21:36:50 +0800,jfinal 3.2 release,155,4823
339,e52383a,SUCCESS,20,SUCCESS,9,SUCCESS,11,2017-07-26 15:20:19 +0800,jfinal 3.2 release,155,4824
340,5a7bd11,SUCCESS,25,SUCCESS,9,SUCCESS,9,2017-07-28 13:28:59 +0800,FileKit增加获取文件后缀功能，增加ImageKit将图片文件编码成Base64格式，Base64Kit格式调整,155,4834
341,ac36eee,SUCCESS,19,SUCCESS,9,SUCCESS,11,2017-07-28 13:59:43 +0800,添加 stateLinkage 属性与其 setter 方法,155,4834
342,e1e3105,SUCCESS,19,SUCCESS,10,SUCCESS,9,2017-07-30 23:55:29 +0800,jfinal 3.2 release ^_^,155,4834
343,ac4f998,SUCCESS,20,SUCCESS,9,SUCCESS,8,2017-07-31 23:15:12 +0800,jfinal 3.2 release ^_^,155,4834
344,17817b3,SUCCESS,21,SUCCESS,9,SUCCESS,10,2017-08-02 15:11:05 +0800,jfinal 3.2 release ^_^,155,4834
345,4589d5d,SUCCESS,19,SUCCESS,8,SUCCESS,10,2017-08-02 15:38:06 +0800,jfinal 3.2 release ^_^,155,4834
346,df7e471,SUCCESS,16,SUCCESS,9,SUCCESS,8,2017-08-04 15:02:35 +0800,jfinal 3.2 release ^_^,155,4834
347,5aebac4,SUCCESS,20,SUCCESS,10,SUCCESS,11,2017-08-12 12:26:36 +0800,jfinal 3.3,155,4834
348,250d788,SUCCESS,23,SUCCESS,11,SUCCESS,11,2017-08-12 15:02:27 +0800,jfinal 3.2,155,4834
349,08968b4,SUCCESS,20,SUCCESS,10,SUCCESS,9,2017-08-12 15:07:07 +0800,jfinal 3.3,155,4834
350,3ea7366,SUCCESS,19,SUCCESS,10,SUCCESS,10,2017-08-14 11:39:36 +0800,支持 guice 生成 Model 代理类,155,4834
351,c316d4d,SUCCESS,19,SUCCESS,11,SUCCESS,10,2017-09-05 15:32:52 +0800,jfinal 3.3 ^_^,155,4834
352,3887540,SUCCESS,21,SUCCESS,10,SUCCESS,11,2017-10-24 20:32:50 +0800,修复jetty在新版eclipse下无法启动的问题,155,4834
353,74962db,SUCCESS,19,SUCCESS,10,SUCCESS,12,2017-10-25 20:57:14 +0800,疑似新版eclipse的问题，又改回去了。稍微优化了一点,155,4834
354,57dae88,SUCCESS,21,SUCCESS,9,SUCCESS,11,2017-10-28 15:26:15 +0800,add LICENSE,155,4834
355,6851b69,SUCCESS,20,SUCCESS,8,SUCCESS,10,2017-10-28 16:07:11 +0800,add license apache 2.0,155,4834
356,19e0731,SUCCESS,21,SUCCESS,10,SUCCESS,10,2017-11-09 00:24:43 +0800,Merge branch 'master' of git@github.com:jfinal/jfinal.git,155,4834
357,6576236,SUCCESS,20,SUCCESS,10,SUCCESS,10,2017-11-09 00:26:51 +0800,jfinal 3.3 release ^_^,155,4834
358,bf18326,SUCCESS,20,SUCCESS,10,SUCCESS,9,2017-11-21 20:25:26 +0800,jfinal 3.3 release ^_^,167,5978
359,cbc4871,SUCCESS,19,SUCCESS,9,SUCCESS,8,2017-12-10 19:24:04 +0800,Map 定义初始化表达式，添加支持 key 可以为 int、long、float、double、true、false、null 常量,167,5978
360,b913cfd,SUCCESS,19,SUCCESS,9,SUCCESS,9,2017-12-10 19:35:47 +0800,buildMapEntry() 修改注释,167,5978
361,e00e910,SUCCESS,18,SUCCESS,10,SUCCESS,9,2017-12-12 22:13:59 +0800,jfinal 3.4,167,5983
362,adc97df,SUCCESS,17,SUCCESS,10,SUCCESS,10,2017-12-16 22:29:05 +0800,add PUT/DELETE method interceptor,169,6005
363,7573494,SUCCESS,18,SUCCESS,10,SUCCESS,11,2017-12-17 00:34:30 +0800,add multiple url path parameter support for restful,171,6047
364,3b49942,SUCCESS,19,SUCCESS,9,SUCCESS,11,2017-12-17 00:42:58 +0800,public access,171,6047
365,236c8e7,SUCCESS,21,SUCCESS,11,SUCCESS,11,2017-12-17 00:54:01 +0800,lazy init,171,6047
366,04b26b9,SUCCESS,25,SUCCESS,11,SUCCESS,9,2017-12-17 00:54:01 +0800,init,171,6047
367,77040ea,SUCCESS,25,SUCCESS,10,SUCCESS,9,2017-12-17 01:00:01 +0800,Merge remote-tracking branch 'origin/master',171,6047
368,07c36fe,SUCCESS,19,SUCCESS,9,SUCCESS,9,2017-12-17 01:07:16 +0800,fix,171,6047
369,3dc7441,SUCCESS,20,SUCCESS,10,SUCCESS,8,2017-12-17 01:19:05 +0800,fix,171,6047
370,1e759c8,SUCCESS,20,SUCCESS,9,SUCCESS,8,2017-12-17 01:25:09 +0800,fix comment,171,6047
371,526e756,SUCCESS,18,SUCCESS,9,SUCCESS,10,2018-01-11 00:05:27 +0800,jfinal 3.4,166,5967
372,d9be3e8,SUCCESS,21,SUCCESS,9,SUCCESS,9,2018-01-25 23:38:13 +0800,jfinal 3.4,166,5968
373,9cbd27b,SUCCESS,19,SUCCESS,8,SUCCESS,9,2018-01-26 23:49:16 +0800,jfinal 3.4,166,5968
374,adf583c,SUCCESS,19,SUCCESS,10,SUCCESS,9,2018-01-31 17:58:10 +0800,jfinal 3.4,165,5887
375,cda2999,SUCCESS,22,SUCCESS,11,SUCCESS,9,2018-02-01 15:29:50 +0800,jfinal 3.4,164,5867
376,a6652aa,SUCCESS,21,SUCCESS,11,SUCCESS,9,2018-02-07 16:13:18 +0800,jfnal 3.4,164,5887
377,79f18d6,SUCCESS,22,SUCCESS,9,SUCCESS,9,2018-03-01 14:10:43 +0800,jfinal 3.4,163,5814
378,692a482,SUCCESS,20,SUCCESS,10,SUCCESS,9,2018-04-04 18:34:48 +0800,jfinal 3.4,163,5814
379,6ad7e32,SUCCESS,21,SUCCESS,10,SUCCESS,9,2018-04-25 21:20:51 +0800,jfinal 3.4,163,5814
380,197b11b,SUCCESS,20,SUCCESS,10,SUCCESS,10,2018-04-25 21:24:04 +0800,jfinal 3.4 release ^_^,163,5814
381,b348095,SUCCESS,19,SUCCESS,9,SUCCESS,10,2018-04-25 21:57:09 +0800,jfinal 3.4 release ^_^,163,5814
382,f3127fe,SUCCESS,19,SUCCESS,10,SUCCESS,11,2018-06-07 00:29:47 +0800,jfinal 3.5,162,5715
383,44cd8e5,SUCCESS,20,SUCCESS,10,SUCCESS,11,2018-06-07 00:45:28 +0800,jfinal 3.5,162,5715
384,9b1ba43,SUCCESS,23,SUCCESS,10,SUCCESS,9,2018-06-10 16:17:09 +0800,jfinal 3.5,162,5715
385,9d972f7,SUCCESS,20,SUCCESS,10,SUCCESS,10,2018-07-06 17:52:05 +0800,jfinal 3.5,162,5715
386,288f945,FAIL,300,NO,0,NO,0,2018-10-07 12:48:19 +0800,jfinal 3.5,178,5712
387,c82a7bb,FAIL,301,NO,0,NO,0,2018-10-07 12:50:55 +0800,jfinal 3.5,178,5712
