id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
895,5bdcab90,FAIL,9,NO,0,NO,0,2014-09-01 12:14:10 -0700,added string enum support,87,3174
896,218a0a83,FAIL,8,NO,0,NO,0,2014-09-02 21:41:48 -0700,added module tests,89,3190
897,898c6d81,FAIL,10,NO,0,NO,0,2014-09-02 21:42:05 -0700,added test modules,89,3190
898,85ab0091,FAIL,8,NO,0,NO,0,2014-09-02 21:42:17 -0700,updated to scala 2.10.4,89,3190
899,f23fe14d,FAIL,8,NO,0,NO,0,2014-09-02 21:42:44 -0700,added interface,90,3201
900,1e436904,FAIL,8,NO,0,NO,0,2014-09-02 21:43:14 -0700,added model for arrays,91,3233
901,26f4deb0,FAIL,8,NO,0,NO,0,2014-09-02 21:43:30 -0700,added create method,91,3236
902,f0ea5860,FAIL,9,NO,0,NO,0,2014-09-02 21:43:48 -0700,added simpleRef,91,3243
903,20dc7f65,FAIL,8,NO,0,NO,0,2014-09-02 21:44:01 -0700,updated builder,91,3251
904,1a764b42,FAIL,8,NO,0,NO,0,2014-09-02 22:26:03 -0700,"updated to support array inputs, responses",91,3265
905,d51a9f7d,FAIL,8,NO,0,NO,0,2014-09-03 00:38:54 -0700,"added more tests, resources",91,3279
906,ca16a144,FAIL,8,NO,0,NO,0,2014-09-03 22:40:06 -0700,cleaned up newlines,91,3279
907,c5383182,FAIL,9,NO,0,NO,0,2014-09-04 11:44:03 -0700,added jersey2 support,93,3361
908,7acdcb2b,FAIL,8,NO,0,NO,0,2014-09-04 12:40:45 -0700,added loader,94,3380
909,41f41ea7,FAIL,8,NO,0,NO,0,2014-09-05 09:10:37 -0700,"fixes for yaml writing, duplicate params",94,3349
910,1ce7bb13,FAIL,8,NO,0,NO,0,2014-09-11 09:13:53 -0700,added title,94,3349
911,891d758a,FAIL,8,NO,0,NO,0,2014-09-12 22:27:05 -0700,added map response,94,3360
912,6b5c0c9b,FAIL,8,NO,0,NO,0,2014-09-12 22:49:53 -0700,"sorted by path, operation",94,3365
913,70910194,FAIL,8,NO,0,NO,0,2014-09-13 09:06:00 -0700,"added type for auth type, default values",94,3366
914,dc5801e7,FAIL,9,NO,0,NO,0,2014-09-13 09:06:19 -0700,added security models,96,3431
915,b99982a0,FAIL,7,NO,0,NO,0,2014-09-13 09:06:35 -0700,added security support,97,3438
916,3d9ec3d6,FAIL,8,NO,0,NO,0,2014-09-13 09:06:43 -0700,added security support,97,3453
917,8b90a4bd,FAIL,9,NO,0,NO,0,2014-09-13 09:07:20 -0700,added security models,97,3455
918,085be36f,FAIL,8,NO,0,NO,0,2014-09-13 09:08:25 -0700,added security examples,97,3459
919,a0279e21,FAIL,8,NO,0,NO,0,2014-09-13 09:20:46 -0700,added method-level security requirements,97,3477
920,a245d543,FAIL,9,NO,0,NO,0,2014-09-13 09:20:55 -0700,added method level security example,97,3478
921,514e01dd,FAIL,7,NO,0,NO,0,2014-09-14 17:46:21 -0700,updated security definitions,97,3482
922,a0de459b,FAIL,8,NO,0,NO,0,2014-09-14 20:38:40 -0700,fixed build error,97,3482
923,7bba0093,FAIL,8,NO,0,NO,0,2014-09-14 21:23:54 -0700,added decimal and uuid types,99,3537
924,1abad510,FAIL,7,NO,0,NO,0,2014-09-16 22:57:30 +0300,Modified @Api's javadoc,222,7176
925,ea827af4,FAIL,8,NO,0,NO,0,2014-09-16 16:34:50 -0400,Fixed loader to use Yaml mapper for yaml files,99,3538
926,6d681722,FAIL,9,NO,0,NO,0,2014-09-16 13:40:11 -0700,Merge pull request #678 from olensmar/develop_2.0,99,3538
927,ca38f82b,FAIL,8,NO,0,NO,0,2014-09-16 15:07:07 -0700,added example fields,99,3586
928,d9866faf,FAIL,9,NO,0,NO,0,2014-09-16 15:07:24 -0700,added example test,99,3586
929,859d48d3,FAIL,7,NO,0,NO,0,2014-09-16 15:38:55 -0700,"added model, response example",99,3598
930,96ac286e,FAIL,8,NO,0,NO,0,2014-09-16 15:39:10 -0700,added test,99,3598
931,69cdd37b,FAIL,6,NO,0,NO,0,2014-09-17 22:55:57 +0300,Fixed @Api's javadocs,222,7176
932,81b2b142,FAIL,7,NO,0,NO,0,2014-09-18 21:35:52 -0700,"updated versions, swagger-ui",222,7176
933,f686bb08,FAIL,7,NO,0,NO,0,2014-09-18 21:36:00 -0700,Merge branch 'master' of github.com:wordnik/swagger-core,222,7176
934,95b2559b,FAIL,7,NO,0,NO,0,2014-09-18 21:46:15 -0700,updated version,222,7176
935,9aabcb15,FAIL,6,NO,0,NO,0,2014-09-18 23:12:11 -0700,updated readme,222,7176
936,f54507bd,FAIL,8,NO,0,NO,0,2014-09-18 23:20:08 -0700,added compat table,222,7176
937,7853d409,FAIL,8,NO,0,NO,0,2014-09-18 23:46:02 -0700,fix for map types,101,3608
938,08cdf621,FAIL,7,NO,0,NO,0,2014-09-21 08:12:27 -0700,undid test check,222,7176
939,316a4de2,FAIL,7,NO,0,NO,0,2014-09-21 08:25:09 -0700,updated version,222,7176
940,1ca5c5b6,FAIL,7,NO,0,NO,0,2014-09-21 09:11:48 -0700,updated tests to 1.3.10 core,222,7176
941,deb2ba43,FAIL,6,NO,0,NO,0,2014-09-21 09:26:35 -0700,removed repository,222,7176
942,2b9376b3,FAIL,7,NO,0,NO,0,2014-09-21 09:30:56 -0700,"updated tests, merged with 2.11 branch",222,7176
943,040f6582,FAIL,8,NO,0,NO,0,2014-09-23 09:41:44 -0700,"added map tests, support",103,3663
944,6f495722,FAIL,3,NO,0,NO,0,2014-09-23 09:42:23 -0700,updated tests,102,3686
945,caa705ab,FAIL,3,NO,0,NO,0,2014-09-23 09:43:16 -0700,more tests,105,3735
946,a2c0f4d9,FAIL,3,NO,0,NO,0,2014-09-23 09:43:36 -0700,added inheritence,106,3802
947,a476dc95,FAIL,8,NO,0,NO,0,2014-09-23 09:43:49 -0700,added guava snapshot,106,3802
948,d8c8036c,FAIL,6,NO,0,NO,0,2014-09-25 22:55:19 +0900,insensitive range format,222,7176
949,1f22395e,FAIL,7,NO,0,NO,0,2014-09-26 10:15:40 -0700,renamed from enum to required in model classes,106,3818
950,3515adf5,FAIL,7,NO,0,NO,0,2014-09-26 11:41:00 -0700,removed broken assert macro,222,7176
951,3b68f4fc,FAIL,7,NO,0,NO,0,2014-09-26 11:46:54 -0700,Merge pull request #691 from jaoromi/patch-1,222,7176
952,d22c49b5,FAIL,6,NO,0,NO,0,2014-09-28 20:45:36 -0700,updated response values,106,3825
953,44a89fa1,FAIL,6,NO,0,NO,0,2014-09-29 16:17:40 +0200, [2.0 Spec] Implement Schema Object.example field #699,106,3828
954,35972751,FAIL,7,NO,0,NO,0,2014-10-02 09:52:59 +0200,fix #709 moved logback.xml to test classpath and put logback dependencies to test scope,222,7176
955,8e1c30e3,FAIL,7,NO,0,NO,0,2014-10-02 16:55:45 -0700,Merge pull request #710 from francisdb/master,222,7176
956,437de2cc,FAIL,7,NO,0,NO,0,2014-10-08 11:25:52 +0200,"""External Documentation Object"" implemented (according to spec)",108,3846
957,82eba4f7,FAIL,6,NO,0,NO,0,2014-10-14 23:00:48 -0400,added xml,106,3846
958,d161b570,FAIL,6,NO,0,NO,0,2014-10-14 23:01:28 -0400,updated import,106,3847
959,34a9ba0a,FAIL,6,NO,0,NO,0,2014-10-14 23:01:48 -0400,updated xml,106,3850
960,420ce171,FAIL,7,NO,0,NO,0,2014-10-14 23:01:56 -0400,added form param,107,3902
961,16287685,FAIL,6,NO,0,NO,0,2014-10-14 23:02:30 -0400,updated license,107,3902
962,b0bf3461,FAIL,6,NO,0,NO,0,2014-10-14 23:02:38 -0400,added form param support,107,3911
963,bbadc9bc,FAIL,10,NO,0,NO,0,2014-10-14 23:08:03 -0400,updated guava dependency,107,3911
964,b5df2f60,FAIL,9,NO,0,NO,0,2014-10-14 23:08:19 -0400,updated license,107,3911
965,632c2f61,FAIL,8,NO,0,NO,0,2014-10-14 23:08:34 -0400,"added file support, updated license",107,3927
966,eab774d7,FAIL,8,NO,0,NO,0,2014-10-15 00:24:16 -0400,updated type,107,3930
967,b79e248b,FAIL,8,NO,0,NO,0,2014-10-15 00:24:24 -0400,removed comments,107,3930
968,003f647b,FAIL,9,NO,0,NO,0,2014-10-15 00:24:42 -0400,added extension functionality,107,3937
969,245a6e21,FAIL,8,NO,0,NO,0,2014-10-15 00:25:13 -0400,added jersey impl,108,3958
970,63cc3a87,FAIL,10,NO,0,NO,0,2014-10-15 00:27:05 -0400,enabled jersey module,108,3958
971,712edc10,FAIL,8,NO,0,NO,0,2014-10-15 00:32:58 -0400,added extensions,110,3977
972,50da28f3,FAIL,8,NO,0,NO,0,2014-10-15 08:28:16 -0400,disabled test temporarily,110,3977
973,658b086c,FAIL,9,NO,0,NO,0,2014-10-15 08:50:59 -0400,disabled test temporarily,110,3977
974,aab4ca7a,FAIL,9,NO,0,NO,0,2014-10-15 21:10:40 -0400,updated to match updated security schema,110,3985
975,4277f527,FAIL,9,NO,0,NO,0,2014-10-15 21:10:56 -0400,added tests,110,3985
976,ca8d012c,FAIL,9,NO,0,NO,0,2014-10-16 17:44:15 -0700,removed ignore annotation,110,3984
977,e51b9d6c,FAIL,8,NO,0,NO,0,2014-10-16 17:44:35 -0700,added form support,110,3988
978,b647b421,FAIL,9,NO,0,NO,0,2014-10-17 06:15:05 -0700,updated reflections per #707,110,3988
979,0937e072,FAIL,8,NO,0,NO,0,2014-10-17 06:15:16 -0700,added imports,110,3990
980,62a23543,FAIL,9,NO,0,NO,0,2014-10-17 06:30:09 -0700,merged https://github.com/wordnik/swagger-core/pull/716,112,4021
981,a81e30db,FAIL,8,NO,0,NO,0,2014-10-17 06:30:55 -0700,Merge branch 'martoe-externalDocs' into develop_2.0,112,4021
982,adf5c1f6,FAIL,7,NO,0,NO,0,2014-10-18 16:17:32 -0700,"updated snapshot build, merged per https://github.com/wordnik/swagger-core/issues/722#issuecomment-59551043",222,7176
983,1e59b48c,FAIL,7,NO,0,NO,0,2014-10-18 17:13:41 -0700,Update README.md,222,7176
984,b8b85bcc,FAIL,7,NO,0,NO,0,2014-10-20 12:26:35 +0200,play command has become the activator command,222,7176
985,cba9d82d,FAIL,6,NO,0,NO,0,2014-10-20 12:28:09 +0200,Returns the appropriate http status code,222,7176
986,81b89636,FAIL,8,NO,0,NO,0,2014-10-20 14:55:26 +0200,"Header, cookie, and form parameters should be optional",112,4018
987,e46368fa,FAIL,8,NO,0,NO,0,2014-10-20 15:41:54 +0200,"Header, cookie, and form parameters should be optional",112,4018
988,c1e4064a,FAIL,7,NO,0,NO,0,2014-10-20 07:18:19 -0700,Merge pull request #723 from asosso/patch-1,222,7176
989,ce421943,FAIL,8,NO,0,NO,0,2014-10-22 15:49:56 -0700,updated references,222,7176
990,e21564e0,FAIL,8,NO,0,NO,0,2014-10-22 21:52:48 -0700,added security def,112,4024
991,55334fb3,FAIL,8,NO,0,NO,0,2014-10-22 21:53:12 -0700,fixed scheme,112,4024
992,5de7b861,FAIL,9,NO,0,NO,0,2014-10-22 21:53:37 -0700,updated auth model,112,4019
993,c99da155,FAIL,8,NO,0,NO,0,2014-10-22 21:53:55 -0700,updated auth,112,4019
994,06ebc6bc,FAIL,9,NO,0,NO,0,2014-10-22 21:54:10 -0700,updated auth,118,4136
995,afeaee49,FAIL,9,NO,0,NO,0,2014-10-24 20:07:37 -0700,added api-key,118,4136
996,b6c55168,FAIL,9,NO,0,NO,0,2014-10-28 01:27:03 -0700,added dedup check,118,4141
997,2fc3f763,FAIL,8,NO,0,NO,0,2014-10-28 15:18:26 -0700,added fallback for integer without format,118,4141
998,566dee17,SUCCESS,12,SUCCESS,24,FAIL,9,2014-10-30 11:12:19 +0100,Java 8 compile fix,118,4142
999,156641c5,FAIL,7,NO,0,NO,0,2014-11-03 12:17:15 -0800,Merge pull request #724 from asosso/patch-2,222,7176
1000,1d0d4997,FAIL,7,NO,0,NO,0,2014-11-03 22:53:42 +0100,Fixed typo,222,7176
1001,7b45b09b,FAIL,6,NO,0,NO,0,2014-11-03 14:06:12 -0800,Merge pull request #737 from bfanger/master,222,7176
1002,c98a5a31,FAIL,8,NO,0,NO,0,2014-11-04 20:26:45 -0800,Merge pull request #700 from martoe/699,118,4151
1003,4cd25c69,FAIL,6,NO,0,NO,0,2014-11-05 00:04:12 -0500,Unwrap optionals (fixes #728),223,7181
1004,20cc9a5e,FAIL,6,NO,0,NO,0,2014-11-05 21:08:38 -0800,Merge pull request #739 from tpetr/master,223,7181
1005,73ed996c,FAIL,9,NO,0,NO,0,2014-11-08 13:24:51 -0800,added fallback for integer,118,4148
1006,8dce88fa,FAIL,9,NO,0,NO,0,2014-11-08 13:25:42 -0800,added dropwizard sample,133,4679
1007,de81ccdd,FAIL,9,NO,0,NO,0,2014-11-08 13:27:09 -0800,updated sample,151,5415
1008,058bd217,FAIL,9,NO,0,NO,0,2014-11-08 13:27:53 -0800,updated samples,167,6061
1009,3964ced3,FAIL,10,NO,0,NO,0,2014-11-08 13:28:03 -0800,Merge branch 'develop_2.0' of github.com:wordnik/swagger-core into develop_2.0,167,6071
1010,ef2e8b69,FAIL,9,NO,0,NO,0,2014-11-08 13:28:59 -0800,updated access,167,6074
1011,7953d26e,FAIL,9,NO,0,NO,0,2014-11-08 13:29:13 -0800,updated access,167,6074
1012,13b6e352,FAIL,8,NO,0,NO,0,2014-11-08 13:29:23 -0800,added access property,167,6088
1013,3a93beeb,FAIL,9,NO,0,NO,0,2014-11-08 13:31:50 -0800,added spec filter per #742,173,6258
1014,e0b64ef5,FAIL,9,NO,0,NO,0,2014-11-08 13:32:08 -0800,added spec filter per #742,173,6258
1015,4bf0367a,FAIL,9,NO,0,NO,0,2014-11-08 13:32:21 -0800,added scanner for 1.3.x compat,174,6262
1016,aebe5efe,FAIL,10,NO,0,NO,0,2014-11-08 13:32:49 -0800,added config scanners for 1.3.x compat,176,6285
1017,0d6c328a,FAIL,9,NO,0,NO,0,2014-11-08 13:32:56 -0800,added config scanners for 1.3.x compat,176,6293
1018,d6abc7ba,FAIL,9,NO,0,NO,0,2014-11-08 14:14:55 -0800,added clone,176,6330
1019,b45b2366,FAIL,9,NO,0,NO,0,2014-11-08 14:15:18 -0800,added abstract class to keep dry,177,6361
1020,1f9918ba,FAIL,9,NO,0,NO,0,2014-11-08 14:15:56 -0800,added abstract class to keep dry,177,6341
1021,ce542f3c,FAIL,9,NO,0,NO,0,2014-11-08 14:16:06 -0800,added model property filter,178,6391
1022,b451254f,FAIL,7,NO,0,NO,0,2014-11-09 23:28:29 -0800,updated readers,178,6435
1023,b14add85,FAIL,9,NO,0,NO,0,2014-11-09 23:28:53 -0800,added filter factory,179,6443
1024,0ba041e4,FAIL,8,NO,0,NO,0,2014-11-10 21:42:58 +1100,[743] Prevent isEmpty method leaking into the JSON for Paths.,179,6445
1025,34c90fff,FAIL,9,NO,0,NO,0,2014-11-10 06:54:48 -0800,Merge pull request #744 from adrianbk/bug-743,179,6445
1026,d5adefd1,FAIL,7,NO,0,NO,0,2014-11-10 15:09:58 -0800,added mule-compatible version,222,7176
1027,ee6fbb47,FAIL,8,NO,0,NO,0,2014-11-10 15:10:34 -0800,Merge branch 'master' of github.com:wordnik/swagger-core,223,7181
1028,1812c2cb,SUCCESS,12,SUCCESS,25,FAIL,9,2014-11-10 18:41:24 -0800,Fix ScalaModelTest and compile error for Reader.java,179,6448
1029,7ac27ed3,FAIL,9,NO,0,NO,0,2014-11-10 22:49:32 -0800,added readme for build status,179,6445
1030,eec7f602,FAIL,9,NO,0,NO,0,2014-11-02 15:22:04 +1100,Adds defaultValue to non-body parameters,179,6487
1031,a087a371,FAIL,9,NO,0,NO,0,2014-11-11 20:40:30 +1100,Fixes failing test caused by model property order,179,6487
1032,5024afc9,FAIL,9,NO,0,NO,0,2014-11-11 20:53:29 +1100,Sets travisci badge to develop_2.0 branch,179,6445
1033,e0058195,FAIL,9,NO,0,NO,0,2014-11-11 13:04:02 +0200,Merge pull request #746 from adrianbk/build-badge,179,6445
1034,c4c8dc34,FAIL,13,NO,0,NO,0,2014-11-11 22:26:31 +1100,Adds code quality checks (test coverage & dependency convergence),179,6445
1035,aa4eea07,FAIL,9,NO,0,NO,0,2014-11-11 06:39:43 -0800,Merge pull request #745 from adrianbk/default-values,179,6487
1036,44581b5a,FAIL,9,NO,0,NO,0,2014-11-11 06:41:24 -0800,Merge pull request #747 from adrianbk/code-quality,179,6487
1037,b505cbff,FAIL,9,NO,0,NO,0,2014-11-11 07:06:31 -0800,added scopes,179,6449
1038,2299893d,FAIL,6,NO,0,NO,0,2014-11-11 08:40:08 -0800,merged from master,222,7176
1039,3b57b13c,FAIL,7,NO,0,NO,0,2014-11-11 14:55:27 +0000,properly unwrap Optionals in Jersey resources,222,7176
1040,e6452ddd,FAIL,9,NO,0,NO,0,2014-11-13 08:58:57 +1100,Renaming test to match maven's default test patterns,179,6487
1041,8eb19af5,FAIL,10,NO,0,NO,0,2014-11-12 14:12:43 -0800,Merge pull request #750 from adrianbk/failing-tests,179,6487
1042,ca627751,FAIL,9,NO,0,NO,0,2014-11-12 17:29:01 -0800,Merge branch 'develop_2.0' of github.com:swagger-api/swagger-core into develop_2.0,179,6491
1043,21b1dfd3,FAIL,7,NO,0,NO,0,2014-11-13 08:53:24 -0800,renamed file,223,7181
1044,7792e5f0,FAIL,7,NO,0,NO,0,2014-11-09 11:50:10 -0500,gbolt - minor modifications to SwaggerSerializers and ModelPropertyParser to better unbox Option[_] and Seq[_] types per Spray-Swagger Issue #31,222,7176
1045,2b129f1f,FAIL,7,NO,0,NO,0,2014-11-13 10:31:16 -0500,gbolt - Added testcase for Issue #751 - BoxedTypesTest,222,7176
1046,1e6f9545,FAIL,7,NO,0,NO,0,2014-11-13 10:31:48 -0500,gbolt - Added ModelUtilTest to establish current behavior for cleanDataType,222,7176
1047,7042c523,SUCCESS,11,SUCCESS,25,FAIL,9,2014-11-13 13:49:44 -0800,Add support for parsing allOf from a spec file. Only writing was supported.,179,6455
1048,649ba558,FAIL,8,NO,0,NO,0,2014-11-17 06:16:42 -0800,Merge pull request #749 from tpetr/unwrap-resource-optionals2,222,7176
1049,7a75357f,FAIL,7,NO,0,NO,0,2014-11-17 06:23:53 -0800,Merge pull request #755 from gorgonblot/contrib/develop_scala-2.10/issue751,222,7176
1050,9fc507cf,FAIL,6,NO,0,NO,0,2014-11-17 06:41:15 -0800,Merge pull request #757 from swagger-api/mule,223,7181
1051,16c8df07,FAIL,6,NO,0,NO,0,2014-11-21 08:11:50 -1000,renamed class to differentiate between implementation and definition,179,6491
1052,49efd814,FAIL,6,NO,0,NO,0,2014-11-21 08:12:08 -1000,"cleaned up error message, will further this soon",179,6491
1053,20981d76,FAIL,6,NO,0,NO,0,2014-11-21 08:12:41 -1000,added file property,180,6499
1054,abbe9731,FAIL,10,NO,0,NO,0,2014-11-21 08:13:22 -1000,renamed auth definitions,180,6499
1055,3ca22b4f,SUCCESS,11,SUCCESS,26,FAIL,12,2014-11-22 11:39:10 -0800,merge upstream changes,180,6509
1056,e85702ca,SUCCESS,12,SUCCESS,26,FAIL,12,2014-11-24 10:18:38 -0800,Treat additional allOf refs in Json as interfaces. Turn unit tests back on.,180,6534
1057,218a687c,FAIL,9,NO,0,NO,0,2014-11-25 08:11:45 -1000,renamed and added tests per #766,180,6499
1058,f73150a2,FAIL,7,NO,0,NO,0,2014-11-26 12:42:02 -0600,Fix for problem with serializing ApiListing with authorizations,222,7176
1059,6089121c,FAIL,7,NO,0,NO,0,2014-11-26 09:25:57 -1000,Merge pull request #775 from dilipkrish/develop_scala-2.10,222,7176
1060,985a41a9,FAIL,7,NO,0,NO,0,2014-11-27 07:42:41 -1000,merged #772,222,7176
1061,eb281d35,FAIL,7,NO,0,NO,0,2014-11-27 08:26:12 -1000,updated swagger-ui,222,7176
1062,7200fcb9,FAIL,7,NO,0,NO,0,2014-11-27 08:41:40 -1000,merged files,223,7181
1063,4849ebfd,FAIL,7,NO,0,NO,0,2014-11-27 08:41:50 -1000,t push origin masterMerge branch 'develop_scala-2.10',223,7181
1064,42603faf,FAIL,7,NO,0,NO,0,2014-11-27 08:47:19 -1000,updated versions,223,7181
1065,4dccb1ce,FAIL,7,NO,0,NO,0,2014-11-27 08:54:24 -1000,reapplyed #775,223,7181
1066,c7d7d5e5,FAIL,6,NO,0,NO,0,2014-11-27 11:08:08 -1000,added mule to default build process,223,7181
1067,65149052,FAIL,6,NO,0,NO,0,2014-11-27 11:14:14 -1000,readme cleanup,223,7181
1068,1485e61e,FAIL,10,NO,0,NO,0,2014-12-02 20:38:44 -0800,Merge pull request #725 from martoe/params_optional,180,6496
1069,bfb9d26b,FAIL,10,NO,0,NO,0,2014-12-06 15:50:57 -0800,updated property access,180,6498
1070,5a0f4ecc,FAIL,9,NO,0,NO,0,2014-12-06 15:51:01 -0800,added tests,180,6495
1071,2e65c606,FAIL,9,NO,0,NO,0,2014-12-06 15:51:08 -0800,Merge branch 'develop_2.0' of github.com:swagger-api/swagger-core into develop_2.0,180,6492
1072,d9f3dd38,SUCCESS,12,SUCCESS,22,FAIL,12,2014-12-06 15:58:32 -0800,Merge pull request #734 from martoe/java8,180,6493
1073,29056fca,SUCCESS,12,SUCCESS,25,FAIL,12,2014-12-06 15:59:26 -0800,Merge pull request #779 from mbarbanson/develop_2.0_interfaces,180,6527
1074,3d82ef2f,SUCCESS,12,SUCCESS,23,FAIL,12,2014-10-08 08:57:02 +0200,Make response headers available to the code generator,180,6532
1075,d2550e52,SUCCESS,13,SUCCESS,27,FAIL,13,2014-12-08 07:18:01 -0800,Merge pull request #781 from martoe/responseheaders,180,6532
1076,a289677f,SUCCESS,12,SUCCESS,26,SUCCESS,19,2014-12-08 19:29:42 -0800,test clean-up,180,6537
1077,4c36ea43,SUCCESS,12,SUCCESS,28,FAIL,12,2014-12-08 21:49:37 -0800,removed pretty print,180,6537
1078,898da788,SUCCESS,15,SUCCESS,27,FAIL,14,2014-12-08 21:50:12 -0800,moved jackson-swagger-module into swagger-core,194,7194
1079,ef567768,SUCCESS,11,SUCCESS,25,FAIL,13,2014-12-08 22:10:11 -0800,formatting,194,7194
1080,3f9fa944,SUCCESS,12,SUCCESS,26,FAIL,13,2014-12-08 22:22:23 -0800,removed properties to properly add new,194,7195
1081,2333f059,SUCCESS,13,SUCCESS,26,FAIL,13,2014-12-08 23:17:18 -0800,updated for order,194,7197
1082,9cfc6a38,SUCCESS,13,SUCCESS,26,FAIL,12,2014-12-08 23:44:49 -0800,updated ordering,194,7195
1083,9d870829,SUCCESS,11,SUCCESS,25,FAIL,11,2014-12-09 08:21:01 -0800,added clean,194,7195
1084,6fbb97f6,SUCCESS,11,SUCCESS,22,FAIL,12,2014-12-14 12:17:50 +0100,- string property with format uri and byte - object property - inheritance (see swagger.json) - additional arguments (model/api package) - some NPE eliminated,195,7218
1085,e9d08449,FAIL,7,NO,0,NO,0,2014-12-19 08:29:38 -0800,Update README.md,223,7181
1086,3937f064,SUCCESS,12,SUCCESS,25,FAIL,13,2014-12-19 14:48:48 -0800,added more defensive format tracking,194,7201
1087,fd6c7c7a,SUCCESS,12,SUCCESS,26,FAIL,12,2014-12-20 14:16:49 -0800,fix for #642,195,7209
1088,f79b1e70,SUCCESS,78,SUCCESS,47,SUCCESS,16,2014-12-23 09:05:31 -0800,merged from develop,230,7301
1089,c592d52e,SUCCESS,80,SUCCESS,46,SUCCESS,16,2014-12-23 09:05:52 -0800,merged from develop,225,7163
1090,83d5b3f3,SUCCESS,83,SUCCESS,45,SUCCESS,15,2014-12-23 09:07:01 -0800,merged from develop,330,11367
1091,a7703667,SUCCESS,81,SUCCESS,45,SUCCESS,16,2014-12-23 09:08:06 -0800,"cleaned up pom, readme",330,11367
1092,5e9780c0,SUCCESS,11,SUCCESS,26,FAIL,13,2014-12-23 18:37:06 +0100,ModelConverters refactoring,198,7297
1093,b3e5b11d,SUCCESS,13,SUCCESS,25,FAIL,13,2014-12-23 22:56:09 +0100,ModelConverters refactoring,196,7294
1094,30ee9c44,SUCCESS,77,SUCCESS,44,SUCCESS,16,2014-12-23 14:18:11 -0800,Update README.md,330,11367
1095,935aedca,SUCCESS,12,SUCCESS,25,FAIL,13,2014-12-24 00:11:19 +0100,introduce AbstractModelConverter as base for custom ModelConverters,200,7387
1096,7069646f,SUCCESS,12,FAIL,13,NO,0,2014-12-23 17:32:29 -0800,Merge branch 'develop_2.0' of https://github.com/vandeti/swagger-core into vandeti-develop_2.0,201,7401
1097,6cfe0587,SUCCESS,13,FAIL,12,NO,0,2014-12-23 17:34:28 -0800,Merge branch 'vandeti-develop_2.0' into develop_2.0,201,7401
1098,888ece4b,SUCCESS,13,FAIL,13,NO,0,2014-12-23 17:45:36 -0800,updated link,201,7401
1099,85fa0ea7,SUCCESS,12,SUCCESS,27,SUCCESS,18,2014-12-23 17:45:41 -0800,fixed build error,201,7401
1100,42b9066d,SUCCESS,81,SUCCESS,46,SUCCESS,15,2014-12-23 22:08:02 -0800,Update README.md,330,11367
1101,337d454b,SUCCESS,12,SUCCESS,26,FAIL,13,2015-01-02 17:17:02 -0800,"add swagger root and path specific parameters to model, created RefParameter model class, create ParameterDeserializer, update json/yaml serializers to use ParameterDeserializer",203,7486
1102,96e0f017,SUCCESS,12,SUCCESS,25,FAIL,13,2015-01-05 10:34:49 -0800,"fixing NPE in tests, fixing serialization test that were failing due to unnecessary jackson annotation (given ParameterDeserializer solution), removed !< syntax from expected yaml serialization output because no swagger spec example show this as the proper way to express a parameter (and swagger editor 2.0 will not accept this syntax as correct).",203,7481
1103,5bc8cb9d,SUCCESS,14,SUCCESS,25,FAIL,12,2015-01-05 22:07:23 -0800,updated sample,201,7424
1104,b43a29e6,FAIL,9,NO,0,NO,0,2015-01-08 21:54:19 -0800,added configuration for adding prettyPrint per #810,202,7452
1105,6892745e,FAIL,10,NO,0,NO,0,2015-01-08 22:20:57 -0800,"added getter, made protected",202,7454
1106,a3735319,SUCCESS,12,SUCCESS,27,FAIL,13,2015-01-08 22:21:24 -0800,added getter,202,7457
1107,a0c7bdd7,SUCCESS,11,SUCCESS,26,FAIL,13,2015-01-09 18:13:02 -0800,fix and tests for #814,202,7450
1108,54151827,SUCCESS,13,SUCCESS,26,FAIL,13,2015-01-09 22:03:24 -0800,Merge pull request #811 from Helmsdown/issue-705-add-properties-to-model,204,7530
1109,12d22be7,SUCCESS,12,SUCCESS,27,FAIL,13,2015-01-09 23:14:02 -0800,"removed annotations, abstract class",203,7518
1110,8c5377b9,SUCCESS,13,SUCCESS,25,FAIL,14,2015-01-09 23:15:00 -0800,added deserializer for #762,204,7544
1111,5095149d,SUCCESS,12,SUCCESS,28,FAIL,13,2015-01-09 23:15:14 -0800,formatting,204,7541
1112,f9e891ad,SUCCESS,12,SUCCESS,27,FAIL,13,2015-01-09 23:15:31 -0800,removed println,204,7541
1113,4857198f,SUCCESS,12,SUCCESS,26,FAIL,14,2015-01-09 23:16:18 -0800,added pretty print,204,7541
1114,e9aa3879,SUCCESS,12,SUCCESS,28,FAIL,12,2015-01-10 08:30:17 -0800,removed required flag,204,7545
1115,ab6a40d7,SUCCESS,13,SUCCESS,26,FAIL,12,2015-01-10 08:30:30 -0800,"made consistent builders, setters",204,7548
1116,ced7cb72,SUCCESS,12,SUCCESS,23,FAIL,12,2015-01-10 08:31:47 -0800,changed ref syntax to be qualified per https://github.com/swagger-api/swagger-spec/issues/135,204,7551
1117,b67ba943,SUCCESS,11,SUCCESS,22,FAIL,12,2015-01-10 08:32:58 -0800,added tests for #705,204,7551
1118,3b246b29,SUCCESS,11,SUCCESS,24,FAIL,13,2015-01-10 08:50:01 -0800,added qualifications per #815,204,7557
