id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
643,eb8abf63,1301,1301,0,0,0,930
644,9a250614,1301,1301,0,0,0,929
645,59bae702,1301,1301,0,0,0,944
646,e1d4d1c8,1068,1067,1,0,0,931
647,24e4826d,1068,1067,1,0,0,926
648,1313a334,1302,1302,0,0,0,937
649,4065ffad,1301,1301,0,0,0,937
650,5ad43011,1067,1065,2,0,0,937
651,86a13e2e,1302,1302,0,0,0,926
652,c66b77d5,1068,1067,1,0,0,926
653,ece9ee1e,1302,1302,0,0,0,926
654,b6abed59,991,989,2,0,0,926
655,175864c8,1302,1302,0,0,0,926
656,55176f83,1068,1067,1,0,0,925
657,289be8e5,1068,1067,1,0,0,925
658,4a6b0def,1302,1302,0,0,0,925
659,ea838286,1302,1302,0,0,0,925
660,6945725c,1302,1302,0,0,0,925
661,e5d78c3b,1302,1302,0,0,0,916
662,e3d15c00,1302,1302,0,0,0,905
663,5ad20cac,1302,1302,0,0,0,903
664,71efaaf4,1302,1302,0,0,0,898
665,8ef41a90,1302,1302,0,0,0,904
666,4f889cc6,1302,1302,0,0,0,904
667,6b0e299a,1068,1067,1,0,0,916
668,c4b6b564,1068,1066,2,0,0,932
669,0a0efd3b,1068,1065,3,0,0,932
670,5a9a6d65,1068,1067,1,0,0,932
671,a2af2edc,1068,1067,1,0,0,883
672,9a81e447,0,0,0,0,0,883
673,d6cb615e,0,0,0,0,0,888
674,5fc73d65,1072,1071,1,0,0,882
675,12622407,1306,1306,0,0,0,882
676,d65dbe29,1306,1306,0,0,0,882
677,46d7fb04,1072,1070,2,0,0,1012
678,12566284,1306,1306,0,0,0,1012
679,aba625d0,1306,1306,0,0,0,1012
680,c4262fc8,1306,1306,0,0,0,1012
681,fbebe354,1072,1071,1,0,0,880
682,2f3fa119,1306,1306,0,0,0,881
683,837a3399,1072,1070,2,0,0,881
684,2177de63,1306,1306,0,0,0,869
685,9150b02e,1306,1306,0,0,0,869
686,a4c33b0a,1306,1306,0,0,0,880
687,f8b429e9,1306,1306,0,0,0,877
688,d17ac777,1072,1071,1,0,0,868
689,bb04e925,1306,1306,0,0,0,873
690,e58ea484,1072,1071,1,0,0,862
691,be56e7ec,1306,1306,0,0,0,862
692,f4ca4d73,1306,1306,0,0,0,862
693,c6054fba,1072,1070,2,0,0,862
694,b49c5172,1072,1071,1,0,0,861
695,5f6cdf87,1072,1071,1,0,0,861
696,26083e50,1072,1071,1,0,0,861
697,71d732bf,1072,1070,2,0,0,858
698,e0e0d42f,1306,1306,0,0,0,853
699,4ad1b1bc,1306,1306,0,0,0,853
700,a2d3a4ec,1306,1306,0,0,0,862
701,68815e06,1306,1306,0,0,0,862
702,101a4c2d,1306,1306,0,0,0,862
703,5856eaab,1306,1306,0,0,0,862
704,16eb2b18,1072,1071,1,0,0,861
705,89cb8456,1072,1071,1,0,0,861
706,3f92fb78,1334,1334,0,0,0,853
707,6e64a9cd,1335,1335,0,0,0,853
708,1892fa1a,1335,1335,0,0,0,852
709,75eff016,0,0,0,0,0,848
710,7edd38b1,1335,1335,0,0,0,848
711,32d8b64d,1340,1340,0,0,0,847
712,0e51bcb5,1340,1340,0,0,0,847
713,3b7d300e,1073,1072,1,0,0,852
714,b28eb62d,1340,1340,0,0,0,859
715,c6d3e0a3,1073,1071,2,0,0,845
716,c7958201,1340,1340,0,0,0,845
717,6194b1d9,1073,1071,2,0,0,845
718,5b2db904,1339,1339,0,0,0,849
719,5fbf2b81,1072,1071,1,0,0,842
720,a6e94eff,1072,1070,2,0,0,842
721,7be8465e,1339,1339,0,0,0,845
722,8dabb699,1339,1339,0,0,0,841
723,e9166b35,1339,1339,0,0,0,841
724,0ab2b90e,1072,1071,1,0,0,841
725,a124dba1,1339,1339,0,0,0,841
726,801102cb,1339,1339,0,0,0,841
727,66834b27,1072,1071,1,0,0,841
728,e44a3c93,1339,1339,0,0,0,841
729,6214b81d,1072,1071,1,0,0,842
730,1d9bcf4e,1072,1071,1,0,0,841
731,bebff8b6,1339,1339,0,0,0,842
732,d451ef9f,1339,1339,0,0,0,842
733,054e4975,1339,1339,0,0,0,840
734,643c374b,1339,1339,0,0,0,840
735,43ccaed6,1339,1339,0,0,0,839
736,83babd33,1072,1071,1,0,0,849
737,a0d71897,1339,1339,0,0,0,854
738,4c3aa932,1072,1071,1,0,0,834
739,4bad94de,1339,1339,0,0,0,838
740,f342ae94,1339,1339,0,0,0,839
741,183cae4f,1339,1339,0,0,0,833
742,3f5ce452,1072,1070,2,0,0,833
743,8402f53e,1339,1339,0,0,0,832
744,9bdb5255,1339,1339,0,0,0,832
745,9f0d8979,1339,1339,0,0,0,832
746,c79ce49e,1072,1071,1,0,0,831
747,76e3dd92,1072,1071,1,0,0,831
748,293b9b61,1339,1339,0,0,0,821
749,909a3b28,1339,1339,0,0,0,820
750,5ce6ffa9,1072,1071,1,0,0,818
751,75a12e03,1072,1071,1,0,0,817
752,424a2575,1356,1356,0,0,0,821
753,d4df8f1d,1356,1356,0,0,0,821
754,66415c83,1077,1076,1,0,0,820
755,59784ebc,1077,1076,1,0,0,817
756,f6d589ad,1361,1361,0,0,0,816
757,b47d8b3d,1361,1361,0,0,0,818
758,8b02e3f6,1361,1361,0,0,0,818
759,e0e53556,1361,1361,0,0,0,818
760,09fa40e0,1361,1361,0,0,0,818
761,a69ab3c0,1363,1363,0,0,0,826
762,ffeae096,1368,1368,0,0,0,821
763,10993713,1368,1368,0,0,0,813
764,732c4d9c,1084,1083,1,0,0,813
765,c0ce0151,1368,1368,0,0,0,813
766,4b649604,1084,1083,1,0,0,810
767,5c283df6,1368,1368,0,0,0,810
768,9cde59ce,1377,1377,0,0,1,810
769,612a63f2,1093,1090,3,0,1,793
770,b7d34dbb,1093,1092,1,0,1,789
771,4642bcf2,1377,1377,0,0,1,778
772,4df64135,1093,1092,1,0,1,768
773,1694ed42,1093,1092,1,0,1,768
774,f7f838a1,1377,1377,0,0,1,764
775,93b10e73,1093,1092,1,0,1,764
776,e45a0e2c,1377,1377,0,0,1,756
777,9101295d,1377,1377,0,0,1,756
778,a86b022f,1377,1377,0,0,1,756
779,e98d1534,1377,1377,0,0,1,762
780,dea9270c,1378,1378,0,0,1,763
781,0807e698,1379,1379,0,0,1,758
782,c2973f0a,1094,1093,1,0,1,755
783,35d2a4ee,1379,1379,0,0,1,750
784,4485e5d7,1094,1093,1,0,1,750
785,3829323d,1094,1092,2,0,1,750
786,15513e81,1094,1093,1,0,1,751
787,e016ab0a,1094,1093,1,0,1,756
788,c976bbf5,1385,1385,0,0,1,775
789,1e2dc205,1385,1385,0,0,1,758
790,0734665a,1385,1385,0,0,1,754
791,66339d45,1100,1098,2,0,1,754
792,d0ef3cb7,1385,1385,0,0,1,754
793,e8e25365,1385,1385,0,0,1,754
794,94fb8a2d,1100,1099,1,0,1,754
795,bef468c2,1385,1385,0,0,1,754
796,a6d72bda,1385,1385,0,0,1,754
797,24f3a482,1385,1385,0,0,1,754
798,13b843e0,1385,1385,0,0,1,754
799,a567cfa4,1385,1385,0,0,1,754
800,f4d7a9a6,1100,1099,1,0,1,754
801,8add38b7,0,0,0,0,0,754
802,d40901c6,1105,1104,1,0,1,754
803,fbe24cb2,1390,1390,0,0,1,742
804,89a32b1b,1390,1390,0,0,1,740
805,e635e3a3,1390,1390,0,0,1,916
806,6fadcfbd,1105,1103,2,0,1,891
807,f6170036,1105,1104,1,0,1,890
808,704ec9d6,1390,1390,0,0,1,890
809,d0ea482a,1105,1100,5,0,1,891
810,bd9f0bdf,1105,1103,2,0,1,882
811,39388918,1105,1104,1,0,1,882
812,c188a60d,0,0,0,0,0,882
813,5f7d0c3b,0,0,0,0,0,877
814,5fa72483,0,0,0,0,0,847
815,28aabfd2,0,0,0,0,0,847
816,9343a8f3,1390,1390,0,0,1,814
817,ff637324,1105,1103,2,0,1,874
818,ab875368,1390,1390,0,0,1,882
819,6f3465e1,1105,1104,1,0,1,876
820,c0e61c78,1105,1104,1,0,1,812
821,f5e7f9b8,1390,1390,0,0,1,812
822,33d18cf5,1390,1390,0,0,1,811
823,81d0054a,1390,1390,0,0,1,811
824,ce77bb16,1105,1104,1,0,1,799
825,8a568cd6,1105,1104,1,0,1,799
826,7c5a8611,1105,1104,1,0,1,798
827,83df7874,1443,1443,0,0,1,798
828,05cee6af,1443,1443,0,0,1,798
829,e0ed4d65,1443,1443,0,0,1,797
830,73234925,0,0,0,0,0,797
831,91f45a04,1443,1443,0,0,1,797
832,fef5c9f1,1105,1104,1,0,1,797
833,0e15cfb2,1105,1104,1,0,1,797
834,a19b6680,1449,1449,0,0,1,797
835,45625760,1449,1449,0,0,1,796
836,646bd78b,0,0,0,0,0,796
837,34f2c4fc,1467,1467,0,0,1,796
838,874d7514,1481,1481,0,0,1,792
839,7f4c4599,1481,1481,0,0,1,790
840,478535dd,1105,1104,1,0,1,790
841,2838543a,1105,1103,2,0,1,784
842,26e8c056,1449,1449,0,0,1,778
843,784949d0,1449,1449,0,0,1,785
844,b2cb0d92,1449,1449,0,0,1,775
845,42b16f34,1105,1104,1,0,1,775
846,f1f631f1,1105,1104,1,0,1,775
847,75bb17d0,1449,1449,0,0,1,775
848,47c70cba,1105,1104,1,0,1,775
849,8c60048f,1105,1103,2,0,1,776
850,d7ac7a7e,1465,1465,0,0,1,770
851,99a1989b,1105,1104,1,0,1,776
852,f1913712,1105,1104,1,0,1,777
853,7a47dad8,1470,1470,0,0,1,770
854,32c30d4b,1470,1470,0,0,1,769
855,bec9be19,1105,1104,1,0,1,768
856,a4b1a511,1472,1472,0,0,1,771
857,cdc883c4,1472,1472,0,0,1,769
858,1e8a11d7,1473,1473,0,0,1,775
859,00c48ed1,1473,1473,0,0,1,769
860,aa385950,1473,1473,0,0,1,764
861,6ab2931b,0,0,0,0,0,768
862,526f1ff7,0,0,0,0,0,768
863,38cb3f36,0,0,0,0,0,768
864,bc409445,0,0,0,0,0,768
865,46f59f5e,0,0,0,0,0,768
866,fbe712d7,0,0,0,0,0,763
867,cbaea458,0,0,0,0,0,763
868,b1cbb3ed,0,0,0,0,0,763
869,9311875a,0,0,0,0,0,762
870,3555997f,0,0,0,0,0,762
871,ae94ebd5,1105,1104,1,0,1,778
872,25a963b8,1474,1474,0,0,1,762
873,da8b4d6e,1474,1474,0,0,1,763
874,54528d23,1474,1474,0,0,1,757
875,526b3515,1105,1103,2,0,1,757
876,f52df134,1474,1474,0,0,1,757
877,47250af8,1474,1474,0,0,1,755
878,668d3047,1474,1474,0,0,1,756
879,23c0d257,1105,1103,2,0,1,754
880,754bfbb6,1478,1478,0,0,1,750
881,320f2752,1478,1478,0,0,1,749
882,58c78dae,1478,1478,0,0,1,749
883,32460db0,1478,1478,0,0,1,750
884,984d64f3,1105,1104,1,0,1,749
885,f636b6d3,1479,1479,0,0,1,758
886,84f56c27,1105,1104,1,0,1,761
887,fc97202b,1105,1104,1,0,1,744
888,fc793423,1479,1479,0,0,1,744
889,49f01837,1479,1479,0,0,1,743
890,1e7c5fa3,1105,1104,1,0,1,756
891,cdeb0420,1105,1104,1,0,1,740
892,0b9551b7,1105,1104,1,0,1,741
893,32d2675a,1486,1486,0,0,1,740
894,f4f04461,1486,1486,0,0,1,740
895,861b5ac3,1486,1486,0,0,1,740
896,a40eff5f,1105,1104,1,0,1,740
897,e9070076,1486,1486,0,0,1,737
898,3cf2ae83,1486,1486,0,0,1,737
899,f8baaba9,1486,1486,0,0,1,738
900,0c8427e3,1486,1486,0,0,1,737
901,3189a803,1105,1104,1,0,1,736
902,7c37f326,1105,1104,1,0,1,739
903,257f2969,1486,1486,0,0,1,736
904,effdcd6e,1486,1486,0,0,1,736
905,08b6e6e8,1486,1486,0,0,1,736
906,9288d416,1486,1486,0,0,1,736
907,2bfd20d3,1486,1486,0,0,1,736
908,38b313eb,1486,1486,0,0,1,735
909,25314d92,1105,1104,1,0,1,734
910,5e245ef9,1105,1104,1,0,1,734
911,e5109362,1105,1104,1,0,1,733
912,f26cae8a,1486,1486,0,0,1,730
913,62514ac2,1486,1486,0,0,1,742
914,b812269d,1486,1486,0,0,1,742
915,e1e7ff0e,1105,1104,1,0,1,742
916,2a20db98,1105,1104,1,0,1,730
917,5edd077a,1487,1487,0,0,1,727
918,59a100ac,1511,1511,0,0,1,726
919,f2a17753,1511,1511,0,0,1,726
920,a280ec5e,1512,1512,0,0,1,721
921,57d42a3a,1512,1512,0,0,1,721
922,573fcb1c,1513,1513,0,0,1,726
923,627b3251,1513,1513,0,0,1,726
924,8eaa5ebc,1513,1513,0,0,1,719
925,2c8a6f63,1486,1486,0,0,1,715
926,7d6de176,1105,1104,1,0,1,715
927,cb19d372,1486,1486,0,0,1,715
928,69e5b81e,1130,1129,1,0,1,715
929,5c7e39b7,1513,1513,0,0,1,715
930,995cbeac,1513,1513,0,0,1,714
931,fff24ce1,1513,1513,0,0,1,720
932,0927315e,1513,1513,0,0,1,713
933,434c93fb,1130,1129,1,0,1,724
934,b4aa02da,0,0,0,0,0,728
935,8e1d9955,0,0,0,0,0,709
936,e2131575,0,0,0,0,0,707
937,6c32beec,0,0,0,0,0,708
938,c1e3b089,0,0,0,0,0,707
939,fb664b36,0,0,0,0,0,706
940,4f295098,0,0,0,0,0,707
941,ca4a7e3b,0,0,0,0,0,706
942,321696b4,0,0,0,0,0,713
943,b8474df3,0,0,0,0,0,712
944,5a32b784,0,0,0,0,0,719
945,8d7a6ac8,0,0,0,0,0,711
946,1fc9869e,0,0,0,0,0,706
947,b66f064e,0,0,0,0,0,702
948,37dee5af,0,0,0,0,0,701
949,fd7a7a61,0,0,0,0,0,700
950,0dbf8657,0,0,0,0,0,700
951,c55ff4c2,0,0,0,0,0,749
952,310cd336,0,0,0,0,0,737
953,05a55cc2,0,0,0,0,0,700
954,7404f495,0,0,0,0,0,700
955,4c2d26d1,0,0,0,0,0,726
956,b9709a15,0,0,0,0,0,698
957,017a4dff,0,0,0,0,0,722
958,d95f9654,0,0,0,0,0,698
959,ba5bf9a9,0,0,0,0,0,698
960,1e082378,0,0,0,0,0,695
961,4b83aa3b,0,0,0,0,0,694
962,b9e44c0f,0,0,0,0,0,708
963,5abbe031,0,0,0,0,0,701
964,daeecd7d,0,0,0,0,0,694
965,d322a949,0,0,0,0,0,698
966,41521dd6,0,0,0,0,0,693
967,38cb05a1,0,0,0,0,0,693
968,bde0a900,0,0,0,0,0,699
969,8e42676d,0,0,0,0,0,693
970,a3d2ef2a,0,0,0,0,0,695
971,d5ffa107,0,0,0,0,0,695
972,1a5abb10,0,0,0,0,0,695
973,07550431,0,0,0,0,0,692
974,fd665bcd,0,0,0,0,0,692
975,f6052fe3,0,0,0,0,0,692
976,0902662d,0,0,0,0,0,692
977,340f3505,0,0,0,0,0,692
978,23fd104c,0,0,0,0,0,692
979,bfce1bec,0,0,0,0,0,692
980,67f65004,0,0,0,0,0,688
981,64cfb8df,0,0,0,0,0,687
982,8da400d1,0,0,0,0,0,686
983,4c25704f,0,0,0,0,0,688
984,d14cbbac,0,0,0,0,0,686
985,06126610,0,0,0,0,0,685
986,7f02d20b,0,0,0,0,0,685
987,94aa9913,0,0,0,0,0,685
988,5ae010b6,0,0,0,0,0,681
989,f6980df6,0,0,0,0,0,680
990,02e5d50a,0,0,0,0,0,680
991,2e248a9a,0,0,0,0,0,679
992,d91d7419,0,0,0,0,0,679
993,ab430291,0,0,0,0,0,674
994,a3b2a28d,0,0,0,0,0,674
995,50dbe1e7,0,0,0,0,0,674
996,a3e5e320,0,0,0,0,0,674
997,6c2df6ed,1517,1517,0,0,1,674
998,6bbc5253,1517,1517,0,0,1,674
999,dcdcbeae,1136,1135,1,0,1,674
1000,650a8011,1517,1517,0,0,1,674
1001,3b98df2f,1136,1134,2,0,1,674
1002,82a8c068,1136,1135,1,0,1,674
1003,74d6ef58,1517,1517,0,0,1,672
1004,2f2e69a6,1517,1517,0,0,1,670
1005,57aaa73d,1136,1134,1,1,1,670
1006,7655e033,1136,1134,2,0,1,653
1007,03d97598,1136,1135,1,0,1,653
1008,60dd3007,1139,1138,1,0,1,653
1009,ccb47943,1520,1520,0,0,1,657
1010,b5d2127b,1520,1520,0,0,1,657
1011,944445aa,1141,1140,1,0,1,649
1012,ed2ee047,1522,1522,0,0,1,649
1013,6bd49910,1522,1522,0,0,1,660
1014,6254d234,1141,1140,1,0,1,656
1015,8354f22c,1520,1520,0,0,1,645
1016,a645d499,1141,1140,1,0,1,646
1017,ff0764ea,1141,1140,1,0,1,646
1018,b2d5f146,1141,1140,1,0,1,645
1019,5291c561,1141,1139,2,0,1,645
1020,060af118,1141,1138,3,0,1,645
1021,53294a5c,1525,1525,0,0,1,645
1022,ca0a7c8e,1255,1254,1,0,1,643
1023,3cb761e8,1522,1522,0,0,1,642
1024,83912568,1255,1253,2,0,1,642
1025,c410e11f,1255,1254,1,0,1,670
1026,40f5b592,1255,1254,1,0,1,666
1027,14a063a0,1255,1254,1,0,1,666
1028,3f632076,1636,1636,0,0,1,693
1029,7a27ab1f,1256,1255,1,0,1,664
1030,797c608c,1260,1259,0,1,1,665
1031,a4e8df41,1276,1275,1,0,1,643
1032,6b4ebea6,1522,1522,0,0,1,637
1033,15d737ba,1141,1140,1,0,1,637
1034,a410b52e,1276,1275,1,0,1,637
1035,16209514,1657,1657,0,0,1,637
1036,5c29269b,1657,1657,0,0,1,636
1037,90964438,1276,1274,2,0,1,635
1038,7d1dbeb1,1658,1658,0,0,1,635
1039,b0d2fcaa,1141,1140,1,0,1,632
1040,817c8d6a,1141,1140,1,0,1,631
1041,99d18779,1522,1522,0,0,1,631
1042,4d380600,1522,1522,0,0,1,631
1043,b7ca539d,1658,1658,0,0,1,631
1044,07238d39,1277,1276,1,0,1,630
1045,b5919b63,1658,1658,0,0,1,628
1046,5409d14c,1659,1659,0,0,1,628
1047,972bd0bb,1278,1276,2,0,1,625
1048,c1aea837,1659,1659,0,0,1,625
1049,92098f33,1293,1292,1,0,1,631
1050,8527344d,1674,1674,0,0,1,630
1051,7b009312,1293,1292,1,0,1,624
1052,37545e6e,1674,1674,0,0,1,625
1053,beaad5f4,1674,1674,0,0,1,618
1054,54a67856,1293,1291,2,0,1,618
1055,cf82b59f,1293,1292,1,0,1,618
1056,56c16384,1674,1674,0,0,1,618
1057,e4da25d0,1674,1674,0,0,1,618
1058,fcbfef81,1675,1675,0,0,1,699
1059,0239e485,1676,1676,0,0,1,635
1060,c790361d,1299,1298,1,0,1,628
1061,067f1d97,1688,1688,0,0,1,628
1062,563289f7,1688,1688,0,0,1,621
1063,29898be4,1688,1688,0,0,1,618
1064,97a161d5,1688,1688,0,0,1,618
1065,507fedb1,1688,1688,0,0,1,618
1066,bc74cd20,1688,1688,0,0,1,618
1067,e7be2e9c,1688,1688,0,0,1,617
1068,b6c2a98f,1364,1363,1,0,1,617
1069,3d7687c8,1365,1363,2,0,1,617
1070,6a879e67,1365,1363,2,0,1,617
1071,f1c98372,1365,1364,1,0,1,617
1072,1eb7d279,0,0,0,0,0,617
1073,723dfe98,1746,1746,0,0,1,617
1074,deef1886,1746,1746,0,0,1,617
1075,73a709ef,1746,1746,0,0,1,616
1076,365d6958,1749,1749,0,0,1,616
1077,c1b815c4,1749,1749,0,0,1,616
1078,2f5ab8f8,1371,1370,1,0,1,616
1079,dec2af12,1371,1370,1,0,1,614
1080,206f02b4,1752,1752,0,0,1,610
1081,139aa173,1752,1752,0,0,1,614
1082,38d94c3b,1752,1752,0,0,1,614
1083,9eafb65a,1752,1752,0,0,1,643
1084,814add6b,1752,1752,0,0,1,621
1085,c42b4152,1752,1752,0,0,1,609
1086,4af0061b,1752,1752,0,0,1,609
1087,a8a1691b,1371,1370,1,0,1,609
1088,f1a7b0c0,1752,1752,0,0,1,608
1089,dbbe56a6,1752,1752,0,0,1,608
1090,fe16714e,1752,1752,0,0,1,608
1091,22666405,1752,1752,0,0,1,608
1092,2443d2f9,1371,1370,0,1,1,587
1093,7e8bc2b9,1752,1752,0,0,1,585
1094,ef6bed7b,1752,1752,0,0,1,585
1095,715cadb8,1752,1752,0,0,1,580
1096,c94537ae,1372,1371,1,0,1,576
1097,411a76af,1755,1755,0,0,1,576
1098,61c05755,0,0,0,0,0,576
1099,76b0cdd5,0,0,0,0,0,576
1100,0f0da297,0,0,0,0,0,602
1101,46817dfa,1374,1373,1,0,1,576
1102,7d88097a,1755,1755,0,0,1,574
1103,5a58acae,1755,1755,0,0,1,574
1104,d646982a,1755,1755,0,0,1,574
1105,3ede67d1,1755,1755,0,0,1,574
1106,948f4675,1758,1758,0,0,1,574
1107,a69a43bd,1758,1758,0,0,1,574
1108,15d264e5,1377,1376,1,0,1,560
1109,f4eed33c,1758,1758,0,0,1,559
1110,e5711636,1758,1758,0,0,1,552
1111,f803aa02,1758,1758,0,0,1,539
1112,c8e008dc,1377,1376,1,0,1,582
1113,1d04d8a6,1758,1758,0,0,1,582
1114,fcb7ffdd,1377,1376,1,0,1,539
1115,f593f467,1377,1376,1,0,1,539
1116,3ef94b9d,1377,1376,1,0,1,539
1117,31809f49,1594,1593,1,0,1,539
1118,d7dab590,1976,1976,0,0,1,539
1119,7ec4bd97,1594,1592,2,0,1,539
1120,153ca4ca,1594,1593,1,0,1,539
1121,3cb3de72,1594,1593,1,0,1,539
1122,8c5ab349,0,0,0,0,0,539
1123,cce68e79,0,0,0,0,0,539
1124,e60d92aa,0,0,0,0,0,539
1125,b7ee28e0,2002,2002,0,0,1,539
1126,29067ed6,1619,1618,1,0,1,630
1127,e5606668,0,0,0,0,0,630
1128,0bb8d0d3,0,0,0,0,0,630
1129,1c55e248,0,0,0,0,0,630
1130,03840d1e,0,0,0,0,0,630
1131,6d7965fa,0,0,0,0,0,629
1132,4ded36ec,0,0,0,0,0,629
1133,454613c6,0,0,0,0,0,629
1134,4995974b,0,0,0,0,0,622
1135,4ca63d75,0,0,0,0,0,622
1136,7a4405ad,0,0,0,0,0,622
1137,92b53b0d,0,0,0,0,0,622
1138,15f6b0fc,0,0,0,0,0,622
1139,adc4aeb6,0,0,0,0,0,607
1140,ee5ad885,0,0,0,0,0,604
1141,3e7d809c,0,0,0,0,0,603
1142,2bc7b1b1,0,0,0,0,0,602
1143,363e8885,0,0,0,0,0,602
1144,20eec0db,0,0,0,0,0,601
1145,0527ceb4,0,0,0,0,0,629
1146,24adef39,0,0,0,0,0,594
1147,aa511253,0,0,0,0,0,601
1148,29af6e13,0,0,0,0,0,622
1149,2d439848,0,0,0,0,0,629
1150,fb15a828,0,0,0,0,0,601
1151,540443a9,2458,2457,1,0,199,597
1152,57156d86,2887,2887,0,0,199,597
1153,35f22901,2458,2456,2,0,199,601
1154,cb1d934f,2887,2887,0,0,199,596
1155,c7047243,2887,2887,0,0,199,594
1156,843450ff,2887,2887,0,0,199,594
1157,f9f14841,0,0,0,0,0,594
1158,01a223db,0,0,0,0,0,583
1159,091918e0,2887,2887,0,0,199,585
1160,97132a4a,2887,2887,0,0,199,559
1161,7d9996e3,2458,2457,1,0,199,545
1162,5c06be53,2887,2887,0,0,199,540
1163,674821f6,2458,2456,2,0,199,540
1164,a85f5dac,2887,2887,0,0,199,540
1165,860eac18,2887,2887,0,0,199,540
1166,95563db3,2887,2887,0,0,199,540
1167,6d325159,2887,2887,0,0,199,539
1168,77c301d9,2458,2456,2,0,199,541
1169,2e89e307,2887,2887,0,0,199,541
1170,f160bc6d,2459,2458,1,0,199,539
1171,17f91338,2459,2457,2,0,199,540
1172,83e931b4,2459,2457,2,0,199,539
1173,c474e1ac,2459,2457,2,0,199,539
1174,bb3848b2,2459,2458,1,0,199,539
1175,94df1369,2459,2457,2,0,199,538
1176,a3051b4c,2459,2458,1,0,199,538
1177,6fa234d3,0,0,0,0,0,537
1178,d245dbd8,0,0,0,0,0,537
1179,48fb1f6b,0,0,0,0,0,537
1180,d456e2a6,0,0,0,0,0,537
1181,09c1f6ae,0,0,0,0,0,537
1182,1e818d86,0,0,0,0,0,537
1183,a695330f,2461,2460,1,0,199,537
1184,f6c270eb,2466,2445,16,5,199,537
1185,d4f45752,2466,2444,17,5,199,537
1186,00109b63,2466,2445,16,5,199,536
1187,d3631922,2466,2445,16,5,199,533
1188,fac21320,2466,2445,16,5,199,534
1189,08a3b65e,2466,2445,16,5,199,533
1190,fdad137c,2466,2445,16,5,199,533
1191,eb289473,2466,2444,17,5,199,533
1192,2863100b,2466,2445,16,5,199,533
1193,1ef35060,2466,2445,16,5,199,533
1194,ad87a0df,2461,2460,1,0,199,533
1195,bbc6926a,2890,2890,0,0,199,533
1196,9a897ccc,2461,2460,1,0,199,532
1197,c5a50b89,2461,2460,1,0,199,532
1198,b054abb2,2461,2460,1,0,199,527
1199,ed2d5aae,2890,2890,0,0,199,527
1200,8ead1325,2890,2890,0,0,199,527
1201,59d08a6b,2890,2890,0,0,199,527
1202,b10a6fb3,2890,2890,0,0,199,527
1203,dddb8c68,2461,2460,1,0,199,523
1204,6cd2d8f8,2461,2460,1,0,199,523
1205,48bac346,2899,2899,0,0,199,520
1206,e9eefad1,2899,2899,0,0,199,513
1207,45e84ff2,2899,2899,0,0,199,512
1208,75b670ea,2465,2464,1,0,199,555
1209,a351e002,2466,2465,1,0,199,555
1210,9ff4095b,2900,2900,0,0,199,511
1211,258ec455,2900,2900,0,0,199,510
1212,662babcd,2900,2900,0,0,199,516
1213,93a013ed,0,0,0,0,0,518
1214,24757424,0,0,0,0,0,512
1215,8f8e2e76,0,0,0,0,0,515
1216,ccad5f25,0,0,0,0,0,506
1217,dea8be72,0,0,0,0,0,503
1218,11178b4d,0,0,0,0,0,506
1219,6a98e173,0,0,0,0,0,502
1220,17a18193,0,0,0,0,0,499
1221,5d54f7b3,0,0,0,0,0,815
1222,cf184324,0,0,0,0,0,688
1223,b1546729,0,0,0,0,0,686
1224,a530b319,0,0,0,0,0,681
1225,69a692fc,0,0,0,0,0,672
1226,392bc803,0,0,0,0,0,670
1227,3c8901a2,0,0,0,0,0,645
1228,c77d277d,0,0,0,0,0,645
1229,5bc58e65,0,0,0,0,0,645
1230,38961f33,0,0,0,0,0,650
1231,659a67b1,0,0,0,0,0,643
1232,bf13784f,0,0,0,0,0,638
1233,2cbe521d,0,0,0,0,0,644
1234,bcde4b1c,0,0,0,0,0,631
1235,6be3329a,0,0,0,0,0,625
1236,158817bb,0,0,0,0,0,622
1237,705fa260,0,0,0,0,0,621
1238,94babbdc,0,0,0,0,0,618
1239,a3ba5db3,0,0,0,0,0,617
1240,cc882f2f,0,0,0,0,0,617
1241,e66c555e,0,0,0,0,0,616
1242,789514eb,0,0,0,0,0,594
1243,c5edf818,0,0,0,0,0,594
1244,a5d0df18,0,0,0,0,0,593
1245,2cc48874,0,0,0,0,0,588
1246,8f2c75b1,0,0,0,0,0,587
1247,89e63c88,0,0,0,0,0,583
1248,d5c0d848,0,0,0,0,0,583
1249,d02b5b4c,0,0,0,0,0,583
1250,473f2621,0,0,0,0,0,583
1251,a5ed1f71,0,0,0,0,0,582
1252,7f568935,0,0,0,0,0,582
1253,0aa5c231,0,0,0,0,0,582
1254,0a4b945d,0,0,0,0,0,582
1255,c945b685,0,0,0,0,0,582
1256,6999f6c6,0,0,0,0,0,582
1257,1745a436,0,0,0,0,0,582
1258,c3d31340,0,0,0,0,0,580
1259,26383efe,0,0,0,0,0,580
1260,68cbf4f7,0,0,0,0,0,579
1261,43dca1ff,0,0,0,0,0,579
1262,fd6ee70c,0,0,0,0,0,579
1263,aee29890,0,0,0,0,0,579
1264,011b5c7f,0,0,0,0,0,579
1265,bce94b49,0,0,0,0,0,579
1266,1bfe33f4,0,0,0,0,0,601
1267,d1d32a6e,0,0,0,0,0,580
1268,2357a43f,0,0,0,0,0,588
1269,abe376df,0,0,0,0,0,574
