id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
218,c9a02e1,FAIL,6,NO,0,NO,0,2012-07-04 16:55:46 +0100,Add link to Google Play app from README,14,1426
219,552eac6,FAIL,6,NO,0,NO,0,2012-07-04 16:55:56 +0100,Merge branch 'master' into dev,14,1445
220,4ae27a4,FAIL,7,NO,0,NO,0,2012-07-04 16:58:41 +0100,Google Play link to use Markdown,14,1426
221,913de21,FAIL,6,NO,0,NO,0,2012-07-04 16:58:49 +0100,Merge branch 'master' into dev,14,1445
222,04e354a,FAIL,6,NO,0,NO,0,2012-07-09 08:15:35 +0100,Add AppBrain SDK Widget,14,1426
223,09a1e50,FAIL,5,NO,0,NO,0,2012-07-09 08:16:12 +0100,"Revert ""Add AppBrain SDK Widget""",14,1426
224,80318e4,FAIL,6,NO,0,NO,0,2012-07-14 11:14:59 +0100,Fix #79,14,1424
225,77f49a4,FAIL,6,NO,0,NO,0,2012-07-14 11:15:35 +0100,Merge branch 'master' into dev,14,1443
226,b143859,FAIL,6,NO,0,NO,0,2012-07-14 11:20:16 +0100,Replace FILL_PARENT with MATCH_PARENT. Means the library needs to be built against API 8 or above (will still run on lower devices though).,14,1443
227,6463b56,FAIL,6,NO,0,NO,0,2012-07-14 12:39:38 +0100,Fix Copyrights,14,1443
228,eafbf62,FAIL,6,NO,0,NO,0,2012-07-16 16:02:55 +0100,Use new postOnAnimation for Jelly Bean devices.,15,1452
229,6e99e0a,FAIL,6,NO,0,NO,0,2012-07-16 16:10:23 +0100,Possibly fix #94,15,1453
230,d89c3b7,FAIL,6,NO,0,NO,0,2012-07-30 09:24:05 +0100,"Add new Disabled Mode, replacing the boolean value 'isPullRefreshEnabled'",15,1455
231,f34ca20,FAIL,7,NO,0,NO,0,2012-07-31 09:46:47 +0100,Remove JB postOnAnimation for now. Need to fix Maven first,14,1442
232,5d37845,FAIL,10,NO,0,NO,0,2012-07-31 10:11:08 +0100,v1.3.1,14,1442
233,db6ef54,FAIL,6,NO,0,NO,0,2012-08-02 15:15:22 +0100,Fix Issue #100,14,1448
234,132051f,FAIL,6,NO,0,NO,0,2012-08-02 15:17:19 +0100,v1.3.2,14,1448
235,d0e472e,FAIL,7,NO,0,NO,0,2012-08-02 17:33:21 +0100,Add new PullToRefreshScrollView,16,1507
236,98c8aa8,FAIL,6,NO,0,NO,0,2012-08-03 08:42:11 +0100,Add OnLastItemVisibleListener to ListView sample,16,1511
237,e712a68,FAIL,6,NO,0,NO,0,2012-08-03 09:34:07 +0100,Fix Issue 101.,16,1511
238,784a45c,FAIL,6,NO,0,NO,0,2012-08-03 09:40:12 +0100,"If we don't have a listener, just reset scroll",16,1513
239,fff18c0,FAIL,7,NO,0,NO,0,2012-08-10 09:44:25 +0100,Add Overscroll support to ListView,17,1553
240,f5752e2,FAIL,6,NO,0,NO,0,2012-08-10 09:46:26 +0100,Add a bit of doc to previous commit,17,1553
241,b354a84,FAIL,6,NO,0,NO,0,2012-08-10 09:47:31 +0100,Update Sample version code,17,1553
242,7148a64,FAIL,6,NO,0,NO,0,2012-08-10 10:04:28 +0100,Always over scroll and tweak duration values,17,1552
243,b0e8935,FAIL,6,NO,0,NO,0,2012-08-11 09:41:06 +0100,Add support for adding View via XML. Useful for PullToRefreshScrollView,16,1525
244,50bd422,FAIL,6,NO,0,NO,0,2012-08-11 09:46:27 +0100,v1.3.3,16,1525
245,061b1fe,FAIL,6,NO,0,NO,0,2012-08-11 09:52:19 +0100,Add -SNAPSHOT to version number for Maven. How silly of me.,16,1525
246,aeea9eb,FAIL,7,NO,0,NO,0,2012-08-11 10:14:27 +0100,[maven-release-plugin] prepare release v1.3.3,16,1525
247,8b75333,FAIL,5,NO,0,NO,0,2012-08-11 10:14:33 +0100,[maven-release-plugin] prepare for next development iteration,16,1525
248,536bf34,FAIL,6,NO,0,NO,0,2012-08-11 10:26:42 +0100,Tweak POM,16,1525
249,f023e1f,FAIL,6,NO,0,NO,0,2012-08-11 10:28:53 +0100,Fix last commit,16,1525
250,60bb698,FAIL,6,NO,0,NO,0,2012-08-13 15:09:35 +0100,Merge,17,1564
251,501ba94,FAIL,6,NO,0,NO,0,2012-08-13 15:18:09 +0100,Revert previous change to make over scroll work everywhere.,17,1565
252,35c162d,FAIL,6,NO,0,NO,0,2012-08-13 15:36:41 +0100,Add Overscroll Support for All supported classes (other than WebView),18,1626
253,67b236a,FAIL,6,NO,0,NO,0,2012-08-13 15:40:55 +0100,Double the rotate animation angle to hide the jittery-ness,18,1626
254,4e6b29a,FAIL,5,NO,0,NO,0,2012-08-13 15:42:47 +0100,Fix Overscroll when we're using Mode.BOTH,18,1626
255,9d0dbbf,FAIL,7,NO,0,NO,0,2012-08-17 14:28:23 +0100,Add Attribute and Getter/Setters for Overscroll,18,1641
256,c6ceb9d,FAIL,6,NO,0,NO,0,2012-08-17 14:36:52 +0100,Create Interface with Public methods. Should be easier for debs to see what is available,19,1708
257,ad897b6,FAIL,6,NO,0,NO,0,2012-08-21 11:55:23 -0300,Fixed typo,16,1525
258,cbd7ab8,FAIL,7,NO,0,NO,0,2012-08-22 07:46:03 -0700,Merge pull request #109 from SeanPONeil/master,16,1525
259,b0e6182,FAIL,6,NO,0,NO,0,2012-08-22 15:46:33 +0100,Merge branch 'master' of github.com:chrisbanes/Android-PullToRefresh into dev,19,1708
260,8716111,FAIL,6,NO,0,NO,0,2012-08-22 15:49:33 +0100,Remove Abstract modifier in Interface,19,1708
261,9b34407,FAIL,5,NO,0,NO,0,2012-08-28 14:28:02 +0100,Add Debug to OverScrollHelper,19,1712
262,09755eb,FAIL,5,NO,0,NO,0,2012-08-28 14:28:52 +0100,Disable Overscroll on ScrollView as it seems to be broken.,19,1694
263,0bd2812,FAIL,6,NO,0,NO,0,2012-08-25 07:58:11 -0500,Exposed internal API's for subclassing,16,1535
264,c56a1c0,FAIL,6,NO,0,NO,0,2012-08-30 16:12:06 +0100,Merge Pull Request #114,19,1701
265,e50f572,FAIL,6,NO,0,NO,0,2012-08-30 16:23:18 +0100,Change the way that the Interpolator can be changed from Pull Request #114. Now expose via a public mutator.,19,1706
266,58dc9bc,FAIL,6,NO,0,NO,0,2012-09-10 15:25:49 +0100,Add convenience passthrough for methods for setAdapter and setOnItemClickListener. Sick of getting GitHub issues for this.,19,1713
267,c54e9d9,FAIL,6,NO,0,NO,0,2012-09-10 15:46:57 +0100,Fix #115,19,1713
268,71a121c,FAIL,7,NO,0,NO,0,2012-09-10 16:18:13 +0100,Move RefreshableViewWrapper concept to Base rather than just AdapterView. Should fix #110,19,1715
269,33c76ec,FAIL,6,NO,0,NO,0,2012-09-10 17:03:17 +0100,Fix #117,19,1717
270,5aa1001,FAIL,8,NO,0,NO,0,2012-09-10 17:18:17 +0100,Improve the order of calls in init(),19,1716
271,85a9268,FAIL,9,NO,0,NO,0,2012-09-10 17:26:46 +0100,Update Maven POMs to build against android-16 and bump up version number,19,1716
272,f8aa70b,FAIL,6,NO,0,NO,0,2012-09-12 15:53:23 +0100,Fix Overscroll for ScrollView,19,1747
273,e4165b1,FAIL,6,NO,0,NO,0,2012-09-12 16:34:24 +0100,Add Overscroll to WebView,19,1777
274,cd77dc1,FAIL,5,NO,0,NO,0,2012-09-12 16:42:33 +0100,[maven-release-plugin] prepare release v1.4.0,19,1777
275,7564582,FAIL,6,NO,0,NO,0,2012-09-12 16:42:39 +0100,[maven-release-plugin] rollback changes from release preparation of v1.4.0,19,1777
276,3e61313,FAIL,7,NO,0,NO,0,2012-09-12 16:50:23 +0100,v1.4.0,19,1777
277,aff1d1f,FAIL,6,NO,0,NO,0,2012-09-12 16:50:45 +0100,Merge branch 'master' into dev,19,1777
278,a75aedc,FAIL,6,NO,0,NO,0,2012-09-12 17:06:27 +0100,Update README and Sample app version number,19,1777
279,74b6914,FAIL,6,NO,0,NO,0,2012-09-18 14:45:13 +0100,Fix being able to change smooth scroll durations.,19,1779
280,5668548,FAIL,6,NO,0,NO,0,2012-09-19 10:15:56 +0100,Fix #114.,19,1783
281,1848313,FAIL,5,NO,0,NO,0,2012-09-23 09:42:44 +0100,Add new OnPullEventListener which allows you to listen for Pull Events. Needed for #128.,19,1803
282,40ddda6,FAIL,7,NO,0,NO,0,2012-09-23 10:08:27 +0100,Add new SoundPullEventListener which gives you an easy way to add sounds to PtR. Finishes #128,20,1838
283,75a8e27,FAIL,5,NO,0,NO,0,2012-09-23 17:24:49 +0100,Fix methods that PullToRefreshListView should have overridden,20,1853
284,9950900,FAIL,6,NO,0,NO,0,2012-09-23 17:47:02 +0100,Fix incorrect Scroll Y when having Header and Footers of different size.,20,1854
285,dd34ebb,FAIL,6,NO,0,NO,0,2012-09-23 17:51:41 +0100,Fix Scroll from resetHeader in PtRListView when pulling up.,20,1854
286,fc2371d,FAIL,6,NO,0,NO,0,2012-09-25 20:19:26 +0600,Add textAppearance`s attributes for header`s textViews,19,1791
287,f349e85,FAIL,6,NO,0,NO,0,2012-09-25 08:49:59 -0700,Merge pull request #131 from Scorcher/add-styleable-features-2,20,1868
288,153f83f,FAIL,6,NO,0,NO,0,2012-09-25 16:53:02 +0100,Pull in e7acb80163f0bb2cc3b4b5a94284ac801cf73cbe from Scorcher.,20,1868
289,825dfb1,FAIL,6,NO,0,NO,0,2012-09-25 17:09:02 +0100,Add direction parameter to OnPullEventListener,20,1869
290,7d2f4d9,FAIL,5,NO,0,NO,0,2012-09-25 22:19:02 -0400,Add AnimationDrawable support so users can use custom animations.,20,1880
291,1cf4421,FAIL,6,NO,0,NO,0,2012-09-26 01:27:41 -0700,Merge pull request #132 from adstro/dev,20,1880
292,51d37dd,FAIL,5,NO,0,NO,0,2012-09-27 09:23:01 +0100,Rename layout files in sample,20,1880
293,dad7fc7,FAIL,4,NO,0,NO,0,2012-09-27 10:16:08 +0100,New PullToRefreshListFragment Extra,21,1907
294,3689787,FAIL,6,NO,0,NO,0,2012-09-29 18:40:02 +0100,"Stop wrapping label in Html.fromHtml internally. Most users won't need this so stop creating objects for no reason. For those that do, just call the setters",21,1901
295,f7a28c5,FAIL,4,NO,0,NO,0,2012-09-29 18:49:10 +0100,"Optimisations to LoadingLayout. Reduce the ViewGroup depth by one, along with some small optimisations.",21,1906
296,d2b2823,FAIL,5,NO,0,NO,0,2012-09-29 18:58:34 +0100,Don't process Overscroll event if we haven't changed position,21,1906
297,b871a5b,FAIL,5,NO,0,NO,0,2012-09-29 19:05:10 +0100,Turn off Indicators if Overscroll support is enabled.,21,1905
298,da06a81,FAIL,4,NO,0,NO,0,2012-09-29 19:05:26 +0100,Remove unneeded if statement,21,1904
299,158b5e8,FAIL,5,NO,0,NO,0,2012-09-30 12:50:33 +0100,Guard against NPE in LoadingLayout,21,1905
300,18dbb99,FAIL,4,NO,0,NO,0,2012-10-02 12:55:32 +0100,Fix jolty scrolling on ListView if you don't pull down further than the LoadingLayout height.,21,1904
301,595045c,FAIL,5,NO,0,NO,0,2012-10-02 13:11:56 +0100,Fix Indicator not scaling or displaying properly on certain devices.,21,1901
302,6457939,FAIL,4,NO,0,NO,0,2012-10-02 13:18:08 +0100,JavaDoc Update,21,1897
303,335e40d,FAIL,5,NO,0,NO,0,2012-10-02 13:35:28 +0100,Add some doc to the PullToRefreshListFragment extra,21,1897
304,36feb8d,FAIL,5,NO,0,NO,0,2012-10-02 13:38:24 +0100,Small tweak to PullToRefreshListFragment extra doc,21,1897
305,4b11b04,FAIL,4,NO,0,NO,0,2012-10-02 13:51:10 +0100,Make getPullToRefreshListView() public in PullToRefreshListFragment,21,1897
306,c38976d,FAIL,5,NO,0,NO,0,2012-10-02 13:53:02 +0100,Add sample for PullToRefreshListFragment,22,1948
307,4fe07fa,FAIL,5,NO,0,NO,0,2012-10-02 14:14:36 +0100,Update Readme,22,1948
308,1bdfbdf,FAIL,5,NO,0,NO,0,2012-10-02 14:15:52 +0100,Update Manifest versions.,22,1948
309,ac764ee,FAIL,5,NO,0,NO,0,2012-10-02 14:17:36 +0100,Update POM,22,1948
310,47db3b0,FAIL,6,NO,0,NO,0,2012-10-02 14:27:07 +0100,Fix POMs,22,1948
311,dc48c56,FAIL,6,NO,0,NO,0,2012-10-02 14:29:08 +0100,[maven-release-plugin] prepare release v1.4.1,22,1948
312,be872ff,FAIL,6,NO,0,NO,0,2012-10-02 14:29:15 +0100,[maven-release-plugin] prepare for next development iteration,22,1948
313,b28c67e,FAIL,6,NO,0,NO,0,2012-10-02 14:40:15 +0100,Hotfix for Maven build.,22,1948
314,babb9ef,FAIL,5,NO,0,NO,0,2012-10-02 14:43:01 +0100,Update POMs again so I can release.,22,1948
315,5e8a46c,FAIL,6,NO,0,NO,0,2012-10-02 14:45:28 +0100,[maven-release-plugin] prepare release v1.4.1.1,22,1948
316,e981505,FAIL,5,NO,0,NO,0,2012-10-02 14:45:34 +0100,[maven-release-plugin] prepare for next development iteration,22,1948
317,a38ed2f,FAIL,6,NO,0,NO,0,2012-10-02 14:52:11 +0100,Merge tag 'v1.4.1.1',22,1948
318,8a43cb3,FAIL,5,NO,0,NO,0,2012-10-03 10:11:14 +0100,Fix #134,22,1947
319,c61f261,FAIL,7,NO,0,NO,0,2012-10-04 14:26:59 +0100,Fix #135 so it happens automagically,22,1960
320,637c844,FAIL,5,NO,0,NO,0,2012-10-04 15:31:27 +0100,New Advanced version of PullToRefreshWebView which delegates calls to the WebView's Javascript,23,1998
321,00fc22c,FAIL,6,NO,0,NO,0,2012-10-04 16:27:55 +0100,Add sample for PullToRefreshWebView2,24,2032
322,c79b144,FAIL,6,NO,0,NO,0,2012-10-04 16:28:59 +0100,Add some doc to the sample pointing the HTML file,24,2032
323,3cbdb63,FAIL,5,NO,0,NO,0,2012-10-11 08:10:42 +0100,Add Ability to change just top/bottom loading drawable,24,2036
324,08a77b2,FAIL,5,NO,0,NO,0,2012-10-15 11:40:24 +0100,"Extract core functionality out of Loading Layout so it can be re-used. Default Layout style is now called RotateLoadingLayout, I'll also add a FlipLoadingLayout later",25,2078
325,456194b,FAIL,5,NO,0,NO,0,2012-10-15 11:48:24 +0100,Move Rotation Animation duration value to RotateLoadingLayout,25,2078
326,975c3e7,FAIL,6,NO,0,NO,0,2012-10-15 12:00:47 +0100,Move more rotate specific stuff to RotateLoadingLayout,25,2081
327,01204b2,FAIL,7,NO,0,NO,0,2012-10-15 12:19:52 +0100,Fix FC,25,2082
328,cdae6e3,FAIL,6,NO,0,NO,0,2012-10-15 12:20:24 +0100,"Add new FlipLoadingLayout. Allows an option to use the old style animation style, via an XML attribute",26,2154
329,20f8079,FAIL,5,NO,0,NO,0,2012-10-15 17:24:09 -0700,Find index of ListView by calling indexOfChild() instead of iterating through the views,26,2152
330,c021ca8,FAIL,5,NO,0,NO,0,2012-10-15 17:31:41 -0700,Remove unused imports,26,2151
331,d1a6783,FAIL,5,NO,0,NO,0,2012-10-16 01:14:32 -0700,Merge pull request #140 from SeanPONeil/dev,26,2151
332,fd2b17f,FAIL,7,NO,0,NO,0,2012-10-16 09:43:22 +0100,Fix Flip Animations #137,26,2151
333,59662c1,FAIL,6,NO,0,NO,0,2012-10-16 09:44:30 +0100,Fix Copyrights,26,2151
334,61b543b,FAIL,6,NO,0,NO,0,2012-10-16 09:47:42 +0100,Use System default Theme rather than specifying one,26,2151
335,2125544,FAIL,6,NO,0,NO,0,2012-10-16 09:49:34 +0100,"Revert ""Use System default Theme rather than specifying one""",26,2151
336,b905c1e,FAIL,6,NO,0,NO,0,2012-10-17 17:20:54 +0100,Fix #141. You can now only have one listener set internally.,26,2153
337,f6fbff1,FAIL,6,NO,0,NO,0,2012-10-18 09:56:43 +0100,Change state variable to use enum instead of ints. Will mean I can greatly improve the OnPullEventListener.,26,2168
338,d164094,FAIL,6,NO,0,NO,0,2012-10-18 12:30:29 +0100,Massively improve how the internal state is set and propagated internally.,26,2182
339,0f5bf49,FAIL,5,NO,0,NO,0,2012-10-18 12:43:50 +0100,Change internal callbacks visibility to be package-based. You should used setOnPullEventListener instead now.,26,2182
340,bfdc27c,FAIL,6,NO,0,NO,0,2012-10-18 13:12:15 +0100,New Sounds for ListView sample,26,2183
341,050d74c,FAIL,5,NO,0,NO,0,2012-10-22 11:01:19 +0100,Layout Improvements for Flip. No more rotate drawable clipping,26,2188
342,020e89e,FAIL,5,NO,0,NO,0,2012-10-22 11:04:03 +0100,Fix Rotation Directions on Flip,26,2189
343,f0dd2a2,FAIL,6,NO,0,NO,0,2012-10-22 13:07:38 +0100,Update Manifests for v1.4.2,26,2189
344,cdcd945,FAIL,5,NO,0,NO,0,2012-10-22 13:09:57 +0100,[maven-release-plugin] prepare release v1.4.2,26,2189
345,dd949f1,FAIL,5,NO,0,NO,0,2012-10-22 13:10:03 +0100,[maven-release-plugin] prepare for next development iteration,26,2189
346,37f5a72,FAIL,6,NO,0,NO,0,2012-10-22 13:13:32 +0100,Merge tag 'v1.4.2',26,2189
347,c631843,FAIL,6,NO,0,NO,0,2012-10-23 13:28:34 +0100,Fix #142 (Hopefully),26,2185
348,728ff1a,FAIL,6,NO,0,NO,0,2012-10-26 15:25:19 +0100,Fix #143. Caused by Samsung's crapped over scroll bouncing ListView implementation,26,2193
349,c937e03,FAIL,6,NO,0,NO,0,2012-10-31 12:14:09 +0000,Use Hardware Acceleration on sample app. Rookie mistake number 1!,26,2193
350,94e97b3,FAIL,5,NO,0,NO,0,2012-11-01 10:31:12 +0000,"Fix #138. Better Tablet layout support. The headers are now pinned with a max width of 320dp, centred horizontally.",26,2212
351,c152b43,FAIL,6,NO,0,NO,0,2012-11-15 10:01:53 +0000,Remove the final modifier on createRefreshableView(…) in the ListView classes,26,2212
352,d127e1b,FAIL,6,NO,0,NO,0,2012-11-15 11:30:30 +0000,Fix Issue #150,26,2212
353,a0af0fa,FAIL,6,NO,0,NO,0,2012-11-15 11:37:22 +0000,Fix #149,26,2212
354,4a0e861,FAIL,5,NO,0,NO,0,2012-11-19 12:35:57 +0000,Code Tidy-ups. Rename some methods to make them more clear.,26,2206
355,96310ba,FAIL,6,NO,0,NO,0,2012-11-19 15:39:21 +0000,Implement #154,26,2200
356,864cf16,FAIL,6,NO,0,NO,0,2012-11-19 15:48:39 +0000,Updated Javadoc for previous commit,26,2200
357,42d3482,FAIL,6,NO,0,NO,0,2012-11-21 09:25:17 +0000,Fix #156,26,2200
358,9692e53,FAIL,6,NO,0,NO,0,2012-11-21 10:15:41 +0000,Implement #147. Add demo() method so that the dev can programatically show the PtR function to the user.,26,2233
359,9866985,FAIL,6,NO,0,NO,0,2012-11-23 11:25:35 +0000,Include appropriate LICENSE file,26,2233
360,582e1c6,FAIL,5,NO,0,NO,0,2012-11-29 14:49:25 +0000,Start of moving towards horizontal support. Lots to go!,27,2321
361,88452fb,FAIL,6,NO,0,NO,0,2012-11-29 14:52:25 +0000,Horizontal ScrollView should just 'work' when the rest is complete now.,27,2318
362,41a7524,FAIL,7,NO,0,NO,0,2012-11-29 15:44:29 +0000,Add Sample Horizontal ScrollView Activity,28,2354
363,1b5a26e,FAIL,5,NO,0,NO,0,2012-11-29 16:20:07 +0000,Horizontal Scrolling working! Still needs some tweaks but it's getting there.,28,2438
364,c4eea62,FAIL,6,NO,0,NO,0,2012-11-29 16:43:36 +0000,Tidy up and rename some enum values based on logical names (START/END) rather than TOP/BOTTOM.,28,2440
365,910818a,FAIL,6,NO,0,NO,0,2012-11-29 17:00:47 +0000,Fix Horizontal Scroll OverScroll,28,2460
366,1b25d33,FAIL,7,NO,0,NO,0,2012-11-29 17:01:40 +0000,Fix Imports,28,2459
367,cfd61ed,FAIL,5,NO,0,NO,0,2012-11-29 17:14:25 +0000,Make getPullToRefreshScrollDirection() public so it can be used in the extras packages,28,2459
368,b361fb7,FAIL,5,NO,0,NO,0,2012-11-29 17:22:11 +0000,Make OverscrollHelper public so it can be used in the extras packages,28,2459
369,368877b,FAIL,5,NO,0,NO,0,2012-11-29 17:31:59 +0000,"New PullToRefreshViewPager Extra, with Sample",30,2550
370,01d82c5,FAIL,6,NO,0,NO,0,2012-11-29 17:51:26 +0000,Style Improvements for Horizontal Pulling,30,2561
371,870ddc0,FAIL,6,NO,0,NO,0,2012-11-29 17:56:32 +0000,Rename onPullImpl method,30,2561
372,ea5b153,FAIL,6,NO,0,NO,0,2012-11-30 09:38:11 +0000,Always reset the LoadingLayouts,30,2559
373,1f50c9b,FAIL,6,NO,0,NO,0,2012-11-30 09:40:55 +0000,Tweak Horizontal Loading Layouts,30,2559
374,9c6bc53,FAIL,6,NO,0,NO,0,2012-11-30 09:47:22 +0000,Update Ptr Sample so that it's clearer,30,2559
375,a2fba34,FAIL,5,NO,0,NO,0,2012-11-30 10:08:35 +0000,"Move some more attrs to be deprecated, replacing with start/end attrs",31,2584
376,5f9ac75,FAIL,6,NO,0,NO,0,2012-11-30 10:10:08 +0000,Update Sample layouts to use new attrs,31,2584
377,a7bd75a,FAIL,5,NO,0,NO,0,2012-11-30 10:12:25 +0000,Update Readme,31,2584
378,73eaa39,FAIL,6,NO,0,NO,0,2012-11-30 10:35:36 +0000,Update Manifest versions,31,2584
379,dc7ab22,FAIL,6,NO,0,NO,0,2012-11-30 10:47:15 +0000,Update POMs,31,2584
380,559325c,FAIL,6,NO,0,NO,0,2012-11-30 10:54:23 +0000,Update Sample so it uses Holo,31,2584
381,773974e,FAIL,6,NO,0,NO,0,2012-11-30 11:08:22 +0000,Style the Horizontal ScrollView Sample,31,2584
382,b248414,FAIL,6,NO,0,NO,0,2012-11-30 11:12:42 +0000,[maven-release-plugin] prepare release v2.0,31,2584
383,6a8c29a,FAIL,6,NO,0,NO,0,2012-11-30 11:12:48 +0000,[maven-release-plugin] prepare for next development iteration,31,2584
384,cbed684,FAIL,5,NO,0,NO,0,2012-11-30 11:17:14 +0000,Merge tag 'v2.0',31,2584
385,9b69b67,FAIL,6,NO,0,NO,0,2012-11-30 13:21:35 +0000,Fix Footer randomly appearing on PtRListView,31,2587
386,ce2d1d2,FAIL,6,NO,0,NO,0,2012-11-30 13:24:45 +0000,Improve ViewPager background,31,2587
387,3d498d3,FAIL,5,NO,0,NO,0,2012-11-30 13:24:56 +0000,Update Manifests to v2.0.1,31,2587
388,2826a16,FAIL,5,NO,0,NO,0,2012-11-30 13:29:43 +0000,[maven-release-plugin] prepare release v2.0.1,31,2587
389,9e00f44,FAIL,5,NO,0,NO,0,2012-11-30 13:29:50 +0000,[maven-release-plugin] prepare for next development iteration,31,2587
390,ed84625,FAIL,6,NO,0,NO,0,2012-11-30 13:35:12 +0000,Merge tag 'v2.0.1',31,2587
391,3187817,FAIL,5,NO,0,NO,0,2012-11-30 16:04:29 +0000,New Flip Drawable,31,2593
392,a290f62,FAIL,6,NO,0,NO,0,2012-11-30 16:18:16 +0000,New Indicator Arrow Drawable,31,2600
393,c8ec3ab,FAIL,5,NO,0,NO,0,2012-11-30 16:20:58 +0000,Fix last commit,31,2602
394,ae245d2,FAIL,6,NO,0,NO,0,2012-11-30 16:26:00 +0000,Fix Rotation pivot point,31,2602
395,60cbc96,FAIL,5,NO,0,NO,0,2012-12-04 17:27:08 +0000,Add support lib to Sample project,31,2602
396,0aa78bc,FAIL,6,NO,0,NO,0,2012-12-06 10:00:08 +0000,#172: Expose constructor so that Animation Style can be set in code. Close issues.,31,2634
397,a5c0f7c,FAIL,6,NO,0,NO,0,2012-12-06 12:47:32 +0000,Small Javadoc fixes,31,2634
398,4f9ed52,FAIL,5,NO,0,NO,0,2012-12-06 15:39:24 +0000,New code formatter. Whooo.,31,2640
399,d2a010a,FAIL,6,NO,0,NO,0,2012-12-06 15:41:29 +0000,Fix typo,31,2640
400,fb86c36,FAIL,6,NO,0,NO,0,2012-12-06 17:06:46 +0000,Fix Force Close,31,2642
401,320680b,FAIL,5,NO,0,NO,0,2012-12-06 17:21:43 +0000,Change Header/Footer Background function so that we're now overdrawing.,31,2668
402,620cf9a,FAIL,6,NO,0,NO,0,2012-12-06 17:57:33 +0000,Set the LoadingLayout's to INVISIBLE unless we're in a position to show them,31,2684
403,7c8b09f,FAIL,5,NO,0,NO,0,2012-12-06 18:22:47 +0000,Change Loading View Height using Padding. Allows Gravity to still work within natural bounds,31,2674
404,5781477,FAIL,6,NO,0,NO,0,2012-12-06 19:27:26 +0000,Change Header/Footer View Height so it's always large enough,31,2674
405,0f4829a,FAIL,5,NO,0,NO,0,2012-12-07 13:27:49 +0100,update language strings,31,2674
406,23713eb,FAIL,6,NO,0,NO,0,2012-12-07 12:41:59 +0000,Fix Bug that can be caused by the user pressing on a View while we're overscrolling,31,2683
407,9e341ef,FAIL,6,NO,0,NO,0,2012-12-07 12:52:06 +0000,Fix Some Lint warnings,31,2709
408,4db3432,FAIL,5,NO,0,NO,0,2012-12-07 04:53:31 -0800,Merge pull request #173 from levelup/strings,31,2709
409,3011b03,FAIL,5,NO,0,NO,0,2012-12-07 13:28:41 +0000,Fix Layout Problems on v2.x devices,31,2711
410,f649332,FAIL,5,NO,0,NO,0,2012-12-07 14:10:13 +0000,Fix Header/Footer background not filling height when in horizontal mode,31,2712
411,295361e,FAIL,5,NO,0,NO,0,2012-12-10 16:43:03 +0000,Expose ScrollingWhileRefreshingEnabled function via XML attributes. Tidy up Method name too.,31,2719
412,786f42b,FAIL,5,NO,0,NO,0,2012-12-10 22:45:22 +0100,Allow removing the empty view using setEmptyView(null),31,2719
413,bab1eb9,FAIL,6,NO,0,NO,0,2012-12-11 01:26:59 -0800,Merge pull request #177 from cketti/fix_set_empty_view,31,2719
414,20ff7c7,FAIL,6,NO,0,NO,0,2012-12-11 16:09:12 +0000,Fix being able to use ptrHeaderTextAppearance and ptrHeaderTextColor at the same time. Closes #179,31,2719
415,d1b44ce,FAIL,6,NO,0,NO,0,2012-12-11 16:11:05 +0000,Don't set Text Color unless we get a valid one back from XML Attr,31,2721
416,8faf9f0,FAIL,5,NO,0,NO,0,2012-12-11 16:14:01 +0000,Allow devs to disable the ListView extras I added so that the user can scroll normally while refreshing.,31,2725
417,3267f94,FAIL,6,NO,0,NO,0,2012-12-11 16:22:48 +0000,Fix Pulling when we're already refreshing,31,2728
418,94f96ca,FAIL,6,NO,0,NO,0,2012-12-11 16:26:51 +0000,Don't over scroll if we're currently refreshing,31,2728
419,11269ed,FAIL,5,NO,0,NO,0,2012-12-11 16:38:48 +0000,Add Documenting Comments to Attr xml file,31,2728
420,d10ab41,FAIL,5,NO,0,NO,0,2012-12-11 16:40:54 +0000,Fix use of deprecated methods in sample,31,2728
421,4988cbd,FAIL,6,NO,0,NO,0,2012-12-12 09:21:56 +0000,Move all of the LoadingLayout customisation methods to a separate class.,32,2725
422,ee18684,FAIL,5,NO,0,NO,0,2012-12-12 09:23:50 +0000,Make LoadingLayout implement the new ILoadingLayout,32,2728
423,f01cf9a,FAIL,6,NO,0,NO,0,2012-12-12 09:28:42 +0000,Fix use of deprecated methods in sample,32,2728
424,57f796d,FAIL,6,NO,0,NO,0,2012-12-12 09:37:07 +0000,Make newly add public methods final,32,2728
425,01ff067,FAIL,4,NO,0,NO,0,2012-12-12 10:00:38 +0000,Tidy-ups to code in 4988cbdb3c3921e66eb153318a50774dc41e1e95,33,2740
426,c1fa9ba,FAIL,5,NO,0,NO,0,2012-12-13 02:16:06 +0300,a better sample for ExpandableListActivitiy,31,2582
427,901a200,FAIL,5,NO,0,NO,0,2012-12-13 12:13:27 +0000,Fix Code Style Formatting,33,2738
428,84ef17f,FAIL,5,NO,0,NO,0,2012-12-13 12:30:06 +0000,Merge branch 'master' of github.com:khelll/Android-PullToRefresh into dev,33,2733
429,3753787,FAIL,5,NO,0,NO,0,2012-12-13 12:31:57 +0000,Fix formatting from c1fa9ba419419c952bf9e254986e34c888a512f0,33,2733
