id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1504,be2231dc,847,847,0,0,0,1683
1505,c673ecdb,847,846,0,1,0,1683
1506,59d49186,848,848,0,0,0,1683
1507,fc370bc4,848,848,0,0,0,1683
1508,f52d1ad2,848,848,0,0,0,1683
1509,eb89f8e5,848,848,0,0,0,1683
1510,60282ce9,848,847,0,1,0,1683
1511,a1856b05,420,420,0,0,0,1682
1512,fa8e4881,420,420,0,0,0,1682
1513,d03d50f9,420,420,0,0,0,1682
1514,b7d12e82,420,420,0,0,0,1682
1515,07c91d28,0,0,0,0,0,1682
1516,6e1380f4,0,0,0,0,0,1682
1517,212f12cb,420,191,24,205,0,1682
1518,e0073153,420,197,18,205,0,1682
1519,c3242b46,420,235,26,159,0,1682
1520,20dc81de,420,256,19,145,0,1682
1521,fb118cc7,420,335,16,69,0,1682
1522,4769cb8f,420,359,13,48,0,1682
1523,bca5fc43,848,848,0,0,0,1682
1524,51375a4e,420,408,4,8,0,1682
1525,84fec11f,420,415,1,4,0,1682
1526,b0a23bf0,420,418,0,2,0,1682
1527,d546719b,848,848,0,0,0,1682
1528,dfebf682,420,420,0,0,0,1682
1529,7381b6c7,848,848,0,0,0,1682
1530,8164827b,848,848,0,0,0,1682
1531,a2d15f52,848,847,0,1,0,1682
1532,23c49447,848,847,0,1,0,1682
1533,b00edf29,848,847,0,1,0,1681
1534,eb73df9c,420,420,0,0,0,1681
1535,9b70a8a5,420,420,0,0,0,1681
1536,88309abb,848,848,0,0,0,1681
1537,0913ae55,848,848,0,0,0,1681
1538,57f6e295,848,847,0,1,0,1681
1539,51733f6a,0,0,0,0,0,1681
1540,03d6954a,0,0,0,0,0,1680
1541,0699f3cd,0,0,0,0,0,1680
1542,3c7fefbf,848,847,0,1,0,1680
1543,71a60d35,848,848,0,0,0,1679
1544,d679ae1e,848,848,0,0,0,1677
1545,8ba1d7b5,848,848,0,0,0,1677
1546,5c530adf,848,848,0,0,0,1677
1547,1ad9a766,848,847,0,1,0,1677
1548,a27cc233,848,848,0,0,0,1676
1549,4737954d,848,848,0,0,0,1676
1550,ae2830d0,848,848,0,0,0,1676
1551,86e39dd3,848,848,0,0,0,1676
1552,a784ffc1,848,848,0,0,0,1676
1553,6738e1c8,848,848,0,0,0,1675
1554,69c6a76c,848,848,0,0,0,1675
1555,93fcc9c9,848,848,0,0,0,1675
1556,e394062a,0,0,0,0,0,1675
1557,9b2f6564,0,0,0,0,0,1674
1558,1f771236,0,0,0,0,0,1674
1559,ded70c86,848,846,2,0,0,1674
1560,5d51f59c,0,0,0,0,0,1674
1561,5d0fdc08,848,848,0,0,0,1674
1562,c6e20f38,848,848,0,0,0,1674
1563,021120ad,848,848,0,0,0,1674
1564,c57c39a7,848,848,0,0,0,1674
1565,bb8a59d1,848,848,0,0,0,1674
1566,2834877b,848,848,0,0,0,1674
1567,aabc5529,848,848,0,0,0,1673
1568,9afad919,848,848,0,0,0,1673
1569,fc13ff2d,848,848,0,0,0,1673
1570,c1352947,848,848,0,0,0,1673
1571,2a73f83d,848,848,0,0,0,1673
1572,1472ace2,848,848,0,0,0,1673
1573,8bf49a5c,848,848,0,0,0,1673
1574,694464c8,848,848,0,0,0,1673
1575,0efecedd,848,848,0,0,0,1672
1576,d0c62608,848,848,0,0,0,1672
1577,61aaeaf3,848,848,0,0,0,1672
1578,f425eeeb,848,848,0,0,0,1672
1579,8bbe507b,848,848,0,0,0,1672
1580,11887508,848,848,0,0,0,1668
1581,4296abb6,848,845,3,0,0,1668
1582,cd1ad214,848,848,0,0,0,1668
1583,c6959148,848,848,0,0,0,1668
1584,915bbb87,844,844,0,0,0,1668
1585,31be7ecb,848,848,0,0,0,1668
1586,0ae48ba1,848,848,0,0,0,1668
1587,9665710e,849,849,0,0,0,1668
1588,b874d567,849,849,0,0,0,1668
1589,85f6cfad,851,851,0,0,0,1668
1590,1bd5341a,853,853,0,0,0,1668
1591,c60e2655,854,854,0,0,0,1668
1592,5ffda364,854,854,0,0,0,1668
1593,d7828ee5,854,843,10,1,0,1667
1594,66b0bd4e,846,846,0,0,0,1666
1595,99bd2e88,854,852,2,0,0,1666
1596,96486ac9,852,852,0,0,0,1666
1597,24a58469,854,852,2,0,0,1666
1598,2ee6af73,854,852,2,0,0,1666
1599,faafd836,854,854,0,0,0,1666
1600,5b707585,857,857,0,0,0,1665
1601,fd51beb6,857,857,0,0,0,1665
1602,ceb32ff6,857,857,0,0,0,1665
1603,821bd849,855,855,0,0,0,1665
1604,e516a99b,858,858,0,0,0,1665
1605,30635c1b,857,857,0,0,0,1665
1606,f3745234,855,855,0,0,0,1665
1607,17d084ef,857,857,0,0,0,1665
1608,1012e7a4,857,857,0,0,0,1665
1609,2bb13830,857,857,0,0,0,1665
1610,474ec86c,857,857,0,0,0,1665
1611,4083a88a,857,857,0,0,0,1665
1612,549fa638,858,858,0,0,0,1665
1613,98fcc0b7,857,857,0,0,0,1665
1614,87f37b8b,855,855,0,0,0,1665
1615,5364f98e,855,855,0,0,0,1665
1616,8ede934a,855,855,0,0,0,1664
1617,dfadf136,856,856,0,0,0,1664
1618,0bc8f586,856,856,0,0,0,1664
1619,0342551c,856,856,0,0,0,1664
1620,878d641c,856,856,0,0,0,1664
1621,8ea06e5a,856,856,0,0,0,1664
1622,dd5d4d0e,857,857,0,0,0,1664
1623,69dd8af0,856,856,0,0,0,1664
1624,0ae70f44,856,856,0,0,0,1664
1625,fae4bd55,856,856,0,0,0,1664
1626,e703216d,856,856,0,0,0,1664
1627,0b43f836,860,860,0,0,0,1663
1628,9dffc446,860,860,0,0,0,1663
1629,7cc371ec,860,860,0,0,0,1662
1630,341924a2,860,860,0,0,0,1662
1631,eed13f9a,860,860,0,0,0,1662
1632,a7ab2eba,860,860,0,0,0,1660
1633,c990d234,420,419,0,1,0,1660
1634,936b3bf3,420,420,0,0,0,1660
1635,0f8bbe61,861,861,0,0,0,1660
1636,5b9ec49d,860,860,0,0,0,1660
1637,8892d507,860,860,0,0,0,1660
1638,d9cadd0c,860,860,0,0,0,1660
1639,fed8e0e6,861,861,0,0,0,1660
1640,ab893d71,860,860,0,0,0,1660
1641,dff69f9a,860,860,0,0,0,1660
1642,e426a53a,860,859,1,0,0,1660
1643,2595824c,420,420,0,0,0,1660
1644,524e0b39,420,420,0,0,0,1660
1645,256ead04,420,420,0,0,0,1660
1646,60a41991,420,420,0,0,0,1660
1647,07782fbb,420,420,0,0,0,1660
1648,cb5ffb7f,420,420,0,0,0,1660
1649,e47162df,420,420,0,0,0,1660
1650,18bfcaf1,420,420,0,0,0,1660
1651,01abddf3,420,420,0,0,0,1660
1652,514e53eb,420,418,2,0,0,1660
1653,13e1f2d0,420,418,2,0,0,1660
1654,f4ae4820,860,860,0,0,0,1660
1655,93011b4b,0,0,0,0,0,1660
1656,95855572,861,861,0,0,0,1660
1657,122dd430,861,861,0,0,0,1660
1658,4419130e,420,420,0,0,0,1660
1659,18379e31,870,870,0,0,0,1660
1660,3908bf21,0,0,0,0,0,1660
1661,52b60cf4,420,414,2,4,0,1660
1662,6599ec0d,420,418,2,0,0,1660
1663,072ca8e8,860,860,0,0,0,1659
1664,b7cf229c,861,861,0,0,0,1659
1665,ef49e918,861,861,0,0,0,1659
1666,5978696e,861,861,0,0,0,1659
1667,d5df40c3,861,861,0,0,0,1659
1668,b66744a9,861,861,0,0,0,1659
1669,803ff649,861,861,0,0,0,1659
1670,96e91d4c,861,861,0,0,0,1659
1671,f88d6ca5,861,860,1,0,0,1659
1672,8d063b9b,861,861,0,0,0,1659
1673,caaf7abc,861,861,0,0,0,1659
1674,51d13b35,0,0,0,0,0,1660
1675,21ae591a,861,861,0,0,0,1660
1676,b1fc443a,861,861,0,0,0,1659
1677,3de2926f,861,861,0,0,0,1659
1678,77d9bedb,861,861,0,0,0,1659
1679,2ffdfe13,871,871,0,0,0,1659
1680,9bbbfe8a,871,871,0,0,0,1659
1681,82610614,871,871,0,0,0,1659
1682,e0ca592a,871,871,0,0,0,1659
1683,c11f5c6c,871,871,0,0,0,1659
1684,cef8dd86,871,871,0,0,0,1658
1685,a8f6c6d6,871,871,0,0,0,1658
1686,9ce738ac,871,871,0,0,0,1658
1687,c9505c21,871,871,0,0,0,1658
1688,9d751d4e,871,871,0,0,0,1658
1689,a751b112,871,871,0,0,0,1658
1690,1f67f207,871,871,0,0,0,1658
1691,16ec8538,871,871,0,0,0,1658
1692,e4a44bda,0,0,0,0,0,1659
1693,dd90f6e2,0,0,0,0,0,1659
1694,912c5078,0,0,0,0,0,1659
1695,8e15e2d9,0,0,0,0,0,1659
1696,888b801c,0,0,0,0,0,1659
1697,58c7cfde,0,0,0,0,0,1659
1698,9dfe6cb2,871,871,0,0,0,1658
1699,ae753d34,873,873,0,0,0,1658
1700,ff04f758,875,872,3,0,0,1658
1701,a21e0633,875,875,0,0,0,1658
1702,086bcd92,875,875,0,0,0,1657
1703,bb1bad2d,875,875,0,0,0,1657
1704,81bc10c5,875,875,0,0,0,1657
1705,42b208af,875,875,0,0,0,1657
1706,f64bdc27,875,875,0,0,0,1657
1707,224ad867,875,875,0,0,0,1657
1708,8c6c057b,875,875,0,0,0,1657
1709,e74a8677,875,875,0,0,0,1656
1710,79e93a5c,875,875,0,0,0,1656
1711,0b784352,883,883,0,0,0,1656
1712,0b05c365,875,875,0,0,0,1656
1713,416e2e42,875,875,0,0,0,1656
1714,c1670d1b,883,883,0,0,0,1656
1715,40c47b34,875,875,0,0,0,1656
1716,19fb5733,883,883,0,0,0,1655
1717,81e8f9dd,883,881,2,0,0,1655
1718,d28581c0,883,883,0,0,0,1655
1719,76f5dc9d,883,883,0,0,0,1655
1720,ea5c9c1d,883,883,0,0,0,1655
1721,ef8a08bf,883,883,0,0,0,1655
1722,e0d5efee,875,875,0,0,0,1655
1723,5e5ed825,875,875,0,0,0,1655
1724,20249e85,875,875,0,0,0,1655
1725,fda4e4c5,883,883,0,0,0,1655
1726,763045b3,883,883,0,0,0,1655
1727,47a86310,883,883,0,0,0,1655
1728,1bb69aaf,883,883,0,0,0,1655
1729,717ef921,883,883,0,0,0,1655
1730,0475daae,875,875,0,0,0,1655
1731,0d03b276,883,883,0,0,0,1655
1732,4edd1405,883,883,0,0,0,1655
1733,71f86311,883,883,0,0,0,1655
1734,8dc2e1ce,883,883,0,0,0,1655
1735,24842d8d,883,883,0,0,0,1655
1736,fc9c4a9e,875,875,0,0,0,1655
1737,0002527c,883,883,0,0,0,1655
1738,9e5cf06b,883,883,0,0,0,1655
1739,600f72a5,883,883,0,0,0,1655
1740,c4ce24ca,883,728,150,5,15,1654
1741,ab3fedf9,883,883,0,0,0,1654
1742,5c2ef2f5,883,883,0,0,0,1654
1743,fe63c28f,884,884,0,0,0,1654
1744,89ffb2c7,0,0,0,0,0,1654
1745,90c22f84,420,420,0,0,0,1654
1746,b22aa91e,0,0,0,0,0,1654
1747,d43350cc,883,883,0,0,0,1654
1748,2f712ec5,883,883,0,0,0,1654
1749,e61103d6,883,883,0,0,0,1654
1750,8eceff64,883,883,0,0,0,1653
1751,47eed946,883,883,0,0,0,1653
1752,efcf3503,883,883,0,0,0,1653
1753,e3d55e74,883,883,0,0,0,1653
1754,0f9f116e,883,883,0,0,0,1653
1755,a2d619e4,883,883,0,0,0,1653
1756,04735a19,0,0,0,0,0,1653
1757,a4e3c70c,884,884,0,0,0,1653
1758,03dd4a5b,883,883,0,0,0,1653
1759,c3cf80f1,883,883,0,0,0,1653
1760,7dfb348d,884,884,0,0,0,1652
1761,c47a78c8,884,884,0,0,0,1652
1762,aa673670,884,884,0,0,0,1652
1763,6a29c7c5,883,883,0,0,0,1652
1764,b98c7b9d,883,883,0,0,0,1652
1765,f3b3069b,883,883,0,0,0,1652
1766,828b957b,883,883,0,0,0,1652
1767,bab23e66,883,883,0,0,0,1652
1768,ddc2ce00,883,883,0,0,0,1652
1769,caf7c5dc,883,883,0,0,0,1652
1770,900fa4e6,883,883,0,0,0,1652
1771,15c2aa05,883,883,0,0,0,1652
1772,90ef7a26,883,883,0,0,0,1652
1773,38861424,883,883,0,0,0,1652
1774,59cb3258,884,884,0,0,0,1651
1775,0dc9d7b7,884,884,0,0,0,1651
1776,59feb0d7,884,884,0,0,0,1650
1777,be7a2da5,883,883,0,0,0,1650
1778,c1e71170,883,883,0,0,0,1650
1779,386da3dd,883,883,0,0,0,1650
1780,e34b5105,883,883,0,0,0,1650
1781,2ccecc95,884,884,0,0,0,1650
1782,233fe1c4,884,884,0,0,0,1650
1783,16c49020,0,0,0,0,0,1650
1784,7b948c89,0,0,0,0,0,1650
1785,c4ed706a,0,0,0,0,0,1650
1786,066dd302,883,883,0,0,0,1650
1787,d2e223f2,884,884,0,0,0,1650
1788,ede6a210,882,882,0,0,0,1650
1789,1ff8db9b,884,884,0,0,0,1650
1790,5be5f0af,884,884,0,0,0,1650
1791,e8527e80,882,882,0,0,0,1649
1792,4faebe93,882,882,0,0,0,1649
1793,d84bebf7,882,882,0,0,0,1649
1794,fd7b5581,882,882,0,0,0,1649
1795,9728d84c,882,882,0,0,0,1649
1796,4f7e3cff,882,882,0,0,0,1649
1797,e11ed228,882,882,0,0,0,1649
1798,50e612e0,882,882,0,0,0,1649
1799,f169abf4,882,882,0,0,0,1649
1800,f303ea14,420,420,0,0,0,1643
1801,ba12849f,420,420,0,0,0,1643
1802,d2b9da7a,420,420,0,0,0,1643
1803,83cbe211,420,420,0,0,0,1643
1804,9ba12a8e,883,882,1,0,0,1643
1805,062d9093,883,883,0,0,0,1643
1806,60da5f54,883,882,1,0,0,1643
1807,39f98b20,883,883,0,0,0,1643
1808,6453e2ed,883,883,0,0,0,1640
1809,d21ecda0,884,884,0,0,0,1640
1810,49ca6074,883,883,0,0,0,1640
1811,97a64cec,883,883,0,0,0,1640
1812,2d90a6ea,883,883,0,0,0,1640
1813,7234ede9,884,884,0,0,0,1640
1814,1993cb0a,884,884,0,0,0,1640
1815,b5f66871,889,889,0,0,0,1640
1816,1d619eed,894,894,0,0,0,1640
1817,0d1a4071,897,897,0,0,0,1640
1818,c4f5e9e6,889,889,0,0,0,1640
1819,247dba72,897,897,0,0,0,1640
1820,97d0f9f7,899,899,0,0,0,1640
1821,aa98510a,897,897,0,0,0,1639
1822,90c4f51f,899,899,0,0,0,1639
1823,392375a1,899,899,0,0,0,1639
1824,3977f4b6,899,899,0,0,0,1639
1825,a134fc0f,899,899,0,0,0,1637
1826,76f1b28c,420,420,0,0,0,1637
1827,a9df9940,420,420,0,0,0,1637
1828,e99a4609,421,420,0,1,0,1637
1829,87be8952,421,421,0,0,0,1637
1830,bad5f0d2,421,421,0,0,0,1636
1831,5e1bb4f9,421,421,0,0,0,1636
1832,860a4c0c,421,421,0,0,0,1636
1833,8821227e,899,899,0,0,0,1635
1834,9db82daf,899,899,0,0,0,1635
1835,1804ea2d,899,899,0,0,0,1635
1836,8fabc9ff,899,899,0,0,0,1635
1837,1705b112,899,899,0,0,0,1635
1838,b3332201,899,899,0,0,0,1633
1839,85574e41,899,899,0,0,0,1632
1840,4dc8960c,900,900,0,0,0,1632
1841,1ee6a79c,900,900,0,0,0,1632
1842,dc5dda68,900,900,0,0,0,1632
1843,dd73ec53,421,416,5,0,0,1631
1844,432792d3,421,421,0,0,0,1631
1845,63f9a481,421,421,0,0,0,1631
1846,0a19c6cb,0,0,0,0,0,1632
1847,b6b4b446,902,902,0,0,0,1631
1848,2b60ba79,421,421,0,0,0,1631
1849,98d72e44,902,902,0,0,0,1631
1850,eb248968,902,902,0,0,0,1631
1851,a33af0f6,903,903,0,0,0,1635
1852,38dbf466,905,904,1,0,0,1635
1853,6dc96ecf,909,908,0,1,0,1635
1854,e25db1d5,912,912,0,0,0,1635
1855,4c625811,0,0,0,0,0,1635
1856,cf2d0539,912,911,0,1,0,1635
1857,87537dca,912,912,0,0,0,1635
1858,ccbb7a03,914,914,0,0,0,1635
1859,b4c19c82,914,914,0,0,0,1634
1860,fbbc2bf8,914,914,0,0,0,1634
1861,666eb9fc,914,914,0,0,0,1634
1862,d79685e2,914,914,0,0,0,1634
1863,4b032ce7,914,914,0,0,0,1634
1864,ac0eb10f,914,914,0,0,0,1632
1865,027dd2e5,914,914,0,0,0,1632
1866,cfbabf8e,915,915,0,0,0,1632
1867,9472e384,915,915,0,0,0,1632
1868,6184105a,915,915,0,0,0,1632
1869,6c050d8b,915,915,0,0,0,1632
1870,0f80b7e5,921,921,0,0,0,1631
1871,3f150c2e,921,921,0,0,0,1631
1872,0bfc6fa0,884,884,0,0,0,1631
1873,15ebbfc1,922,921,1,0,0,1643
1874,9aa06e6c,922,922,0,0,0,1643
1875,e7fcff9b,0,0,0,0,0,1631
1876,795fd745,0,0,0,0,0,1631
1877,8a89fb0a,0,0,0,0,0,1631
1878,8c42b2c4,899,899,0,0,0,1631
1879,404fb273,0,0,0,0,0,1631
1880,06587598,421,421,0,0,0,1630
1881,3c93fac6,421,421,0,0,0,1630
1882,b54b36ba,902,899,3,0,1,1630
1883,59fc4102,921,917,4,0,1,1630
1884,f721e447,921,921,0,0,0,1630
1885,79a88b8b,921,921,0,0,0,1630
1886,92ced73a,924,924,0,0,0,1630
1887,b2322cc1,925,925,0,0,0,1630
1888,33d37d10,422,422,0,0,0,1630
1889,829f6c94,422,422,0,0,0,1630
1890,b2db6d48,0,0,0,0,0,1630
1891,a4da9591,0,0,0,0,0,1630
1892,c9ad85dd,925,925,0,0,0,1630
1893,01a93ac2,922,922,0,0,0,1629
1894,906cc720,926,926,0,0,0,1629
1895,abb88def,922,922,0,0,0,1628
1896,c1c8962d,922,922,0,0,0,1628
1897,c4a298db,925,925,0,0,0,1631
1898,d5dd8520,925,925,0,0,0,1628
1899,1094353d,929,929,0,0,0,1628
1900,6aee5467,921,921,0,0,0,1628
1901,ed31b534,921,921,0,0,0,1628
1902,d5633759,925,925,0,0,0,1628
1903,22a97ae4,929,929,0,0,0,1627
1904,b55c4deb,929,929,0,0,0,1627
1905,9577d117,929,929,0,0,0,1627
1906,8c18981c,930,930,0,0,0,1627
1907,8f090e0f,930,930,0,0,0,1627
1908,c5f6e9b9,930,930,0,0,0,1627
1909,e238ac83,930,930,0,0,0,1627
1910,90dd9e5e,930,930,0,0,0,1627
1911,a40112dc,0,0,0,0,0,1625
1912,82079fe4,0,0,0,0,0,1625
1913,61b2e6b9,930,930,0,0,0,1625
1914,fc5b1d41,930,930,0,0,0,1625
1915,13076793,930,930,0,0,0,1625
1916,d9f230a5,930,930,0,0,0,1624
1917,272a1703,930,930,0,0,0,1624
1918,1147b0c0,930,930,0,0,0,1624
1919,b5597e78,931,931,0,0,0,1624
1920,cd7814ee,931,931,0,0,0,1624
1921,d34926f4,931,931,0,0,0,1624
1922,807a3121,931,931,0,0,0,1624
1923,2156195f,931,931,0,0,0,1624
1924,9a62aa11,931,931,0,0,0,1624
1925,5232f75f,931,931,0,0,0,1624
1926,5751a1b2,931,931,0,0,0,1624
1927,7094b0e1,931,931,0,0,0,1624
1928,6e167e5b,931,931,0,0,0,1624
1929,3c530481,0,0,0,0,0,1624
1930,424d934c,0,0,0,0,0,1624
1931,5945f4de,930,930,0,0,0,1624
1932,66589b9e,930,930,0,0,0,1623
1933,a5345cf7,930,930,0,0,0,1623
1934,c633e6f5,930,930,0,0,0,1622
1935,a0283fbc,931,931,0,0,0,1622
1936,60096244,931,931,0,0,0,1622
1937,4b32c66d,931,931,0,0,0,1622
1938,14473c34,932,932,0,0,0,1622
1939,a9b3f6f7,931,931,0,0,0,1622
1940,37487b2b,932,932,0,0,0,1622
1941,1bddbfc4,931,931,0,0,0,1622
1942,9f7ca479,931,931,0,0,0,1622
1943,98c13859,931,931,0,0,0,1622
1944,9958230e,931,931,0,0,0,1622
1945,69620439,931,931,0,0,0,1622
1946,c2ffd786,931,931,0,0,0,1621
1947,665679b9,0,0,0,0,0,1621
1948,d9e0935b,931,931,0,0,0,1621
1949,968a8331,934,934,0,0,0,1621
1950,99ea11ac,934,934,0,0,0,1621
1951,b12d4d93,0,0,0,0,0,1621
1952,6e6038fb,934,934,0,0,0,1621
1953,28102014,934,934,0,0,0,1621
1954,bd289e2a,934,934,0,0,0,1621
1955,764aa68a,0,0,0,0,0,1620
1956,bd0fb70a,936,936,0,0,0,1620
1957,2b62b1e3,936,936,0,0,0,1620
1958,c70730e8,933,933,0,0,0,1616
1959,a2152a82,936,936,0,0,0,1616
1960,2c256d30,936,936,0,0,0,1616
1961,95b23316,936,936,0,0,0,1616
1962,2aa5244e,936,936,0,0,0,1615
1963,f70eef16,936,936,0,0,0,1615
1964,b2ec99c5,936,936,0,0,0,1615
1965,e082d771,936,936,0,0,0,1615
1966,83821c6d,936,936,0,0,0,1615
1967,023f2fd4,936,936,0,0,0,1615
1968,0f679701,936,936,0,0,0,1615
1969,0ec5493a,936,936,0,0,0,1615
1970,04c097f9,936,936,0,0,0,1614
1971,2874556f,936,936,0,0,0,1614
1972,943a1826,936,936,0,0,0,1614
1973,06578dc5,936,936,0,0,0,1614
1974,135276f4,936,936,0,0,0,1614
1975,62f16963,936,936,0,0,0,1614
1976,fb64b0e8,936,936,0,0,0,1614
1977,94a6b6c0,936,936,0,0,0,1614
1978,b6e98a6c,936,936,0,0,0,1614
1979,5adafb08,932,930,0,2,0,1614
1980,18b57dc4,936,936,0,0,0,1614
1981,1c1e664b,936,936,0,0,0,1614
1982,2e172d6f,936,936,0,0,0,1614
1983,e10c9a41,937,937,0,0,0,1614
1984,e4119441,936,936,0,0,0,1622
1985,13a1158e,937,937,0,0,0,1622
1986,b0c8b6df,937,937,0,0,0,1622
1987,f255e9e0,937,937,0,0,0,1622
1988,c8ce8faa,938,938,0,0,0,1622
1989,bac97433,938,938,0,0,0,1622
1990,8edab992,939,939,0,0,0,1616
1991,2af8b9d0,939,939,0,0,0,1612
1992,5d69c34f,939,939,0,0,0,1612
1993,b2797b0b,939,939,0,0,0,1612
1994,021de0f7,939,939,0,0,0,1612
1995,e636cfa0,936,936,0,0,0,1612
1996,111b846c,939,939,0,0,0,1612
1997,5805208a,939,939,0,0,0,1612
1998,139ce3c9,940,940,0,0,0,1612
1999,10621110,939,939,0,0,0,1612
2000,a1f6b0c5,939,939,0,0,0,1612
2001,74963336,0,0,0,0,0,1612
2002,35bdd17d,937,937,0,0,0,1612
2003,c7949cb6,0,0,0,0,0,1612
2004,91895737,940,940,0,0,0,1612
2005,edd23a25,940,940,0,0,0,1612
2006,06e5337b,0,0,0,0,0,1612
2007,9fc16134,940,940,0,0,0,1612
2008,5b289a69,940,940,0,0,0,1612
2009,c42cb672,940,940,0,0,0,1612
2010,7388c805,942,942,0,0,0,1611
2011,5c71c928,942,942,0,0,0,1611
2012,ee8a1275,942,942,0,0,0,1611
2013,aa8b2a5f,942,942,0,0,0,1611
2014,012538ff,942,942,0,0,0,1611
2015,53af1d80,943,943,0,0,0,1611
2016,796e7f15,941,941,0,0,0,1611
2017,15e9b159,941,941,0,0,0,1611
2018,1bbbe6fb,943,943,0,0,0,1611
2019,38f6458e,936,906,29,1,20,1611
2020,5b7aebd9,936,916,19,1,8,1611
2021,54544fde,936,916,19,1,8,1611
2022,cf1b0182,936,935,1,0,0,1611
2023,0831b41f,943,943,0,0,0,1611
2024,9d88cd67,943,943,0,0,0,1611
2025,e6998664,941,941,0,0,0,1610
2026,aceabce9,941,941,0,0,0,1610
2027,cab861d2,943,943,0,0,0,1610
2028,1cdf17ba,945,945,0,0,0,1610
2029,9300af1b,945,945,0,0,0,1610
2030,295fa68f,946,946,0,0,0,1610
2031,6931d4ce,946,946,0,0,0,1610
2032,09fc2809,946,946,0,0,0,1610
2033,e5294fe7,945,945,0,0,0,1610
2034,71c076ab,0,0,0,0,0,1610
2035,a12a91a7,422,422,0,0,0,1610
2036,d696f5b4,946,946,0,0,0,1609
2037,e6a301b1,947,947,0,0,0,1609
2038,8a265916,950,950,0,0,0,1609
2039,ff9e95d0,945,945,0,0,0,1607
2040,70f343ee,945,945,0,0,0,1614
2041,4f17206b,946,946,0,0,0,1606
2042,a1981231,947,947,0,0,0,1606
2043,711afe2e,947,947,0,0,0,1606
2044,31512d4b,948,948,0,0,0,1606
2045,81af9d0d,948,948,0,0,0,1606
2046,bd9eb81a,948,948,0,0,0,1606
2047,23d5477a,945,945,0,0,0,1606
2048,ef4d748b,945,945,0,0,0,1606
2049,75c84709,948,948,0,0,0,1606
2050,ee23c9a7,948,948,0,0,0,1606
2051,e6079d8a,948,948,0,0,0,1606
2052,59905d09,948,948,0,0,0,1606
2053,3d7ae1b8,948,948,0,0,0,1606
2054,c4abb0ba,948,948,0,0,0,1606
2055,73f1ff43,945,945,0,0,0,1605
2056,2ec600c5,948,948,0,0,0,1605
2057,069dbdbd,948,948,0,0,0,1605
2058,4b783601,948,948,0,0,0,1605
2059,58f1962f,948,948,0,0,0,1605
2060,7efff29b,948,948,0,0,0,1605
2061,0dc47faa,948,948,0,0,0,1605
2062,80456271,948,948,0,0,0,1604
2063,f64e8f57,949,949,0,0,0,1604
2064,252055a5,949,949,0,0,0,1604
2065,01f005bd,949,949,0,0,0,1604
2066,b7fdeab5,949,949,0,0,0,1604
2067,00e95181,949,949,0,0,0,1604
2068,31cf9e13,948,948,0,0,0,1604
2069,fe380708,948,948,0,0,0,1604
2070,fff41df3,943,940,2,1,1,1604
2071,8feda6b3,943,939,2,2,0,1604
2072,996f22cf,943,941,2,0,0,1604
2073,c44aa907,943,941,2,0,0,1604
2074,78588a08,952,952,0,0,0,1604
2075,cf818377,952,952,0,0,0,1604
2076,90415702,940,938,2,0,0,1604
2077,6084184a,949,949,0,0,0,1604
2078,053d7b01,949,949,0,0,0,1603
2079,842a802c,953,953,0,0,0,1603
2080,d92096ba,949,949,0,0,0,1603
2081,855ca2a2,953,953,0,0,0,1603
2082,fba399cc,953,953,0,0,0,1603
2083,b2cc6946,953,953,0,0,0,1603
2084,b6b07ac8,953,953,0,0,0,1603
2085,b7b811fa,953,953,0,0,0,1602
2086,294a5da6,953,953,0,0,0,1602
2087,d173f05f,953,953,0,0,0,1602
2088,98db0784,954,954,0,0,0,1602
2089,a409fc72,954,954,0,0,0,1602
2090,32474d69,954,954,0,0,0,1601
2091,814f3f23,0,0,0,0,0,1601
2092,e6c32c33,0,0,0,0,0,1601
2093,ab752cf3,0,0,0,0,0,1601
2094,89d70502,0,0,0,0,0,1601
2095,083a2e1a,0,0,0,0,0,1601
2096,3ec4f2aa,0,0,0,0,0,1601
2097,84b7ec8c,0,0,0,0,0,1601
2098,dc52e597,0,0,0,0,0,1600
2099,fa7b1ca5,954,954,0,0,0,1600
2100,f1a7038c,954,954,0,0,0,1600
2101,a0bc866d,954,954,0,0,0,1600
2102,def9c391,423,423,0,0,0,1599
2103,e16c5953,422,422,0,0,0,1598
2104,07d522aa,423,423,0,0,0,1598
2105,0f402214,423,423,0,0,0,1598
2106,56377a22,423,423,0,0,0,1598
2107,d9726e79,423,423,0,0,0,1597
2108,adae33f6,954,954,0,0,0,1597
2109,9c50216e,954,954,0,0,0,1597
2110,e93153fa,954,954,0,0,0,1597
2111,bc95f3f5,423,423,0,0,0,1596
2112,9dbd1ed3,423,423,0,0,0,1596
2113,84bfde23,423,423,0,0,0,1596
2114,b35e2787,954,954,0,0,0,1596
2115,56dd6823,954,954,0,0,0,1596
2116,7ee07848,954,954,0,0,0,1628
2117,8736064a,0,0,0,0,0,1628
2118,d5168e5e,0,0,0,0,0,1628
2119,c5958f10,0,0,0,0,0,1628
2120,128eb205,0,0,0,0,0,1628
2121,ed580dee,0,0,0,0,0,1628
2122,ac98bd08,0,0,0,0,0,1628
2123,1e2d20cd,0,0,0,0,0,1628
2124,35a60e37,0,0,0,0,0,1627
