id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1924,9a62aa11,SUCCESS,21,SUCCESS,21,SUCCESS,38,2017-01-18 20:21:38 +0100,Use superclass fields for hashcode generation too,347,18321
1925,5232f75f,SUCCESS,23,SUCCESS,25,SUCCESS,42,2017-01-18 21:22:23 +0100,Make things private,347,18321
1926,5751a1b2,SUCCESS,24,SUCCESS,36,SUCCESS,46,2017-01-18 22:17:24 +0100,Another approach to initializing the model which has less initialization interdependencies to worry about,347,17806
1927,7094b0e1,SUCCESS,21,SUCCESS,30,SUCCESS,56,2017-01-18 22:25:30 +0100,Ignoring fields is handled by the method already,347,17801
1928,6e167e5b,SUCCESS,26,SUCCESS,30,SUCCESS,50,2017-01-18 22:31:36 +0100,Better load/save output,347,17802
1929,3c530481,SUCCESS,22,FAIL,28,NO,0,2017-01-18 22:32:03 +0100,sidestep getters here too (may regret later),347,17800
1930,424d934c,FAIL,19,NO,0,NO,0,2017-01-18 22:49:15 +0100,Syntax example,352,17828
1931,5945f4de,SUCCESS,18,SUCCESS,18,SUCCESS,36,2017-01-18 19:15:49 -0300,Update CONTRIBUTING.md,243,16245
1932,66589b9e,SUCCESS,26,SUCCESS,21,SUCCESS,34,2017-01-19 09:21:09 -0300,Minor formatting updates,243,16245
1933,a5345cf7,SUCCESS,14,SUCCESS,14,SUCCESS,29,2017-01-19 14:52:07 +0100,Merge pull request #712 from jeandersonbc/docs-getting-started,243,16245
1934,c633e6f5,SUCCESS,20,SUCCESS,19,SUCCESS,29,2017-01-20 12:07:02 +0100,Make JavadocInlineTag not throw UnsupportedOperationException,243,16245
1935,a0283fbc,SUCCESS,24,SUCCESS,22,SUCCESS,41,2017-01-20 12:22:22 +0100,Test parsing of inline javadoc tags,243,16256
1936,60096244,SUCCESS,18,SUCCESS,16,SUCCESS,27,2017-01-20 12:28:17 +0100,Fix some easy javadoc related intellij issues,243,16253
1937,4b32c66d,SUCCESS,17,SUCCESS,17,SUCCESS,34,2017-01-20 12:32:31 +0100,Make inline javadoc test case more precise,243,16253
1938,14473c34,SUCCESS,22,SUCCESS,21,SUCCESS,39,2017-01-20 15:19:54 +0100,Filter empty lines between block tags,243,16268
1939,a9b3f6f7,SUCCESS,24,SUCCESS,20,SUCCESS,39,2017-01-20 15:44:07 +0100,Move metamodel to its own module again,347,17799
1940,37487b2b,SUCCESS,15,SUCCESS,17,SUCCESS,39,2017-01-20 15:51:15 +0100,Let opening brace of inline tags belong to JavadocSnippet with same behaviour as JavadocBlockTag,243,16268
1941,1bddbfc4,SUCCESS,20,SUCCESS,24,SUCCESS,42,2017-01-20 15:54:51 +0100,Merge branch 'master' into issue_353_generate_visitors,347,17799
1942,9f7ca479,SUCCESS,24,SUCCESS,27,SUCCESS,46,2017-01-20 15:57:15 +0100,Change some naming,346,17785
1943,98c13859,SUCCESS,21,SUCCESS,27,SUCCESS,41,2017-01-20 16:12:04 +0100,Renaming,346,17790
1944,9958230e,SUCCESS,23,SUCCESS,27,SUCCESS,42,2017-01-20 16:55:08 +0100,Fix type of fields in JavaParserMetaModel,346,17791
1945,69620439,SUCCESS,23,SUCCESS,31,SUCCESS,40,2017-01-20 17:02:12 +0100,Add property fields to nodemodels,346,17960
1946,c2ffd786,SUCCESS,15,SUCCESS,18,SUCCESS,42,2017-01-21 15:56:57 +0100,Give property meta models a field in the node meta models,346,18128
1947,665679b9,FAIL,23,NO,0,NO,0,2017-01-21 16:02:30 +0100,Stop generating getters and setters,346,18132
1948,d9e0935b,SUCCESS,25,SUCCESS,31,SUCCESS,48,2017-01-21 16:24:35 +0100,Stop generating qualified name,345,18127
1949,968a8331,SUCCESS,23,SUCCESS,21,SUCCESS,39,2017-01-21 17:33:39 +0100,Revert to having getters,346,18213
1950,99ea11ac,SUCCESS,21,SUCCESS,25,SUCCESS,51,2017-01-21 17:35:18 +0100,Fix naming,346,18213
1951,b12d4d93,FAIL,20,NO,0,NO,0,2017-01-21 19:19:38 +0100,Shoving stuff around,347,18229
1952,6e6038fb,SUCCESS,22,SUCCESS,25,SUCCESS,42,2017-01-21 20:14:53 +0100,Undestroy voidvisitor,347,18232
1953,28102014,SUCCESS,19,SUCCESS,20,SUCCESS,42,2017-01-21 20:48:47 +0100,Fix nodemetamodelreference,350,18277
1954,bd289e2a,SUCCESS,27,SUCCESS,28,SUCCESS,45,2017-01-21 21:07:25 +0100,Have visitors working with the meta model,350,18296
1955,764aa68a,SUCCESS,21,FAIL,19,NO,0,2017-01-22 00:23:54 +0100,Start using the HashCodeVisitor,350,18298
1956,bd0fb70a,SUCCESS,23,SUCCESS,21,SUCCESS,47,2017-01-22 17:48:46 +0100,Fix code that was checked in too early,351,18317
1957,2b62b1e3,SUCCESS,23,SUCCESS,26,SUCCESS,45,2017-01-22 23:29:59 +0100,Describe the modules,351,18317
1958,c70730e8,SUCCESS,23,SUCCESS,19,SUCCESS,32,2017-01-26 20:55:56 +0100,Introduce tagName attribute for JavadocInlineTag preserving original  custom tag names,244,16282
1959,a2152a82,SUCCESS,28,SUCCESS,26,SUCCESS,39,2017-01-26 22:27:56 +0100,Feedback from @arturbosch,352,18290
1960,2c256d30,SUCCESS,15,SUCCESS,22,SUCCESS,46,2017-01-26 23:24:08 +0100,Move hasJavadocComment,352,18289
1961,95b23316,SUCCESS,23,SUCCESS,34,SUCCESS,43,2017-01-26 23:28:12 +0100,Fix #719,352,18285
1962,2aa5244e,SUCCESS,20,SUCCESS,21,SUCCESS,39,2017-01-27 21:00:59 +0100,Generate GenericVisitor too,353,18301
1963,f70eef16,SUCCESS,20,SUCCESS,22,SUCCESS,49,2017-01-27 21:43:31 +0100,Generate VoidVisitorAdapter,354,18244
1964,b2ec99c5,SUCCESS,28,SUCCESS,26,SUCCESS,42,2017-01-27 21:57:05 +0100,Improve visitor documentation,354,18234
1965,e082d771,SUCCESS,18,SUCCESS,24,SUCCESS,42,2017-01-27 22:04:49 +0100,Fix javadoc,354,18234
1966,83821c6d,SUCCESS,24,SUCCESS,27,SUCCESS,48,2017-01-27 22:23:00 +0100,Generate the EqualsVisitor,355,18422
1967,023f2fd4,SUCCESS,18,SUCCESS,20,SUCCESS,47,2017-01-27 22:44:21 +0100,Work on generating CloneVisitor,356,18458
1968,0f679701,SUCCESS,25,SUCCESS,27,SUCCESS,39,2017-01-27 23:07:46 +0100,Prepare to generate the constructor parameter list,358,18496
1969,0ec5493a,SUCCESS,21,SUCCESS,26,SUCCESS,47,2017-01-27 23:28:15 +0100,Add flag to compiler so parameter names can be introspected,358,18496
1970,04c097f9,SUCCESS,22,SUCCESS,22,SUCCESS,38,2017-01-28 00:17:30 +0100,Fix and tag all-fields constructors,360,18744
1971,2874556f,SUCCESS,19,SUCCESS,18,SUCCESS,41,2017-01-28 00:43:59 +0100,Generate CloneVisitor,360,18829
1972,943a1826,SUCCESS,21,SUCCESS,22,SUCCESS,45,2017-01-28 13:03:23 +0100,Generate GenericVisitorAdapter,361,19056
1973,06578dc5,SUCCESS,25,SUCCESS,23,SUCCESS,28,2017-01-28 13:07:39 +0100,Don't throw so many references around,361,19138
1974,135276f4,SUCCESS,16,SUCCESS,15,SUCCESS,36,2017-01-28 13:10:42 +0100,Merge pull request #658 from matozoid/issue_353_generate_visitors,361,19138
1975,62f16963,SUCCESS,24,SUCCESS,22,SUCCESS,45,2017-01-28 14:07:25 +0100,Update changelog for 3.1.0,361,19138
1976,fb64b0e8,SUCCESS,26,SUCCESS,19,SUCCESS,37,2017-01-28 14:17:58 +0100,Fix forgotten bit of naming,361,19147
1977,94a6b6c0,SUCCESS,20,SUCCESS,18,SUCCESS,33,2017-01-28 14:42:01 +0100,Make sure deprecated code isnt used,361,19147
1978,b6e98a6c,SUCCESS,28,SUCCESS,24,SUCCESS,39,2017-01-28 18:27:20 +0100,Create nodelists generator,364,19192
1979,5adafb08,SUCCESS,22,SUCCESS,20,FAIL,39,2017-01-28 18:42:52 +0100,Create nodelists generator,364,18777
1980,18b57dc4,SUCCESS,24,SUCCESS,22,SUCCESS,42,2017-01-28 18:59:57 +0100,Add nullcheck in dubious position,364,18777
1981,1c1e664b,SUCCESS,19,SUCCESS,18,SUCCESS,33,2017-01-28 19:43:21 +0100,Restore Node javadoc,364,18777
1982,2e172d6f,SUCCESS,19,SUCCESS,17,SUCCESS,30,2017-01-28 20:22:28 +0100,Document the new classes,364,18777
1983,e10c9a41,SUCCESS,23,SUCCESS,22,SUCCESS,45,2017-01-28 21:27:52 +0100,"Add a tree ""visualizer""",364,19745
1984,e4119441,SUCCESS,25,SUCCESS,16,SUCCESS,32,2017-01-20 12:07:02 +0100,Make JavadocInlineTag not throw UnsupportedOperationException,361,19138
1985,13a1158e,SUCCESS,19,SUCCESS,17,SUCCESS,36,2017-01-20 12:22:22 +0100,Test parsing of inline javadoc tags,361,19149
1986,b0c8b6df,SUCCESS,22,SUCCESS,20,SUCCESS,41,2017-01-20 12:28:17 +0100,Fix some easy javadoc related intellij issues,361,19146
1987,f255e9e0,SUCCESS,23,SUCCESS,20,SUCCESS,37,2017-01-20 12:32:31 +0100,Make inline javadoc test case more precise,361,19146
1988,c8ce8faa,SUCCESS,19,SUCCESS,18,SUCCESS,38,2017-01-20 15:19:54 +0100,Filter empty lines between block tags,361,19161
1989,bac97433,SUCCESS,20,SUCCESS,19,SUCCESS,31,2017-01-20 15:51:15 +0100,Let opening brace of inline tags belong to JavadocSnippet with same behaviour as JavadocBlockTag,361,19161
1990,8edab992,SUCCESS,21,SUCCESS,20,SUCCESS,39,2017-01-26 20:55:56 +0100,Introduce tagName attribute for JavadocInlineTag preserving original  custom tag names,362,19175
1991,2af8b9d0,SUCCESS,28,SUCCESS,21,SUCCESS,28,2017-01-30 09:13:54 +0100,Merge github.com:arturbosch/javaparser,362,19175
1992,5d69c34f,SUCCESS,14,SUCCESS,14,SUCCESS,33,2017-01-30 10:50:10 +0100,Merge pull request #717 from arturbosch/master,362,19175
1993,b2797b0b,SUCCESS,21,SUCCESS,15,SUCCESS,36,2017-01-30 10:51:09 +0100,Merge branch 'master' into fix_extends_naming,362,19184
1994,021de0f7,SUCCESS,27,SUCCESS,20,SUCCESS,32,2017-01-30 10:53:22 +0100,Merge pull request #733 from matozoid/fix_extends_naming,362,19184
1995,e636cfa0,SUCCESS,13,SUCCESS,12,SUCCESS,24,2017-01-30 11:03:37 +0100,More issues,361,19138
1996,111b846c,SUCCESS,25,SUCCESS,19,SUCCESS,36,2017-01-30 11:09:57 +0100,Merge branch 'master' into update_changelog,362,19184
1997,5805208a,SUCCESS,22,SUCCESS,19,SUCCESS,27,2017-01-30 11:10:11 +0100,Merge branch 'master' into issue_666_nodelists,365,18823
1998,139ce3c9,SUCCESS,16,SUCCESS,14,SUCCESS,29,2017-01-30 11:10:17 +0100,Merge branch 'master' into issue_538_tree_structure_visitor,365,19791
1999,10621110,SUCCESS,17,SUCCESS,18,SUCCESS,50,2017-01-30 17:17:22 +0100,Make metamodel static,362,19168
2000,a1f6b0c5,SUCCESS,27,SUCCESS,23,SUCCESS,32,2017-01-30 18:58:02 +0100,Merge pull request #737 from matozoid/issue_736_static_metamodel,362,19168
2001,74963336,FAIL,15,NO,0,NO,0,2017-01-30 19:06:15 +0100,Merge branch 'master' into issue_538_tree_structure_visitor,365,19775
2002,35bdd17d,SUCCESS,16,SUCCESS,12,SUCCESS,30,2017-01-30 19:08:20 +0100,"Add a tree ""visualizer""",364,19745
2003,c7949cb6,FAIL,16,NO,0,NO,0,2017-01-30 19:08:28 +0100,Merge remote-tracking branch 'origin/issue_538_tree_structure_visitor' into issue_538_tree_structure_visitor,365,19775
2004,91895737,SUCCESS,28,SUCCESS,20,SUCCESS,31,2017-01-30 19:10:41 +0100,"Add a tree ""visualizer""",365,19775
2005,edd23a25,SUCCESS,20,SUCCESS,18,SUCCESS,31,2017-01-30 19:33:44 +0100,Merge pull request #735 from matozoid/issue_538_tree_structure_visitor,365,19775
2006,06e5337b,FAIL,19,NO,0,NO,0,2017-01-30 19:39:35 +0100,Merge remote-tracking branch 'origin/master' into issue_666_nodelists,368,19416
2007,9fc16134,SUCCESS,12,SUCCESS,16,SUCCESS,31,2017-01-30 19:48:13 +0100,Merge master,368,19409
2008,5b289a69,SUCCESS,22,SUCCESS,23,SUCCESS,39,2017-01-30 19:52:16 +0100,Merge pull request #734 from matozoid/issue_666_nodelists,368,19409
2009,c42cb672,SUCCESS,25,SUCCESS,25,SUCCESS,50,2017-01-30 20:06:40 +0100,Update versio,368,19409
2010,7388c805,SUCCESS,29,SUCCESS,18,SUCCESS,28,2017-01-31 12:46:50 +0100,Fix setter name maker,369,19423
2011,5c71c928,SUCCESS,13,SUCCESS,16,SUCCESS,36,2017-01-31 12:47:14 +0100,Fix generics on InstanceOfExpr,369,19423
2012,ee8a1275,SUCCESS,21,SUCCESS,18,SUCCESS,42,2017-01-31 12:47:26 +0100,Describe deprecations,369,19423
2013,aa8b2a5f,SUCCESS,19,SUCCESS,17,SUCCESS,29,2017-01-31 13:24:24 +0100,Clean up a bunch of builder methods,369,19438
2014,012538ff,SUCCESS,15,SUCCESS,14,SUCCESS,36,2017-01-31 13:28:39 +0100,Fix osgi file,369,19438
2015,53af1d80,SUCCESS,18,SUCCESS,21,SUCCESS,44,2017-01-31 15:12:57 +0100,"Need to implement non-empty in metamodel, and need to modify sourceroot so it reuses parsed resources",370,19528
2016,796e7f15,SUCCESS,17,SUCCESS,15,SUCCESS,18,2017-01-31 16:10:39 +0100,Industrial strength nodelist visiting in ModifierVisitor,368,19442
2017,15e9b159,SUCCESS,14,SUCCESS,13,SUCCESS,29,2017-01-31 16:19:17 +0100,Also handle removal + modification of the same node.,368,19447
2018,1bbbe6fb,SUCCESS,27,SUCCESS,23,SUCCESS,42,2017-01-31 17:15:49 +0100,Generate metamodel info for isNonEmpty,370,19544
2019,38f6458e,SUCCESS,24,SUCCESS,20,FAIL,30,2017-01-31 17:20:41 +0100,"Generate setters, but tests are failing",370,19598
2020,5b7aebd9,SUCCESS,16,SUCCESS,13,FAIL,29,2017-01-31 17:30:37 +0100,Don't let odd lambda construction trigger assert null,370,19598
2021,54544fde,SUCCESS,18,SUCCESS,22,FAIL,38,2017-01-31 17:42:13 +0100,Fix parent removal of disconnected nodes,370,19600
2022,cf1b0182,SUCCESS,20,SUCCESS,14,FAIL,26,2017-01-31 19:36:48 +0100,Ignore very specific comment setter,370,19603
2023,0831b41f,SUCCESS,20,SUCCESS,19,SUCCESS,27,2017-01-31 19:42:51 +0100,Improve parent node handling when overwriting nodes,370,19885
2024,9d88cd67,SUCCESS,20,SUCCESS,16,SUCCESS,44,2017-01-31 20:26:27 +0100,Made SourceRoot more stable. Replaced system out logging by slf4j logging,370,19917
2025,e6998664,SUCCESS,27,SUCCESS,25,SUCCESS,49,2017-02-01 15:01:32 +0100,Remove superfluous parenting,369,19396
2026,aceabce9,SUCCESS,25,SUCCESS,23,SUCCESS,38,2017-02-01 15:48:07 +0100,Make sure depth first traversal allows modifying a containing node list,368,19426
2027,cab861d2,SUCCESS,20,SUCCESS,16,SUCCESS,28,2017-02-01 16:12:19 +0100,Merge branch 'issue_694_generate_properties' of https://github.com/matozoid/javaparser into issue_694_generate_properties,370,19917
2028,1cdf17ba,SUCCESS,15,SUCCESS,13,SUCCESS,39,2017-02-01 16:24:18 +0100,Prepare for future changes by adding getters for making generated code refer to the meta model,371,19940
2029,9300af1b,SUCCESS,25,SUCCESS,21,SUCCESS,35,2017-02-01 19:35:15 +0100,Merge pull request #746 from matozoid/issue_694_generate_properties,371,19940
2030,295fa68f,SUCCESS,13,SUCCESS,13,SUCCESS,23,2017-02-01 19:35:44 +0100,Merge branch 'master' into improved_nodelist_traversal_for_modifiervisitor,371,19978
2031,6931d4ce,SUCCESS,24,SUCCESS,21,SUCCESS,29,2017-02-01 19:35:54 +0100,Merge branch 'master' into issue_748_double_statements,372,19927
2032,09fc2809,SUCCESS,18,SUCCESS,20,SUCCESS,37,2017-02-01 19:36:03 +0100,Merge branch 'master' into issue_743_treevisitor_concurrent_modification,371,19957
2033,e5294fe7,SUCCESS,17,SUCCESS,15,SUCCESS,106,2017-02-01 19:36:20 +0100,Merge branch 'master' into update_changelog,371,19940
2034,71c076ab,FAIL,10,NO,0,NO,0,2017-02-01 18:48:14 -0500,Update JavaParserFacade.java,441,32688
2035,a12a91a7,SUCCESS,13,SUCCESS,35,SUCCESS,176,2017-02-01 19:04:19 -0500,Update JavaParserFacade.java,441,32688
2036,d696f5b4,SUCCESS,20,SUCCESS,19,SUCCESS,33,2017-02-02 21:36:39 +0100,* Improve visitor generator(s) * Add XML structure output,374,20035
2037,e6a301b1,SUCCESS,21,SUCCESS,18,SUCCESS,25,2017-02-02 21:39:11 +0100,Test typeless xml output,374,20042
2038,8a265916,SUCCESS,13,SUCCESS,13,SUCCESS,37,2017-02-02 22:34:50 +0100,"Improving treestructurevisitor, lists still need more work",377,20147
2039,ff9e95d0,SUCCESS,31,SUCCESS,28,SUCCESS,50,2017-02-04 10:28:00 +0100,Create a super type for Constructor- and MethodDeclaration - #738,372,19906
2040,70f343ee,SUCCESS,25,SUCCESS,22,SUCCESS,32,2017-01-28 14:07:25 +0100,Update changelog for 3.1.0,371,19940
2041,4f17206b,SUCCESS,20,SUCCESS,16,SUCCESS,37,2017-02-05 16:08:48 +0100,Merge pull request #750 from matozoid/issue_743_treevisitor_concurrent_modification,371,19957
2042,a1981231,SUCCESS,21,SUCCESS,16,SUCCESS,30,2017-02-05 16:09:22 +0100,Merge branch 'master' into improved_nodelist_traversal_for_modifiervisitor,371,19995
2043,711afe2e,SUCCESS,27,SUCCESS,17,SUCCESS,27,2017-02-05 16:16:35 +0100,Merge pull request #745 from matozoid/improved_nodelist_traversal_for_modifiervisitor,371,19995
2044,31512d4b,SUCCESS,12,SUCCESS,15,SUCCESS,28,2017-02-05 16:16:59 +0100,Merge branch 'master' into issue_748_double_statements,372,19982
2045,81af9d0d,SUCCESS,22,SUCCESS,21,SUCCESS,27,2017-02-05 16:19:55 +0100,Merge pull request #749 from matozoid/issue_748_double_statements,372,19982
2046,bd9eb81a,SUCCESS,15,SUCCESS,15,SUCCESS,24,2017-02-05 16:20:31 +0100,Merge branch 'master' into master,373,19948
2047,23d5477a,SUCCESS,18,SUCCESS,22,SUCCESS,33,2017-02-05 16:21:16 +0100,Add more words.,371,19940
2048,ef4d748b,SUCCESS,16,SUCCESS,12,SUCCESS,77,2017-02-05 16:22:13 +0100,Merge remote-tracking branch 'origin/update_changelog' into update_changelog,371,19940
2049,75c84709,SUCCESS,23,SUCCESS,22,SUCCESS,32,2017-02-05 16:29:01 +0100,Merge branch 'master' into update_changelog,372,19982
2050,ee23c9a7,SUCCESS,18,SUCCESS,19,SUCCESS,22,2017-02-05 16:42:22 +0100,Merge pull request #732 from matozoid/update_changelog,372,19982
2051,e6079d8a,SUCCESS,17,SUCCESS,16,SUCCESS,27,2017-02-05 16:50:01 +0100,Add missing issues,372,19982
2052,59905d09,SUCCESS,18,SUCCESS,14,SUCCESS,28,2017-02-05 16:51:30 +0100,[maven-release-plugin] prepare release 3.1.0-beta.1,372,19982
2053,3d7ae1b8,SUCCESS,26,SUCCESS,21,SUCCESS,26,2017-02-05 16:51:38 +0100,[maven-release-plugin] prepare for next development iteration,372,19982
2054,c4abb0ba,SUCCESS,17,SUCCESS,12,SUCCESS,18,2017-02-05 22:56:58 +0100,Merge branch 'master' into master,373,19948
2055,73f1ff43,SUCCESS,15,SUCCESS,18,SUCCESS,45,2017-02-06 10:36:03 +0100,Move interfaces to sub classes resolving internal methods and unchecked casts - #738,372,19895
2056,2ec600c5,SUCCESS,29,SUCCESS,25,SUCCESS,39,2017-02-06 10:36:16 +0100,Merge github.com:arturbosch/javaparser,373,19937
2057,069dbdbd,SUCCESS,28,SUCCESS,25,SUCCESS,29,2017-02-06 09:19:10 -0300,Issue #759 - Get rid of unused imports,372,19959
2058,4b783601,SUCCESS,16,SUCCESS,12,SUCCESS,23,2017-02-06 09:20:36 -0300,Issue #759 - Get rid of unused imports,372,19949
2059,58f1962f,SUCCESS,25,SUCCESS,21,SUCCESS,36,2017-02-06 09:21:21 -0300,Issue #759 - Get rid of unused imports,372,19947
2060,7efff29b,SUCCESS,19,SUCCESS,15,SUCCESS,20,2017-02-06 09:23:00 -0300,Issue #759 - Get rid of unused imports,372,19941
2061,0dc47faa,SUCCESS,17,SUCCESS,15,SUCCESS,23,2017-02-06 14:41:21 +0100,Merge pull request #760 from jeandersonbc/issue-759,372,19941
2062,80456271,SUCCESS,22,SUCCESS,20,SUCCESS,25,2017-02-07 12:24:01 +0100,Update version,372,19941
2063,f64e8f57,SUCCESS,16,SUCCESS,18,SUCCESS,33,2017-02-07 14:49:49 +0100,Add a replace method to nodelist,372,19958
2064,252055a5,SUCCESS,25,SUCCESS,23,SUCCESS,34,2017-02-07 16:33:38 +0100,The replace(Node) method generator,373,20020
2065,01f005bd,SUCCESS,28,SUCCESS,24,SUCCESS,34,2017-02-07 16:33:56 +0100,The result of running the replace(Node) method generator,373,20838
2066,b7fdeab5,SUCCESS,24,SUCCESS,16,SUCCESS,25,2017-02-07 16:39:03 +0100,Remove unused code,373,20817
2067,00e95181,SUCCESS,18,SUCCESS,17,SUCCESS,32,2017-02-07 17:19:26 +0100,Create the removeXxxx() methods too,373,20888
2068,31cf9e13,SUCCESS,27,SUCCESS,16,SUCCESS,21,2017-02-07 18:40:55 +0100,Merge branch 'master' into master,373,19899
2069,fe380708,SUCCESS,15,SUCCESS,15,SUCCESS,25,2017-02-07 19:17:14 +0100,Merge pull request #755 from arturbosch/master,373,19899
2070,fff41df3,SUCCESS,21,SUCCESS,19,FAIL,26,2017-02-07 19:49:42 +0100,Some preparation and testing,373,20064
2071,8feda6b3,SUCCESS,17,SUCCESS,17,FAIL,28,2017-02-07 20:16:15 +0100,Draft 1,373,20364
2072,996f22cf,SUCCESS,23,SUCCESS,22,FAIL,34,2017-02-07 20:19:12 +0100,Put back special BinaryExpr handling,373,20373
2073,c44aa907,SUCCESS,25,SUCCESS,26,FAIL,37,2017-02-07 20:37:53 +0100,"Make ""isNonEmpty"" work for NodeLists too.",373,20383
2074,78588a08,SUCCESS,30,SUCCESS,23,SUCCESS,27,2017-02-07 21:01:02 +0100,Collapse nodes in ModifierVisitor when a list that should have items is emptied,373,20394
2075,cf818377,SUCCESS,14,SUCCESS,13,SUCCESS,21,2017-02-07 21:01:32 +0100,Merge branch 'master' into issue_727_generate_modifiervisitor,374,20312
2076,90415702,SUCCESS,21,SUCCESS,23,FAIL,24,2017-02-07 21:04:30 +0100,Merge remote-tracking branch 'javaparser/master' into replace_node_method,374,20806
2077,6084184a,SUCCESS,21,SUCCESS,20,SUCCESS,29,2017-02-07 21:27:57 +0100,Struggle with CallableDeclaration merge,375,20839
2078,053d7b01,SUCCESS,22,SUCCESS,16,SUCCESS,21,2017-02-08 15:33:39 +0100,Merge pull request #765 from matozoid/replace_node_method,375,20839
2079,842a802c,SUCCESS,15,SUCCESS,13,SUCCESS,23,2017-02-08 15:33:58 +0100,Merge branch 'master' into issue_727_generate_modifiervisitor,376,21252
2080,d92096ba,SUCCESS,25,SUCCESS,24,SUCCESS,40,2017-02-08 15:44:39 +0100,Generate the clone() method,376,21234
2081,855ca2a2,SUCCESS,29,SUCCESS,21,SUCCESS,38,2017-02-08 15:59:38 +0100,Merge pull request #766 from matozoid/issue_727_generate_modifiervisitor,376,21252
2082,fba399cc,SUCCESS,28,SUCCESS,18,SUCCESS,28,2017-02-08 16:02:58 +0100,Merge branch 'master' into issue_687_generate_clone,377,21647
2083,b2cc6946,SUCCESS,22,SUCCESS,19,SUCCESS,32,2017-02-08 17:11:52 +0100,The generators are now run during the build,376,21251
2084,b6b07ac8,SUCCESS,23,SUCCESS,22,SUCCESS,25,2017-02-08 17:44:02 +0100,Prefer ParseResult<CompilationUnit> over just CompilationUnit,376,21259
2085,b7b811fa,SUCCESS,16,SUCCESS,15,SUCCESS,27,2017-02-09 20:43:26 +0100,Merge pull request #767 from matozoid/issue_687_generate_clone,377,21647
2086,294a5da6,SUCCESS,20,SUCCESS,18,SUCCESS,32,2017-02-09 20:44:03 +0100,Merge branch 'master' into issue_752_run_generators_during_build,377,21646
2087,d173f05f,SUCCESS,15,SUCCESS,15,SUCCESS,34,2017-02-09 20:48:03 +0100,Merge pull request #768 from matozoid/issue_752_run_generators_during_build,377,21646
2088,98db0784,SUCCESS,25,SUCCESS,26,SUCCESS,42,2017-02-09 22:24:49 +0100,Fix getJavadocComment to not  throw ClassCastException if a comment but not a javadoc comment is present,377,21655
2089,a409fc72,SUCCESS,27,SUCCESS,24,SUCCESS,42,2017-02-09 22:27:27 +0100,Add space in word may_be,377,21655
2090,32474d69,SUCCESS,28,SUCCESS,20,SUCCESS,33,2017-02-10 12:16:10 +0100,Merge pull request #769 from arturbosch/ClassCastExceptionOnGetJavadoc,377,21655
2091,814f3f23,FAIL,20,NO,0,NO,0,2017-02-10 13:02:33 +0100,Merge javaparser-generator-utils with javaparser-core,378,21664
2092,e6c32c33,FAIL,19,NO,0,NO,0,2017-02-10 13:09:09 +0100,Merge javaparser-metamodel with javaparser-core,378,21664
2093,ab752cf3,FAIL,19,NO,0,NO,0,2017-02-10 14:17:16 +0100,* Generate getter for metamodel * Give metamodel correct inheritance,379,21692
2094,89d70502,FAIL,19,NO,0,NO,0,2017-02-10 14:26:00 +0100,Make sure there are no concrete nodes that are used as base classes,380,21707
2095,083a2e1a,FAIL,16,NO,0,NO,0,2017-02-10 14:43:02 +0100,Run generators,381,22134
2096,3ec4f2aa,FAIL,16,NO,0,NO,0,2017-02-10 14:51:07 +0100,Merge branch 'master' into issue_762_761_reintegrate_modules,381,22143
2097,84b7ec8c,FAIL,17,NO,0,NO,0,2017-02-10 15:47:34 +0100,Give getMetaModel() correct overrides,381,22240
2098,dc52e597,FAIL,17,NO,0,NO,0,2017-02-11 16:42:03 +0100,Merge pull request #772 from matozoid/issue_762_761_reintegrate_modules,381,22240
2099,fa7b1ca5,SUCCESS,19,SUCCESS,21,SUCCESS,43,2017-02-11 17:12:30 +0100,Fix dependency issues,381,22238
2100,f1a7038c,SUCCESS,22,SUCCESS,14,SUCCESS,21,2017-02-11 17:14:29 +0100,Merge branch 'master' into issue_762_761_reintegrate_modules,381,22238
2101,a0bc866d,SUCCESS,14,SUCCESS,17,SUCCESS,45,2017-02-11 17:29:15 +0100,Merge pull request #773 from matozoid/issue_762_761_reintegrate_modules,381,22238
2102,def9c391,SUCCESS,17,SUCCESS,24,SUCCESS,185,2017-02-12 21:29:19 +0000,Fix issue with reference type assignability to boxed type,441,32700
2103,e16c5953,SUCCESS,17,SUCCESS,23,SUCCESS,176,2017-02-13 08:33:44 +0100,Merge pull request #138 from BFergerson/JavaParserFacade-getters,441,32688
2104,07d522aa,SUCCESS,12,SUCCESS,17,SUCCESS,212,2017-02-13 08:34:30 +0100,Merge pull request #142 from xdrop/fix_boxing_assignability,441,32704
2105,0f402214,SUCCESS,20,SUCCESS,23,SUCCESS,164,2017-02-13 23:49:53 +0000,Refactored out huge method from facade to visitor,443,33012
2106,56377a22,SUCCESS,15,SUCCESS,18,SUCCESS,175,2017-02-13 23:59:50 +0000,Switch method to protected as it wasn't originally public,443,33012
2107,d9726e79,SUCCESS,19,SUCCESS,22,SUCCESS,193,2017-02-14 13:49:16 +0000,Remove some redundancies,443,33009
2108,adae33f6,SUCCESS,28,SUCCESS,21,SUCCESS,31,2017-02-14 19:59:50 +0100,Prepare changelog for release,381,22238
