id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
407,9ad1621e,FAIL,74,NO,0,NO,0,2013-10-27 05:42:16 -0700,Fixed a composite component parameter name,598,15643
408,ff2fef7c,FAIL,72,NO,0,NO,0,2013-10-27 05:42:56 -0700,Added better titles,598,15643
409,63c5346f,FAIL,71,NO,0,NO,0,2013-10-27 05:48:41 -0700,Fixing the action of a button,598,15643
410,d35bede3,FAIL,66,NO,0,NO,0,2013-10-27 05:52:33 -0700,Added more debugging statements,598,15650
411,d08d2c73,FAIL,74,NO,0,NO,0,2013-10-27 06:30:06 -0700,Adding more descriptive output statement,598,15650
412,c96996b4,FAIL,73,NO,0,NO,0,2013-10-27 06:32:58 -0700,Adding more descriptive output statement,598,15650
413,ec7f95fc,FAIL,67,NO,0,NO,0,2013-10-27 06:33:47 -0700,Adding more descriptive output statement,598,15650
414,e17c70d7,FAIL,67,NO,0,NO,0,2013-10-27 06:40:06 -0700,Replacing glassfish logo with wildfly,598,15650
415,0f41861b,FAIL,72,NO,0,NO,0,2013-10-27 06:42:37 -0700,Changed the text from GlassFish to WildFly,598,15650
416,74e0ab9b,FAIL,76,NO,0,NO,0,2013-10-27 06:53:29 -0700,Changing GlassFish to WildFly,598,15650
417,41a6e1b9,FAIL,75,NO,0,NO,0,2013-10-27 06:53:44 -0700,Adding some debugging statements,598,15651
418,f81cb9b1,FAIL,71,NO,0,NO,0,2013-10-27 06:56:32 -0700,Fixing next and refresh actions,598,15651
419,96fa3d8a,FAIL,68,NO,0,NO,0,2013-10-27 06:59:59 -0700,Made the bean serializable,598,15652
420,d18fd216,FAIL,68,NO,0,NO,0,2013-10-27 07:01:34 -0700,Adding more descriptive output statement,598,15652
421,262eca1c,FAIL,72,NO,0,NO,0,2013-10-27 14:59:17 -0700,Fixing a typo,598,15652
422,d897e7b3,FAIL,72,NO,0,NO,0,2013-10-30 03:27:03 -0700,Removing redundant application,595,15536
423,20c062d5,FAIL,69,NO,0,NO,0,2013-10-30 03:36:13 -0700,"Sample now works on WildFly, updating output messages accordingly",595,15536
424,6d7619fd,FAIL,75,NO,0,NO,0,2013-10-30 03:37:32 -0700,Making output messages more consistent,595,15536
425,b5beeee9,FAIL,72,NO,0,NO,0,2013-10-30 03:41:23 -0700,Removing redundant imports,595,15534
426,64c0129e,FAIL,68,NO,0,NO,0,2013-10-30 05:23:46 -0700,Using the typical Employee class and other *.sql scripts to generate/load database tables. EntityManager is still not getting resolved correctly and needs further debugging.,595,15506
427,3bef075c,FAIL,75,NO,0,NO,0,2013-10-30 05:32:15 -0700,Fixing the namespace and version,595,15506
428,460d922e,FAIL,72,NO,0,NO,0,2013-10-30 06:06:43 -0700,Removing load.sql as data needs to be persisted using EntityManager.persist instead of INSERT INTO. This allows the version column to be updated for optimistic locking to work. EclipseLink was lenient about it but Hibernate caught it.,595,15515
429,d2d22772,FAIL,71,NO,0,NO,0,2013-10-30 06:31:59 -0700,Fixed persistence.xml by adding <properties>,595,15515
430,62fda26b,FAIL,69,NO,0,NO,0,2013-10-30 06:33:54 -0700,Adding more descriptive output statement,595,15515
431,3c6cc3f3,FAIL,67,NO,0,NO,0,2013-10-30 06:34:02 -0700,Adding more descriptive output statement,595,15515
432,3db6ea63,FAIL,73,NO,0,NO,0,2013-10-30 06:41:35 -0700,Renaming schema-gen to schema-gen-metadata to be more meaningful,595,15515
433,d7c66a2c,FAIL,74,NO,0,NO,0,2013-10-30 06:56:59 -0700,Changing the location to match local machine,595,15515
434,2d45453f,FAIL,74,NO,0,NO,0,2013-10-30 06:57:08 -0700,Adding more descriptive output statement,595,15515
435,758c9e9c,FAIL,69,NO,0,NO,0,2013-10-30 13:37:52 -0700,"Using a portable behavior to lookup bean using well-defined property name instead of non-portable ""mappedName"" - this sample now work on both WildFly and GlassFish",595,15518
436,fe9e363f,FAIL,72,NO,0,NO,0,2013-10-30 21:04:29 -0700,Removing redundant parentheses,595,15518
437,d0159954,FAIL,73,NO,0,NO,0,2013-10-30 21:08:40 -0700,Adding better debug statements,595,15519
438,dec18900,FAIL,69,NO,0,NO,0,2013-10-30 22:24:04 -0700,Adding debug statements,595,15522
439,c7979eea,FAIL,70,NO,0,NO,0,2013-10-30 22:29:50 -0700,Adding better debug statements,595,15522
440,765b734f,FAIL,70,NO,0,NO,0,2013-10-30 23:11:49 -0700,Adding basic instructions for WildFly,595,15522
441,76823581,FAIL,72,NO,0,NO,0,2013-10-30 23:12:10 -0700,"Disabling tight security, otherwise index.jsp is not accessible for WildFly",595,15522
442,e465fe32,FAIL,77,NO,0,NO,0,2013-10-31 06:06:37 -0700,Enabled the test,595,15523
443,bffb8e63,FAIL,70,NO,0,NO,0,2013-10-31 06:07:50 -0700,Fixing the package name to match the project name,595,15523
444,36d40561,FAIL,71,NO,0,NO,0,2013-11-01 06:13:46 -0700,Adding more descriptive output statement,595,15523
445,17f0cfd0,FAIL,74,NO,0,NO,0,2013-11-01 06:13:57 -0700,Removing @WebListener,595,15519
446,4cedd2cf,FAIL,73,NO,0,NO,0,2013-11-01 13:44:12 -0700,Removing try/resources so that the stream is not closed and error handling is reported correctly,595,15519
447,fb56b3de,FAIL,72,NO,0,NO,0,2013-11-01 13:45:44 -0700,Fixing the WildFly command such that the user is created in ApplicationRealm,595,15519
448,0e29e1b5,FAIL,73,NO,0,NO,0,2013-11-01 15:13:59 -0700,"Refactoring the sample such that byte[], ByteBuffer, and InputStream are tested",597,15540
449,7a3db864,FAIL,101,NO,0,NO,0,2013-11-02 00:11:28 +0100,Adding support for Arquillian and configuration of the Arquillian container support in order to run the tests in Wildfly.,599,15685
450,c0ac3a45,FAIL,78,NO,0,NO,0,2013-11-02 00:31:35 +0100,Adding the extra Endpoint Client and necessary configuration at the test.,600,15698
451,422a7268,FAIL,78,NO,0,NO,0,2013-11-02 08:51:31 +0100,Merge remote-tracking branch 'upstream/master' into branch-arquillian,599,15586
452,3db2bb2b,FAIL,77,NO,0,NO,0,2013-11-03 09:19:10 +0100,Changing the name and merging with the changes.,599,15590
453,14f3215e,FAIL,73,NO,0,NO,0,2013-11-04 03:50:36 -0800,Merge pull request #53 from cirix/branch-arquillian,599,15590
454,a436d24b,FAIL,73,NO,0,NO,0,2013-11-04 04:03:55 -0800,"Fixed formatting, also changed wildfly.home property name",599,15590
455,95ba84f2,FAIL,74,NO,0,NO,0,2013-11-04 06:10:30 -0800,Changing the indentation to 4 spaces,599,15591
456,2bf8eb0a,FAIL,79,NO,0,NO,0,2013-11-04 09:39:02 -0800,Removing try/resources so that the stream is not closed and error handling is reported correctly,599,15591
457,a32e5ebd,FAIL,77,NO,0,NO,0,2013-11-04 09:59:03 -0800,Changing the indentation to 4 spaces,599,15591
458,f8932f76,FAIL,76,NO,0,NO,0,2013-11-04 09:59:20 -0800,Fixed the endpoint address,599,15591
459,e4d7a169,FAIL,76,NO,0,NO,0,2013-11-04 10:21:59 -0800,Removing try/resources so that the stream is not closed and error handling is reported correctly,599,15591
460,439841a8,FAIL,76,NO,0,NO,0,2013-11-04 10:23:52 -0800,Removing GlassFish specific classes,599,15588
461,7e2873ef,FAIL,74,NO,0,NO,0,2013-11-04 10:34:22 -0800,"Started work on a simple test case - still throwing ""java.lang.ClassNotFoundException: org.glassfish.jersey.client.JerseyClientBuilder"" and needs further investigation",600,15645
462,65354bc2,FAIL,75,NO,0,NO,0,2013-11-04 10:43:56 -0800,Started work on a simple test case,601,15677
463,ed9365fd,FAIL,64,NO,0,NO,0,2013-11-04 13:49:00 -0800,Removing GlassFish specific dependencies,601,15677
464,6a8bd7a9,FAIL,69,NO,0,NO,0,2013-11-04 23:23:13 +0100,Adding new methods in test to cover all three test cases.I have serious doubts though if  undertow implements JSR 356 to full extend.,599,15604
465,6db3fcf5,FAIL,62,NO,0,NO,0,2013-11-04 17:47:45 -0800,Adding better debug statements,601,15677
466,a67d44fa,FAIL,65,NO,0,NO,0,2013-11-04 17:54:26 -0800,Adding better debug statements,601,15677
467,6a663503,FAIL,65,NO,0,NO,0,2013-11-04 17:59:29 -0800,Adding better debug statements,601,15677
468,ad2fc34f,FAIL,65,NO,0,NO,0,2013-11-05 02:16:17 -0800,Adding a new test,602,15715
469,b18342a9,FAIL,64,NO,0,NO,0,2013-11-05 02:58:17 -0800,Removing try/resources so that the stream is not closed and error handling is reported correctly,602,15716
470,0c9d84b6,FAIL,65,NO,0,NO,0,2013-11-05 03:02:35 -0800,Changed the bean name to be more meaningful. Also added some simple tests but still getting NPE and needs further investigation.,604,15775
471,46b8e1ea,FAIL,66,NO,0,NO,0,2013-11-05 03:38:49 -0800,Adding RESTEasy <dependency>,604,15775
472,398680d7,FAIL,65,NO,0,NO,0,2013-11-05 03:39:37 -0800,Commenting Arquillian annotations for interim debugging,604,15774
473,22cfbe25,FAIL,65,NO,0,NO,0,2013-11-05 06:40:49 -0800,Updating junit version to 4.11 - using FixMethodOrder for method ordering,604,15774
474,1a67be78,FAIL,63,NO,0,NO,0,2013-11-05 06:41:30 -0800,"Changing the artifactId to resteasy-client, may be changed to resteasy-jaxrs after Bill has changed the dependencies",604,15774
475,8e82c51b,FAIL,65,NO,0,NO,0,2013-11-05 06:50:51 -0800,"Running the tests in a specified order, also added more debugging statements",604,15782
476,1bd833f5,FAIL,66,NO,0,NO,0,2013-11-05 06:55:04 -0800,Removing groupId and version - inherited from the parent,604,15782
477,be42d24d,FAIL,72,NO,0,NO,0,2013-11-05 09:43:21 -0800,Adding RESTEasy test-scoped dependencies for WildFly profile and Tyrus Client and Jersey Client for GlassFish profile,604,15782
478,dbb83400,FAIL,68,NO,0,NO,0,2013-11-05 09:48:19 -0800,Removing appserver-specific dependencies and moving them to appropriate profiles in parent pom.xml,604,15782
479,cff6c967,FAIL,39,NO,0,NO,0,2013-11-06 01:18:38 +0100,Did more retries on websockets. Created PUT + GET test and deployable on jaxrs-endpoint.,600,15648
480,6e8180b9,FAIL,61,NO,0,NO,0,2013-11-06 01:33:24 +0100,Adding changes in the pom.xml,604,15782
481,0b789ca7,FAIL,8,NO,0,NO,0,2013-11-06 01:58:19 +0100,Merge changes in pom.xml file and in MyEndpointClient.java,605,15839
482,92814077,FAIL,65,NO,0,NO,0,2013-11-06 15:33:28 +0100,Update EmployeeBean.java,604,15782
483,6261ee5d,FAIL,61,NO,0,NO,0,2013-11-06 07:05:26 -0800,Merge pull request #55 from fotofinder/patch-1,604,15782
484,23947522,FAIL,61,NO,0,NO,0,2013-11-06 13:07:11 -0800,Adding new test cases for different HTTP verbs,605,15867
485,e2ba5615,FAIL,64,NO,0,NO,0,2013-11-06 13:07:19 -0800,Cleaning up the implementation,605,15864
486,dccceb58,FAIL,64,NO,0,NO,0,2013-11-06 13:12:18 -0800,Cleaned up tests so that they can run repeatedly,605,15857
487,aa5ed6f2,FAIL,66,NO,0,NO,0,2013-11-06 20:28:13 -0800,Converting Servlet into tests,606,15895
488,484b50c8,FAIL,71,NO,0,NO,0,2013-11-07 06:41:25 +0100,Adding tests,607,15931
489,61b402eb,FAIL,63,NO,0,NO,0,2013-11-07 06:43:07 +0100,Removing redundant attributes on @WebServlet,607,15931
490,a2cb5d00,FAIL,64,NO,0,NO,0,2013-11-07 06:45:36 +0100,Changed manageablethread to managedthreadfactory - better/intuitive name for the module,607,15931
491,06c83642,FAIL,69,NO,0,NO,0,2013-11-07 06:46:59 +0100,Refactored the package name to match the project name,607,15930
492,4c21a39d,FAIL,63,NO,0,NO,0,2013-11-07 06:54:45 +0100,Using JNDI lookup for managed thread factory,607,15932
493,4386c91e,FAIL,62,NO,0,NO,0,2013-11-07 06:54:58 +0100,Fixed servlet title,607,15932
494,cc5e2ab5,FAIL,62,NO,0,NO,0,2013-11-07 06:55:53 +0100,Adding tests,608,15950
495,96ed03a7,FAIL,61,NO,0,NO,0,2013-11-07 06:57:10 +0100,Removing redundant attributes on @WebServlet,608,15950
496,ec41bffe,FAIL,64,NO,0,NO,0,2013-11-07 08:16:20 +0100,Adding tests,609,15980
497,5708270a,FAIL,70,NO,0,NO,0,2013-11-07 08:20:09 +0100,Fixing a name,609,15980
498,bd675b2a,FAIL,76,NO,0,NO,0,2013-11-07 08:23:29 +0100,Removed GlassFish-specific dependencies,609,15978
499,ae09dc7f,FAIL,77,NO,0,NO,0,2013-11-07 08:23:39 +0100,Adding tests,610,16003
500,5511f190,FAIL,10,NO,0,NO,0,2013-11-07 00:56:00 -0800,Merge pull request #54 from cirix/branch-arquillian,607,15952
501,c8c85dbe,FAIL,8,NO,0,NO,0,2013-11-07 09:59:52 +0100,Merge branch 'master' of ssh://github.com/arun-gupta/javaee7-samples,611,16060
502,23a7d57f,FAIL,10,NO,0,NO,0,2013-11-07 10:04:41 +0100,Going back to 4 space indentation and removing Undertow-specific APIs (keep the code clean and appserver-agnostic),611,16060
503,5256d041,FAIL,8,NO,0,NO,0,2013-11-07 10:31:57 +0100,Adding Tyrus/Grizzly dependencies back for running WebSocket tests with GlassFish,611,16060
504,6ed60ac4,FAIL,8,NO,0,NO,0,2013-11-07 10:37:47 +0100,Changing the indentation to 4 spaces,611,16060
505,3ef5d3f8,FAIL,9,NO,0,NO,0,2013-11-07 10:55:30 +0100,Fixing junit version number to 4.11 again,611,16060
506,eea70182,FAIL,10,NO,0,NO,0,2013-11-07 11:39:55 +0100,"Tests are working again, WAR can be deployed on WildFly and GlassFish. Clients are working with Tyrys/Grizzly dependencies but need to be clearly resolved for WildFly. Waiting for Undertow bug (number??) to be fixed.",611,16069
507,db5c2d91,FAIL,9,NO,0,NO,0,2013-11-07 11:44:17 +0100,Moving the groupId along with other elements,611,16069
508,3e848beb,FAIL,10,NO,0,NO,0,2013-11-07 11:49:09 +0100,RESTEasy dependency moved to parent pom in a specific profile,611,16069
509,bc5d6e02,FAIL,10,NO,0,NO,0,2013-11-07 11:49:30 +0100,Jersey and RESTEasy dependencies are added in specific profile,611,16069
510,ede3878d,FAIL,11,NO,0,NO,0,2013-11-07 13:10:45 +0100,commenting Arquillian dependencies till it is sorted out,611,16059
511,33b86ba9,FAIL,9,NO,0,NO,0,2013-11-07 22:52:08 +0200,Cleaning up test,611,16058
512,ddad3da8,FAIL,13,NO,0,NO,0,2013-11-07 23:24:00 +0200,Adding XMLAssert and JSONAssert for comparing XML and JSON,611,16059
513,ad5873d6,FAIL,11,NO,0,NO,0,2013-11-07 23:41:48 +0200,Adding test,612,16094
514,796d585d,FAIL,9,NO,0,NO,0,2013-11-07 23:55:43 +0200,"Removing JSP/Servlet, adding tests",612,16085
515,88f46b44,FAIL,9,NO,0,NO,0,2013-11-08 01:48:50 +0200,Added detailed instructions on how to run the samples/tests in different modes (needs more testing of the instructions),612,16085
516,48e0e7e1,FAIL,9,NO,0,NO,0,2013-11-08 01:52:17 +0200,Clarified some instructions and added more placeholders,612,16085
517,dedb3728,FAIL,11,NO,0,NO,0,2013-11-08 01:57:52 +0200,Added dependencies for unit testing,612,16085
518,4286009e,FAIL,9,NO,0,NO,0,2013-11-08 01:58:08 +0200,Starting work on unit test,612,16077
519,99136911,FAIL,9,NO,0,NO,0,2013-11-08 01:58:39 +0200,Starting work on unit test,613,16099
520,fb2a6704,FAIL,9,NO,0,NO,0,2013-11-08 01:59:28 +0200,Removing GlassFish-specific dependencies,613,16099
521,ae8c867f,FAIL,9,NO,0,NO,0,2013-11-08 02:00:14 +0200,Removing redundant plugins,613,16099
522,b28819f9,FAIL,9,NO,0,NO,0,2013-11-08 02:00:28 +0200,Removing redundant test,612,16056
523,94b211a2,FAIL,9,NO,0,NO,0,2013-11-08 02:00:58 +0200,Fixing typo,612,16056
524,afe98cb3,FAIL,11,NO,0,NO,0,2013-11-08 02:22:58 +0200,Added support for running the samples/tests using GlassFish maven plugin,612,16056
525,c4135b1e,FAIL,11,NO,0,NO,0,2013-11-08 02:25:09 +0200,Added instructions for running in GlassFish,612,16056
526,b34c31ff,FAIL,10,NO,0,NO,0,2013-11-08 07:34:59 +0100,test failure fix,612,16055
527,6470b8ab,FAIL,10,NO,0,NO,0,2013-11-08 07:56:18 +0100,test resources cleanup,612,16060
528,ddb8a557,FAIL,10,NO,0,NO,0,2013-11-08 08:11:22 +0100,test code cleanup,612,16056
529,9f6a575d,FAIL,9,NO,0,NO,0,2013-11-08 08:12:44 +0100,minor code change,612,16056
530,7fd2384f,FAIL,10,NO,0,NO,0,2013-11-07 23:13:06 -0800,Merge pull request #58 from psakar/master,612,16056
531,4ec28521,FAIL,8,NO,0,NO,0,2013-11-08 09:56:19 +0100,"added WEB-INF/beans.xml to enable CDI - possibly bug, should not be needed in JEE7",612,16056
532,49975aec,FAIL,10,NO,0,NO,0,2013-11-08 09:57:42 +0100,bugfix - ConcurrentModificationException in PersonSessionBean deletePerson,612,16061
533,320b7cba,FAIL,10,NO,0,NO,0,2013-11-08 01:17:49 -0800,Merge pull request #59 from psakar/master,612,16061
534,bfac7f0a,FAIL,8,NO,0,NO,0,2013-11-08 10:38:08 +0100,remove compile warnings,612,16063
535,f790d590,FAIL,9,NO,0,NO,0,2013-11-08 10:42:48 +0100,fix test failures,612,16063
536,36a34619,FAIL,9,NO,0,NO,0,2013-11-08 01:48:22 -0800,Merge pull request #60 from psakar/master,612,16063
537,316b7182,FAIL,9,NO,0,NO,0,2013-11-08 15:16:59 +0200,Commenting Arquillian dependencies for now,612,16060
538,b96d864a,FAIL,9,NO,0,NO,0,2013-11-08 16:12:39 +0200,Adding RESTEasy jaxb-provider dependency in test scope,612,16060
539,a26ad1bc,FAIL,8,NO,0,NO,0,2013-11-08 16:27:30 +0200,Cleaning up the test and commented as support for this API is optional,612,16047
540,f78ef6bd,FAIL,8,NO,0,NO,0,2013-11-08 16:28:13 +0200,Moved RESTEasy JAXB module to parent pom.xml,612,16047
541,e934ff3e,FAIL,8,NO,0,NO,0,2013-11-08 16:28:50 +0200,Commenting the test for now until JNDI lookup is figured out correctly,612,16044
542,8a62f848,FAIL,8,NO,0,NO,0,2013-11-08 16:42:14 +0200,CoCommenting the test for now until EJB injection is identified,612,16039
543,7e3b4ae7,FAIL,8,NO,0,NO,0,2013-11-08 16:42:20 +0200,CoCommenting the test for now until EJB injection is identified,612,16033
544,b76dd35c,FAIL,9,NO,0,NO,0,2013-11-08 16:48:35 +0200,Initializing the client before each test,612,16034
545,7a1e4fb8,FAIL,10,NO,0,NO,0,2013-11-08 17:42:41 +0200,Removing GlassFish specific dependency,612,16032
546,dfa353c3,FAIL,9,NO,0,NO,0,2013-11-08 17:45:44 +0200,Commenting GlassFish specific modules,612,16032
547,f88ef7be,FAIL,10,NO,0,NO,0,2013-11-08 17:51:30 +0200,Returning just the order id,612,16032
548,bbb6fe95,FAIL,11,NO,0,NO,0,2013-11-08 17:52:57 +0200,Removing web pages and converting to unit tests,612,16004
549,b538a289,FAIL,10,NO,0,NO,0,2013-11-08 18:10:38 +0200,Fixing a name,612,16004
550,7acd1f1f,FAIL,9,NO,0,NO,0,2013-11-08 18:20:06 +0200,Removing web pages/Servlet and converting to unit tests,612,15992
551,49952be7,FAIL,9,NO,0,NO,0,2013-11-08 18:50:06 +0200,Removing web pages/Servlet and converting to unit tests,611,15926
552,fa5c95c6,FAIL,10,NO,0,NO,0,2013-11-09 10:14:23 +0200,Cleaning up instructions,611,15926
553,e73854e3,FAIL,10,NO,0,NO,0,2013-11-09 13:39:37 +0200,Fixed a typo,611,15926
554,64103006,FAIL,11,NO,0,NO,0,2013-11-09 13:41:29 +0200,Removing try-with-resources to allow any errors to show up on ServletOutputStream,611,15927
555,ef3b243f,FAIL,10,NO,0,NO,0,2013-11-09 13:59:42 +0200,Removing a redundant method,611,15925
556,f70f5a97,FAIL,11,NO,0,NO,0,2013-11-09 14:12:50 +0200,Adding a new sample to demonstrate unsynchronized PC,614,16019
557,3c495ea2,FAIL,9,NO,0,NO,0,2013-11-09 14:15:40 +0200,Removing try-with-resources to allow any errors to show up on ServletOutputStream,614,16020
558,ab3ff87e,FAIL,10,NO,0,NO,0,2013-11-09 14:42:25 +0200,Better output statements,614,16021
559,5f2e0e41,FAIL,9,NO,0,NO,0,2013-11-09 14:47:06 +0200,"Adding extended persistence context sample, need further investigation",617,16119
560,09898c72,FAIL,10,NO,0,NO,0,2013-11-09 14:51:44 +0200,Added extended-pc,617,16119
561,5561bfc5,FAIL,10,NO,0,NO,0,2013-11-09 14:54:02 +0200,Fixing the table name,617,16119
562,9b5e3e72,FAIL,10,NO,0,NO,0,2013-11-09 14:55:12 +0200,Removing redundant attributes,617,16119
563,6b614f97,FAIL,9,NO,0,NO,0,2013-11-09 15:12:30 +0200,New sample to show @Index usage,619,16166
564,42b9f67b,FAIL,10,NO,0,NO,0,2013-11-09 17:13:13 +0200,Starting a new sample for @Converter and @Convert,624,16298
565,49a7d9af,FAIL,10,NO,0,NO,0,2013-11-09 17:31:29 +0200,Temporal attributes cannot be used with @Convert and so changing to CreditCard based upon Antonio's slide deck,624,16293
566,7185c9dd,FAIL,9,NO,0,NO,0,2013-11-09 17:31:45 +0200,Adding the jpa-converter module,624,16293
567,b8d4b766,FAIL,9,NO,0,NO,0,2013-11-09 17:55:03 +0200,Sample is now working,624,16294
568,1c0aaedf,FAIL,9,NO,0,NO,0,2013-11-09 23:22:12 +0200,New sample for asynchronous EJB - need to add different use cases,627,16380
569,74a18b85,FAIL,9,NO,0,NO,0,2013-11-09 23:25:13 +0200,Adding @Asynchronous on method - works on both WildFly and GlassFish,627,16380
570,0f1cb049,FAIL,10,NO,0,NO,0,2013-11-09 23:33:23 +0200,Adding class-level and method-level annotations,628,16418
571,ee3af546,FAIL,70,NO,0,NO,0,2013-11-10 12:36:05 +0100,"On Chrome/WildFly, REST client doesn't work. Seems that XMLHttpRequest need to be reopen before each POST request",586,15269
572,9339e6e0,FAIL,6,NO,0,NO,0,2013-11-10 15:34:46 +0200,"Giving a more appropriate name to the module, also cleaning up Servlet try/resources",628,16421
573,f7a4391e,FAIL,6,NO,0,NO,0,2013-11-10 15:37:55 +0200,Removing redundant <groupId> and <version>,628,16421
574,13640783,FAIL,6,NO,0,NO,0,2013-11-10 15:43:56 +0200,Fixing titles,628,16421
575,00b76456,FAIL,6,NO,0,NO,0,2013-11-10 15:55:08 +0200,"Starting a new sample - application-managed JMSContext, still need figure out why injection is failing in GlassFish",631,16497
576,4335eef0,FAIL,5,NO,0,NO,0,2013-11-10 16:25:24 +0200,Sample works on WildFly beta2 snapshot and GlassFish 4,631,16497
577,8d596a99,FAIL,9,NO,0,NO,0,2013-11-10 16:26:01 +0200,Adding container-managed and app-managed JMSContext modules,631,16497
578,efdf84cd,FAIL,8,NO,0,NO,0,2013-11-10 16:28:01 +0200,Removing try-with-resources to allow any errors to show up on ServletOutputStream,631,16497
579,31a482e5,FAIL,9,NO,0,NO,0,2013-11-10 16:33:02 +0200,Fixing the title,631,16497
580,a3e7b030,FAIL,8,NO,0,NO,0,2013-11-10 16:35:41 +0200,Changed the module name to be more intuitive,631,16497
581,4e35f53b,FAIL,9,NO,0,NO,0,2013-11-10 16:36:34 +0200,Adding async-ejb module,631,16497
582,15170493,FAIL,9,NO,0,NO,0,2013-11-10 17:21:57 +0200,Removing deny-uncovered-http-methods,631,16497
583,defd52a6,FAIL,68,NO,0,NO,0,2013-11-10 21:20:21 +0100,clean for pull request,586,15269
584,00f6bcfa,FAIL,9,NO,0,NO,0,2013-11-10 12:30:21 -0800,Merge pull request #97 from mgreau/master,631,16497
585,5e7721b8,FAIL,10,NO,0,NO,0,2013-11-11 11:05:27 +0100,"Adding JBoss Nexus repository and Hibernate OGM dependencies, and commenting them for now",631,16497
586,19880488,FAIL,8,NO,0,NO,0,2013-11-11 12:18:42 +0100,Fixing https://github.com/arun-gupta/javaee7-samples/pull/32,631,16505
587,fe38b1a8,FAIL,9,NO,0,NO,0,2013-11-12 10:07:39 +0100,Removed previously commented repositories,631,16505
588,4ff23ded,FAIL,14,NO,0,NO,0,2013-11-12 10:48:47 +0100,Add Wildfly Managed/Remote and Glassfish Embedded Arquillian profiles,631,16510
589,b6c18550,FAIL,12,NO,0,NO,0,2013-11-12 02:04:40 -0800,Merge pull request #99 from aslakknutsen/arquillian,631,16510
590,cd75298b,FAIL,11,NO,0,NO,0,2013-11-12 11:16:27 +0100,Added test for send-receive-simple project,632,16546
591,1ef22423,FAIL,11,NO,0,NO,0,2013-11-12 11:32:17 +0100,Add Arquillian section to README,631,16510
592,3f8fd0b6,FAIL,12,NO,0,NO,0,2013-11-12 11:40:21 +0100,Added Arquillian test for the el/standalone example. And it's cool !!!,632,16538
593,e6b8473f,FAIL,11,NO,0,NO,0,2013-11-12 02:46:59 -0800,Merge pull request #100 from aslakknutsen/readme,631,16510
594,eb9c052b,FAIL,10,NO,0,NO,0,2013-11-12 11:49:32 +0100,Merge branch 'master' of https://github.com/arun-gupta/javaee7-samples,632,16538
595,bc5452b8,FAIL,11,NO,0,NO,0,2013-11-12 11:55:28 +0100,Commenting the test - need to be fixed,631,16509
596,43117e4d,FAIL,11,NO,0,NO,0,2013-11-12 12:40:09 +0100,Moved glassfish-embedded dependency up to fix classpath issues,632,16546
597,71007a02,FAIL,12,NO,0,NO,0,2013-11-12 12:55:01 +0100,Dropped servlet and jsp,631,16496
598,9ef34ca7,FAIL,12,NO,0,NO,0,2013-11-12 04:15:15 -0800,Merge pull request #101 from hasalex/master,631,16495
599,1059dca0,FAIL,12,NO,0,NO,0,2013-11-12 13:21:18 +0100,Added Arquillian test for the jta/user-transaction example,630,16410
600,3941088e,FAIL,12,NO,0,NO,0,2013-11-12 13:30:25 +0100,Arquillian setup for managed WildFly,632,16546
601,91fc340a,FAIL,13,NO,0,NO,0,2013-11-12 13:31:05 +0100,Removed the test servlet,631,16499
602,62a627c5,FAIL,11,NO,0,NO,0,2013-11-12 13:56:18 +0100,Remove copyright  notice,631,16499
603,165781f9,FAIL,12,NO,0,NO,0,2013-11-12 13:56:40 +0100,Remove index.jsp,631,16499
604,172972a1,FAIL,12,NO,0,NO,0,2013-11-12 05:10:36 -0800,Merge pull request #102 from hasalex/jta,630,16409
605,1ddb1431,FAIL,13,NO,0,NO,0,2013-11-12 05:11:51 -0800,Merge pull request #103 from pdudits/master,630,16398
606,a3d2e79d,FAIL,13,NO,0,NO,0,2013-11-12 14:14:19 +0100,Add RestEasy-JAXB-Provider to Wildfly profiles,631,16510
607,35879539,FAIL,14,NO,0,NO,0,2013-11-12 14:37:39 +0100,Adding more dependencies for Arquillian,630,16398
608,a842b4b8,FAIL,13,NO,0,NO,0,2013-11-12 14:38:26 +0100,Removing redundant <groupId> and <version>,630,16398
609,acc4efa5,FAIL,13,NO,0,NO,0,2013-11-12 05:40:44 -0800,Merge pull request #104 from aslakknutsen/resteasy-jaxb,630,16398
610,9ce74a8c,FAIL,13,NO,0,NO,0,2013-11-12 14:40:58 +0100,Merge branch 'master' of ssh://github.com/arun-gupta/javaee7-samples,630,16398
611,76d5c5ca,FAIL,14,NO,0,NO,0,2013-11-12 14:52:14 +0100,Converting to unit tests,629,16319
612,91bf94d6,FAIL,14,NO,0,NO,0,2013-11-12 14:53:24 +0100,Adding unit tests,630,16386
613,b9b91496,FAIL,11,NO,0,NO,0,2013-11-12 15:17:02 +0100,Added Arquillian test for the jta/tx-exception example,630,16389
614,90369ceb,FAIL,12,NO,0,NO,0,2013-11-12 15:35:23 +0100,Delete webapp/* files,630,16389
615,47b5be51,FAIL,11,NO,0,NO,0,2013-11-12 15:52:02 +0100,Removing redundant properties,630,16386
616,2477b255,FAIL,13,NO,0,NO,0,2013-11-12 16:08:24 +0100,Fix beans.xml issue,630,16389
617,9930a469,FAIL,12,NO,0,NO,0,2013-11-12 07:09:00 -0800,Merge pull request #105 from hasalex/jta,630,16365
