id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
239,721c684c,FAIL,0,NO,0,NO,0,2016-12-12 13:29:20 +0800,增加httpclient依赖,51,4373
240,45cf2449,FAIL,0,NO,0,NO,0,2016-12-12 16:47:52 +0800,删除sso,51,4373
241,3641f273,FAIL,0,NO,0,NO,0,2016-12-12 16:50:09 +0800,增加sso两个测试客户端,53,4403
242,286e402d,FAIL,0,NO,0,NO,0,2016-12-12 16:51:56 +0800,sso认证中心增加校验token，并使用redis缓存token,53,4403
243,16d8298e,FAIL,0,NO,0,NO,0,2016-12-12 16:52:09 +0800,增加token校验,54,4424
244,d749e1d8,FAIL,0,NO,0,NO,0,2016-12-13 20:59:05 +0800,增加dlshouwen.grid,54,4424
245,994bd23c,FAIL,0,NO,0,NO,0,2016-12-15 14:17:36 +0800,activemq增加事务,54,4424
246,692625dd,FAIL,0,NO,0,NO,0,2016-12-15 18:08:17 +0800,更新,54,4424
247,bf6d2f3f,FAIL,0,NO,0,NO,0,2016-12-16 10:27:47 +0800,增加zheng-upms项目描述,54,4424
248,bc885bbf,FAIL,0,NO,0,NO,0,2016-12-16 10:32:58 +0800,update,54,4424
249,3dc14e41,FAIL,0,NO,0,NO,0,2016-12-16 10:33:44 +0800,add .gitignore,54,4424
250,f87a66c9,FAIL,0,NO,0,NO,0,2016-12-16 10:43:09 +0800,add License,54,4424
251,d64d602b,FAIL,0,NO,0,NO,0,2016-12-16 18:05:54 +0800,update,55,4440
252,8cdb7693,FAIL,0,NO,0,NO,0,2016-12-16 18:06:03 +0800,update,55,4440
253,0bfaf395,FAIL,0,NO,0,NO,0,2016-12-17 19:40:33 +0800,delete,55,4440
254,eef6c79f,FAIL,0,NO,0,NO,0,2016-12-17 19:40:40 +0800,delete,55,4440
255,e8d88d54,FAIL,0,NO,0,NO,0,2016-12-17 20:56:05 +0800,删除静态资源，独立为zhengAdmin项目,55,4440
256,7a0e8ea0,FAIL,0,NO,0,NO,0,2016-12-18 00:54:24 +0800,update,55,4440
257,2318e41a,FAIL,0,NO,0,NO,0,2016-12-18 01:01:34 +0800,update,55,4440
258,17ea94cb,FAIL,0,NO,0,NO,0,2016-12-18 19:51:24 +0800,跳过单元测试,55,4440
259,0374166e,FAIL,0,NO,0,NO,0,2016-12-18 19:51:49 +0800,依赖zhengAdmin,55,4440
260,c6dc57b2,FAIL,0,NO,0,NO,0,2016-12-18 19:59:57 +0800,规范zhengAdmin解压路径,55,4440
261,f33042a4,FAIL,0,NO,0,NO,0,2016-12-18 21:05:41 +0800,更新zheng-upms数据模型,56,4924
262,dad7e4d2,FAIL,0,NO,0,NO,0,2016-12-18 21:06:01 +0800,增加系统service,56,4924
263,114018ed,FAIL,0,NO,0,NO,0,2016-12-18 21:06:13 +0800,增加后台首页,56,4924
264,cc95ce2b,FAIL,0,NO,0,NO,0,2016-12-18 21:06:19 +0800,增加后台首页,56,4924
265,ef9f6dd1,FAIL,0,NO,0,NO,0,2016-12-18 21:06:27 +0800,增加系统管理页,57,4936
266,1e4b8a87,FAIL,0,NO,0,NO,0,2016-12-19 17:59:26 +0800,增加dubbo下载地址,57,4936
267,3e482468,FAIL,0,NO,0,NO,0,2016-12-22 22:22:21 +0800,增加dubbo下载地址,57,4936
268,51238e23,FAIL,0,NO,0,NO,0,2016-12-23 15:31:52 +0800,Merge branch 'master' of https://github.com/shuzheng/zheng,57,4936
269,e9d5209e,FAIL,0,NO,0,NO,0,2016-12-23 15:39:23 +0800,增加支付方式数据模型,57,4936
270,1dd1ea34,FAIL,0,NO,0,NO,0,2016-12-23 15:39:55 +0800,增加redis配置文件,57,4936
271,30762f45,FAIL,0,NO,0,NO,0,2016-12-24 20:48:14 +0800,删除redis的spring配置,57,4936
272,bd91ce53,FAIL,0,NO,0,NO,0,2016-12-24 23:19:16 +0800,zheng-upms修改为dubbo方式,57,4949
273,ae91ab80,FAIL,0,NO,0,NO,0,2016-12-26 00:00:41 +0800,update,57,4949
274,6595e97a,FAIL,0,NO,0,NO,0,2016-12-26 11:24:18 +0800,更新zheng-upms的SSO测试客户端端口,57,4949
275,c41374ac,FAIL,0,NO,0,NO,0,2016-12-28 21:47:53 +0800,update,57,4949
276,de7f1589,FAIL,0,NO,0,NO,0,2016-12-29 09:38:37 +0800,update,57,4949
277,c206ccea,FAIL,0,NO,0,NO,0,2016-12-30 13:58:00 +0800,dubbo test,57,4953
278,c1baf07d,FAIL,0,NO,0,NO,0,2016-12-30 13:58:05 +0800,license,57,4953
279,513e552b,FAIL,0,NO,0,NO,0,2016-12-30 14:03:17 +0800,project-bootstrap,57,4953
280,0fe077f8,FAIL,0,NO,0,NO,0,2016-12-30 15:14:18 +0800,静态资源增加缓存时间,57,4953
281,8639d401,FAIL,0,NO,0,NO,0,2016-12-30 18:01:10 +0800,更新数据模型,57,4953
282,4c736298,FAIL,0,NO,0,NO,0,2016-12-30 18:06:02 +0800,改为BaseService,57,4949
283,be91ef3e,FAIL,0,NO,0,NO,0,2016-12-31 17:15:15 +0800,bootstrap,57,4949
284,e30f9912,FAIL,0,NO,0,NO,0,2016-12-31 22:56:35 +0800,更新数据模型,57,4949
285,6bb1c3ee,FAIL,0,NO,0,NO,0,2016-12-31 22:56:43 +0800,增加cookie工具类,57,4949
286,71eb9453,FAIL,0,NO,0,NO,0,2016-12-31 22:57:28 +0800,更新sso客户端根目录,57,4949
287,47a613f7,FAIL,0,NO,0,NO,0,2016-12-31 22:57:41 +0800,分配单点登录sessionId，不使用session获取会话id，改为cookie，防止session丢失,57,4949
288,68a272a3,FAIL,0,NO,0,NO,0,2017-01-01 17:58:14 +0800,重写SerializablePlugin，使mybatis generator生成的Example类也支持实现序列化，支持分布式,57,4949
289,7a7eb027,FAIL,0,NO,0,NO,0,2017-01-01 17:58:26 +0800,修改app名称,57,4949
290,c7239d81,FAIL,0,NO,0,NO,0,2017-01-01 17:58:53 +0800,序列化Example类,57,4951
291,158310a4,FAIL,0,NO,0,NO,0,2017-01-01 18:00:15 +0800,是否注册系统数据，改为查询数据库,57,4951
292,9c1c56cc,FAIL,0,NO,0,NO,0,2017-01-01 19:37:25 +0800,增加单点退出：登录成功的系统自动注册局部会话，退出时销毁所有注册局部会话,57,4951
293,a2892a66,FAIL,0,NO,0,NO,0,2017-01-01 21:33:03 +0800,认证中心生成token回跳子系统后，隐藏url中的token参数,57,4951
294,d9f744dd,FAIL,0,NO,0,NO,0,2017-01-01 21:49:25 +0800,增加单点登录说明,57,4951
295,b675297b,FAIL,0,NO,0,NO,0,2017-01-02 17:13:56 +0800,增加测试数据sql,57,4951
296,717ffd62,FAIL,0,NO,0,NO,0,2017-01-02 17:34:34 +0800,更新数据模型图,57,4951
297,b5b135fb,FAIL,0,NO,0,NO,0,2017-01-02 20:27:11 +0800,更新说明,57,4951
298,1b1644f3,FAIL,0,NO,0,NO,0,2017-01-02 20:31:19 +0800,更新文档,57,4951
299,fc0ff303,FAIL,0,NO,0,NO,0,2017-01-02 20:35:35 +0800,更新文档,57,4951
300,234c966a,FAIL,0,NO,0,NO,0,2017-01-02 20:53:00 +0800,更新文档,57,4951
301,6770d41b,FAIL,0,NO,0,NO,0,2017-01-02 21:12:49 +0800,更新文档,57,4951
302,3854a8b3,FAIL,0,NO,0,NO,0,2017-01-04 18:22:07 +0800,update,57,4951
303,9f0ef321,FAIL,0,NO,0,NO,0,2017-01-05 10:49:40 +0800,更新项目结构图,57,4951
304,32b9caad,FAIL,0,NO,0,NO,0,2017-01-05 10:56:32 +0800,更新项目结构图,57,4951
305,2f936fd8,FAIL,0,NO,0,NO,0,2017-01-05 10:59:44 +0800,更新README,57,4951
306,11cf91c0,FAIL,0,NO,0,NO,0,2017-01-05 22:31:04 +0800,更新数据模型,57,4951
307,0119c298,FAIL,0,NO,0,NO,0,2017-01-05 22:39:28 +0800,更新zheng-upms-dao,78,7295
308,3ed4821a,FAIL,0,NO,0,NO,0,2017-01-06 14:36:37 +0800,更新拓扑图,78,7295
309,53bfc258,FAIL,0,NO,0,NO,0,2017-01-06 14:52:20 +0800,update,78,7295
310,e6706ce4,FAIL,0,NO,0,NO,0,2017-01-06 14:55:07 +0800,update,78,7295
311,0b8ff62b,FAIL,0,NO,0,NO,0,2017-01-06 15:14:29 +0800,update,78,7295
312,13701e00,FAIL,0,NO,0,NO,0,2017-01-06 17:28:15 +0800,更新generatorConfig.xml,81,7551
313,f3a4c648,FAIL,0,NO,0,NO,0,2017-01-06 18:06:16 +0800,增加通用BaseService,83,7721
314,8ad58a84,FAIL,0,NO,0,NO,0,2017-01-06 23:25:20 +0800,SpringContextUtil增加根据类型获取bean方法,83,7721
315,a841cc4c,FAIL,0,NO,0,NO,0,2017-01-06 23:26:02 +0800,使用抽象类+泛型实现通用service,83,7723
316,1c571706,FAIL,0,NO,0,NO,0,2017-01-06 23:26:19 +0800,使用通用service,83,7723
317,34d2581d,FAIL,0,NO,0,NO,0,2017-01-06 23:26:25 +0800,update,83,7723
318,272407ba,FAIL,0,NO,0,NO,0,2017-01-06 23:56:00 +0800,mybatis generator统一使用支持example序列化的自定义插件,83,7723
319,4c41fd54,FAIL,0,NO,0,NO,0,2017-01-06 23:56:15 +0800,更新zheng-cms-dao,83,7741
320,17c5ed48,FAIL,0,NO,0,NO,0,2017-01-07 00:21:14 +0800,修改zheng-upms-client模块为zheng-upms-sso-client,83,7741
321,586aa8e0,FAIL,0,NO,0,NO,0,2017-01-07 00:22:18 +0800,删除zheng-upms-service，使用zheng-upms-rpc-api和zheng-upms-rpc-service代替,82,7729
322,be8d8ffc,FAIL,0,NO,0,NO,0,2017-01-07 00:22:30 +0800,删除多余注释,82,7729
323,96e69f4e,FAIL,0,NO,0,NO,0,2017-01-07 00:24:27 +0800,增加单点登录客户端模块,82,7729
324,8d119b0e,FAIL,0,NO,0,NO,0,2017-01-07 00:29:56 +0800,update,82,7729
325,a296f718,FAIL,0,NO,0,NO,0,2017-01-07 17:47:44 +0800,request工具类,80,7692
326,df46c84c,FAIL,0,NO,0,NO,0,2017-01-07 19:12:52 +0800,spring加载完成后反射调用所有@service的initMapper()方法，实现service自动实现所有mapper接口,79,7540
327,0434b9ec,FAIL,0,NO,0,NO,0,2017-01-07 19:58:22 +0800,完善SpringContextUtil工具类,79,7540
328,d72c62cd,FAIL,0,NO,0,NO,0,2017-01-07 20:01:37 +0800,更新job,79,7540
329,44e1647e,FAIL,0,NO,0,NO,0,2017-01-07 20:42:02 +0800,调整upms模块编译顺序,79,7540
330,dc2c970b,FAIL,0,NO,0,NO,0,2017-01-07 20:43:52 +0800,增加zheng-cms-rpc-api模块,80,7550
331,7e0e6771,FAIL,0,NO,0,NO,0,2017-01-07 20:49:09 +0800,增加zheng-cms-rpc-service，实现zheng-cms分布式服务,84,7566
332,4c2c3715,FAIL,0,NO,0,NO,0,2017-01-07 21:43:59 +0800,实现zheng-cms服务提供者模块,88,7622
333,fa041387,FAIL,0,NO,0,NO,0,2017-01-07 21:44:32 +0800,zheng-cms-web模块使用rpc订阅服务,88,7622
334,8417f252,FAIL,0,NO,0,NO,0,2017-01-07 21:45:51 +0800,更新文档,88,7622
335,1b89d1a4,FAIL,0,NO,0,NO,0,2017-01-07 22:13:56 +0800,打印service初始化mapper日志,88,7622
336,e2198851,FAIL,0,NO,0,NO,0,2017-01-07 22:15:24 +0800,zheng-cms-rpc-service打印sql日志,88,7622
337,010f9840,FAIL,0,NO,0,NO,0,2017-01-07 22:15:38 +0800,zheng-upms-rpc-service打印sql日志,88,7622
338,3e4ccaf1,FAIL,0,NO,0,NO,0,2017-01-07 22:26:27 +0800,增加编译版本,88,7622
339,28888b89,FAIL,0,NO,0,NO,0,2017-01-07 22:29:31 +0800,update,88,7619
340,8006ac41,FAIL,0,NO,0,NO,0,2017-01-07 22:53:03 +0800,update,88,7619
341,6c2cfd5f,FAIL,0,NO,0,NO,0,2017-01-08 22:05:00 +0800,Model改为ModelMap,88,7619
342,ea043b2b,FAIL,0,NO,0,NO,0,2017-01-08 22:48:16 +0800,zheng-cms增加 页面、网站设置 表,95,8450
343,152e993f,FAIL,0,NO,0,NO,0,2017-01-09 16:41:15 +0800,集成zheng-admin模块,95,8450
344,ad3f4cc2,FAIL,0,NO,0,NO,0,2017-01-09 16:43:35 +0800,更新项目结构图,95,8450
345,0747508c,FAIL,0,NO,0,NO,0,2017-01-09 16:45:29 +0800,更新项目结构图,95,8450
346,1983454b,FAIL,0,NO,0,NO,0,2017-01-09 16:54:11 +0800,delete,95,8450
347,b3299e4d,FAIL,0,NO,0,NO,0,2017-01-09 17:16:14 +0800,加入zheng-admin模块,95,8450
348,5451d1d0,FAIL,0,NO,0,NO,0,2017-01-09 17:55:10 +0800,环境搭建描述,95,8450
349,cf67d47f,FAIL,0,NO,0,NO,0,2017-01-10 12:37:00 +0800,更新文档,95,8450
350,51665458,FAIL,0,NO,0,NO,0,2017-01-10 12:38:23 +0800,加粗,95,8450
351,b62734fb,FAIL,0,NO,0,NO,0,2017-01-10 12:49:15 +0800,代码高亮,95,8450
352,49ed7033,FAIL,0,NO,0,NO,0,2017-01-10 12:57:43 +0800,更新文档,95,8450
353,66678475,FAIL,0,NO,0,NO,0,2017-01-10 12:59:53 +0800,更新文档,95,8450
354,39857b58,FAIL,0,NO,0,NO,0,2017-01-10 13:27:57 +0800,更新文档,95,8450
355,0e61f397,FAIL,0,NO,0,NO,0,2017-01-10 13:31:31 +0800,更新文档,95,8450
356,cb375fcd,FAIL,0,NO,0,NO,0,2017-01-10 13:45:16 +0800,增加jdk下载链接,95,8450
357,56c5d6c3,FAIL,0,NO,0,NO,0,2017-01-10 16:39:34 +0800,修改zheng-sdk为zheng-pay-sdk,95,8450
358,92b538d7,FAIL,0,NO,0,NO,0,2017-01-10 16:41:51 +0800,过滤.log文件,95,8450
359,1cb2bee3,FAIL,0,NO,0,NO,0,2017-01-10 18:17:19 +0800,增加jdbc工具类,95,8450
360,7f3e9f16,FAIL,0,NO,0,NO,0,2017-01-10 18:17:31 +0800,增加Velocity工具类,95,8450
361,ad328e09,FAIL,0,NO,0,NO,0,2017-01-10 18:18:29 +0800,增加根据velocity模板自动生成generatorConfig.xml文件,95,8450
362,fd83aaa2,FAIL,0,NO,0,NO,0,2017-01-10 23:32:02 +0800,过滤日志文件,95,8450
363,516a3376,FAIL,0,NO,0,NO,0,2017-01-10 23:32:56 +0800,增强代码生成功能,94,8415
364,7f710262,FAIL,0,NO,0,NO,0,2017-01-10 23:33:51 +0800,zheng-cms的GeneratorConfig.xml自动生成,88,7648
365,267f963c,FAIL,0,NO,0,NO,0,2017-01-10 23:34:14 +0800,zheng-pay的GeneratorConfig.xml自动生成,114,11094
366,7d47f762,FAIL,0,NO,0,NO,0,2017-01-10 23:34:23 +0800,zheng-ucenter的GeneratorConfig.xml自动生成,113,11090
367,873d9eae,FAIL,0,NO,0,NO,0,2017-01-10 23:34:31 +0800,zheng-upms的GeneratorConfig.xml自动生成,113,11090
368,2a991721,FAIL,0,NO,0,NO,0,2017-01-10 23:43:36 +0800,支持多层包名的项目,113,11090
369,72a887ea,FAIL,0,NO,0,NO,0,2017-01-10 23:46:42 +0800,多层包自动.转为-,113,11090
370,a042ff8e,FAIL,0,NO,0,NO,0,2017-01-10 23:47:18 +0800,zheng-wechat-mp的GeneratorConfig.xml自动生成,112,11086
371,21056f11,FAIL,0,NO,0,NO,0,2017-01-11 10:50:09 +0800,重写CommentGenerator，自动生成的model类增加注释,99,9679
372,d0d7ce75,FAIL,0,NO,0,NO,0,2017-01-11 13:42:35 +0800,mybatis generator 使用main()方法自动更新配置文件并运行,99,9679
373,a211e8c5,FAIL,0,NO,0,NO,0,2017-01-11 13:51:57 +0800,通用Generator,99,9679
374,f1466e30,FAIL,0,NO,0,NO,0,2017-01-11 14:59:02 +0800,更新数据模型,99,9679
375,a4c253cb,FAIL,0,NO,0,NO,0,2017-01-11 14:59:20 +0800,生成新代码前，自动删除旧代码,109,11131
376,8b8b6afc,FAIL,0,NO,0,NO,0,2017-01-11 16:06:25 +0800,增加QQ群,109,11131
377,4004ffe4,FAIL,0,NO,0,NO,0,2017-01-11 18:06:38 +0800,更新数据模型,109,11131
378,41b9d57c,FAIL,0,NO,0,NO,0,2017-01-12 13:14:02 +0800,优化代码,109,11131
379,57d19683,FAIL,0,NO,0,NO,0,2017-01-12 13:14:25 +0800,改为依赖api包，订阅服务,109,11131
380,e779caa7,FAIL,0,NO,0,NO,0,2017-01-12 14:45:43 +0800,zheng-cms前后太分离，后台加入zheng-admin,109,11131
381,bdd46f53,FAIL,0,NO,0,NO,0,2017-01-12 14:46:48 +0800,zheng-cms前台删除后台代码,109,11131
382,731c59c0,FAIL,0,NO,0,NO,0,2017-01-12 14:53:05 +0800,修正引入类路径,109,11131
383,7bb8c73b,FAIL,0,NO,0,NO,0,2017-01-12 15:14:04 +0800,支持配置debug模式，可在开发时不强行到sso认证中心登录,109,11131
384,8e085e45,FAIL,0,NO,0,NO,0,2017-01-12 17:45:08 +0800,打开sso白名单,109,11131
385,d134b0e2,FAIL,0,NO,0,NO,0,2017-01-12 20:45:55 +0800,generatorConfig.xml改为默认会使用classpath下驱动包,109,11131
386,314d441f,FAIL,0,NO,0,NO,0,2017-01-12 20:55:15 +0800,删除zheng-cms-service模块,106,11119
387,234e56a0,FAIL,0,NO,0,NO,0,2017-01-12 20:58:03 +0800,改为使用订阅服务,106,11119
388,707b1aa1,FAIL,0,NO,0,NO,0,2017-01-12 22:00:34 +0800,加入zheng-cms-admin依赖zheng-admin版本配置,106,11119
389,598ac38b,FAIL,0,NO,0,NO,0,2017-01-12 22:11:28 +0800,修改zheng-admin资源文件路径,106,11119
390,d007429d,FAIL,0,NO,0,NO,0,2017-01-12 23:12:24 +0800,标签接入zheng-admin,106,11119
391,f52b9a69,FAIL,0,NO,0,NO,0,2017-01-12 23:15:52 +0800,update,106,11119
392,8395bd81,FAIL,0,NO,0,NO,0,2017-01-13 10:17:36 +0800,增加编译流程,106,11119
393,483e2f34,FAIL,0,NO,0,NO,0,2017-01-13 11:01:00 +0800,修正dubbo:application名称,106,11119
394,b565067e,FAIL,0,NO,0,NO,0,2017-01-13 11:35:35 +0800,删除zheng-cms-service,106,11119
395,5b06bf90,FAIL,0,NO,0,NO,0,2017-01-13 14:59:07 +0800,删除注释代码,106,11119
396,6b96a546,FAIL,0,NO,0,NO,0,2017-01-13 16:13:32 +0800,更新文档,106,11119
397,f7a0fcfd,FAIL,0,NO,0,NO,0,2017-01-13 23:36:43 +0800,更新文档,106,11119
398,be39aa8d,FAIL,0,NO,0,NO,0,2017-01-13 23:38:37 +0800,更新文档,106,11119
399,417ed81e,FAIL,0,NO,0,NO,0,2017-01-13 23:41:47 +0800,更新文档,106,11119
400,9ffd4994,FAIL,0,NO,0,NO,0,2017-01-14 22:07:25 +0800,注释颜色样式,106,11119
401,e994bbba,FAIL,0,NO,0,NO,0,2017-01-15 10:50:26 +0800,更新测试数据,106,11119
402,94a0eb7b,FAIL,0,NO,0,NO,0,2017-01-15 10:54:14 +0800,修正效果图路径,106,11119
403,c0d72863,FAIL,0,NO,0,NO,0,2017-01-15 10:55:56 +0800,update,106,11119
404,9ae8b4da,FAIL,0,NO,0,NO,0,2017-01-15 10:57:24 +0800,更新效果图,106,11119
405,60e70dac,FAIL,0,NO,0,NO,0,2017-01-15 13:44:48 +0800,增加主从数据源支持，自动切换：读操作从库，写操作主库,106,11119
406,099dc0c4,FAIL,0,NO,0,NO,0,2017-01-15 13:44:59 +0800,过滤排序参数,106,11119
407,e2f2da0f,FAIL,0,NO,0,NO,0,2017-01-15 13:48:31 +0800,增加环境搭建和系统部署文档链接,106,11119
408,a81d33b1,FAIL,0,NO,0,NO,0,2017-01-16 20:05:16 +0800,修正演示地址,106,11119
409,24cbd515,FAIL,0,NO,0,NO,0,2017-01-17 09:57:49 +0800,修正测试表名,106,11119
410,ff29e74b,FAIL,0,NO,0,NO,0,2017-01-17 11:34:41 +0800,Update README.md,106,11119
411,dfff40b6,FAIL,0,NO,0,NO,0,2017-01-17 11:38:25 +0800,Merge pull request #2 from youc3576/master,106,11119
412,27d592d2,FAIL,0,NO,0,NO,0,2017-01-17 13:21:29 +0800,update,106,11119
413,9ce90481,FAIL,0,NO,0,NO,0,2017-01-17 14:22:58 +0800,update,106,11119
414,831c3962,FAIL,0,NO,0,NO,0,2017-01-17 15:22:55 +0800,更新common,106,11119
415,613a76c0,FAIL,0,NO,0,NO,0,2017-01-17 15:23:02 +0800,增加菜单说明,106,11119
416,f7adede6,FAIL,0,NO,0,NO,0,2017-01-17 22:47:57 +0800,删除注释代码,106,11119
417,270ed9ef,FAIL,0,NO,0,NO,0,2017-01-17 22:48:10 +0800,打开登录验证,106,11119
418,5b2aab65,FAIL,0,NO,0,NO,0,2017-01-17 22:50:52 +0800,仅忽略项目中引用的zheng-admin,106,11119
419,027febe6,FAIL,0,NO,0,NO,0,2017-01-17 22:51:04 +0800,增加登录页,106,11119
420,161f7fce,FAIL,0,NO,0,NO,0,2017-01-17 22:57:49 +0800,sso登录页面增加zheng-admin样式,106,11119
421,4acb678d,FAIL,0,NO,0,NO,0,2017-01-18 10:14:16 +0800,增加附件,106,11119
422,08f02458,FAIL,0,NO,0,NO,0,2017-01-18 10:18:11 +0800,update,106,11119
423,6b312b24,FAIL,0,NO,0,NO,0,2017-01-18 12:38:52 +0800,增加单点退出链接,106,11119
424,28270a3a,FAIL,0,NO,0,NO,0,2017-01-18 12:39:05 +0800,更新登录页,106,11119
425,06c4b98c,FAIL,0,NO,0,NO,0,2017-01-18 13:00:57 +0800,区分不同rpc的dubbo端口,106,11119
426,44219019,FAIL,0,NO,0,NO,0,2017-01-18 13:01:14 +0800,增加zheng-cms-admin注册数据,106,11119
427,065c41f3,FAIL,0,NO,0,NO,0,2017-01-18 13:01:22 +0800,增加ELK资料,106,11119
428,7d66950e,FAIL,0,NO,0,NO,0,2017-01-18 13:01:29 +0800,完成单点登录页面,106,11119
429,bea94738,FAIL,0,NO,0,NO,0,2017-01-18 13:05:50 +0800,更新文档,106,11119
430,df463a26,FAIL,0,NO,0,NO,0,2017-01-18 13:08:32 +0800,update,106,11119
431,ef371621,FAIL,0,NO,0,NO,0,2017-01-18 13:11:20 +0800,增加启动顺序说明,106,11119
432,62dfdc67,FAIL,0,NO,0,NO,0,2017-01-19 18:09:49 +0800,增加swagger2,106,11119
433,9ebe4de5,FAIL,0,NO,0,NO,0,2017-01-19 18:09:54 +0800,update,106,11119
434,c131bdff,FAIL,0,NO,0,NO,0,2017-01-19 20:41:38 +0800,更新预览图,106,11119
435,1320d0c6,FAIL,0,NO,0,NO,0,2017-01-19 20:54:08 +0800,sso拦截路径改为/manage/*,106,11119
436,8619d9b7,FAIL,0,NO,0,NO,0,2017-01-19 20:55:44 +0800,修改物理视图和逻辑试图路径,106,11119
437,bd62556c,FAIL,0,NO,0,NO,0,2017-01-19 22:06:15 +0800,BaseService增加selectFirstByExample()方法,106,11119
438,ffbde65b,FAIL,0,NO,0,NO,0,2017-01-19 22:06:46 +0800,更新数据模型,106,11557
439,3a66c7e2,FAIL,0,NO,0,NO,0,2017-01-19 22:07:18 +0800,提取ZhengAdminUtil解压方法到zheng-common,106,11557
440,07394236,FAIL,0,NO,0,NO,0,2017-01-19 22:07:29 +0800,增加MD5工具类,106,11557
441,ca58bd96,FAIL,0,NO,0,NO,0,2017-01-19 22:07:59 +0800,移到zheng-common,106,11557
442,e62406ef,FAIL,0,NO,0,NO,0,2017-01-19 22:08:25 +0800,实现UpmsUserService,107,11574
443,bbdc2c93,FAIL,0,NO,0,NO,0,2017-01-19 22:08:59 +0800,完成upms系统登录,107,11574
444,afac8b80,FAIL,0,NO,0,NO,0,2017-01-19 22:37:35 +0800,增加zheng-upms登录账户校验,107,11574
445,1784bb90,FAIL,0,NO,0,NO,0,2017-01-19 22:41:42 +0800,更新文档,107,11574
446,f7c6aeb1,FAIL,0,NO,0,NO,0,2017-01-20 10:18:44 +0800,修正包名,107,11574
447,db57d014,FAIL,0,NO,0,NO,0,2017-01-20 10:19:36 +0800,修正包名,107,11574
448,0c9c431f,FAIL,0,NO,0,NO,0,2017-01-20 11:19:35 +0800,支持eclipse,107,11574
449,204e4da8,FAIL,0,NO,0,NO,0,2017-01-20 11:22:20 +0800,delete,107,11574
450,aa242c6e,FAIL,0,NO,0,NO,0,2017-01-20 11:25:43 +0800,过滤ide配置文件,107,11574
451,205c6747,FAIL,0,NO,0,NO,0,2017-01-20 11:41:13 +0800,删除eclipse环境文件,107,11574
452,299a4152,FAIL,0,NO,0,NO,0,2017-01-20 11:43:10 +0800,delete,107,11574
453,8d663fcc,FAIL,0,NO,0,NO,0,2017-01-20 15:47:57 +0800,更新测试用户帐号密码,107,11574
454,46fe4f8a,FAIL,0,NO,0,NO,0,2017-01-20 16:09:47 +0800,更新登录页,107,11574
455,4d307d5d,FAIL,0,NO,0,NO,0,2017-01-20 23:49:39 +0800,更新数据模型,104,11474
456,bb418ff5,FAIL,0,NO,0,NO,0,2017-01-20 23:49:57 +0800,增加PowerDesigner操作说明,104,11474
457,0bdad103,FAIL,0,NO,0,NO,0,2017-01-20 23:50:50 +0800,移动util包位置,104,11474
458,958fabf6,FAIL,0,NO,0,NO,0,2017-01-21 00:21:33 +0800,增加帐号被封字典,104,11474
459,4e5df0ec,FAIL,0,NO,0,NO,0,2017-01-21 00:54:54 +0800,zheng-upms接入shiro认证和授权,103,11449
460,f3c2b666,FAIL,0,NO,0,NO,0,2017-01-22 00:17:33 +0800,新年快乐,103,11449
461,02006294,FAIL,0,NO,0,NO,0,2017-01-22 17:48:08 +0800,增加全屏功能（天元）,103,11449
462,1a1d4643,FAIL,0,NO,0,NO,0,2017-01-22 18:01:46 +0800,Merge pull request #3 from hexl21/hexl,103,11449
463,f7672e3e,FAIL,0,NO,0,NO,0,2017-01-22 18:05:27 +0800,增加全屏功能（天元）,103,11449
464,1e298bf1,FAIL,0,NO,0,NO,0,2017-01-22 18:08:43 +0800,增加全屏功能,103,11449
465,7e950611,FAIL,0,NO,0,NO,0,2017-01-22 18:28:37 +0800,Merge pull request #4 from hexl21/hexl,103,11449
466,51e054b9,FAIL,0,NO,0,NO,0,2017-02-02 18:23:17 +0800,新年过完，撸起袖子开更,103,11449
467,4fd5cd16,FAIL,0,NO,0,NO,0,2017-02-02 19:34:37 +0800,增加controller的swagger描述,103,11449
468,f520276e,FAIL,0,NO,0,NO,0,2017-02-03 11:33:31 +0800,rcp-service统一改为以jar包形式启动,103,11449
469,1d970660,FAIL,0,NO,0,NO,0,2017-02-03 11:35:01 +0800,删除sso测试客户端模块,101,11419
470,9b372644,FAIL,0,NO,0,NO,0,2017-02-03 14:59:59 +0800,删除子模块登录页,101,11419
471,b9ac94f0,FAIL,0,NO,0,NO,0,2017-02-03 15:00:08 +0800,更新分页类,101,11419
472,e54b8991,FAIL,0,NO,0,NO,0,2017-02-03 15:23:47 +0800,修改session过期时间为30分钟,101,11419
473,c4b6aac8,FAIL,0,NO,0,NO,0,2017-02-03 15:46:03 +0800,完善公共错误页面,101,11419
474,894831eb,FAIL,0,NO,0,NO,0,2017-02-03 15:55:07 +0800,zheng-cms-job完善错误页面,101,11419
475,544d373e,FAIL,0,NO,0,NO,0,2017-02-03 15:55:18 +0800,zheng-oss-web完善错误页面,101,11419
476,0c59c2c3,FAIL,0,NO,0,NO,0,2017-02-03 16:07:26 +0800,删除系统日志打印,101,11415
477,5ac87a00,FAIL,0,NO,0,NO,0,2017-02-04 10:59:00 +0800,统一各webapp默认首页,101,11415
478,2fbc66ad,FAIL,0,NO,0,NO,0,2017-02-04 10:59:31 +0800,增加swagger对controller的描述,101,11415
