id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
939,bf7d6682,FAIL,0,NO,0,NO,0,2001-01-18 04:37:35 +0000,"Added test for new #set() functionality supporting the Map interface. as in :   #set($foo.bar = $val) will try  foo.put(""bar"") if foo supports Map",107,5277
940,d81b09fa,FAIL,0,NO,0,NO,0,2001-01-18 04:38:37 +0000,Added a HashMap to context fr testing of Map support for #set() PR: Obtained from: Submitted by: Reviewed by:,107,5281
941,7a89e3a0,FAIL,0,NO,0,NO,0,2001-01-18 05:08:18 +0000,Added the contribution from Christoph Reck <Christoph.Reck@dlr.de> to support Map introspection on #set(),107,5281
942,514c1b86,FAIL,0,NO,0,NO,0,2001-01-18 05:13:39 +0000,changed to be version agnostic for velocity jar PR: Obtained from: Submitted by: Reviewed by:,107,5281
943,c814faef,FAIL,0,NO,0,NO,0,2001-01-18 05:19:28 +0000,removed from whiteboard directory,107,5281
944,62e2392a,FAIL,0,NO,0,NO,0,2001-01-18 05:20:03 +0000,removing - code is now in...,107,5281
945,789efb31,FAIL,0,NO,0,NO,0,2001-01-19 01:25:10 +0000,"single quote literals, edits to set directive",107,5281
946,a2e6845e,FAIL,0,NO,0,NO,0,2001-01-21 20:52:48 +0000,"Small utility to automatically expose public static fields in a class for easy access in a Velocity template.  See the code or javadoc for better documentation, but the upshot... in Java :",108,5314
947,7df55f37,FAIL,0,NO,0,NO,0,2001-01-21 20:53:14 +0000,Added a public static String field for playing with the field methodizer. PR: Obtained from: Submitted by: Reviewed by:,108,5315
948,cdff60ea,FAIL,0,NO,0,NO,0,2001-01-21 20:54:00 +0000,Added FieldMethodizer to the context for testing.  Maybe to the testbed?  Lets see what people think of it...,108,5318
949,bec870c6,FAIL,0,NO,0,NO,0,2001-01-22 00:03:11 +0000,"untested, but it *should* work. added functionality to this class to allow it to be used for multiple classes...",108,5324
950,bdca68df,FAIL,0,NO,0,NO,0,2001-01-24 14:59:40 +0000,"Changed value() to return an ArrayList rather than Object [].  This is something that had discussed on the list and no one protested.  Actually, no one answered.  Will follow with post to list to warn people again.",108,5324
951,63ca7b4b,FAIL,0,NO,0,NO,0,2001-01-24 15:00:26 +0000,Added concat( List o ) method to support the new ObjectArray return of ArrayList PR: Obtained from: Submitted by: Reviewed by:,108,5335
952,d7bbdb24,FAIL,0,NO,0,NO,0,2001-01-24 15:30:09 +0000,"Sorry :)  Removing my 'Thing' stuff, that I was using for testing something else.  Shouldn't have gotten in there.",108,5333
953,18fa522e,FAIL,0,NO,0,NO,0,2001-01-24 16:05:06 +0000,"Small fix to ensure that inSet is properly reset - there was a small bug that if a #set() preceeded something like #00FF7F, then the parser would make a mistake.  Very amusing, as my client thinks velocity changes the colors of his web pages.... :)",108,5333
954,a8b22d0b,FAIL,0,NO,0,NO,0,2001-01-24 16:05:51 +0000,Parser.jjt followers PR: Obtained from: Submitted by: Reviewed by:,108,5333
955,fdb59199,FAIL,0,NO,0,NO,0,2001-01-24 16:06:48 +0000,Added test for the little parser problem that was just fixed... PR: Obtained from: Submitted by: Reviewed by:,108,5333
956,af591690,FAIL,0,NO,0,NO,0,2001-01-24 17:04:42 +0000,Added error logging to help people cope with the new VM implementation.,108,5339
957,853b7389,FAIL,0,NO,0,NO,0,2001-01-26 02:51:14 +0000,"Began condensing reference guide. Reformatted sections on references and set, plus initial work on foreach, parse, macro directives.",108,5339
958,48db9ede,FAIL,0,NO,0,NO,0,2001-01-29 04:27:11 +0000,"Extended the allowed characters for a directive from simply a-z, A-Z to include the '_' and 0-9.",108,5339
959,72eb5547,FAIL,0,NO,0,NO,0,2001-01-29 04:27:53 +0000,Parser.jjt followers. PR: Obtained from: Submitted by: Reviewed by:,108,5339
960,57ba5b87,FAIL,0,NO,0,NO,0,2001-01-29 04:28:35 +0000,"Added new VM test template, to test the extended identifiers. (velocimacro2.vm) PR: Obtained from: Submitted by: Reviewed by:",108,5339
961,ecf33faf,FAIL,0,NO,0,NO,0,2001-01-29 04:29:26 +0000,To test the extended directive (VM) identifiers... PR: Obtained from: Submitted by: Reviewed by:,108,5339
962,d01ab3ee,FAIL,0,NO,0,NO,0,2001-01-29 06:05:02 +0000,Removed support for the deprecated #set syntax :,108,5339
963,7a9bf9ab,FAIL,0,NO,0,NO,0,2001-01-29 06:06:27 +0000,Removed detection of deprecated #set syntax (w/o the ()) PR: Obtained from: Submitted by: Reviewed by:,108,5339
964,64147036,FAIL,0,NO,0,NO,0,2001-01-29 06:07:14 +0000,Parser.jjt followers. PR: Obtained from: Submitted by: Reviewed by:,108,5339
965,d9b58e4b,FAIL,0,NO,0,NO,0,2001-01-29 06:10:28 +0000,"Removed all deprecated #set forms, replacing with the normalized form #set().",108,5339
966,d06d52b0,FAIL,0,NO,0,NO,0,2001-01-29 06:14:43 +0000,"Update the version to 0.72 because the deprecated #set is gone. Hopefully, this will help in debugging user problems :) PR: Obtained from: Submitted by: Reviewed by:",108,5339
967,00bd0c3f,FAIL,0,NO,0,NO,0,2001-02-01 03:57:48 +0000,Added Christoph's patch to return null when a template isn't found. PR: Obtained from: Submitted by: Reviewed by:,108,5340
968,22cb413a,FAIL,0,NO,0,NO,0,2001-02-01 17:28:15 +0000,"Added a small fix to [supposedly] be more beanlike in our introspection, capitalizing the first letter of the property when looking for a get<property> method the second time, after the first attempt fails.",108,5349
969,84d26ee3,FAIL,0,NO,0,NO,0,2001-02-01 17:29:13 +0000,"Added intropsection test, for upcasing the first letter of a property which fails the default introspection attempt. PR: Obtained from: Submitted by: Reviewed by:",108,5349
970,5d3490cb,FAIL,0,NO,0,NO,0,2001-02-01 18:22:30 +0000,Added support for using lower-case property identifiers in #set() to match the ability to get values that way.,108,5349
971,3ba49d8e,FAIL,0,NO,0,NO,0,2001-02-01 18:24:00 +0000,Test and compare for lowercase introspection flailing with #set() PR: Obtained from: Submitted by: Reviewed by:,108,5349
972,62648380,FAIL,0,NO,0,NO,0,2001-02-01 18:50:15 +0000,Note that this belongs in src/java/org/apache/velocity/util,109,5441
973,6ce0ae07,FAIL,0,NO,0,NO,0,2001-02-02 11:57:56 +0000,Update with suggestions from Thomas Fahrmeyer,109,5442
974,8218ede9,FAIL,0,NO,0,NO,0,2001-02-05 00:44:57 +0000,Removed extra 'method' String which wasn't used.  Thanks Paulo. :) PR: Obtained from: Submitted by: Reviewed by:,109,5442
975,59d05cda,FAIL,0,NO,0,NO,0,2001-02-05 04:26:23 +0000,No longer needed b/c of Christophs stack technique for maintaining correct template name and parse depth. PR: Obtained from: Submitted by: Reviewed by:,108,5428
976,bf462165,FAIL,0,NO,0,NO,0,2001-02-05 04:30:02 +0000,Small changes to support Christoph's #parse() template name stack,108,5447
977,ff4f212c,FAIL,0,NO,0,NO,0,2001-02-05 04:31:06 +0000,Small changes to support Christoph's new #parse() template name stack technique. PR: Obtained from: Submitted by: Reviewed by:,108,5449
978,e3362a1c,FAIL,0,NO,0,NO,0,2001-02-05 04:33:59 +0000,Christoph Reck's fix/change to the template name tracking and #parse() depth accounting. Nice idea... PR: Obtained from: Submitted by: Reviewed by:,108,5438
979,96987408,FAIL,0,NO,0,NO,0,2001-02-05 04:34:44 +0000,Changes to support Christoph's template name and depth patch for #parse() PR: Obtained from: Submitted by: Reviewed by:,108,5438
980,30c36fb9,FAIL,0,NO,0,NO,0,2001-02-05 04:42:23 +0000,Change b/c the internal context changed for template name tracking...,108,5440
981,745b8c7f,FAIL,0,NO,0,NO,0,2001-02-05 06:15:40 +0000,For review....  implemented some of Christoph's ideas...,109,5539
982,d3e85b9b,FAIL,0,NO,0,NO,0,2001-02-05 06:23:55 +0000,Small change,109,5539
983,01a551b5,FAIL,0,NO,0,NO,0,2001-02-05 10:14:33 +0000,pops in finallys!,109,5543
984,042f8323,FAIL,0,NO,0,NO,0,2001-02-06 05:11:16 +0000,Making sure the popTemplateName() is in a finally to keep the Context clean in case something goes 'bing'. PR: Obtained from: Submitted by: Reviewed by:,109,5547
985,28acec04,FAIL,0,NO,0,NO,0,2001-02-06 05:18:49 +0000,Contributions from Paulo Gaspar [mailto:paulo.gaspar@krankikom.de].  I have no idea if they work. I don't usually do windows...,109,5547
986,ef0a42fa,FAIL,0,NO,0,NO,0,2001-02-07 17:27:07 +0000,Fix for object array with single reference.  Parser was getting confused between OA and IR.  Reported by Christoph.  Thanks! PR: Obtained from: Submitted by: Reviewed by:,109,5547
987,a3fa5bce,FAIL,0,NO,0,NO,0,2001-02-07 17:27:33 +0000,Parser.jjt followers. PR: Obtained from: Submitted by: Reviewed by:,109,5547
988,785e9677,FAIL,0,NO,0,NO,0,2001-02-07 21:54:50 +0000,Added test for the [ $foo ] problem in ObjectArray. PR: Obtained from: Submitted by: Reviewed by:,109,5547
989,575979d2,FAIL,0,NO,0,NO,0,2001-02-08 05:41:45 +0000,Added some basic information for developers.  There is still plenty to do here.  I just ran out of gas this evening... PR: Obtained from: Submitted by: Reviewed by:,109,5547
990,bc5445d1,FAIL,0,NO,0,NO,0,2001-02-08 05:43:02 +0000,rendered developer-guide... PR: Obtained from: Submitted by: Reviewed by:,109,5547
991,3ea40233,FAIL,0,NO,0,NO,0,2001-02-08 05:46:16 +0000,Small update PR: Obtained from: Submitted by: Reviewed by:,109,5547
992,4e5fa4f5,FAIL,0,NO,0,NO,0,2001-02-08 05:46:29 +0000,small update,109,5547
993,46ec6695,FAIL,0,NO,0,NO,0,2001-02-08 05:53:40 +0000,More typos and formatting. PR: Obtained from: Submitted by: Reviewed by:,109,5547
994,953cc258,FAIL,0,NO,0,NO,0,2001-02-08 05:54:03 +0000,More typos and formatting PR: Obtained from: Submitted by: Reviewed by:,109,5547
995,449b2d1e,FAIL,0,NO,0,NO,0,2001-02-08 06:01:12 +0000,And more tweaks... PR: Obtained from: Submitted by: Reviewed by:,109,5547
996,2f0d29c3,FAIL,0,NO,0,NO,0,2001-02-08 06:01:29 +0000,More tweaks PR: Obtained from: Submitted by: Reviewed by:,109,5547
997,987b68d2,FAIL,0,NO,0,NO,0,2001-02-09 03:48:54 +0000,"vtl-reference-guide: added sections for if/elseif/end, stop, include. Amended other sections. user-guide: added equivalent operator, plus some edits.",109,5547
998,798bed85,FAIL,0,NO,0,NO,0,2001-02-09 03:51:39 +0000,html with recent edits,109,5547
999,936b337f,FAIL,0,NO,0,NO,0,2001-02-10 15:12:07 +0000,Added default properties info.  More to come... PR: Obtained from: Submitted by: Reviewed by:,109,5547
1000,49264549,FAIL,0,NO,0,NO,0,2001-02-10 15:12:26 +0000,... with properties info. PR: Obtained from: Submitted by: Reviewed by:,109,5547
1001,56acb0d4,FAIL,0,NO,0,NO,0,2001-02-10 15:14:09 +0000,"Application interface class to the Velocity runtime to decouple dependency on the core Runtime.  Much work needs to be done, but checking in because of requests for the application utility functions included. PR: Obtained from: Submitted by: Reviewed by:",110,5644
1002,fe4a2a6f,FAIL,0,NO,0,NO,0,2001-02-10 15:16:37 +0000,Removing from whiteboard.  This class in now in the regular source tree as,109,5545
1003,08ba188e,FAIL,0,NO,0,NO,0,2001-02-11 19:13:43 +0000,"Added more, more, more... PR: Obtained from: Submitted by: Reviewed by:",109,5545
1004,dfba042f,FAIL,0,NO,0,NO,0,2001-02-11 19:14:14 +0000,latest rendering of the .xml PR: Obtained from: Submitted by: Reviewed by:,109,5545
1005,1c6a0100,FAIL,0,NO,0,NO,0,2001-02-11 19:55:09 +0000,Another small application example that demonstrates the use of the o.a.v.u.Velocity application utility class. PR: Obtained from: Submitted by: Reviewed by:,110,5562
1006,77838508,FAIL,0,NO,0,NO,0,2001-02-11 19:58:23 +0000,Updated to add a note about Example2 PR: Obtained from: Submitted by: Reviewed by:,110,5562
1007,9d8e9741,FAIL,0,NO,0,NO,0,2001-02-11 20:06:43 +0000,Updated to remove dependency on specific version number in jar filename. PR: Obtained from: Submitted by: Reviewed by:,110,5562
1008,c78f024a,FAIL,0,NO,0,NO,0,2001-02-11 20:10:18 +0000,"Removed all old property values.  Added a brief note, and an example property setting, the name of the log file.",110,5562
1009,efb4fa88,FAIL,0,NO,0,NO,0,2001-02-11 20:12:16 +0000,"Update to remove the deprecated #set directives, replacing with current #set() PR: Obtained from: Submitted by: Reviewed by:",110,5562
1010,9222c3b2,FAIL,0,NO,0,NO,0,2001-02-11 20:20:11 +0000,Removed test.sh and will replace with example.sh to keep a nice parallel with example2. I didn't make sense to have 'test.sh' run 'Example' PR: Obtained from: Submitted by: Reviewed by:,110,5562
1011,06bc9556,FAIL,0,NO,0,NO,0,2001-02-11 20:20:41 +0000,"Replacing the test.sh file, to keep things neat. PR: Obtained from: Submitted by: Reviewed by:",110,5562
1012,1f4d63c3,FAIL,0,NO,0,NO,0,2001-02-11 20:20:58 +0000,Noted the change to example.sh PR: Obtained from: Submitted by: Reviewed by:,110,5562
1013,bd1c05eb,FAIL,0,NO,0,NO,0,2001-02-11 20:45:50 +0000,Moveing to velocity/app to reflect application usage rather than core vel usage. PR: Obtained from: Submitted by: Reviewed by:,109,5465
1014,d5c75279,FAIL,0,NO,0,NO,0,2001-02-11 20:46:34 +0000,Moving to app directory to reflect application support rather than core vel. PR: Obtained from: Submitted by: Reviewed by:,110,5562
1015,fde1d908,FAIL,0,NO,0,NO,0,2001-02-11 20:51:52 +0000,Update to reflect the move of Velocity class from o.a.v.util to o.a.v.app PR: Obtained from: Submitted by: Reviewed by:,110,5562
1016,2f5938b1,FAIL,0,NO,0,NO,0,2001-02-11 20:53:58 +0000,Update to reflect new position of Velocity app helper class. PR: Obtained from: Submitted by: Reviewed by:,110,5562
1017,c2aa49d6,FAIL,0,NO,0,NO,0,2001-02-11 20:54:13 +0000,Follower.. PR: Obtained from: Submitted by: Reviewed by:,110,5562
1018,c647c373,FAIL,0,NO,0,NO,0,2001-02-11 21:00:24 +0000,Moving from util to app - it's an app helper class PR: Obtained from: Submitted by: Reviewed by:,109,5523
1019,e04a7307,FAIL,0,NO,0,NO,0,2001-02-11 21:01:29 +0000,Moving here to app package... PR: Obtained from: Submitted by: Reviewed by:,110,5562
1020,db821f99,FAIL,0,NO,0,NO,0,2001-02-11 21:03:19 +0000,Removing as currently unused.  Will live in attic until we need it. PR: Obtained from: Submitted by: Reviewed by:,109,5529
1021,ee3fc40f,FAIL,0,NO,0,NO,0,2001-02-11 21:03:54 +0000,Removing as not currently used.  Will live in attic until needed. PR: Obtained from: Submitted by: Reviewed by:,108,5352
1022,61d1b861,FAIL,0,NO,0,NO,0,2001-02-11 21:10:21 +0000,Removed - no longer used.  Will keep in attic if needed again later. PR: Obtained from: Submitted by: Reviewed by:,103,5221
1023,85b0daf8,FAIL,0,NO,0,NO,0,2001-02-11 21:25:04 +0000,Moving to app/tools to reflect the app utility rather than core utility of the class PR: Obtained from: Submitted by: Reviewed by:,102,5117
1024,281a7318,FAIL,0,NO,0,NO,0,2001-02-11 21:25:54 +0000,Moving to app.tools rather than util.tools b/c an app class.,103,5221
1025,d82f4e5e,FAIL,0,NO,0,NO,0,2001-02-11 21:39:05 +0000,"Changed import statement for FieldMethodizer, and added some uses for Velocity class. For developer testing... PR: Obtained from: Submitted by: Reviewed by:",103,5234
1026,edcc9139,FAIL,0,NO,0,NO,0,2001-02-11 21:41:23 +0000,Sorry.. removing some local junk I was testing... PR: Obtained from: Submitted by: Reviewed by:,103,5231
1027,b6743ff8,FAIL,0,NO,0,NO,0,2001-02-11 23:13:52 +0000,Changed import to reflect movement of tools from util/tools to app/tools PR: Obtained from: Submitted by: Reviewed by:,103,5231
1028,3ed8a226,FAIL,0,NO,0,NO,0,2001-02-12 01:25:06 +0000,Moved packge declaration. PR: Obtained from: Submitted by: Reviewed by:,103,5231
1029,f02f8441,FAIL,0,NO,0,NO,0,2001-02-12 01:25:40 +0000,More package statement migration PR: Obtained from: Submitted by: Reviewed by:,103,5231
1030,7c3d2ff1,FAIL,0,NO,0,NO,0,2001-02-12 02:56:47 +0000,"Removing from whiteboard to check into source tree.  Christoph verifies that all works well, and doesn't change any functionality - just exposes the 'phases' of the process to the derived class.",102,5132
1031,5bae1426,FAIL,0,NO,0,NO,0,2001-02-12 02:58:28 +0000,"No real functional change - took the doRequest() method and broke into overrideable methods so a derived class can override setting the content type, providing an alternative Context implementation for use beside the VelocityContext, or do an alternative merge/rendering step, although that is frowned upon.",102,5133
1032,830b5aa3,FAIL,0,NO,0,NO,0,2001-02-12 03:01:42 +0000,Removing class for good.  Will be built by build script PR: Obtained from: Submitted by: Reviewed by:,102,5133
1033,80af0aa9,FAIL,0,NO,0,NO,0,2001-02-12 03:02:18 +0000,Moving to an context_example directory to keep things neater. PR: Obtained from: Submitted by: Reviewed by:,101,5075
1034,e0c24902,FAIL,0,NO,0,NO,0,2001-02-12 03:03:00 +0000,Removing for good - will be built by script... PR: Obtained from: Submitted by: Reviewed by:,101,5075
1035,5dbdf95d,FAIL,0,NO,0,NO,0,2001-02-12 03:06:30 +0000,Removing all in one shot (the one-by-one got boring...),96,4961
1036,a051fd12,FAIL,0,NO,0,NO,0,2001-02-12 03:08:23 +0000,This is the first application example - was located in the examples directory.,97,4990
1037,2e162c54,FAIL,0,NO,0,NO,0,2001-02-12 03:08:55 +0000,Whoops- didn't meant to commit the log - it is created when the program is run.,97,4990
1038,434e7519,FAIL,0,NO,0,NO,0,2001-02-12 03:10:06 +0000,Second application example - shows how to use the Velocity utility class in an application program.,98,5007
1039,7fc91a03,FAIL,0,NO,0,NO,0,2001-02-12 03:11:25 +0000,Context example code and test program.,101,5112
1040,e375dc22,FAIL,0,NO,0,NO,0,2001-02-12 03:11:55 +0000,Servlet example.,102,5134
1041,4439fdd0,FAIL,0,NO,0,NO,0,2001-02-12 03:12:53 +0000,A few things :,102,5134
1042,32641612,FAIL,0,NO,0,NO,0,2001-02-12 03:31:55 +0000,Small updates re the examples and the examples target in the build. PR: Obtained from: Submitted by: Reviewed by:,102,5134
1043,848313f1,FAIL,0,NO,0,NO,0,2001-02-12 03:32:21 +0000,Following the xml.. PR: Obtained from: Submitted by: Reviewed by:,102,5134
1044,62598c10,FAIL,0,NO,0,NO,0,2001-02-12 04:19:07 +0000,Support our columnaristically challenged bretheren...,102,5157
1045,696bdcb1,FAIL,0,NO,0,NO,0,2001-02-12 20:03:39 +0000,added wm/vm differences based on geir's email (i'm tired of seeing the same things repeated over and over again on the list <smile>),102,5157
1046,d6752951,FAIL,0,NO,0,NO,0,2001-02-13 03:01:53 +0000,Implemented Thomas Fahrmeyers' idea of a clean up routine for resouce cleanup.  Putting it here to let someone (like him) test and salute...,103,5259
1047,bc284ccf,FAIL,0,NO,0,NO,0,2001-02-14 21:29:01 +0000,Used interface in documentation.,103,5260
1048,d2173590,FAIL,0,NO,0,NO,0,2001-02-14 21:31:46 +0000,Added a tad of JavaDoc to getTemplate(String).,103,5260
1049,0646c781,FAIL,0,NO,0,NO,0,2001-02-14 21:34:48 +0000,"JavaDoc'd getResource(String resourceName, int resourceType) method.",103,5260
1050,87a433c2,FAIL,0,NO,0,NO,0,2001-02-14 22:23:27 +0000,Added three new methods and two ints to allow pluggable directives to know where they are in the template for more useful log messages. PR: Obtained from: Submitted by: Reviewed by:,103,5269
1051,979d0537,FAIL,0,NO,0,NO,0,2001-02-14 22:24:05 +0000,"Added support to set the line,column for directives, so they can put out better log messages with the template location... PR: Obtained from: Submitted by: Reviewed by:",103,5269
1052,d091770f,FAIL,0,NO,0,NO,0,2001-02-14 22:31:50 +0000,"Incorporated suggestions from jeff <jlb@houseofdistraction.com> removing 'questionable assumptions' WRT discovery of iterator and added support for having a naked Iterator in the context. This is provisional wrt some of the concerns going back and forth on the dev list, but will help us try and work things out.  There is a large warning message squawked into the log if you use one.",103,5275
1053,0e16f600,FAIL,0,NO,0,NO,0,2001-02-14 23:13:00 +0000,Added section describing the types of collections we support in #foreach() from the programmers point of view (there is nothing to say on the template author side :) and gave a warning about Iterator re our charming back and forth today... PR: Obtained from: Submitted by: Reviewed by:,103,5275
1054,0210e14b,FAIL,0,NO,0,NO,0,2001-02-14 23:16:58 +0000,follow xml PR: Obtained from: Submitted by: Reviewed by:,103,5275
1055,d7569caf,FAIL,0,NO,0,NO,0,2001-02-14 23:18:01 +0000,Damn peas under the mattress again...,103,5274
1056,292d33ab,FAIL,0,NO,0,NO,0,2001-02-15 12:30:27 +0000,"Added context elements to test the 4 currently supported collections for #foreach() : iterator, collection, map, Object[]",103,5286
1057,4cbd900e,FAIL,0,NO,0,NO,0,2001-02-15 12:34:27 +0000,Added formal test template for the collections supported by #foreach() PR: Obtained from: Submitted by: Reviewed by:,103,5286
1058,fc016e38,FAIL,0,NO,0,NO,0,2001-02-16 14:26:03 +0000,Two tiny tweaks :,103,5290
1059,9c8e8fe9,FAIL,0,NO,0,NO,0,2001-02-16 14:39:03 +0000,Added more detail and notes regarding the .cache and .modificationCheckInterval properties for resource loaders. PR: Obtained from: Submitted by: Reviewed by:,103,5290
1060,7dc1969f,FAIL,0,NO,0,NO,0,2001-02-16 14:39:36 +0000,xml follower PR: Obtained from: Submitted by: Reviewed by:,103,5290
1061,e4413a6c,FAIL,0,NO,0,NO,0,2001-02-19 11:42:29 +0000,correction to VM example,103,5290
1062,993839aa,FAIL,0,NO,0,NO,0,2001-02-19 11:45:33 +0000,correction to VM example - thanks Mike Walsh who pointed this out,103,5290
1063,c10a2d47,FAIL,0,NO,0,NO,0,2001-02-20 16:10:42 +0000,Small change to merge() : throws an exception rather than just failing silently when we don't have a valid parsed template.,103,5292
1064,a26649c5,FAIL,0,NO,0,NO,0,2001-02-21 21:35:17 +0000,Added jarsrc target from Chris Kimpton <chris@kimptoc.net> to make a src-only jar.,103,5292
1065,55a6ec8d,FAIL,0,NO,0,NO,0,2001-02-23 04:04:19 +0000,Added new target 'jar-j2ee' so we can build a jar with the DBResourceLoader (this should be a contrib... - ed) and modified other targets to keep the DBResourceLoader out so non-j2ee users aren't affected.,103,5292
1066,4f772103,FAIL,0,NO,0,NO,0,2001-02-23 04:06:11 +0000,"Initial check-in of David Kinnvall's contribution,  DBResourceLoader.",104,5403
1067,adc42624,FAIL,0,NO,0,NO,0,2001-02-23 04:10:44 +0000,Added notes for the jar-j2ee target. PR: Obtained from: Submitted by: Reviewed by:,104,5403
1068,971e5a23,FAIL,0,NO,0,NO,0,2001-02-23 04:10:58 +0000,follows the xml PR: Obtained from: Submitted by: Reviewed by:,104,5403
1069,f2f32fa8,FAIL,0,NO,0,NO,0,2001-02-23 04:13:57 +0000,(Forgot an 'r' in 'resource' ) PR: Obtained from: Submitted by: Reviewed by:,104,5403
1070,7bede498,FAIL,0,NO,0,NO,0,2001-02-23 04:14:08 +0000,follows xml PR: Obtained from: Submitted by: Reviewed by:,104,5403
1071,d0206b3a,FAIL,0,NO,0,NO,0,2001-02-23 10:05:01 +0000,removed,103,5301
1072,1b0f6088,FAIL,0,NO,0,NO,0,2001-02-23 10:06:55 +0000,"I think this is Paulo's riff, and renamed to DataSourceResourceLoader.",104,5399
1073,2d81a1d4,FAIL,0,NO,0,NO,0,2001-02-23 21:29:44 +0000,cleaned up code format,104,5404
1074,d1698d5c,FAIL,0,NO,0,NO,0,2001-02-25 19:53:43 +0000,Removed. Being renamed DataSourceResourceLoader.java,103,5293
1075,049d0a3e,FAIL,0,NO,0,NO,0,2001-02-25 19:54:30 +0000,"Changed name of class, incorporated author, doc, and naming changes.",104,5391
1076,4cbb9fd9,FAIL,0,NO,0,NO,0,2001-02-25 19:55:22 +0000,Changed the name of DBResourceLoader to DataSourceResourceLoader - need to do this as it involves a separate build target due to j2ee considerations.,104,5391
1077,401db86a,FAIL,0,NO,0,NO,0,2001-02-26 02:55:31 +0000,"Changed to support the new exceptions o.a.v.e.ResourceNotFoundException and o.a.v.e.ParseErrorException, application level exceptions.",104,5410
1078,859d09e8,FAIL,0,NO,0,NO,0,2001-02-26 02:58:58 +0000,"Application level (for throwing to applications, not for internal use) exceptions.",106,5418
1079,e833371a,FAIL,0,NO,0,NO,0,2001-02-26 03:05:45 +0000,"Added support for the new exceptions for getTemplate(), ParseErrorException and ResourceNotFoundException PR: Obtained from: Submitted by: Reviewed by:",106,5420
1080,603a7ccf,FAIL,0,NO,0,NO,0,2001-02-26 03:28:17 +0000,Whoops. Forgot to have getTemplate() and getContent() throw Exception as well. PR: Obtained from: Submitted by: Reviewed by:,106,5420
1081,010a7b66,FAIL,0,NO,0,NO,0,2001-02-26 03:33:22 +0000,Changes to support the new application level exceptions o.a.v.e.ParseErrorException and ResourceNotFoundException,106,5445
1082,bd38c07d,FAIL,0,NO,0,NO,0,2001-02-26 03:37:56 +0000,"Supports the new exception tossing, the new pub sport... PR: Obtained from: Submitted by: Reviewed by:",106,5449
1083,0a10bcdf,FAIL,0,NO,0,NO,0,2001-02-26 04:02:32 +0000,"Added a try/catch around getTemplate() so it will report any problems. Not much use to users, but demonstrates how to deal with it, and more importantly Test is easier for us to use :) PR: Obtained from: Submitted by: Reviewed by:",106,5458
1084,c2b13edf,FAIL,0,NO,0,NO,0,2001-02-26 04:09:19 +0000,Changed how getTemplate() is handled to demonstrate the two new exceptions for apps.,106,5467
1085,00219f99,FAIL,0,NO,0,NO,0,2001-02-26 04:51:23 +0000,"A little javadoc, and made it clear that getTemplate() throws the new application exceptions, ResourceNotFoundException & ParseErrorException PR: Obtained from: Submitted by: Reviewed by:",106,5472
1086,a4e035f9,FAIL,0,NO,0,NO,0,2001-02-26 04:51:54 +0000,Showed how to catch the new exceptions o.a.v.exception.*,106,5478
1087,2481a46a,FAIL,0,NO,0,NO,0,2001-02-26 06:38:57 +0000,moved from stylebook -> anakia for the documentation generate.,106,5478
1088,b1457997,FAIL,0,NO,0,NO,0,2001-02-26 06:51:09 +0000,spelling typo,106,5478
1089,beca40d1,FAIL,0,NO,0,NO,0,2001-02-26 06:55:08 +0000,elseif ! ifelse,106,5478
1090,342cc55f,FAIL,0,NO,0,NO,0,2001-02-26 06:56:19 +0000,doesn't seem to be used any longer,106,5478
1091,9cd455d0,FAIL,0,NO,0,NO,0,2001-02-26 07:35:19 +0000,not needed any longer,106,5478
1092,8bd76e07,FAIL,0,NO,0,NO,0,2001-02-26 07:36:56 +0000,configuration of velocity,106,5478
1093,c9b34acb,FAIL,0,NO,0,NO,0,2001-02-26 07:38:10 +0000,added .cvsignore files,106,5478
1094,f46642fc,FAIL,0,NO,0,NO,0,2001-02-27 03:24:23 +0000,"Added a little kludge to work around the infamous ""Dreaded <MORE> Parse Problem"" (my name, but its a known issue with javacc) which basically boils down to the hosing you get when your input stream ends in a <MORE> token.",106,5478
1095,24ba90a5,FAIL,0,NO,0,NO,0,2001-02-27 05:08:53 +0000,"Changed to allow us to build the documentation using Anakia from our own jar, and fetch the site.vsl from jakarta-site2 CVS to maintain up-to-date style.",106,5478
1096,38a57dfd,FAIL,0,NO,0,NO,0,2001-02-27 05:09:48 +0000,Removed the jakarta-site2 local dependency as the build process will now fetch the style.vsl from CVS PR: Obtained from: Submitted by: Reviewed by:,106,5478
1097,ce3e7fd9,FAIL,0,NO,0,NO,0,2001-02-27 05:10:11 +0000,Removed jakarta-site2 local dependency PR: Obtained from: Submitted by: Reviewed by:,106,5478
1098,236dc282,FAIL,0,NO,0,NO,0,2001-02-27 05:11:08 +0000,Removed the jakarta-site2 local dependency - build process fetches the .vsl from CVS PR: Obtained from: Submitted by: Reviewed by:,106,5478
1099,dbebde18,FAIL,0,NO,0,NO,0,2001-02-27 05:48:07 +0000,"Added jdom to the classpath for ""docs"" target to ensure that it's included. My personal classpath was hiding that problem.  Thanks Jon.",106,5478
