id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
226,66bba08,FAIL,11,NO,0,NO,0,2014-02-17 23:43:44 -0500,Merge pull request #187 from Wendly/delete,37,1843
227,8ab2b12,FAIL,17,NO,0,NO,0,2014-02-27 14:09:32 -0500,Upgrade android-maven-plugin to 3.8.0,37,1843
228,d66a3ae,FAIL,11,NO,0,NO,0,2014-03-01 14:37:18 -0500,Merge branch 'fix_test' of github.com:rejasupotaro/ActiveAndroid into rejasupotaro-fix_test,39,1899
229,2fc3539,FAIL,10,NO,0,NO,0,2014-03-02 12:13:23 -0500,Remove Gradle wrapper files from .gitignore,39,1899
230,808a116,FAIL,11,NO,0,NO,0,2014-03-02 12:23:39 -0500,Use Maven 3.1.x when using android-maven-plugin 3.8.0,39,1899
231,0757afb,FAIL,10,NO,0,NO,0,2014-03-02 11:10:29 -0700,Add chain-able `where()` conditions.,39,1910
232,f9fb01e,FAIL,9,NO,0,NO,0,2014-03-02 11:22:58 -0700,Merge branch 'master' of github.com:joshuapinter/ActiveAndroid,39,1910
233,84f821b,FAIL,10,NO,0,NO,0,2014-03-02 13:53:52 -0500,Merge pull request #190 from joshuapinter/master,39,1910
234,7d557f3,FAIL,9,NO,0,NO,0,2014-03-02 13:54:23 -0500,Merge pull request #178 from harward/cache_is_initialized,39,1912
235,b49c910,FAIL,10,NO,0,NO,0,2014-03-02 12:40:20 -0700,"Add ""Running the Test Suite"".",39,1912
236,f659063,FAIL,9,NO,0,NO,0,2014-03-02 14:44:27 -0500,Merge pull request #191 from joshuapinter/patch-1,39,1912
237,54b47ca,FAIL,11,NO,0,NO,0,2013-10-25 18:36:05 +0300,Add method in Table annotation for set column Id name. This fixes Issue #83,39,1923
238,6ab1e05,FAIL,10,NO,0,NO,0,2014-03-02 18:01:25 -0500,Merge pull request #175 from hube/add_id_annotation,39,1923
239,4fb901f,FAIL,11,NO,0,NO,0,2014-03-02 18:13:29 -0700,Merge branch 'master' of github.com:pardom/ActiveAndroid,39,1923
240,0fca7ec,FAIL,10,NO,0,NO,0,2014-03-03 00:59:47 -0700,Fixes issue from Pull Request #175 with custom Id column name.,39,1940
241,9adc7de,FAIL,10,NO,0,NO,0,2014-03-03 08:26:28 -0500,Merge pull request #192 from joshuapinter/master,39,1940
242,08adce7,FAIL,10,NO,0,NO,0,2014-03-05 14:24:34 -0700,Remove manually setting `id` column name of test tables.,39,1940
243,429cf32,FAIL,10,NO,0,NO,0,2014-03-23 19:20:44 +0800,changed String.isEmpty to TextUtils.isEmpty,39,1940
244,5df8c2b,FAIL,10,NO,0,NO,0,2014-03-23 11:09:13 -0400,Merge pull request #198 from lucastan/master,39,1940
245,3d0fef7,FAIL,10,NO,0,NO,0,2014-03-23 09:33:16 -0600,Merge branch 'master' of github.com:pardom/ActiveAndroid,39,1940
246,636dd49,FAIL,8,NO,0,NO,0,2014-03-24 08:27:18 +0100,"Split sql-scripts on "";"" and return a list of commands",39,1959
247,7a34996,FAIL,10,NO,0,NO,0,2014-03-24 09:00:27 +0100,Java 1.6 …,39,1959
248,b12b552,FAIL,10,NO,0,NO,0,2014-03-24 11:02:06 -0400,Merge pull request #200 from vonloxley/lexMigrationScripts,39,1959
249,ae6588a,FAIL,10,NO,0,NO,0,2014-03-24 11:29:44 -0400,Merge pull request #104 from vsigler/master,40,2032
250,a83b2c2,FAIL,10,NO,0,NO,0,2014-04-03 18:41:53 -0600,Merge branch 'master' of github.com:pardom/ActiveAndroid,40,2032
251,cbe3c4a,FAIL,10,NO,0,NO,0,2014-04-05 10:24:40 -0600,Minor cleanup of tests.,40,2030
252,87bb981,FAIL,10,NO,0,NO,0,2014-04-05 10:36:49 -0600,Fix test suite by setting a different database name for CacheTest.,40,2031
253,3df94a5,FAIL,11,NO,0,NO,0,2014-04-05 14:01:25 -0400,Merge pull request #205 from joshuapinter/fix_tests,40,2031
254,27733e7,FAIL,10,NO,0,NO,0,2014-04-05 14:02:02 -0400,Merge pull request #176 from hube/handle_blank_lines,40,2033
255,72d4a4c,FAIL,10,NO,0,NO,0,2014-04-06 12:16:34 -0600,Add test for default column names.,40,2049
256,75f3562,FAIL,10,NO,0,NO,0,2014-04-06 13:09:29 -0600,Create failing test case for boolean field for Issue #203.,40,2064
257,53397c4,FAIL,10,NO,0,NO,0,2014-04-06 15:33:51 -0600,Handle boolean types in where arguments.,40,2065
258,cb31474,FAIL,10,NO,0,NO,0,2014-04-07 10:11:10 -0400,Merge pull request #206 from joshuapinter/fix_boolean_type,40,2067
259,44f5bc6,FAIL,13,NO,0,NO,0,2014-04-07 11:05:40 -0400,"Allow Travis to build ActiveAndroid successfully. Update android-maven-plugin to 3.8.2, and download build tools in addition to the SDK.",40,2067
260,bd98740,FAIL,11,NO,0,NO,0,2014-04-07 16:41:43 -0400,Merge pull request #208 from SeanPONeil/fix_travis,40,2067
261,4a8af85,FAIL,11,NO,0,NO,0,2014-04-13 16:00:59 +0200,Add support for count/exists queries.,40,2124
262,55208f6,FAIL,11,NO,0,NO,0,2014-04-16 13:01:38 +0200,Added a new SQL parser. This parser supports both SQL style line comments and comment blocks. SQL statements can span multiple lines but must be delimited with a semicolon. This allows for improved readability of SQL scripts.,43,2220
263,a980772,FAIL,10,NO,0,NO,0,2014-04-17 16:46:18 +0200,Added several test cases for count and exists.,42,2264
264,ec189d9,FAIL,10,NO,0,NO,0,2014-04-17 17:22:08 +0200,Trim Strings to make results more predictable while testing.,43,2220
265,78444cc,FAIL,10,NO,0,NO,0,2014-04-17 18:04:13 +0200,Added multiple tests for the new parser.,44,2300
266,2a64b3b,FAIL,10,NO,0,NO,0,2014-04-17 18:06:06 +0200,Configuration should return legacy parser by default.,44,2301
267,208fae4,FAIL,9,NO,0,NO,0,2014-04-17 18:33:25 +0200,Added a simple migration test with the default configuration.,45,2332
268,8af84d0,FAIL,11,NO,0,NO,0,2014-04-17 22:06:57 +0200,"Added additional tests for the parser, also test that semicolons inside strings and comments are ignored.",45,2359
269,7c7c73c,FAIL,9,NO,0,NO,0,2014-04-17 22:13:01 +0200,Added some license headers.,45,2359
270,25ea077,FAIL,10,NO,0,NO,0,2014-04-17 22:29:38 +0200,Added additional tests for where-chaining.,42,2302
271,79c80ad,FAIL,10,NO,0,NO,0,2014-04-17 23:19:58 +0200,"Must honor group by, having, limit and offset for exists.",42,2306
272,1c8e7d3,FAIL,10,NO,0,NO,0,2014-04-17 23:21:29 +0200,Added additional tests for count and exists.,42,2361
273,7b2ed13,FAIL,10,NO,0,NO,0,2014-04-18 11:07:22 -0400,Merge pull request #215 from markuspfeiffer/dev-migration,45,2359
274,06d0c5d,FAIL,9,NO,0,NO,0,2014-04-18 11:18:29 -0400,Merge pull request #214 from markuspfeiffer/dev-where,47,2653
275,d0c6055,FAIL,10,NO,0,NO,0,2014-04-20 23:44:26 +0800,changed to use TextUtils.isEmpty,47,2654
276,12c6937,FAIL,9,NO,0,NO,0,2014-04-20 12:37:29 -0400,Merge pull request #218 from lucastan/master,47,2654
277,2004b0f,FAIL,11,NO,0,NO,0,2014-04-21 09:49:49 -0400,Support Windows+UNIX Robolectric users.,40,2067
278,21151b5,FAIL,9,NO,0,NO,0,2014-05-15 18:09:51 +0200,Use standard 8k-buffer to copy databases,47,2654
279,c97998d,FAIL,10,NO,0,NO,0,2014-05-28 19:25:10 +0200,"Fix the issue #106 (https://github.com/pardom/ActiveAndroid/issues/106) When use the cursor method getColumnIndex(String columnName) and have multiple columns with same name, the android implementation not return the first index, so the model entity is filled with wrong data. Create a custom search of index and replace the usages. Also add a junit test to check the issue and the fix.",47,2715
280,834914c,FAIL,10,NO,0,NO,0,2014-05-28 14:38:37 -0400,Merge pull request #230 from sabadow/master,47,2715
281,f894d80,FAIL,10,NO,0,NO,0,2014-05-28 14:39:40 -0400,Merge pull request #226 from vonloxley/Perf1,47,2715
282,df29214,FAIL,10,NO,0,NO,0,2014-05-28 14:40:02 -0400,Merge pull request #219 from jhornby/master,47,2715
283,08c6335,FAIL,10,NO,0,NO,0,2014-10-07 10:39:58 -0400,Maven publishing.,47,2715
