id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
317,4c05c7b7,FAIL,6,NO,0,NO,0,2011-07-20 13:51:54 -0400,Not sure how these stuck around.,97,10836
318,f0698970,FAIL,6,NO,0,NO,0,2011-07-20 14:34:30 -0400,Clean up action bar tab pager example.,97,10839
319,2c396677,FAIL,5,NO,0,NO,0,2011-07-20 14:54:15 -0400,List navigation sample.,98,10861
320,2df3ad5b,FAIL,6,NO,0,NO,0,2011-07-20 15:12:01 -0400,Add action bar menu sample.,100,10966
321,5dd7f92b,FAIL,6,NO,0,NO,0,2011-07-20 16:53:28 -0400,Start to add styles sample.,101,11009
322,7a8f47aa,FAIL,6,NO,0,NO,0,2011-07-20 20:37:34 -0400,Overlay tweaks. Add overlay shadow image to content layout.,101,11009
323,8f059a78,FAIL,6,NO,0,NO,0,2011-07-20 20:40:16 -0400,Remove theme switching buttons from features demo. Theme switching is now its own sample.,101,11009
324,f9e09c93,FAIL,6,NO,0,NO,0,2011-07-20 22:27:03 -0400,Theme attributes take precedence over activity manifest attributes.,101,11011
325,b2837c6e,FAIL,5,NO,0,NO,0,2011-07-21 09:10:02 -0400,Forgot this.,101,11024
326,2d8bb55d,FAIL,5,NO,0,NO,0,2011-07-21 14:02:29 -0400,More Android 1.6 fixes.,101,11030
327,89dd4c01,FAIL,6,NO,0,NO,0,2011-07-21 16:20:00 -0400,Add a simple duplicate method to maintain consistency with FragmentActivity.,101,11032
328,51c9ff73,FAIL,6,NO,0,NO,0,2011-07-21 16:38:09 -0400,Smoother transitions.,101,11032
329,7c82d1f3,FAIL,6,NO,0,NO,0,2011-07-06 22:43:47 -0400,Do not allow home item attributes specified in the theme to be overwritten. Closes #29.,101,11033
330,f4b47a4c,FAIL,5,NO,0,NO,0,2011-07-21 22:00:15 -0400,Add super simple sample.,102,11042
331,cbf2f42b,FAIL,5,NO,0,NO,0,2011-07-21 22:05:44 -0400,Bump version to 3.1.0.,102,11042
332,3db7923c,FAIL,6,NO,0,NO,0,2011-07-21 23:13:16 -0400,Move demos into my package.,102,11047
333,ebd9b3d1,FAIL,5,NO,0,NO,0,2011-07-21 23:13:49 -0400,Change supportdemos to just demos.,102,11047
334,82441fa5,FAIL,5,NO,0,NO,0,2011-07-21 23:41:13 -0400,Fix content provider URI.,102,11047
335,16a89b70,FAIL,5,NO,0,NO,0,2011-07-22 00:20:07 -0400,Set the action bar background in the code.,102,11050
336,1a260ffd,FAIL,6,NO,0,NO,0,2011-07-22 00:20:38 -0400,Add theme info to change log.,102,11050
337,078c4555,FAIL,5,NO,0,NO,0,2011-07-22 00:21:37 -0400,No longer used.,102,11050
338,48edced3,FAIL,5,NO,0,NO,0,2011-07-22 00:22:37 -0400,Make sure reload isn't called while we are doing initial construction.,102,11056
339,3bb4e8f3,FAIL,6,NO,0,NO,0,2011-07-22 00:22:54 -0400,Expand custom theme a bit.,102,11056
340,2cd41981,FAIL,5,NO,0,NO,0,2011-07-22 16:24:29 -0400,Abstract title view.,102,11056
341,b529a1b1,FAIL,5,NO,0,NO,0,2011-07-22 16:25:06 -0400,Add simple indeterminate progress sample.,103,11076
342,9efd3903,FAIL,6,NO,0,NO,0,2011-07-22 22:32:56 -0400,Prepare change log for release.,103,11076
343,1af2790d,FAIL,6,NO,0,NO,0,2011-07-22 22:33:18 -0400,Update maven submodule to reference the moved sample.,103,11076
344,56bd78dc,FAIL,6,NO,0,NO,0,2011-07-22 22:37:39 -0400,Rename non-native menu type.,103,11076
345,fc5fbf88,FAIL,5,NO,0,NO,0,2011-07-22 23:36:56 -0400,[maven-release-plugin] prepare release 3.1.0,103,11076
346,9f04294d,FAIL,6,NO,0,NO,0,2011-07-22 23:37:27 -0400,[maven-release-plugin] prepare for next development iteration,103,11076
347,f63b32d1,FAIL,6,NO,0,NO,0,2011-07-24 00:49:06 -0400,MenuItem.getSubMenu() should return a support instance. Refs #45.,103,11079
348,987259ee,FAIL,5,NO,0,NO,0,2011-07-25 12:37:42 -0400,Unused.,103,11077
349,95d0f21a,FAIL,6,NO,0,NO,0,2011-07-25 12:54:04 -0400,Add sub-menu sample.,104,11106
350,d262b84a,FAIL,6,NO,0,NO,0,2011-07-25 21:25:15 -0400,Add checkstyle plugin which will fail the build if an error is detected. Currently only checking simple things like trailing spaces and unused imports.,104,11101
351,361ceae0,FAIL,5,NO,0,NO,0,2011-07-25 21:55:39 -0400,Force spaces as per Google inernal style for Android. I don't want to talk about it...,104,11101
352,9feb8dee,FAIL,6,NO,0,NO,0,2011-07-28 19:00:06 -0400,Change test apps to compile against Android 3.2.,104,11101
353,b0d322ec,FAIL,5,NO,0,NO,0,2011-07-28 20:05:10 -0400,Update test cases to function correctly with locking.,104,11103
354,2acdf43e,FAIL,5,NO,0,NO,0,2011-07-28 20:41:22 -0400,Add fail-fast check for support action bar init.,104,11105
355,2bc58ef9,FAIL,6,NO,0,NO,0,2011-07-28 20:41:59 -0400,Update testing dependencies.,104,11105
356,296d976f,FAIL,5,NO,0,NO,0,2011-07-28 21:40:01 -0400,Use the domain of the repo for IP resolution in case it ever switches providers.,104,11105
357,9aa47d32,FAIL,6,NO,0,NO,0,2011-07-29 00:53:34 -0400,Remove dependency on robotium because of its weak view finding. Roll our own view finding methods which work much more effectively.,104,11149
358,533b1edd,FAIL,5,NO,0,NO,0,2011-07-29 08:50:53 -0400,Simpler implementation.,104,11147
359,1a42a70c,FAIL,5,NO,0,NO,0,2011-07-29 09:41:44 -0400,Add test for old issue. Refs #30.,106,11199
360,c4f3e80f,FAIL,5,NO,0,NO,0,2011-07-29 09:47:52 -0400,Actually test return value of removeItem.,106,11200
361,84a95f0c,FAIL,6,NO,0,NO,0,2011-07-29 10:56:09 -0400,Logic problem with removing action bar flag. Refs #38.,106,11200
362,05dd2af1,FAIL,6,NO,0,NO,0,2011-07-29 10:57:05 -0400,Add test case for sub-activities. Refs #38.,108,11236
363,88c067ce,FAIL,5,NO,0,NO,0,2011-07-29 11:15:20 -0400,Test a sub-menus parent is of the proper instance. Refs #36.,110,11271
364,147ab57b,FAIL,5,NO,0,NO,0,2011-07-29 11:22:07 -0400,Test menu is not created during activity creation. Refs #35.,112,11300
365,2708f6a8,FAIL,6,NO,0,NO,0,2011-07-29 11:36:23 -0400,Add tests for activity setTitle calling through to action bar. Refs #42.,114,11355
366,3305d681,FAIL,5,NO,0,NO,0,2011-07-29 11:44:11 -0400,Add test case for the type returned by getSubMenu() on a menu item. Refs #45.,116,11390
367,8d71e1eb,FAIL,7,NO,0,NO,0,2011-07-29 11:58:04 -0400,Test string titles on menu items are interpreted properly. Refs #31.,118,11434
368,fce0806f,FAIL,5,NO,0,NO,0,2011-07-29 13:11:22 -0400,Fix regressions of fragment method signatures.,118,11433
369,e1d9997a,FAIL,5,NO,0,NO,0,2011-07-29 15:53:49 -0400,Ensure the wrapper is attached before dispatching created to fragments. This fixes an edge case where you are recreating a retained fragment that is attached to a non-`android.R.id.content` view (which is all views on pre-3.0). Refs #47.,118,11434
370,d69e106c,FAIL,6,NO,0,NO,0,2011-07-29 16:59:00 -0400,Dispatch `onPrepareOptionsMenu` to the fragments if the activity has returned `true`.,118,11441
371,cff3de93,FAIL,5,NO,0,NO,0,2011-07-30 23:27:41 -0400,Fix checkstyle errors.,118,11440
372,2109749a,FAIL,5,NO,0,NO,0,2011-07-30 23:39:33 -0400,Re-enable the test module by default but only perform the actual integration test with the 'test' profile enabled.,118,11440
373,269e6535,FAIL,6,NO,0,NO,0,2011-07-31 00:47:28 -0400,Bump version to 3.1.1.,118,11440
374,2f74e65d,FAIL,6,NO,0,NO,0,2011-07-31 00:57:37 -0400,Update test app and runner names to reflect the format of the sample apps.,118,11440
375,cfaad857,FAIL,5,NO,0,NO,0,2011-07-31 01:02:53 -0400,<OCD>Add our custom icon to the test app and runner.</OCD>,118,11440
376,9fd0bd44,FAIL,6,NO,0,NO,0,2011-07-31 01:24:05 -0400,Remove forward animation when going back in shakespeare example.,118,11447
377,b3107df6,FAIL,6,NO,0,NO,0,2011-07-31 01:24:58 -0400,This was available IN level 5 not after it.,118,11447
378,286f0735,FAIL,5,NO,0,NO,0,2011-07-31 01:45:52 -0400,Make sure we return null where appropriate when wrapping native types.,118,11448
379,3eebd97f,FAIL,5,NO,0,NO,0,2011-07-31 02:14:39 -0400,Make sure this is disabled by default.,118,11449
380,5fe6adc4,FAIL,6,NO,0,NO,0,2011-07-31 02:22:43 -0400,Tweak support action bar indeterminate progress bar display to mirror that of the native version.,118,11452
381,254b500f,FAIL,5,NO,0,NO,0,2011-07-31 02:25:23 -0400,These go after setContentView so they are actually honored.,118,11452
382,50c2a744,FAIL,6,NO,0,NO,0,2011-07-31 02:40:15 -0400,[maven-release-plugin] prepare release 3.1.1,118,11452
383,243f06c3,FAIL,6,NO,0,NO,0,2011-07-31 02:40:22 -0400,[maven-release-plugin] prepare for next development iteration,118,11452
384,e4a6423e,FAIL,5,NO,0,NO,0,2011-08-04 22:20:01 -0400,Eliminate RuntimeException on MenuItem.getMenuInfo().,118,11452
385,bc0e5684,FAIL,6,NO,0,NO,0,2011-08-05 18:52:11 -0400,Fix for dragging over a WebView contained in a ViewPager. Contributed by http://code.google.com/p/android/issues/detail?id=18594#c5.,118,11453
386,d4e0d70f,FAIL,5,NO,0,NO,0,2011-08-07 03:18:29 -0400,Fix custom inflater trying to handle context menus.,118,11459
387,1384922a,FAIL,6,NO,0,NO,0,2011-08-07 03:43:31 -0400,Bump version to 3.1.2.,118,11459
388,12bd52d2,FAIL,6,NO,0,NO,0,2011-08-07 03:48:05 -0400,[maven-release-plugin] prepare release 3.1.2,118,11459
389,a1c5d639,FAIL,6,NO,0,NO,0,2011-08-07 03:48:44 -0400,[maven-release-plugin] prepare for next development iteration,118,11459
390,d0401e7d,FAIL,6,NO,0,NO,0,2011-08-09 09:29:13 -0400,"Now that we have implemented the container, perform show/hide on it rather than the action bar. Closes #52.",118,11459
391,471367a4,FAIL,5,NO,0,NO,0,2011-08-09 15:42:42 -0400,Update change log for last commit.,118,11459
392,644e6c6f,FAIL,6,NO,0,NO,0,2011-08-09 15:43:04 -0400,Pre-honeycomb didn't have this mode.,118,11457
393,75f766fb,FAIL,6,NO,0,NO,0,2011-08-09 16:56:11 -0400,Fix incorrect default selection of exclusive sub-menu items on pre-3.0 native options menu.,118,11464
394,2e42db4d,FAIL,5,NO,0,NO,0,2011-08-10 09:52:55 -0400,Support menu item visibility. This is not a proper fix (like the upcoming 3.2.x branch contains) but will do for now. Refs #33.,118,11485
395,170d5b4a,FAIL,6,NO,0,NO,0,2011-08-10 10:13:31 -0400,Add test case for menu item addition not honoring category. Refs #39.,119,11517
396,957678da,FAIL,5,NO,0,NO,0,2011-08-10 10:42:25 -0400,Add test case for ViewPager inflating left and right fragment menus. Refs #48.,121,11578
397,89196ff0,FAIL,6,NO,0,NO,0,2011-08-10 11:08:59 -0400,Add test case to ensure MenuItem.setVisibility() is reflected on both action items and native menu items. Ref #33.,123,11651
398,ae53752d,FAIL,5,NO,0,NO,0,2011-08-10 11:53:43 -0400,Fix possible NPE in issue 31 test.,123,11656
399,02478766,FAIL,6,NO,0,NO,0,2011-08-10 14:23:58 -0400,Take menu item ordering and category into account when adding to a menu. Update test case for this to simply compare out functionality with the native menu builder class. Refs #39.,123,11674
400,7853cd28,FAIL,5,NO,0,NO,0,2011-08-10 16:27:46 -0400,Ensure items that are created hidden (both in XML and code) are reflected as such when the menu is displayed. Expand testing for this. Refs #33.,123,11706
401,ebdd2093,FAIL,5,NO,0,NO,0,2011-08-12 19:08:23 -0400,Prefix all resources since we are being used as a library project.,123,11706
402,e1957322,FAIL,6,NO,0,NO,0,2011-08-12 22:51:49 -0400,Move the home view to function more like that of its native counterpart.,123,11602
403,08836569,FAIL,6,NO,0,NO,0,2011-08-13 15:31:09 -0400,Move action items to their own class as a step toward full menu display abstraction.,125,11742
404,a489d52d,FAIL,6,NO,0,NO,0,2011-08-13 15:46:22 -0400,Used prefixed view IDs for consistency.,125,11742
405,a16e5e09,FAIL,5,NO,0,NO,0,2011-08-13 17:34:55 -0400,Container view tweaks.,125,11742
406,4a4354a1,FAIL,5,NO,0,NO,0,2011-08-13 17:38:22 -0400,Rename action bar implementation classes to convey better what their function is (similar to `MenuItemImpl` and `MenuItemWrapper`).,125,11742
407,bb5c956f,FAIL,6,NO,0,NO,0,2011-08-13 17:43:27 -0400,Move indeterminate progress tracking outside of the action bar implementation.,125,11736
408,27d529e9,FAIL,5,NO,0,NO,0,2011-08-14 01:24:26 -0400,Add sample for action item text.,126,11763
409,8b7c719b,FAIL,5,NO,0,NO,0,2011-08-14 01:24:52 -0400,Fix test case helper for new action item class.,126,11763
410,12207aba,FAIL,6,NO,0,NO,0,2011-08-14 01:25:05 -0400,Optimize checking if an action item has text.,126,11763
411,1a5aff9f,FAIL,5,NO,0,NO,0,2011-08-14 01:31:31 -0400,Fix spacing of home icon and up indicator.,126,11763
412,50838128,FAIL,6,NO,0,NO,0,2011-08-14 01:53:42 -0400,Fragment options item selected callback now uses the proper version of `MenuItem`.,126,11764
413,2cd2527c,FAIL,6,NO,0,NO,0,2011-08-14 01:57:06 -0400,Fix string resource.,126,11764
414,ddc870b8,FAIL,6,NO,0,NO,0,2011-08-14 02:00:57 -0400,Watch for clicks on the entire action item view.,126,11765
415,22533484,FAIL,5,NO,0,NO,0,2011-08-14 02:09:36 -0400,Bump to version 3.1.3.,126,11765
416,bffb5686,FAIL,6,NO,0,NO,0,2011-08-14 02:17:56 -0400,Import fix.,126,11765
417,fc9ef1d9,FAIL,6,NO,0,NO,0,2011-08-14 02:27:59 -0400,[maven-release-plugin] prepare release 3.1.3,126,11765
418,c51e3f07,FAIL,6,NO,0,NO,0,2011-08-14 02:28:05 -0400,[maven-release-plugin] prepare for next development iteration,126,11765
419,829799d8,FAIL,5,NO,0,NO,0,2011-08-14 22:05:39 -0400,Step 1 of 9087 in supporting alternate base activities.,127,11772
420,a3a40265,FAIL,6,NO,0,NO,0,2011-08-14 22:35:01 -0400,Since the parent activity is a final variable skip the method call and reference directly.,127,11770
421,19080923,FAIL,5,NO,0,NO,0,2011-08-14 22:36:33 -0400,Whitespace be gone,127,11770
422,8ba6862b,FAIL,7,NO,0,NO,0,2011-08-15 15:08:15 -0400,Delete the activity compat class since we implement the method in FragmentActivity directly.,126,11762
423,5c4ce168,FAIL,6,NO,0,NO,0,2011-08-15 15:12:27 -0400,Use a support activity interface which will provide all of the new methods.,126,11797
424,5cafc709,FAIL,5,NO,0,NO,0,2011-08-15 15:13:24 -0400,Make the loader manager independent of the activity implementation.,126,11797
425,af3832d7,FAIL,5,NO,0,NO,0,2011-08-15 15:38:57 -0400,A fragment immediate activity can be stored only as an activity.,126,11799
426,caffeebd,FAIL,6,NO,0,NO,0,2011-08-15 22:23:08 -0400,Expand SupportActivity to provide all of the available methods if you were accessing the underlying type directly.,126,12052
427,fc8ec287,FAIL,6,NO,0,NO,0,2011-08-16 12:13:26 -0400,Fully abstract FragmentActivity to allow for FragmentMapActivity support. Refs #51.,127,12687
428,9b771218,FAIL,5,NO,0,NO,0,2011-08-25 16:28:57 -0400,Switch back to having getActivity() return an Activity instance and add getSupportActivity() for our interface.,127,12688
429,16a587a2,FAIL,5,NO,0,NO,0,2011-08-25 16:29:31 -0400,Add Android-files so we can be used as a project in Eclipse.,127,12688
430,4214ff11,FAIL,6,NO,0,NO,0,2011-08-25 16:30:48 -0400,Convert FragmentMapActivity to actually be a MapActivity.,127,12689
431,bb8fcd03,FAIL,6,NO,0,NO,0,2011-08-25 21:24:10 -0400,Add first map demo.,128,12706
432,95231539,FAIL,5,NO,0,NO,0,2011-08-25 21:33:59 -0400,Add simple map fragment demo.,129,12736
433,1adc893d,FAIL,5,NO,0,NO,0,2011-08-25 21:44:10 -0400,Add map demos with the action bar.,131,12811
434,2e1cee95,FAIL,6,NO,0,NO,0,2011-08-25 22:43:59 -0400,Update change log regarding maps support.,131,12811
435,36b098d4,FAIL,5,NO,0,NO,0,2011-08-25 23:29:51 -0400,Fix maven compilation for new maps support.,131,12811
436,717a5631,FAIL,5,NO,0,NO,0,2011-08-26 07:10:45 -0400,Correct change log formatting.,131,12811
437,1a768f98,FAIL,5,NO,0,NO,0,2011-08-26 07:15:19 -0400,Tweak wording and fix multi-paragraph list item formatting.,131,12811
438,440b8937,FAIL,5,NO,0,NO,0,2011-08-26 10:02:22 -0400,Add action bar custom navigation demo.,132,12833
439,54aa90e7,FAIL,6,NO,0,NO,0,2011-08-26 11:09:13 -0400,Properly reference parent styles.,132,12833
440,a48f8f77,FAIL,5,NO,0,NO,0,2011-08-26 11:31:08 -0400,Use resources to back the max action items value.,132,12828
441,68a902bc,FAIL,6,NO,0,NO,0,2011-08-26 13:52:33 -0400,Fix mix-up from previous branch merging.,132,12828
442,8f2196da,FAIL,6,NO,0,NO,0,2011-08-26 14:59:41 -0400,Add a README in every folder.,132,12828
443,8592024c,FAIL,5,NO,0,NO,0,2011-08-26 15:22:14 -0400,Fix internal callbacks returning the activity loader manager rather than getting its own.,132,12828
444,da62b04d,FAIL,6,NO,0,NO,0,2011-08-26 15:31:50 -0400,Rename to match native.,132,12828
445,d08e37e4,FAIL,5,NO,0,NO,0,2011-08-26 18:09:18 -0400,Fix cygwin being dumb with permissions.,132,12828
446,862a7481,FAIL,5,NO,0,NO,0,2011-08-27 01:07:38 -0400,Move more toward mimicking the native class interaction.,132,12830
447,a60d03a5,FAIL,5,NO,0,NO,0,2011-08-28 04:07:04 -0400,Properly toggle a fragment mHasMenu boolean when it is participating in a ViewPager. Refs #48.,132,12856
448,814a3177,FAIL,6,NO,0,NO,0,2011-08-28 04:15:13 -0400,Since menu invalidation is a synchronous method we can immediately execute it after determining we have a valid state change.,132,12854
449,e094f2dc,FAIL,7,NO,0,NO,0,2011-08-28 22:43:00 -0400,Only dispatch context menu selection event to fragments which are not in ViewPagers or are currently selected in ViewPagers. Refs #56.,132,12854
450,0cab5f4d,FAIL,5,NO,0,NO,0,2011-08-28 22:47:13 -0400,Update change log to reflect fixes for #48 and #56.,132,12854
451,8f992808,FAIL,5,NO,0,NO,0,2011-08-28 22:48:01 -0400,Mention OSS samples.,132,12854
452,8d69d0d8,FAIL,5,NO,0,NO,0,2011-08-29 08:26:19 -0400,Use isChild() rather than getParent() to determine if we are a child activity.,132,12854
453,34cfe574,FAIL,5,NO,0,NO,0,2011-08-29 08:26:37 -0400,Better naming.,132,12854
454,8cb51fcc,FAIL,6,NO,0,NO,0,2011-08-29 08:26:58 -0400,Do not attempt to remove participation in ViewPager.,132,12853
455,48a3a964,FAIL,6,NO,0,NO,0,2011-08-29 09:30:44 -0400,"Don't rely on toggling mHasMenu, update logic to account for the two booleans that come with participating in a ViewPager. Refs #48.",132,12847
456,bba15bcf,FAIL,5,NO,0,NO,0,2011-08-29 09:44:11 -0400,Change ActionBar.Tab from an interface to an abstract class.,132,12847
457,f3a2629c,FAIL,5,NO,0,NO,0,2011-08-29 10:32:38 -0400,Tweak to ViewPager first page selection to ensure it's only called once for the first page.,132,12847
458,e840e186,FAIL,6,NO,0,NO,0,2011-08-29 10:37:37 -0400,Properly toggle ViewPager participation state.,132,12848
459,bccb6968,FAIL,9,NO,0,NO,0,2011-08-29 20:15:38 -0400,Move site contents into source branch so it can be versioned along with the code. Automatic deployment via maven to the gh-pages branch on release.,132,12848
460,f409f824,FAIL,5,NO,0,NO,0,2011-08-29 20:16:35 -0400,Skip a duplicate object cast.,132,12848
461,f1f30508,FAIL,6,NO,0,NO,0,2011-08-29 23:48:23 -0400,Revert initial fix for #48 and #56 and opt for a less library-invasive technique that will rely on user implementation to fix the actual bugs. Samples to follow.,132,12838
462,1b86d936,FAIL,5,NO,0,NO,0,2011-08-29 23:49:45 -0400,Merge branch 'dev' of github.com:JakeWharton/ActionBarSherlock into dev,132,12838
463,cb79b37b,FAIL,5,NO,0,NO,0,2011-09-01 00:18:13 -0400,Final (hopefully) version of the fix for #48 as per Dianne's hints on the developer group ( https://groups.google.com/d/msg/android-developers/_opT-Lr_hgE/f4dLIpHbK-4J ).,132,12851
464,eb952c63,FAIL,6,NO,0,NO,0,2011-09-01 09:38:50 -0400,Add ViewPager with Fragment menus examples to the demos sample to showcase the fix for #48.,134,12989
465,e0b4021f,FAIL,5,NO,0,NO,0,2011-09-05 14:53:29 -0400,Make sure we show the custom navigation.,134,12990
466,7c55e389,FAIL,5,NO,0,NO,0,2011-09-05 15:30:37 -0400,Show fragment + pager + menu demo menu items on the action bar for 3.0+.,134,12990
467,ac0453ab,FAIL,6,NO,0,NO,0,2011-09-05 16:01:19 -0400,Add script to automatically create the FragmentMapActivity class.,134,12990
468,f317760c,FAIL,5,NO,0,NO,0,2011-09-05 16:12:37 -0400,Bump version to 3.2.0.,134,12990
469,e0be8607,FAIL,5,NO,0,NO,0,2011-09-05 16:41:26 -0400,[maven-release-plugin] prepare release 3.2.0,134,12990
470,c30d6071,FAIL,6,NO,0,NO,0,2011-09-05 16:41:30 -0400,[maven-release-plugin] prepare for next development iteration,134,12990
471,ebb6d364,FAIL,5,NO,0,NO,0,2011-09-05 19:49:58 -0400,Download dates for releases.,134,12989
472,8def1f9f,FAIL,5,NO,0,NO,0,2011-09-05 20:06:53 -0400,Open QR code in a colorbox.,134,12989
473,9edf3579,FAIL,6,NO,0,NO,0,2011-09-05 20:15:24 -0400,Ignore temporary generated site.,134,12989
474,d3b25423,FAIL,6,NO,0,NO,0,2011-09-05 21:32:44 -0400,Add plugin download section.,134,12989
475,ce07d5ef,FAIL,6,NO,0,NO,0,2011-09-05 22:43:24 -0400,Merge branch 'dev' of github.com:JakeWharton/ActionBarSherlock into dev,134,12990
476,2f4323e7,FAIL,6,NO,0,NO,0,2011-09-05 22:46:45 -0400,Allow the QR code colorbox to size itself.,134,12990
477,a9ed51e3,FAIL,5,NO,0,NO,0,2011-09-06 00:17:49 -0400,Add site deploy target to pom.xml.,134,12990
478,46a11c2e,FAIL,6,NO,0,NO,0,2011-09-09 18:57:10 -0400,Fix possible NPE.,134,12990
479,d56bf08b,FAIL,5,NO,0,NO,0,2011-09-12 19:35:22 -0400,Restrict action bar height. Refs #60.,134,12990
480,40f00be5,FAIL,7,NO,0,NO,0,2011-09-12 20:23:02 -0400,Use resources declared in FragmentActivity.,134,12996
481,286afd57,FAIL,6,NO,0,NO,0,2011-09-12 20:25:26 -0400,Do not need regex anymore.,134,12996
482,620bdae3,FAIL,6,NO,0,NO,0,2011-09-12 20:26:31 -0400,Re-order array-based operations to occur in order and clear up an ambiguous line numbers.,134,12996
483,37c4c417,FAIL,7,NO,0,NO,0,2011-09-12 20:32:24 -0400,Properly wrap menus and menu items when dealing with native action modes.,134,12997
484,842064d8,FAIL,6,NO,0,NO,0,2011-09-12 20:58:07 -0400,Add super-simple automatic AndroidManifest.xml updater.,134,12997
485,a5aa4463,FAIL,6,NO,0,NO,0,2011-09-12 20:58:29 -0400,Version bump to 3.2.1.,134,12997
486,518333dc,FAIL,6,NO,0,NO,0,2011-09-12 21:09:02 -0400,Remove 'In Development' from manifest with the version script.,134,12997
487,b96fdb5a,FAIL,6,NO,0,NO,0,2011-09-12 21:26:45 -0400,[maven-release-plugin] prepare release 3.2.1,134,12997
488,44e009d4,FAIL,6,NO,0,NO,0,2011-09-12 21:26:50 -0400,[maven-release-plugin] prepare for next development iteration,134,12997
489,b1e79e39,FAIL,6,NO,0,NO,0,2011-09-14 09:20:08 -0400,Remove final modifier on shared resource constants so that they are not inlined on the compilation of the maps jar.,134,12997
490,27c55e3a,FAIL,6,NO,0,NO,0,2011-09-14 09:22:34 -0400,Fix maven warnings.,134,12997
491,6f704cd6,FAIL,6,NO,0,NO,0,2011-09-14 11:22:05 -0400,Do not dispatch context menu events to fragments if they are not exposing their menus. Refs #56.,134,12997
492,84656082,FAIL,5,NO,0,NO,0,2011-09-14 11:22:11 -0400,Update change log.,134,12997
493,78898532,FAIL,5,NO,0,NO,0,2011-09-14 20:26:45 -0400,Fix class cast exception when inflating menus on 3.0+.,134,13001
494,93d3a823,FAIL,5,NO,0,NO,0,2011-09-15 22:53:19 -0400,Properly handle an edge case in ViewPager invalidation was skipped because no fragments were created or destroyed despite the selected page being changed.,134,13009
495,46b8f42d,FAIL,6,NO,0,NO,0,2011-09-15 23:21:11 -0400,Follow the official sizing guidelines for icons so this is not cropped when used as the action bar icon. Provide an MDPI resource as well.,134,13009
496,4c6f6d0b,FAIL,6,NO,0,NO,0,2011-09-15 23:29:49 -0400,Bump version to 3.2.2.,134,13009
497,142692c3,FAIL,6,NO,0,NO,0,2011-09-15 23:44:39 -0400,[maven-release-plugin] prepare release 3.2.2,134,13009
498,ff7ba7a1,FAIL,5,NO,0,NO,0,2011-09-15 23:44:44 -0400,[maven-release-plugin] prepare for next development iteration,134,13009
499,7cccae08,FAIL,5,NO,0,NO,0,2011-09-16 22:22:03 -0400,Target our specific menu implementation when checking for a future cast.,134,13007
500,0eab075b,FAIL,6,NO,0,NO,0,2011-09-16 22:42:45 -0400,Fix race condition with options menu invalidation after a ViewPager page change. Regression was introduced in 3.2.2.,134,13006
501,12970c32,FAIL,5,NO,0,NO,0,2011-09-16 22:50:45 -0400,Bump version to 3.2.3.,134,13006
502,f889ed1a,FAIL,6,NO,0,NO,0,2011-09-16 23:37:24 -0400,[maven-release-plugin] prepare release 3.2.3,134,13006
503,99c9ce4d,FAIL,5,NO,0,NO,0,2011-09-16 23:37:30 -0400,[maven-release-plugin] prepare for next development iteration,134,13006
504,c174f971,FAIL,6,NO,0,NO,0,2011-09-19 14:39:41 +0200,Set activity for correct fragment when popping backstack.,134,13006
505,bebb89a8,FAIL,6,NO,0,NO,0,2011-09-19 11:47:07 -0400,Merge branch 'xperimental-master' into dev,134,13006
506,5c315d61,FAIL,5,NO,0,NO,0,2011-09-26 16:18:43 -0400,Fix dialog fragments throwing an illegal state exception when being used as a plain-'ol fragment.,134,13008
507,f9a62e9d,FAIL,5,NO,0,NO,0,2011-09-26 16:21:15 -0400,Add change log entry for the pull request from @xperimental.,134,13008
508,53c2d038,FAIL,5,NO,0,NO,0,2011-09-26 18:20:53 -0400,Follow-up to 5c315d6140c39c61aa39f96bca10432e957293c8.,134,13007
509,16db2d45,FAIL,5,NO,0,NO,0,2011-09-27 10:49:01 -0500,Move Tab Bar under the ActionBar when we're running on a small - large device.,134,13002
510,c8d29d8a,FAIL,6,NO,0,NO,0,2011-09-27 11:43:17 -0500,"Whoops, fix last commit for xlarge devices",134,13002
511,7ae0c360,FAIL,7,NO,0,NO,0,2011-09-27 11:47:01 -0500,Fix the Tab Bar resizing when using ProgressBar,134,13002
512,06831fcb,FAIL,6,NO,0,NO,0,2011-09-27 13:34:38 -0500,Also inline Tabs when using a large device in landscape mode,134,13002
513,e5434255,FAIL,5,NO,0,NO,0,2011-09-27 19:53:31 -0500,Show Title when the Tab Bar is below the Action Bar,134,13003
514,ba87ca86,FAIL,5,NO,0,NO,0,2011-09-27 21:38:27 -0500,Re-use inlined Tab layout ActionBar layouts using Alias Resources,134,13003
515,d066e535,FAIL,6,NO,0,NO,0,2011-09-28 13:16:27 -0500,Don't automatically show ProgressBar when the Activity starts,134,13003
516,b8e89585,FAIL,4,NO,0,NO,0,2011-09-28 17:17:48 -0700,Merge pull request #67 from senab/dev,134,13003
517,3ad6b3d7,FAIL,6,NO,0,NO,0,2011-09-28 21:21:02 -0400,Update change log with new tab changes. New version will be 3.3.0.,134,13003
518,53de5113,FAIL,5,NO,0,NO,0,2011-09-28 21:23:36 -0400,We can no longer blanket hide the title when other navigation modes are selected due to displaying tabs below the action bar.,134,13000
