id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1463,07b7795b,FAIL,0,NO,0,NO,0,2006-08-18 22:21:47 +0000,LANG-259 - Fix compareTo to check the type is the same,221,37803
1464,95e3fccc,FAIL,0,NO,0,NO,0,2006-08-22 05:46:45 +0000,Set the milliseconds to 0 to stop unit tests sometimes failing. Thanks Jörg,221,37805
1465,62bf5bfc,FAIL,0,NO,0,NO,0,2006-08-25 06:11:47 +0000,Added unit test to enforce the existence of the empty constructor,221,37814
1466,5290bee3,FAIL,0,NO,0,NO,0,2006-08-25 06:27:02 +0000,Added test for StopWatch.toSplitString,221,37817
1467,82514198,FAIL,0,NO,0,NO,0,2006-08-25 06:27:16 +0000,Updating to 2.2 release,221,37817
1468,30a547dd,FAIL,0,NO,0,NO,0,2006-08-26 21:52:47 +0000,"Change ""Copyright ....-2005"" to ""Copyright ....-2006""",221,37817
1469,513d1287,FAIL,0,NO,0,NO,0,2006-08-26 21:54:21 +0000,"Change ""Copyright ....-2005"" to ""Copyright ....-2006""",221,37817
1470,447c1b42,FAIL,0,NO,0,NO,0,2006-08-26 22:07:15 +0000,Updated Copyrights to 2006.,221,37817
1471,a5a4f906,FAIL,0,NO,0,NO,0,2006-08-28 06:21:41 +0000,Fixing the ASF copyright and placing it in the NOTICE file,221,37817
1472,e4ff29dc,FAIL,0,NO,0,NO,0,2006-08-28 06:22:54 +0000,Fixing license header,221,37817
1473,4aa2a0ae,FAIL,0,NO,0,NO,0,2006-08-28 06:23:26 +0000,Fixing license header,221,37817
1474,d8297706,FAIL,0,NO,0,NO,0,2006-08-28 17:20:17 +0000,Fix XML comment from a previous commit.,221,37817
1475,462a89b8,FAIL,0,NO,0,NO,0,2006-08-30 18:22:12 +0000,Fixed 2nd javadoc bug mentioned in #LANG-277 and added more unit tests to match the javadoc examples,221,37849
1476,3cf53fd4,FAIL,0,NO,0,NO,0,2006-09-10 07:55:54 +0000,Update the text section - though not with much of value. Need to talk about the classes here.,221,37849
1477,a3c7d37d,FAIL,0,NO,0,NO,0,2006-09-10 07:56:35 +0000,Killing the 'next version' part of the user guide. It's the wrong place for that kind of information I think,221,37849
1478,66704164,FAIL,0,NO,0,NO,0,2006-09-10 08:04:17 +0000,Fixed javadoc typo as mentioned in #LANG-258,221,37849
1479,ba57d261,FAIL,0,NO,0,NO,0,2006-09-12 15:29:31 +0000,Fixing javadoc example and adding a unit test to prove the example; as reported in #LANG-278,221,37850
1480,2a625ee3,FAIL,0,NO,0,NO,0,2006-09-15 00:02:55 +0000,"Used the release notes feature of jira to generate a list of bugs, new features and improvements.",221,37850
1481,6c33df75,FAIL,0,NO,0,NO,0,2006-09-15 00:10:40 +0000,"The new features were really improvemens, so might as well get rid of the unnecessary split",221,37850
1482,838d27ab,FAIL,0,NO,0,NO,0,2006-09-17 08:00:26 +0000,"Improvements to the documentation for the 2.2 release. Added in the upgrade page (empty until the release notes are complete), changed users/developers guide to user/developer guide, and added the text package to the user guide.",221,37850
1483,066873b5,FAIL,0,NO,0,NO,0,2006-09-17 08:18:08 +0000,Used jardiff to discover a couple of removed methods - need to find out why they were removed. Comparison of the land-2.1 tag shows that there have been no new deprecations.,221,37850
1484,e0c25af4,FAIL,0,NO,0,NO,0,2006-09-17 20:36:53 +0000,"Added methods back in that were lost in r397016 (my fault). Testing with jardiff again, there are now no removed or changed methods - in keeping with a minor release.",221,37857
1485,8c71182f,FAIL,0,NO,0,NO,0,2006-09-19 08:00:32 +0000,Added a short bit of blurb about the text package,221,37857
1486,4b25008e,FAIL,0,NO,0,NO,0,2006-09-19 08:18:02 +0000,"#LANG-59 fails under JDK 1.3, so much as with the earlier code in this class, I've modified it so that it only runs with 1.4 and above. A warning is output, and I improved the other warning message at the same time.",221,37860
1487,ca9a70f6,FAIL,0,NO,0,NO,0,2006-09-19 17:27:18 +0000,Setting version to 2.2-rc1 in preparation for a release candidate,221,37860
1488,4917cb71,FAIL,0,NO,0,NO,0,2006-09-19 17:27:23 +0000,Setting version to 2.2-rc1 in preparation for a release candidate,221,37860
1489,d032bda7,FAIL,0,NO,0,NO,0,2006-09-19 20:20:06 +0000,https://issues.apache.org/jira/browse/LANG-279 HashCodeBuilder throws java.lang.StackOverflowError when an object contains a cycle.,221,37875
1490,9926c441,FAIL,0,NO,0,NO,0,2006-09-19 20:48:58 +0000,Moving trunk to 2.3-SNAPSHOT so we can start working on such things,221,37875
1491,116463ba,FAIL,0,NO,0,NO,0,2006-09-19 21:20:56 +0000,Applying requested fix from Neil Redway in #LANG-262,221,37877
1492,b33bbaa7,FAIL,0,NO,0,NO,0,2006-09-19 21:58:11 +0000,HashCodeBuilder throws java.lang.StackOverflowError when an object contains a cycle. https://issues.apache.org/jira/browse/LANG-279,221,37894
1493,22f9c428,FAIL,0,NO,0,NO,0,2006-09-19 22:42:11 +0000,Removing a few lines ending with whitespace. Very trivial commit,221,37894
1494,57f8eb52,FAIL,0,NO,0,NO,0,2006-09-19 22:55:00 +0000,"Appying the wished for join(Collection, x) method from Stepan Koltsov in #LANG-266",221,37925
1495,0d3658d7,FAIL,0,NO,0,NO,0,2006-09-19 23:45:14 +0000,"Applied the optimisations to the join(Iterator, x) methods that Stepan Koltsov included in his patch for #LANG-266.",221,37938
1496,57964fe0,FAIL,0,NO,0,NO,0,2006-09-20 04:31:04 +0000,Tagging 2.2-rc1,442,75813
1497,4f3b6e55,FAIL,0,NO,0,NO,0,2006-09-20 04:31:39 +0000,Removing dumb mistake,221,37938
1498,c51cba09,FAIL,0,NO,0,NO,0,2006-09-20 16:53:53 +0000,The parameter object is hiding a field from type ToStringBuilder.,221,37938
1499,58069b3d,FAIL,0,NO,0,NO,0,2006-09-21 02:15:43 +0000,Folding r448432 in from the LANG_2_2_X release branch,221,37938
1500,56588846,FAIL,0,NO,0,NO,0,2006-09-21 06:11:38 +0000,Folding r448470 in from the LANG_2_2_X release branch - builds javadoc/sources jars,221,37938
1501,c1fe78ff,FAIL,0,NO,0,NO,0,2006-09-24 07:01:49 +0000,Applying -r449108:449370 from the LANG_2_2_X branch to the trunk,221,37938
1502,12771ff9,FAIL,0,NO,0,NO,0,2006-09-27 17:52:40 +0000,Merging 450521 over from https://svn.apache.org/repos/asf/jakarta/commons/proper/lang/branches/LANG_2_2_X - urls added for the jira keys in the upgrade notes,221,37938
1503,ffc34e60,FAIL,0,NO,0,NO,0,2006-09-27 18:05:05 +0000,Merging r450528 from https://svn.apache.org/repos/asf/jakarta/commons/proper/lang/branches/LANG_2_2_X - roll back the cobertura plugin,221,37938
1504,c12c5712,FAIL,0,NO,0,NO,0,2006-09-29 18:17:09 +0000,Merging r451373 over from the https://svn.apache.org/repos/asf/jakarta/commons/proper/lang/branches/LANG_2_2_X:  Removing sourceModifications block as it does not appear to be doing anything for us. Also removing the aspect and integration tags as they are also unused.,221,37938
1505,320b0b25,FAIL,0,NO,0,NO,0,2006-09-29 19:20:03 +0000,Applying patch from Will Pugh in #LANG-268 - Addition of new variants of the join method.,221,37957
1506,5e864d37,FAIL,0,NO,0,NO,0,2006-09-29 19:56:41 +0000,// comments.,221,37957
1507,e91541fc,FAIL,0,NO,0,NO,0,2006-10-04 18:51:33 +0000,Adding details of 2.2 release,221,37957
1508,1d5c03fa,FAIL,0,NO,0,NO,0,2006-10-07 00:22:42 +0000,Adding a unit test for #LANG-281 and a fix. The fix involves removing the reduceAndCorrect method. It appears that this method was doing sod all - which is worrying as it used to be important. I'm guessing that it was a bad fix for a bug that was then subsequently fixed with other code. I'll create a JIRA issue to create more tests to test out the +31 block of code.,221,37961
1509,25ef9a58,FAIL,0,NO,0,NO,0,2006-10-09 16:56:49 +0000,formetted to formatted - typo fix,221,37961
1510,94530f11,FAIL,0,NO,0,NO,0,2006-10-09 16:57:28 +0000,Refactored duration tests to make it simpler to add new ones. Added a few edge cases to test the replacement for the += 31 code,221,37958
1511,fd206080,FAIL,0,NO,0,NO,0,2006-10-20 22:02:34 +0000,Adding note that using switch is not type-safe,221,37958
1512,10bdedc9,FAIL,0,NO,0,NO,0,2006-10-20 22:36:21 +0000,Taking a stab at adding information on a Lang and Java 5.0 enum comparison,221,37958
1513,285fc07c,FAIL,0,NO,0,NO,0,2006-10-24 20:29:44 +0000,Applying optimisation from LANG-287. Thanks to Stepan Koltsov and Holger Hoffstatte.,221,37964
1514,c1fad46c,FAIL,0,NO,0,NO,0,2006-10-24 20:31:46 +0000,Adding in Holger and Stepan's names. I guess I should be doing this each time I apply a patch,221,37964
1515,7a003412,FAIL,0,NO,0,NO,0,2006-10-24 20:51:08 +0000,Adding NumberUtils.max(byte[]) and NumberUtils.min(byte[]) as noted in LANG-289,221,38023
1516,8fde2caf,FAIL,0,NO,0,NO,0,2006-10-24 21:02:56 +0000,"Adding equals(int[], int[]) style methods to NumberUtils as requested by Paul Benedict in LANG-238",221,38197
1517,d8b6f5b5,FAIL,0,NO,0,NO,0,2006-10-31 21:34:03 +0000,Applying unit test and fix for #LANG-292. Also fixes a couple of problems with the unescape(Writer..) overload that came up,221,38208
1518,8e52e216,FAIL,0,NO,0,NO,0,2006-10-31 22:15:00 +0000,Fixing #LANG-294. The indexOf method did not take into account the size variable that limited the amount of the buffer that should be looked at.,221,38217
1519,1a158281,FAIL,0,NO,0,NO,0,2006-10-31 23:00:54 +0000,"Fixng LANG-295 - thisBuf.length calls. There were two of the calls, so I've committed a unit test showing things are broken and a fix in both cases.",221,38222
1520,d8a6e05b,FAIL,0,NO,0,NO,0,2006-11-06 04:02:09 +0000,Removing my @author tags,221,38222
1521,5387645b,FAIL,0,NO,0,NO,0,2006-11-06 04:14:45 +0000,Removing @author query,221,38222
1522,abd5f7e5,FAIL,0,NO,0,NO,0,2006-11-09 00:14:44 +0000,"Missing SVN properties, possibly some large diffs, no functional change.",221,38222
1523,ad895a71,FAIL,0,NO,0,NO,0,2006-11-11 06:21:29 +0000,removing unnecessary part of the pom; no xml files in lang's test directory,221,38222
1524,50a532da,FAIL,10,NO,0,NO,0,2006-11-11 06:38:53 +0000,"Adding M2 pom for Lang. Two tests in Enums fail (well, 2 copies of the same one). Will dig into understanding why - I guess m2 classloading is different from m1",221,38222
1525,989f0caf,FAIL,26,NO,0,NO,0,2006-11-13 04:49:07 +0000,Hooking to the newly released v1 commons-parent pom,221,38222
1526,11a49755,FAIL,6,NO,0,NO,0,2006-11-15 04:11:55 +0000,"Bit of an odd unit test, causes trouble under maven-2. So fixing it to make it more like the other tests",221,38224
1527,012998b3,FAIL,7,NO,0,NO,0,2006-11-15 04:14:42 +0000,Applying max/min for Comparables as supplied by David Karlsen in LANG-291,221,38260
1528,3077b3b3,FAIL,7,NO,0,NO,0,2006-12-06 15:44:10 +0000,Missing props on various m2 poms.,221,38260
1529,1554d439,FAIL,7,NO,0,NO,0,2006-12-06 15:55:07 +0000,Match groupIds for m1 and m2. We should account for the fact that its relatively easier to deploy snaps with m2 (such as IO was last night) and we shouldn't spray component artifacts in two different places (without relocation).,221,38260
1530,ee4ad272,FAIL,7,NO,0,NO,0,2006-12-08 09:05:52 +0000,Added javadoc to explain the quandry in how to count month/day differences,221,38260
1531,5fb6521a,FAIL,7,NO,0,NO,0,2006-12-11 03:33:09 +0000,More tests added to DurationFormatUtilsTest and discovered bugs fixed in the DurationFormatUtils.formatPeriod method.,221,38284
1532,aaaa7791,FAIL,8,NO,0,NO,0,2006-12-12 22:11:41 +0000,Setting the maven repo - apologies if this borks anything,221,38284
1533,9b0b19a9,FAIL,7,NO,0,NO,0,2006-12-12 22:34:39 +0000,Applying a unit test for LANG-299 and the fix that Francisco Benavent suggests.,221,38288
1534,dd23ae86,FAIL,7,NO,0,NO,0,2006-12-13 07:09:24 +0000,"More unit tests and bugfixes. The currently failing test is commented out, so more bugfixes to come.",221,38340
1535,868dd284,FAIL,8,NO,0,NO,0,2006-12-13 07:12:38 +0000,Let a few tab characters slip in - Eclipse wasn't configured yet. Replacing with spaces.,221,38340
1536,15360774,FAIL,8,NO,0,NO,0,2006-12-19 21:50:04 +0000,Fixing LANG-300 (reported by Jeremy Lemaire) - 1L to 9L incorrectly throw exceptions when passed into NumberUtils.createNumber. Fixed in both the math.NumbersUtils and the deprecated NumberUtils classes.,221,38342
1537,93aa88fd,FAIL,9,NO,0,NO,0,2006-12-19 23:59:51 +0000,Updated comment,221,38342
1538,381ed0c0,FAIL,7,NO,0,NO,0,2006-12-20 00:00:51 +0000,Added new tests (failing) in comments. Improved output for debugging brute force tests.,221,38343
1539,4f514d5e,FAIL,7,NO,0,NO,0,2006-12-20 06:10:26 +0000,"More tests, more bugfixes (aka rewrite of the guts).",221,38362
1540,03cc852b,FAIL,7,NO,0,NO,0,2006-12-20 06:24:00 +0000,Added a test for the under a day range in formatPeriod,221,38369
1541,37875137,FAIL,9,NO,0,NO,0,2006-12-22 19:29:53 +0000,"Removing the Serializable implements. As far as I can tell, Number has been serializable since at the least Java 1.2. (Reported by FindBugs)",221,38368
1542,5a4594cd,FAIL,8,NO,0,NO,0,2006-12-22 19:31:28 +0000,new Boolean -> Boolean.valueOf. (Reported by FindBugs),221,38368
1543,848a8144,FAIL,8,NO,0,NO,0,2006-12-22 19:51:19 +0000,Fixed import. Also optimised list.toArray(..) to use new Token[list.size()] so that the passed in array is used and not reflection. Latter reported by FindBugs,221,38369
1544,cf20d13c,FAIL,8,NO,0,NO,0,2006-12-22 20:34:37 +0000,Applying test for LANG-304 and fix to LocaleUtils,221,38372
1545,b57c699e,FAIL,7,NO,0,NO,0,2006-12-25 18:57:37 +0000,Rolling back r489734 - Boolean.valueOf(boolean) only available from JDK 1.4 onwards,221,38372
1546,815f6367,FAIL,9,NO,0,NO,0,2006-12-26 18:58:06 +0000,StrBuilder no longer implements Cloneable. #LANG-302,221,38372
1547,17f5eaed,FAIL,9,NO,0,NO,0,2006-12-26 21:23:20 +0000,Starting on Lang 2.3 release notes,221,38372
1548,c47d6ce5,FAIL,11,NO,0,NO,0,2006-12-26 22:04:27 +0000,Removed some commented out reports; added a commented out findbugs report,221,38372
1549,e9e167f9,FAIL,11,NO,0,NO,0,2006-12-26 22:05:47 +0000,"Applying test for #LANG-303, and a fix.",221,38381
1550,6847ebcf,FAIL,10,NO,0,NO,0,2006-12-26 22:10:10 +0000,Improved #LANG-303 test to prove the formatting works on each side of the serializing,221,38385
1551,f40b71e3,FAIL,10,NO,0,NO,0,2006-12-29 17:04:00 +0000,"LANG-291 - Move min/max methods above inner class, add javadoc and format",221,38385
1552,37b2a3f2,FAIL,8,NO,0,NO,0,2006-12-29 17:16:37 +0000,Avoid new Boolean() via BooleanUtils,221,38386
1553,a9ff534b,FAIL,8,NO,0,NO,0,2006-12-29 17:44:59 +0000,Fix javadoc link,221,38386
1554,640d7cf0,FAIL,9,NO,0,NO,0,2006-12-29 17:55:32 +0000,LANG-301 - Document cloneReset(),221,38386
1555,65cc70a5,FAIL,9,NO,0,NO,0,2006-12-29 18:42:08 +0000,Rolling back r490355 - StrBuilder implements Cloneable again,221,38386
1556,94251501,FAIL,10,NO,0,NO,0,2006-12-29 18:48:37 +0000,Rolling back r467482 as the methods are already in java.util.Arrays. These were added as a part of #LANG-238.,221,38212
1557,a17bdf3a,FAIL,10,NO,0,NO,0,2006-12-29 23:08:49 +0000,Adding bugfixes and improvements from JIRA,221,38212
1558,7d7b3e38,FAIL,11,NO,0,NO,0,2007-01-01 21:51:30 +0000,Add missing Javadoc tags.,221,38212
1559,8dbeaa63,FAIL,9,NO,0,NO,0,2007-01-01 21:54:23 +0000,Update Copyright for 2007.,221,38212
1560,627392e8,FAIL,10,NO,0,NO,0,2007-01-01 22:00:14 +0000,Statement unnecessarily nested within else clause. The corresponding then clause does not complete normally.,221,38211
1561,b091a374,FAIL,11,NO,0,NO,0,2007-01-01 22:01:32 +0000,Statement unnecessarily nested within else clause. The corresponding then clause does not complete normally.,221,38210
1562,fda25d2a,FAIL,11,NO,0,NO,0,2007-01-01 22:01:57 +0000,Statement unnecessarily nested within else clause. The corresponding then clause does not complete normally.,221,38209
1563,fec5e2dc,FAIL,10,NO,0,NO,0,2007-01-01 22:03:58 +0000,Statement unnecessarily nested within else clause. The corresponding then clause does not complete normally.,221,38208
1564,a1dcdfa2,FAIL,10,NO,0,NO,0,2007-01-01 22:04:34 +0000,Statement unnecessarily nested within else clause. The corresponding then clause does not complete normally.,221,38207
1565,0e07a3b0,FAIL,10,NO,0,NO,0,2007-01-01 23:24:27 +0000,[LANG-102] [lang] Refactor Entities methods. http://issues.apache.org/jira/browse/LANG-102. Refactored escape and unescape methods to remove code duplication.,221,38162
1566,ab29453e,FAIL,11,NO,0,NO,0,2007-01-02 07:50:12 +0000,Fixed incorrect JDK API link.,221,38162
1567,53850216,FAIL,11,NO,0,NO,0,2007-01-02 22:37:56 +0000,jardiff/clirr passes for 2.2->2.3. No new deprecations in 2.3,221,38162
1568,8898f288,FAIL,11,NO,0,NO,0,2007-01-02 22:47:03 +0000,"Don't get the point of 'dist' and 'dist-build' being separate, so merging them",221,38162
1569,b6f00de7,FAIL,12,NO,0,NO,0,2007-01-02 22:50:12 +0000,"Removed the tasks page and put the two enhancements there into JIRA, losing the other two (build improvement and creation of an example site)",221,38162
1570,e53a9eda,FAIL,10,NO,0,NO,0,2007-01-03 01:05:17 +0000,Updating the site prior to a 2.3 release,221,38162
1571,72836376,FAIL,11,NO,0,NO,0,2007-01-03 01:07:27 +0000,"Putting Cobertura back, hadn't known we still had it hooked up",221,38162
1572,cd6d6bb5,FAIL,11,NO,0,NO,0,2007-01-03 01:37:27 +0000,Fixing version number in nav,221,38162
1573,a1cf642b,FAIL,11,NO,0,NO,0,2007-01-03 03:49:09 +0000,LANG-102 was fixed,221,38162
1574,4c7e393d,FAIL,12,NO,0,NO,0,2007-01-03 23:44:56 +0000,Formatting changes only,221,38162
1575,53a8f5b2,FAIL,10,NO,0,NO,0,2007-01-03 23:48:10 +0000,Formatting changes only,221,38162
1576,de6e0737,FAIL,10,NO,0,NO,0,2007-01-04 00:10:13 +0000,LANG-310 - BooleanUtils isNotTrue/isNotFalse,221,38174
1577,da8646f9,FAIL,11,NO,0,NO,0,2007-01-04 00:35:45 +0000,LANG-306 - StrBuilder appendln/appendAll/appendSeparator,221,38435
1578,80cd41f2,FAIL,9,NO,0,NO,0,2007-01-04 00:42:05 +0000,Add since tags,221,38435
1579,183e8379,FAIL,8,NO,0,NO,0,2007-01-04 01:20:30 +0000,"LANG-275 - StringUtils substringsBetween, implemented by Dave Meikle",221,38501
1580,0f2ba8ce,FAIL,9,NO,0,NO,0,2007-01-04 01:31:24 +0000,Fix javadoc example,221,38501
1581,92e2f39b,FAIL,8,NO,0,NO,0,2007-01-05 00:21:33 +0000,Rename releasenotes to release to match [collections] and fix text within,221,38501
1582,be732f09,FAIL,9,NO,0,NO,0,2007-01-05 00:24:00 +0000,Remove release2_0.xml as it duplicates upgradeto2_0.xml,221,38501
1583,abb136d5,FAIL,8,NO,0,NO,0,2007-01-05 05:30:04 +0000,"Adding test for LANG-312. It passes for me, so I'm interested in whether it fails for anybody else.",221,38511
1584,0a201610,FAIL,8,NO,0,NO,0,2007-01-05 05:36:50 +0000,Also test the JDK,221,38514
1585,801f084e,FAIL,8,NO,0,NO,0,2007-01-07 08:15:41 +0000,Change the assertion failure messages to provide more info,221,38514
1586,87ee821a,FAIL,10,NO,0,NO,0,2007-01-17 03:56:33 +0000,Adding a unit test to show that LANG-313 is not a problem in the current trunk,221,38516
1587,ec4a0fdf,FAIL,8,NO,0,NO,0,2007-01-27 07:11:08 +0000,Applying a modified version of Maarten Coene's patch for #LANG-69. All unit tests pass; opinions would be very welcome though.,221,38523
1588,aac29e97,FAIL,9,NO,0,NO,0,2007-01-27 07:13:59 +0000,Fixed indentation/tabs. Eclipse wasn't setup right I guess,221,38523
1589,4ec92fe7,FAIL,8,NO,0,NO,0,2007-01-30 20:52:45 +0000,Fixed up release notes,221,38523
1590,00e5df7f,FAIL,7,NO,0,NO,0,2007-01-30 20:54:27 +0000,Upgrading release notes here too,221,38523
1591,a8f6535b,FAIL,9,NO,0,NO,0,2007-01-30 21:03:54 +0000,Fixing & messup that I reintroduced,221,38523
1592,88ba9bd8,FAIL,9,NO,0,NO,0,2007-01-30 21:11:09 +0000,Moving Documentation back above Releases,221,38523
1593,7efa91b8,FAIL,9,NO,0,NO,0,2007-01-30 21:13:57 +0000,Fixing missing 'for's,221,38523
1594,71f6a5a1,FAIL,10,NO,0,NO,0,2007-01-30 22:07:20 +0000,Pushing the release history table out to its own page and rolling the frontpage back (somewhat),221,38523
1595,3e718fdb,FAIL,10,NO,0,NO,0,2007-01-30 22:26:38 +0000,Applying my fix from LANG-314,221,38516
1596,98630c6d,FAIL,9,NO,0,NO,0,2007-01-30 22:27:20 +0000,Adding LANG-314 to the release notes,221,38516
1597,48fe6153,FAIL,8,NO,0,NO,0,2007-01-30 22:49:10 +0000,Setting version to 2.3 prior to creating an RC,221,38516
1598,93b2c638,FAIL,9,NO,0,NO,0,2007-01-30 23:18:39 +0000,Rolling back to 2.3-SNAPSHOT,221,38516
1599,00a1ce65,FAIL,9,NO,0,NO,0,2007-01-30 23:18:47 +0000,Rolling back to 2.3-SNAPSHOT,221,38516
1600,3aff69eb,FAIL,10,NO,0,NO,0,2007-01-31 05:46:41 +0000,Removing an extra scm:svn,221,38516
1601,1781d008,FAIL,9,NO,0,NO,0,2007-01-31 20:54:26 +0000,Removing unused imports,221,38514
1602,aa535664,FAIL,10,NO,0,NO,0,2007-02-06 21:57:57 +0000,"Improved private method name, newStringWriter to createStringWriter. newStringWriter is too close to new StringWriter",221,38514
1603,f0116272,FAIL,10,NO,0,NO,0,2007-02-06 22:04:01 +0000,"I don't know why we declared new escape(StringWriter, String) methods. I've removed these and inlined their code into the escape(String, String) type methods",221,38510
1604,2ddc45fc,FAIL,10,NO,0,NO,0,2007-02-06 22:25:57 +0000,Replacing the optimisation for LANG-287.,221,38517
1605,4b27f9cc,FAIL,10,NO,0,NO,0,2007-02-06 22:26:51 +0000,Switching last two methods to use 'str' rather than 'string',221,38517
1606,c6317fd1,FAIL,10,NO,0,NO,0,2007-02-06 22:29:35 +0000,Don't include the proposal in the src build,221,38517
1607,5601a2ca,FAIL,12,NO,0,NO,0,2007-02-06 22:39:50 +0000,sources/javadoc jars are included in the binary zip,221,38517
1608,386cf07d,FAIL,11,NO,0,NO,0,2007-02-06 22:40:12 +0000,Fixing javadoc warnings from checkstyle,221,38517
1609,de4952be,FAIL,11,NO,0,NO,0,2007-02-06 22:44:33 +0000,"Oops, javadoc typo",221,38517
1610,b16235ad,FAIL,11,NO,0,NO,0,2007-02-06 22:49:50 +0000,Applying test and fix for LANG-315,221,38528
1611,406a86f4,FAIL,11,NO,0,NO,0,2007-02-06 22:52:29 +0000,Adding LANG-315 to the release notes,221,38528
1612,6733a06f,FAIL,10,NO,0,NO,0,2007-02-06 22:57:44 +0000,Preparing for release candidate,221,38528
1613,6575c54a,FAIL,10,NO,0,NO,0,2007-02-06 23:02:52 +0000,Switching the JDK test to a warning as we can't control the JDK,221,38530
1614,9bc372b2,FAIL,8,NO,0,NO,0,2007-02-06 23:26:43 +0000,Rolling back version until release is done,221,38530
1615,333c9ecb,FAIL,9,NO,0,NO,0,2007-02-07 23:09:31 +0000,Include the license/notice in the source/javadoc jars,221,38530
1616,724842ee,FAIL,9,NO,0,NO,0,2007-02-07 23:19:35 +0000,And clean up so they don't end up in other things,221,38530
1617,cd2c0146,FAIL,10,NO,0,NO,0,2007-02-09 19:58:06 +0000,"Commenting out the unit test for LANG-312. It's not resolved yet, so failure will happen",221,38516
1618,c52debb3,FAIL,9,NO,0,NO,0,2007-02-09 19:58:37 +0000,Setting version to 2.3,221,38516
1619,332d536b,FAIL,8,NO,0,NO,0,2007-02-09 20:58:10 +0000,Include pom.xml in the src dist,221,38516
1620,6443ed28,FAIL,10,NO,0,NO,0,2007-02-13 16:31:25 +0000,Moving to the next version - which I'm claiming will be 3.0,221,38516
1621,78df3548,FAIL,11,NO,0,NO,0,2007-02-15 00:04:44 +0000,Marking release date for 2.3,221,38516
1622,6c0c39eb,FAIL,12,NO,0,NO,0,2007-02-17 08:34:54 +0000,Fixing javadoc,221,38516
1623,1b193774,FAIL,12,NO,0,NO,0,2007-02-17 08:41:20 +0000,"Fixing LANG-320. I modified the tests to only check that the listed languages and countries are contained in the result, not that they exactly equal the result",221,38514
1624,1138f355,FAIL,11,NO,0,NO,0,2007-02-24 04:16:04 +0000,Intentionally breaking the build to test the nightly build. Will fix tomorrow.,221,38515
1625,b47f3a1d,FAIL,11,NO,0,NO,0,2007-02-24 20:30:13 +0000,Making the build work again. No email received from the nightly build :(,221,38514
1626,2319a674,FAIL,11,NO,0,NO,0,2007-02-28 18:18:20 +0000,A feeble attempt at a (personal) anti-spam measure.,221,38514
1627,1539a508,FAIL,11,NO,0,NO,0,2007-04-09 15:33:19 +0000,Updating with the correct version number,221,38514
1628,57dd1dc2,FAIL,10,NO,0,NO,0,2007-04-20 05:06:03 +0000,removed pointless synchronized,221,38514
1629,77a3c20b,FAIL,9,NO,0,NO,0,2007-04-20 05:11:46 +0000,removed pointless synchronized,221,38514
1630,75d931a3,FAIL,9,NO,0,NO,0,2007-05-01 23:50:01 +0000,Applying unit test/fix for LANG-328,221,38518
1631,1c1064c9,FAIL,10,NO,0,NO,0,2007-05-02 18:46:07 +0000,Adding 'Deprecated' to tests which are testing deprecated methods and moving CharSetUtils from the deprecated evaluateSet method to a new getInstance(String[]) method. This does mean that getInstance(null) is no longer going to compile for people - they'll need to cast the null.,221,38527
1632,899e67f0,FAIL,10,NO,0,NO,0,2007-06-30 03:25:53 +0000,LANG-326 - StringUtils: startsWith / endsWith / startsWithIgnoreCase / endsWithIgnoreCase / removeStartIgnoreCase / removeEndIgnoreCase methods,222,38670
1633,e0305940,FAIL,10,NO,0,NO,0,2007-07-04 18:26:27 +0000,Update NOTICE files in trunks-proper in light of TLP move (and add component names to NOTICEs where missing).,222,38670
1634,d1447b2f,SUCCESS,15,SUCCESS,15,FAIL,20,2007-07-06 15:24:13 +0000,Upgrading to the parent v3 (and testing commit after karma changes),222,38670
1635,fe57edbd,SUCCESS,15,SUCCESS,17,FAIL,19,2007-07-17 00:00:42 +0000,Sadly the Chinese translation has followed the German translation into 404ity. Removing that link,222,38670
1636,c78d56cb,SUCCESS,15,SUCCESS,17,FAIL,19,2007-07-17 00:01:23 +0000,"Builder.com indicates this was written in 2002, not 2003",222,38670
1637,e407d1ad,SUCCESS,16,SUCCESS,18,FAIL,19,2007-07-27 17:52:04 +0000,Remove jakarta references from m1 and m2 builds,222,38670
1638,ea9c4d65,SUCCESS,15,SUCCESS,15,FAIL,17,2007-07-28 08:12:57 +0000,Updating to reflect website change,222,38670
1639,0cbe8b9e,SUCCESS,16,SUCCESS,18,FAIL,21,2007-07-29 03:40:41 +0000,Moving to TLP,222,38670
1640,a6b468fb,SUCCESS,18,SUCCESS,17,FAIL,20,2007-07-29 03:42:15 +0000,Moving back :),222,38670
1641,5597cc31,SUCCESS,15,SUCCESS,19,FAIL,19,2007-07-29 03:42:34 +0000,Moving to TLP,222,38670
1642,7bc57352,SUCCESS,16,SUCCESS,18,FAIL,19,2007-07-29 20:03:50 +0000,Fixing email addresses,222,38670
1643,a14a2e6b,SUCCESS,14,SUCCESS,19,FAIL,15,2007-07-30 03:57:33 +0000,Moving to a css on the Commons site,222,38670
1644,52c3e178,SUCCESS,13,SUCCESS,19,FAIL,21,2007-07-30 05:46:04 +0000,TLP changes,222,38670
1645,79e7dcef,SUCCESS,16,SUCCESS,20,FAIL,19,2007-07-31 04:17:09 +0000,TLP related blanket changes:,222,38670
