id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
397,2151c8be,SUCCESS,10,SUCCESS,12,FAIL,4,2006-02-02 21:21:47 +0000,[SCM-140] Remove duplicate code for clearcase-setting.xml loading,350,14306
398,9df64cba,SUCCESS,10,SUCCESS,8,FAIL,5,2006-02-02 22:34:05 +0000,Use the English short date pattern if no pattern is specified,350,14307
399,d06f9c63,SUCCESS,11,SUCCESS,11,FAIL,6,2006-02-02 22:37:33 +0000,Remove duplicate code for Scm repositories that use host/port,351,14311
400,44fbb6f1,FAIL,6,NO,0,NO,0,2006-02-02 22:41:14 +0000,Use the English short date pattern if no pattern is specified,351,14311
401,234f24a2,FAIL,6,NO,0,NO,0,2006-02-03 10:00:04 +0000,Remove duplicated code. The base cvs command is now in CvsCommandUtils.,352,14288
402,df0af0a1,FAIL,7,NO,0,NO,0,2006-02-03 10:03:09 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@374630 13f79535-47bb-0310-9956-ffa450edef68,352,14288
403,3d03c4ff,FAIL,6,NO,0,NO,0,2006-02-03 14:21:03 +0000,[SCM-151][SCM-136] Allow to define global cvs options,353,14334
404,518a9d9c,FAIL,5,NO,0,NO,0,2006-02-03 18:01:01 +0000,[SCM-148] Allow to define --config-dir svn option,354,14364
405,580d250f,SUCCESS,11,SUCCESS,9,FAIL,4,2006-02-03 18:05:17 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@374717 13f79535-47bb-0310-9956-ffa450edef68,354,14365
406,67801c1b,SUCCESS,11,SUCCESS,12,FAIL,6,2006-02-06 21:15:26 +0000,Add documentation for configurationDirectory option,354,14365
407,3137fcac,SUCCESS,12,SUCCESS,11,FAIL,6,2006-02-06 21:27:53 +0000,Fix typo,354,14365
408,82439ff4,SUCCESS,11,SUCCESS,9,FAIL,5,2006-02-06 22:08:59 +0000,Add documentation for cvs provider configuration file,354,14365
409,adeedbd6,SUCCESS,10,SUCCESS,8,FAIL,4,2006-02-07 11:30:24 +0000,Use CvsCommandUtil,354,14362
410,f44d0d14,SUCCESS,9,SUCCESS,9,FAIL,6,2006-02-07 11:34:44 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@375580 13f79535-47bb-0310-9956-ffa450edef68,354,14361
411,d9309438,SUCCESS,14,SUCCESS,11,FAIL,6,2006-02-07 13:48:03 +0000,o Check if cvs is CVSNT o throws an exception if CVSNT and tag is a numeric tag because it isn't supported by CVSNT.,354,14387
412,86f7a9f6,SUCCESS,12,SUCCESS,12,FAIL,5,2006-02-07 14:09:00 +0000,Don't use .cvspass if cvs is CVSNT,354,14390
413,290c47cd,SUCCESS,11,SUCCESS,9,FAIL,5,2006-02-07 14:28:41 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@375607 13f79535-47bb-0310-9956-ffa450edef68,354,14391
414,c5c62eed,SUCCESS,14,SUCCESS,11,FAIL,7,2006-02-07 18:37:44 +0000,Fix typo,354,14391
415,d9ce79dd,SUCCESS,12,SUCCESS,12,FAIL,5,2006-02-08 07:29:43 +0000,[SCM-159] Fix NumberFormatException for svn port Submitted by: Julian Wood,354,14403
416,12eb37cc,SUCCESS,10,SUCCESS,8,FAIL,5,2006-02-09 08:25:00 +0000,Remove check of numeric tag for CVSNT because some version support it.,354,14393
417,2a69b4b0,FAIL,8,NO,0,NO,0,2006-02-10 16:10:54 +0000,Add file name for unknown status,354,14391
418,8a68b1cc,SUCCESS,13,SUCCESS,11,FAIL,6,2006-02-13 19:20:02 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@377470 13f79535-47bb-0310-9956-ffa450edef68,354,14393
419,d6ef961c,SUCCESS,12,SUCCESS,12,FAIL,6,2006-02-23 15:51:00 +0000,PR: SCM-163 Submitted by: John Didion Fix update command to work with changelog,354,14393
420,949136ef,SUCCESS,10,SUCCESS,9,FAIL,5,2006-02-23 15:53:16 +0000,PR: SCM-164 Submitted by: John Didion Fix NPE in Update command,354,14395
421,6ba28ceb,SUCCESS,9,SUCCESS,12,FAIL,6,2006-02-24 15:05:35 +0000,"[SCM-160]Refactored tck tests, added changelog tck test and added changelog, diff test for the bazaar provider Submitted by Torbjorn EIkli Smorgrav",358,14266
422,5c5f1f3a,SUCCESS,12,SUCCESS,11,FAIL,6,2006-02-24 15:18:00 +0000,[SCM-19] Resolve file status ambiguities + ScmResult copy constructor Submitted by Torbjorn EIkli Smorgrav,358,14305
423,127a807f,SUCCESS,13,SUCCESS,10,FAIL,4,2006-02-24 15:34:55 +0000,Add new contructor,358,14307
424,1ea70976,SUCCESS,10,SUCCESS,9,FAIL,6,2006-02-24 16:57:47 +0000,Display file statuses,358,14327
425,65fe17a2,SUCCESS,12,SUCCESS,12,FAIL,7,2006-02-24 16:59:33 +0000,o Allow to set username/password for all provider o Allow to define username/password in settings.xml for all providers that implements ScmProviderRepositoryWithHost,358,14325
426,e45f667e,SUCCESS,12,SUCCESS,11,FAIL,5,2006-02-24 17:06:28 +0000,Define a default format for user input dates,358,14329
427,f8bc9ecf,SUCCESS,9,SUCCESS,9,FAIL,5,2006-02-24 18:12:00 +0000,Readd deleted code for tagbase,358,14333
428,f87f9625,SUCCESS,14,SUCCESS,12,FAIL,5,2006-02-26 11:00:13 +0000,Add privateKey and passphrase in ScmProviderRepositoryWithHost require by java svn provider.,358,14353
429,f46147dd,FAIL,300,NO,0,NO,0,2006-02-26 11:16:52 +0000,Refactoring of maven-scm-provider-svn to maven-scm-provider-svn-commons and maven-scm-provider-svn-svnexe,360,14406
430,01d0a5d2,FAIL,301,NO,0,NO,0,2006-02-26 11:33:03 +0000,formatting,360,14408
431,b4dc3d78,SUCCESS,14,SUCCESS,11,FAIL,4,2006-02-26 11:35:18 +0000,Use new svn provider,360,14408
432,7d5f929f,FAIL,8,NO,0,NO,0,2006-02-26 14:51:02 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@381099 13f79535-47bb-0310-9956-ffa450edef68,360,14414
433,857e0352,FAIL,10,NO,0,NO,0,2006-02-26 15:05:52 +0000,[SCM-13] pure Java SVN interface Submitted by David Hawkins,383,15369
434,8b063dc1,SUCCESS,13,SUCCESS,13,FAIL,5,2006-02-26 15:13:36 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@381104 13f79535-47bb-0310-9956-ffa450edef68,383,15371
435,1a4d2852,SUCCESS,13,SUCCESS,13,FAIL,6,2006-02-27 11:00:30 +0000,Add code (in comment) for support of file protocol in next version of javasvn,383,15371
436,e57b6377,FAIL,301,NO,0,NO,0,2006-02-27 14:21:38 +0000,Refactor TCK tests for svn in maven-scm-provider-svntest,387,15262
437,1452d55a,SUCCESS,10,SUCCESS,10,FAIL,4,2006-02-27 14:36:22 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@381345 13f79535-47bb-0310-9956-ffa450edef68,387,15262
438,30d1eec0,SUCCESS,9,SUCCESS,8,FAIL,5,2006-02-27 14:42:31 +0000,Desactivate TCK tests until release of javasvn,387,15262
439,580cd96d,SUCCESS,15,SUCCESS,12,FAIL,6,2006-02-27 14:46:02 +0000,Remove asserts on ScmResult.getProviderMessage and start using ScmFileStatus.isXXX methods Submitted by Torbjørn EIkli Smørgrav,387,15244
440,9b2ce83a,SUCCESS,13,SUCCESS,12,FAIL,6,2006-02-27 14:47:01 +0000,[SCM-161] Proper Std.Err handling and replace wrapResult methods with ScmResult copy constructors Submitted by : Torbjørn EIkli Smørgrav,387,15200
441,b30884fa,SUCCESS,13,SUCCESS,11,FAIL,6,2006-02-27 15:00:06 +0000,code formatting,387,15200
442,4605fb60,SUCCESS,14,SUCCESS,13,FAIL,6,2006-02-27 19:58:09 +0000,Fix command for future tests with TCK,387,15210
443,c317d86f,SUCCESS,10,SUCCESS,8,FAIL,5,2006-02-27 20:05:05 +0000,code formatting,387,15210
444,faa3ebac,SUCCESS,11,SUCCESS,9,FAIL,5,2006-02-28 01:00:39 +0000,"PR: SCM-163, SCM-164, SCM-165 Submitted by: John Didion Update changelog to use the same clientspec as update if possible",387,15224
445,c9406116,SUCCESS,10,SUCCESS,9,FAIL,5,2006-03-01 11:16:02 +0000,Refactor cvs provider to cvs commons and cvsexe provider,443,17118
446,5b7a19f2,FAIL,2,NO,0,NO,0,2006-03-01 11:23:33 +0000,Use new cvs provider,406,15379
447,a35edf11,FAIL,2,NO,0,NO,0,2006-03-01 14:34:08 +0000,[SCM-150] Start pure java cvs provider,411,15644
448,0bfaff21,FAIL,301,NO,0,NO,0,2006-03-01 14:52:47 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@382039 13f79535-47bb-0310-9956-ffa450edef68,411,15644
449,80222a70,FAIL,301,NO,0,NO,0,2006-03-01 15:19:57 +0000,Fix tests for linux,411,15645
450,00673a9e,SUCCESS,13,SUCCESS,12,FAIL,5,2006-03-01 16:53:55 +0000,use new cvs provider name,411,15645
451,fc10ca82,SUCCESS,14,SUCCESS,10,FAIL,5,2006-03-01 17:34:35 +0000,Fix test for linux,411,15647
452,67927817,SUCCESS,10,SUCCESS,9,FAIL,6,2006-03-01 17:48:02 +0000,Fix test for linux,411,15651
453,c3e1fd4b,SUCCESS,15,SUCCESS,12,FAIL,6,2006-03-02 10:42:58 +0000,Remove all directories in ScmTestCase,411,15652
454,04fc6713,SUCCESS,14,SUCCESS,12,FAIL,4,2006-03-02 13:22:15 +0000,Add assertion on directory.exists,411,15657
455,1af6cc27,SUCCESS,10,SUCCESS,8,FAIL,6,2006-03-02 13:22:53 +0000,Remove working directory,411,15659
456,704cfee1,SUCCESS,13,SUCCESS,12,FAIL,5,2006-03-02 14:32:12 +0000,o Move SvnScmUpdateResult into a standard class so it can be use by other providers o Add bazaar revision to update result,412,15674
457,1f25e547,SUCCESS,15,SUCCESS,13,FAIL,5,2006-03-02 15:02:53 +0000,[SCM-169] Store scm revision if it's available in project properties,412,15681
458,47dc1519,SUCCESS,11,SUCCESS,9,FAIL,5,2006-03-03 13:37:42 +0000,Add a new method in scm provider so we'll know the reserved filename for a provider,412,15690
459,3d63e368,SUCCESS,13,SUCCESS,12,FAIL,6,2006-03-03 14:03:42 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@382826 13f79535-47bb-0310-9956-ffa450edef68,412,15692
460,38f26eba,SUCCESS,14,SUCCESS,11,FAIL,6,2006-03-03 14:28:45 +0000,Standardize logs of command execution. Need to do it for other providers,412,15694
461,9928fe99,SUCCESS,10,SUCCESS,9,FAIL,5,2006-03-03 15:32:33 +0000,Fix host parsing,412,15701
462,3aff4729,SUCCESS,12,SUCCESS,12,FAIL,6,2006-03-03 17:27:50 +0000,Code formatting,412,15702
463,ecbd9a27,SUCCESS,15,SUCCESS,11,FAIL,6,2006-03-03 17:39:55 +0000,Added toString method,412,15732
464,abcb3839,SUCCESS,12,SUCCESS,8,FAIL,5,2006-03-06 11:07:11 +0000,Fix tests for cygwin,412,15734
465,f24789fd,SUCCESS,12,SUCCESS,12,FAIL,6,2006-03-06 11:14:17 +0000,Fix tests for cygwin,412,15734
466,170d04cc,SUCCESS,15,SUCCESS,11,FAIL,7,2006-03-06 13:27:59 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@383531 13f79535-47bb-0310-9956-ffa450edef68,412,15741
467,eb6b3490,SUCCESS,12,SUCCESS,10,FAIL,5,2006-03-06 13:30:24 +0000,"Add a new error message, if bzr isn't found in windows path",412,15742
468,4702ccbf,SUCCESS,11,SUCCESS,10,FAIL,4,2006-03-06 13:37:05 +0000,update readme,412,15742
469,42012f93,SUCCESS,10,SUCCESS,10,FAIL,5,2006-03-06 13:51:31 +0000,Remove info log,412,15742
470,84ab4050,SUCCESS,11,SUCCESS,9,FAIL,4,2006-03-07 01:32:41 +0000,Fix incorrect description in javadoc,412,15742
471,2a5d3df6,SUCCESS,11,SUCCESS,10,FAIL,7,2006-03-07 07:07:50 +0000,Prevent null values in addedFiles,412,15748
472,9e54bd2e,SUCCESS,13,SUCCESS,11,FAIL,6,2006-03-07 11:06:33 +0000,[SCM-171] Fix xml if no end date Submitted by: Olivier Lamy,412,15748
473,54957703,SUCCESS,14,SUCCESS,9,FAIL,5,2006-03-07 14:18:40 +0000,Allow to define xml encoding,412,15755
474,94983889,SUCCESS,11,SUCCESS,12,FAIL,5,2006-03-07 14:21:09 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@383898 13f79535-47bb-0310-9956-ffa450edef68,412,15755
475,1334c310,FAIL,6,NO,0,NO,0,2006-03-07 20:50:32 +0000,Move login package in command package,412,15755
476,d81b97f0,FAIL,6,NO,0,NO,0,2006-03-07 20:51:20 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@384005 13f79535-47bb-0310-9956-ffa450edef68,412,15755
477,705f7009,FAIL,11,NO,0,NO,0,2006-03-07 21:14:27 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@384014 13f79535-47bb-0310-9956-ffa450edef68,412,15755
478,9153c3d9,SUCCESS,15,SUCCESS,10,FAIL,5,2006-03-07 21:17:26 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@384016 13f79535-47bb-0310-9956-ffa450edef68,412,15755
479,2bb24c1e,SUCCESS,10,SUCCESS,9,FAIL,6,2006-03-08 08:10:43 +0000,Add only one time the changeSet to the changeslist,412,15756
480,028cb11c,SUCCESS,14,SUCCESS,12,FAIL,6,2006-03-08 16:34:03 +0000,Allow more formats,412,15770
481,a41a6c1c,SUCCESS,13,SUCCESS,13,FAIL,5,2006-03-08 16:37:50 +0000,"o Use timezone in changelog command o fix date parsing in consumer, dates are always in UTC format",412,15771
482,7e094b9c,SUCCESS,11,SUCCESS,9,FAIL,5,2006-03-08 16:39:31 +0000,Add in changes list only entries with a date greater than startdate,412,15787
483,b6d83be7,SUCCESS,14,SUCCESS,12,FAIL,6,2006-03-08 16:40:20 +0000,Restore localFormat use removed in last commit.,412,15791
484,34f87a88,SUCCESS,15,SUCCESS,12,FAIL,6,2006-03-09 08:44:00 +0000,Re-add login package. It was removed instead deprecated.,414,15813
485,027623e6,SUCCESS,11,SUCCESS,8,FAIL,6,2006-03-09 10:02:24 +0000,Crypt password define on command line in logs,415,15845
486,53c86948,SUCCESS,15,SUCCESS,12,FAIL,6,2006-03-10 08:32:26 +0000,Add compiler configuration,415,15845
487,7f52f82b,SUCCESS,14,SUCCESS,12,FAIL,5,2006-03-10 09:05:05 +0000,Ensure file name in change log use relative path. SCM-172,415,15876
488,e2580712,SUCCESS,11,SUCCESS,10,FAIL,7,2006-03-16 05:33:09 +0000,Improved doc,415,15876
489,f960c4e2,SUCCESS,16,SUCCESS,12,FAIL,7,2006-03-16 15:48:00 +0000,Initialize startDate,415,15876
490,259b0f6a,SUCCESS,14,SUCCESS,10,FAIL,6,2006-03-16 15:48:39 +0000,Fix file name comparaison,415,15878
491,c45c9f39,SUCCESS,11,SUCCESS,9,FAIL,7,2006-03-16 17:37:28 +0000,[SCM-173] Allow the use to choose which scm url to use for connection Submitted by Edwin Punzalan,415,15882
492,7ade68ad,SUCCESS,15,SUCCESS,12,FAIL,5,2006-03-17 05:59:59 +0000,update parent,415,15882
493,1760b4d7,SUCCESS,14,SUCCESS,10,FAIL,5,2006-03-17 10:19:30 +0000,remove one assertion due to changes in ChangeSet.containsFilename,415,15881
494,58c9476f,SUCCESS,11,SUCCESS,8,FAIL,6,2006-03-23 09:18:28 +0000,[SCM-174] Bugfix changelog cmd (take 1) and some general refinements Submitted by: Torbjørn EIkli Smørgrav,415,15911
495,fc8e5b5e,SUCCESS,14,SUCCESS,13,FAIL,5,2006-03-27 20:19:55 +0000,o [SCM-175] Fix parsing of changelog entries for merged branches o [SCM-174] Fix changelog report(take2) o Better diagnostics and only when something fails (reduced logging when hitting the lucky state :) Submitted by Torbjørn EIkli Smørgrav,417,16077
496,524825c5,SUCCESS,13,SUCCESS,11,FAIL,5,2006-03-28 12:13:47 +0000,[SCM-176] Remove duplicated code,417,16065
497,50528c90,SUCCESS,10,SUCCESS,8,FAIL,6,2006-03-28 12:22:04 +0000,o Clean code o Fix possible NPE o Fix user/password initialization,417,16066
498,f82a07de,SUCCESS,14,SUCCESS,12,FAIL,6,2006-03-28 12:43:45 +0000,Formatting,417,16061
499,84bf3eb1,SUCCESS,14,SUCCESS,11,FAIL,5,2006-03-29 09:00:22 +0000,[SCM-177] Fix date format for date range for CVSNT,417,16061
500,943bb520,SUCCESS,11,SUCCESS,9,FAIL,4,2006-03-30 03:49:25 +0000,Removed final from ScmRepository to allow extension,417,16061
501,0669bd22,SUCCESS,9,SUCCESS,10,FAIL,4,2006-03-30 07:56:55 +0000,Added javadoc,417,16061
502,4565741f,SUCCESS,14,SUCCESS,13,FAIL,7,2006-03-30 08:08:03 +0000,Added stub objects,422,16268
503,35f564c4,SUCCESS,13,SUCCESS,12,FAIL,6,2006-03-30 23:38:30 +0000,Improve javadocs,422,16268
504,d2b92a79,SUCCESS,10,SUCCESS,10,FAIL,4,2006-03-31 05:54:16 +0000,Completed stub implementations,422,16344
505,2fec9682,SUCCESS,14,SUCCESS,12,FAIL,7,2006-04-04 01:07:32 +0000,Fixing SCM-179.,422,16348
506,e3c445bb,SUCCESS,13,SUCCESS,13,FAIL,6,2006-04-04 17:56:36 +0000,PR: SCM-181 Handle Perforce changelist renumbering,422,16360
507,d901ad7d,SUCCESS,11,SUCCESS,8,FAIL,6,2006-04-06 13:09:28 +0000,o Remove possible NPE in command line execution o Remove unnecessary timezone,422,16360
508,cfb8ca0b,SUCCESS,15,SUCCESS,12,FAIL,6,2006-04-06 13:26:01 +0000,"rollback timezone setting, it's useful for tests",422,16361
509,8c85f8ff,SUCCESS,14,SUCCESS,11,FAIL,5,2006-04-06 13:27:14 +0000,Use StringUtils.isNotEmpty() instead of null check,422,16364
510,47a70e87,SUCCESS,13,SUCCESS,11,FAIL,10,2006-04-19 16:20:17 +0000,[maven-release-plugin] prepare release maven-scm-1.0-beta-3,422,16364
511,59fc72a6,SUCCESS,14,SUCCESS,11,FAIL,9,2006-04-19 16:22:03 +0000,[maven-release-plugin] prepare for next development iteration,422,16364
512,67364456,SUCCESS,10,SUCCESS,9,FAIL,9,2006-04-23 21:52:55 +0000,fix grammar error,422,16364
513,fe77411a,SUCCESS,14,SUCCESS,11,FAIL,10,2006-04-23 21:57:25 +0000,changedFiles should never be null,422,16368
514,dde05144,SUCCESS,13,SUCCESS,10,FAIL,8,2006-04-24 12:44:40 +0000,Fix checkout directory name,422,16368
515,35c16753,SUCCESS,11,SUCCESS,9,FAIL,11,2006-04-26 02:17:33 +0000,Added javadocs,422,16368
516,81ef8394,SUCCESS,14,SUCCESS,13,FAIL,5,2006-04-26 02:34:04 +0000,Use List for files instead of Array,422,16402
517,b99712f2,SUCCESS,14,SUCCESS,9,FAIL,7,2006-04-26 03:09:44 +0000,Add files required for tests,422,16402
518,668fe543,SUCCESS,10,SUCCESS,10,FAIL,11,2006-04-26 17:48:41 +0000,Prevent problems when returning an unmodifiable list,422,16401
519,a70c2c49,SUCCESS,14,SUCCESS,11,FAIL,11,2006-04-26 17:49:30 +0000,"Add ""Adding  (bin)  "" string to parser",422,16404
520,89f73c31,SUCCESS,12,SUCCESS,8,FAIL,7,2006-04-28 06:30:25 +0000,Improve javadoc,422,16404
521,096f885e,SUCCESS,10,SUCCESS,8,FAIL,8,2006-05-01 23:54:02 +0000,Upgrade versions to latest release,422,16404
522,d1a74d27,SUCCESS,12,SUCCESS,12,FAIL,9,2006-05-01 23:54:25 +0000,Added sandbox pom for convenience,422,16404
523,17dff6f0,SUCCESS,13,SUCCESS,12,FAIL,8,2006-05-03 11:33:13 +0000,Fix bug in validScmUrl() and extend repository to handle sftp and https urls,423,16577
524,9b5ec9ff,SUCCESS,10,SUCCESS,9,FAIL,9,2006-05-04 08:18:40 +0000,"Updated bazaar.apt with information about versions, protocol support and a descriptive paragraph about Bazaar taken from the Bazaar homepage.",423,16577
525,11d99470,SUCCESS,13,SUCCESS,12,FAIL,10,2006-05-04 12:48:33 +0000,Add bazaar as a supported and fully implemented SCM to the site,423,16577
526,7a03a23e,SUCCESS,12,SUCCESS,11,FAIL,7,2006-05-04 20:27:55 +0000,Fix javadoc tags,423,16577
527,24029d31,SUCCESS,11,SUCCESS,9,FAIL,11,2006-05-04 20:38:08 +0000,"Added setScmProvider, deprecating addScmProvider",423,16579
528,84f4cc6a,SUCCESS,14,SUCCESS,13,FAIL,9,2006-05-04 21:23:29 +0000,Remove sysout,423,16578
529,4686b693,SUCCESS,13,SUCCESS,10,FAIL,8,2006-05-04 23:09:00 +0000,[SCM-193] don't check dates if date in changeset is null. This case appears in local provider for deleted files.,423,16578
530,5ef92fe9,FAIL,5,NO,0,NO,0,2006-05-05 03:19:54 +0000,[SCM-183] Add list method to ScmProvider,423,16599
531,b9c8a273,FAIL,6,NO,0,NO,0,2006-05-05 03:20:29 +0000,[SCM-183] Add list method to ScmProvider,423,16599
532,425a42b0,FAIL,6,NO,0,NO,0,2006-05-05 03:20:31 +0000,[SCM-183] Add list method to ScmProvider,424,16611
533,08c26cd5,FAIL,6,NO,0,NO,0,2006-05-05 03:20:40 +0000,[SCM-183] Add list method to ScmProvider,425,16628
534,9bfc5c91,FAIL,6,NO,0,NO,0,2006-05-05 03:24:19 +0000,[SCM-183] Add list method to ScmProvider,425,16637
535,b158cf35,FAIL,10,NO,0,NO,0,2006-05-05 03:27:15 +0000,[SCM-183] Add list method to ScmProvider,426,16658
536,675c47b2,FAIL,9,NO,0,NO,0,2006-05-05 03:28:49 +0000,[SCM-183] Add list method to ScmProvider,426,16666
537,f7b0502d,FAIL,11,NO,0,NO,0,2006-05-05 03:29:28 +0000,[SCM-183] Add list method to ScmProvider,426,16666
538,8f5ee7e1,FAIL,9,NO,0,NO,0,2006-05-05 03:29:30 +0000,[SCM-183] Add list method to ScmProvider,428,16730
539,ac6b2198,FAIL,9,NO,0,NO,0,2006-05-05 03:29:49 +0000,[SCM-183] Add list method to ScmProvider,428,16730
540,5d598a03,FAIL,8,NO,0,NO,0,2006-05-05 03:29:50 +0000,[SCM-183] Add list method to ScmProvider,430,16770
541,39026557,FAIL,7,NO,0,NO,0,2006-05-05 03:30:23 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@399934 13f79535-47bb-0310-9956-ffa450edef68,430,16770
542,d5b1b4b7,SUCCESS,14,SUCCESS,11,FAIL,11,2006-05-05 03:30:25 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@399935 13f79535-47bb-0310-9956-ffa450edef68,431,16802
543,181d9788,SUCCESS,13,SUCCESS,11,FAIL,8,2006-05-05 03:33:46 +0000,Refactor,431,16811
544,ebb55853,SUCCESS,10,SUCCESS,8,FAIL,7,2006-05-05 03:35:45 +0000,Added getParent and getRelativePath,431,16836
545,bbfa5927,SUCCESS,9,SUCCESS,9,FAIL,8,2006-05-13 07:54:06 +0000,[SCM-198] Add Ability to Append Timestamp to Tag Name,431,16856
546,dcae9aa0,SUCCESS,10,SUCCESS,10,FAIL,7,2006-05-13 07:57:49 +0000,[SCM-190] Use user.home instead of user.dir,431,16856
547,4ceb5f19,SUCCESS,11,SUCCESS,8,FAIL,11,2006-05-13 07:58:55 +0000,[SCM-191] Fix compression level property loading,431,16856
548,35075769,SUCCESS,13,SUCCESS,12,FAIL,10,2006-05-15 15:36:52 +0000,Use a port different than default 2401 port,431,16858
549,2f1b90a5,SUCCESS,12,SUCCESS,8,FAIL,8,2006-05-16 02:57:31 +0000,SCM-201:allow user to skip checkout when needed base on skipCheckoutIfExists flag and chechoutDirectory already created,431,16860
550,93158d2b,SUCCESS,10,SUCCESS,9,FAIL,7,2006-05-16 07:50:46 +0000,Remove debug message,431,16858
551,66af1c56,SUCCESS,11,SUCCESS,9,FAIL,6,2006-05-16 13:28:02 +0000,Fix working directory,431,16860
552,1fa23fe5,SUCCESS,11,SUCCESS,11,FAIL,10,2006-05-16 15:09:56 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@406966 13f79535-47bb-0310-9956-ffa450edef68,431,16859
553,95f0bc0d,SUCCESS,14,SUCCESS,12,FAIL,10,2006-05-16 15:15:39 +0000,"[SCM-196] choose automatically developerConnection if connection url isn't define even if connectionType is ""connection"".",431,16858
554,002134dd,SUCCESS,12,SUCCESS,9,FAIL,6,2006-05-17 07:53:27 +0000,[SCM-202] Fix tests if VSS plugin is configured,431,16864
555,78b583f6,SUCCESS,12,SUCCESS,10,FAIL,7,2006-05-17 15:42:23 +0000,Add some tests,435,16980
556,eedf8f6d,SUCCESS,11,SUCCESS,9,FAIL,8,2006-05-18 13:35:51 +0000,Add more tests,436,17044
557,01295dac,SUCCESS,11,SUCCESS,9,FAIL,8,2006-05-18 14:53:18 +0000,"SCM-203 generalize hidden starteam checkin to support more issue types (ie cr, req, task, and active)",436,17057
558,9ca4e450,SUCCESS,11,SUCCESS,9,FAIL,7,2006-05-18 15:35:16 +0000,Add more tests,437,17110
559,913c9c49,SUCCESS,10,SUCCESS,11,FAIL,10,2006-05-18 15:41:14 +0000,"SCM-204, document Starteam provider's hidden features",437,17110
560,514b6a24,SUCCESS,15,SUCCESS,12,FAIL,10,2006-05-18 15:45:13 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/scm/trunk@407574 13f79535-47bb-0310-9956-ffa450edef68,437,17110
561,cc944c33,SUCCESS,12,SUCCESS,9,FAIL,8,2006-05-18 15:49:18 +0000,Remove assert so it's more easy to test code coverage with clover,437,17112
562,c56422f6,SUCCESS,11,SUCCESS,8,FAIL,7,2006-05-18 16:14:36 +0000,Fix tests for reactor mode,437,17121
563,27a50d05,SUCCESS,10,SUCCESS,10,FAIL,8,2006-05-18 18:01:08 +0000,"SCM-206, add starteam-settings.xml support. with compressionEnable",438,17146
564,b2cbf414,SUCCESS,10,SUCCESS,9,FAIL,7,2006-05-18 18:09:53 +0000,update doc for statream-settings.xml,438,17146
565,1529a83a,SUCCESS,13,SUCCESS,13,FAIL,11,2006-05-24 08:24:26 +0000,[SCM-208] Skip svn external entries,438,17148
566,eba9352b,SUCCESS,14,SUCCESS,12,FAIL,8,2006-06-01 14:09:46 +0000,"[SCM-207] Add checkout, status and update commands",447,17674
567,96401d83,SUCCESS,11,SUCCESS,9,FAIL,8,2006-06-08 14:02:34 +0000,PR: SCM-184 Submitted by: John Didion Use canonical path in clientspec (non-canonical breaks Continuum),447,17679
568,dd741049,SUCCESS,10,SUCCESS,10,FAIL,7,2006-06-14 04:11:50 +0000,fix scope of junit,447,17679
569,332e4842,SUCCESS,10,SUCCESS,10,FAIL,8,2006-06-15 18:47:02 +0000,Clean up all IDEA code warnings,447,17651
570,c39b6772,FAIL,6,NO,0,NO,0,2006-06-23 08:56:50 +0000,[SCM-215] Add ability to sanitise tag names,448,17693
571,eddc8407,FAIL,6,NO,0,NO,0,2006-06-26 23:26:20 +0000,Update parent pom version,448,17693
572,1e4e2f5e,FAIL,7,NO,0,NO,0,2006-06-28 17:51:12 +0000,Add plugin report to the site,448,17693
573,8cc4ad14,SUCCESS,14,SUCCESS,13,FAIL,10,2006-07-06 18:39:58 +0000,Add missing methods,448,17697
574,98bfdf41,SUCCESS,14,SUCCESS,9,FAIL,7,2006-08-14 01:01:42 +0000,PR: SCM-186 Wrong command line option used for server hostname,448,17697
575,37ccb4ee,SUCCESS,10,SUCCESS,9,FAIL,8,2006-08-14 01:55:41 +0000,Add support for 'p4 info' so we can get more environmental info at runtime,449,17756
