id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
221,ee5c8cd,FAIL,0,NO,0,NO,0,2012-11-22 01:39:34 -0500,Fixed scroll scale for RIGHT,30,2361
222,8626499,FAIL,0,NO,0,NO,0,2012-11-22 12:52:36 -0500,Fix arithmetic error,30,2361
223,89bd7f1,FAIL,0,NO,0,NO,0,2012-11-22 13:00:42 -0500,Expose LEFT and RIGHT mode in xml,30,2362
224,f4fc27f,FAIL,0,NO,0,NO,0,2012-11-22 13:12:38 -0500,Fixing back pressed when RIGHT is open,30,2362
225,952036c,FAIL,0,NO,0,NO,0,2012-11-22 13:14:30 -0500,oops. remove hard coded RIGHT,30,2362
226,c20c294,FAIL,0,NO,0,NO,0,2012-11-22 14:38:21 -0500,Left and right menus now in example. Adding placeholder menu and content if ones are not declared in xml,30,2340
227,35c38be,FAIL,0,NO,0,NO,0,2012-11-22 14:43:54 -0500,Fixing some bugs with the example. Exposing ability to getMode (LEFT or RIGHT),30,2346
228,11c08d4,FAIL,0,NO,0,NO,0,2012-11-22 14:46:43 -0500,Made example shadows look a lot nicer,30,2346
229,c2eb0cf,FAIL,0,NO,0,NO,0,2012-11-23 17:27:01 -0500,Left and right menus in example,31,2398
230,dfa5fb6,FAIL,0,NO,0,NO,0,2012-11-23 18:08:02 -0500,Exposed getContent and getMenu. Left and Right example now finished,31,2415
231,56c2ffe,FAIL,0,NO,0,NO,0,2012-11-27 10:52:31 -0500,Adjusting behind visibility better,32,2434
232,78003f5,FAIL,0,NO,0,NO,0,2012-11-28 01:23:37 -0500,Introducing optimized LEFT_RIGHT mode as well as setSecondaryMenu. Outward facing interface should remain the same. Fixing setContent bug.,32,2491
233,f211301,FAIL,0,NO,0,NO,0,2012-11-28 01:24:06 -0500,Updated LeftAndRightActivity,32,2465
234,2e6b8b7,FAIL,0,NO,0,NO,0,2012-11-28 01:33:12 -0500,Update README.md,32,2465
235,18dec7b,FAIL,0,NO,0,NO,0,2012-11-28 14:04:24 -0500,Renaming behind to menu and above to content,32,2479
236,507ca04,FAIL,0,NO,0,NO,0,2012-11-28 14:07:18 -0500,Cleaning up left and right,32,2476
237,38ba0ef,FAIL,0,NO,0,NO,0,2012-11-28 15:51:47 -0500,Removing unnecessary invalidates,32,2469
238,f01912f,FAIL,0,NO,0,NO,0,2012-11-28 15:52:13 -0500,Remove DEBUG,32,2469
239,6b1984f,FAIL,0,NO,0,NO,0,2012-11-28 17:41:19 -0500,Removing unused attach method,32,2450
240,eaff492,FAIL,0,NO,0,NO,0,2012-11-28 17:46:12 -0500,Making measure match layout width,32,2450
241,477ac8a,FAIL,0,NO,0,NO,0,2012-11-28 17:57:45 -0500,invalidate for transformers. Measure content exactly,32,2452
242,637dee5,FAIL,0,NO,0,NO,0,2012-11-28 18:28:07 -0500,Exposed secondary shadow,32,2465
243,ee25831,FAIL,0,NO,0,NO,0,2012-12-01 14:14:15 -0500,Correct visibility for behind view in LEFT RIGHT. Remove Log,32,2464
244,91061a9,FAIL,0,NO,0,NO,0,2012-12-02 11:37:38 -0500,Fixing LEFT_RIGHT to LEFT or RIGHT,32,2466
245,85eb954,FAIL,0,NO,0,NO,0,2012-12-03 02:05:49 -0500,Fix NPE,32,2466
246,eba555a,FAIL,0,NO,0,NO,0,2012-12-03 02:09:01 -0500,Example fix,32,2466
247,cdef60e,FAIL,0,NO,0,NO,0,2012-12-04 00:27:40 -0500,Added left right to properties example. Better determineTargetPage behavior. Making secondaryContent GONE when not in LEFT_RIGHT,32,2482
248,af5ba3e,FAIL,0,NO,0,NO,0,2012-12-04 13:23:26 -0500,Update README.md,32,2482
249,017774c,FAIL,0,NO,0,NO,0,2012-12-05 12:00:55 -0500,Adding new attachToActivity method so people can avoid having to extend Sliding*Activities. Example added to the example app,33,2546
250,40a78a0,FAIL,0,NO,0,NO,0,2012-12-05 12:02:38 -0500,Merge branch 'master' of https://github.com/jfeinstein10/SlidingMenu,33,2546
251,a65b670,FAIL,0,NO,0,NO,0,2012-12-05 15:15:38 -0500,Update README.md,33,2546
252,8694f9d,FAIL,0,NO,0,NO,0,2012-12-06 17:35:27 +0000,Stopping incorrect focusing on SlidingMenu,33,2543
253,5921d48,FAIL,0,NO,0,NO,0,2012-12-06 17:39:44 +0000,Undoing a change,33,2543
254,442e944,FAIL,0,NO,0,NO,0,2012-12-06 12:58:14 -0600,Update library/src/com/slidingmenu/lib/SlidingMenu.java,33,2549
255,0e22f56,FAIL,0,NO,0,NO,0,2012-12-07 11:37:13 -0800,Merge pull request #172 from RockoDev/master,33,2549
256,71d057d,FAIL,0,NO,0,NO,0,2012-12-07 11:37:22 -0800,Merge pull request #171 from gauntface/master,33,2546
257,855424d,FAIL,0,NO,0,NO,0,2012-12-11 09:59:33 +0100,Add/Remove Views ignored by the Touch Down Event when mode is Fullscreen,33,2562
258,29dbf9e,FAIL,0,NO,0,NO,0,2012-12-11 10:53:25 +0100,Add an ignored View only if it is not allready ignored,33,2563
259,caa723c,FAIL,0,NO,0,NO,0,2012-12-11 17:08:17 +0100,Use getHitRect to check if a view is in Ignore Views,33,2561
260,ca72682,FAIL,0,NO,0,NO,0,2012-12-17 09:11:52 -0800,Merge pull request #176 from CmoaToto/master,33,2561
261,2b13be5,FAIL,0,NO,0,NO,0,2012-12-18 11:00:17 -0500,Fixing import,33,2562
262,2bd360d,FAIL,0,NO,0,NO,0,2012-12-19 00:52:19 -0500,Update README.md,33,2562
263,193c6cd,FAIL,0,NO,0,NO,0,2012-12-19 15:44:22 +0100,Added getter and setter for the touchmode margin threshold,33,2570
264,fb1a691,FAIL,0,NO,0,NO,0,2012-12-19 22:05:49 -0500,Going back to v4 support package,33,2562
265,5d5a38e,FAIL,0,NO,0,NO,0,2012-12-19 22:07:21 -0500,Fixing refs,33,2562
266,fc7d713,FAIL,0,NO,0,NO,0,2012-12-19 22:09:16 -0500,Removing old files,33,2562
267,6b76c4d,FAIL,0,NO,0,NO,0,2012-12-19 22:10:39 -0500,Removing old files,33,2562
268,9b7d10a,FAIL,0,NO,0,NO,0,2012-12-19 22:21:13 -0500,Fixing eclipse imports,33,2562
269,ddf908b,FAIL,15,NO,0,NO,0,2012-12-20 13:09:05 -0600,Mavenize the library,33,2562
270,934171f,FAIL,13,NO,0,NO,0,2012-12-20 15:10:08 -0600,Add missing type to actionbarsherlock,33,2562
271,6ca0c5e,FAIL,0,NO,0,NO,0,2013-01-02 21:13:20 -0500,Working on FULLSCREEN behind. Reintroduced selectors. Cleaned up quick returning,33,2609
272,a3650fe,FAIL,0,NO,0,NO,0,2013-01-03 15:11:29 +0100,Merge branch 'master' of https://github.com/jfeinstein10/SlidingMenu,33,2617
273,10f123b,FAIL,0,NO,0,NO,0,2013-01-03 10:20:34 -0500,Remove hard coded test,33,2607
274,4a53fb1,FAIL,0,NO,0,NO,0,2013-01-03 11:37:27 -0500,Fixing attach for overlays,33,2612
275,d079f35,FAIL,0,NO,0,NO,0,2013-01-04 10:31:00 -0500,Update README.md,33,2612
276,130ccdd,FAIL,0,NO,0,NO,0,2013-01-04 10:32:21 -0500,Update README.md,33,2612
277,fa64e7a,FAIL,0,NO,0,NO,0,2013-01-09 20:26:37 -0500,Explicit use of hardware layers for smoother scrolling,33,2636
278,593b78a,FAIL,0,NO,0,NO,0,2013-01-09 20:26:55 -0500,Merge branch 'master' of https://github.com/jfeinstein10/SlidingMenu,33,2636
279,32a8ac7,FAIL,0,NO,0,NO,0,2013-01-15 13:45:34 -0500,Fix for empty non-clickable views,33,2635
280,c407a1b,FAIL,0,NO,0,NO,0,2013-01-15 13:51:24 -0500,Removing unnecessary stuff in AndroidManifest,33,2635
281,945832c,FAIL,0,NO,0,NO,0,2013-01-15 13:57:37 -0500,Removing unused resources,33,2635
282,35aefcf,FAIL,0,NO,0,NO,0,2013-01-15 13:59:41 -0500,Remove warning,33,2636
283,24893d0,FAIL,0,NO,0,NO,0,2013-01-16 12:32:12 -0500,Fixing actionbar overlay,33,2635
284,29547a0,FAIL,0,NO,0,NO,0,2013-02-05 09:53:57 -0500,Pointer out of range fix,33,2624
285,3f09d41,FAIL,0,NO,0,NO,0,2013-02-05 09:55:51 -0500,Another index fix,33,2624
286,59dd356,FAIL,0,NO,0,NO,0,2013-02-11 10:19:38 -0500,Fix pointer issue,33,2624
287,3d5e962,FAIL,0,NO,0,NO,0,2013-02-18 11:19:14 -0500,Update README.md,33,2624
288,a1710a7,FAIL,6,NO,0,NO,0,2013-02-19 17:51:39 -0800,Merge pull request #191 from DDRBoxman/maven,33,2624
289,b8823b8,FAIL,5,NO,0,NO,0,2013-03-01 17:30:13 +0800,remove unused BasePagerAdapter,33,2607
290,42461fe,FAIL,6,NO,0,NO,0,2013-03-03 00:34:34 +0100,* Removed dependency on actionbarsherlock from library because it is no longer used in library * Moved maps dependency to a separate slidingmenu-maps-support project. Users that need SlidingMapActivity will need to include this project in addition to the SlidingMenu library.,33,2624
291,29d40b6,FAIL,5,NO,0,NO,0,2013-03-17 21:37:09 -0700,Merge pull request #313 from liruqi/patch-1,33,2607
292,fb50428,FAIL,6,NO,0,NO,0,2013-03-19 00:31:10 +0800,Enable menu toggle when sliding is disabled,33,2606
293,1c1d8df,FAIL,6,NO,0,NO,0,2013-03-20 10:26:54 +0800,Avoid fragment being created twice,33,2610
294,6467f87,FAIL,5,NO,0,NO,0,2013-03-25 09:32:25 -0300,Update README.md,33,2607
295,7753bbb,FAIL,6,NO,0,NO,0,2013-03-25 05:33:02 -0700,Merge pull request #340 from yccheok/patch-1,33,2610
296,3cbbf47,FAIL,5,NO,0,NO,0,2013-04-04 14:05:05 -0700,Merge pull request #189 from Appstrakt/master,33,2618
297,46d5d7c,FAIL,6,NO,0,NO,0,2013-04-04 14:05:43 -0700,Merge pull request #315 from alfthomas/mapsupport,33,2618
298,ba63620,FAIL,5,NO,0,NO,0,2013-04-12 15:38:30 -0700,Merge pull request #335 from liruqi/patch-2,33,2617
299,9b3d8c1,FAIL,6,NO,0,NO,0,2013-04-29 11:36:31 -0300,Update README.md,33,2617
300,37680e4,FAIL,5,NO,0,NO,0,2013-05-06 10:47:44 -0700,"Reorganizing file structure, package names and import statements to new package name.",33,2617
301,f499edc,FAIL,6,NO,0,NO,0,2013-05-06 10:48:47 -0700,Removing old DS_Store,33,2617
302,2eff42a,FAIL,5,NO,0,NO,0,2013-05-06 10:49:18 -0700,Adding .DS_Store to ignore,33,2617
303,6989cdb,FAIL,6,NO,0,NO,0,2013-05-06 11:12:53 -0700,Updating import statements in the example project,33,2617
304,76f0e35,FAIL,6,NO,0,NO,0,2013-05-06 11:18:59 -0700,Moving to a proper maven source directory,33,2617
305,56576af,FAIL,6,NO,0,NO,0,2013-05-06 11:21:19 -0700,Fixing erroneous imports,33,2617
306,ca7b84b,FAIL,5,NO,0,NO,0,2013-05-06 11:26:24 -0700,Do not commit target directory,33,2617
307,f47ea3e,FAIL,7,NO,0,NO,0,2013-05-07 06:26:02 -0700,Merge pull request #403 from donnfelker/maven-central-prep,33,2617
308,c6cc3cf,FAIL,6,NO,0,NO,0,2013-05-07 13:44:13 -0700,Reverting maven standard directory layout,33,2617
309,078d39b,FAIL,6,NO,0,NO,0,2013-05-07 13:47:57 -0700,Merge branch 'maven-central-prep',33,2617
310,ad6054b,FAIL,6,NO,0,NO,0,2013-05-08 07:54:17 -0700,Merge pull request #405 from donnfelker/master,33,2617
311,ee8a1d0,FAIL,6,NO,0,NO,0,2013-05-13 11:19:03 -0700,Including reguired POM attributes for project for Maven Central push.,33,2617
312,f328bc9,FAIL,13,NO,0,NO,0,2013-05-13 11:36:40 -0700,Adding parent and additional DeveloperConnection to fufill requirements for Maven Central deployment through sonatype OSS,33,2617
313,da5b9c6,FAIL,7,NO,0,NO,0,2013-05-13 12:19:26 -0700,Merge pull request #415 from donnfelker/master,33,2617
314,cfe65fb,FAIL,7,NO,0,NO,0,2013-05-15 12:06:41 +0200,Update README.md,33,2617
315,fe85a18,FAIL,6,NO,0,NO,0,2013-05-21 18:00:38 -0400,IDEA files. Moving example package back to root like the library,33,2617
316,b0556d1,FAIL,7,NO,0,NO,0,2013-05-21 18:03:15 -0400,Remove idea folder,33,2617
317,8fcae2c,FAIL,7,NO,0,NO,0,2013-05-25 21:09:45 -0700,Merge pull request #420 from michaelcspeed/patch-1,33,2617
318,dd1f2de,FAIL,7,NO,0,NO,0,2013-06-26 16:29:16 -0700,Add a build.gradle for gradle module,33,2617
319,bd701c6,FAIL,6,NO,0,NO,0,2013-06-26 19:11:51 -0700,Use auto updatable android gradle,33,2617
320,9402c1a,FAIL,7,NO,0,NO,0,2013-07-19 00:06:42 +0530,Adding OnOpenListner for Secondary Menu,33,2623
321,eefb9ed,FAIL,7,NO,0,NO,0,2013-07-19 00:08:38 +0530,Fixing Spelling mistake,33,2623
322,e688477,FAIL,13,NO,0,NO,0,2013-07-20 10:33:06 -0400,Update to android-maven-plugin 3.6.0,33,2617
323,6681dd2,FAIL,7,NO,0,NO,0,2013-07-20 11:19:15 -0700,Merge pull request #491 from NineWorlds/android-sdk-21,33,2617
324,a8b4057,FAIL,7,NO,0,NO,0,2013-07-20 11:20:41 -0700,Merge pull request #487 from marutib/master,33,2623
325,7ebe327,FAIL,7,NO,0,NO,0,2013-07-25 10:35:27 -0400,Update README.md,33,2623
326,b38aca5,FAIL,7,NO,0,NO,0,2013-08-28 10:32:26 -0400,Remove hardcoded string on TAG variable,33,2623
327,4eeff1b,FAIL,7,NO,0,NO,0,2013-09-12 16:27:42 +0800,ignore idea's .iml files,33,2623
328,f278ec7,FAIL,8,NO,0,NO,0,2013-12-09 07:31:26 -0800,Merge pull request #537 from huahang/master,33,2623
329,3876155,FAIL,7,NO,0,NO,0,2013-12-09 07:31:35 -0800,Merge pull request #525 from ConAntonakos/patch-1,33,2623
330,e9721f7,FAIL,7,NO,0,NO,0,2013-12-09 07:34:08 -0800,Merge pull request #467 from linuxmotion/master,33,2623
331,d929476,FAIL,6,NO,0,NO,0,2013-12-09 16:33:26 -0500,Invalid pointer fix and getClass fix,33,2622
332,08ff047,FAIL,8,NO,0,NO,0,2014-02-26 16:18:09 +0800,-updated touchModeAbove/touchModeBehind xml attribute options.,33,2622
333,d188a03,FAIL,7,NO,0,NO,0,2014-03-07 23:01:20 -0800,Fix Copyright Year,33,2622
334,bd2b251,FAIL,7,NO,0,NO,0,2014-03-09 17:27:46 -0400,Merge pull request #609 from JoshSGman/fix-copyright,33,2622
335,4254fec,FAIL,7,NO,0,NO,0,2014-03-09 17:30:35 -0400,Merge pull request #605 from lbhonrade/master,33,2622
