id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
428,81c13680,FAIL,0,NO,0,NO,0,2008-08-01 13:04:23 +0000,"Added hints for taking pictures, improved localizations into English, German & Swedish",180,9062
429,0fe59316,FAIL,0,NO,0,NO,0,2008-08-02 08:36:54 +0000,fixed CountedTest compilation problem attempting to access a private variable. Also fixed TestRunner exit status.,180,9062
430,44d57966,FAIL,0,NO,0,NO,0,2008-08-04 18:28:35 +0000,Committing some changes for next release in advance,180,9062
431,3a1d1f18,FAIL,0,NO,0,NO,0,2008-08-04 18:37:42 +0000,"Initial checkin of Data Matrix detector. Still needs work, and is not enabled by default.",180,9299
432,c58ae8b6,FAIL,0,NO,0,NO,0,2008-08-04 18:39:26 +0000,"Initial checkin of RIM client from LifeMarks, after initial refactorings and style changes, etc. May still need work.",192,9896
433,7c6276d8,FAIL,0,NO,0,NO,0,2008-08-06 16:07:46 +0000,Reverted inadvertent Detector changes that broke unit tests. Fixed test target to definitely exclude non-TestCase classes from tests.,192,9896
434,86ce6b77,FAIL,0,NO,0,NO,0,2008-08-06 16:21:47 +0000,Use unicode escapes to avoid apparent source file encoding issues here,192,9896
435,3a4d3e1e,FAIL,0,NO,0,NO,0,2008-08-06 17:53:12 +0000,Updated Alasdair's ImageConverter tool to take -row and -2d arguments to evaluate our black point estimators. Also converted the output format to png and added red lines when the dynamic range was insufficient to calculate a meaningful black point.,192,9925
436,6c309a72,FAIL,0,NO,0,NO,0,2008-08-06 20:26:05 +0000,Parallelize black box tests,192,9925
437,e9e045d6,FAIL,0,NO,0,NO,0,2008-08-07 15:03:21 +0000,message field & hint button rotation issue fixes. Added Joe Wain's 'Photo Roll' icon.,192,9925
438,3371fdb4,FAIL,0,NO,0,NO,0,2008-08-08 15:26:21 +0000,"Added 55 EAN-13 real world test images. For mobile we get 49/55 of these, 55/55 with try harder.",193,9935
439,f14d648e,FAIL,0,NO,0,NO,0,2008-08-11 14:51:48 +0000,"Per Matt, fix use of FieldLabelProvider since it is not actually available to apps as a public API",193,9934
440,966c5a8e,FAIL,0,NO,0,NO,0,2008-08-12 18:29:29 +0000,(Thanks to John White) Make UPC/EAN decoder less picky about white space bordering 1D code,193,9934
441,970382f1,FAIL,0,NO,0,NO,0,2008-08-12 20:09:21 +0000,Better separated out email decoding functionality,194,9942
442,a63fb3b9,FAIL,0,NO,0,NO,0,2008-08-14 11:00:48 +0000,"Added 'About' screen, localized application name",194,9942
443,8d90db8c,FAIL,0,NO,0,NO,0,2008-08-14 11:04:21 +0000,Reverted accidental build.properties change,194,9942
444,a1608424,FAIL,0,NO,0,NO,0,2008-08-14 12:49:52 +0000,Added version number and list of supported barcode format(s) in About screen. Cleaned up MessageViewController's loading of data.,194,9942
445,7dbc5567,FAIL,0,NO,0,NO,0,2008-08-15 16:35:47 +0000,"Per dominik.wild, added support for ""sms:number:body"" format URIs",194,9952
446,b8eef13b,FAIL,0,NO,0,NO,0,2008-08-19 16:26:01 +0000,Deleted the M5 Android client in preparation for an up-to-date version for the 0.9 SDK.,183,9095
447,de73980d,FAIL,0,NO,0,NO,0,2008-08-19 18:53:35 +0000,The new 0.9 SDK Android client.,183,9095
448,fecaba26,FAIL,0,NO,0,NO,0,2008-08-19 19:14:09 +0000,The new 0.9 SDK Android client (for real this time).,196,10050
449,8b5d15cc,FAIL,0,NO,0,NO,0,2008-08-21 04:33:42 +0000,"URIParsedResult now has isPossiblyMaliciousURI() to check for username in host, which may be an attempt to mask the host of the URI",197,10075
450,f3440988,FAIL,0,NO,0,NO,0,2008-08-25 17:44:23 +0000,"Added a new unit test of real world QR codes. We get 29/42 - pretty good, but room for improvement.",198,10087
451,56fa39f7,FAIL,0,NO,0,NO,0,2008-08-31 13:34:32 +0000,updated icons,198,10087
452,67d139da,FAIL,0,NO,0,NO,0,2008-09-01 00:33:53 +0000,git-svn-id: https://zxing.googlecode.com/svn/trunk@574 59b500cc-1b3d-0410-9834-0bbf25fbcc57,198,10090
453,853ab5cd,FAIL,0,NO,0,NO,0,2008-09-02 21:39:49 +0000,removed erraneous reference to 'oned' directory; added 'photolib.png' image file,198,10090
454,d45123da,FAIL,0,NO,0,NO,0,2008-09-08 20:54:52 +0000,Added an ISBN parsed result type courtesy of jbreiden.,200,10123
455,db58d130,FAIL,0,NO,0,NO,0,2008-09-11 14:02:28 +0000,Small updates and improvements to the Android client.,200,10135
456,40d1a24e,FAIL,0,NO,0,NO,0,2008-09-11 14:14:25 +0000,Updating 1.0 release notes.,200,10135
457,39bc2d9b,FAIL,0,NO,0,NO,0,2008-09-11 15:37:17 +0000,"Fixed missing ""Send SMS"" button in Android client. We showed the SMS number but were unable to launch the SMS app without this.",200,10137
458,8583883e,FAIL,0,NO,0,NO,0,2008-09-12 15:04:37 +0000,git-svn-id: https://zxing.googlecode.com/svn/trunk@580 59b500cc-1b3d-0410-9834-0bbf25fbcc57,200,10137
459,1ab0f14f,FAIL,0,NO,0,NO,0,2008-09-19 01:10:25 +0000,Made a couple utility methods public.,200,10137
460,e57cf718,FAIL,0,NO,0,NO,0,2008-09-21 11:12:41 +0000,Generate simple .alx file with RIM build,200,10137
461,b29b4d20,FAIL,0,NO,0,NO,0,2008-09-21 11:14:48 +0000,Fix bug that would cut out part of result string if final checksum value happened to be the code for a non-printable character,200,10142
462,e2b141e1,FAIL,0,NO,0,NO,0,2008-09-22 09:08:57 +0000,Another fix -- account for CODE_STOP. Add some comments.,200,10145
463,78af16ca,FAIL,0,NO,0,NO,0,2008-09-23 17:24:03 +0000,More UPC-A tests: interesting clear but low-res images that don't decode,201,10155
464,6db50e0b,FAIL,0,NO,0,NO,0,2008-09-24 12:16:41 +0000,Finally actually fix the Code-128 bug and add tests,202,10166
465,c7949c34,FAIL,0,NO,0,NO,0,2008-09-24 15:38:40 +0000,"Added rudimentary handling of address information. Since we can't really parse it into the detailed format the iPhone's Address Book API wants, we punt a bit and instead just break it into multiple pieces, each on a separate line, and store that as the 'street' part of the 'Home' address for the contact we're creating. That way, at least the information is captured rather than lost, and the user can sync it to their computer, copy-and-paste it into the appropriate fields, and then sync it back to the iPhone. Not idea, but better than nothing, which is what we had before.",202,10166
466,d9239920,FAIL,0,NO,0,NO,0,2008-09-25 09:50:28 +0000,"CFRelease some objects when adding a contact to the contacts Rename 'zxing-57.png' to 'icon.png' to make App Store accept the upload Convert 'zxing-512' to TIFF, so App Store will accept it",202,10166
467,1040c318,FAIL,0,NO,0,NO,0,2008-09-25 09:50:57 +0000,removed now-redundant PNG version of zxing-512,202,10166
468,bacd1469,FAIL,0,NO,0,NO,0,2008-09-29 18:45:00 +0000,"- Fixed a crash when parsing a particular VCard with a blank entry. - Trimmed whitespace around many fields to sanitize the results (this is very useful upstream, for example we hyphenate phone numbers on Android but can't tolerate extra whitespace). - Fixed a bug with 1D result points when scanning upside down - they needed to be mirrored to draw correctly.",202,10175
469,16bdeac5,FAIL,0,NO,0,NO,0,2008-10-01 14:17:17 +0000,Added two more UPC-A blackbox images submitted by the community.,202,10175
470,8c3b727b,FAIL,0,NO,0,NO,0,2008-10-01 16:17:03 +0000,Recent bug fix uncovered some bugs in test case -- fixing those,202,10175
471,c0763525,FAIL,0,NO,0,NO,0,2008-10-01 20:19:55 +0000,"Resurrected 128-pixel icon for About page Removed UI autorotation support, since UIImagePickerController doe not gracefully handle being showin in non-portrait orientation and there is not at the moment a supported way to force the UI into a specified orientation.",202,10175
472,f0a2d577,FAIL,0,NO,0,NO,0,2008-10-02 10:12:13 +0000,Renamed 'zxing-icon-128.png' to 'ZxingLarge.png' to get the App Store to accept the uploaded binary. Updated the 'About.html' page (in all three localizations) to match.,202,10175
473,6f8a5f49,FAIL,0,NO,0,NO,0,2008-10-04 10:11:19 +0000,Added notes about how to comment out anything that might possibly lead to JSR-234 problems.,202,10175
474,7e022edf,FAIL,0,NO,0,NO,0,2008-10-04 10:12:17 +0000,Improved error message when file/URI is mistyped.,202,10180
475,b0b0afc1,FAIL,0,NO,0,NO,0,2008-10-04 14:46:15 +0000,Added redundant abstract method declarations to maybe work around problems on Nokias,202,10182
476,089df8eb,FAIL,0,NO,0,NO,0,2008-10-06 11:43:19 +0000,Added redundant abstract method declarations to maybe work around problems on Nokias,202,10184
477,773409ed,FAIL,0,NO,0,NO,0,2008-10-07 09:53:53 +0000,"Add check for minimal whitespace before/after Code 128, Code 39; a few code tweaks as well",202,10192
478,13c08aed,FAIL,0,NO,0,NO,0,2008-10-07 18:57:15 +0000,Added 13 new blackbox images.,202,10192
479,45677f2b,FAIL,0,NO,0,NO,0,2008-10-08 15:37:38 +0000,"Made calendar event parsing more robust, and also reject non-calendar contents a little faster.",202,10193
480,af555d24,FAIL,0,NO,0,NO,0,2008-10-08 20:42:04 +0000,Renaming two member variables so they no longer share names with their getters.,202,10193
481,76b4fa19,FAIL,0,NO,0,NO,0,2008-10-08 20:52:58 +0000,Fixing a comment.,202,10193
482,83c01f0c,FAIL,0,NO,0,NO,0,2008-10-09 12:17:37 +0000,"Camel-cased log_table, exp_table vars",202,10193
483,7fe2c1c6,FAIL,0,NO,0,NO,0,2008-10-09 18:46:21 +0000,Prevented ISBN parsing from happening twice.,202,10191
484,0d7dfdbf,FAIL,0,NO,0,NO,0,2008-10-13 16:08:58 +0000,"Added the missing AndroidHttpClient to the package, which fixes the Android client build using the 1.0 SDK.",203,10409
485,73ff54e3,FAIL,0,NO,0,NO,0,2008-10-13 16:09:09 +0000,"improved image cropping, also work around iPhone OS 2.1 bug when picking from photo roll",203,10409
486,ef2f3f8c,FAIL,0,NO,0,NO,0,2008-10-14 15:56:03 +0000,"Expanded calendar parsing to allow more date formats, added some unit tests for ISBN and VEVENTS, and fixed the EAN13-1 test which was failing by one image.",203,10426
487,c91f427a,FAIL,0,NO,0,NO,0,2008-10-14 18:24:23 +0000,"Added a bit of defensive programming in the AlignmentPattern code. There were real world examples where the width passed to AlignmentPatternFinder was zero, which causes BitArray to throw when built with a size of zero. I'm going a little bit farther and not searching extremely small areas either.",203,10428
488,edcf34f0,FAIL,0,NO,0,NO,0,2008-10-14 22:08:48 +0000,"Created 40 new blackbox images which are partial shots of a very large QR code. In mobile mode we do OK, but in try harder we find bogus 1D results in almost half of these. I'm checking this in as a baseline, and will work on improving the situation in a subsequent change.",203,10428
489,09ce5db1,FAIL,0,NO,0,NO,0,2008-10-15 11:29:22 +0000,Workaround (I think) for bizarre array corruption problem on Sun WTK and some SE phones,203,10430
490,8cb804ec,FAIL,0,NO,0,NO,0,2008-10-15 19:47:34 +0000,"Made a change to 1D decoding which looks for 100% instead of 150% of the start and end patterns when searching for quiet zones, but in exchange for that reduction, we reject rows whose quiet zones would run off either edge of the image.",203,10433
491,394fb04c,FAIL,0,NO,0,NO,0,2008-10-17 14:48:22 +0000,Reformatting and minor code tweaks,203,10419
492,77d29c3d,FAIL,0,NO,0,NO,0,2008-10-17 16:12:10 +0000,Added support for URL to MECARD and VCARD.,203,10432
493,f142a947,FAIL,0,NO,0,NO,0,2008-10-17 20:21:29 +0000,Reordered the address book fields to something a little more standard/reasonable.,203,10432
494,f3123f43,FAIL,0,NO,0,NO,0,2008-10-18 13:31:08 +0000,Removed the old Android client in preparation for the new one.,189,9259
495,35115ce1,FAIL,0,NO,0,NO,0,2008-10-18 16:23:24 +0000,"The new Android client, featuring:",219,11283
496,c14dbc83,FAIL,0,NO,0,NO,0,2008-10-18 19:27:43 +0000,Added versionName and versionCode to the Android client manifest.,219,11283
497,d2f7d698,FAIL,0,NO,0,NO,0,2008-10-21 20:55:47 +0000,Prepping the CHANGES file for 1.1.,219,11283
498,15deb0c3,FAIL,0,NO,0,NO,0,2008-10-21 21:55:15 +0000,"Checked in the ZXing Test app for Android under androidtest. This application exercises all the intents we support including scanning, encoding, and searching books. It also has a special camera mode which saves greyscale images to the SD card which I use to generate blackbox images.",224,11683
499,96f6428e,FAIL,0,NO,0,NO,0,2008-10-22 08:43:56 +0000,Add column caching to MonochromeBitmapSources and use it to improve Data Matrix speed,224,11721
500,0a5cee03,FAIL,0,NO,0,NO,0,2008-10-22 14:30:32 +0000,Putting the final touches on the 1.1 release.,224,11721
501,fd9ecdac,FAIL,0,NO,0,NO,0,2008-10-23 18:34:35 +0000,"Added support for a title when searching for an address, for example a business name. Also changed snipppets --> snippet in book search.",224,11726
502,7b8b7e67,FAIL,0,NO,0,NO,0,2008-10-24 09:53:01 +0000,initialize valarrays with explicit contents (zero),224,11726
503,f83e68d7,FAIL,0,NO,0,NO,0,2008-10-24 10:12:40 +0000,updated app version to 1.0.1,224,11726
504,de419268,FAIL,0,NO,0,NO,0,2008-10-24 22:05:07 +0000,"Wrote a benchmark activity for Android which reads images recursively from the SD card, decodes each 10 times, and prints the average time to decode in milliseconds. The UI is extremely minimal, as the results are written to the log, but this is a good start towards measuring our performance under Dalvik on a platform without floating point hardware. This should run fine on the emulator but I haven't tested it yet.",228,11933
505,a1deb27f,FAIL,0,NO,0,NO,0,2008-10-26 13:29:46 +0000,"Going back to old approach of using JSR-234 directly, then compiling with different code to produce a non-JSR-234 version. This approach isn't working on some phones -- including JSR-234 phones.",228,11914
506,21e7813a,FAIL,0,NO,0,NO,0,2008-10-27 16:30:36 +0000,Updated the Android benchmark with more accurate timing and better results output. Also fixed walking the tree to use a consistent order to make comparison between the device and emulator easier.,228,11924
507,db3c6698,FAIL,0,NO,0,NO,0,2008-10-28 10:30:32 +0000,Add back basic link,228,11924
508,78da6447,FAIL,0,NO,0,NO,0,2008-10-28 15:59:51 +0000,Inner class elements now not private since it is pointless and confuses Proguard,228,11924
509,d80cd070,FAIL,0,NO,0,NO,0,2008-10-29 14:22:44 +0000,"Made a change to the QR detector which cuts the worst case rejection time from 300 ms to 160 ms, with almost no penalty in decoding ability. Given that we're emphasizing continuous decoding, I feel it's much better to reject the occasional borderline image in half the time, and get on with the next scan.",228,11924
510,6f6da9a0,FAIL,0,NO,0,NO,0,2008-10-29 15:42:22 +0000,moved ProGuard optimization into Android build file since it's the only way to fully optimize the final build product (inlining of key methods). Also always dump proguard results.,228,11924
511,77f41cce,FAIL,0,NO,0,NO,0,2008-10-29 19:50:37 +0000,"Added another target for building a debug key signed Android client, and removed the old optimized target from core.",228,11924
512,1e478df2,FAIL,0,NO,0,NO,0,2008-10-29 20:13:05 +0000,"Added androidtest to the top-level clean target and set it up for ProGuard too. Made both Android builds depend on clean so they work when switching between normal and ProGuard builds, and made install and reinstall use the latest binary instead of recompiling.",228,11924
513,43e15580,FAIL,0,NO,0,NO,0,2008-10-29 20:38:33 +0000,"Looks like -allowaccessmodification to ProGuard results in a bogus binary. It compiles, but the Dalvik verifier rejects it at runtime. I'm removing this flag for now, which means we lose inlining on some important getters and setters.",228,11924
514,4f7b7d57,FAIL,0,NO,0,NO,0,2008-10-29 21:16:46 +0000,"Made the data members of BitArray public so they will be inlined. This saves about 60,000 function calls per rejected scan. We can make these private again once we figure out the ProGuard problems with -allowaccessmodification.",228,11924
515,1d8b5333,FAIL,0,NO,0,NO,0,2008-10-30 15:41:52 +0000,"Fixed the Android client when using ProGuard. The ViewfinderView constructor is loaded dynamically by the XML view inflation code, which requires explicitly preserving it.",228,11924
516,bef3c750,FAIL,0,NO,0,NO,0,2008-10-30 16:35:26 +0000,Fixed a crash in calendar parsing when encountering an illegal VEVENT without newlines.,228,11928
517,8671371c,FAIL,0,NO,0,NO,0,2008-10-30 18:44:10 +0000,"Did a big refactoring on the MonochromeBitmapSource. I removed all the caching luminance calls and converted them to getting luminance data on demand. This saved another 33,000 function calls per rejected scan, good for another 15 ms savings. I also moved the luminance calls to BaseMonochromeBitmapSource and made them protected, to indicate that the decoders shouldn't use them.",228,11974
518,952dc0ea,FAIL,0,NO,0,NO,0,2008-10-31 17:57:31 +0000,"Added a --dump_results flag to the J2SE client, which will create a text file of the contents of each file scanned. This is very useful for adding golden results for new blackbox images tests.",228,11989
519,bf362ae8,FAIL,0,NO,0,NO,0,2008-10-31 18:09:24 +0000,"Added 17 new, unusual QR Codes to the blackbox tests. We can decode the majority OK, but some of the contents are not agreeing with the golden results because of a text encoding issue.",228,11989
520,5a5987df,FAIL,0,NO,0,NO,0,2008-10-31 18:49:54 +0000,Allow up to 3 superfluous bits at end of stream,228,11989
521,b3b945ef,FAIL,0,NO,0,NO,0,2008-11-01 00:40:07 +0000,"Whoops, the benchmarks are in microseconds, not milliseconds.",228,11985
522,a8b57c46,FAIL,0,NO,0,NO,0,2008-11-01 02:31:05 +0000,"Discovered that our 1D Readers were being reallocated for every row scanned - yikes! I made them reusable across both rows and different scans. This saved 26 ms on the worst case rejection. We can now consistently reject any 240x240 image on Android in 150 ms or less, checking all 7 formats.",228,11992
523,70732c33,FAIL,0,NO,0,NO,0,2008-11-02 10:30:09 +0000,Now more lenient in detecting Shift_JIS to detect more byte sequences as Shift_JIS,228,11988
524,79d7b01e,FAIL,0,NO,0,NO,0,2008-11-02 11:06:20 +0000,Updated qrcode-2 with corrected output for some Japanese-language results. Also standardized on UTF-8 encoding for test result files and enabled --dump_results for single-file case.,228,11999
525,14e22bd4,FAIL,0,NO,0,NO,0,2008-11-02 12:22:33 +0000,Revamp the character encoding detection to use a more complicated but still crude algorithm that detects more Shift_JIS sequences correctly.,228,12019
526,1dc71920,FAIL,0,NO,0,NO,0,2008-11-02 16:07:36 +0000,"Another round of optimization, focused on reusing arrays and small objects.",228,12059
527,1ecf5c98,FAIL,0,NO,0,NO,0,2008-11-02 16:10:54 +0000,Fixed the ZXing Test camera mode when using ProGuard.,228,12059
528,ef7c421a,FAIL,0,NO,0,NO,0,2008-11-03 16:13:56 +0000,Fixed Search Book Contents when built under ProGuard.,228,12059
529,e6e34724,FAIL,0,NO,0,NO,0,2008-11-04 12:08:19 +0000,"Renamed UPC result type to Product, and introduced an idea of 'product ID' and 'normalized product ID' to account for UPC-E, where the actual visible ID is different from what we may want to search for as a key. Updated clients to use this too.",228,12074
530,c4a28fa4,FAIL,0,NO,0,NO,0,2008-11-05 19:16:27 +0000,"Made some temporary changes to make throwing ReaderExceptions more efficient. Long term, we need to delete this class and change the decoders to return errors instead of throwing.",228,12075
531,4c5c81e8,FAIL,0,NO,0,NO,0,2008-11-06 16:13:16 +0000,Added support for supplying a postal address when encoding a QR Code.,228,12080
532,d9dce6b1,FAIL,0,NO,0,NO,0,2008-11-06 16:25:39 +0000,Finished renaming UPC --> Product in a few places.,228,12080
533,034b6ef1,FAIL,0,NO,0,NO,0,2008-11-06 17:17:07 +0000,"Added support for landscape mode when encoding QR Codes, and made some small layout improvements.",228,12081
534,56644b1a,FAIL,0,NO,0,NO,0,2008-11-06 19:14:48 +0000,Small additional error check in decoder,228,12083
535,de83fdf8,FAIL,0,NO,0,NO,0,2008-11-06 19:55:38 +0000,Fixed two leaks when using AndroidHttpClient.,228,12088
536,99f49760,FAIL,0,NO,0,NO,0,2008-11-07 15:07:54 +0000,Renamed launcher icon.,228,12088
537,41a386f0,FAIL,0,NO,0,NO,0,2008-11-08 14:25:36 +0000,Attempt to make encoding detection slightly more accurate -- rule out Shift_JIS in a few more cases,228,12093
538,5f817c69,FAIL,0,NO,0,NO,0,2008-11-08 14:27:08 +0000,Address a small but clear bug in detector logic,228,12095
539,04f17f67,FAIL,0,NO,0,NO,0,2008-11-09 16:20:15 +0000,Made new array fields final,228,12095
540,ae46d12d,FAIL,0,NO,0,NO,0,2008-11-09 16:22:43 +0000,"Partially addressed Reed-Solomon decoding issue for Datamatrix, but not entirely. Still some small issue that prevents correcting as many errors as possible.",229,12149
541,f21c34ae,FAIL,0,NO,0,NO,0,2008-11-10 20:35:33 +0000,"First pass at adding a UI for sharing data via QR Codes. There's now a Share button in the main capture menu which leads to a choice of contacts, bookmarks, and clipboard contents, which will be encoded and shown full screen. Launching the bookmarks picker currently crashes with a permission problem, which I'm investigating.",230,12278
542,aef1dedb,FAIL,0,NO,0,NO,0,2008-11-10 20:50:34 +0000,"Did a bunch of renaming, there was no need for the Barcodes prefix.",234,12736
543,9de8f5e1,FAIL,0,NO,0,NO,0,2008-11-10 22:47:09 +0000,"Hid the Share menu if the results screen was showing, since it didn't make sense. Also change the autofocus delay to 1.5 seconds, to make it hunt a little less, and give the autoexposure system more time to run.",234,12741
544,5a266357,FAIL,0,NO,0,NO,0,2008-11-11 14:48:11 +0000,Somehow the IntelliJ Subversion integration did not commit these deleted files when I did the rename.,230,12283
545,88b77d67,FAIL,0,NO,0,NO,0,2008-11-11 15:32:31 +0000,Now attempts to use locale-specific Google property in client. Also made some stuff final that can be.,231,12315
546,e9a6e8e9,FAIL,0,NO,0,NO,0,2008-11-11 16:31:27 +0000,"Added support for Furigana using the SOUND field in MECARD. AddressBookParsedResult now has a pronunciation field to represent this. I'm not aware of whether this is supported in other formats like VCARD, so they all pass null for now.",231,12332
547,bb52a165,FAIL,0,NO,0,NO,0,2008-11-11 19:19:11 +0000,"Changed the ChartServer and Search Book Contents URLs back to google.com instead of using the LocaleManager, as they are API calls, not user-facing websites.",231,12331
548,d56fb384,FAIL,0,NO,0,NO,0,2008-11-12 12:59:47 +0000,Updates from sanfordsquires to fix RS decoding for Datamatrix,232,12324
549,977c2e38,FAIL,0,NO,0,NO,0,2008-11-12 13:47:45 +0000,Updates from sanfordsquires to fix RS decoding for Datamatrix,232,12326
550,acd409b0,FAIL,0,NO,0,NO,0,2008-11-12 14:40:23 +0000,Fixed a regression in the QR Code encoder. The contents do not need to be run through URLEncoder first.,232,12325
551,bbbef0d7,FAIL,0,NO,0,NO,0,2008-11-12 15:42:44 +0000,"Wrote a new bookmark picker activity for use by the Share button, because I couldn't get the platform version to work.",233,12369
552,cd0ff37f,FAIL,0,NO,0,NO,0,2008-11-12 16:21:19 +0000,Made a small change to the KDDI AU parsing code to handle pronunciation (aka Furigana) specifically.,233,12370
553,ad307ebc,FAIL,0,NO,0,NO,0,2008-11-13 13:14:53 +0000,"making stuff final, weakening types, etc. per IntelliJ analysis",233,12379
554,f5030589,FAIL,0,NO,0,NO,0,2008-11-13 16:14:44 +0000,Began porting the QR Code encoder from ChartServer to Java/ZXing. Some important comments are flagged with JAVAPORT. I've done the following so far:,240,13736
555,60f3af26,FAIL,0,NO,0,NO,0,2008-11-13 17:12:53 +0000,Converted the Mode and ECLevel enums in QRCode.java.,240,13720
556,8666ac2f,FAIL,0,NO,0,NO,0,2008-11-13 19:08:25 +0000,Comment out QR code encoder package for the moment,240,13720
557,6f4898c6,FAIL,0,NO,0,NO,0,2008-11-13 21:18:56 +0000,"Wrote a Matrix class and fixed all uses of it, as well as other small fixes like StringBuffer. MaskUtil and QRCode now compile with no errors.",241,13735
558,5dba28fc,FAIL,0,NO,0,NO,0,2008-11-13 21:59:08 +0000,Wrote a reasonable implementation of BitVector which now compiles.,241,13741
559,7cae0d4c,FAIL,0,NO,0,NO,0,2008-11-14 12:40:55 +0000,"Added Reed-Solomon encoder, suitable for QR Code encoding",243,13834
560,002d80ee,FAIL,0,NO,0,NO,0,2008-11-14 14:13:45 +0000,Added note about dex's issue with post-optimization debug symbol table,243,13834
561,97ffa367,FAIL,0,NO,0,NO,0,2008-11-14 15:40:38 +0000,Did a bunch of comments cleanup.,243,13844
562,b625c6f7,FAIL,0,NO,0,NO,0,2008-11-14 16:21:05 +0000,"Got MatrixUtil to compile, and refactored some methods out of it, and into Matrix where they belong.",243,13840
563,f80cd1ff,FAIL,0,NO,0,NO,0,2008-11-14 18:34:19 +0000,More enhancements to Reed-Solomon tests,243,13859
564,fabdd40e,FAIL,0,NO,0,NO,0,2008-11-14 18:43:54 +0000,"Huge progress on the Encoder. I'm down to StringPiece errors (that class hasn't been replaced yet) and a few nasty methods, which call into Reed Solomon (not done yet).",243,13851
565,aea12b52,FAIL,0,NO,0,NO,0,2008-11-14 21:51:26 +0000,Wrote a new ByteArray class to replace StringPiece and fixed all uses of it. Also converted all uses of stl::string (which was being used as vector<unsigned char>) to ByteArray. Everything in the Encoder but the Reed Solomon related code compiles now.,244,13887
566,62d9959a,FAIL,0,NO,0,NO,0,2008-11-15 00:07:25 +0000,Remove my old email address from files. Might as well save spammers the trouble.,244,13887
567,ce341d92,FAIL,0,NO,0,NO,0,2008-11-15 12:58:36 +0000,Bug fix to unrandomization routine from sanfordsquires,244,13884
568,c5d81d76,FAIL,0,NO,0,NO,0,2008-11-15 13:50:18 +0000,"Add to result the raw, but parsed, bytes of byte segments in 2D barcodes",244,13911
569,247e7c95,FAIL,0,NO,0,NO,0,2008-11-15 20:23:32 +0000,Now uses new Reed Solomon encoder code,244,13888
570,ecc05c1e,FAIL,0,NO,0,NO,0,2008-11-16 10:20:20 +0000,Appear to have fixed the URL escaping issues this time without regression,244,13881
571,4fcdac3a,FAIL,0,NO,0,NO,0,2008-11-16 12:03:11 +0000,Change assert to an exception since this facility would not be available in J2ME. I vote for removing use of Debug anyway.,244,13882
572,be59e299,FAIL,0,NO,0,NO,0,2008-11-16 12:46:18 +0000,"Add a bit of a hack to better detect UTF-8 in the wild, versus ISO88591",244,13887
573,405aba00,FAIL,0,NO,0,NO,0,2008-11-17 17:53:05 +0000,Latent bug I think from earlier change to List from Vector,244,13887
574,e9a29fb0,FAIL,0,NO,0,NO,0,2008-11-17 17:56:31 +0000,move to singleton ReaderException for a bit more performance,244,13888
575,8d79ad70,FAIL,0,NO,0,NO,0,2008-11-17 20:49:10 +0000,Fixed the build.,244,13888
576,8175e2cc,FAIL,0,NO,0,NO,0,2008-11-17 22:10:45 +0000,"Created the base Writer object for all barcode encoding, then wrote a QR Code version. A Writer encodes a series of raw bytes into a 2D greyscale bitmap, represented by a ByteArray. This seems like a better container than MonochromeBitmapSource, because we may want shades of grey when encoding future formats. The next step is to hook this up to the Android client.",246,13902
577,83758391,FAIL,0,NO,0,NO,0,2008-11-18 15:34:45 +0000,"My BitVector implementation was totally buggy. I rewrote a lot of it and ported the test case, which now passes.",247,14014
578,e14607e7,FAIL,0,NO,0,NO,0,2008-11-18 18:17:22 +0000,Add testdata for the qrcode encoder tests (mainly part of the renderer testcase).,247,14014
579,559c79e1,FAIL,0,NO,0,NO,0,2008-11-18 18:56:19 +0000,"Adding in the rest of the qrcode test cases. Most of them seem to be having run errors right now, but most of the major syntax errors are now gone. The main missing feature right now is the use of the GaloisField polynomial and a working Renderer class.",252,14983
580,919958c4,FAIL,0,NO,0,NO,0,2008-11-18 19:44:25 +0000,Made a small change to allow discovery of multiple email addresses within a Docomo MECARD.,252,14983
581,604a10e8,FAIL,0,NO,0,NO,0,2008-11-18 21:15:30 +0000,Replace IllegalStateException; still want to make it WriterException,252,14981
582,4883f8cd,FAIL,0,NO,0,NO,0,2008-11-18 21:18:10 +0000,Finally submit tiny change to comments here,252,14981
583,87ab9a5a,FAIL,0,NO,0,NO,0,2008-11-18 21:31:35 +0000,"Added support for adding a contact with multiple email addresses and phone numbers. This change requires Android 1.1 to work, but is harmless on 1.0.",252,14994
584,1357c874,FAIL,0,NO,0,NO,0,2008-11-18 21:34:17 +0000,Made some incremental progress on the Encoder unit test. I think we've now hit the first real bug in the code.,252,14948
585,b5dbec44,FAIL,0,NO,0,NO,0,2008-11-18 21:46:24 +0000,Created a WriterException class and updated a bunch of documentation.,253,14956
586,c95fe48a,FAIL,0,NO,0,NO,0,2008-11-18 22:54:04 +0000,Made several good fixes to and because of the unit tests. Turns out the EC array was never being set to the right size. I've now established that the Reed Solomon code is generating one fewer coefficient than the layer above it asked for.,253,14963
587,bafe58d0,FAIL,0,NO,0,NO,0,2008-11-18 23:01:42 +0000,Moved ByteArray up to core/common now that it has no dependencies on qrcode/encoder.,253,14965
