id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
649,5211a60e,0,0,0,0,0,3416
650,0593f4bf,0,0,0,0,0,3414
651,6e774ed2,0,0,0,0,0,3414
652,44b91e0c,0,0,0,0,0,3414
653,8456bebc,0,0,0,0,0,3414
654,d5d472f3,0,0,0,0,0,3413
655,50621e25,0,0,0,0,0,3413
656,a643f05a,0,0,0,0,0,3413
657,b4b2ff95,0,0,0,0,0,3413
658,3b9b95f7,0,0,0,0,0,3412
659,cfaab9cf,0,0,0,0,0,3411
660,ed62ffef,0,0,0,0,0,3410
661,cc960129,0,0,0,0,0,3410
662,b45d83d3,0,0,0,0,0,3407
663,9a3e2491,0,0,0,0,0,3407
664,d35ce6f2,0,0,0,0,0,3406
665,8e8dcd7f,0,0,0,0,0,3405
666,875ab3d9,0,0,0,0,0,3404
667,2ef403e0,0,0,0,0,0,3403
668,a86d202a,0,0,0,0,0,3403
669,9ae271a6,0,0,0,0,0,3402
670,71c024f5,0,0,0,0,0,3400
671,f3bbf522,0,0,0,0,0,3399
672,bff18d24,0,0,0,0,0,3398
673,e8c97a25,0,0,0,0,0,3398
674,f34cafa6,0,0,0,0,0,3398
675,29f8709b,0,0,0,0,0,3398
676,fd5a8ada,0,0,0,0,0,3398
677,fb7ae33b,0,0,0,0,0,3398
678,74c6f17a,0,0,0,0,0,3398
679,745fa954,0,0,0,0,0,3398
680,e5a2aafe,0,0,0,0,0,3398
681,ea3fe499,0,0,0,0,0,3398
682,a6af8b1e,0,0,0,0,0,3398
683,d8e78265,0,0,0,0,0,3398
684,771dc1b8,0,0,0,0,0,3398
685,796e51b9,0,0,0,0,0,3398
686,6ae7a652,0,0,0,0,0,3398
687,00d24f11,0,0,0,0,0,3398
688,ea99f2f9,0,0,0,0,0,3398
689,343f53c2,0,0,0,0,0,3398
690,21710f4f,0,0,0,0,0,3398
691,5031fe7f,0,0,0,0,0,3398
692,96de80a2,0,0,0,0,0,3398
693,a189d649,0,0,0,0,0,3398
694,774ff2c9,0,0,0,0,0,3398
695,789e67db,0,0,0,0,0,3398
696,1886a082,0,0,0,0,0,3398
697,d6acb142,0,0,0,0,0,3398
698,97087667,0,0,0,0,0,3398
699,bed999f5,0,0,0,0,0,3398
700,25993129,0,0,0,0,0,3398
701,eb1edb00,418,416,2,0,8,3398
702,5552b19e,436,434,2,0,8,3398
703,409c57b4,433,431,2,0,8,3398
704,c78e7bbd,433,431,2,0,8,3398
705,d6346d1d,437,435,2,0,8,3395
706,cef89ae8,416,414,2,0,8,3395
707,0d48fdbe,437,435,2,0,8,3392
708,cb83091f,433,431,2,0,8,3392
709,dc085e1c,0,0,0,0,0,3392
710,38f6dda5,0,0,0,0,0,3392
711,5168bb13,439,437,2,0,8,3392
712,e7a055c5,439,437,2,0,8,3392
713,809a9add,428,426,2,0,8,3392
714,83105885,439,437,2,0,8,3392
715,5d24b6b2,423,421,2,0,7,3392
716,b89efb6a,448,446,2,0,9,3392
717,05c48a4a,439,437,2,0,5,3392
718,6e91a50b,425,422,3,0,5,3392
719,b71c3887,435,432,3,0,5,3392
720,67de59ca,423,421,2,0,5,3392
721,6ac06a6b,439,437,2,0,5,3392
722,bea1bf66,439,436,3,0,5,3391
723,9ca2f3f5,446,444,2,0,7,3390
724,077f6fb2,423,421,2,0,5,3390
725,e4e24522,438,436,2,0,5,3389
726,50ba6fb0,450,447,3,0,8,3389
727,bd632947,448,446,2,0,8,3388
728,19541aeb,461,459,2,0,9,3387
729,b93682ac,423,421,2,0,5,3387
730,b936d911,452,450,2,0,8,3387
731,35e7bb9a,439,437,2,0,5,3387
732,34a61c81,458,456,2,0,9,3385
733,eb93aeee,446,444,2,0,7,3385
734,a304cc8c,454,452,2,0,9,3385
735,02f53c9c,446,444,2,0,7,3383
736,284ff0ae,448,446,2,0,8,3380
737,ad77ac96,449,447,2,0,8,3380
738,7ed01b11,474,472,2,0,9,3380
739,570fa39d,439,437,2,0,5,3380
740,83278404,429,427,2,0,5,3376
741,7ea5da8c,449,447,2,0,8,3375
742,7dde13fa,459,457,2,0,9,3374
743,b13ed766,457,455,2,0,9,3374
744,7dba1257,447,445,2,0,7,3374
745,0177ac1f,436,434,2,0,5,3374
746,aafd50a1,457,455,2,0,9,3373
747,93a8f5a5,449,447,2,0,8,3373
748,61f777b7,450,448,2,0,8,3369
749,2188eb2e,448,446,2,0,7,3368
750,e163f351,450,448,2,0,8,3368
751,46883bd3,451,449,2,0,8,3367
752,075f0bd5,448,446,2,0,7,3367
753,d722dd51,452,450,2,0,8,3367
754,fa7001cd,456,454,2,0,8,3367
755,7cae86dd,451,449,2,0,8,3365
756,56e43b59,441,439,2,0,5,3365
757,d51490fd,450,448,2,0,8,3365
758,bfe5aac8,447,445,2,0,7,3363
759,4c2e8192,442,440,2,0,5,3363
760,f749edeb,440,438,2,0,5,3363
761,0b4c94c2,439,437,2,0,5,3363
762,1bac47f6,449,447,2,0,8,3363
763,904a42cb,437,434,3,0,5,3363
764,4ebaf08c,453,450,3,0,8,3363
765,b7281373,437,434,3,0,5,3363
766,78c2ac85,462,459,3,0,9,3363
767,b944aaf3,439,436,3,0,5,3363
768,f47121f3,453,451,2,0,8,3363
769,19c156f1,452,449,3,0,8,3356
770,3a7cf3c0,452,449,3,0,8,3350
771,d3de08bb,0,0,0,0,0,3348
772,616e65b1,445,442,3,0,5,3348
773,f9a218f0,444,441,3,0,5,3347
774,783d91d2,0,0,0,0,0,3347
775,0a61e2e5,0,0,0,0,0,3347
776,0132b64e,452,449,3,0,6,3346
777,9b013a06,427,424,3,0,4,3346
778,752bf754,442,439,3,0,4,3345
779,42c49ab4,402,399,3,0,4,3345
780,adfddcaa,426,423,3,0,4,3345
781,1649d108,440,437,3,0,4,3344
782,d459f00d,440,437,3,0,4,3343
783,61c3d65d,412,410,2,0,4,3341
784,1b726ecf,441,439,2,0,4,3339
785,43b7ae60,434,431,3,0,4,3335
786,4309a571,440,437,3,0,4,3333
787,9aa68fb5,429,426,3,0,4,3330
788,fbc1566d,431,429,2,0,4,3330
789,ae4f5f56,428,425,3,0,5,3329
790,2b90ffff,407,404,3,0,4,3328
791,a3d510b0,421,419,2,0,4,3328
792,db452b9e,421,419,2,0,4,3327
793,ee83869d,414,411,3,0,4,3327
794,4286bbcc,419,416,3,0,4,3327
795,b8f7c15d,423,420,3,0,4,3327
796,97d23923,423,421,2,0,4,3327
797,9eecef50,428,425,3,0,4,3326
798,1d3bf659,428,426,2,0,4,3326
799,e553d1af,423,420,3,0,4,3326
800,a17cdb6c,407,404,3,0,4,3325
801,85ffa438,430,427,3,0,4,3324
802,60004b24,428,425,3,0,4,3324
803,cb484532,441,438,3,0,4,3324
804,98faf436,421,418,3,0,4,3320
805,bff56b44,421,418,3,0,4,3316
806,4081606d,414,412,2,0,4,3314
807,68d0a3cb,423,420,3,0,4,3314
808,a2608b9b,414,410,4,0,4,3313
809,e3ff256e,435,432,3,0,4,3312
810,5f3e5671,407,404,3,0,4,3308
811,879edeb3,432,429,3,0,4,3307
812,b8feb187,425,422,3,0,4,3307
813,cdcf550a,463,460,3,0,7,3307
814,fca800a8,440,436,4,0,4,3307
815,9a87a6eb,433,430,3,0,4,3307
816,a8c86f08,449,447,2,0,4,3303
817,000c2dff,452,450,2,0,4,3303
818,f80acbe9,455,452,3,0,4,3300
819,8656a6d0,440,438,2,0,4,3294
820,84f31e22,449,446,3,0,4,3294
821,2d0eaf93,450,448,2,0,4,3294
822,1e5a7b71,453,451,2,0,4,3291
823,e6d81ccb,449,447,2,0,4,3291
824,5461ba25,450,448,2,0,4,3291
825,f34e2ce3,423,421,2,0,4,3291
826,ead6bc70,450,448,2,0,4,3291
827,00df3c3f,452,450,2,0,4,3287
828,d4ab36d9,463,461,2,0,6,3268
829,339af0c0,453,451,2,0,4,3268
830,85d2dab7,466,464,2,0,7,3267
831,ea6f93a4,453,451,2,0,4,3267
832,2f340d70,456,454,2,0,4,3267
833,f2669ce5,456,454,2,0,4,3264
834,2bbfb569,458,456,2,0,4,3262
835,6c666990,418,416,2,0,4,3262
836,ecc4509f,456,454,2,0,4,3261
837,461576c4,434,432,2,0,4,3261
838,a3d48150,463,461,2,0,6,3261
839,987dd3fd,467,465,2,0,7,3260
840,9a0136d1,453,451,2,0,4,3260
841,968e8f89,447,445,2,0,4,3246
842,bf801837,467,465,2,0,4,3217
843,e7ed01a9,467,465,2,0,4,3217
844,3df563f2,469,467,2,0,4,3212
845,19ee27aa,455,453,2,0,4,3211
846,53ad309d,455,453,2,0,4,3211
847,c5339f2d,467,465,2,0,4,3190
848,76c832da,457,455,2,0,4,3171
849,d7c577b5,466,464,2,0,4,3171
850,26d67dcc,440,438,2,0,4,3169
851,5670b11e,470,468,2,0,4,3168
852,91a67b95,444,442,2,0,4,3168
853,84c4d3ce,470,468,2,0,4,3168
854,a9478a8c,453,451,2,0,4,3168
855,d9bb5090,469,467,2,0,4,3168
856,d147b231,451,449,2,0,4,3168
857,4d8e0622,473,471,2,0,4,3168
858,48305f96,449,447,2,0,4,3168
859,9f14a7a4,480,478,2,0,6,3168
860,a6ebdf15,463,461,2,0,4,3167
861,30758c47,463,461,2,0,4,3167
862,d40f2773,458,456,2,0,4,3167
863,c7a57fd5,470,468,2,0,4,3167
864,3eb33184,475,473,2,0,4,3167
865,ce3fe4d4,458,456,2,0,4,3166
866,06a957b6,475,473,2,0,4,3165
867,860ea224,458,456,2,0,4,3165
868,885b9288,0,0,0,0,0,3165
869,ed773848,0,0,0,0,0,3165
870,af88f1de,0,0,0,0,0,3163
871,30ad714a,0,0,0,0,0,3162
872,418c30e8,0,0,0,0,0,3161
873,b1450c91,0,0,0,0,0,3139
874,e78e250a,0,0,0,0,0,3139
875,bab36424,0,0,0,0,0,3133
876,ebc6693a,0,0,0,0,0,3133
877,a65f81f6,0,0,0,0,0,3133
878,927dae3c,0,0,0,0,0,3133
879,886a801b,0,0,0,0,0,3132
880,dcd5f2ae,0,0,0,0,0,3132
881,5b322810,0,0,0,0,0,3131
882,2219e7d9,0,0,0,0,0,3130
883,6bcc411b,0,0,0,0,0,3130
884,2e9a4aaa,0,0,0,0,0,3130
885,62cdf9b8,0,0,0,0,0,3121
886,ddb35358,0,0,0,0,0,3120
887,3d113b10,0,0,0,0,0,3119
888,5c8385d7,0,0,0,0,0,3119
889,d315d7fd,0,0,0,0,0,3119
890,0342a847,0,0,0,0,0,3119
891,63be684f,0,0,0,0,0,3119
892,6aff9c6b,0,0,0,0,0,3119
893,88cd5faf,0,0,0,0,0,3118
894,fa9b76bf,0,0,0,0,0,3118
895,46bfe47d,0,0,0,0,0,3117
896,8488e75e,0,0,0,0,0,3117
897,819c9cd0,0,0,0,0,0,3117
898,384cccf1,0,0,0,0,0,3117
899,08dbb967,0,0,0,0,0,3117
900,13a0b825,0,0,0,0,0,3116
901,cbb23012,0,0,0,0,0,3116
902,cd60f405,0,0,0,0,0,3116
903,90b66dda,0,0,0,0,0,3116
904,ad176257,0,0,0,0,0,3115
905,3fcf8ac8,0,0,0,0,0,3115
906,218b8396,0,0,0,0,0,3115
907,4d148d54,0,0,0,0,0,3114
908,18d97f33,0,0,0,0,0,3110
909,01d4a59f,0,0,0,0,0,3110
910,1b54eee2,0,0,0,0,0,3109
911,939f529c,0,0,0,0,0,3109
912,343d5bc0,0,0,0,0,0,3109
913,e08fb8ec,0,0,0,0,0,3109
914,0c4ad880,0,0,0,0,0,3108
915,3d214db8,0,0,0,0,0,3104
916,7ff1321d,0,0,0,0,0,3104
917,1118680b,0,0,0,0,0,3104
918,e92c2a2f,0,0,0,0,0,3104
919,e5ce5442,0,0,0,0,0,3104
920,4db4d664,0,0,0,0,0,3102
921,202c32f8,0,0,0,0,0,3102
922,4e7297ac,0,0,0,0,0,3101
923,a0eeb1e9,0,0,0,0,0,3101
924,ea28965e,0,0,0,0,0,3101
925,3aa7b928,0,0,0,0,0,3098
926,2d18c92e,0,0,0,0,0,3098
927,87333879,0,0,0,0,0,3098
928,6ec36cfb,0,0,0,0,0,3097
929,0c3c272c,0,0,0,0,0,3096
930,a5a5d969,0,0,0,0,0,3094
931,3553da81,0,0,0,0,0,3090
932,a3676c69,0,0,0,0,0,3090
933,20d6986e,0,0,0,0,0,3090
934,ccf5ea19,0,0,0,0,0,3089
935,0c33d537,0,0,0,0,0,3089
936,0061d98a,0,0,0,0,0,3089
937,c66e03e9,0,0,0,0,0,3089
938,1993f270,0,0,0,0,0,3088
939,eab15c5e,0,0,0,0,0,3088
940,84cb2a8e,0,0,0,0,0,3083
941,6988c615,0,0,0,0,0,3083
942,d2e3c9be,0,0,0,0,0,3083
943,292ccada,0,0,0,0,0,3083
944,621a30d3,0,0,0,0,0,3083
945,15d27bac,0,0,0,0,0,3083
946,b15d0791,0,0,0,0,0,3083
947,4f565065,0,0,0,0,0,3082
948,cc7a981a,0,0,0,0,0,3082
949,16059dfa,0,0,0,0,0,3082
950,c1a6c31a,0,0,0,0,0,3082
951,ccc58cb4,0,0,0,0,0,3082
952,0a663410,0,0,0,0,0,3082
953,93c84f45,0,0,0,0,0,3081
954,c8aa2460,0,0,0,0,0,3081
955,f1e892df,0,0,0,0,0,3081
956,66db1011,0,0,0,0,0,3081
957,d88370e1,0,0,0,0,0,3081
958,d87fff1a,0,0,0,0,0,3081
959,30a249a6,0,0,0,0,0,3080
960,9c839db3,0,0,0,0,0,3080
961,77eae66a,0,0,0,0,0,3080
962,037dafdd,0,0,0,0,0,3080
963,4cf537cc,0,0,0,0,0,3080
964,b117e029,0,0,0,0,0,3080
965,352f58f2,0,0,0,0,0,3079
966,deb8eeef,0,0,0,0,0,3077
967,0443b442,0,0,0,0,0,3074
968,7a580623,0,0,0,0,0,3071
969,8f210c9d,0,0,0,0,0,3067
970,06194268,0,0,0,0,0,3064
971,9229e1aa,0,0,0,0,0,3064
972,81650cc0,0,0,0,0,0,3064
973,0ff64c80,0,0,0,0,0,3064
974,12f03530,0,0,0,0,0,3060
975,7ebcd3c0,0,0,0,0,0,3057
976,e97a016b,0,0,0,0,0,3057
977,2d1604f9,0,0,0,0,0,3055
978,5e826f92,440,438,2,0,4,3052
979,d83e3f0f,459,457,2,0,5,3052
980,05b03952,461,459,2,0,5,3052
981,351d217e,474,472,2,0,5,3050
982,b6159c72,466,464,2,0,5,3049
983,bd42b0ac,464,462,2,0,5,3049
984,380d3d1e,461,459,2,0,5,3049
985,5b8f7851,471,469,2,0,5,3049
986,71231417,478,476,2,0,5,3048
987,9b84acba,459,457,2,0,5,3048
988,e96f153b,487,485,2,0,5,3048
989,da5cad51,462,460,2,0,5,3047
990,85e2d30e,473,471,2,0,5,3047
991,3322ea94,472,470,2,0,5,3043
992,75d2cbee,477,475,2,0,5,3039
993,b1d9b851,458,456,2,0,5,3034
994,9910fd18,473,471,2,0,5,3034
995,5d749ed4,467,465,2,0,5,3034
996,3543895e,481,479,2,0,5,3034
997,8dcbd1c7,473,471,2,0,5,3030
998,2a767c39,483,481,2,0,5,3030
999,9cd2a7d3,479,477,2,0,5,3030
1000,da62b8b1,441,439,2,0,4,3030
1001,96d033c0,477,475,2,0,5,3030
1002,150db6d3,458,456,2,0,5,3029
1003,1712d69f,463,461,2,0,5,3027
1004,9d52c775,456,454,2,0,5,3024
1005,b5037761,473,471,2,0,5,3024
1006,9e19efc6,454,452,2,0,4,3021
1007,09f11eb8,484,482,2,0,5,3021
1008,79096cfb,460,458,2,0,5,3021
1009,ef2d0f55,474,472,2,0,5,3020
1010,a3e368dc,476,474,2,0,5,3019
1011,66f2a2fd,463,461,2,0,5,3019
1012,89e20821,484,482,2,0,5,3019
1013,b5efe338,482,480,2,0,5,3017
1014,177665dd,486,484,2,0,5,3017
1015,5d0d25b4,459,457,2,0,5,3017
1016,c7639adc,478,476,2,0,5,3018
1017,86bde177,461,459,2,0,5,3016
1018,243cc679,480,478,2,0,5,3016
1019,66042466,456,454,2,0,4,3015
1020,7d3948e8,470,468,2,0,5,3015
1021,c60395ca,475,473,2,0,5,3015
1022,d96e1084,500,498,2,0,5,3015
1023,6380c0df,470,468,2,0,5,3014
1024,713ab8d7,470,468,2,0,5,3014
1025,8e00b2c3,463,461,2,0,5,3013
1026,a01dcbfe,461,459,2,0,5,3013
1027,88f15716,468,466,2,0,5,3013
1028,b1344a55,475,473,2,0,5,3013
1029,f364a3d4,480,478,2,0,5,3012
1030,0d3104f6,461,459,2,0,5,3012
1031,256b2b06,480,478,2,0,5,3012
1032,16e2a66f,468,466,2,0,5,3012
1033,255fac86,484,482,2,0,5,3012
1034,ad13be08,466,464,2,0,5,3012
1035,cc3b5104,476,474,2,0,5,3012
1036,d8246ab1,470,468,2,0,5,3011
1037,b38da71b,491,489,2,0,5,3011
1038,03936d60,480,478,2,0,5,3011
1039,320dd703,470,468,2,0,5,3011
1040,4d08f389,466,464,2,0,5,3011
1041,1abf653a,459,457,2,0,5,3007
1042,51a4eb89,0,0,0,0,0,3003
1043,b093f78a,478,476,2,0,5,3003
1044,6b7dd95d,440,438,2,0,4,3002
1045,82170bc2,489,487,2,0,5,3002
1046,502da6e3,450,448,2,0,4,3001
1047,b9a1684a,482,480,2,0,5,3001
1048,5ebd4172,463,461,2,0,5,3001
1049,9e2b1068,486,484,2,0,5,3000
1050,8a93a01a,465,463,2,0,5,2998
1051,90550c61,468,466,2,0,5,2998
1052,04cd5679,475,473,2,0,5,2998
1053,c5060a0b,484,482,2,0,5,2998
1054,76d381bf,465,463,2,0,5,2997
1055,16360092,478,476,2,0,5,2996
1056,8d7abeb3,482,480,2,0,5,2996
1057,24d14307,481,479,2,0,5,2994
1058,1845e212,482,480,2,0,5,2994
1059,0c5c094b,467,465,2,0,5,2993
1060,fd344450,480,478,2,0,5,2993
1061,662827d4,472,470,2,0,5,2993
1062,9f50f7e2,472,470,2,0,5,2993
1063,3086a9d8,470,468,2,0,5,2993
1064,7bb142d2,480,478,2,0,5,2992
1065,dbbcfd77,461,459,2,0,5,2992
1066,47a136ee,486,484,2,0,5,2992
1067,78013df2,477,475,2,0,5,2989
1068,973f2d5c,482,480,2,0,5,2989
1069,1e74e351,461,459,2,0,5,2989
1070,de7971f0,470,468,2,0,5,2989
1071,fdb13100,472,470,2,0,5,2989
1072,4f2f1e50,482,480,2,0,5,2989
1073,4a0e58aa,480,478,2,0,5,2989
1074,67aaa40d,459,457,2,0,5,2988
1075,10877db9,470,468,2,0,5,2988
1076,5f0f7e50,467,465,2,0,5,2988
1077,1982c68a,467,465,2,0,5,2988
1078,605db6f0,461,459,2,0,5,2982
1079,b7508008,478,476,2,0,5,2982
1080,e095af0d,459,457,2,0,5,2982
1081,7375e5ae,479,476,3,0,5,2969
1082,ce6e6d3d,446,444,2,0,4,2957
1083,880c0bb8,465,463,2,0,5,2957
1084,278ea590,465,463,2,0,5,2956
1085,d2b84bc6,488,486,2,0,5,2956
1086,7e408459,470,468,2,0,5,2954
1087,b0be4737,486,484,2,0,5,2954
1088,52af14c2,470,468,2,0,5,2954
1089,d0a120e0,485,483,2,0,5,2953
1090,9745e2b6,483,480,3,0,5,2948
1091,2f56fdf9,470,467,3,0,5,2939
1092,43039bf2,490,488,2,0,7,2939
1093,dc6b29bf,455,453,2,0,5,2939
1094,a1f3f0a0,497,495,2,0,6,2939
1095,a56c38d0,474,472,2,0,6,2934
1096,784af97d,486,484,2,0,6,2932
1097,30a8ba08,481,479,2,0,6,2932
1098,38fa270f,497,495,2,0,6,2932
1099,02f9b9cd,472,470,2,0,6,2931
1100,3b9e7f4b,485,483,2,0,6,2929
1101,b22d6d3e,485,483,2,0,6,2928
1102,0f1cd79e,478,476,2,0,6,2925
1103,94bd9e17,0,0,0,0,0,2920
1104,efe56914,476,474,2,0,7,2920
1105,aa9533f7,472,470,2,0,7,2920
1106,11bf8622,488,486,2,0,7,2919
1107,0b94647d,466,464,2,0,7,2906
1108,9f85c37d,492,490,2,0,7,2906
1109,608209c6,465,463,2,0,6,2906
1110,17bfc166,476,474,2,0,7,2906
1111,77153c9f,478,476,2,0,7,2896
1112,50a02db5,486,484,2,0,7,2896
1113,0b6a04d9,476,474,2,0,7,2883
1114,f3d4f126,478,476,2,0,7,2882
1115,15062931,480,478,2,0,7,2875
1116,33225b14,488,486,2,0,7,2871
1117,9e0f628c,499,497,2,0,7,2870
1118,36bc1b6e,486,484,2,0,7,2857
1119,3eff78a5,492,490,2,0,7,2857
1120,b9c94730,466,464,2,0,7,2857
1121,86ea1c1f,470,468,2,0,7,2857
1122,4d363535,468,466,2,0,7,2840
1123,36adce90,506,504,2,0,7,2840
1124,707e42a7,459,457,2,0,6,2836
1125,93cf2680,506,504,2,0,7,2831
1126,0b3ee722,480,478,2,0,7,2831
1127,4ae061f7,501,499,2,0,7,2828
1128,7f7ca8cc,494,492,2,0,7,2821
1129,f19ff46f,480,478,2,0,7,2821
1130,58cc1a5d,506,504,2,0,7,2821
1131,6e5b82f6,453,451,2,0,6,2809
1132,78a882c8,492,490,2,0,7,2807
1133,f2196bf3,474,472,2,0,7,2807
1134,a32cb343,506,504,2,0,7,2807
1135,df066317,466,464,2,0,7,2807
1136,50e91d05,492,490,2,0,7,2782
1137,5f9a1686,0,0,0,0,0,2782
1138,6d4800a7,474,472,2,0,7,2782
1139,523470ec,496,494,2,0,7,2781
1140,3e1d96e7,470,468,2,0,7,2781
1141,ae15e1d8,485,483,2,0,7,2781
1142,58cab5ed,478,476,2,0,7,2781
1143,5244c0b7,492,490,2,0,7,2780
1144,9d07e69a,496,494,2,0,7,2780
1145,48807e84,492,490,2,0,7,2780
1146,9fc058cf,488,486,2,0,7,2778
1147,dfca17e4,453,451,2,0,6,2778
1148,82acf38a,501,499,2,0,7,2778
1149,20f8af8b,0,0,0,0,0,2776
1150,8bfd5a27,0,0,0,0,0,2777
1151,93197bd0,0,0,0,0,0,2766
1152,9a9ee5ec,0,0,0,0,0,2765
1153,e94d49cd,0,0,0,0,0,2763
1154,df5f7b71,0,0,0,0,0,2763
1155,8324389b,0,0,0,0,0,2755
1156,f526f784,0,0,0,0,0,2755
1157,9adc20a4,0,0,0,0,0,2755
1158,a793ad4f,0,0,0,0,0,2755
1159,a2d55d2e,0,0,0,0,0,2755
1160,23814c69,0,0,0,0,0,2755
1161,042c1067,0,0,0,0,0,2755
1162,bebc102e,0,0,0,0,0,2754
1163,7de9420e,0,0,0,0,0,2754
1164,f4ef461c,0,0,0,0,0,2753
1165,7549f02c,0,0,0,0,0,2735
1166,7552bb7a,0,0,0,0,0,2735
1167,9b61bfbe,0,0,0,0,0,2723
1168,af64eca1,488,486,2,0,7,2723
1169,596cbe45,502,500,2,0,7,2723
1170,f0172d06,499,497,2,0,7,2723
1171,bf3fd5fe,491,489,2,0,7,2720
1172,5396486b,491,489,2,0,7,2720
1173,351e029d,495,493,2,0,7,2720
1174,c5ac686d,491,489,2,0,7,2719
1175,f3674941,483,481,2,0,7,2719
1176,97a4fbee,495,493,2,0,7,2716
1177,cdf74007,470,468,2,0,7,2714
1178,e269526d,491,489,2,0,7,2713
1179,4045a0a3,491,489,2,0,7,2713
1180,bda6654b,470,468,2,0,7,2713
1181,7881bac5,442,440,2,0,6,2713
1182,b9ac317b,481,479,2,0,7,2711
1183,cb488601,473,471,2,0,7,2707
1184,52a7aa04,1164,1162,2,0,11,2699
1185,b3122dff,1164,1162,2,0,11,2698
1186,0b4b47fc,1164,1162,2,0,11,2693
1187,9d1ff415,1164,1162,2,0,11,2693
1188,8f4bdfde,1164,1162,2,0,11,2693
1189,db7f38da,1164,1162,2,0,11,2693
1190,026325f6,1164,1162,2,0,11,2693
1191,57471b2a,1164,1162,2,0,11,2692
1192,b0fac1c5,1164,1162,2,0,11,2691
1193,4e085e13,1164,1162,2,0,11,2687
1194,01c0c2d4,1131,1129,2,0,11,2684
1195,018b38a1,1161,1159,2,0,11,2684
1196,3e3dc5e8,1145,1143,2,0,11,2684
1197,0da9358a,1165,1163,2,0,11,2683
1198,43500e9f,1146,1130,16,0,11,2681
1199,80a0cd01,1146,1144,2,0,11,2681
1200,1c159d66,1146,1144,2,0,11,2681
1201,3a09d6a1,1166,1164,2,0,11,2680
1202,79fe7b85,1147,1145,2,0,11,2680
1203,961a360e,1120,1118,2,0,11,2678
1204,adee265c,923,921,2,0,11,2677
1205,4a09a24f,923,921,2,0,11,2677
1206,05bcd2cc,923,921,2,0,11,2677
1207,25da37cf,923,921,2,0,11,2677
1208,99fa3709,921,919,2,0,11,2677
1209,9060fb60,921,918,2,1,11,2677
1210,160c5ba2,921,919,2,0,11,2677
1211,4db88a95,921,918,2,1,11,2677
1212,89db6bba,921,919,2,0,11,2677
1213,dd6cdbfe,921,919,2,0,11,2677
1214,4ec3045d,919,917,2,0,11,2677
1215,a7c91c5f,875,873,2,0,10,2677
1216,a7aabe45,875,873,2,0,10,2677
1217,080c6124,875,873,2,0,10,2673
1218,ea4277a9,875,873,2,0,10,2674
1219,074cef55,0,0,0,0,0,2673
1220,21076984,0,0,0,0,0,2673
1221,a91f6c8e,876,874,2,0,10,2673
1222,4e1c015d,876,874,2,0,10,2673
1223,8aa4550b,876,874,2,0,10,2673
1224,04726b0a,876,874,2,0,10,2673
1225,f71e08f3,876,874,2,0,10,2673
1226,30e47bb9,876,874,2,0,10,2672
1227,312babd5,876,874,2,0,10,2672
1228,b893124b,876,874,2,0,10,2671
1229,869f951d,876,874,2,0,10,2670
1230,ec1e827a,878,876,2,0,10,2668
1231,ddc48a76,876,874,2,0,10,2668
1232,7b26ea32,876,874,2,0,10,2668
1233,c1887e3f,876,874,2,0,10,2667
1234,8f4a6192,876,874,2,0,10,2667
1235,7ae92d3d,887,880,2,5,12,2667
1236,b83de26b,887,885,2,0,12,2667
1237,75202a0e,887,885,2,0,12,2667
1238,20f8f7b0,887,885,2,0,12,2667
1239,9d6245f7,887,885,2,0,12,2666
1240,d576f193,887,885,2,0,12,2666
1241,4643adea,887,885,2,0,12,2665
1242,42dd0a9e,887,885,2,0,12,2665
1243,e6d8c8cb,887,885,2,0,12,2665
1244,5f27ff55,887,885,2,0,12,2664
1245,7b9ca433,887,885,2,0,12,2664
1246,91f28828,887,885,2,0,12,2663
1247,c99fde85,887,885,2,0,12,2661
1248,6a9d1b94,887,885,2,0,12,2661
1249,2e49ae0e,887,885,2,0,12,2661
1250,228bdba6,887,885,2,0,12,2673
1251,9984e979,887,885,2,0,12,2660
1252,540b1df2,887,885,2,0,12,2660
1253,2aab629d,887,885,2,0,12,2660
1254,3730e833,887,885,2,0,12,2660
1255,fd209956,887,885,2,0,12,2660
1256,2a0efb4f,887,885,2,0,12,2660
1257,9f22ad51,887,885,2,0,12,2659
1258,af7b0d7c,887,885,2,0,12,2659
1259,00ab3f4d,887,885,2,0,12,2659
1260,31c24782,887,885,2,0,12,2658
1261,d39481b3,887,885,2,0,12,2658
1262,7e9dd6e9,888,886,2,0,12,2657
1263,e388011f,888,861,2,25,12,2657
1264,67fb249b,888,861,2,25,12,2657
1265,0c10c72b,888,861,2,25,12,2657
1266,87b524cf,888,886,2,0,12,2657
1267,a94342a5,887,885,2,0,12,2655
1268,f5cda244,887,885,2,0,12,2655
1269,6e158d8e,887,885,2,0,12,2654
1270,5c239b53,888,886,2,0,12,2650
1271,6b60097c,888,886,2,0,12,2650
1272,772d2006,889,887,2,0,12,2649
1273,28873492,889,887,2,0,12,2649
1274,a498f45b,890,888,2,0,12,2646
1275,3d874352,891,889,2,0,13,2643
1276,b33bc4c6,891,889,2,0,13,2642
1277,34f8feae,891,889,2,0,13,2642
1278,ed0c439d,891,889,2,0,13,2642
1279,7c901ff7,891,889,2,0,12,2641
1280,4cafdf04,891,889,2,0,12,2641
1281,49dcb017,891,889,2,0,12,2639
1282,5d0a55ee,893,891,2,0,12,2631
