id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
449,699e4aa7,SUCCESS,33,SUCCESS,20,FAIL,42,2010-07-09 08:51:47 -0700,Make ObjectToPack clearReuseAsIs signal available to subclasses,619,56844
450,b38426ae,SUCCESS,34,SUCCESS,17,FAIL,39,2010-07-09 08:53:06 -0700,Add debugging toString() method to ObjectToPack,619,56869
451,8612c0ac,SUCCESS,31,SUCCESS,17,FAIL,38,2010-07-07 08:33:56 -0700,Initial pack format delta generator,622,57389
452,074055d7,SUCCESS,34,SUCCESS,17,FAIL,37,2010-07-09 11:59:55 -0700,debug-show-packdelta:  Dump a pack delta to the console,623,57449
453,dfad23bf,SUCCESS,29,SUCCESS,16,FAIL,39,2010-07-09 15:16:15 -0700,Implement delta generation during packing,625,57724
454,a960d142,SUCCESS,32,SUCCESS,17,FAIL,38,2010-07-09 17:19:32 -0700,Cache small deltas during packing,626,57882
455,74e08350,SUCCESS,29,SUCCESS,19,FAIL,40,2010-07-09 18:15:50 -0700,Honor pack.threads and perform delta search in parallel,628,58028
456,97341949,SUCCESS,34,SUCCESS,18,FAIL,39,2010-07-09 18:32:33 -0700,Honor pack.windowlimit to cap memory usage during packing,628,58062
457,d787a82e,SUCCESS,31,SUCCESS,21,FAIL,40,2010-07-10 02:51:23 +0200,Internationalize RepositoryState descriptions,607,54672
458,64b94586,SUCCESS,36,SUCCESS,19,FAIL,41,2010-07-09 11:18:50 -0700,Added file size based rename detection optimization,615,55819
459,4c14b786,SUCCESS,34,SUCCESS,19,FAIL,40,2010-07-09 12:53:57 -0700,Fixed potential div by zero bug,615,55821
460,9a48de86,SUCCESS,33,SUCCESS,20,FAIL,41,2010-07-09 15:11:54 -0700,Added file path similarity to scoring metric in rename detection,615,55856
461,a20e6f6f,SUCCESS,34,SUCCESS,17,FAIL,40,2010-07-12 10:37:10 -0700,Fixed Misleading Javadoc,615,55856
462,bc08fafb,SUCCESS,33,SUCCESS,21,FAIL,42,2010-07-12 11:48:56 -0700,Added very small optimization to exact rename detection,615,55857
463,f666cc75,SUCCESS,33,SUCCESS,17,FAIL,40,2010-07-12 12:31:18 -0700,Added more test cases for RenameDetector,615,55924
464,b878cdcf,SUCCESS,31,SUCCESS,22,FAIL,40,2010-07-13 00:34:15 +0200,Add compatibility with gitignore specifications,612,55311
465,33160cd2,SUCCESS,33,SUCCESS,21,FAIL,38,2010-07-13 12:28:42 +0000,Fix ReadTreeTest,612,55302
466,0ef99921,SUCCESS,33,SUCCESS,18,FAIL,41,2010-07-13 20:36:25 -0400,"Merge changes I104cd62f,I1d0238b4",612,55312
467,233e0130,SUCCESS,31,SUCCESS,19,FAIL,39,2010-07-08 10:32:57 +0200,Git Porcelain API: Add Command,615,55595
468,84571415,SUCCESS,32,SUCCESS,19,FAIL,42,2010-07-15 01:16:09 +0200,Handle the tilde notation (~user) of git url,612,55341
469,19473b1d,SUCCESS,31,SUCCESS,18,FAIL,38,2010-07-15 17:29:21 -0400,"Merge ""Handle the tilde notation (~user) of git url""",615,55624
470,9d589c88,SUCCESS,32,SUCCESS,18,FAIL,42,2010-07-16 00:35:47 +0200,Remove an unused File reference in test code,612,55340
471,ff59ce4b,SUCCESS,34,SUCCESS,18,FAIL,39,2010-07-15 19:01:25 -0400,"Merge ""Remove an unused File reference in test code""",615,55623
472,b840ed01,SUCCESS,34,SUCCESS,18,FAIL,41,2010-07-16 10:03:49 +0200,Added dirty-detection to WorkingTreeIterator,615,55650
473,31311cac,SUCCESS,34,SUCCESS,18,FAIL,37,2010-07-13 12:21:12 -0700,Implemented file path based tie breaking to exact rename detection,615,56055
474,0b46e701,SUCCESS,33,SUCCESS,18,FAIL,41,2010-07-02 18:21:55 -0700,Fix infinite loop in IndexPack,615,55614
475,6e155d5f,SUCCESS,35,SUCCESS,20,FAIL,41,2010-07-16 10:22:15 -0700,Merge branch 'js/rename',624,57135
476,12fe0f2d,SUCCESS,34,SUCCESS,17,FAIL,39,2010-07-16 10:41:09 -0700,Discard the uncompressed delta as soon as its compressed,628,58063
477,ec13e038,SUCCESS,36,SUCCESS,18,FAIL,40,2010-07-17 01:53:23 +0200,Fully implement Logger interface,624,57152
478,b518189b,SUCCESS,34,SUCCESS,20,FAIL,38,2010-07-20 07:40:48 -0700,IndexPack: Fix spurious pack file corruption errors,624,57151
479,395d2360,SUCCESS,37,SUCCESS,19,FAIL,41,2010-07-20 07:52:35 -0700,Fix NPE in RenameDetector,624,57167
480,c59db09b,SUCCESS,32,SUCCESS,16,FAIL,40,2010-07-20 08:58:14 -0700,Remove gitIgnoreTimestamp from abstract iterator API,624,57151
481,938943d6,SUCCESS,35,SUCCESS,19,FAIL,42,2010-07-20 09:11:39 -0700,Use proper constants for .gitignore and .git directory,624,57151
482,c98d9773,SUCCESS,33,SUCCESS,20,FAIL,41,2010-07-15 13:36:11 +0200,Smudge racily clean index entries by truncating length (like git.git),624,57154
483,5c94321b,SUCCESS,36,SUCCESS,20,FAIL,41,2010-07-16 09:59:13 +0200,Check for racy git in WorkingTreeIterator,624,57163
484,e99c48a6,SUCCESS,36,SUCCESS,16,FAIL,38,2010-07-21 09:35:15 +0200,Fix concurrent read / write issue in GitIndex on Windows,624,57175
485,0ec0e21f,SUCCESS,36,SUCCESS,18,FAIL,39,2010-07-21 13:08:01 -0400,"Merge ""Fix concurrent read / write issue in GitIndex on Windows""",624,57186
486,09910ffa,SUCCESS,29,SUCCESS,20,FAIL,40,2010-07-21 10:51:15 +0200,Move ignore node handling into WorkingTreeIterator,623,57071
487,aa86cfc3,SUCCESS,34,SUCCESS,18,FAIL,39,2010-07-22 11:26:04 +0200,Do not add ignored files in Add command,623,57096
488,88957f6c,SUCCESS,33,SUCCESS,19,FAIL,40,2010-07-22 14:27:35 +0200,"Allow for filepattern ""."" in AddCommand",623,57116
489,ab062caa,SUCCESS,36,SUCCESS,18,FAIL,37,2010-07-22 14:57:00 +0200,Allow client of Add command to set a WorkingTreeIterator,623,57122
490,fa9b225e,SUCCESS,34,SUCCESS,18,FAIL,39,2010-07-22 11:17:00 -0700,Merge branch 'delta',655,61096
491,7ff18f3e,SUCCESS,37,SUCCESS,18,FAIL,42,2010-07-26 16:50:11 -0700,Make StoredConfig an abstraction above FileBasedConfig,656,61108
492,80fe7896,SUCCESS,33,SUCCESS,19,FAIL,40,2010-07-27 08:36:24 -0700,Make forPath(ObjectReader) variant in TreeWalk,656,61113
493,a00377a7,SUCCESS,37,SUCCESS,17,FAIL,44,2010-07-24 11:34:58 +0200,Fix Javadoc warnings,656,61113
494,db82b8d7,SUCCESS,31,SUCCESS,20,FAIL,42,2010-07-26 10:18:47 +0200,Fix concurrent read / write issue in LockFile on Windows,656,61152
495,f56a4599,SUCCESS,35,SUCCESS,20,FAIL,42,2010-07-21 17:14:54 +0200,Add methods which write MERGE_HEAD and MERGE_MSG,657,61228
496,396fe6da,SUCCESS,31,SUCCESS,20,FAIL,39,2010-07-22 12:55:28 -0700,Break dissimilar file pairs during diff,657,61385
497,51c6f513,SUCCESS,32,SUCCESS,17,FAIL,40,2010-07-28 11:46:05 +0200,Stack Overflow in EGit History View,657,61383
498,74d279fb,SUCCESS,37,SUCCESS,18,FAIL,42,2010-07-22 15:57:14 +0200,Teach NameConflictTreeWalk to report DF conflicts,657,61443
499,1b783d03,SUCCESS,31,SUCCESS,18,FAIL,40,2010-07-27 19:32:13 -0700,Allow PackWriter callers to manage the thread pool,658,61448
500,21f76c2a,SUCCESS,33,SUCCESS,20,FAIL,41,2010-07-28 10:48:04 -0700,Remove static progress task names from PackWriter,657,61383
501,d0f8d1e8,SUCCESS,33,SUCCESS,18,FAIL,43,2010-07-28 11:44:00 -0700,Fix tag sorting in PlotWalk,657,61453
502,08c0c5d9,SUCCESS,34,SUCCESS,20,FAIL,40,2010-07-28 13:29:18 +0200,Fix unit tests under windows,657,61443
503,6e59e6da,SUCCESS,37,SUCCESS,18,FAIL,39,2010-07-28 13:58:39 +0200,Meaningful error message when trying to check-out submodules,657,61447
504,1a06179e,SUCCESS,34,SUCCESS,19,FAIL,41,2010-07-28 10:45:27 -0700,Move PackWriter configuration to PackConfig,658,61464
505,bb99ec0a,SUCCESS,34,SUCCESS,20,FAIL,50,2010-07-28 10:52:36 -0700,Simplify UploadPack use of options during writing,658,61462
506,9fbce904,SUCCESS,33,SUCCESS,19,FAIL,46,2010-07-28 10:48:53 -0700,Pass PackConfig down to PackWriter when packing,658,61520
507,5f5da8b1,SUCCESS,37,SUCCESS,18,FAIL,42,2010-07-28 11:23:32 -0700,Enable configuration of non-standard pack settings,658,61523
508,4ed2f940,SUCCESS,35,SUCCESS,21,FAIL,40,2010-07-20 21:21:14 +0200,Add tests for racy git / Index state encoding,659,61661
509,fba24371,SUCCESS,32,SUCCESS,20,FAIL,38,2010-07-28 17:13:27 -0400,"Merge ""Fix tag sorting in PlotWalk""",659,61671
510,7b8e8df7,SUCCESS,33,SUCCESS,20,FAIL,43,2010-07-28 14:40:09 -0700,Remove use of SortedSet.floor(),659,61672
511,94207f0a,SUCCESS,34,SUCCESS,19,FAIL,41,2010-07-29 09:09:54 +0200,Make use of Repository.writeMerge...(),659,61669
512,d9ceaa2f,SUCCESS,34,SUCCESS,20,FAIL,39,2010-07-30 17:35:29 +0200,Fixed FileTreeIteratorWithTimeControl,659,61671
513,d08be7ac,SUCCESS,33,SUCCESS,20,FAIL,43,2010-08-02 18:00:43 +0200,Allow version builtin to run without git repository,659,61672
514,a9c0883e,SUCCESS,32,SUCCESS,18,FAIL,42,2010-08-03 04:32:52 -0400,"Merge ""Fixed FileTreeIteratorWithTimeControl""",659,61674
515,9a008d68,SUCCESS,31,SUCCESS,19,FAIL,42,2010-08-04 13:35:56 +0200,add more control to indexState() return-value,659,61664
516,7bbe2035,SUCCESS,34,SUCCESS,20,FAIL,40,2010-08-03 22:27:41 +0200,add fsTick() to RepositoryTestCase,659,61664
517,fa7d9ac5,SUCCESS,30,SUCCESS,19,FAIL,41,2010-08-04 13:21:57 +0200,"Add the parameter ""update"" to the Add command",659,61716
518,ab57af08,SUCCESS,30,SUCCESS,18,FAIL,49,2010-07-28 11:00:22 +0200,"Add ""all"" parameter to the commit Command",659,61757
519,3ba1c7c0,SUCCESS,33,SUCCESS,17,FAIL,42,2010-08-04 11:49:33 +0200,Add gitignore support to IndexDiff and use TreeWalk,659,61721
520,e64cb030,SUCCESS,36,SUCCESS,19,FAIL,43,2010-08-03 16:59:30 -0700,Fixed bug in scoring mechanism for rename detection,624,57178
521,7514a6db,SUCCESS,36,SUCCESS,17,FAIL,40,2010-08-04 10:59:35 -0700,Merge branch 'js/diff',659,61732
522,60c5939b,SUCCESS,35,SUCCESS,17,FAIL,41,2010-07-28 14:45:12 -0700,"Rename getOldName,getNewName to getOldPath,getNewPath",659,61732
523,4b464ed4,SUCCESS,35,SUCCESS,22,FAIL,46,2010-08-05 14:11:38 +0200,Allow to replace existing Change-Id,659,61776
524,c293f8fb,SUCCESS,34,SUCCESS,18,FAIL,39,2010-08-05 14:56:43 -0400,"Merge ""add more control to indexState() return-value""",659,61766
525,bc27ac66,SUCCESS,32,SUCCESS,19,FAIL,41,2010-08-05 14:57:14 -0400,"Merge ""add fsTick() to RepositoryTestCase""",659,61766
526,ad4274ab,SUCCESS,38,SUCCESS,21,FAIL,42,2010-08-05 15:01:53 -0400,"Merge ""Add the parameter ""update"" to the Add command""",659,61818
527,b69900a4,SUCCESS,33,SUCCESS,17,FAIL,41,2010-08-05 15:02:59 -0400,"Merge ""Add ""all"" parameter to the commit Command""",659,61859
528,97e93ca1,SUCCESS,33,SUCCESS,19,FAIL,40,2010-08-05 21:11:30 -0400,"Merge ""Remove static progress task names from PackWriter""",659,61857
529,8e9cc826,SUCCESS,35,SUCCESS,19,FAIL,42,2010-08-05 21:11:31 -0400,"Merge changes I39bfefee,I47795987,I70d120fb,I58cc5e01,I96bee7b9",660,61997
530,e2f5716c,SUCCESS,33,SUCCESS,20,FAIL,41,2010-08-06 09:33:55 -0700,Fix ArrayIndexOutOfBounds on non-square exact rename matrix,624,57181
531,09130b87,SUCCESS,35,SUCCESS,19,FAIL,46,2010-08-06 09:48:50 -0700,Merge branch 'rename-bug',660,62000
532,db4c516f,SUCCESS,37,SUCCESS,22,FAIL,43,2010-08-08 13:16:53 +0200,Hide Maven target directories from Eclipse,660,62000
533,9a6a4335,SUCCESS,39,SUCCESS,19,FAIL,44,2010-08-09 11:14:38 +0200,Fix NPE on commit in empty Repository,660,62010
534,fe76b410,SUCCESS,36,SUCCESS,20,FAIL,41,2010-08-10 15:58:21 +0200,TransportHttp does not honor timeout setting,660,62012
535,cfe88d32,SUCCESS,34,SUCCESS,18,FAIL,42,2010-08-11 11:17:18 -0400,"Merge ""Hide Maven target directories from Eclipse""",660,62012
536,cd1141cd,SUCCESS,33,SUCCESS,19,FAIL,41,2010-08-12 18:28:07 +0200,Improve IndexDiff performance,661,62040
537,35b01dac,SUCCESS,37,SUCCESS,18,FAIL,40,2010-08-13 01:47:17 +0200,Fix RevCommitList to work with subclasses of RevWalk,660,62008
538,8d761feb,SUCCESS,34,SUCCESS,18,FAIL,42,2010-08-12 19:48:44 -0400,"Merge ""Fix RevCommitList to work with subclasses of RevWalk""",661,62036
539,2d3a8062,SUCCESS,34,SUCCESS,22,FAIL,51,2010-08-15 23:12:58 +0200,Backout RevObject's  object-identity based equals implementation,661,62030
540,11c5c9f7,SUCCESS,34,SUCCESS,17,FAIL,50,2010-08-16 17:42:41 +0200,Set default file encoding used for JGit tests to UTF-8,661,62036
541,9fc2cdad,SUCCESS,35,SUCCESS,20,FAIL,40,2010-08-18 15:00:33 -0400,"Merge ""Backout RevObject's  object-identity based equals implementation""",661,62030
542,376acfb6,SUCCESS,37,SUCCESS,19,FAIL,44,2010-08-16 19:41:54 -0700,Add FileRepository(String) convenience constructor,661,62032
543,a85c08e1,SUCCESS,31,SUCCESS,19,FAIL,42,2010-08-15 11:53:42 +0200,Do not trigger RefsChangedEvent on the first attempt to read a ref,661,62032
544,e02b68a8,SUCCESS,35,SUCCESS,20,FAIL,42,2010-08-16 18:42:24 +0200,added resetIndex() to RepositoryTestCase,661,62039
545,07a1d178,SUCCESS,33,SUCCESS,20,FAIL,41,2010-08-16 18:44:26 +0200,Add blob-data to utility method indexState(),661,62037
546,6c9d82b4,SUCCESS,37,SUCCESS,18,FAIL,40,2010-08-18 20:56:27 -0500,Remove getter and setter for author in Tag,661,62032
547,94ba9574,SUCCESS,36,SUCCESS,20,FAIL,41,2010-08-18 21:12:15 -0500,Allow for optional tagger and message in Tag,661,62034
548,75c9b243,SUCCESS,33,SUCCESS,20,FAIL,41,2010-08-19 15:52:12 +0200,"Enhance MergeResult to report conflicts, etc",661,62065
549,b7388637,SUCCESS,34,SUCCESS,20,FAIL,44,2010-08-19 09:11:03 +0200,Fix missing Configuration Change eventing,662,62110
550,d0043e5d,SUCCESS,32,SUCCESS,18,FAIL,42,2010-08-19 11:43:39 -0700,Remove unnecessary ObjectId.copy() calls,662,62106
551,5adcd708,SUCCESS,37,SUCCESS,20,FAIL,42,2010-08-19 11:46:22 -0700,Make ObjectId.hashCode final too,662,62106
552,1c2290c8,SUCCESS,36,SUCCESS,20,FAIL,42,2010-08-19 11:50:20 -0700,Make ObjectId.compareTo final,662,62106
553,3820b028,SUCCESS,32,SUCCESS,18,FAIL,41,2010-08-19 11:53:22 -0700,Fix formatting of serialization code in ObjectId,662,62106
554,9ac29d0e,SUCCESS,33,SUCCESS,20,FAIL,42,2010-08-20 10:15:53 +0200,Fix ReadTreeTests to not rely on cached index,662,62109
555,746ebda3,SUCCESS,35,SUCCESS,17,FAIL,38,2010-08-20 09:25:47 -0700,Try really hard to load a commit or tag,662,62128
556,cf9537c8,SUCCESS,32,SUCCESS,19,FAIL,42,2010-08-20 15:42:52 -0700,Correct PersonIdent hashCode() and equals() to ignore milliseconds,662,62131
557,b46b635c,SUCCESS,31,SUCCESS,21,FAIL,44,2010-08-20 08:53:46 -0700,Make Commit class only for writing,662,62112
558,707912b3,SUCCESS,33,SUCCESS,20,FAIL,41,2010-08-20 15:18:25 -0700,Make Tag class only for writing,662,62034
559,b205597b,SUCCESS,34,SUCCESS,19,FAIL,39,2010-08-20 09:32:07 -0700,Add a public RevCommit.parse() method,662,62064
560,540df6c9,SUCCESS,35,SUCCESS,20,FAIL,41,2010-08-20 15:41:49 -0700,Add a public RevTag.parse() method,662,62094
561,8878d301,SUCCESS,32,SUCCESS,20,FAIL,42,2010-07-29 19:41:59 -0700,"Add copyTo(byte[], int) to AnyObjectId",662,62100
562,d1ebc4aa,SUCCESS,35,SUCCESS,15,FAIL,45,2010-07-30 08:51:11 -0700,Add copyTo(ByteBuffer) to AnyObjectId,662,62102
563,109c6959,SUCCESS,32,SUCCESS,17,FAIL,42,2010-07-29 16:59:40 -0700,Expose getType in ObjectToPack,662,62102
564,69f8fa31,SUCCESS,33,SUCCESS,20,FAIL,41,2010-07-30 16:43:34 -0700,Expose OBJ_ANY in ObjectReader,662,62102
565,de78cf33,SUCCESS,35,SUCCESS,18,FAIL,41,2010-07-30 17:50:58 -0700,Export the ObjectId on MissingObjectException,662,62106
566,cc621061,SUCCESS,34,SUCCESS,19,FAIL,40,2010-08-02 10:17:21 -0700,Flush the pack header as soon as its ready,662,62107
567,b85af063,SUCCESS,34,SUCCESS,19,FAIL,45,2010-07-30 18:12:23 -0700,Allow object reuse selection to occur in parallel,662,62120
568,11a5bef8,SUCCESS,36,SUCCESS,18,FAIL,40,2010-07-29 19:52:36 -0700,Offer ObjectReaders advice about a RevWalk,662,62148
569,f048af3f,SUCCESS,35,SUCCESS,20,FAIL,41,2010-07-31 20:08:10 -0700,Implement async/batch lookup of object data,666,62364
570,fe18e521,SUCCESS,31,SUCCESS,21,FAIL,44,2010-08-02 12:26:01 -0700,Allow ObjectToPack subclasses to use up to 4 bits of flags,666,62377
571,28ba4747,SUCCESS,32,SUCCESS,20,FAIL,40,2010-08-02 17:00:35 -0700,Allow ObjectReuseAsIs to have more control over write ordering,666,62395
572,2b23aac1,SUCCESS,35,SUCCESS,16,FAIL,42,2010-08-03 17:40:01 -0700,Expose pack fetch/push connections for subclassing,666,62395
573,e2e38792,SUCCESS,35,SUCCESS,21,FAIL,41,2010-07-29 16:21:37 +0200,Perform automatic CRLF to LF conversion during WorkingTreeIterator,669,62603
574,5fc99013,SUCCESS,33,SUCCESS,20,FAIL,39,2010-08-23 09:48:17 +0200,Improved creation of JGitInternalException,669,62603
575,6a51d979,SUCCESS,33,SUCCESS,17,FAIL,45,2010-08-23 09:40:41 -0700,Add documentation explaining how to read Commit and Tag,669,62603
576,22b28569,SUCCESS,33,SUCCESS,17,FAIL,44,2010-08-23 09:46:14 -0700,"Rename Commit, Tag to CommitBuilder, TagBuilder",669,62605
577,6df5d339,SUCCESS,31,SUCCESS,18,FAIL,41,2010-08-23 10:13:25 -0700,"Move commit and tag formatting to CommitBuilder, TagBuilder",669,62611
578,edd80295,SUCCESS,34,SUCCESS,17,FAIL,41,2010-08-23 10:29:50 -0700,Add setLength(long) to DirCacheEntry,669,62617
579,9d5b926e,SUCCESS,38,SUCCESS,20,FAIL,42,2010-08-23 10:30:58 -0700,Add openEntryStream to WorkingTreeIterator,669,62627
580,32466c33,SUCCESS,33,SUCCESS,18,FAIL,40,2010-08-23 10:59:30 -0700,Delete deprecated ObjectWriter,668,62642
581,a5c18fcf,SUCCESS,33,SUCCESS,19,FAIL,40,2010-08-23 15:53:11 -0700,Fully implement SHA-1 abbreviations,669,63004
582,1c3f3fdb,SUCCESS,35,SUCCESS,17,FAIL,44,2010-08-24 17:20:50 -0700,Fix ObjectDirectory abbreviation resolution to notice new packs,669,63010
583,b474de1d,SUCCESS,35,SUCCESS,18,FAIL,41,2010-08-24 12:56:47 -0700,Use the ObjectStream size during copyTo,669,63011
584,7cfe2f12,SUCCESS,32,SUCCESS,19,FAIL,41,2010-08-24 12:59:10 -0700,Don't copy more than the object size,669,63011
585,700b8b45,SUCCESS,34,SUCCESS,18,FAIL,42,2010-08-25 15:52:18 +0200,Fixed typo in DirCache documentation,669,63010
586,595a20a0,SUCCESS,37,SUCCESS,21,FAIL,43,2010-08-25 19:50:43 -0400,"Merge ""Use the ObjectStream size during copyTo""",669,63011
587,f74d474f,SUCCESS,34,SUCCESS,20,FAIL,39,2010-08-25 19:52:36 -0400,"Merge ""Don't copy more than the object size""",669,63011
588,1f4b48a3,SUCCESS,35,SUCCESS,18,FAIL,40,2010-08-24 16:11:41 -0700,Add ObjectId to the LargeObjectException,669,63020
589,e69dcc70,SUCCESS,33,SUCCESS,19,FAIL,44,2010-08-25 19:54:32 -0400,"Merge ""Add ObjectId to the LargeObjectException""",669,63021
590,2292655e,SUCCESS,34,SUCCESS,18,FAIL,40,2010-08-24 12:46:56 -0700,Add brute force byte array loading to ObjectLoader,670,63205
591,c11711f9,SUCCESS,33,SUCCESS,20,FAIL,41,2010-08-24 14:01:55 -0700,Use limited getCachedBytes code to reduce duplication,670,63153
592,127a5f95,SUCCESS,34,SUCCESS,19,FAIL,41,2010-08-24 12:50:59 -0700,Use limited getCachedBytes in RevWalk,670,63173
593,c44495fa,SUCCESS,35,SUCCESS,21,FAIL,42,2010-08-24 15:50:36 -0700,Complete an abbreviation when formatting a patch,671,63225
594,401d3b2c,SUCCESS,32,SUCCESS,20,FAIL,41,2010-08-24 16:26:40 -0700,Throw AmbiguousObjectException during resolve if its ambiguous,671,63240
595,c59e3a49,SUCCESS,34,SUCCESS,15,FAIL,42,2010-08-24 16:45:53 -0700,Rename T0008_testparserev to RepositoryResolveTest,671,63240
596,8da17c50,SUCCESS,32,SUCCESS,19,FAIL,43,2010-08-24 17:35:52 -0700,Support parsing git describe style output,671,63275
597,dbd2d7c8,SUCCESS,34,SUCCESS,18,FAIL,41,2010-08-24 17:52:26 -0700,Support parsing commit:path style blob references,671,63313
598,3a972f86,SUCCESS,36,SUCCESS,17,FAIL,39,2010-08-24 18:18:24 -0700,Cleanup and correct resolve Javadoc,671,63313
599,7a9edb36,SUCCESS,36,SUCCESS,19,FAIL,43,2010-08-25 16:46:43 -0700,Fix reuse from pack file for REF_DELTA types,671,63313
600,cb0c05b5,SUCCESS,32,SUCCESS,21,FAIL,49,2010-08-25 17:05:31 -0700,Increase the default streaming threshold to 15 MiB,671,63313
601,6517a7c9,SUCCESS,34,SUCCESS,19,FAIL,47,2010-08-25 17:53:00 -0700,Increase temporary buffer for unit test,671,63314
602,80c622c4,SUCCESS,32,SUCCESS,20,FAIL,47,2010-08-19 15:34:44 +0200,Fix parsing of multiple authors in PersonIdent.,671,63311
603,a005986c,SUCCESS,36,SUCCESS,21,FAIL,49,2010-08-26 12:26:38 -0500,Use JUnit4 for tests,671,63314
604,d1edd00f,SUCCESS,32,SUCCESS,17,FAIL,46,2010-08-26 12:31:34 -0500,Run formatter on edited lines via save action,671,63314
605,1edbefc5,SUCCESS,33,SUCCESS,21,FAIL,47,2010-08-26 14:50:05 -0400,"Merge ""Use JUnit4 for tests""",671,63314
606,7d9bfa39,SUCCESS,34,SUCCESS,18,FAIL,50,2010-08-26 15:00:58 -0400,"Merge ""Fix parsing of multiple authors in PersonIdent.""",671,63311
607,5817744c,SUCCESS,31,SUCCESS,17,FAIL,49,2010-08-26 23:53:41 +0200,Remove unused import,671,63310
608,c869f187,SUCCESS,37,SUCCESS,17,FAIL,46,2010-08-27 00:26:25 +0200,Increase heap size for jgit tests,671,63310
609,0e7a38b6,SUCCESS,34,SUCCESS,19,FAIL,47,2010-08-20 17:17:01 +0200,Add getBaseCommit() to Merger,671,63315
610,2059ed20,SUCCESS,37,SUCCESS,19,FAIL,45,2010-06-11 07:33:16 +0200,Implement a Dircache checkout (needed for merge),674,63772
611,f54e8835,SUCCESS,34,SUCCESS,18,FAIL,49,2010-08-12 11:25:31 -0500,Add TagCommand,677,63953
612,b24f907e,SUCCESS,30,SUCCESS,21,FAIL,43,2010-08-27 13:28:14 -0700,Buffer very large delta streams to reduce explosion of CPU work,678,64077
613,23689920,SUCCESS,36,SUCCESS,20,FAIL,50,2010-08-28 09:45:23 +0200,"Revert ""Hide Maven target directories from Eclipse""",677,63953
614,bc0359c4,SUCCESS,32,SUCCESS,19,FAIL,42,2010-08-28 20:31:24 -0400,"Merge ""Buffer very large delta streams to reduce explosion of CPU work""",678,64077
615,0bdf73db,SUCCESS,34,SUCCESS,19,FAIL,42,2010-08-30 09:07:59 +0200,Add one more test to ReadTreeTest,678,64088
616,1709800f,SUCCESS,33,SUCCESS,19,FAIL,47,2010-08-30 10:58:19 -0700,Undo translation of protocol string 'unpack error',678,64076
617,a3945d1b,SUCCESS,34,SUCCESS,20,FAIL,43,2010-08-30 11:01:33 -0700,IndexPack: Use byte limited form of getCachedBytes,678,64076
618,e6bd689d,SUCCESS,34,SUCCESS,17,FAIL,45,2010-08-30 11:53:25 -0700,Improve LargeObjectException reporting,678,64139
619,e9c5ec55,SUCCESS,32,SUCCESS,17,FAIL,45,2010-08-28 01:18:20 +0200,Generate source plugin and source feature for jgit,678,64139
620,fb1c7b13,SUCCESS,35,SUCCESS,22,FAIL,56,2010-08-29 23:41:10 +0200,Wait for JIT optimization before measuring diff performance,678,64145
621,77f79659,SUCCESS,33,SUCCESS,17,FAIL,56,2010-08-30 16:59:15 -0400,"Merge ""Add one more test to ReadTreeTest""",678,64156
622,45e79a52,SUCCESS,33,SUCCESS,21,FAIL,51,2010-08-12 15:19:18 +0200,Added merge strategy RESOLVE,680,64662
623,47f41713,SUCCESS,38,SUCCESS,21,FAIL,56,2010-08-23 17:07:03 +0200,Let Resolve be the default Merge strategy,680,64662
624,51f6fbda,SUCCESS,39,SUCCESS,23,FAIL,57,2010-08-31 02:35:08 +0200,Fix build of JGit source bundle and feature,680,64662
625,2eb5426a,SUCCESS,30,SUCCESS,20,FAIL,47,2010-08-31 11:25:16 +0200,DirCacheEntry: UPDATE_NEEDED should be in-core flag.,671,63315
626,0c017188,SUCCESS,37,SUCCESS,24,FAIL,56,2010-08-31 17:14:07 +0200,Improve MergeAlgorithm to produce smaller conflicts,680,64688
627,b7465b8f,SUCCESS,31,SUCCESS,20,FAIL,58,2010-08-31 11:55:27 -0500,Remove deprecated PersonIdent constructor,680,64676
628,80f4947e,SUCCESS,34,SUCCESS,19,FAIL,56,2010-08-31 13:19:48 +0200,Fix RawParseUtils.formatBase10 to work with negative values,680,64678
629,7d736554,SUCCESS,36,SUCCESS,21,FAIL,58,2010-08-31 11:26:26 -0700,Add test for RawParseUtils.formatBase10,681,64695
630,b3aa5802,SUCCESS,35,SUCCESS,18,FAIL,53,2010-08-31 14:29:03 -0400,"Merge ""DirCacheEntry: UPDATE_NEEDED should be in-core flag.""",681,64696
631,253b36d2,SUCCESS,34,SUCCESS,22,FAIL,54,2010-08-31 13:26:29 +0200,"Partial support for index file format ""3"".",681,64761
632,6a05904e,SUCCESS,36,SUCCESS,21,FAIL,57,2010-08-31 21:54:30 +0200,"Extend DirCache test case to check ""intent to add"" flag.",681,64764
633,2941d23e,SUCCESS,31,SUCCESS,21,FAIL,52,2010-09-01 09:13:19 +0200,Avoid double quotes in Git Config,681,64785
634,a46abab2,SUCCESS,35,SUCCESS,21,FAIL,53,2010-09-01 17:14:16 +0200,Add FS.detect() for detection of file system abstraction.,681,64768
635,efde2e3e,SUCCESS,35,SUCCESS,24,FAIL,60,2010-09-01 10:00:47 -0700,diff: Fix bad metaVar reference in --abbrev option,681,64764
636,9df493a3,SUCCESS,33,SUCCESS,18,FAIL,60,2010-08-31 20:24:37 -0700,Correct Javadoc of DiffFormatter class,681,64764
