id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
650,77368806,76,75,0,1,0,2726
651,c05cb7e9,78,78,0,0,0,2726
652,8d9c85bc,76,75,0,1,0,2726
653,5c84000c,78,78,0,0,0,2726
654,0c008f34,76,75,0,1,0,2726
655,a8e2f930,78,78,0,0,0,2726
656,de84b282,78,78,0,0,0,2726
657,8972a94a,76,74,0,2,0,2725
658,70c2f68e,78,78,0,0,0,2725
659,b7a07f0f,78,78,0,0,0,2724
660,f32f997b,76,74,0,2,0,2724
661,fb21058a,76,75,1,0,0,2724
662,295a2e4e,76,75,0,1,0,2724
663,46a0852c,78,78,0,0,0,2722
664,fdafbbb9,78,78,0,0,0,2722
665,9766de54,77,77,0,0,0,2723
666,92d38450,77,77,0,0,0,2721
667,ce40dc70,89,89,0,0,0,2721
668,b50c9c65,88,88,0,0,0,2721
669,04e1002a,82,81,0,1,0,2721
670,2a5b9562,84,84,0,0,0,2721
671,f6f3497e,521,438,2,81,14,2720
672,bfa27880,519,438,2,79,14,2720
673,5843bd35,82,81,0,1,0,2720
674,7b340752,84,84,0,0,0,2720
675,04bd1ad5,82,81,0,1,0,2720
676,ef30f7ef,523,440,2,81,14,2720
677,1c71c905,86,86,0,0,0,2720
678,7fccb687,524,441,2,81,14,2720
679,ebae67db,85,84,0,1,0,2720
680,8da2510c,530,447,2,81,14,2720
681,35b30f94,91,90,0,1,0,2719
682,9c15cba4,93,93,0,0,0,2719
683,01ac1019,93,93,0,0,0,2719
684,b95a0ccb,537,454,2,81,14,2719
685,3e63e7a5,91,90,0,1,0,2719
686,27463b50,93,93,0,0,0,2719
687,436d91d3,93,93,0,0,0,2719
688,4a627bb0,93,92,0,1,0,2719
689,c1458f74,91,90,0,1,0,2719
690,132c459c,93,92,0,1,0,2719
691,14e87e8d,93,92,0,1,0,2719
692,3a219150,95,95,0,0,0,2719
693,aa907e2d,93,92,0,1,0,2719
694,65ed03e0,539,456,2,81,14,2718
695,c2f5b472,95,95,0,0,0,2718
696,4fa9814e,95,95,0,0,0,2718
697,e65221c5,93,92,0,1,0,2718
698,9110ef83,94,92,0,2,0,2718
699,7260ffab,540,457,2,81,14,2718
700,0c5b5454,97,97,0,0,0,2718
701,f214cf96,99,99,0,0,0,2718
702,47c640a1,97,96,0,1,0,2717
703,4a62aef3,546,463,2,81,14,2718
704,d4a02682,100,99,0,1,0,2717
705,5dc83fd2,549,466,2,81,14,2717
706,20140314,103,102,0,1,0,2717
707,ded437b7,553,470,2,81,14,2717
708,97741e94,95,95,0,0,0,2717
709,f18ede8f,103,102,1,0,0,2717
710,ac584820,107,106,0,1,0,2717
711,471ed070,558,475,2,81,15,2717
712,28017b15,115,114,1,0,1,2716
713,abd0cb99,117,117,0,0,1,2716
714,154cbb4b,117,117,0,0,1,2716
715,76258cab,117,117,0,0,1,2716
716,b2cff2e9,115,114,0,1,1,2715
717,10fa81cf,115,114,0,1,1,2715
718,08a3845a,119,118,0,1,1,2715
719,43463c01,119,118,0,1,1,2715
720,24181425,124,123,0,1,1,2714
721,4221e270,579,490,2,87,15,2714
722,93e079b9,579,490,2,87,15,2713
723,69cabb71,579,490,2,87,15,2713
724,a26ddbb7,579,490,2,87,15,2713
725,2207d16d,562,479,2,81,15,2712
726,b9b5c846,124,123,0,1,1,2712
727,d4508141,580,491,2,87,15,2712
728,8a79b6cd,125,124,1,0,1,2712
729,d990b581,584,493,2,89,15,2712
730,3cf45469,129,129,0,0,1,2712
731,32a2b1d8,128,127,0,1,1,2712
732,e33ee39e,131,130,0,1,1,2712
733,5fe67f1b,595,504,2,89,15,2712
734,d4e80bcc,595,504,2,89,15,2712
735,358169b8,127,126,0,1,0,2712
736,35b031fb,595,504,2,89,15,2711
737,7bf48539,138,136,2,0,0,2711
738,236b631f,138,136,1,1,0,2711
739,b77e76c7,138,135,0,3,0,2711
740,0feedd1e,138,136,0,2,0,2711
741,d152445d,137,135,2,0,0,2711
742,c30a661b,137,135,1,1,0,2711
743,bcacc38f,142,139,3,0,0,2711
744,99a8dae9,142,139,1,2,0,2711
745,25cb503a,144,142,1,1,0,2710
746,e50e4b7b,144,140,2,2,0,2710
747,855c114f,155,154,0,1,0,2709
748,a3db2d72,155,154,0,1,0,2710
749,0b3ec2b5,155,153,2,0,0,2709
750,d587a443,155,153,0,2,0,2709
751,2d01579a,160,158,1,1,0,2708
752,52804f6d,160,158,0,2,0,2708
753,9bbdf3a9,160,158,1,1,0,2707
754,e3697558,162,162,0,0,0,2707
755,7c21992d,160,158,1,1,0,2706
756,7032f69b,160,158,1,1,0,2706
757,13ce4a09,160,159,1,0,0,2706
758,b52e0412,160,158,0,2,0,2706
759,08bc3c88,160,158,1,1,0,2706
760,66b25823,160,159,1,0,0,2706
761,18ef05d7,160,157,1,2,0,2706
762,f2ef66fd,160,158,2,0,0,2706
763,99841aec,160,158,1,1,0,2706
764,15099af4,160,158,1,1,0,2706
765,b2293c26,160,157,2,1,0,2706
766,810a9175,160,158,1,1,0,2706
767,a12d6a6f,160,158,2,0,0,2706
768,220c30ba,164,163,1,0,0,2705
769,8be66466,164,162,0,2,0,2705
770,4313b7af,164,162,0,2,0,2705
771,b149fec7,164,162,1,1,0,2705
772,fdee6f13,166,163,1,2,0,2702
773,85fbb0ab,166,165,0,1,0,2702
774,0ca4c82d,166,165,0,1,0,2701
775,08b68ac7,166,164,1,1,0,2701
776,2c6f99dd,179,176,1,2,0,2704
777,1b25214f,179,178,1,0,0,2700
778,1f97e6b7,179,175,1,3,0,2699
779,cd16580d,182,179,0,3,0,2699
780,4c8ce7ca,181,181,0,0,0,2699
781,1151c985,182,180,1,1,0,2699
782,acd45e12,182,180,0,2,0,2701
783,de6d505c,182,179,2,1,0,2699
784,5d7fdbaf,182,180,0,2,0,2699
785,f11832d5,182,180,2,0,0,2698
786,6587a862,182,181,1,0,0,2696
787,12f7e649,182,181,1,0,0,2696
788,d60d8e14,193,191,2,0,0,2698
789,a2cb34de,193,191,1,1,0,2696
790,72d5faec,188,186,2,0,0,2696
791,545807ee,188,185,2,1,0,2696
792,9c6a4337,188,186,1,1,0,2696
793,c40cb632,188,185,0,3,0,2695
794,c8507d05,188,186,1,1,0,2695
795,8720ab42,188,186,1,1,0,2695
796,622e6a23,188,186,1,1,0,2694
797,3265dedc,188,186,1,1,0,2693
798,334584b8,188,186,0,2,0,2694
799,efaf1418,188,186,2,0,0,2693
800,504b9cf5,188,184,2,2,0,2693
801,4caed5ca,188,186,1,1,0,2693
802,322e9f37,188,186,1,1,0,2692
803,ce76caed,188,185,2,1,0,2692
804,dac5aed3,188,186,1,1,0,2692
805,415841c4,192,190,2,0,0,2690
806,167245bb,192,189,0,3,0,2690
807,5be60e4b,192,190,2,0,0,2690
808,000e62ec,196,194,1,1,0,2690
809,625909bc,196,194,1,1,0,2690
810,a6690695,196,194,2,0,0,2690
811,15fff4c3,196,194,1,1,0,2689
812,60e68ab1,200,198,0,2,0,2688
813,ccd54b70,196,195,1,0,0,2689
814,ad0ff584,196,194,2,0,0,2688
815,e9d95f5b,200,197,1,2,0,2689
816,0effa600,200,198,2,0,0,2688
817,a3e9485b,196,194,1,1,0,2689
818,9e8b022f,200,198,1,1,0,2688
819,f41e2c8c,200,198,1,1,0,2686
820,f5d07820,212,211,1,0,0,2685
821,dce4bb2c,212,210,1,1,0,2686
822,cca91429,212,210,2,0,0,2685
823,686133cc,212,211,1,0,0,2685
824,8377182c,212,210,2,0,0,2685
825,6ad4d985,214,212,1,1,0,2685
826,8c154a34,212,210,2,0,0,2685
827,e0866806,212,210,1,1,0,2685
828,ef370dcc,212,211,1,0,0,2685
829,9dfeda58,0,0,0,0,0,2685
830,5ce96235,214,212,1,1,0,2685
831,5e220ac5,214,213,1,0,0,2685
832,59b8adc7,214,211,3,0,0,2685
833,7995b462,214,212,1,1,0,2685
834,90450e57,214,212,1,1,0,2685
835,2581c369,214,212,0,2,0,2685
836,b0ed4b34,214,211,2,1,0,2685
837,9080b731,214,213,1,0,0,2685
838,09544855,221,220,1,0,0,2685
839,08ce8f75,214,212,2,0,0,2685
840,0a26d85a,221,219,2,0,0,2685
841,ef1fdccb,227,225,1,1,0,2684
842,877de574,227,225,0,2,0,2684
843,ab78dadb,227,226,1,0,0,2684
844,2ea11f66,227,224,2,1,0,2684
845,c16436f8,227,225,2,0,0,2684
846,8858ca8a,227,226,1,0,0,2684
847,84184afd,227,225,2,0,0,2684
848,8e0b8626,227,225,2,0,0,2684
849,97524fb5,227,225,2,0,0,2684
850,c24e49c4,227,225,1,1,0,2684
851,40c95228,227,226,1,0,0,2684
852,416e59e2,224,222,1,1,0,2684
853,e56fe1c0,227,225,2,0,0,2684
854,2681bc42,227,225,2,0,0,2684
855,bf976c6a,224,222,2,0,0,2684
856,0537eedd,224,223,1,0,0,2684
857,440fb302,234,232,2,0,0,2684
858,eb86e20a,234,232,2,0,0,2684
859,a562b99d,234,233,1,0,0,2684
860,fb46f100,224,222,2,0,0,2684
861,267ca983,234,232,2,0,0,2684
862,494f8946,234,231,2,1,0,2684
863,29ffd523,234,232,2,0,0,2684
864,0fbe50cb,234,232,2,0,0,2684
865,7c99d000,234,231,3,0,0,2683
866,a64621dd,234,233,1,0,0,2683
867,e7354e31,234,232,2,0,0,2682
868,d5cbd0ae,234,233,1,0,0,2682
869,110a4fac,123,123,0,0,0,2680
870,8d40ed8a,710,612,5,93,14,2680
871,6d8e198e,123,123,0,0,0,2679
872,edb81644,123,123,0,0,0,2679
873,e40ebf8f,710,613,4,93,14,2678
874,8b0401eb,123,123,0,0,0,2678
875,c66899bb,711,614,4,93,14,2678
876,5c3cfd91,710,612,5,93,14,2678
877,3746efe8,710,613,3,94,14,2678
878,e6238113,123,123,0,0,0,2678
879,4fa46948,123,123,0,0,0,2678
880,f0602129,711,614,3,94,14,2678
881,85129f1c,711,616,4,91,16,2678
882,f52de4c7,711,615,5,91,16,2678
883,c6316bfa,711,614,4,93,14,2678
884,99e2dc2d,127,127,0,0,0,2678
885,5b359bfd,711,617,3,91,16,2678
886,24b69579,127,127,0,0,0,2678
887,a5ba3e90,716,620,5,91,16,2678
888,acccc681,127,127,0,0,0,2677
889,98f60cc9,127,127,0,0,0,2676
890,e5b90c6e,716,619,6,91,16,2676
891,1e475f9a,716,621,4,91,16,2676
892,d48eb0dc,127,127,0,0,0,2677
893,2c473896,716,620,5,91,16,2676
894,7c36814e,127,127,0,0,0,2676
895,e2d95bfa,716,620,5,91,16,2676
896,7f9ff377,127,127,0,0,0,2676
897,3585ac22,716,620,5,91,16,2676
898,a2e10166,717,620,5,92,16,2676
899,2a4b1c18,127,127,0,0,0,2683
900,444bde0e,127,127,0,0,0,2687
901,f5eceb91,717,620,5,92,16,2675
902,cc8e8664,816,710,5,101,16,2675
903,cf63fcc4,127,127,0,0,0,2675
904,11aa925a,127,127,0,0,0,2675
905,60ca8894,816,710,5,101,16,2675
906,1ab398fb,127,127,0,0,0,2675
907,88c95dd4,127,127,0,0,0,2675
908,5f7c3bf3,127,127,0,0,0,2675
909,8cf085f4,816,711,5,100,16,2675
910,788a8025,127,127,0,0,0,2675
911,f77bfc0a,127,127,0,0,0,2675
912,01d15a6f,127,127,0,0,0,2675
913,74027a4e,127,127,0,0,0,2675
914,8f035fc3,127,127,0,0,0,2674
915,8fa4242d,127,127,0,0,0,2674
916,fda2265d,817,714,3,100,16,2674
917,fbbc6942,825,720,5,100,16,2674
918,129c937f,819,715,4,100,16,2673
919,57c221ed,127,127,0,0,0,2673
920,7a1c67a8,827,723,3,101,16,2673
921,5e1c5f5f,129,129,0,0,0,2673
922,26b5f357,129,129,0,0,0,2673
923,cb2d297a,834,727,3,104,16,2674
924,f0941ff6,831,728,3,100,16,2673
925,fb454365,831,729,3,99,16,2673
926,7b106923,129,129,0,0,0,2673
927,c8638813,835,729,3,103,16,2672
928,c1dfc693,835,729,3,103,16,2672
929,b1a135d8,835,730,2,103,16,2672
930,aec9b7a1,129,129,0,0,0,2672
931,6c92ae51,129,129,0,0,0,2671
932,b8f3a455,835,728,3,104,16,2671
933,d092c966,138,138,0,0,0,2671
934,3587b4b9,138,138,0,0,0,2671
935,818d17e3,129,129,0,0,0,2670
936,945619c3,138,138,0,0,0,2670
937,12ba9103,845,739,3,103,16,2669
938,abe9d75e,131,131,0,0,0,2669
939,739d8760,845,738,3,104,16,2669
940,e879c195,140,140,0,0,0,2669
941,b0d4805f,849,742,4,103,16,2668
942,02e9f402,849,743,3,103,16,2669
943,b8f3a029,140,140,0,0,0,2668
944,8a0b263b,140,140,0,0,0,2668
945,6b17f9ed,849,743,3,103,16,2668
946,408e68af,849,742,3,104,16,2668
947,b169dc4c,849,743,2,104,16,2668
948,52347f86,140,140,0,0,0,2668
949,ce63aa86,849,743,3,103,16,2668
950,6191246d,140,140,0,0,0,2668
951,cfd18673,140,140,0,0,0,2668
952,1cba1d1e,852,747,2,103,16,2668
953,06f09c2d,850,745,2,103,16,2668
954,fd266737,852,747,2,103,16,2668
955,3687bc96,140,140,0,0,0,2668
956,087348c2,852,746,3,103,16,2668
957,7a437285,140,140,0,0,0,2668
958,63d2fc4c,852,746,3,103,16,2668
959,8d78da7c,140,140,0,0,0,2667
960,21a96eba,140,140,0,0,0,2667
961,dcb5dc52,140,140,0,0,0,2665
962,7874dbda,140,140,0,0,0,2665
963,5778892f,852,746,3,103,16,2665
964,68affbd2,140,140,0,0,0,2665
965,ca0aff1e,854,747,3,104,16,2663
966,d4388929,854,747,4,103,16,2663
967,b28cf79a,140,140,0,0,0,2663
968,1dc42da8,140,140,0,0,0,2662
969,e2599be9,869,762,3,104,16,2660
970,0da4d256,869,763,3,103,16,2660
971,6cf56de5,140,140,0,0,0,2659
972,15fd7d2e,140,140,0,0,0,2659
973,cb7de5bb,140,140,0,0,0,2659
974,bda555ad,869,762,3,104,16,2658
975,bcf069cd,140,140,0,0,0,2656
976,72fe1f1c,140,140,0,0,0,2656
977,664b65d1,140,140,0,0,0,2650
978,8edd2a4f,140,140,0,0,0,2650
979,64047a14,140,140,0,0,0,2650
980,d34a9c99,140,140,0,0,0,2650
981,67685e1b,140,140,0,0,0,2650
982,6c57d769,878,768,3,107,16,2649
983,4c860854,875,768,4,103,16,2649
984,2267888d,875,769,3,103,16,2649
985,358c0c01,876,769,4,103,16,2648
986,8b0cba54,878,767,4,107,16,2648
987,b21b40e4,140,140,0,0,0,2648
988,9c302131,140,140,0,0,0,2645
989,71ff30cc,140,140,0,0,0,2643
990,bb52caa1,140,140,0,0,0,2643
991,a84901e7,140,140,0,0,0,2635
992,c51e223f,140,140,0,0,0,2635
993,875cf464,140,140,0,0,0,2634
994,ff5390d6,882,769,6,107,16,2633
995,de32fead,882,771,5,106,16,2633
996,1fd77e07,140,140,0,0,0,2633
997,18dfd08a,140,140,0,0,0,2633
998,825b31dc,140,140,0,0,0,2633
999,4b433e49,883,772,5,106,16,2633
1000,b2420242,2,2,0,0,0,2635
1001,2dd62d46,2,2,0,0,0,2632
1002,b0302606,767,656,5,106,16,2633
1003,5a4bfc71,767,654,5,108,16,2632
1004,0b0fe2e0,2,2,0,0,0,2632
1005,2f0ab086,2,2,0,0,0,2632
1006,a2a9fcb5,767,655,5,107,16,2632
1007,09d83463,767,656,5,106,16,2632
1008,fc6c47fd,882,770,4,108,16,2632
1009,37971d6a,767,656,5,106,16,2631
1010,b8e50f57,766,655,5,106,16,2631
1011,853a579b,2,2,0,0,0,2631
1012,62a7ea2d,766,655,4,107,16,2631
1013,34ab38d6,2,2,0,0,0,2631
1014,61c8636f,2,2,0,0,0,2631
1015,b9efb8bf,766,655,5,106,16,2631
1016,af812cbe,766,656,4,106,16,2631
1017,0365cf72,2,2,0,0,0,2631
1018,ff794641,766,656,4,106,16,2631
1019,f3cc7930,766,655,5,106,16,2631
1020,9d221811,2,2,0,0,0,2630
1021,65974055,2,2,0,0,0,2631
1022,9babb8d8,766,656,4,106,16,2630
1023,889bc764,766,654,5,107,16,2630
1024,0c1e1ce7,766,655,4,107,16,2630
1025,3956f67a,2,2,0,0,0,2630
1026,c676ee28,2,2,0,0,0,2630
1027,cdc7a33c,2,2,0,0,0,2630
1028,8e9d8f6f,766,655,5,106,16,2630
1029,a867db64,766,656,4,106,16,2630
1030,9549fb44,766,655,5,106,16,2630
1031,8fe12e10,766,655,4,107,16,2630
1032,41aa4b68,767,654,6,107,16,2630
1033,80cac191,2,2,0,0,0,2630
1034,411a3381,2,2,0,0,0,2630
1035,17840eda,767,656,5,106,16,2630
1036,ab4927b8,2,2,0,0,0,2630
1037,58717fdc,767,655,6,106,16,2630
1038,76fbd892,2,2,0,0,0,2630
1039,c48a6462,2,2,0,0,0,2630
1040,2d3bdd9d,767,655,5,107,16,2630
1041,6c86d9ad,2,2,0,0,0,2630
1042,e76f8f65,767,656,5,106,16,2630
1043,d68fc05b,767,656,5,106,16,2630
1044,617641d7,2,2,0,0,0,2629
1045,1c7ab54e,767,656,5,106,16,2629
1046,e9b5bf2a,767,655,6,106,16,2629
1047,c4366c65,767,656,5,106,16,2629
1048,8f9e5068,767,656,5,106,16,2629
1049,23a25e49,767,655,5,107,16,2629
1050,fa42933c,2,2,0,0,0,2629
1051,1c60fe66,2,2,0,0,0,2629
1052,9546527a,769,658,5,106,16,2629
1053,326a4b56,769,658,5,106,16,2629
1054,307c7a14,2,2,0,0,0,2629
1055,d6627683,2,2,0,0,0,2629
1056,ad1286a0,769,657,5,107,16,2630
1057,23774087,771,659,6,106,16,2629
1058,9db4b86e,2,2,0,0,0,2629
1059,09e734c8,2,2,0,0,0,2629
1060,96099a6a,2,2,0,0,0,2629
1061,6486179b,771,659,5,107,16,2629
1062,aca1ff99,2,2,0,0,0,2629
1063,996e9c95,2,2,0,0,0,2629
1064,986fa834,2,2,0,0,0,2628
1065,a9b4ec6b,771,659,6,106,16,2628
1066,c51382a4,771,660,5,106,16,2628
1067,d964fde6,771,659,6,106,16,2628
1068,09bb8bcd,771,658,7,106,16,2628
1069,95e8ee04,771,660,5,106,16,2628
1070,1b340c08,2,2,0,0,0,2628
1071,8a9b9e78,771,658,6,107,16,2628
1072,da484932,771,659,6,106,16,2628
1073,452b44b0,2,2,0,0,0,2628
1074,6e373d87,771,659,5,107,16,2628
1075,b6087542,772,661,5,106,16,2628
1076,28c5c0ed,772,659,6,107,16,2628
1077,276908f5,772,659,6,107,16,2628
1078,d5d540fa,2,2,0,0,0,2628
1079,f5111c28,2,2,0,0,0,2628
1080,e920196f,2,2,0,0,0,2627
1081,02ee75d0,772,661,5,106,16,2627
1082,2d47bc26,773,661,6,106,16,2627
1083,68f1d74c,2,2,0,0,0,2627
1084,322438f8,771,658,5,108,16,2627
1085,6dff9f56,2,2,0,0,0,2627
1086,9146c579,2,2,0,0,0,2627
1087,4c929a6e,2,2,0,0,0,2626
1088,112dcc40,2,2,0,0,0,2627
1089,2199e99e,2,2,0,0,0,2626
1090,5b6f64a4,759,648,4,107,16,2625
1091,7052d769,759,649,3,107,16,2624
1092,1ad3b6d7,2,2,0,0,0,2625
1093,45db8bc4,759,648,4,107,16,2624
1094,786423c8,759,648,4,107,16,2624
1095,65a03787,2,2,0,0,0,2624
1096,92e427d7,759,649,3,107,16,2624
1097,142868f8,759,647,4,108,16,2624
1098,0b677ac7,2,2,0,0,0,2624
1099,5ba274d1,759,647,4,108,16,2623
1100,e19326c0,764,653,4,107,16,2625
1101,f4c83e8e,7,7,0,0,0,2623
1102,7bfcaa60,764,654,3,107,16,2623
1103,348062e8,7,7,0,0,0,2623
1104,63d4dfaa,7,7,0,0,0,2623
1105,499f402d,751,643,3,105,16,2623
1106,38ea820a,751,643,3,105,16,2623
1107,1873309d,7,7,0,0,0,2623
1108,c3e8a5d3,7,7,0,0,0,2623
1109,04aee71e,751,644,3,104,16,2623
1110,520d9fc2,7,7,0,0,0,2622
1111,fa842d11,752,644,3,105,16,2622
1112,0ee2cc33,752,644,4,104,16,2622
1113,b7542587,7,7,0,0,0,2624
1114,a76a1f93,7,7,0,0,0,2622
1115,bdf42b20,752,645,3,104,16,2622
1116,e0c0e9d5,752,645,3,104,16,2622
1117,d32d452e,7,7,0,0,0,2622
1118,550c5e38,7,7,0,0,0,2621
1119,7f3d9b43,7,7,0,0,0,2621
1120,c908bfbc,7,7,0,0,0,2621
1121,a1f0b4a4,752,644,3,105,16,2621
1122,c7c1d260,752,644,4,104,16,2621
1123,da7ef589,7,7,0,0,0,2621
1124,fc9f0ed5,7,7,0,0,0,2621
1125,022173a4,752,645,3,104,16,2621
1126,b057ad24,7,7,0,0,0,2621
1127,770a1f95,7,7,0,0,0,2621
1128,654c0d22,752,644,3,105,16,2621
1129,58b71d91,752,643,4,105,16,2621
1130,743ae0cb,7,7,0,0,0,2621
1131,a5b7c3b2,752,647,5,100,16,2620
1132,d1768cb4,752,647,5,100,16,2620
1133,7e28b1d6,750,645,5,100,16,2620
1134,c277c892,750,645,5,100,16,2620
1135,329750f9,7,7,0,0,0,2620
1136,31f5b1db,750,644,6,100,16,2620
1137,853b4e35,7,7,0,0,0,2618
1138,7e6e92de,750,645,5,100,16,2618
1139,1044d9ee,7,7,0,0,0,2618
1140,033cfcf3,7,7,0,0,0,2618
1141,c26f9af0,7,7,0,0,0,2618
1142,05562e06,7,7,0,0,0,2618
1143,73a06499,754,316,0,438,16,2615
1144,5ddcdf54,752,646,6,100,16,2621
1145,f4c1b7b1,752,646,6,100,16,2615
1146,cf177031,7,7,0,0,0,2615
1147,0466edb4,756,317,0,439,16,2614
1148,cd7cd8ff,7,7,0,0,0,2614
1149,c536a8db,7,7,0,0,0,2614
1150,25b2a67f,755,318,0,437,16,2614
1151,069dda77,7,7,0,0,0,2615
1152,cc38140b,7,7,0,0,0,2615
1153,899fb43a,7,7,0,0,0,2614
1154,80cb022e,7,7,0,0,0,2614
1155,f63a8d7d,768,329,2,437,16,2613
1156,c85153e6,768,330,0,438,16,2614
1157,d8c4da5d,7,7,0,0,0,2613
1158,ee2ed56c,769,331,0,438,16,2613
1159,08c24f05,7,7,0,0,0,2613
1160,8fee1602,769,663,5,101,16,2613
1161,ce424f32,769,331,0,438,16,2613
1162,483fd3a3,7,7,0,0,0,2613
1163,13ea4b11,769,664,5,100,16,2613
1164,8f49f0e0,7,7,0,0,0,2613
1165,9d173b9f,769,664,5,100,16,2613
1166,8ad79965,7,7,0,0,0,2612
1167,92621f5b,769,664,5,100,16,2611
1168,4044d787,769,664,5,100,16,2611
1169,a68b85f7,770,664,5,101,16,2611
1170,9d53ef16,7,7,0,0,0,2610
1171,d614f056,7,7,0,0,0,2610
1172,0f419751,7,7,0,0,0,2610
1173,9fcb67db,770,665,5,100,16,2608
1174,a27f21c7,770,665,5,100,16,2608
1175,84312bd9,770,664,5,101,16,2608
1176,b6d8f809,770,665,5,100,16,2608
1177,d111f4cd,7,7,0,0,0,2608
1178,99d540d7,770,664,6,100,16,2607
1179,1ce14dad,770,665,5,100,16,2606
1180,f74a8c67,7,7,0,0,0,2606
1181,73aaaeec,7,7,0,0,0,2605
1182,48831a91,770,664,6,100,16,2606
1183,2bf8aeb4,771,666,5,100,17,2607
1184,d30c48a1,7,7,0,0,0,2601
1185,b21b0de3,7,7,0,0,0,2601
1186,8ee5584a,7,7,0,0,0,2601
1187,95f49754,7,7,0,0,0,2601
1188,af08d4a3,7,7,0,0,0,2601
1189,271cc7b6,770,664,6,100,16,2601
1190,85a3e9bf,0,0,0,0,0,2601
1191,0676d8b1,771,665,5,101,17,2601
1192,4ea4aa42,771,665,5,101,17,2601
1193,9abfde9e,7,7,0,0,0,2600
1194,7d49f776,7,7,0,0,0,2600
1195,d017be5b,771,666,5,100,17,2599
1196,22a03b59,771,665,6,100,17,2599
1197,d0128c7f,7,7,0,0,0,2599
1198,aade32d9,771,666,5,100,17,2599
1199,900a0d3d,7,7,0,0,0,2599
1200,4f38d669,7,7,0,0,0,2599
1201,630fd7fb,7,7,0,0,0,2599
1202,53b9f84c,7,7,0,0,0,2599
1203,3384b3f4,771,666,5,100,17,2599
1204,057da5c1,7,7,0,0,0,2599
1205,4eaa9b5b,7,7,0,0,0,2599
1206,dd095a60,7,7,0,0,0,2599
1207,e40af071,771,666,5,100,17,2599
1208,3d0d59c2,771,666,5,100,17,2599
1209,3bf2e371,771,665,6,100,17,2599
1210,ed709819,771,666,5,100,16,2599
1211,d2df8677,7,7,0,0,0,2599
1212,cddcd3ef,771,666,5,100,16,2598
1213,9e233ca5,771,663,7,101,17,2597
1214,058da2c4,771,666,5,100,16,2598
1215,efc791b8,771,665,6,100,16,2597
1216,e2884a72,7,7,0,0,0,2597
1217,efa4f6d1,771,665,6,100,16,2597
1218,21f81403,771,666,5,100,16,2597
1219,5648a686,771,666,5,100,16,2597
1220,1364bf70,771,666,5,100,16,2596
1221,5d159027,7,7,0,0,0,2595
1222,abdf14c4,771,666,5,100,16,2594
1223,dbbdcd3a,7,7,0,0,0,2594
1224,d7b6ee2b,7,7,0,0,0,2595
1225,8dcc74d3,771,666,5,100,16,2594
1226,cc92c4ce,7,7,0,0,0,2594
1227,e870d264,771,666,5,100,16,2594
1228,7c26ec5b,771,666,5,100,16,2594
1229,1a1cc18f,771,666,5,100,16,2593
1230,95ea889b,7,7,0,0,0,2592
1231,241ea05d,771,666,5,100,16,2592
1232,f6a46b89,771,665,6,100,16,2591
1233,740de60b,7,7,0,0,0,2591
1234,84ba90fa,771,663,7,101,16,2590
1235,051715f9,771,666,5,100,16,2590
1236,8f6a21e8,771,666,5,100,16,2589
1237,7822967b,771,666,5,100,16,2589
1238,b398a407,771,666,5,100,16,2588
1239,92f12eca,771,665,6,100,16,2588
1240,e31b7377,7,7,0,0,0,2591
1241,32c75ea0,777,672,5,100,16,2589
1242,32264320,771,666,5,100,16,2588
1243,91f36c75,777,671,5,101,16,2588
1244,2ec2027f,771,665,5,101,16,2588
1245,f83d7bef,777,672,5,100,16,2588
1246,9598d1de,777,672,5,100,16,2588
1247,6a3bdc60,777,671,6,100,16,2588
1248,1ba78fa2,7,7,0,0,0,2587
1249,ae8d3317,777,671,5,101,16,2587
1250,f7c3bad8,7,7,0,0,0,2586
1251,3af2131c,7,7,0,0,0,2585
1252,4c77a1cc,777,672,5,100,16,2586
1253,f17f74f8,7,7,0,0,0,2585
1254,22bb048e,777,671,5,101,16,2584
1255,ea9103a2,7,7,0,0,0,2584
1256,896f4fd0,7,7,0,0,0,2584
1257,848ad4a5,7,7,0,0,0,2584
1258,0c837a4f,7,7,0,0,0,2587
1259,c89ca72a,7,7,0,0,0,2583
1260,30b0fd62,777,672,5,100,16,2581
1261,ab9e1602,7,7,0,0,0,2581
1262,baba1c09,778,673,5,100,16,2579
1263,5641d02a,7,7,0,0,0,2579
1264,b4a3ce52,777,671,6,100,16,2579
1265,349251ff,778,673,5,100,16,2579
1266,6a2242ce,789,684,5,100,16,2580
1267,8a43a253,7,7,0,0,0,2578
1268,3ae7f7f9,787,680,7,100,16,2580
1269,0f24a557,778,673,5,100,16,2578
1270,f5fa80a9,787,682,5,100,16,2578
1271,8f7f3b29,7,7,0,0,0,2578
1272,51b90a6b,7,7,0,0,0,2578
1273,adcd50a6,787,682,5,100,16,2578
1274,c5f1ebac,7,7,0,0,0,2578
1275,393ad1c5,7,7,0,0,0,2577
1276,ac6ac338,785,680,5,100,16,2577
1277,1ae96798,7,7,0,0,0,2577
1278,aa7e7a75,7,7,0,0,0,2577
1279,ae1e9ce7,7,7,0,0,0,2577
1280,9afa09b4,7,7,0,0,0,2577
1281,97a01311,792,687,5,100,16,2577
1282,71688e6c,792,686,5,101,16,2577
1283,bdb5c2f4,794,689,5,100,16,2577
1284,543b3356,7,7,0,0,0,2577
1285,beb99dd7,7,7,0,0,0,2577
