id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
340,3f1c0673,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-10-24 15:13:33 -0700,Migrate off of deprecated Truth methods,120,7035
341,ca2384d5,SUCCESS,3,SUCCESS,2,SUCCESS,3,2014-11-04 16:12:07 -0800,Subvert Apache Velocity's attempt to spray logging on anything prepared to listen. https://github.com/google/auto/issues/151 ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=79205227,121,7075
342,0d2ba512,SUCCESS,4,SUCCESS,3,SUCCESS,3,2014-11-07 19:46:36 -0800,"Defer processing of an @AutoValue class with missing types, and attempt to handle it in a later annotation processing round, when those types may have come into existence. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=79467609",122,7135
343,6d28eae1,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-11-11 13:54:57 -0800,Migrate assert_() users to new Truth shortcut: assert_().withFailureMessage(msg) -> assertWithMessage(msg),122,7137
344,ad5d1323,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-03 12:07:30 -0800,"In AutoValue, add a test that checks that having a non-abstract method that is not a getter does not prevent considering that the AutoValue class is using the getFoo convention (and therefore naming properties foo rather than getFoo). ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81267916",122,7148
345,366eb9a1,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-03 14:13:19 -0800,"In the AutoValue README, document the newish behaviour whereby a method called getFoo() can define a property called foo. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81280407",122,7148
346,cc2fd904,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-04 04:53:53 -0800,"Actually test what the previous code intended to test but didn't (as far as I can see). The intention was to verify that the properties were named using the getter convention. Just using one of the getters doesn't do this (again, as far as I can see). We need to assert the behaviour of toString, like testGetters() and testNotGetters() do. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81327546",122,7149
347,b7c3b4be,SUCCESS,4,SUCCESS,3,SUCCESS,3,2014-12-08 16:55:58 -0800,"Check whether an @AutoValue class contains an @AutoValue.Builder class or interface, and check the contents of that class or interface for correctness if so.",123,7159
348,59c767a6,SUCCESS,3,SUCCESS,4,SUCCESS,3,2014-12-12 08:22:33 -0800,Use truth snapshot until truth >.24 is released,123,7159
349,dea76f31,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-12 08:22:52 -0800,Ignore dependency-reduced pom spam,123,7159
350,beae34ab,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-12 13:55:37 -0500,Merge pull request #165 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,123,7159
351,162ef953,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-12 14:48:32 -0500,[release] Prepare release version.,120,7035
352,5f30e892,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-10-24 15:13:33 -0700,Migrate off of deprecated Truth methods,120,7035
353,e8658bc5,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-11-04 16:12:07 -0800,Subvert Apache Velocity's attempt to spray logging on anything prepared to listen. https://github.com/google/auto/issues/151 ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=79205227,121,7075
354,6ad195a5,SUCCESS,4,SUCCESS,3,SUCCESS,2,2014-11-07 19:46:36 -0800,"Defer processing of an @AutoValue class with missing types, and attempt to handle it in a later annotation processing round, when those types may have come into existence. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=79467609",122,7135
355,1a098d9a,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-11-11 13:54:57 -0800,Migrate assert_() users to new Truth shortcut: assert_().withFailureMessage(msg) -> assertWithMessage(msg),122,7137
356,dab1eee6,SUCCESS,3,SUCCESS,2,SUCCESS,3,2014-12-03 12:07:30 -0800,"In AutoValue, add a test that checks that having a non-abstract method that is not a getter does not prevent considering that the AutoValue class is using the getFoo convention (and therefore naming properties foo rather than getFoo). ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81267916",122,7148
357,c19e02d9,SUCCESS,4,SUCCESS,3,SUCCESS,3,2014-12-03 14:13:19 -0800,"In the AutoValue README, document the newish behaviour whereby a method called getFoo() can define a property called foo. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81280407",122,7148
358,4577a718,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-04 04:53:53 -0800,"Actually test what the previous code intended to test but didn't (as far as I can see). The intention was to verify that the properties were named using the getter convention. Just using one of the getters doesn't do this (again, as far as I can see). We need to assert the behaviour of toString, like testGetters() and testNotGetters() do. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81327546",122,7149
359,17d68264,SUCCESS,3,SUCCESS,4,SUCCESS,2,2014-12-08 16:55:58 -0800,"Check whether an @AutoValue class contains an @AutoValue.Builder class or interface, and check the contents of that class or interface for correctness if so.",123,7159
360,8052c5bd,SUCCESS,3,SUCCESS,2,SUCCESS,3,2014-12-12 08:22:33 -0800,Use truth snapshot until truth >.24 is released,123,7159
361,cc0e81fa,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-12 08:22:52 -0800,Ignore dependency-reduced pom spam,123,7159
362,8a62b9b4,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-19 11:01:27 -0800,Depend on release version of truth.,123,7159
363,959c539b,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-19 11:02:29 -0800,[release] prepare for release auto-value-1.0-rc4,123,7159
364,1d87bd74,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-19 11:07:23 -0800,[release] restore development version.,123,7159
365,867d489e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-19 11:08:39 -0800,Merge in release updates.,123,7159
366,309f4efa,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-01-05 11:23:07 -0800,Bump most recent release of AutoValue to 1.0,123,7159
367,51725d66,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-01-05 11:37:14 -0800,Merge pull request #170 from google/bumpre,123,7159
368,322588e0,SUCCESS,4,SUCCESS,3,SUCCESS,3,2014-12-09 14:30:59 -0800,"Remove the MOE annotations hiding AutoValue.Builder from the outside world. AutoValue.Builder is not yet ready, but the documentation says as much. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81715542",124,7321
369,173c6ac0,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-10 12:16:44 -0800,"Remove todos since the validation we had turned off will be handled by an abstract annotation processor (initially created in Dagger, but which will be moved to Auto later). Also validate only the annotations, not the enclosed elements. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81805191",124,7326
370,a2cc79dd,SUCCESS,3,SUCCESS,3,SUCCESS,2,2014-12-10 14:41:56 -0800,"Add test cases to SuperficialValidationTest for a missing method parameter type, and for recursive references to the containing type in method parameters and returns. I had some difficulty convincing myself that these cases would be handled correctly, though they are. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=81818793",124,7349
371,e177cc5e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2014-12-15 11:35:09 -0800,"In AutoValue, if the @AutoValue class has a @GwtCompatible annotation then copy it into the generated subclass. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=82160644",125,7420
372,31aa1c35,SUCCESS,3,SUCCESS,3,SUCCESS,2,2015-01-04 17:13:02 -0800,"Rewrite the code that copies annotations from abstract @AutoValue methods to their implementations, so it no longer depends on AnnotationValue.toString() producing output that is valid in Java source code. The spec for that method says it must do that, but alas Eclipse ignores that spec. This is to fix https://github.com/google/auto/issues/168. It would be worthwhile to do this anyway, even without the Eclipse bug, because it means that the generated code can use TypeSimplifier to exploit imports. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83224800",125,7486
373,a69d2b92,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-06 07:49:55 -0800,"Initial builder implementation. This is a bare-bones implementation. It is usable, but it is missing a number of important features: validate() methods; the ability to set the foo property using setFoo(x) as an alternative to just foo(x); support for @AutoValue classes with type parameters. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83340938",125,7675
374,e8fb2085,SUCCESS,3,SUCCESS,2,SUCCESS,3,2015-01-07 14:02:47 -0800,Add support for validation to @AutoValue.Builder. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83460992,125,7793
375,d1f1f9a1,SUCCESS,4,SUCCESS,2,SUCCESS,3,2015-01-08 17:26:12 -0800,"Add AnnotationMirrors, AnnotationValues, and a BasicAnnotationProcessor which performs early validation of elements, and stores un-processable elements and re-tries them on subsequent processing rounds (in case the processor depends on code which will become valid in future rounds).  Also,  move some stray tests from dagger to google/auto common. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83567228",130,8257
376,3a728350,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-01-08 17:35:58 -0800,"Ensure that MoreTypes.equivalence() works in the presence of intersection-type bounds, even though the representation of those differs between Java 7 and Java 8. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83567846",130,8295
377,e0038ccf,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-09 09:04:35 -0800,"Work around an Eclipse bug where the upper bound of a type variable like <T extends Comparable<T>> can show up as being T, leading to infinite recursion. MoreTypes isn't tested with Eclipse at the moment, unfortunately, but the bug showed up in AutoValue's CompileWithEclipseTest when I tried to add a <T extends Comparable<T>> to AutoValueTest. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83609722",130,8304
378,031b44ba,SUCCESS,4,SUCCESS,3,SUCCESS,4,2015-01-09 18:05:40 -0800,Add support for generics to builders. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83650509,130,8378
379,783eff8f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-10 08:37:20 -0800,"Fix MoreTypes equivalence for TypeVariables so that in Map<K, V>, K & V aren't considered equal.  Also add MoreElements.isType(Element) and MoreTypes.isType(TypeMirror) as parallels to MoreElements.asType & MoreTypes.isTypeOf (to guard against exceptions from calling them). ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83672418",130,8419
380,29713f24,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-10 12:54:23 -0800,"Allow @AutoValue.Builder methods to be prefixed with set as an alternative to being just the property name. So int property foo can be set with either foo(int) or setFoo(int). However, all properties must follow the same one of these two conventions. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83678845",130,8599
381,a6c8b0c1,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-12 22:47:06 -0800,"In the MoreTypes hack to support intersection types on Java 8 without mentioning them in the code, make sure we cover instances appearing on either side of an equality check. I'm pretty sure that this check shouldn't be necessary in a sane execution environment, but it is not completely unreasonable and it does seem to avoid the weird flakiness that Sam has been encountering. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83820322",130,8602
382,1b423b28,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-13 17:36:20 -0800,Change the way to construct a builder from `AutoValue_Foo.builder()` to `new AutoValue_Foo.Builder()` as discussed in API review. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83896327,130,8602
383,3ef7da82,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-14 11:42:38 -0800,"Generate a ""copy constructor"" for every AutoValue builder implementation. A later CL will implement an abstract toBuilder() method in the @AutoValue class by calling this constructor. Meanwhile, it can be called explicitly. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83957976",130,8618
384,9c40a327,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-01-14 11:57:02 -0800,"Add a nonObjectSuperclass method to MoreTypes that takes a DeclaredType and returns an Optional<DeclaredType>, in support of deriving superclasses with proper type parameters. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=83959294",130,8680
385,cddbcebd,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-01-16 15:08:57 -0800,"In @AutoValue classes, implement an abstract method `Builder toBuilder()` if there is one. Also, improve some error messages about incorrect types by including type parameters. For example, if the Builder.build() method is supposed to return Foo<T> then say Foo<T> and not just Foo. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84167112",131,8753
386,9c20b70e,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-01-21 14:49:46 -0800,Stop relying on an unreleased method in Guava,131,8754
387,d0becb06,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-21 14:50:36 -0800,"Use Guava 18 so FluentIterable.join(Joiner) can be used, and bump jar plugins to 2.5 to be faster on ubuntu",131,8754
388,af9693e0,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-21 14:55:39 -0800,Merge pull request #175 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,131,8754
389,e8c8c337,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-01-21 15:15:26 -0800,Release AutoValueBuilderProcessor to open-source. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84473406,132,8803
390,c48edb7b,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-01-21 16:55:03 -0800,Merge pull request #176 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,132,8803
391,3516e03b,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-21 19:34:38 -0800,Make AutoValue depend on AutoCommon 1.0-SNAPSHOT until we make a new release.,132,8803
392,077a03b0,SUCCESS,3,SUCCESS,4,SUCCESS,4,2015-01-21 20:19:23 -0800,Add missing explicit dependency on Truth for AutoValue's functional tests.,132,8803
393,7a86ce9f,SUCCESS,3,SUCCESS,2,SUCCESS,3,2015-01-22 09:26:11 -0800,Merge pull request #178 from eamonnmcmanus/master,132,8803
394,a421ca31,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-01 09:30:21 -0500,Fix a typo on ImplemetationMethodDescriptor.,132,8803
395,dbd84156,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-01 11:14:10 -0800,Merge pull request #182 from swankjesse/jwilson_0201_tpyo,132,8803
396,e0e2394e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-22 16:13:20 -0800,"Don't make autofactories final based on a new ""allowSubclasses"" parameter. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84575988",137,8923
397,f486b1ef,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-22 16:26:33 -0800,"Add MoreTypes.asMemberOf() to allow for easier construction of parameterized types (supporting, for instance, generics provides methods in dagger.",137,8985
398,79363fc0,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-01-22 17:07:34 -0800,Hack MoreTypes so that it handles equality of intersection types better on JDK 7. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84581037,137,8992
399,168ce2a4,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-01-23 12:15:50 -0800,Make @Nullable properties implicitly defaulted for @AutoValue builders. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84643177,137,9027
400,a428e7bb,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-25 20:29:15 -0800,"Add a method to MoreTypes that does the same operation as Types.asElement, but can be called statically.  Then, clean up all of the places that callers to MoreTypes.asTypeElement were passing through a Types instance just for that reason. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84753119",137,9041
401,30c4f19e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-26 17:29:02 -0800,"In an @AutoValue class with a builder, make the constructor private since it is only supposed to be accessed from the nested builder implementation. This is consistent with the spec that was presented at API review. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=84832749",137,9042
402,471e59e7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-01-29 11:31:52 -0800,Move AutoFactory processor to dagger 2. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=85084703,137,9043
403,2100d167,SUCCESS,2,SUCCESS,3,SUCCESS,3,2015-01-29 11:59:11 -0800,Update the AutoValue README to talk about builders. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=85087418,137,9043
404,fe6f4004,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-03 08:18:48 -0800,Update auto-factory poms to account for dagger 2 usage.,137,9043
405,e02e2a80,SUCCESS,4,SUCCESS,2,SUCCESS,4,2015-02-03 08:39:40 -0800,Merge pull request #183 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,137,9043
406,f52ca235,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-02-03 11:02:38 -0800,Change the version of AutoValue from 1.0-SNAPSHOT to 1.1-SNAPSHOT.,137,9043
407,6c63dc27,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-02-09 12:34:56 -0800,Merge pull request #184 from eamonnmcmanus/master,137,9043
408,76894ef4,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-02-18 17:06:31 -0800,Change README.md for AutoValue to cite version 1.0 rather than 1.0-rc1 in its Maven snippet.,137,9043
409,3511c340,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-17 14:12:42 -0800,Remove the use of the obsolescent com.google.common.base.Charsets from a couple of AutoValue tests. It's trivial to replace its use with Charset.forName.,137,9043
410,cc3967f0,SUCCESS,2,SUCCESS,4,SUCCESS,3,2015-02-18 22:01:23 -0800,Merge pull request #192 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,137,9043
411,3598e797,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-02-23 08:31:21 -0800,Fix a couple of problems in value/README.md noted by Yarden Nir-buchbinder: (1) implementation class is AutoValue_Example_Animal not AutoValue_Example; (2) parenthesis about nested classes is confusing in text saying things can't be private.,137,9043
412,13320b63,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-02-23 08:33:22 -0800,Undo accidentally introduced formatting error.,137,9043
413,75474644,SUCCESS,4,SUCCESS,2,SUCCESS,3,2015-02-20 12:48:59 -0800,Change generated AutoValue builders to use null to track unset properties instead of a BitSet. BitSet isn't currently supported by GWT. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=86812789,137,9043
414,e232f638,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-20 12:59:46 -0800,"For AutoValue with @GwtCompatible(serializable = true), ensure that the generated CustomFieldSerializer does not try to access the AutoValue_Foo constructor when Foo uses a builder. The constructor is private in that case. Also, ensure that correct generic code is generated when a @GwtCompatible class is generic, whether or not it uses a builder. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=86813683",137,9053
415,c024892e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-23 10:20:57 -0800,Merge pull request #193 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,137,9053
416,e8f47c07,SUCCESS,3,SUCCESS,4,SUCCESS,3,2014-09-15 21:29:41 -0700,Some minor style fixes.,137,9053
417,6bc3e3b2,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-02-23 18:01:23 -0800,Merge pull request #194 from google/moe_writing_branch_from_449e92e4a7f035483fb938a689e286da8af749d2,137,9053
418,34d118c6,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-02-24 09:32:16 -0800,"Add a local tmp-file based repository for distrpibution of the build-only pom, so that a 'mvn deploy' command applid to it will simply put its artifact harmlessly into a local temp directory.",137,9053
419,40bb571e,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-02-24 10:02:47 -0800,Merge pull request #191 from eamonnmcmanus/master,137,9053
420,60c118a8,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-02-24 10:03:24 -0800,Merge pull request #195 from google/redirect_local_build_artifact,137,9053
421,e0c9a211,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-24 09:57:16 -0800,"Add travis configuration, secure variables, and scripts suitable to add automatic snapshot and javadoc publishing on a successful build.",137,9053
422,36535983,SUCCESS,2,SUCCESS,3,SUCCESS,3,2015-02-24 12:48:04 -0800,Merge pull request #196 from cgruber/publishsnapshots,137,9053
423,160372e5,SUCCESS,3,SUCCESS,4,SUCCESS,2,2015-02-24 13:06:08 -0800,"Fix bad project slug in the publishing scripts, plus fix a typo.",137,9053
424,333230fd,SUCCESS,2,SUCCESS,3,SUCCESS,3,2015-02-25 07:46:09 -0800,Merge pull request #197 from cgruber/publishsnapshots,137,9053
425,81bf0c4b,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-26 21:56:38 +0100,Add hasModifiers to MoreElements.,137,9056
426,2c032dca,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-02-27 11:29:55 -0800,Merge pull request #198 from dankurka/has_modifiers,137,9066
427,c8a18272,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-27 20:50:09 +0100,Remove unsued imports.,137,9064
428,b8cc8280,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-02-27 12:00:30 -0800,Merge pull request #199 from dankurka/unused_imports,137,9064
429,0091f770,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-03-17 17:30:36 -0700,"Change Maven shading for AutoValue so that org.apache.commons is shaded. I previously believed this was not possible due to classes being loaded by name, but it turns out that it is, provided we avoid tickling a bug in shading related to string constants.",137,9064
430,5487c80d,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-03-10 12:57:28 -0700,Work around an issue in some versions of eclipse. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=88248082,137,9068
431,99ace86a,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-03-10 12:57:28 -0700,Revert some artifacts from MOE syncing ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=N/A,137,9064
432,6dd8ccb9,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-03-17 22:26:23 -0700,Merge pull request #208 from google/revert_moe_sync_artifacts,137,9064
433,061401e8,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-03-17 22:27:23 -0700,Merge pull request #206 from google/moe_writing_branch_from_6bc3e3b2d3581959dce000e805ed64046e07e4ef,137,9068
434,ed0e957d,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-03-18 14:23:20 -0700,Merge pull request #205 from eamonnmcmanus/master,137,9068
435,afa89cf9,SUCCESS,3,SUCCESS,3,SUCCESS,2,2015-03-21 11:01:52 -0700,Change auto-factory's dependency on auto-common from 0.3 to 1.0-SNAPSHOT.,137,9068
436,e875aa41,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-03-31 12:37:54 -0700,"Restructure the AutoValue builder code in preparation for the addition of new features. No functional change is intended, apart from a few minor rewordings in error messages. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=89992330",138,9119
437,0c1c0e21,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-02 11:31:29 -0700,Merge pull request #217 from google/moe_writing_branch_from_061401e8f8d2b201f88f2bfd7509a49b2433685c,138,9119
438,66f4b618,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-02 11:40:55 -0700,Prepare to release auto-common 0.4,138,9119
439,c111eab2,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-04-02 12:16:50 -0700,Bump to snapshot version for development.,138,9119
440,60476ca4,SUCCESS,3,SUCCESS,4,SUCCESS,3,2015-04-02 12:21:58 -0700,Merge pull request #218 from google/release_auto_common,138,9119
441,a4a30082,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-04 22:29:38 +0200,Issue #116: Annotate constructor parameters with `@Nullable` where relevant,138,9133
442,6a753c66,SUCCESS,3,SUCCESS,3,SUCCESS,2,2015-04-04 15:44:46 -0700,Merge https://github.com/google/auto,138,9119
443,3732d673,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-05 14:54:12 +0200,Fix style according to comments in pull requests,138,9140
444,b069c4c7,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-05 09:58:29 -0700,Merge pull request #220 from sarod/issue-#116,138,9140
445,9c9dc0b7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-02 18:32:26 -0700,Fix to account for Dagger 2.x changing its prefix. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=90217115,138,9140
446,aa6cd26c,SUCCESS,4,SUCCESS,3,SUCCESS,4,2015-04-03 11:46:44 -0700,Initial support for getters in @AutoValue.Builder interfaces. This version requires the builder getter to have exactly the same signature as the getter for the corresponding @AutoValue property.,138,9277
447,15553b86,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-08 13:26:17 -0700,Deprecate the @AutoValue.Validate method in preparation for its deletion. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=90640902,138,9278
448,9e6728da,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-09 13:20:35 -0700,"Remove mention of @AutoValue.Validate from the AutoValue README, and propose the build()/autoBuild() idiom in its place. Also, change the builder examples so that all of them are abstract classes rather than interfaces. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=90740371",138,9278
449,57df004f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-13 16:23:40 -0700,Remove the @AutoValue.Validate annotation. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=91036993,138,9155
450,3d066aba,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-15 16:32:49 -0700,Add a description of builder getters to AutoValue's README.md. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=91247163,138,9155
451,0c2f481d,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-15 16:37:24 -0700,"Add support for ""property builders"" to AutoValue builders. The idea is that if you have a property foo of type ImmutableList<String>, then the builder can have a method ImmutableList.Builder<String> fooBuilder(), instead of or as well as the already-supported setFoo(ImmutableList<String>). ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=91247549",139,9476
452,3fa0901a,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-20 15:12:33 -0700,"Remove dagger from the auto-factory processor, removing in the process a dependency in the open-source build.  Depending on dagger was proving problematic for users who used it WITH dagger - and while it could be easily proguarded/shaded away, using automated dependency injection here is a net-loss in complexity over manual, as this is simply not a terribly complex structure of collaborating objects to wire up.",138,9448
453,2c358e2d,SUCCESS,3,SUCCESS,3,SUCCESS,4,2015-04-20 17:13:05 -0700,Merge pull request #230 from google/moe_writing_branch_from_061401e8f8d2b201f88f2bfd7509a49b2433685c,138,9448
454,fa4d08e7,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-24 23:04:06 -0700,Prepare to release auto-factory 1.0-beta2,138,9448
455,a6064330,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-24 23:20:38 -0700,"Bump the parent pom, removing the obsolete and redundent gpg signing stuff.",138,9448
456,ee8b39bf,SUCCESS,4,SUCCESS,3,SUCCESS,3,2015-04-24 23:25:27 -0700,Bump parent pom reference.,138,9448
457,8e63814e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2015-04-24 23:30:20 -0700,Bump the readme to reflect the new auto-factory version.,138,9448
