id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1625,36db60a0,0,0,0,0,0,2684
1626,f6342ffd,0,0,0,0,0,2683
1627,8df6a902,0,0,0,0,0,2683
1628,2c39d4a8,0,0,0,0,0,2683
1629,c3b48359,0,0,0,0,0,2682
1630,0b052aff,0,0,0,0,0,2682
1631,aaf39204,0,0,0,0,0,2682
1632,31f2adf2,0,0,0,0,0,2682
1633,f36afeea,0,0,0,0,0,2681
1634,f8736db2,0,0,0,0,0,2681
1635,6e78f2ec,0,0,0,0,0,2681
1636,9ba28654,0,0,0,0,0,2681
1637,ca32220a,0,0,0,0,0,2681
1638,65df1e87,0,0,0,0,0,2681
1639,48f16493,0,0,0,0,0,2681
1640,1f512d77,0,0,0,0,0,2681
1641,686e1dc0,0,0,0,0,0,2681
1642,c70d21ff,0,0,0,0,0,2681
1643,5d9cd250,0,0,0,0,0,2681
1644,c9d6aaf8,0,0,0,0,0,2681
1645,92b67d6a,0,0,0,0,0,2681
1646,2beeb43d,0,0,0,0,0,2680
1647,758c57dc,0,0,0,0,0,2680
1648,cd3a12bb,0,0,0,0,0,2680
1649,e429511b,0,0,0,0,0,2679
1650,ce791468,0,0,0,0,0,2679
1651,6a2ee9a9,0,0,0,0,0,2677
1652,d7774d45,0,0,0,0,0,2676
1653,87ae9d9d,0,0,0,0,0,2676
1654,72a1ca51,0,0,0,0,0,2676
1655,a5109868,0,0,0,0,0,2675
1656,7726a177,0,0,0,0,0,2675
1657,4f261655,0,0,0,0,0,2675
1658,31969748,0,0,0,0,0,2675
1659,2aef0554,0,0,0,0,0,2674
1660,3f371ee3,0,0,0,0,0,2674
1661,6056807e,0,0,0,0,0,2674
1662,f536c9a2,0,0,0,0,0,2674
1663,b6463b57,0,0,0,0,0,2674
1664,653794ab,0,0,0,0,0,2674
1665,a0ce0b06,0,0,0,0,0,2673
1666,1a221835,0,0,0,0,0,2673
1667,f60e7bae,0,0,0,0,0,2673
1668,ea54fd1e,0,0,0,0,0,2673
1669,cfe5845c,0,0,0,0,0,2673
1670,612f0bce,0,0,0,0,0,2672
1671,3308a9f0,0,0,0,0,0,2672
1672,27a85b6f,0,0,0,0,0,2672
1673,a2c1abbf,0,0,0,0,0,2672
1674,619ebc39,0,0,0,0,0,2669
1675,a18ffe6c,0,0,0,0,0,2669
1676,78afc9de,0,0,0,0,0,2669
1677,0df451c2,0,0,0,0,0,2669
1678,f9d25a87,0,0,0,0,0,2669
1679,9c18d78f,0,0,0,0,0,2668
1680,fd1de818,0,0,0,0,0,2668
1681,a99b833f,0,0,0,0,0,2668
1682,3a4816d2,0,0,0,0,0,2667
1683,a433d735,0,0,0,0,0,2667
1684,89935a27,0,0,0,0,0,2667
1685,c7b46422,0,0,0,0,0,2667
1686,39c745dc,0,0,0,0,0,2665
1687,f9e7e93e,0,0,0,0,0,2662
1688,865a4853,0,0,0,0,0,2660
1689,9e7a7eb6,0,0,0,0,0,2660
1690,a784ed4f,0,0,0,0,0,2660
1691,c2be6a9e,0,0,0,0,0,2660
1692,4a83e851,0,0,0,0,0,2660
1693,2b65c8c2,0,0,0,0,0,2660
1694,693131a6,0,0,0,0,0,2660
1695,27419262,0,0,0,0,0,2659
1696,e7b6023f,0,0,0,0,0,2659
1697,a2d7ac13,0,0,0,0,0,2658
1698,c41c086a,0,0,0,0,0,2654
1699,1f3fa87d,0,0,0,0,0,2654
1700,d6442260,0,0,0,0,0,2654
1701,754207cd,0,0,0,0,0,2653
1702,256d06c8,0,0,0,0,0,2648
1703,043ddc78,0,0,0,0,0,2648
1704,8bdb6290,0,0,0,0,0,2660
1705,634ea3fa,0,0,0,0,0,2646
1706,e7443960,0,0,0,0,0,2646
1707,df259e8a,0,0,0,0,0,2640
1708,86135a28,0,0,0,0,0,2640
1709,757ed629,0,0,0,0,0,2640
1710,f480a2c9,0,0,0,0,0,2640
1711,7f31beae,0,0,0,0,0,2640
1712,6d286507,0,0,0,0,0,2634
1713,01745d90,0,0,0,0,0,2633
1714,3ac02ef2,0,0,0,0,0,2631
1715,b8f55cb0,0,0,0,0,0,2631
1716,6b541931,0,0,0,0,0,2626
1717,81913421,0,0,0,0,0,2620
1718,e3ef0ee5,0,0,0,0,0,2627
1719,3120b39e,0,0,0,0,0,2619
1720,46014450,0,0,0,0,0,2619
1721,4f2be58e,0,0,0,0,0,2619
1722,7db5dff2,0,0,0,0,0,2619
1723,9e7a497a,0,0,0,0,0,2619
1724,688a9806,0,0,0,0,0,2613
1725,b71e0799,0,0,0,0,0,2613
1726,56c25dec,0,0,0,0,0,2612
1727,3ad1ea3a,0,0,0,0,0,2597
1728,0dbb0e36,0,0,0,0,0,2576
1729,0e56cda5,0,0,0,0,0,2575
1730,13497d02,0,0,0,0,0,2574
1731,0827a8d3,0,0,0,0,0,2574
1732,7224b145,0,0,0,0,0,2561
1733,a6ba9d29,0,0,0,0,0,2561
1734,e96b6186,0,0,0,0,0,2561
1735,586b81c2,0,0,0,0,0,2561
1736,c98c25b1,0,0,0,0,0,2561
1737,039fae9a,0,0,0,0,0,2561
1738,d53816d0,0,0,0,0,0,2561
1739,50c60fa3,0,0,0,0,0,2560
1740,3dc379d9,0,0,0,0,0,2491
1741,3436009b,0,0,0,0,0,2478
1742,52b73a5a,0,0,0,0,0,2478
1743,34ce5c2f,0,0,0,0,0,2477
1744,3519d3f5,0,0,0,0,0,2477
1745,b6245ac4,0,0,0,0,0,2477
1746,cb47e198,0,0,0,0,0,2472
1747,2c72062c,0,0,0,0,0,2465
1748,a2170770,0,0,0,0,0,2464
1749,f639db74,0,0,0,0,0,2456
1750,9993ef59,0,0,0,0,0,2443
1751,99fdc7ef,0,0,0,0,0,2431
1752,feb6e09b,0,0,0,0,0,2431
1753,8fc32a82,0,0,0,0,0,2431
1754,4c1c790b,0,0,0,0,0,2431
1755,463c56aa,0,0,0,0,0,2429
1756,0d1a614c,0,0,0,0,0,2423
1757,c102f973,0,0,0,0,0,2414
1758,5859d902,0,0,0,0,0,2377
1759,77128b97,0,0,0,0,0,2373
1760,c2408c56,0,0,0,0,0,2368
1761,55cf33be,0,0,0,0,0,2368
1762,2448c877,0,0,0,0,0,2367
1763,0ce5682e,0,0,0,0,0,2366
1764,8b58f9ac,0,0,0,0,0,2365
1765,e051ddf4,0,0,0,0,0,2361
1766,4f70d266,0,0,0,0,0,2361
1767,bc5565fc,0,0,0,0,0,2367
1768,413649fb,0,0,0,0,0,2358
1769,610915d5,0,0,0,0,0,2357
1770,72a6e262,0,0,0,0,0,2354
1771,09d9d6df,0,0,0,0,0,2353
1772,1a12bfee,0,0,0,0,0,2350
1773,3a5ee252,0,0,0,0,0,2340
1774,d4dd092f,0,0,0,0,0,2340
1775,5baba343,0,0,0,0,0,2333
1776,433943ad,0,0,0,0,0,2331
1777,654b28f2,0,0,0,0,0,2331
1778,caf0d2e1,0,0,0,0,0,2331
1779,527d116e,0,0,0,0,0,2331
1780,be30c38f,0,0,0,0,0,2331
1781,dc091719,0,0,0,0,0,2331
1782,cc20f9a6,0,0,0,0,0,2727
1783,2bf0d6db,0,0,0,0,0,2727
1784,f1edd9ef,0,0,0,0,0,2727
1785,efc4ead5,0,0,0,0,0,2727
1786,09eeba16,0,0,0,0,0,2727
1787,e77d517c,0,0,0,0,0,2727
1788,88d03f72,0,0,0,0,0,2330
1789,207cf68b,0,0,0,0,0,2329
1790,ee4552b9,0,0,0,0,0,2329
1791,9d1539f2,0,0,0,0,0,2329
1792,9132ad6a,0,0,0,0,0,2326
1793,bfb1d2d9,0,0,0,0,0,2326
1794,1412e1e9,0,0,0,0,0,2326
1795,697eb84b,0,0,0,0,0,2325
1796,71c15efc,0,0,0,0,0,2325
1797,0992e2d5,0,0,0,0,0,2326
1798,6640ccea,0,0,0,0,0,2326
1799,4ed2373c,0,0,0,0,0,2325
1800,6d14c05a,0,0,0,0,0,2325
1801,be555240,0,0,0,0,0,2325
1802,f2e1ec49,0,0,0,0,0,2325
1803,ca6ba861,0,0,0,0,0,2325
1804,afbca4cf,0,0,0,0,0,2325
1805,64b23eaa,0,0,0,0,0,2325
1806,8d9938e8,0,0,0,0,0,2324
1807,553e45aa,0,0,0,0,0,2323
1808,2a6e41ad,0,0,0,0,0,2323
1809,dddb1104,0,0,0,0,0,2323
1810,1cc3ae20,0,0,0,0,0,2322
1811,3b4f3e2c,0,0,0,0,0,2322
1812,6602c010,0,0,0,0,0,2322
1813,7f9f5df0,0,0,0,0,0,2322
1814,b0ed3401,0,0,0,0,0,2322
1815,7e385e63,0,0,0,0,0,2321
1816,6d03c16a,0,0,0,0,0,2319
1817,a8946de7,0,0,0,0,0,2317
1818,47dacd4c,0,0,0,0,0,2313
1819,5d4e5c04,0,0,0,0,0,2311
1820,bd12efad,0,0,0,0,0,2310
1821,40c9d83a,0,0,0,0,0,2310
1822,bd4699ff,0,0,0,0,0,2310
1823,82552608,0,0,0,0,0,2310
1824,201b3cec,0,0,0,0,0,2310
1825,24fb37fd,0,0,0,0,0,2307
1826,9b6971ab,0,0,0,0,0,2307
1827,e4aec4be,0,0,0,0,0,2306
1828,cb483dcc,0,0,0,0,0,2317
1829,92eb0ace,0,0,0,0,0,2304
1830,1676e8c2,0,0,0,0,0,2299
1831,901a4368,0,0,0,0,0,2297
1832,18901b10,0,0,0,0,0,2296
1833,cb2f77d6,0,0,0,0,0,2323
1834,73189ea8,0,0,0,0,0,2322
1835,7c4f3330,0,0,0,0,0,2295
1836,b6c27ff3,0,0,0,0,0,2295
1837,4e6518cb,0,0,0,0,0,2295
1838,eb11fe35,0,0,0,0,0,2294
1839,b4e6476f,0,0,0,0,0,2294
1840,22ac188c,0,0,0,0,0,2291
1841,30d30928,0,0,0,0,0,2291
1842,c20d3778,0,0,0,0,0,2290
1843,9dc24f2d,0,0,0,0,0,2290
1844,452965fd,0,0,0,0,0,2290
1845,5a854ed6,0,0,0,0,0,2290
1846,077b9e13,0,0,0,0,0,2289
1847,54f5da13,0,0,0,0,0,2289
1848,1fed4911,0,0,0,0,0,2289
1849,305373bf,0,0,0,0,0,2292
1850,ef667a09,0,0,0,0,0,2290
1851,6340305e,0,0,0,0,0,2289
1852,faf25670,0,0,0,0,0,2288
1853,37187cd4,0,0,0,0,0,2276
1854,2f11e866,0,0,0,0,0,2275
1855,71d2690a,0,0,0,0,0,2274
1856,7924e188,0,0,0,0,0,2268
1857,f89c1800,0,0,0,0,0,2262
1858,e210f29e,0,0,0,0,0,2253
1859,74404dbf,0,0,0,0,0,2246
1860,2bd934c1,0,0,0,0,0,2243
1861,addbaaa7,0,0,0,0,0,2243
1862,e8e64029,0,0,0,0,0,2239
1863,7bcb6638,0,0,0,0,0,2237
1864,2fb25e01,0,0,0,0,0,2237
1865,e81590b4,0,0,0,0,0,2237
1866,eb5bdfee,0,0,0,0,0,2233
1867,88827361,0,0,0,0,0,2233
1868,2a52c4e1,0,0,0,0,0,2232
1869,5a0ed121,0,0,0,0,0,2227
1870,ba784bbb,0,0,0,0,0,2227
1871,2aa8eaeb,0,0,0,0,0,2225
1872,1b8e3972,0,0,0,0,0,2224
1873,a6da410a,0,0,0,0,0,2217
1874,e5c54f6d,0,0,0,0,0,2214
1875,7ec65c90,0,0,0,0,0,2206
1876,1250ae41,0,0,0,0,0,2192
1877,9270d97c,0,0,0,0,0,2191
1878,d3e0fbd6,0,0,0,0,0,2190
1879,bcdeb5d7,0,0,0,0,0,2189
1880,75a5a802,0,0,0,0,0,2185
1881,d3237454,0,0,0,0,0,2182
1882,137770e6,0,0,0,0,0,2169
1883,d3c5070c,0,0,0,0,0,2166
1884,73d9b63b,0,0,0,0,0,2165
1885,b1b63d09,0,0,0,0,0,2165
1886,3ea68c10,0,0,0,0,0,2162
1887,e96b6d3d,0,0,0,0,0,2157
1888,be644645,0,0,0,0,0,2157
1889,6d0bbc3c,0,0,0,0,0,2156
1890,d8fc94ee,0,0,0,0,0,2156
1891,eb177690,0,0,0,0,0,2155
1892,62f8f979,0,0,0,0,0,2155
1893,b4a94e1e,0,0,0,0,0,2154
1894,75e723c7,0,0,0,0,0,2154
1895,fb04c09d,0,0,0,0,0,2154
1896,d137c0bf,0,0,0,0,0,2154
1897,e21eba6a,0,0,0,0,0,2151
1898,dc46f221,0,0,0,0,0,2151
1899,19ed24c7,0,0,0,0,0,2149
1900,36277018,0,0,0,0,0,2136
1901,722820d7,0,0,0,0,0,2135
1902,6035ddd0,0,0,0,0,0,2134
1903,a543b03d,0,0,0,0,0,2126
1904,c6d9bfc3,0,0,0,0,0,2126
1905,0959c19f,0,0,0,0,0,2101
1906,c11ca22d,0,0,0,0,0,2100
1907,582c8d8a,0,0,0,0,0,2100
1908,33a28b94,0,0,0,0,0,2122
1909,3561dcc7,0,0,0,0,0,2100
1910,bc9631fd,0,0,0,0,0,2100
1911,c3da3f6a,0,0,0,0,0,2099
1912,a3fb6555,0,0,0,0,0,2098
1913,48eba8d5,0,0,0,0,0,2098
1914,e22bd9aa,0,0,0,0,0,2098
1915,7cb98901,0,0,0,0,0,2098
1916,66327211,0,0,0,0,0,2098
1917,a58461db,0,0,0,0,0,2098
1918,eee0a53c,0,0,0,0,0,2096
1919,57edcd60,0,0,0,0,0,2095
1920,ff08a056,0,0,0,0,0,2094
1921,8137cc46,0,0,0,0,0,2094
1922,c904440d,0,0,0,0,0,2306
1923,a03cdc77,0,0,0,0,0,2091
1924,9ed9e4f8,0,0,0,0,0,2091
1925,3d5552bf,0,0,0,0,0,2091
1926,5a5914c5,0,0,0,0,0,2091
1927,176032e5,0,0,0,0,0,2088
1928,97aa476a,0,0,0,0,0,2086
1929,79332054,0,0,0,0,0,2086
1930,1f5bea23,0,0,0,0,0,2073
1931,33742705,0,0,0,0,0,2063
1932,4e152eff,0,0,0,0,0,2063
1933,d20bb899,0,0,0,0,0,2059
1934,8319a89a,0,0,0,0,0,2057
1935,49bc09b5,0,0,0,0,0,2054
1936,b946e461,0,0,0,0,0,2051
1937,fb96d0f1,0,0,0,0,0,2047
1938,3329ec39,0,0,0,0,0,2047
1939,b448c924,0,0,0,0,0,2046
1940,ff3c68fd,0,0,0,0,0,2045
1941,bf933c77,0,0,0,0,0,2045
1942,d20e59fe,0,0,0,0,0,2044
1943,794b520e,0,0,0,0,0,2043
1944,b9f2f3af,0,0,0,0,0,2044
1945,6336b638,0,0,0,0,0,2044
1946,5aba682b,0,0,0,0,0,2043
1947,222c232d,0,0,0,0,0,2043
1948,98bcd7b1,0,0,0,0,0,2043
1949,f92748f5,0,0,0,0,0,2043
1950,c07e575a,0,0,0,0,0,2039
1951,4f0d5e46,0,0,0,0,0,2039
1952,3cf0b44c,0,0,0,0,0,2039
1953,9d418f05,0,0,0,0,0,2029
1954,584eb592,0,0,0,0,0,2025
1955,f6ae75bb,0,0,0,0,0,2024
1956,2f51574d,0,0,0,0,0,2024
1957,f3297fa4,0,0,0,0,0,2024
1958,2e3cf399,0,0,0,0,0,2023
1959,f14803ed,0,0,0,0,0,2010
1960,26fbd493,0,0,0,0,0,2000
1961,8b651962,0,0,0,0,0,1997
1962,2e017c5e,0,0,0,0,0,2213
1963,3030dfbc,0,0,0,0,0,1993
1964,e82aad45,0,0,0,0,0,1988
1965,7f64e623,0,0,0,0,0,1987
1966,4968b17b,0,0,0,0,0,1983
1967,4bea1e3a,0,0,0,0,0,1983
1968,d470e59c,0,0,0,0,0,2010
1969,79f05af1,0,0,0,0,0,1981
1970,af78a0e7,0,0,0,0,0,1979
1971,14bb8476,0,0,0,0,0,1979
1972,edca1aae,0,0,0,0,0,1974
1973,7aefe4b6,0,0,0,0,0,1974
1974,4560f4b2,0,0,0,0,0,1974
1975,fdf32c52,0,0,0,0,0,1974
1976,3b86bfe0,0,0,0,0,0,1974
1977,d3427c1d,0,0,0,0,0,1974
1978,d7616a6e,0,0,0,0,0,1974
1979,0136348a,0,0,0,0,0,1973
1980,768b0328,0,0,0,0,0,1973
1981,62e437fe,0,0,0,0,0,2070
1982,c65838fb,0,0,0,0,0,1973
1983,68eaa99f,0,0,0,0,0,1973
1984,acfaf1a4,0,0,0,0,0,2084
1985,1722b479,0,0,0,0,0,1973
1986,0661ac2a,0,0,0,0,0,1973
1987,22e51bd4,0,0,0,0,0,2086
1988,faf74cdf,0,0,0,0,0,1973
1989,fa2fa754,0,0,0,0,0,1973
1990,2332ece8,0,0,0,0,0,1969
1991,7b6b9742,0,0,0,0,0,1969
1992,e07a9831,0,0,0,0,0,1966
1993,599f3a2d,0,0,0,0,0,2280
1994,0aa543ac,0,0,0,0,0,2132
1995,a3989a00,0,0,0,0,0,1964
1996,98323dde,0,0,0,0,0,1963
1997,7757d850,0,0,0,0,0,1962
1998,1204f66c,0,0,0,0,0,1962
1999,211cc9fb,0,0,0,0,0,1959
2000,0b34d06e,0,0,0,0,0,1959
2001,46ff6246,0,0,0,0,0,1959
2002,5c4d35e6,0,0,0,0,0,1958
2003,e11cd60d,0,0,0,0,0,1958
2004,27b74640,0,0,0,0,0,1958
2005,b528c008,0,0,0,0,0,1955
2006,261eebdb,0,0,0,0,0,1958
2007,2538e4c1,0,0,0,0,0,1955
2008,8b556233,0,0,0,0,0,1955
2009,9e9fc924,0,0,0,0,0,1954
2010,6325084e,0,0,0,0,0,1954
2011,6e59ee50,0,0,0,0,0,1954
2012,46a45ae2,0,0,0,0,0,1954
2013,0129cffb,0,0,0,0,0,1954
2014,fad2d63b,0,0,0,0,0,1954
2015,9655e9ad,0,0,0,0,0,1954
2016,14357ead,0,0,0,0,0,1954
2017,53b08e77,0,0,0,0,0,1954
2018,28c081ba,0,0,0,0,0,1952
2019,ab9ed804,0,0,0,0,0,1952
2020,3f878427,0,0,0,0,0,1951
2021,eee3266b,0,0,0,0,0,1950
2022,655752b1,0,0,0,0,0,1948
2023,60461180,0,0,0,0,0,1940
2024,e9673561,0,0,0,0,0,1940
2025,1891932a,0,0,0,0,0,1939
2026,0b1907a3,0,0,0,0,0,1939
2027,a2cf6345,0,0,0,0,0,1939
2028,120673b4,0,0,0,0,0,1935
2029,ea690fbe,0,0,0,0,0,1935
2030,87d87d72,0,0,0,0,0,1935
2031,ad25a3eb,0,0,0,0,0,1935
2032,4eda2f9f,0,0,0,0,0,1935
2033,dd4c556b,0,0,0,0,0,1935
2034,73b26f42,0,0,0,0,0,1935
2035,d32bad8a,0,0,0,0,0,1934
2036,8e8ac242,0,0,0,0,0,1933
2037,4c97c7f3,0,0,0,0,0,1933
2038,9b20bb3b,0,0,0,0,0,1932
2039,94d164ac,0,0,0,0,0,1932
2040,056576c8,0,0,0,0,0,1932
2041,53232b88,0,0,0,0,0,1931
2042,d6e90d22,0,0,0,0,0,1931
2043,071e171c,0,0,0,0,0,1931
2044,9814a042,0,0,0,0,0,1928
2045,6067daca,0,0,0,0,0,1928
2046,0151d7eb,0,0,0,0,0,1928
2047,218e04f1,0,0,0,0,0,1928
2048,3a88edd8,0,0,0,0,0,1928
2049,f2c76aca,0,0,0,0,0,1925
2050,81b51bd7,0,0,0,0,0,1924
2051,e7fb5f04,0,0,0,0,0,1919
2052,347b9cb9,0,0,0,0,0,1918
2053,118e434d,0,0,0,0,0,1913
2054,d706271f,0,0,0,0,0,1913
2055,7614e2d9,0,0,0,0,0,1910
2056,d2d84f76,0,0,0,0,0,1910
2057,b8aefc2e,0,0,0,0,0,1906
2058,22214ce5,0,0,0,0,0,1906
2059,1655795f,0,0,0,0,0,1906
2060,de056dcd,0,0,0,0,0,1906
2061,75867b6c,0,0,0,0,0,1904
2062,89d28ccb,0,0,0,0,0,1904
2063,0f5a7289,0,0,0,0,0,1902
2064,346858de,0,0,0,0,0,1899
2065,26e88e66,0,0,0,0,0,1899
2066,d8d583c9,0,0,0,0,0,1898
2067,5087bbdf,0,0,0,0,0,1897
2068,0832300e,0,0,0,0,0,1897
2069,195c26e8,0,0,0,0,0,1897
2070,65a0ddde,0,0,0,0,0,1897
2071,6c5588de,0,0,0,0,0,1912
2072,89989c59,0,0,0,0,0,1904
2073,a733c4b1,0,0,0,0,0,1897
2074,ade4b01d,0,0,0,0,0,1897
2075,c64cce24,0,0,0,0,0,1897
2076,ac693da3,0,0,0,0,0,1897
2077,42465a98,0,0,0,0,0,1897
2078,9158900b,0,0,0,0,0,1895
2079,62377437,0,0,0,0,0,1895
2080,b4b45a75,0,0,0,0,0,1891
2081,cbe0ee0d,0,0,0,0,0,1885
2082,a9e181ab,0,0,0,0,0,1876
2083,a04de4b0,0,0,0,0,0,1881
2084,50ebcb42,0,0,0,0,0,1876
2085,749a7390,0,0,0,0,0,1876
2086,e40020b8,0,0,0,0,0,1958
2087,5ade1f27,0,0,0,0,0,1876
2088,42cc096f,0,0,0,0,0,1876
2089,e576a3ac,0,0,0,0,0,1876
2090,a48145af,0,0,0,0,0,1876
2091,044f7902,0,0,0,0,0,1875
2092,56a2e680,0,0,0,0,0,1875
2093,7fca0e06,0,0,0,0,0,1871
2094,bce8dd48,0,0,0,0,0,1871
2095,b0cb6ec3,0,0,0,0,0,1870
2096,7236bf8e,0,0,0,0,0,1870
2097,5641a6d5,0,0,0,0,0,1869
2098,d78b58ad,0,0,0,0,0,1869
2099,33a468dc,0,0,0,0,0,1863
2100,99f17586,0,0,0,0,0,1863
2101,63ea3249,0,0,0,0,0,1863
2102,2a335dc8,0,0,0,0,0,1857
2103,736911d3,0,0,0,0,0,1855
2104,e94351df,0,0,0,0,0,1855
2105,30bbebc6,0,0,0,0,0,1854
2106,c646fdb7,0,0,0,0,0,1848
2107,a36364e1,0,0,0,0,0,1848
2108,554f6dd3,0,0,0,0,0,1848
2109,6bf90bbd,0,0,0,0,0,1848
2110,7f8e7212,0,0,0,0,0,1848
2111,6f57e337,0,0,0,0,0,1847
2112,d622a041,0,0,0,0,0,1847
2113,5482b92c,0,0,0,0,0,1847
2114,aeaa1d5f,0,0,0,0,0,1847
2115,d69d2e02,0,0,0,0,0,1847
2116,f2c2e34e,0,0,0,0,0,1847
2117,f5adbc0c,0,0,0,0,0,1846
2118,6289002f,0,0,0,0,0,1846
2119,9529b1ee,0,0,0,0,0,1846
2120,81f6c755,0,0,0,0,0,1846
2121,8021edd3,0,0,0,0,0,1846
2122,2686c126,0,0,0,0,0,1846
2123,7a901a0b,0,0,0,0,0,1846
2124,d8a4ee99,0,0,0,0,0,1846
2125,c299ab30,0,0,0,0,0,1846
2126,9ed79754,0,0,0,0,0,1843
2127,798be88d,0,0,0,0,0,1842
2128,c4278e13,0,0,0,0,0,1841
2129,1c1a2b1e,0,0,0,0,0,1836
2130,c6a0d2f6,0,0,0,0,0,1836
2131,7437500b,0,0,0,0,0,1884
2132,53fb00e4,0,0,0,0,0,1836
2133,543407e8,0,0,0,0,0,1836
2134,5a04afe9,0,0,0,0,0,1835
2135,15e75e5f,0,0,0,0,0,1835
2136,18ff38a3,0,0,0,0,0,1835
2137,8d36450c,0,0,0,0,0,1834
2138,30fa3651,0,0,0,0,0,1834
2139,d3a8810e,0,0,0,0,0,1833
2140,1ae041ec,0,0,0,0,0,1826
2141,2fdda7ff,0,0,0,0,0,1826
2142,dc461400,0,0,0,0,0,1826
2143,37adcd13,0,0,0,0,0,1826
2144,846f363d,0,0,0,0,0,1826
2145,79248547,0,0,0,0,0,1825
2146,cd9fbd3b,0,0,0,0,0,1819
2147,5ce092bb,0,0,0,0,0,1819
2148,8e44fe36,0,0,0,0,0,1819
2149,8c24d6e3,0,0,0,0,0,1819
2150,74246a87,0,0,0,0,0,1819
2151,99d13d0f,0,0,0,0,0,1819
2152,7cef9563,0,0,0,0,0,1819
2153,b2ed40b6,0,0,0,0,0,1815
2154,2f2ae6db,0,0,0,0,0,1814
2155,5f2fbe24,0,0,0,0,0,1814
2156,7f97b6e8,0,0,0,0,0,1814
2157,a9cf72f4,0,0,0,0,0,1813
2158,9d4a68a5,0,0,0,0,0,1813
2159,506c10e2,0,0,0,0,0,1813
2160,7927caaf,0,0,0,0,0,1813
2161,05697f2a,0,0,0,0,0,1811
2162,224267b5,0,0,0,0,0,1811
2163,00b85c9d,0,0,0,0,0,1811
2164,d8b3054c,0,0,0,0,0,1809
2165,c53e2d6f,0,0,0,0,0,1809
2166,89d8c0d2,0,0,0,0,0,1809
2167,24f56b19,0,0,0,0,0,1809
2168,791845cd,0,0,0,0,0,1813
2169,042fe096,0,0,0,0,0,1807
2170,dab33d94,0,0,0,0,0,1807
2171,b14485f5,0,0,0,0,0,1807
2172,fa26dcd7,0,0,0,0,0,1807
2173,37ea6558,0,0,0,0,0,1806
2174,1e4f2633,0,0,0,0,0,1805
2175,9c98bbdf,0,0,0,0,0,1805
2176,e108d43e,0,0,0,0,0,1805
2177,35e616c9,0,0,0,0,0,1805
2178,1e01ea7c,0,0,0,0,0,1805
2179,2949dc5e,0,0,0,0,0,1805
2180,931960ab,0,0,0,0,0,1804
2181,db50fced,0,0,0,0,0,1804
2182,bf4379bb,0,0,0,0,0,1804
2183,4083abf0,0,0,0,0,0,1804
2184,db70f04b,0,0,0,0,0,1800
2185,d6d95c65,0,0,0,0,0,1799
2186,e807f4de,0,0,0,0,0,1798
2187,c6d2bb78,0,0,0,0,0,1798
2188,e4e870be,0,0,0,0,0,1798
2189,4d3096d5,0,0,0,0,0,1798
2190,3d05981c,0,0,0,0,0,1798
2191,4eeac49e,0,0,0,0,0,1795
2192,f19a9acb,0,0,0,0,0,1794
2193,bb8db105,0,0,0,0,0,1794
2194,a7c135b9,0,0,0,0,0,1794
2195,9050453e,0,0,0,0,0,1794
2196,febb6412,0,0,0,0,0,1793
2197,34512e26,0,0,0,0,0,1793
2198,cdf0e447,0,0,0,0,0,1793
2199,8d5daad4,0,0,0,0,0,1792
2200,16a0a0e3,0,0,0,0,0,1792
2201,9f619df4,0,0,0,0,0,1791
2202,8d886032,0,0,0,0,0,1783
2203,94459811,0,0,0,0,0,1780
2204,c9151635,0,0,0,0,0,1779
2205,3df9409a,0,0,0,0,0,1793
2206,ec596263,0,0,0,0,0,1780
2207,e56ef287,0,0,0,0,0,1780
2208,54c8b5ff,0,0,0,0,0,1780
2209,d3065b5b,0,0,0,0,0,1779
2210,85c6e300,0,0,0,0,0,1779
2211,bb75566f,0,0,0,0,0,1778
2212,dcd46a2b,0,0,0,0,0,1778
2213,550688b9,0,0,0,0,0,1778
2214,689c2c8d,0,0,0,0,0,1779
2215,26a1fe48,0,0,0,0,0,1777
2216,ba7acbad,0,0,0,0,0,1776
2217,9983b7fd,0,0,0,0,0,1776
2218,7bd2c3ec,0,0,0,0,0,1776
2219,9f75a83e,0,0,0,0,0,1773
2220,81ca9b14,0,0,0,0,0,1772
2221,e9fa01b1,0,0,0,0,0,1770
2222,03c01ac5,0,0,0,0,0,1769
2223,ab149c6b,0,0,0,0,0,1768
2224,f012e55d,0,0,0,0,0,1768
2225,db4e2437,0,0,0,0,0,1766
2226,1e3c66f2,0,0,0,0,0,1766
2227,d49f6b9c,0,0,0,0,0,1764
2228,e8a20bc0,0,0,0,0,0,1800
2229,1855bbde,0,0,0,0,0,1748
2230,6ba73f62,0,0,0,0,0,1743
2231,0be78c84,0,0,0,0,0,1741
2232,59c0e452,0,0,0,0,0,1738
2233,740217df,0,0,0,0,0,1738
2234,c5073815,0,0,0,0,0,1737
2235,c87d60db,0,0,0,0,0,1737
2236,8c372115,0,0,0,0,0,1737
2237,d17eac91,0,0,0,0,0,1737
2238,f30b9701,0,0,0,0,0,1735
2239,c1b7dcab,0,0,0,0,0,1735
2240,ded3903a,0,0,0,0,0,1734
2241,1c601d31,0,0,0,0,0,1734
2242,a11a625a,0,0,0,0,0,1734
2243,5dfd25c7,0,0,0,0,0,1734
2244,51548519,0,0,0,0,0,1734
2245,8c13ddaa,0,0,0,0,0,1734
2246,b2a3907e,0,0,0,0,0,1728
