id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
2280,ff016cde,811,797,14,0,0,3365
2281,c16bc1ac,812,798,14,0,0,3361
2282,121053c2,812,798,14,0,0,3359
2283,27876757,812,798,14,0,0,3355
2284,bc5cd8f7,814,800,14,0,0,3355
2285,71236c90,814,800,14,0,0,3355
2286,2bc5b2e2,814,800,14,0,0,3353
2287,767cd6bd,814,800,14,0,0,3353
2288,5940d837,814,800,14,0,0,3353
2289,6f0d037a,814,800,14,0,0,3353
2290,1a01d9fe,819,805,14,0,0,3350
2291,f31a23c9,819,805,14,0,0,3345
2292,28d7d4b1,819,805,14,0,0,3345
2293,9cf54111,820,806,14,0,0,3344
2294,83bd36b3,820,806,14,0,0,3343
2295,982ed5f3,820,806,14,0,0,3343
2296,8aa546a0,825,809,14,2,0,3342
2297,f87d9d88,362,361,1,0,0,3342
2298,21ca5afa,825,811,14,0,0,3342
2299,47cfe930,825,811,14,0,0,3342
2300,e48130fa,825,811,14,0,0,3342
2301,754d8ad9,825,811,14,0,0,3341
2302,641ec187,825,811,14,0,0,3340
2303,0d89d5e4,826,812,14,0,0,3340
2304,8303ba04,826,812,14,0,0,3340
2305,27c1c12d,826,812,14,0,0,3339
2306,1c3eac32,826,812,14,0,0,3339
2307,88144731,826,812,14,0,0,3339
2308,e2b165de,826,812,14,0,0,3339
2309,24f182d9,826,812,14,0,0,3339
2310,7d218a9e,826,812,14,0,0,3339
2311,70d77c4e,826,812,14,0,0,3339
2312,9cefa88e,827,813,14,0,0,3339
2313,fca2db25,827,813,14,0,0,3337
2314,26d13a34,827,813,14,0,0,3337
2315,955818ec,827,813,14,0,0,3337
2316,43b2fbb6,828,814,14,0,0,3335
2317,b708ed58,828,814,14,0,0,3334
2318,f443cd73,828,814,14,0,0,3334
2319,b96c4c07,828,814,14,0,0,3334
2320,148ff7ca,828,814,14,0,0,3330
2321,eb47cdb0,828,814,14,0,0,3330
2322,c95e332e,828,814,14,0,0,3326
2323,c21f3e41,829,815,14,0,0,3325
2324,8abecb10,829,815,14,0,0,3325
2325,23dcab3e,829,815,14,0,0,3325
2326,27a8abac,830,816,14,0,0,3324
2327,449a3b93,830,816,14,0,0,3323
2328,04de64a3,830,816,14,0,0,3319
2329,ad6dfcd3,830,816,14,0,0,3313
2330,48a7adcc,830,816,14,0,0,3313
2331,dc28de19,830,816,14,0,0,3309
2332,c9deb8e7,836,822,14,0,0,3308
2333,52fe9341,836,822,14,0,0,3305
2334,4e9efe0c,836,822,14,0,0,3305
2335,e27c1bef,836,822,14,0,0,3304
2336,50986189,836,822,14,0,0,3304
2337,3bffb5d6,836,822,14,0,0,3304
2338,767bb217,840,826,14,0,0,3304
2339,33f6fb22,840,826,14,0,0,3304
2340,c1ca4bcf,840,826,14,0,0,3303
2341,e7a0eca4,841,827,14,0,0,3302
2342,688ece0b,841,827,14,0,0,3302
2343,5d8ace43,841,827,14,0,0,3300
2344,c2ed6785,841,827,14,0,0,3299
2345,d7cadcdc,842,828,14,0,0,3298
2346,febea8d1,842,828,14,0,0,3298
2347,09a9ea1a,842,828,14,0,0,3296
2348,945dcfdc,842,828,14,0,0,3296
2349,8eb193f9,844,830,14,0,0,3296
2350,2a3f3b13,844,830,14,0,0,3296
2351,bf741f61,844,830,14,0,0,3295
2352,50ce3742,845,830,15,0,0,3292
2353,cf783f14,844,830,14,0,0,3292
2354,122b4c85,847,832,15,0,0,3292
2355,9d775498,847,832,15,0,0,3290
2356,35461834,847,832,15,0,0,3290
2357,108b48b2,847,832,15,0,0,3289
2358,4368df55,847,832,15,0,0,3289
2359,3e2e69ed,852,837,15,0,0,3289
2360,e9a09424,376,375,1,0,0,3289
2361,1f48dcad,853,838,15,0,0,3289
2362,9e664a1f,853,838,15,0,0,3288
2363,e1aa41b4,855,840,15,0,0,3288
2364,bce6bc24,855,840,15,0,0,3288
2365,54272ee4,855,839,15,1,0,3288
2366,ecb113ba,855,840,15,0,0,3288
2367,159379dd,855,840,15,0,0,3288
2368,b1608e9e,855,840,15,0,0,3285
2369,6fc1c70e,856,841,15,0,0,3285
2370,19db765e,857,842,15,0,0,3284
2371,863a671d,860,845,15,0,0,3284
2372,8328702b,861,846,15,0,0,3284
2373,5096bfcb,861,846,15,0,0,3284
2374,b24c13af,861,846,15,0,0,3283
2375,5451441d,861,846,15,0,0,3283
2376,6d1f88b4,861,846,15,0,0,3281
2377,97a602fa,861,846,15,0,0,3278
2378,ac607924,862,847,15,0,0,3278
2379,e0b87a25,863,848,15,0,0,3278
2380,4c7f20eb,863,847,16,0,0,3277
2381,1458c676,863,847,16,0,0,3277
2382,45b4aa0a,863,848,15,0,0,3277
2383,ef2f5f42,863,848,15,0,0,3277
2384,b15ecb87,863,848,15,0,0,3277
2385,d39ca94c,864,849,15,0,0,3277
2386,2ce4c6f7,864,849,15,0,0,3275
2387,8801793f,865,850,15,0,0,3272
2388,98087c7d,866,851,15,0,0,3272
2389,0fccbfe6,866,851,15,0,0,3271
2390,0d74babc,866,851,15,0,0,3271
2391,9d128ba5,867,852,15,0,0,3269
2392,7503003d,867,852,15,0,0,3268
2393,2a289176,868,853,15,0,0,3268
2394,e1d5b45c,868,853,15,0,0,3268
2395,188020f0,868,853,15,0,0,3268
2396,f93f5d2e,868,853,15,0,0,3268
2397,a3d4e18f,868,853,15,0,0,3268
2398,b8ad6620,869,854,15,0,0,3267
2399,9f7da784,869,854,15,0,0,3267
2400,076a7e4d,869,854,15,0,0,3267
2401,619d9ff0,385,384,1,0,0,3267
2402,1039a586,869,854,15,0,0,3267
2403,107ddb13,869,854,15,0,0,3267
2404,015ece08,869,854,15,0,0,3267
2405,9668cfbf,869,854,15,0,0,3267
2406,fbb71103,869,854,15,0,0,3267
2407,b42cef91,869,854,15,0,0,3267
2408,d1434db8,869,854,15,0,0,3267
2409,ee762573,869,854,15,0,0,3267
2410,7b5d04b7,869,854,15,0,0,3263
2411,5ae1ce28,869,854,15,0,0,3263
2412,ff3eaecb,869,854,15,0,0,3263
2413,da6cf172,869,854,15,0,0,3263
2414,e753bf5f,869,854,15,0,0,3263
2415,b4b7629c,869,854,15,0,0,3263
2416,3bd7a310,869,854,15,0,0,3263
2417,2793716d,869,854,15,0,0,3263
2418,a81fa2eb,869,854,15,0,0,3263
2419,7b914f8e,869,854,15,0,0,3263
2420,bd018461,871,856,15,0,0,3263
2421,09c5382f,871,856,15,0,0,3263
2422,cf4e19fa,871,856,15,0,0,3262
2423,dea2ed40,871,856,15,0,0,3262
2424,ea1743c1,872,855,17,0,0,3262
2425,5e7873eb,872,856,16,0,0,3262
2426,28ba7b19,872,857,15,0,0,3262
2427,7348a2a9,872,857,15,0,0,3262
2428,e9bebf46,872,857,15,0,0,3262
2429,191acf19,872,857,15,0,0,3262
2430,d89e31c6,385,384,1,0,0,3260
2431,94b98988,872,855,15,2,0,3257
2432,6e899944,872,855,15,2,0,3257
2433,6fd3c858,872,855,15,2,0,3257
2434,03d3ceab,872,855,15,2,0,3257
2435,b807d2f6,872,857,15,0,0,3257
2436,bd9c05bd,385,384,1,0,0,3257
2437,31c8ea16,872,857,15,0,0,3257
2438,3d624a5c,873,858,15,0,0,3256
2439,30e1bb55,873,858,15,0,0,3256
2440,887e952e,873,858,15,0,0,3256
2441,08318271,873,858,15,0,0,3256
2442,16b073ae,873,858,15,0,0,3256
2443,ad2ee453,873,858,15,0,0,3256
2444,78c050a7,881,866,15,0,0,3256
2445,b5d4139f,881,866,15,0,0,3255
2446,70d1bce1,881,866,15,0,0,3255
2447,eb42082e,881,866,15,0,0,3255
2448,41e26822,881,866,15,0,0,3255
2449,35d99dea,881,866,15,0,0,3255
2450,2a00e8b7,882,867,15,0,0,3255
2451,651cac9e,882,867,15,0,0,3255
2452,35e3d9f7,882,867,15,0,0,3254
2453,f9455cbe,882,867,15,0,0,3254
2454,559a3181,882,867,15,0,0,3253
2455,4bb2be7e,883,867,15,1,0,3249
2456,a8e45678,883,867,16,0,0,3249
2457,6d289158,884,869,15,0,0,3249
2458,f29a134e,884,869,15,0,0,3249
2459,3d84e3c4,884,869,15,0,0,3248
2460,2cc1735a,884,869,15,0,0,3248
2461,731facc5,884,869,15,0,0,3248
2462,e0d96559,884,869,15,0,0,3248
2463,3bc3fe54,884,869,15,0,0,3247
2464,328de068,884,869,15,0,0,3246
2465,9b743353,884,869,15,0,0,3246
2466,5b604502,388,387,1,0,0,3246
2467,034a128c,887,872,15,0,0,3243
2468,c2a01a12,0,0,0,0,0,3243
2469,185debc8,0,0,0,0,0,3243
2470,f2a946e0,0,0,0,0,0,3243
2471,fd8d4de8,889,874,15,0,0,3243
2472,8866004d,889,874,15,0,0,3243
2473,461fda15,890,875,15,0,0,3243
2474,1f44870c,890,875,15,0,0,3242
2475,9c78603c,890,875,15,0,0,3242
2476,48621e73,890,875,15,0,0,3241
2477,2dc4d41a,890,875,15,0,0,3241
2478,420f86b4,890,875,15,0,0,3241
2479,715cce4d,389,388,1,0,0,3241
2480,8005e919,890,875,15,0,0,3241
2481,457ab94f,890,875,15,0,0,3241
2482,87e1844d,890,875,15,0,0,3240
2483,56c73569,0,0,0,0,0,3240
2484,5e950da9,890,875,15,0,0,3239
2485,4d733b1b,890,875,15,0,0,3239
2486,9a51b165,890,875,15,0,0,3235
2487,e230aeee,890,875,15,0,0,3234
2488,e54a1a7f,890,875,15,0,0,3234
2489,1cbeddff,890,875,15,0,0,3234
2490,112658d4,890,875,15,0,0,3234
2491,38a93439,890,875,15,0,0,3233
2492,cecd76da,890,875,15,0,0,3233
2493,520702ee,890,875,15,0,0,3232
2494,8457a91d,890,875,15,0,0,3232
2495,bbecee16,389,388,1,0,0,3222
2496,9179a5a6,896,881,15,0,0,3220
2497,980211ef,897,882,15,0,0,3219
2498,bddc0cfc,899,884,15,0,0,3219
2499,43a59c0b,900,885,15,0,0,3219
2500,4b533a51,900,885,15,0,0,3219
2501,f0c51224,901,886,15,0,0,3219
2502,3bb295b3,904,889,15,0,0,3219
2503,672a74a1,904,889,15,0,0,3219
2504,d1f174fe,905,890,15,0,0,3219
2505,fdf5d010,905,890,15,0,0,3219
2506,ba3fc2d4,905,890,15,0,0,3219
2507,909e5bb8,905,890,15,0,0,3218
2508,a132267d,909,894,15,0,0,3215
2509,acbf46e4,909,894,15,0,0,3215
2510,7e1a6210,0,0,0,0,0,3212
2511,0e90b091,909,894,15,0,0,3208
2512,d04f393c,909,894,15,0,0,3208
2513,4ecc7435,912,897,15,0,0,3208
2514,3384b99b,915,900,15,0,0,3208
2515,97547a36,915,900,15,0,0,3208
2516,7b0a71af,401,400,1,0,0,3208
2517,c9d2a191,935,920,15,0,0,3207
2518,abc5d1c5,937,922,15,0,0,3207
2519,d20f8322,937,922,15,0,0,3207
2520,46f20e70,937,922,15,0,0,3207
2521,07ad8cc0,937,922,15,0,0,3207
2522,f6d1a534,401,400,1,0,0,3207
2523,388da44c,938,923,15,0,0,3207
2524,739a79a7,938,923,15,0,0,3206
2525,83b21505,938,923,15,0,0,3206
2526,6622dfe8,938,923,15,0,0,3206
2527,575faf0b,939,924,15,0,0,3206
2528,e67ec797,939,924,15,0,0,3206
2529,e120fee8,941,926,15,0,0,3206
2530,97db5627,941,926,15,0,0,3206
2531,d02b8de8,941,926,15,0,0,3206
2532,a749f2a5,941,926,15,0,0,3206
2533,c7ae3f31,941,926,15,0,0,3206
2534,e920c388,941,926,15,0,0,3206
2535,0574a03b,942,927,15,0,0,3206
2536,15cf765e,943,928,15,0,0,3206
2537,bb31b617,943,928,15,0,0,3206
2538,017e868c,943,928,15,0,0,3206
2539,9b567100,943,927,15,1,0,3206
2540,b868354f,943,927,15,1,0,3206
2541,b787757f,943,928,15,0,0,3206
2542,c1a1d74d,943,928,15,0,0,3206
2543,256dd0f2,944,929,15,0,0,3206
2544,25a7b17b,944,929,15,0,0,3206
2545,d27a40a9,944,929,15,0,0,3206
2546,073f092e,944,929,15,0,0,3206
2547,1e27fd31,406,405,1,0,0,3206
2548,c5316709,956,941,15,0,0,3206
2549,b7eee055,956,941,15,0,0,3206
2550,1baf6eca,956,941,15,0,0,3205
2551,c6824112,956,941,15,0,0,3205
2552,f24c2008,956,941,15,0,0,3205
2553,5d08e3dc,957,942,15,0,0,3205
2554,e9133b45,957,942,15,0,0,3205
2555,c4162e77,957,942,15,0,0,3205
2556,3372e344,957,942,15,0,0,3205
2557,6563d422,957,942,15,0,0,3205
2558,5a5c3af0,956,941,15,0,0,3205
2559,2baa9406,956,941,15,0,0,3205
2560,fcd2e4be,956,941,15,0,0,3205
2561,0b2b240e,956,941,15,0,0,3205
2562,35372f15,956,941,15,0,0,3205
2563,73665a8f,956,941,15,0,0,3205
2564,e96f539e,956,941,15,0,0,3204
2565,4c75753b,956,941,15,0,0,3204
2566,9c652a9b,956,941,15,0,0,3204
2567,0080e0e8,957,942,15,0,0,3201
2568,ab829b26,957,942,15,0,0,3201
2569,a7a98d0c,956,941,15,0,0,3200
2570,5908959b,957,942,15,0,0,3200
2571,f42485c0,957,942,15,0,0,3199
2572,f1b9d2f8,957,942,15,0,0,3198
2573,54730704,957,942,15,0,0,3198
2574,d05dba83,957,942,15,0,0,3198
2575,c59e1304,957,942,15,0,0,3198
2576,db355d8f,956,941,15,0,0,3197
2577,1b9525f2,957,942,15,0,0,3197
2578,d95d6a9f,973,931,11,31,0,3197
2579,16f4000d,958,941,16,1,0,3197
2580,7d4a71bd,957,942,15,0,0,3197
2581,65d98f80,957,942,15,0,0,3195
2582,9c02c0b6,957,942,15,0,0,3195
2583,cc8f48e4,957,942,15,0,0,3195
2584,9c519d15,957,942,15,0,0,3195
2585,ee40497e,420,419,1,0,0,3195
2586,2f545dda,958,943,15,0,0,3194
2587,2ddffe7e,960,945,15,0,0,3192
2588,d6219a32,960,945,15,0,0,3192
2589,7d5ef304,960,945,15,0,0,3192
2590,f902b6db,957,942,15,0,0,3192
2591,c4233f5b,960,945,15,0,0,3192
2592,65c2d967,960,945,15,0,0,3192
2593,c4fbbda2,960,945,15,0,0,3192
2594,8e4d215b,960,945,15,0,0,3192
2595,7d8207b3,960,945,15,0,0,3192
2596,ee078d02,960,945,15,0,0,3192
2597,e095c7bb,920,919,1,0,0,3191
2598,8e358091,962,960,2,0,0,3191
2599,393d219c,962,961,1,0,0,3191
2600,d966d577,962,960,2,0,0,3191
2601,2b90b1eb,962,961,1,0,0,3191
2602,301028c9,962,961,1,0,0,3191
2603,ad3bf6b8,962,961,1,0,0,3191
2604,0b5500ab,962,961,1,0,0,3191
2605,e6cb0502,962,961,1,0,0,3190
2606,f854722c,962,961,1,0,0,3190
2607,dd844b64,962,960,2,0,0,3189
2608,8ca043d8,967,966,1,0,0,3187
2609,7df7452d,967,966,1,0,0,3184
2610,72fe1b1b,957,942,15,0,0,3181
2611,29bb7495,967,966,1,0,0,3181
2612,ee87c333,968,967,1,0,0,3178
2613,3c80e0ee,968,967,1,0,0,3177
2614,5c88d0b5,970,969,1,0,0,3200
2615,3a662196,970,969,1,0,0,3176
2616,2da0e1d1,970,969,1,0,0,3176
2617,270c57a8,970,969,1,0,0,3176
2618,fbbccb67,970,969,1,0,0,3173
2619,26388bb6,970,969,1,0,0,3173
2620,ad2c494f,970,969,1,0,0,3173
2621,dbe42392,970,969,1,0,0,3173
2622,2744c612,960,945,15,0,0,3172
2623,dcc1905f,970,969,1,0,0,3172
2624,b3f35ba5,970,969,1,0,0,3172
2625,a22ff809,975,973,2,0,0,3171
2626,2c41e101,975,974,1,0,0,3171
2627,c0829513,975,974,1,0,0,3171
2628,698a7805,975,973,2,0,0,3171
2629,19928720,975,974,1,0,0,3170
2630,fe078784,975,974,1,0,0,3170
2631,54f3afd0,975,974,1,0,0,3170
2632,8c0f546f,976,975,1,0,0,3169
2633,af921104,978,977,1,0,0,3166
2634,79c720da,976,975,1,0,0,3166
2635,7926541d,978,976,2,0,0,3166
2636,a84334b4,978,977,1,0,0,3165
2637,ff9fd73c,982,981,1,0,0,3165
2638,126b1634,975,974,1,0,0,3162
2639,eeb19c09,982,981,1,0,0,3162
2640,d3cc45db,982,980,2,0,0,3162
2641,f611006a,982,981,1,0,0,3160
2642,5311854a,983,982,1,0,0,3160
2643,915a0977,983,981,2,0,0,3160
2644,2710fb29,983,982,1,0,0,3160
2645,27fc62da,983,982,1,0,0,3159
2646,cafbadf0,983,981,2,0,0,3159
2647,3b156185,983,982,1,0,0,3159
2648,a8164b6a,429,428,1,0,0,3158
2649,94bdabce,983,981,2,0,0,3156
2650,d612e7a6,983,982,1,0,0,3156
2651,49f0a29e,983,982,1,0,0,3156
2652,9aae6d2e,983,982,1,0,0,3156
2653,1ddfc230,429,428,1,0,0,3156
2654,e93b5983,983,982,1,0,0,3155
2655,417c5aa5,986,984,2,0,0,3153
2656,80bf3539,983,982,1,0,0,3153
2657,40a352b9,983,982,1,0,0,3152
2658,bcbf8a45,983,982,1,0,0,3152
2659,b679dd9d,983,982,1,0,0,3152
2660,a0a77c88,984,983,1,0,0,3151
2661,b6092416,36,0,0,36,0,3151
2662,9f9620e3,36,0,0,36,0,3151
2663,6f82d47a,36,0,0,36,0,3151
2664,c70d320c,997,996,1,0,0,3151
2665,e975a626,36,0,0,36,0,3151
2666,33af31ea,36,0,0,36,0,3151
2667,663bc190,998,997,1,0,0,3151
2668,df791ffe,998,997,1,0,0,3151
2669,02dc2733,998,997,1,0,0,3150
2670,565be8f1,999,998,1,0,0,3150
2671,7a4f37d7,999,998,1,0,0,3150
2672,5b9d6c5c,999,997,2,0,0,3150
2673,a668571e,999,998,1,0,0,3150
2674,f6fe2a5b,999,997,2,0,0,3150
2675,2f741da2,430,429,1,0,0,3150
2676,8b9c5a81,999,998,1,0,0,3150
2677,40942b6f,999,998,1,0,0,3149
2678,5d393396,999,998,1,0,0,3149
2679,d71a1680,999,998,1,0,0,3149
2680,94e5f5da,430,429,1,0,0,3149
2681,cfc5ec67,999,998,1,0,0,3149
2682,95a1b86c,999,998,1,0,0,3149
2683,41c3822d,999,998,1,0,0,3149
2684,57b91da1,999,998,1,0,0,3148
2685,bccbdffe,999,998,1,0,0,3148
2686,26dc25a6,999,998,1,0,0,3148
2687,6d771875,999,998,1,0,0,3148
2688,781f2ba7,999,998,1,0,0,3148
2689,4eaca75e,999,997,2,0,0,3148
2690,48b24b09,999,998,1,0,0,3148
2691,16ff4ab9,999,998,1,0,0,3148
2692,1a44c3c5,996,995,1,0,0,3148
2693,daa595a5,996,995,1,0,0,3148
2694,8e286c91,986,984,2,0,0,3148
2695,ef54a372,984,982,1,1,0,3146
2696,e4812afe,996,995,1,0,0,3145
2697,b82a9b84,996,995,1,0,0,3145
2698,9db45324,983,982,1,0,0,3145
2699,49d855f0,996,995,1,0,0,3145
2700,27e82994,1003,1002,1,0,0,3145
2701,3cff51a4,994,993,1,0,0,3145
2702,c7cbbfae,1001,999,2,0,0,3145
2703,3211df1a,1001,1000,1,0,0,3145
2704,c4784720,36,0,0,36,0,3145
2705,bef21e09,996,995,1,0,0,3145
2706,2fa07ee1,36,0,0,36,0,3145
2707,95924683,36,0,0,36,0,3145
2708,d1196766,36,0,0,36,0,3144
2709,b42e21b0,36,0,0,36,0,3144
2710,f33ed402,430,429,1,0,0,3144
2711,3e7c7c7a,1001,1000,1,0,0,3144
2712,83fb7f91,36,0,0,36,0,3144
2713,2733b4d5,36,0,0,36,0,3144
2714,d9bbe016,1001,1000,1,0,0,3144
2715,f97b8c69,1001,1000,1,0,0,3144
2716,83cf6fb3,1001,1000,1,0,0,3144
2717,1d518e30,1006,1004,2,0,0,3144
2718,2d2e9002,36,0,0,36,0,3144
2719,4694210e,1001,1000,1,0,0,3144
2720,6387224b,1001,1000,1,0,0,3144
2721,2f46334e,1006,1005,1,0,0,3144
2722,92786569,1006,1005,1,0,0,3144
2723,9a6e5579,36,0,0,36,0,3144
2724,b6ae446c,36,0,0,36,0,3144
2725,e71d4f1c,999,998,1,0,0,3144
2726,450a3797,1006,1005,1,0,0,3144
2727,43cf1543,1006,1005,1,0,0,3144
2728,646124d0,1007,1006,1,0,0,3144
2729,d82432d9,1001,1000,1,0,0,3144
2730,e2aa2f7a,1007,1006,1,0,0,3144
2731,828e3f5f,1008,1007,1,0,0,3144
2732,526600bf,1007,1006,1,0,0,3144
2733,f96669c9,1008,1007,1,0,0,3144
2734,d027886c,1009,1008,1,0,0,3144
2735,2f161060,1002,1000,1,1,0,3144
2736,fa0e8902,36,0,0,36,0,3143
2737,b62b28eb,1009,1008,1,0,0,3143
2738,89d0d1f8,1009,1008,1,0,0,3143
2739,722317be,1028,1027,1,0,0,3143
2740,dccf9218,1028,1027,1,0,0,3143
2741,859a60ea,36,0,0,36,0,3143
2742,7fcca0a8,1009,1007,2,0,0,3143
2743,5340c0cb,1009,1008,1,0,0,3143
2744,3cf4f80e,1009,1008,1,0,0,3143
2745,6c11a602,1009,1008,1,0,0,3143
2746,1fc624d2,1009,1008,1,0,0,3143
2747,553ab7fb,1009,1007,1,1,0,3143
2748,ab0516ae,1028,1027,1,0,0,3143
2749,2eb6cb89,1028,1027,1,0,0,3143
2750,d6735dc4,1009,1008,1,0,0,3143
2751,9760ff52,1009,1008,1,0,0,3143
2752,73ab6d9f,1028,1027,1,0,0,3143
2753,db9c9946,1028,1027,1,0,0,3143
2754,459b759b,1028,1027,1,0,0,3143
2755,adaad87f,1009,1008,1,0,0,3143
2756,dd6b4808,1009,1008,1,0,0,3143
2757,c2710350,1028,1027,1,0,0,3143
2758,7cb42036,1009,1008,1,0,0,3143
2759,d00adc51,1028,1026,2,0,0,3142
2760,9d164224,1028,1027,1,0,0,3142
2761,06e88beb,1028,1027,1,0,0,3142
2762,abbb944e,1028,1027,1,0,0,3142
2763,2ddb542f,1028,1027,1,0,0,3142
2764,70fcd80a,1009,1008,1,0,0,3142
2765,1fde43c9,1028,1027,1,0,0,3142
2766,9399d13d,1009,1008,1,0,0,3142
2767,4420b00c,1028,1027,1,0,0,3142
2768,46e88421,1009,1008,1,0,0,3142
2769,5cebe4f6,1009,1008,1,0,0,3142
2770,5b3ec864,1009,1008,1,0,0,3142
2771,136dc9ff,1028,1027,1,0,0,3142
2772,decb0528,1009,1008,1,0,0,3142
2773,9c666c73,1009,1008,1,0,0,3142
2774,5ecddcfe,1009,1008,1,0,0,3142
2775,3b798170,1009,1008,1,0,0,3142
2776,2d884e21,1009,1008,1,0,0,3142
2777,b949dde8,1009,1007,2,0,0,3141
2778,6cebc8fa,1028,1027,1,0,0,3141
2779,f466fd18,1028,1027,1,0,0,3141
2780,f1836bdb,1028,1027,1,0,0,3141
2781,7d32e0d2,1028,1027,1,0,0,3141
2782,7b1edb87,1029,1027,1,1,0,3141
2783,eaf107b7,1029,1027,1,1,0,3141
2784,07052bde,1028,1027,1,0,0,3141
2785,8f1b1f88,1029,1027,1,1,0,3141
2786,dc493bf4,1029,1028,1,0,0,3141
2787,422fe63a,1029,1028,1,0,0,3141
2788,7c574b39,1029,1028,1,0,0,3141
2789,a984e30d,1036,1034,2,0,0,3141
2790,308a49d7,1031,1030,1,0,0,3141
2791,cd2a3495,1029,1027,1,1,0,3141
2792,efaf9da1,1031,1030,1,0,0,3141
2793,9255ea6d,1031,1030,1,0,0,3141
2794,aac27d91,1038,1037,1,0,0,3141
2795,6f30c8ec,433,432,1,0,0,3141
2796,e7b5e347,1041,1040,1,0,0,3140
2797,250a1fa3,1041,1040,1,0,0,3140
2798,1655a6d0,1041,1040,1,0,0,3139
2799,ec361017,1041,1040,1,0,0,3138
2800,e622350c,1041,1040,1,0,0,3138
2801,45563185,1041,1040,1,0,0,3138
2802,10107fa9,1041,1039,2,0,0,3138
2803,8cf51ea9,1041,1040,1,0,0,3138
2804,a7f2862c,1041,1040,1,0,0,3138
2805,b9c49c2f,1041,1039,2,0,0,3137
2806,5c3e4919,1041,1040,1,0,0,3137
2807,6e0076d8,1041,1040,1,0,0,3137
2808,a987894f,1041,1040,1,0,0,3137
2809,0e5f5180,1041,1040,1,0,0,3137
2810,41a2240f,1041,1040,1,0,0,3137
2811,025c4f20,1041,1040,1,0,0,3137
2812,2356c838,433,432,1,0,0,3136
2813,51dd8122,1041,1040,1,0,0,3136
2814,f764dcf3,1041,1040,1,0,0,3136
2815,50641f84,1041,1040,1,0,0,3136
2816,345d6205,1041,1039,2,0,0,3136
2817,ad23936a,1041,1040,1,0,0,3136
2818,ccf3bc7d,1041,1040,1,0,0,3136
2819,99314ae7,1041,1040,1,0,0,3136
2820,d3ad90d5,1041,1040,1,0,0,3135
2821,9e0949f6,433,432,1,0,0,3135
2822,7997ef04,1041,1040,1,0,0,3135
2823,3f9e57e1,1041,1040,1,0,0,3135
2824,83b5fb6e,1041,1040,1,0,0,3135
2825,b9bf912b,1041,1040,1,0,0,3135
2826,9663f5e1,1041,1040,1,0,0,3135
2827,71ecc4cf,1041,1040,1,0,0,3134
2828,8f358f78,1041,1040,1,0,0,3130
2829,b38e6b2a,1041,1040,1,0,0,3129
2830,f9b5ff3e,1041,1040,1,0,0,3129
2831,90434a66,1041,1039,2,0,0,3128
2832,67691794,1041,1040,1,0,0,3128
2833,bc6fe9ef,1041,1040,1,0,0,3127
2834,528f4bd9,1042,1041,1,0,0,3127
2835,e4d9e721,1041,1040,1,0,0,3127
2836,874a7598,1041,1040,1,0,0,3127
2837,3d9ab887,1042,1041,1,0,0,3125
2838,23a93931,433,432,1,0,0,3124
2839,00a14518,1041,1040,1,0,0,3123
2840,9fe7b865,1042,1041,1,0,0,3123
2841,04ab9126,1041,1039,1,1,0,3123
2842,62ddb452,1042,1041,1,0,0,3122
2843,4e2fb1ee,1043,1042,1,0,0,3122
2844,5187c973,1044,1043,1,0,0,3122
2845,0ef52b43,1044,1043,1,0,0,3122
2846,e6bc4b1d,1044,1043,1,0,0,3122
2847,924b7a64,1044,1043,1,0,0,3120
2848,eb345078,1044,1043,1,0,0,3119
2849,aca8b9fa,1044,1043,1,0,0,3120
2850,542d1e8a,1045,1044,1,0,0,3120
2851,a8984083,1044,1042,1,1,0,3118
2852,708a347a,1045,1044,1,0,0,3116
2853,88f1235e,1045,1044,1,0,0,3115
2854,e4c9a397,1045,1044,1,0,0,3115
2855,9743ec2e,1045,1044,1,0,0,3114
2856,8b776002,1045,1044,1,0,0,3114
2857,24cddba6,1045,1044,1,0,0,3114
2858,4837f07b,1045,1044,1,0,0,3115
2859,b015b62e,1045,1044,1,0,0,3113
2860,7c13af4a,0,0,0,0,0,3113
2861,ed83eee2,1060,1059,1,0,0,3113
2862,c16df687,1061,1060,1,0,0,3113
2863,1ca3e595,1061,1060,1,0,0,3111
2864,a8220df1,1061,1059,1,1,0,3111
2865,8cfdaaaa,1061,1060,1,0,0,3111
2866,145936b5,1061,1060,1,0,0,3111
2867,87e6d82f,1047,1046,1,0,0,3108
2868,f0592b96,1063,1062,1,0,0,3108
2869,6efe6cc5,1061,1059,2,0,0,3106
2870,1b396450,1063,1062,1,0,0,3106
2871,16c78a28,1063,1062,1,0,0,3106
2872,0836cd76,1063,1061,2,0,0,3106
2873,23df5a39,1063,1062,1,0,0,3105
2874,97d9bd3b,1063,1062,1,0,0,3103
2875,59dd7afa,1063,1062,1,0,0,3101
2876,d81df318,1063,1061,2,0,0,3101
2877,2bfb9c56,1063,1062,1,0,0,3101
2878,4dd274c8,1063,1062,1,0,0,3101
2879,45aad053,1063,1062,1,0,0,3101
2880,904d6ab1,1068,1067,1,0,0,3101
2881,823fec09,1068,1067,1,0,0,3101
2882,c6064f7d,1068,1067,1,0,0,3101
2883,f0969320,1068,1067,1,0,0,3101
2884,6d5adfa8,1069,1067,2,0,0,3101
2885,a68b2111,1069,1068,1,0,0,3100
2886,9fac8d1c,1063,1062,1,0,0,3100
