id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
807,61af20f1,FAIL,4,NO,0,NO,0,2012-03-07 03:12:54 +0000,DUBBO-241 增加Cache测试,608,26789
808,7a98d228,FAIL,3,NO,0,NO,0,2012-03-07 03:18:23 +0000,修改pom,608,26789
809,fd2bbb1e,FAIL,3,NO,0,NO,0,2012-03-07 03:26:04 +0000,DUBBO-241 修改方法名,608,26789
810,54b4ce2b,FAIL,3,NO,0,NO,0,2012-03-07 03:37:59 +0000,DUBBO-188 Mock支持开关、推送,609,26860
811,5a171f3d,FAIL,3,NO,0,NO,0,2012-03-07 03:49:48 +0000,DUBBO-188 Mock支持开关、推送,609,26860
812,8fec4a21,FAIL,4,NO,0,NO,0,2012-03-07 04:02:51 +0000,修改TestCase 将EasyMock改为直接new实例,609,26860
813,fd5c4369,FAIL,4,NO,0,NO,0,2012-03-07 04:21:57 +0000,DUBBO-241 增加空指针检查,609,26861
814,1151074d,FAIL,3,NO,0,NO,0,2012-03-07 04:23:31 +0000,DUBBO-211 增加Validation扩展点,613,26907
815,069fdcb4,FAIL,3,NO,0,NO,0,2012-03-07 04:34:52 +0000,DUBBO-243 简化不必要功能,613,26904
816,7ea5481d,FAIL,3,NO,0,NO,0,2012-03-07 05:57:12 +0000,DUBBO-254 增加Compiler扩展点,618,27215
817,5e3682af,FAIL,4,NO,0,NO,0,2012-03-07 05:59:23 +0000,DUBBO-254 增加Compiler扩展点,618,27215
818,1d257d08,FAIL,4,NO,0,NO,0,2012-03-07 06:06:23 +0000,DUBBO-254 增加Compiler扩展点,618,27216
819,eb1927a9,FAIL,4,NO,0,NO,0,2012-03-07 06:50:00 +0000,DUBBO-54 重构，添加单元测试,618,27311
820,89faf3c6,FAIL,4,NO,0,NO,0,2012-03-07 08:23:40 +0000,DUBBO-211 读取jvalidation参数,618,27319
821,ed802ce1,FAIL,4,NO,0,NO,0,2012-03-07 08:36:14 +0000,DUBBO-188 将本地mock功能移动到MockInvoker中,617,27289
822,103df678,FAIL,4,NO,0,NO,0,2012-03-07 08:39:19 +0000,DUBBO-188 将本地mock功能移动到MockInvoker中,618,27322
823,443961e0,FAIL,4,NO,0,NO,0,2012-03-07 09:01:39 +0000,修改测试类 类名,618,27322
824,4f855f17,FAIL,4,NO,0,NO,0,2012-03-07 09:33:20 +0000,DUBBO-256 注册和订阅的URL上带上timestamp，用于标识提供者和消费者的启动时间,618,27322
825,c150c88c,FAIL,4,NO,0,NO,0,2012-03-07 09:34:36 +0000,DUBBO-256 注册和订阅的URL上带上timestamp，用于标识提供者和消费者的启动时间,618,27322
826,fa546a2d,FAIL,4,NO,0,NO,0,2012-03-07 09:43:12 +0000,DUBBO-257 允许配置telnet的prompt,618,27318
827,1faefe64,FAIL,4,NO,0,NO,0,2012-03-07 10:25:08 +0000,DUBBO-188 本地mock增加缓存，避免每次调用重新创建invoker,618,27318
828,c34a262b,FAIL,4,NO,0,NO,0,2012-03-07 12:03:48 +0000,DUBBO-240 telnet的trace命令等待输出结果后再显示输放提示符,618,27317
829,becd3b17,FAIL,4,NO,0,NO,0,2012-03-07 12:12:01 +0000,DUBBO-202 override Map 拼接改进,618,27317
830,affe8c37,FAIL,4,NO,0,NO,0,2012-03-07 12:35:09 +0000,去掉URL上不必要的信息,618,27318
831,779944ff,FAIL,4,NO,0,NO,0,2012-03-07 13:18:33 +0000,DUBBO-188 fix force:throw失效,618,27318
832,a7d8c11e,FAIL,4,NO,0,NO,0,2012-03-07 13:34:10 +0000,DUBBO-188 增加mock=false测试,618,27318
833,f0a84cc4,FAIL,3,NO,0,NO,0,2012-03-07 14:37:42 +0000,DUBBO-259 pojoutil基本类型转换失败,618,27323
834,152f783e,FAIL,4,NO,0,NO,0,2012-03-07 14:40:04 +0000,DUBBO-188 mock 解决基本类型转换失败,618,27323
835,ecb9b498,FAIL,4,NO,0,NO,0,2012-03-07 15:21:45 +0000,DUBBO-259 pojoutil基本类型转换失败 回滚修改 在string Utils中增加number的判断方法,618,27326
836,d1a8b1e3,FAIL,4,NO,0,NO,0,2012-03-07 15:22:14 +0000,DUBBO-188 mock 解决基本类型转换失败,618,27326
837,26624e60,FAIL,4,NO,0,NO,0,2012-03-07 18:54:35 +0000,将getServiceName()改为getServiceInterface()，并保留原函数。,618,27326
838,5eca9d9e,FAIL,4,NO,0,NO,0,2012-03-07 19:23:44 +0000,DUBBO-37 实现一致性Hash的Loadbalance,619,27415
839,cae9ce61,FAIL,4,NO,0,NO,0,2012-03-08 03:48:57 +0000,DUBBO-188 mock 将mock逻辑从AbstractClusterInvoker中抽离,616,27227
840,98fb814c,FAIL,3,NO,0,NO,0,2012-03-08 04:24:23 +0000,DUBBO-54 修改泛型,616,27225
841,32116095,FAIL,4,NO,0,NO,0,2012-03-08 04:32:56 +0000,修改常量,616,27227
842,87d889cf,FAIL,5,NO,0,NO,0,2012-03-08 04:35:23 +0000,DUBBO-37 修改命名,616,27228
843,1bfc5aa9,FAIL,4,NO,0,NO,0,2012-03-08 04:44:08 +0000,修改变量,616,27229
844,a3742c75,FAIL,4,NO,0,NO,0,2012-03-08 04:54:44 +0000,抽取公共Util方法,616,27217
845,9c7c4ad8,FAIL,4,NO,0,NO,0,2012-03-08 06:03:35 +0000,修改变量,616,27217
846,2b00d1c4,FAIL,4,NO,0,NO,0,2012-03-08 06:36:55 +0000,修改注释,616,27217
847,7f93d4da,FAIL,4,NO,0,NO,0,2012-03-08 06:38:24 +0000,DUBBO-222 从Dubbo1.0的代码中迁移带权重轮循逻辑到2.0,616,27217
848,6174319a,FAIL,5,NO,0,NO,0,2012-03-08 06:39:13 +0000,DUBBO-222 从Dubbo1.0的代码中迁移带权重轮循逻辑到2.0,616,27217
849,9b796968,FAIL,4,NO,0,NO,0,2012-03-08 06:40:53 +0000,DUBBO-222 从Dubbo1.0的代码中迁移带权重轮循逻辑到2.0,616,27217
850,b329a4da,FAIL,5,NO,0,NO,0,2012-03-08 07:31:50 +0000,DUBBO-202 override 增加测试用例,616,27217
851,92f89a96,FAIL,5,NO,0,NO,0,2012-03-08 07:42:41 +0000,DUBBO-37 缺省只对第一个参数hash,616,27230
852,9b7c2d6e,FAIL,5,NO,0,NO,0,2012-03-08 08:09:32 +0000,DUBBO-202 override 修复directoryUrl clear override 功能失效 增加测试用例,616,27230
853,39b506f9,FAIL,4,NO,0,NO,0,2012-03-08 08:13:07 +0000,DUBBO-260 修改缺省权重为100，便于计算,616,27230
854,b86fc419,FAIL,5,NO,0,NO,0,2012-03-08 08:18:10 +0000,修改CallbackCodec的日志级别,616,27230
855,6cf5d6ff,FAIL,5,NO,0,NO,0,2012-03-08 08:18:30 +0000,修改CallbackCodec的日志级别,616,27230
856,4499b418,FAIL,4,NO,0,NO,0,2012-03-08 08:50:35 +0000,修改Demo,616,27230
857,55164a6d,FAIL,4,NO,0,NO,0,2012-03-08 08:53:49 +0000,DUBBO-188 mock 增强测试代码，验证转换后的类型是否正确.,616,27230
858,cb1f7050,FAIL,5,NO,0,NO,0,2012-03-08 09:51:58 +0000,DUBBO-251 增加API覆盖dubbo.properties的测试，以及旧版本配置项测试。,616,27252
859,f70ad366,FAIL,4,NO,0,NO,0,2012-03-08 10:05:05 +0000,DUBBO-234 修改redis配置,616,27252
860,cbef7f23,FAIL,4,NO,0,NO,0,2012-03-08 11:48:19 +0000,暂时先不汇报时间戳,616,27252
861,cf3c0900,FAIL,5,NO,0,NO,0,2012-03-08 21:15:11 +0000,提取注册中心常量和条件,616,27246
862,9aaf8764,FAIL,4,NO,0,NO,0,2012-03-08 21:16:01 +0000,DUBBO-234 redis注册中心健状性处理,615,27108
863,d65ac3a3,FAIL,4,NO,0,NO,0,2012-03-08 21:18:10 +0000,DUBBO-261 SimpleMonitor增加Unregister和Unsubscribe按钮,617,27170
864,0c5b8320,FAIL,4,NO,0,NO,0,2012-03-08 21:20:03 +0000,修改Demo配置,617,27170
865,4c9276b6,FAIL,4,NO,0,NO,0,2012-03-08 21:20:38 +0000,修改Demo配置,617,27170
866,0e017b44,FAIL,3,NO,0,NO,0,2012-03-08 21:55:17 +0000,DUBBO-234 redis注册中心健状性处理,617,27170
867,3d6f5850,FAIL,5,NO,0,NO,0,2012-03-09 03:31:33 +0000,DUBBO-253 添加单元测试，测试系统属性覆盖 dubbo.properties 的配置,617,27170
868,07ae8667,FAIL,4,NO,0,NO,0,2012-03-09 03:33:39 +0000,DUBBO-244 添加单元测试，测试使用 spring p namespace 配置自定义属性,617,27170
869,7e9b202f,FAIL,4,NO,0,NO,0,2012-03-09 05:16:59 +0000,DUBBO-253,617,27170
870,b778e32e,FAIL,4,NO,0,NO,0,2012-03-09 06:01:14 +0000,DUBBO-188 mock ： 1. 去掉RpcExeption中的IsMock MockInvoker内部处理 2. 简化MockClusterInvoker逻辑 3. 异常及日志调整 4. force：throw 支持自定义类 5. void方法支持直接配置return (返回Null） 6. 增强测试用例 7. 优化MockProvider选择，不存在mock情况下不需要做listcopy 8. MockInvoker中获取Invoker及Exception中增加缓存，并做缓存大小限制,619,27327
871,17ed3e30,FAIL,4,NO,0,NO,0,2012-03-09 06:26:16 +0000,DUBBO-253,619,27327
872,1f7ea187,FAIL,4,NO,0,NO,0,2012-03-09 06:52:33 +0000,DUBBO-188 mock ：解决方法返回类型是String，但被转换为int的问题,619,27329
873,b2524922,FAIL,5,NO,0,NO,0,2012-03-09 06:55:56 +0000,DUBBO-188 mock ：增加测试用例 解决方法返回类型是String，但被转换为int的问题,619,27329
874,9a1a3837,FAIL,4,NO,0,NO,0,2012-03-09 08:08:05 +0000,DUBBO-188 mock ：throw自定义类型支持 & test case,620,27334
875,0a1db79f,FAIL,4,NO,0,NO,0,2012-03-10 06:22:43 +0000,DUBBO-234 修改redis,620,27334
876,a6a6b94d,FAIL,4,NO,0,NO,0,2012-03-10 08:01:59 +0000,DUBBO-234 修改redis,620,27333
877,5f32246d,FAIL,4,NO,0,NO,0,2012-03-10 11:14:30 +0000,修改异常信息,620,27333
878,ff5edc2d,FAIL,4,NO,0,NO,0,2012-03-10 11:49:58 +0000,final RpcException,619,27289
879,d30bec38,FAIL,4,NO,0,NO,0,2012-03-10 16:51:30 +0000,"DUBBO-242 自动将Key中的""-""号转成"".""号。",619,27287
880,953e2d7f,FAIL,4,NO,0,NO,0,2012-03-10 17:03:12 +0000,DUBBO-68 修复URL的equals、hashcode方法实现，并已检查URL用于Set和Map的情况，只有未使用的P2P包有用到，不影响使用。,619,27287
881,37deddec,FAIL,4,NO,0,NO,0,2012-03-10 17:11:55 +0000,DUBBO-242 自动将Key中的-号转成.号。,619,27287
882,f7c8449d,FAIL,4,NO,0,NO,0,2012-03-10 17:37:18 +0000,DUBBO-68 修改测试用例。,619,27299
883,59249315,FAIL,3,NO,0,NO,0,2012-03-10 18:09:05 +0000,修改Monitor多线程测试,619,27299
884,7cc4d41d,FAIL,3,NO,0,NO,0,2012-03-10 18:22:05 +0000,DUBBO-263 SimpleMonitor改为异步写入日志,619,27331
885,741b6f0e,FAIL,4,NO,0,NO,0,2012-03-10 18:32:15 +0000,DUBBO-263 SimpleMonitor改为异步写入日志,619,27333
886,9d2e60fd,FAIL,4,NO,0,NO,0,2012-03-10 18:42:35 +0000,DUBBO-263 SimpleMonitor改为异步写入日志,619,27339
887,12c97912,FAIL,4,NO,0,NO,0,2012-03-10 18:59:58 +0000,DUBBO-234 监控中心负责清理redis脏数据,619,27339
888,1aadd34e,FAIL,3,NO,0,NO,0,2012-03-10 19:02:32 +0000,DUBBO-234 监控中心负责清理redis脏数据,619,27339
889,68cac1ca,FAIL,3,NO,0,NO,0,2012-03-10 19:05:43 +0000,DUBBO-234 监控中心负责清理redis脏数据,619,27339
890,e2531bc3,FAIL,4,NO,0,NO,0,2012-03-10 19:33:56 +0000,修改examples,619,27339
891,4c682e8e,FAIL,4,NO,0,NO,0,2012-03-10 19:34:12 +0000,修改examples,619,27335
892,81d0d785,FAIL,3,NO,0,NO,0,2012-03-10 19:49:33 +0000,DUBBO-68 兼容URL的equals。,619,27335
893,aa71d6b8,FAIL,4,NO,0,NO,0,2012-03-11 07:13:41 +0000,修改统计的Key,619,27329
894,c926a961,FAIL,4,NO,0,NO,0,2012-03-11 07:17:41 +0000,DUBBo-68 还原equals更改，放到下一版本中再改,619,27329
895,10002d85,FAIL,3,NO,0,NO,0,2012-03-12 03:08:32 +0000,DUBBO-234 监控中心负责清理redis脏数据,619,27329
896,26e264aa,FAIL,3,NO,0,NO,0,2012-03-12 06:06:45 +0000,DUBBO-243 添加单元测试，测试 @Activate,625,27369
897,768d9b38,FAIL,4,NO,0,NO,0,2012-03-12 06:19:50 +0000,DUBBO-202 override 修复Directory.getUrl方法问题 增加测试用例,625,27369
898,6cca42b4,FAIL,4,NO,0,NO,0,2012-03-12 07:12:08 +0000,增加session属性,625,27369
899,e8c73f16,FAIL,5,NO,0,NO,0,2012-03-12 07:18:31 +0000,DUBBO-264 支持boardcast的cluster,627,27397
900,e779b4d8,FAIL,4,NO,0,NO,0,2012-03-12 07:39:46 +0000,DUBBO-264 修改异常处理,627,27403
901,8b9f693f,FAIL,4,NO,0,NO,0,2012-03-12 07:43:50 +0000,DUBBO-264 修改异常处理,627,27410
902,0a492cd2,FAIL,4,NO,0,NO,0,2012-03-12 07:52:30 +0000,打印日志,627,27412
903,6a3a8252,FAIL,5,NO,0,NO,0,2012-03-12 07:55:24 +0000,增加ReflectUtils.getGenericClass工具方法,627,27412
904,deee81b3,FAIL,4,NO,0,NO,0,2012-03-12 10:05:33 +0000,DUBBO-188 mock ：add test case empty test & List-String List-pojo,627,27412
905,1ca7eeef,FAIL,3,NO,0,NO,0,2012-03-12 11:12:02 +0000,修改版本号为2.1.0,627,27412
906,3ece9778,FAIL,4,NO,0,NO,0,2012-03-12 12:32:49 +0000,修改扩展点配置,627,27412
907,a738f4b8,FAIL,4,NO,0,NO,0,2012-03-14 03:25:00 +0000,DUBBO-267 原扩展点@Extension注解不兼容,627,27412
908,40000068,FAIL,4,NO,0,NO,0,2012-03-14 03:26:49 +0000,修改版本号为2.1.1,627,27412
909,f2c6e5dd,FAIL,4,NO,0,NO,0,2012-03-14 03:56:07 +0000,DUBBO-267 原扩展点@Extension注解不兼容,627,27412
910,3426e3e8,FAIL,4,NO,0,NO,0,2012-03-14 04:07:00 +0000,DUBBO-267 增加@Extension注解测试,627,27414
911,53efe086,FAIL,3,NO,0,NO,0,2012-03-14 07:07:42 +0000,DUBBO-253 添加测试，测试系统属性覆盖 dubbo.properties,627,27414
912,5230e313,FAIL,3,NO,0,NO,0,2012-03-14 07:19:49 +0000,DUBBO-54 重构 Merger,636,27459
913,b8d0db55,FAIL,4,NO,0,NO,0,2012-03-15 08:48:54 +0000,修改版本号为2.1.2-SNAPSHOT,636,27459
914,1815a652,FAIL,3,NO,0,NO,0,2012-03-15 12:14:26 +0000,DUBBO-68 修正URL的equals、hashcode方法实现,636,27459
915,000710f8,FAIL,4,NO,0,NO,0,2012-03-15 12:21:57 +0000,DUBBO-271 修改缺省超时时间为1秒,636,27459
916,34cb5ea6,FAIL,4,NO,0,NO,0,2012-03-15 12:24:12 +0000,DUBBO-273 缺省开启每分钟心跳,636,27459
917,8c790321,FAIL,3,NO,0,NO,0,2012-03-19 12:12:51 +0000,DUBBO-250 Dubbo client can not supported string message,636,27464
918,354c726a,FAIL,4,NO,0,NO,0,2012-03-20 03:14:55 +0000,git-svn-id: http://code.alibabatech.com/svn/dubbo/trunk@1284 1a56cb94-b969-4eaa-88fa-be21384802f2,636,27464
919,08302702,FAIL,4,NO,0,NO,0,2012-03-20 03:25:21 +0000,git-svn-id: http://code.alibabatech.com/svn/dubbo/trunk@1285 1a56cb94-b969-4eaa-88fa-be21384802f2,636,27464
920,2a538710,FAIL,4,NO,0,NO,0,2012-03-20 03:32:26 +0000,回滚之前的无注释的提交,636,27464
921,d108dff5,FAIL,4,NO,0,NO,0,2012-03-20 03:33:24 +0000,DUBBO-272 网络抖动时出现连接数爆长 1. server默认开启心跳 2. export service时支持resetable,636,27464
922,db474cc3,FAIL,3,NO,0,NO,0,2012-03-20 03:43:07 +0000,DUBBO-273 客户端默认开启心跳 服务端心跳开启在 272中已经开启,636,27464
923,1a66d33b,FAIL,4,NO,0,NO,0,2012-03-20 10:12:35 +0000,DUBBO-282 将连接报警检查的时间间隔从默认5分钟改为15分钟。 此参数的作用是在设定时间内，重连失败不报警。,636,27464
924,50850cdd,FAIL,4,NO,0,NO,0,2012-03-20 11:06:46 +0000,DUBBO-291 ExecuteLimitFilter的计数Count Down没有放在finally块中，会漏掉Count Down,636,27469
925,02837a86,FAIL,4,NO,0,NO,0,2012-03-20 13:43:42 +0000,DUBBO-292 修改monitorfilter提供者判断逻辑,636,27469
926,36b6734e,FAIL,4,NO,0,NO,0,2012-03-20 13:50:15 +0000,DUBBO-292 修改monitorfilter提供者判断逻辑,636,27484
927,33931247,FAIL,3,NO,0,NO,0,2012-03-20 13:55:03 +0000,DUBBO-289 URL统一用分号隔开,636,27484
928,3a5c8727,FAIL,5,NO,0,NO,0,2012-03-20 14:29:02 +0000,DUBBO-285 当服务接口中有方法重载时，telnet 无法正确调用所有方法,635,27400
929,e88d675b,FAIL,4,NO,0,NO,0,2012-03-20 14:45:15 +0000,DUBBO-290 Validation只验证了第一个参数,635,27400
930,36ce4efa,FAIL,4,NO,0,NO,0,2012-03-20 14:45:27 +0000,DUBBO-290 Validation只验证了第一个参数,635,27400
931,706e4f50,FAIL,4,NO,0,NO,0,2012-03-20 14:45:47 +0000,DUBBO-290 Validation只验证了第一个参数,635,27417
932,f76d6115,FAIL,4,NO,0,NO,0,2012-03-20 16:12:15 +0000,修改hessian-lite的版本为3.2.1-fixed,635,27417
933,c4e8680e,FAIL,3,NO,0,NO,0,2012-03-21 07:01:35 +0000,DUBBO-293 Redis注册中心集群处理,635,27417
934,4135ecdd,FAIL,4,NO,0,NO,0,2012-03-21 07:03:00 +0000,增加TODO,635,27417
935,26198dc4,FAIL,5,NO,0,NO,0,2012-03-21 07:30:24 +0000,修改pom依赖,635,27417
936,b4f126f4,FAIL,3,NO,0,NO,0,2012-03-21 09:33:13 +0000,DUBBO-293 Redis注册中心集群处理,635,27417
937,cfad0541,FAIL,3,NO,0,NO,0,2012-03-21 10:56:47 +0000,DUBBO-283 空对象的POJO属性也不要为null,635,27417
938,ece0164b,FAIL,3,NO,0,NO,0,2012-03-21 11:16:50 +0000,DUBBO-283 空对象的POJO属性也不要为null,635,27446
939,1dd3c1da,FAIL,4,NO,0,NO,0,2012-03-21 11:51:49 +0000,DUBBO-269 增加注册中心的配置不影响原有Provider和Consumer的配置,634,27459
940,6a5a8d5b,FAIL,4,NO,0,NO,0,2012-03-21 12:09:45 +0000,DUBBO-274 提供一个选项所有的Provider都不做Export操作（不需要修改配置）,634,27459
941,f7ecfe92,FAIL,3,NO,0,NO,0,2012-03-21 12:17:37 +0000,修改版本为2.2.0-SNAPSHOT,634,27459
942,195363aa,FAIL,3,NO,0,NO,0,2012-03-21 12:22:21 +0000,修改demo配置,634,27459
943,92288586,FAIL,4,NO,0,NO,0,2012-03-21 12:26:41 +0000,修改xsd,634,27459
944,9af757d4,FAIL,4,NO,0,NO,0,2012-03-21 13:43:16 +0000,修改demo配置,634,27459
945,69b46637,FAIL,4,NO,0,NO,0,2012-03-22 03:21:27 +0000,DUBBO-275 简化本地服务调用，自动短路,635,27497
946,40198e97,FAIL,4,NO,0,NO,0,2012-03-22 04:03:31 +0000,DUBBO-294 将delay缺省设为-1,635,27506
947,193dc91b,FAIL,4,NO,0,NO,0,2012-03-22 06:28:52 +0000,DUBBO-275 fix broken test case 由于当前很多test case依赖于默认引用远程服务，把引用服务的行为改为默认引用远程而非本地，如果希望引用本地服务则需要配置,635,27513
948,6eb0fa94,FAIL,3,NO,0,NO,0,2012-03-22 08:16:03 +0000,DUBBO-269 兼容旧版本多Provider配置,635,27521
949,c7aa35aa,FAIL,4,NO,0,NO,0,2012-03-22 12:26:48 +0000,增加常量,635,27521
950,4e98f443,FAIL,4,NO,0,NO,0,2012-03-22 16:01:59 +0000,DUBBO-300 去掉Adaptive的method特殊逻辑,635,27526
951,09e9b9eb,FAIL,4,NO,0,NO,0,2012-03-22 16:02:51 +0000,DUBBO-204 注册中心路由功能迁移到客户端,636,27569
952,7a1953be,FAIL,4,NO,0,NO,0,2012-03-22 16:07:16 +0000,DUBBO-204 注册中心路由功能迁移到客户端,636,27569
953,3a43be6f,FAIL,4,NO,0,NO,0,2012-03-23 02:40:42 +0000,DUBBO-273 exchange 部分不默认缺醒开启心跳，缺省开启是在dubbo protocol部分,636,27569
954,a95110b7,FAIL,4,NO,0,NO,0,2012-03-23 03:20:23 +0000,修改测试用例,636,27569
955,a99eb56c,FAIL,4,NO,0,NO,0,2012-03-23 03:44:26 +0000,DUBBO-301 RPC的error log太多,636,27569
956,40c575dd,FAIL,4,NO,0,NO,0,2012-03-23 06:00:35 +0000,DUBBO-302 Consumer心跳关闭channel，导致重连失败,636,27579
957,24bdd98f,FAIL,4,NO,0,NO,0,2012-03-23 06:18:24 +0000,DUBBO-302 上次修改调整了warn日志输出策略为失败第一次就打一个warn 修改重连测试case,636,27579
958,ca181647,FAIL,4,NO,0,NO,0,2012-03-23 07:28:30 +0000,DUBBO-302 上次修改调整了warn日志输出策略为失败第一次就打一个warn 修改重连测试case,636,27579
959,22f79cd8,FAIL,5,NO,0,NO,0,2012-03-23 10:43:31 +0000,DUBBO-303 RegistryDirectory线程栈内的ConcurrentHashMap改成HashMap,636,27579
960,5e7b789c,FAIL,4,NO,0,NO,0,2012-03-23 11:18:23 +0000,DUBBO-303 RegistryDirectory线程栈内的ConcurrentHashMap改成HashMap,636,27579
961,d2f2680e,FAIL,4,NO,0,NO,0,2012-03-23 12:16:07 +0000,DUBBO-301 RPC的error log太多,636,27579
962,24a560df,FAIL,4,NO,0,NO,0,2012-03-23 12:18:36 +0000,DUBBO-301 RPC的error log太多,636,27579
963,1c9d0b97,FAIL,5,NO,0,NO,0,2012-03-23 16:25:32 +0000,refactor package,636,27579
964,df1f2af4,FAIL,4,NO,0,NO,0,2012-03-23 16:25:46 +0000,refactor package,636,27579
965,1e37456e,FAIL,4,NO,0,NO,0,2012-03-23 16:25:56 +0000,refactor package,636,27579
966,de0546bc,FAIL,4,NO,0,NO,0,2012-03-23 16:26:05 +0000,refactor package,636,27579
967,29b753d1,FAIL,4,NO,0,NO,0,2012-03-23 16:26:16 +0000,refactor package,636,27579
968,fb132704,FAIL,3,NO,0,NO,0,2012-03-23 16:26:27 +0000,refactor package,636,27579
969,1bfd354e,FAIL,4,NO,0,NO,0,2012-03-23 16:26:49 +0000,refactor package,636,27579
970,b79c4c02,FAIL,3,NO,0,NO,0,2012-03-23 16:27:03 +0000,refactor package,636,27579
971,cd32fe2e,FAIL,5,NO,0,NO,0,2012-03-23 16:27:46 +0000,refactor package,636,27579
972,0bec68f9,FAIL,4,NO,0,NO,0,2012-03-23 16:28:01 +0000,refactor package,636,27579
973,7aacc2da,FAIL,5,NO,0,NO,0,2012-03-23 16:28:14 +0000,refactor package,636,27579
974,d20df5f2,FAIL,4,NO,0,NO,0,2012-03-23 16:28:34 +0000,refactor package,636,27579
975,d7ceedc4,FAIL,4,NO,0,NO,0,2012-03-23 16:28:52 +0000,refactor package,636,27579
976,1efeeb19,FAIL,4,NO,0,NO,0,2012-03-23 16:29:11 +0000,refactor package,636,27579
977,34691e0b,FAIL,5,NO,0,NO,0,2012-03-23 16:29:23 +0000,refactor package,636,27579
978,296f4dc8,FAIL,4,NO,0,NO,0,2012-03-23 16:29:39 +0000,refactor package,636,27579
979,8ccb49ff,FAIL,5,NO,0,NO,0,2012-03-23 16:29:53 +0000,refactor package,636,27579
980,d4f72c73,FAIL,4,NO,0,NO,0,2012-03-23 16:30:09 +0000,refactor package,636,27579
981,493d8609,FAIL,4,NO,0,NO,0,2012-03-23 16:30:43 +0000,refactor package,636,27579
982,470f790b,FAIL,4,NO,0,NO,0,2012-03-23 16:30:58 +0000,refactor package,636,27579
983,f64312f2,FAIL,4,NO,0,NO,0,2012-03-23 16:31:20 +0000,refactor package,636,27579
984,d1f1d8a7,FAIL,5,NO,0,NO,0,2012-03-23 16:31:32 +0000,refactor package,636,27579
985,00b9782a,FAIL,4,NO,0,NO,0,2012-03-23 16:31:44 +0000,refactor package,636,27579
986,5e16cf39,FAIL,4,NO,0,NO,0,2012-03-23 16:31:51 +0000,refactor package,636,27579
987,9157beac,FAIL,3,NO,0,NO,0,2012-03-23 16:32:04 +0000,refactor package,636,27579
988,cd441a12,FAIL,5,NO,0,NO,0,2012-03-23 16:32:19 +0000,refactor package,636,27579
989,cd6ab49d,FAIL,4,NO,0,NO,0,2012-03-23 16:32:35 +0000,refactor package,636,27579
990,8e20932a,FAIL,4,NO,0,NO,0,2012-03-23 16:32:43 +0000,refactor package,636,27579
991,f35d5ec0,FAIL,5,NO,0,NO,0,2012-03-23 16:32:52 +0000,refactor package,636,27579
992,0c93fe64,FAIL,3,NO,0,NO,0,2012-03-23 16:33:02 +0000,refactor package,636,27579
993,4dfbe183,FAIL,4,NO,0,NO,0,2012-03-23 16:33:11 +0000,refactor package,636,27579
994,1b9d1bab,FAIL,4,NO,0,NO,0,2012-03-23 16:33:22 +0000,refactor package,636,27579
995,89aed8a7,FAIL,4,NO,0,NO,0,2012-03-23 16:33:29 +0000,refactor package,636,27579
996,48cb8e41,FAIL,4,NO,0,NO,0,2012-03-23 16:33:42 +0000,refactor package,636,27579
997,46718b4b,FAIL,4,NO,0,NO,0,2012-03-23 16:33:49 +0000,refactor package,636,27579
998,a49c7a1c,FAIL,5,NO,0,NO,0,2012-03-23 16:33:57 +0000,refactor package,636,27579
999,757400da,FAIL,4,NO,0,NO,0,2012-03-23 16:34:04 +0000,refactor package,636,27579
1000,bd25533c,FAIL,3,NO,0,NO,0,2012-03-23 16:34:11 +0000,refactor package,636,27579
1001,d2e14880,FAIL,4,NO,0,NO,0,2012-03-23 16:34:18 +0000,refactor package,636,27579
1002,08ec9060,FAIL,4,NO,0,NO,0,2012-03-23 16:34:31 +0000,refactor package,636,27579
1003,431ea01d,FAIL,4,NO,0,NO,0,2012-03-23 16:34:40 +0000,refactor package,636,27579
1004,a1eb950b,FAIL,4,NO,0,NO,0,2012-03-23 16:34:51 +0000,refactor package,636,27579
1005,7a72c3b8,FAIL,3,NO,0,NO,0,2012-03-23 16:35:00 +0000,refactor package,636,27579
1006,0d681d0d,FAIL,4,NO,0,NO,0,2012-03-23 16:35:10 +0000,refactor package,636,27579
1007,932f1096,FAIL,4,NO,0,NO,0,2012-03-23 16:35:18 +0000,refactor package,636,27579
1008,35cde9f7,FAIL,4,NO,0,NO,0,2012-03-23 16:35:26 +0000,refactor package,636,27579
1009,d99396ba,FAIL,4,NO,0,NO,0,2012-03-23 16:35:36 +0000,refactor package,636,27579
1010,034b8fa3,FAIL,4,NO,0,NO,0,2012-03-23 16:35:45 +0000,refactor package,636,27579
1011,5741f656,FAIL,3,NO,0,NO,0,2012-03-23 16:35:55 +0000,refactor package,636,27579
1012,17ec0d02,FAIL,4,NO,0,NO,0,2012-03-23 16:36:05 +0000,refactor package,636,27579
1013,67fb63d6,FAIL,3,NO,0,NO,0,2012-03-23 16:36:45 +0000,refactor package,636,27579
1014,321c2e6e,FAIL,3,NO,0,NO,0,2012-03-23 16:37:35 +0000,refactor package,636,27579
1015,512b89f1,FAIL,3,NO,0,NO,0,2012-03-23 16:37:51 +0000,refactor package,636,27579
1016,1de3b62e,FAIL,4,NO,0,NO,0,2012-03-23 16:38:07 +0000,refactor package,636,27579
