id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
173,047db465,SUCCESS,3,SUCCESS,2,SUCCESS,3,2012-04-10 22:33:08 +0800,#29  Spring Profile配置升级，设定默认Profile为Production，functional test通过改变环境变量而不是使用另一个web.xml来改变profile。独立出functional test的Profile。Maven只 执行refresh db时会读取重载过的application.local的属性。,38,1037
174,98560867,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-11 00:10:14 +0800,fix&cleanup,37,1002
175,bc0bb68e,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-12 00:12:34 +0800,"#10 使用Jolokia 将JMX数据输出成Restful JSON数据, JMX重获新生。",39,1044
176,2c6c584d,SUCCESS,3,SUCCESS,3,SUCCESS,2,2012-04-12 17:42:45 +0800,#29  Spring PropertyPlaceHolder升级为PropertySourcesPlaceholderConfigurer并使用NameSpace,39,1044
177,bd7e5a2c,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-12 23:08:03 +0800,"cleanup and upgrade3pps:  selenium 2.20->2.21, H2 1.3.164->1.3.166, Hibernate 4.1.1.Final->4.12, PoweMock 1.4.11->1.4.12",39,1044
178,990dbb02,SUCCESS,3,SUCCESS,3,SUCCESS,2,2012-04-13 23:56:24 +0800,#20 log4j动态控制页面,40,1110
179,146bbac1,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-15 11:38:43 +0800,#25 Perf4fj 性能监控提升，使用@Profile标识记录性能，用AOP方式进行记录。使用普通的log然后再分析，而不是使用必须使用 log4j.xml格式的聚合appender。,40,1110
180,0180f8d4,SUCCESS,3,SUCCESS,4,SUCCESS,3,2012-04-15 11:58:06 +0800,"change version to 4.0.0.RC3, add google code repository",40,1110
181,60a9f7d9,SUCCESS,4,SUCCESS,3,SUCCESS,4,2012-04-15 12:21:36 +0800,#25 加入执行perf4j分析的命令,40,1110
182,32587827,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-15 19:08:46 +0800,"fix case, Shiro带来的AOP的问题真多",40,1110
183,6718c5bd,SUCCESS,3,SUCCESS,3,SUCCESS,2,2012-04-15 23:17:29 +0800,cleanup,40,1110
184,7e1edd7e,SUCCESS,3,SUCCESS,2,SUCCESS,3,2012-04-15 23:45:00 +0800,"aspectj 回退到1.6.9, 感覺生活在一個危險的世界啊，到處都是潛在的問題。",40,1110
185,8f44b940,SUCCESS,3,SUCCESS,3,SUCCESS,2,2012-04-16 21:25:55 +0800,#25 不是很滿意perf4j的使用，rollback到下個迭代再繼續,40,1110
186,b3c97100,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-16 23:55:38 +0800,remove SpringIDE setting files,40,1110
187,cd6ae34f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-17 15:31:53 +0800,cleanup,40,1110
188,01afb65d,SUCCESS,3,SUCCESS,4,SUCCESS,3,2012-04-17 17:45:31 +0800,改进gitignore写法,40,1110
189,f9bff6d2,SUCCESS,4,SUCCESS,2,SUCCESS,4,2012-04-18 22:54:46 +0800,"cleanup,rename",40,1115
190,e074f54f,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-19 00:54:05 +0800,recreate parent module,40,1115
191,ba7fd2f5,SUCCESS,4,SUCCESS,3,SUCCESS,3,2012-04-19 01:26:52 +0800,cleanup profiles and settings.,40,1115
192,bdad809d,SUCCESS,4,SUCCESS,2,SUCCESS,3,2012-04-19 01:26:52 +0800,cleanup profiles and settings.,40,1115
193,babfef62,SUCCESS,3,SUCCESS,3,SUCCESS,2,2012-04-19 01:37:41 +0800,cleanup profiles and settings.,40,1115
194,639fa322,SUCCESS,3,SUCCESS,3,SUCCESS,3,2012-04-19 01:41:27 +0800,cleanup,40,1115
195,59d44610,FAIL,28,NO,0,NO,0,2012-04-20 00:10:13 +0800,cleanup,40,1115
196,a3f2882a,FAIL,8,NO,0,NO,0,2012-04-20 00:21:07 +0800,fix cases,40,1115
197,e743a472,FAIL,9,NO,0,NO,0,2012-04-21 11:07:32 +0800,又取消掉parent 项目,40,1115
198,5a5766eb,FAIL,11,NO,0,NO,0,2012-04-23 22:20:52 +0800,cleanup,40,1115
199,ab278237,FAIL,8,NO,0,NO,0,2012-04-23 23:32:35 +0800,cleanup,40,1115
200,ee8f5ad0,FAIL,9,NO,0,NO,0,2012-04-24 21:45:22 +0800,skip Controller中注入属性的setter函数，因为无需unit test,40,1113
201,e5d8857c,FAIL,8,NO,0,NO,0,2012-04-25 00:01:47 +0800,#10 update JMX demo,40,1113
202,440d5bd8,FAIL,7,NO,0,NO,0,2012-04-25 00:50:59 +0800,document and cleanup jaxb part,40,1113
203,c7cad8e1,FAIL,8,NO,0,NO,0,2012-04-26 02:02:20 +0800,cleanup and document logging,40,1111
204,3b53c1d5,FAIL,8,NO,0,NO,0,2012-04-28 00:26:39 +0800,"update jetty server, 在windows上重复启动相同端口时应该报错。",40,1111
205,e0a755e7,FAIL,10,NO,0,NO,0,2012-04-28 00:45:25 +0800,cleanup pom.xml file,40,1111
206,bc2c1ccc,FAIL,8,NO,0,NO,0,2012-04-28 01:52:06 +0800,jackson 文档并整理代码.,40,1111
207,c5d6c60f,FAIL,7,NO,0,NO,0,2012-04-28 02:11:26 +0800,cleanup and document logging,40,1107
208,6a0cc714,FAIL,8,NO,0,NO,0,2012-04-28 22:22:22 +0800,rename,40,1107
209,08bdcbbc,FAIL,9,NO,0,NO,0,2012-04-29 01:54:51 +0800,使用GreenMail做MailServer模拟器,40,1107
210,7a550af5,FAIL,8,NO,0,NO,0,2012-04-29 02:38:19 +0800,fix,40,1107
211,4d13393b,FAIL,8,NO,0,NO,0,2012-04-29 11:48:20 +0800,"#37, update greenmail's smtp  port to 3025",40,1107
212,7a0e3816,FAIL,8,NO,0,NO,0,2012-04-29 12:21:51 +0800,"jmemcached 也用spring profile, 并设定maven jetty:run使用development profile",40,1107
213,2277eddb,FAIL,9,NO,0,NO,0,2012-04-29 13:26:24 +0800,fix cases,40,1107
214,2ea41319,FAIL,9,NO,0,NO,0,2012-04-29 13:32:10 +0800,fix cases,40,1107
215,51649093,FAIL,8,NO,0,NO,0,2012-04-29 14:51:44 +0800,cleanup,40,1107
216,9a43a859,FAIL,8,NO,0,NO,0,2012-04-29 16:15:09 +0800,#35 开始加入BootStrap,40,1107
217,4064700a,FAIL,8,NO,0,NO,0,2012-04-29 17:01:53 +0800,"#35 tab,message换成BootStrap",40,1107
218,8f37aa64,FAIL,8,NO,0,NO,0,2012-04-30 23:56:10 +0800,#35 showcase也换成BootStrap,40,1107
219,a6400263,FAIL,9,NO,0,NO,0,2012-05-01 00:06:20 +0800,fix,40,1107
220,95b7e8f4,FAIL,8,NO,0,NO,0,2012-05-01 00:24:22 +0800,bt测试环境也使用连接池,40,1107
221,fa059a52,FAIL,7,NO,0,NO,0,2012-05-01 00:36:07 +0800,#35 update the size,40,1107
222,40aa82bd,FAIL,4,NO,0,NO,0,2012-05-02 00:44:55 +0800,#43 从core与extension中拆分出专门的test模块,40,1110
223,48c476dd,FAIL,4,NO,0,NO,0,2012-05-02 00:54:56 +0800,#43 从core与extension中拆分出专门的test模块,40,1110
224,20aeebdc,FAIL,3,NO,0,NO,0,2012-05-02 00:57:45 +0800,"统一命名,integration-test profile改名为functional-test profile",40,1110
225,fc1da779,FAIL,3,NO,0,NO,0,2012-05-02 00:59:08 +0800,"统一命名,integration-test profile改名为functional-test profile",40,1110
226,40b87d23,FAIL,4,NO,0,NO,0,2012-05-02 21:33:08 +0800,jackson增加使用Jaxb Annotation的演示,40,1110
227,192ab438,FAIL,3,NO,0,NO,0,2012-05-03 12:00:34 +0800,#45 更新Sonar3.0规则，见wiki,40,1110
228,f5f89cf8,FAIL,3,NO,0,NO,0,2012-05-03 23:21:56 +0800,重新使用parent项目，变了好多次!!!!,40,1110
229,6d08649d,FAIL,3,NO,0,NO,0,2012-05-04 01:08:23 +0800,cleanup,40,1110
230,eb96291f,FAIL,6,NO,0,NO,0,2012-05-04 12:28:55 +0800,fix,40,1110
231,95b7d360,FAIL,6,NO,0,NO,0,2012-05-05 00:12:49 +0800,guava 11.0.2->12.0,40,1110
232,de5577d1,FAIL,4,NO,0,NO,0,2012-05-05 00:13:08 +0800,#10 update JMX demo,40,1110
233,628bf5c0,FAIL,5,NO,0,NO,0,2012-05-05 00:16:25 +0800,fix,40,1110
234,c562cdd1,FAIL,5,NO,0,NO,0,2012-05-05 17:48:43 +0800,fix sonar rules,40,1110
235,cde6be92,FAIL,5,NO,0,NO,0,2012-05-05 18:24:15 +0800,"#29 引入Unstable的Category,在Jenksin上放弃运行不稳定的case",40,1120
236,da244053,FAIL,5,NO,0,NO,0,2012-05-05 18:44:42 +0800,fix smoke test,40,1120
237,e819fbce,FAIL,4,NO,0,NO,0,2012-05-05 23:39:31 +0800,#14 开始整理Modules的单元测试，提高测试覆盖率，并顺手改进代码。,38,1046
238,03c5f2ba,FAIL,5,NO,0,NO,0,2012-05-08 00:50:43 +0800,"重构pom.xml, 抽取共同的profile到parent的pom.xml中",38,1046
239,f6bb13d5,FAIL,5,NO,0,NO,0,2012-05-08 22:30:28 +0800,#21 整理基础类的使用并更新文档,38,1047
240,9826f61f,FAIL,5,NO,0,NO,0,2012-05-10 00:26:54 +0800,#45 更新Sonar3.0规则，并在wiki上详细说明原因。,38,1047
241,b118010a,FAIL,5,NO,0,NO,0,2012-05-10 01:38:38 +0800,add modules and examples pom.xml.,38,1047
242,9270054c,FAIL,4,NO,0,NO,0,2012-05-19 17:41:51 +0800,"更新第三方依赖包:Spring Data JPA 1.0.3->1.1.0, Hibernate 4.1.2->4.1.3, Hibernate Validator 4.2->4.3, Jackson 2.0.1->2.0.2, Quartz 2.1.4->2.1.5",38,1047
243,3e76c076,FAIL,4,NO,0,NO,0,2012-05-19 23:20:01 +0800,"#21 整理基础类的使用并更新文档, Collections类",38,1047
244,11ba795f,FAIL,4,NO,0,NO,0,2012-05-19 23:58:20 +0800,"#21 整理基础类的使用并更新文档, 防御式编程校验参数的Validate类",38,1047
245,ddffd408,FAIL,3,NO,0,NO,0,2012-05-20 00:36:20 +0800,"#21 整理基础类的使用并更新文档, IOUtils的Demo",38,1047
246,a728b84e,FAIL,4,NO,0,NO,0,2012-05-29 15:37:36 +0800,自动根据jdbc medadata得出Hibernate Dialect，不再需要手工配置Dialect,37,1042
247,96c40aed,FAIL,4,NO,0,NO,0,2012-05-29 15:37:51 +0800,cleanup,37,1042
248,07577aef,FAIL,5,NO,0,NO,0,2012-05-29 16:13:19 +0800,自动根据jdbc medadata得出Hibernate Dialect，不再需要手工配置Dialect,38,1071
249,e6fd0c38,FAIL,4,NO,0,NO,0,2012-05-29 17:21:12 +0800,"不再由Springside自建repository提供central没有的3pp jar包. 1.log4jdbc使用log4jdbc-remix, 在central能直接下包. 2.SpyMemcached也直接使用其自己的repository。",38,1071
250,7be39407,FAIL,4,NO,0,NO,0,2012-05-29 17:23:07 +0800,H2 数据文件路径，从用户Home目录， 移到用户Home目录/.h2,38,1071
251,f85a8f11,FAIL,5,NO,0,NO,0,2012-06-01 17:15:58 +0800,"#21 整理基础类的使用并更新文档, PropertiesLoader",38,1081
252,321722da,FAIL,11,NO,0,NO,0,2012-06-11 13:57:03 +0800,update 3pp version,38,1081
253,6bc161f6,FAIL,5,NO,0,NO,0,2012-07-11 22:17:38 +0800,update bootstrap from 2.0.3 -> 2.0.4,38,1081
254,6da45643,FAIL,3,NO,0,NO,0,2012-07-18 01:43:58 +0800,#57 受PlayFramework刺激，简化合并mini-web与mini-service项目成为quickstart项目,42,1131
255,1b929414,FAIL,6,NO,0,NO,0,2012-07-18 16:39:56 +0800,fix problem,42,1131
256,6e0109be,FAIL,4,NO,0,NO,0,2012-07-18 16:42:29 +0800,#57 fix problem,42,1131
257,7fe22298,FAIL,4,NO,0,NO,0,2012-07-22 01:14:27 +0800,#57 将quickstart重新命名mini-web,41,1123
258,b2aca92b,FAIL,5,NO,0,NO,0,2012-07-22 01:21:43 +0800,#62 fix,41,1123
259,acac42d4,FAIL,4,NO,0,NO,0,2012-07-23 23:04:34 +0800,#62 补充功能测试,41,1128
260,b469e309,FAIL,5,NO,0,NO,0,2012-07-23 23:09:23 +0800,shorten method name,41,1128
261,6aff8178,FAIL,4,NO,0,NO,0,2012-07-23 23:43:30 +0800,Jackson已经能够处理Hibernate的lazyload属性，因此在showcase中取消 mybatis，是演示更集中,40,1120
262,f40ca195,FAIL,5,NO,0,NO,0,2012-07-24 00:13:35 +0800,"#56 fix case, Restful Service如果要用XML格式，DTO上一定要加@RootElement",40,1120
263,ac0816a3,FAIL,4,NO,0,NO,0,2012-07-24 00:49:27 +0800,#59 Spring MVC使用改进,41,1127
264,5ab50726,FAIL,5,NO,0,NO,0,2012-07-24 00:57:29 +0800,add comments,41,1127
265,0ce96c57,FAIL,5,NO,0,NO,0,2012-07-24 01:34:28 +0800,#59 fix typo,41,1127
266,8e585663,FAIL,4,NO,0,NO,0,2012-07-24 13:22:47 +0800,#64 受Play刺激，Jetty Server可以在Console按回车快速重载应用,41,1127
267,49bbdcc2,FAIL,4,NO,0,NO,0,2012-07-24 13:23:18 +0800,#59 rollback,40,1114
268,79441982,FAIL,6,NO,0,NO,0,2012-07-24 13:29:23 +0800,fix class path,40,1114
269,765e16d9,FAIL,5,NO,0,NO,0,2012-07-24 15:33:55 +0800,#21 為Exceptions增加isCausedBy函數,40,1139
270,3650c501,FAIL,4,NO,0,NO,0,2012-07-24 17:45:02 +0800,mini-service提供Restful delete的示例,40,1144
271,6a1f2dcb,FAIL,4,NO,0,NO,0,2012-07-24 17:47:08 +0800,#65 注释乱码了,40,1144
272,a244f2ae,FAIL,4,NO,0,NO,0,2012-07-24 21:11:00 +0800,"#57 正式合并mini-web/mini-service 项目为quickstart项目，稍后会将JAX-WS，MyBatis部分移入Showcase中。这几天主意改变了几回，做了好多无用功，最后还是""简""字当头，先把项目简化，然后做深一点。",35,1008
273,24c2e7cf,FAIL,3,NO,0,NO,0,2012-07-24 22:37:44 +0800,#57 清理pom.xml文件,35,1008
274,281a21b8,FAIL,3,NO,0,NO,0,2012-07-24 22:39:23 +0800,#57 删除POI excel演示及activemq配置演示,35,1008
275,dd7d68d1,FAIL,3,NO,0,NO,0,2012-07-24 22:40:14 +0800,#21 将sprignside-core 部分类移动到springside-extension项目,34,979
276,278d7463,FAIL,3,NO,0,NO,0,2012-07-24 23:57:08 +0800,#67 使用SpringMVC及RestTemplate代替Jersey,33,973
277,68d07829,FAIL,4,NO,0,NO,0,2012-07-25 00:19:00 +0800,添加一些Project级别的常用maven脚本,33,973
278,c873e8ec,FAIL,5,NO,0,NO,0,2012-07-25 00:20:45 +0800,#67 使用SpringMVC及RestTemplate代替Jersey,33,973
279,c165ad07,FAIL,5,NO,0,NO,0,2012-07-25 00:40:41 +0800,fix quickstart.bat,33,973
280,c86899a7,FAIL,5,NO,0,NO,0,2012-07-25 10:24:03 +0800,#21 使用Spring的MediaType和Guava的HttpHeaders的常量。,33,974
281,e83b0622,FAIL,5,NO,0,NO,0,2012-07-25 11:14:39 +0800,Update examples/quickstart/src/main/webapp/WEB-INF/views/taskList.jsp,33,974
282,392786a3,FAIL,5,NO,0,NO,0,2012-07-24 22:50:10 -0700,Merge pull request #69 from yangl/patch-1,33,974
283,5cf33682,FAIL,5,NO,0,NO,0,2012-07-25 13:44:02 +0800,#21 a bit rollback,33,974
284,f9718e2b,FAIL,5,NO,0,NO,0,2012-07-25 13:51:28 +0800,#69 url problem,33,974
285,82895f96,FAIL,4,NO,0,NO,0,2012-07-25 23:11:21 +0800,#57 REST接口补回JSR303 BeanValidator的使用演示，另getTask()接口可返回404,32,933
286,13bd2a37,FAIL,5,NO,0,NO,0,2012-07-25 23:24:56 +0800,#59 泪流满面级更新，终于把TaskController与TaskDetailController合并在一个Controller里了。,32,925
287,29b2d3f0,FAIL,3,NO,0,NO,0,2012-07-26 00:36:06 +0800,upgrade 3PP version:,32,925
288,186d1625,FAIL,9,NO,0,NO,0,2012-07-27 01:35:16 +0800,"#59 清理昨晚遗留的问题, 新增@OptionalPathVariable 用于被@ModelAttribute标注的方法",31,915
289,dc0578ab,FAIL,5,NO,0,NO,0,2012-07-27 01:39:59 +0800,功能测试名称从*IT 改为 *FT，与functional的目录名更匹配,31,915
290,c283ba11,FAIL,4,NO,0,NO,0,2012-07-27 02:12:51 +0800,"#59 再次泪流满面,终于有一个彻底满意的写法.",31,915
291,2c1bec28,FAIL,4,NO,0,NO,0,2012-07-27 15:20:27 +0800,cleanup dependency and profile name,31,915
292,7aa3ac17,FAIL,3,NO,0,NO,0,2012-07-28 01:13:00 +0800,#74 Showcase页面和Package结构装修，更容易找到演示内容,31,916
293,ec22beaa,FAIL,4,NO,0,NO,0,2012-07-28 01:31:04 +0800,#74 Showcase页面和Package结构装修，更容易找到演示内容,31,916
294,1dff3fcb,FAIL,5,NO,0,NO,0,2012-07-29 00:39:41 +0800,#57 将mini-service中的SOAP WebService部分移入showcase，虽然很少用了，但删掉也太可惜了。,36,999
295,51a4041b,FAIL,4,NO,0,NO,0,2012-07-30 22:43:32 +0800,一轮疯狂的rename，比如dao的package终于被改名成repository，这也体现了历史车轮滚滚向前，现在不只是SQL DB一种存储了。,36,1000
296,0700eca3,FAIL,6,NO,0,NO,0,2012-07-30 23:15:30 +0800,"pom.xml加入很实用的enforcer插件，避免再不小心的引入一些冲突的jar包. Shiro 1.2.0->1.2.1, Jackson 2.0.4->2.0.5",36,1000
297,82c2cf5e,FAIL,4,NO,0,NO,0,2012-07-31 01:46:00 +0800,"#57 将MyBatis重新加入showcase, 而且充分使用了MyBatis-Spring，配置与原来比更漂亮，省掉了DAO的实现和Confiugration.xml里的alias定义.",36,1009
298,5fdefc6e,FAIL,4,NO,0,NO,0,2012-07-31 02:43:45 +0800,"#57 将MyBatis重新加入showcase, 而且充分使用了MyBatis-Spring，配置与原来比更漂亮，省掉了DAO的实现和Confiugration.xml里的alias定义, Dao的命名也不用叫自己不喜欢的XXXMapper.",36,1036
299,4927e6a0,FAIL,5,NO,0,NO,0,2012-07-31 16:44:02 +0800,fix compile error on some jdk,36,1036
300,542804f9,FAIL,3,NO,0,NO,0,2012-08-01 00:42:33 +0800,#57 将MyBatis与SOAP加回到Showcase的收尾，比原来改进不少呀，代码就是要不断重写的。,37,1055
301,0f9dc164,FAIL,5,NO,0,NO,0,2012-08-01 13:47:48 +0800,fix jpa annotation,37,1057
302,23c7b1f2,FAIL,4,NO,0,NO,0,2012-08-01 13:55:37 +0800,fix path,37,1057
303,bb72f7a3,FAIL,4,NO,0,NO,0,2012-08-01 16:55:37 +0800,fix case and add more permsize in functional test,37,1057
304,06820b54,FAIL,5,NO,0,NO,0,2012-08-02 11:29:27 +0800,#77 Scheduler部分應用Spring的Task NameSpace，及對原有部分的一些註釋與整理,37,1057
305,35272324,FAIL,4,NO,0,NO,0,2012-08-07 14:32:59 +0800,#57 在扫描MyBatis接口时，加入annotation class的限定，适合dao放在不同的模块目录的情况,37,1057
306,c0b3b7e1,FAIL,4,NO,0,NO,0,2012-08-07 14:33:53 +0800,"#77 schduler, comments",37,1057
307,ac0df497,FAIL,6,NO,0,NO,0,2012-08-07 15:05:44 +0800,pom.xml加入很实用的enforcer插件，避免再不小心的引入一些冲突的jar包.,37,1057
308,8ec78d2d,FAIL,5,NO,0,NO,0,2012-08-08 16:01:57 +0800,spring对多个transactionManager的支持已成熟，取消原来的显式定义,36,1025
309,c867b9f4,FAIL,4,NO,0,NO,0,2012-08-08 16:22:53 +0800,#57 将ehcache的hibernate 2nd Cache搬回Showcase,36,1031
310,ebfdc86a,FAIL,4,NO,0,NO,0,2012-08-15 00:08:12 +0800,#57 修改演示说明,36,1031
311,a9a52587,FAIL,4,NO,0,NO,0,2012-08-15 01:05:10 +0800,#57 多个ehcacheManager，需要在配置文件中给予不同的名字,36,1031
312,768625a6,FAIL,4,NO,0,NO,0,2012-08-15 01:28:08 +0800,#57 JQuery-Validate高级用法移到showcase中,36,1031
313,196900a5,FAIL,6,NO,0,NO,0,2012-08-19 17:19:04 +0800,"Hibnernate 4.1.5.SP1->4.1.6, guava 12.0->13.0",36,1031
314,9a7871e3,FAIL,5,NO,0,NO,0,2012-08-19 17:30:21 +0800,#78 Shiro使用更新。 1. 对Cache的使用，默认使用ehcache 120秒自然失效，而不是进行cluster level cache的即时清理。 2. 代码进一步清理。,36,1031
315,24d46056,FAIL,4,NO,0,NO,0,2012-08-20 23:49:43 +0800,#57 补回Shiro演示,38,1078
316,3c6f140d,FAIL,5,NO,0,NO,0,2012-08-20 23:50:23 +0800,#57 补回Shiro演示,38,1078
317,0ab4cbeb,FAIL,4,NO,0,NO,0,2012-08-21 15:56:44 +0800,#57 quickstart不演示Shiro的授权管理，增加User与Task的关系,39,1116
318,3c0d9d36,FAIL,4,NO,0,NO,0,2012-08-22 18:18:12 +0800,#57 shiro权限校验移到showcase,39,1126
319,9a602ab6,FAIL,4,NO,0,NO,0,2012-08-24 11:36:11 +0800,"fix jquery-validate的remote验证规则出错的问题，button名字不能叫submit,要改为别的名字如submit_btn",39,1126
320,02e5c8e4,FAIL,4,NO,0,NO,0,2012-08-24 12:06:22 +0800,#78 Shiro使用更新。 3.提供Shiro没有提供的HasAnyPermissionsTag,39,1126
321,ba8abfe2,FAIL,5,NO,0,NO,0,2012-08-24 17:06:28 +0800,#79 取消DBUnit的使用. DBUnit作用不是非常大，因此取消使用，简化技术。,39,1124
322,eb6d4005,FAIL,4,NO,0,NO,0,2012-08-24 17:34:49 +0800,#80 解决Jetty在Windows下Lock住静态文件不能修改的问题，顺便重构了一下包名,39,1126
323,81decc32,FAIL,4,NO,0,NO,0,2012-08-24 23:42:13 +0800,fix classpath,39,1123
324,a9f7fbe4,FAIL,4,NO,0,NO,0,2012-08-24 23:52:15 +0800,rename happly,39,1123
325,c6972697,FAIL,5,NO,0,NO,0,2012-08-25 00:02:42 +0800,prepare for RC4,39,1123
326,76cca344,FAIL,6,NO,0,NO,0,2012-08-30 22:31:54 +0800,"3PP小升级 cxf 2.6.1->2.6.2, quartz 2.1.5->2.1.6, guava 13.0->13.0.1, jaxen 1.1.3->1.1.4 及其他小问题的小调整",39,1123
327,5da46deb,FAIL,6,NO,0,NO,0,2012-08-30 22:42:18 +0800,update version to RC5-SNAPSHOT,39,1123
328,8ec17773,FAIL,3,NO,0,NO,0,2012-08-30 22:42:38 +0800,精简H2的脚本,39,1123
329,cd4f6cab,FAIL,4,NO,0,NO,0,2012-08-30 23:44:50 +0800,#83 task增加description属性，目录重构,39,1123
330,4e116b34,FAIL,3,NO,0,NO,0,2012-08-30 23:55:43 +0800,twitter bootstrap 2.0.4->2.1.0,38,1085
331,35856dbc,FAIL,4,NO,0,NO,0,2012-08-31 00:53:46 +0800,#83 TodoList 增加用户注册/用户管理功能,39,1116
332,42144482,FAIL,4,NO,0,NO,0,2012-08-31 11:43:04 +0800,#83 TodoList 增加用户自管理功能，Task Update不再做部分更新,39,1116
333,a4665233,FAIL,4,NO,0,NO,0,2012-08-31 14:43:41 +0800,"#83 TodoList 中加入基于角色的权限判断, 只有admin可以管理用户",39,1116
334,dc2c6835,FAIL,5,NO,0,NO,0,2012-08-31 15:11:56 +0800,#35 解决bootstrap + JQuery Validation时出错信息被强制换行的问题,39,1116
335,acb0c956,FAIL,4,NO,0,NO,0,2012-08-31 15:35:59 +0800,css 更新,39,1116
336,9eb67ac7,FAIL,5,NO,0,NO,0,2012-08-31 16:33:36 +0800,"修正""Skipping URI variable 'id' since the request contains a bind value with the same name""的问题，path中的id无用的，所以就干脆改成另一个不冲突的名字",39,1116
337,7cdbe51d,FAIL,4,NO,0,NO,0,2012-08-31 23:11:14 +0800,Css更新,39,1116
338,a5446be3,FAIL,4,NO,0,NO,0,2012-09-01 01:25:05 +0800,"#85 spring mvc taglib的checkbox, radio 支持twitter bootstrap",41,1208
339,14bbdd09,FAIL,5,NO,0,NO,0,2012-09-01 02:03:07 +0800,"#85 spring mvc taglib的checkbox, radio 支持twitter bootstrap",42,1227
340,f2e60810,FAIL,4,NO,0,NO,0,2012-09-01 02:08:53 +0800,fix cases,42,1227
341,13a8efec,FAIL,4,NO,0,NO,0,2012-09-01 13:26:55 +0800,"#85 spring mvc taglib的checkbox, radio 支持twitter bootstrap, 增加labelCssClass属性，可以设为",41,1140
342,d83e4bad,FAIL,4,NO,0,NO,0,2012-09-01 14:29:53 +0800,#85 showcase中补充用户的角色管理(checkBox提交）的演示，比旧版有改进。,42,1147
343,562dc227,FAIL,4,NO,0,NO,0,2012-09-01 16:11:58 +0800,shiro url pattern problem,42,1147
344,e16119d2,FAIL,5,NO,0,NO,0,2012-09-01 16:15:47 +0800,#7 Quickstart 终于加入排序和分页功能,41,1116
345,bc42869c,FAIL,4,NO,0,NO,0,2012-09-01 18:45:21 +0800,#7 Quickstart 终于加入排序和分页功能,41,1116
346,72390263,FAIL,5,NO,0,NO,0,2012-09-01 21:22:07 +0800,"#7 Quickstart 终于加入排序和分页功能, 修正遗留小问题",41,1116
347,f176e3d5,FAIL,5,NO,0,NO,0,2012-09-02 00:17:17 +0800,在showcase演示REST+ XML，注意DTO不能有循环依赖，否则会返回406,44,1172
348,94329909,FAIL,4,NO,0,NO,0,2012-09-02 00:29:27 +0800,#84 jboss与weblogic下，应用服务器自带的jpa也会自动扫描persistence.xml，改名避免冲突发生,44,1172
349,cf4a16df,FAIL,4,NO,0,NO,0,2012-09-02 18:23:25 +0800,showcase中的css更新,44,1172
350,c7e77124,FAIL,3,NO,0,NO,0,2012-09-02 18:26:23 +0800,release RC5,44,1172
351,71f7bb3c,FAIL,5,NO,0,NO,0,2012-09-02 22:30:35 +0800,update version to GA-SNAPSHOT,44,1172
352,66a49ae8,FAIL,5,NO,0,NO,0,2012-09-03 09:56:23 +0800,clean code,44,1172
353,7c7db09d,FAIL,4,NO,0,NO,0,2012-09-03 10:39:57 +0800,spring mvc使用更新，url更有restful风格,44,1172
354,6d200b21,FAIL,5,NO,0,NO,0,2012-09-03 10:55:40 +0800,"quickstart service层加入逻辑判断, 并补回service层的UT",43,1157
355,5158736d,FAIL,4,NO,0,NO,0,2012-09-03 11:10:51 +0800,"JAXBMapper参考Spring的做法进行改进,纯静态调用类。",43,1157
356,c4d2c1a7,FAIL,5,NO,0,NO,0,2012-09-03 11:33:18 +0800,某些Entity返回不应该被修改的属性时使用guava的ImmutableList,43,1155
357,62f3c7b0,FAIL,4,NO,0,NO,0,2012-09-03 12:19:02 +0800,Showcase Restful Service演示与Shiro集成的HttpBasic安全控制，RestTemplate设置HttpHeaders的写法。,40,1099
358,8c0cf8d0,FAIL,4,NO,0,NO,0,2012-09-03 14:36:10 +0800,JQuery Valdiate 对checkbox 必填项的支持,40,1099
359,99e6e7bf,FAIL,3,NO,0,NO,0,2012-09-03 14:36:24 +0800,fix wrong cron expression,40,1099
360,85077cd9,FAIL,4,NO,0,NO,0,2012-09-03 14:49:30 +0800,加强bind Exception的显示,40,1099
361,e2d599f8,FAIL,4,NO,0,NO,0,2012-09-03 16:34:24 +0800,jquery validate + Bootstraper 将默认值放到message_bs_cn中，不需要每次设定,40,1099
362,7cddaa5e,FAIL,4,NO,0,NO,0,2012-09-03 22:19:36 +0800,cleanup,40,1099
363,e1f35a59,FAIL,4,NO,0,NO,0,2012-09-04 01:09:48 +0800,cleanup,39,1069
364,b608c3da,FAIL,5,NO,0,NO,0,2012-09-04 15:46:10 +0800,"sonar checking，但大都无关痛痒 sonar 也升级到3.2, 主要改变是findbugs升级到2.0了, 规则改动不算大",39,1071
365,040ec26a,FAIL,4,NO,0,NO,0,2012-09-04 17:27:32 +0800,"Mockito写法小改进, fix cases",39,1067
