id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1031,c9001996,FAIL,11,NO,0,NO,0,2013-02-14 20:03:36 +0000,Clean up: Put iter operations for creation together; remove Iterable from SingletonIterator.,3704,217094
1032,4e230405,FAIL,13,NO,0,NO,0,2013-02-15 20:59:06 +0000,Move DatasetAcessor to public package com.hp.hpl.jena.query. Move implementations into org.apache.jena.web.,3704,217084
1033,7c985a2e,FAIL,15,NO,0,NO,0,2013-02-16 10:30:45 +0000,corrected typos,3704,217084
1034,1ebd081f,FAIL,15,NO,0,NO,0,2013-02-17 11:41:41 +0000,Add Apache license header,3704,217084
1035,4190c895,FAIL,17,NO,0,NO,0,2013-02-17 11:46:13 +0000,"Jena-395.  .remove(s?,p?,o?) -- If there are listeners use the general removal code so notifications of triples deleted happen.",3704,217086
1036,ee77da77,FAIL,14,NO,0,NO,0,2013-02-17 11:55:29 +0000,Need org.hamcrest included via POM (for Maven surefile),3704,217086
1037,da99a206,FAIL,12,NO,0,NO,0,2013-02-17 20:44:15 +0000,"Add toString(), which outputs the basic state of the IndentedWriter.",3704,217089
1038,637065f9,FAIL,13,NO,0,NO,0,2013-02-19 17:39:21 +0000,Fix license header,3704,217089
1039,396cfcfc,FAIL,16,NO,0,NO,0,2013-02-20 10:35:25 +0000,"Add ""N-Triples"" as both reader and writer name.",3704,217091
1040,ada4cea8,FAIL,16,NO,0,NO,0,2013-02-20 10:42:34 +0000,"Align to adding ""N-Triples"" as a reader name. Move Jena RDFreader classes to adapter to get them out of the public API package (they have to be access public classes)",3705,217081
1041,6f3d21c8,FAIL,15,NO,0,NO,0,2013-02-20 11:19:09 +0000,[maven-release-plugin] prepare release jena-2.10.0,3705,217081
1042,73515484,FAIL,15,NO,0,NO,0,2013-02-20 11:34:16 +0000,Reset,3705,217081
1043,05cf5001,FAIL,13,NO,0,NO,0,2013-02-20 11:54:04 +0000,[maven-release-plugin] prepare release jena-2.10.0,3705,217081
1044,a0cea7f2,FAIL,11,NO,0,NO,0,2013-02-20 12:00:57 +0000,[maven-release-plugin] prepare for next development iteration,3705,217081
1045,265a6d42,FAIL,13,NO,0,NO,0,2013-02-20 14:28:47 +0000,Set POMs to next release SNAPSHOT,3705,217081
1046,be21f601,FAIL,12,NO,0,NO,0,2013-02-21 08:19:21 +0000,Fix relative POM so the code builds independently of the codebase again,3705,217081
1047,6d6ace25,FAIL,10,NO,0,NO,0,2013-02-21 21:58:05 +0000,Added com.hp.hpl.jena.graph.impl.CollectionGraph and test suite.,3707,217170
1048,f372e312,FAIL,12,NO,0,NO,0,2013-02-22 00:36:46 +0000,Incorporated some multi-threaded query test cases from JENA-399,3708,217288
1049,76b88842,FAIL,12,NO,0,NO,0,2013-02-22 01:10:49 +0000,Refactor and expand the multi-threaded query tests to cover SELECT as well.  Determine that I can indeed reproduce the failures intermittently for JENA-399.  The tests that fail are currently @Ignore'd until a workaround can be made,3708,217378
1050,dcba4665,FAIL,11,NO,0,NO,0,2013-02-22 01:48:59 +0000,"Fix a race condition that may occur when using InfModel in a multi-threaded environment, it was previously possible for multiple threads to try and call prepare() and hit ConcurrentModificationException's.",3708,217379
1051,625e20a0,FAIL,15,NO,0,NO,0,2013-02-22 09:55:04 +0000,Rename variable (removes warning of variable hiding in Eclipse),3708,217379
1052,bc0f4fbf,FAIL,17,NO,0,NO,0,2013-02-22 10:58:10 +0000,Bad formatting,3708,217379
1053,54e163e1,FAIL,15,NO,0,NO,0,2013-02-22 12:38:23 +0000,"Remove warnings (lack of @Override, unused imports)",3708,217380
1054,76b66cc6,FAIL,15,NO,0,NO,0,2013-02-22 13:37:25 +0000,Temporary fix putting copies of rules files into ARQ testing. See JENA-402 for discussion and long-term fix.,3708,217380
1055,36ce5f57,FAIL,11,NO,0,NO,0,2013-02-22 13:49:16 +0000,Move TestQueryEngineMultiThreaded int test package engine and hook in TS_Engine,3707,217174
1056,23470cd2,FAIL,13,NO,0,NO,0,2013-02-22 13:50:04 +0000,Move TestQueryEngineMultiThreaded int test package engine and hook in TS_Engine,3708,217381
1057,b61eb82c,FAIL,11,NO,0,NO,0,2013-02-22 13:52:13 +0000,Fix initialization - main RIOT and class initialization must work without ARQ being initialized.,3708,217389
1058,e9923a57,FAIL,9,NO,0,NO,0,2013-02-22 13:52:44 +0000,Include RIOT in --version details,3708,217392
1059,2664a8c2,FAIL,11,NO,0,NO,0,2013-02-22 17:46:39 +0000,Correct javadoc.,3708,217392
1060,3e3f3b20,FAIL,12,NO,0,NO,0,2013-02-22 20:53:42 +0000,Refactor fix for JENA-399 slightly to provide a single requiresPrepared() method which checks the prepared state and calls prepare() if necessary,3708,217392
1061,5f64c6bb,FAIL,10,NO,0,NO,0,2013-02-23 20:22:06 +0000,"Clarify the meaning of ""current column"".",3708,217395
1062,cc294830,FAIL,14,NO,0,NO,0,2013-02-24 12:33:40 +0000,Fix POM - portable if depends on a released parent POM,3708,217395
1063,6b6cd7f9,FAIL,12,NO,0,NO,0,2013-02-24 17:58:19 +0000,"JENA-402 : Set the logging level on RIOT to ""error"" if -q specificed to a query command.",3708,217405
1064,8bff9a55,FAIL,15,NO,0,NO,0,2013-02-25 13:33:55 +0000,Synchronize on TMgr.flush,3708,217406
1065,15a2f51d,FAIL,14,NO,0,NO,0,2013-02-26 17:37:49 +0000,Bump release notes,3708,217406
1066,35e13489,FAIL,15,NO,0,NO,0,2013-02-26 17:40:13 +0000,Direct all graph operations through the dataset. TDB graphs bypassed the dataset API and went straight to the database tables which is fragile and confusing.,3708,217358
1067,29cb3237,FAIL,15,NO,0,NO,0,2013-02-26 18:33:39 +0000,Centralize adding data into a graph from a dataset. Make the implementation of that act on the dataset directly.,3708,217355
1068,7a49993b,FAIL,12,NO,0,NO,0,2013-02-27 21:40:00 +0000,JENA-406 NullPointerException using xsd:anySimpleType,3708,217368
1069,90ad0adf,FAIL,13,NO,0,NO,0,2013-02-27 21:51:33 +0000,Restore the production scripts for tdbloader2,3708,217368
1070,db069266,FAIL,12,NO,0,NO,0,2013-02-28 21:06:01 +0000,Complete the set.,3713,217542
1071,0fe8fc12,FAIL,10,NO,0,NO,0,2013-02-28 22:03:13 +0000,"Enhance ParameterizedSparqlString to support JDBC style positional parameters, a single ? followed by whitespace or one of . , ; is considered to indicate a positional parameter.",3713,217800
1072,c9a30900,FAIL,12,NO,0,NO,0,2013-02-28 22:20:52 +0000,JENA-407 LanguageTag General audit of uses of toUpperCase and toLowerCase to check for whether Locale.ENGLISH should be used.,3712,217681
1073,d2f5dc0a,FAIL,13,NO,0,NO,0,2013-03-01 08:00:55 +0000,Remove text DB accidently added to SVN,3712,217681
1074,2cf538c1,FAIL,11,NO,0,NO,0,2013-03-01 14:50:23 +0000,Add counters to dataset meta objects.,3712,217716
1075,a980b006,FAIL,14,NO,0,NO,0,2013-03-01 21:59:23 +0000,Fix to formatting of triples in some debug output. Tidy up formatting.,3712,217716
1076,8914933a,FAIL,14,NO,0,NO,0,2013-03-01 22:01:23 +0000,Don't wrap a JenaException in a JenaException.,3712,217718
1077,75c8de62,FAIL,14,NO,0,NO,0,2013-03-01 22:24:40 +0000,Rename member varibale to stop name clash with local variables.,3712,217718
1078,22925860,FAIL,16,NO,0,NO,0,2013-03-01 23:31:32 +0000,Tidy up registration. Add to example of wiring into Jena.,3712,217723
1079,892532f7,FAIL,14,NO,0,NO,0,2013-03-01 23:33:43 +0000,svn:ignore example test file,3712,217723
1080,70ed6556,FAIL,12,NO,0,NO,0,2013-03-02 16:51:57 +0000,Tidy up.,3712,217723
1081,0811e2c1,FAIL,12,NO,0,NO,0,2013-03-04 20:38:29 +0000,Switch to org.junit.Assert from the deprecated junit.framework.Assert.,3712,217753
1082,5307cbf0,FAIL,12,NO,0,NO,0,2013-03-04 23:27:31 +0000,Add more useful utility methods to NodeFactory,3712,217767
1083,ac76dc7c,FAIL,10,NO,0,NO,0,2013-03-06 12:01:16 +0000,Remove unused directory,3712,217767
1084,47aac66e,FAIL,12,NO,0,NO,0,2013-03-06 16:24:22 +0000,"Update (=correct, remove) comment.",3712,217767
1085,f573f283,FAIL,11,NO,0,NO,0,2013-03-07 09:45:39 +0000,Update for running the development version.,3712,217767
1086,c9fd0a6b,FAIL,12,NO,0,NO,0,2013-03-07 20:59:37 +0000,Fix usage documentation for the Fuseki management port argument.,3712,217767
1087,1dc90d42,FAIL,11,NO,0,NO,0,2013-03-07 21:10:14 +0000,Fix for external classpath path specification.,3712,217767
1088,dadd741b,FAIL,15,NO,0,NO,0,2013-03-08 22:02:10 +0000,JENA-409 : Add .gitattributes to jena-arq for files that need line endings preserved,3712,217767
1089,26076b15,FAIL,14,NO,0,NO,0,2013-03-09 11:41:09 +0000,Move rules files from etc/ to src/main/resources/etc/ Move module properties files to src/main/resources/org/apache/jena/... Changes name of metadata properties to org.apache.jena.... Move file:etc/assembler.n3 to resource org/apache/jena/vocabulary/,3712,217760
1090,ea09bc7c,FAIL,15,NO,0,NO,0,2013-03-09 11:45:35 +0000,jena-properties.xml,3712,217760
1091,75e80285,FAIL,15,NO,0,NO,0,2013-03-09 12:32:02 +0000,RIOT output subsystem merged into trunk : new writers enabled by default,3761,220056
1092,dcf09426,FAIL,14,NO,0,NO,0,2013-03-09 13:06:00 +0000,Tidy up after RIOT output merged into trunk.,3761,220021
1093,c831c7ed,FAIL,12,NO,0,NO,0,2013-03-11 08:24:42 +0000,Reflect changes to IndentedWriter,3761,220021
1094,683b7365,FAIL,12,NO,0,NO,0,2013-03-11 09:43:03 +0000,Remove obsolete DAML rules,3761,220021
1095,80db0d0a,FAIL,12,NO,0,NO,0,2013-03-11 09:43:57 +0000,Remove obsolete DIG support files,3761,220021
1096,4edcd116,FAIL,10,NO,0,NO,0,2013-03-11 10:01:29 +0000,Moved OntDocumentManager default policy to src/main/resources,3761,220021
1097,517fbce4,FAIL,11,NO,0,NO,0,2013-03-11 10:53:37 +0000,Moved ont-policy-test file to src/test/resources,3761,220021
1098,885dca02,FAIL,12,NO,0,NO,0,2013-03-11 17:50:50 +0000,Release notes / RIOT,3761,220021
1099,a74124ed,FAIL,15,NO,0,NO,0,2013-03-11 17:56:41 +0000,"JENA-389 Allow the transformation to take separate algbera and expression transformation. Renaming nodes takes full control of the process, not relying on the Transformer to traverse expressions.",3760,220022
1100,dd2840b1,FAIL,14,NO,0,NO,0,2013-03-11 22:57:09 +0000,Maximise model.writer(RDF?XML) compatibility by using old-style writers (so properties work). Clean up.,3760,220043
1101,870af529,FAIL,17,NO,0,NO,0,2013-03-13 17:38:54 +0000,Perform checking on N-Triples and N-Quads when in strict mode.,3760,220045
1102,4c85e45b,FAIL,14,NO,0,NO,0,2013-03-17 17:33:49 +0000,Remove Node.cache(boolean) and Node.isCaching(). They were deprecated and already had the implementation removed.,3760,220020
1103,9de67b2f,FAIL,14,NO,0,NO,0,2013-03-17 17:41:52 +0000,JENA-398 : Extract NodeFactory,3761,220067
1104,ec844884,FAIL,12,NO,0,NO,0,2013-03-17 17:48:00 +0000,Changes propagating JENA-398: Extract NodeFactory,3761,220148
1105,c08f41a7,FAIL,12,NO,0,NO,0,2013-03-17 18:09:16 +0000,Repsect platform file path separator,3761,220148
1106,39960540,FAIL,12,NO,0,NO,0,2013-03-18 16:45:07 +0000,BNode labels.,3761,220157
1107,3e7d3dee,FAIL,12,NO,0,NO,0,2013-03-18 17:10:13 +0000,Remove mention of icu4j in a message.,3761,220157
1108,4ae82ac8,FAIL,12,NO,0,NO,0,2013-03-18 17:31:18 +0000,Add surrogate pair characters to accepted PN_CHARS_BASE. This assumes the string is already checked as being legal (i.e. correct high-low surrogate pairs).,3761,220159
1109,06e27a73,FAIL,12,NO,0,NO,0,2013-03-18 17:48:26 +0000,Simply don't record prefix mapping that are Turtle-legal but not RDF/XML legal.,3761,220164
1110,b0e878dc,FAIL,11,NO,0,NO,0,2013-03-18 22:28:35 +0000,JENA-413,3761,220168
1111,d477c0a2,FAIL,16,NO,0,NO,0,2013-03-19 09:58:48 +0000,JENA-414,3761,220169
1112,cf3175bd,FAIL,16,NO,0,NO,0,2013-03-19 11:25:51 +0000,Test case and fix for JENA-416,3761,220180
1113,2724c691,FAIL,13,NO,0,NO,0,2013-03-19 19:53:33 +0000,"Return ""bad request"" if a writer format can't be found for a Model.",3761,220184
1114,e2da66a0,FAIL,16,NO,0,NO,0,2013-03-19 22:50:40 +0000,"Expand javadoc on execSelect(), execConstructTriples() and execDescribeTriples() to highlight the fact that these methods typically return query plans rather than actually fully execute the query.",3761,220184
1115,abac10d8,FAIL,13,NO,0,NO,0,2013-03-20 08:48:05 +0000,Applying submitted patch for enhancement JENA-412,3762,220239
1116,d2b01930,FAIL,10,NO,0,NO,0,2013-03-20 17:11:06 +0000,Add missing braces for if statement in RETEEngine,3762,220239
1117,a5f692c7,FAIL,12,NO,0,NO,0,2013-03-21 15:44:46 +0000,Record RETE improvements in ReleaseNotes,3762,220239
1118,641ac145,FAIL,13,NO,0,NO,0,2013-03-21 15:47:32 +0000,git-svn-id: https://svn.apache.org/repos/asf/jena/trunk@1459368 13f79535-47bb-0310-9956-ffa450edef68,3762,220239
1119,5c467972,FAIL,11,NO,0,NO,0,2013-03-21 18:03:30 +0000,Add before/after to Element walking Fix comments,3762,220286
1120,09d82f4e,FAIL,12,NO,0,NO,0,2013-03-21 20:12:18 +0000,Fix comments,3762,220286
1121,728a52ec,FAIL,13,NO,0,NO,0,2013-03-21 20:12:34 +0000,Remove unnecessary method.,3762,220285
1122,eac62a14,FAIL,15,NO,0,NO,0,2013-03-22 11:33:31 +0000,JENA-419,3762,220288
1123,b7c5f106,FAIL,15,NO,0,NO,0,2013-03-22 19:27:25 +0000,Convert ArgDecl to use varargs Fix comments Put command line tests in ARQ test suite.,3763,220272
1124,eb28e9b3,FAIL,15,NO,0,NO,0,2013-03-23 10:53:27 +0000,JENA-418,3763,220278
1125,e43caac7,FAIL,17,NO,0,NO,0,2013-03-24 15:42:57 +0000,Remove SPARQL extension FETCH - an old experiment that should not be in main codebase.,3761,220155
1126,14f1d4ac,FAIL,12,NO,0,NO,0,2013-03-24 16:45:37 +0000,JENA-421,3761,220155
1127,5c3689fb,FAIL,13,NO,0,NO,0,2013-03-25 20:33:10 +0000,Fixes and tests for JENA-422,3761,220212
1128,ebeffc08,FAIL,13,NO,0,NO,0,2013-03-25 20:43:47 +0000,No need to track allocations of bNodes when using a policy that uses the label to create the AnonId.  Removed memory consumption by the map at scale.  Precursor for JENA-352.,3761,220230
1129,f4d6242d,FAIL,11,NO,0,NO,0,2013-03-25 20:52:14 +0000,Code ready to run test suite where warnings are not treated as errors (but commented out).,3761,220230
1130,da6ef646,FAIL,8,NO,0,NO,0,2013-03-25 21:22:27 +0000,JENA-423 Fixed two ways (either way works): + QueryIterGroup to not create QueryIterators that only get wrapped anyway. + IteratorDelayedInitialization to pass down .close,3761,220241
1131,9aceeb12,FAIL,13,NO,0,NO,0,2013-03-25 21:23:28 +0000,Editorial,3761,220241
1132,3b999583,FAIL,12,NO,0,NO,0,2013-03-25 21:58:11 +0000,Remove check rendered uncesseary by change to using a Set instead of a List which also happens to be the source of the irrelevant warnings (JENA-422),3761,220240
1133,37a1aa21,FAIL,15,NO,0,NO,0,2013-03-25 22:23:10 +0000,JENA-422 1/ Don't allocate an immutable set to start with / remove creation of empty sets. 2/ Use a LinkedHashSet to keep order (convenience).,3761,220243
1134,e4e1cab6,FAIL,17,NO,0,NO,0,2013-03-26 10:43:23 +0000,"JENA-159 : ""LOAD <quadsFormat>"" loads the dataset.",3762,220284
1135,34ea5708,FAIL,14,NO,0,NO,0,2013-03-26 10:43:43 +0000,Editorial,3762,220284
1136,7816cb9b,FAIL,15,NO,0,NO,0,2013-03-26 11:04:09 +0000,Test data for JENA-159,3762,220284
1137,b911450c,FAIL,13,NO,0,NO,0,2013-03-26 12:36:44 +0000,JENA-2 : Example of TDB + JENA API.,3763,220356
1138,d11578ae,FAIL,12,NO,0,NO,0,2013-03-26 16:34:58 +0000,BasicPattern.toString - multiline is easier to use than one long line.,3763,220356
1139,9bc865ac,FAIL,12,NO,0,NO,0,2013-03-26 16:35:23 +0000,Remove unused comments and code.,3763,220354
1140,7cbd087e,FAIL,12,NO,0,NO,0,2013-03-26 20:30:39 +0000,Shuffle journal entry reading around so checks done before attempting to use the data.,3763,220356
1141,901e7279,FAIL,13,NO,0,NO,0,2013-03-26 22:20:37 +0000,Fixes Jena-424 Moved the files into resources directory Changed AbstractTestGraph to open use getResourceAsStream() to open them.,3763,220363
1142,f27e951b,FAIL,12,NO,0,NO,0,2013-03-27 11:34:11 +0000,Remove -x flag to sh (log command - shell debugging feature),3763,220363
1143,09d36c67,FAIL,11,NO,0,NO,0,2013-03-27 16:17:13 +0000,Ensure UTF-8,3763,220364
1144,de4cf1b9,FAIL,17,NO,0,NO,0,2013-03-27 17:01:43 +0000,Treat warnings as warnings only for W3C test suite.,3763,220364
1145,2b667589,FAIL,16,NO,0,NO,0,2013-03-27 17:09:44 +0000,JENA-426 : Apply patch for collecting (?x rdf:type <TYPE>) stats,3764,220389
1146,a9e7a356,FAIL,14,NO,0,NO,0,2013-03-28 11:44:53 +0000,Notes improvement of stats gathering for rdf:type.,3764,220389
1147,04e8ce79,FAIL,17,NO,0,NO,0,2013-03-28 18:20:40 +0000,Remove unnecessary initialization.,3764,220376
1148,6c09afe7,FAIL,11,NO,0,NO,0,2013-03-28 18:40:34 +0000,Add several new tests to demonstrate that the ParameterizedSparqlString does prevent injection attacks,3764,220415
1149,6e641827,FAIL,11,NO,0,NO,0,2013-03-28 18:50:50 +0000,Fix ParameterizedSparqlString to recognize and prevent the SPARQL Injection attack that Andy identified,3764,220430
1150,5ebbc979,FAIL,12,NO,0,NO,0,2013-03-28 18:55:09 +0000,Note that positional parameters in ParameterizedSparqlString are zero based,3764,220430
1151,4707be3a,FAIL,12,NO,0,NO,0,2013-03-28 21:58:51 +0000,"Add tests for Andys further SPARQL injection examples, prevent the easily defensible one",3764,220463
1152,d28f7ee8,FAIL,11,NO,0,NO,0,2013-03-28 22:10:16 +0000,Expand javadoc for ParameterizedSparqlString to note the potential limitations of this class wrt SPARQL Injection prevention,3764,220466
1153,24447da6,FAIL,11,NO,0,NO,0,2013-03-28 22:40:17 +0000,"Improve protection against SPARQL injection in ParameterizedSparqlString, adds additional test cases to cover other possible attacks",3764,220507
1154,43bf5c79,FAIL,13,NO,0,NO,0,2013-03-28 23:20:50 +0000,"Add further notes re: SPARQL injection to javadoc, also note improvements and limitations in this area to Release Notes",3764,220507
1155,8543adfc,FAIL,11,NO,0,NO,0,2013-03-29 11:09:35 +0000,Unused import,3764,220506
1156,33f1255b,FAIL,16,NO,0,NO,0,2013-03-29 13:15:50 +0000,add validateIRI - checks and throws excpetions.,3764,220510
1157,f1f4efa6,FAIL,16,NO,0,NO,0,2013-03-29 19:46:56 +0000,Incorporate a modified form of Martynas Jusevicius's patch for JENA-405,3764,220669
1158,67fec284,FAIL,16,NO,0,NO,0,2013-03-29 19:48:04 +0000,"Change Service.configureQuery() to use isTrueOrUndef() rather than isTrue() because the relevant settings are on by default so using isTrue() means they always turn off unless explicitly enabled, relates to JENA-405",3764,220669
1159,6bbc1d84,FAIL,16,NO,0,NO,0,2013-03-29 22:08:44 +0000,"Fix JENA-428, allow passing of authentication information for remote updates using the same srv:serviceContext mechanism supported for queries",3765,220769
1160,e7a2a925,FAIL,13,NO,0,NO,0,2013-03-30 17:48:33 +0000,Unused imports,3765,220766
1161,4e8885f9,FAIL,12,NO,0,NO,0,2013-03-30 18:49:17 +0000,JENA-352 : Produce blank node ids based on large randon seed and the per-parser-run label.,3771,221122
1162,89b419cf,FAIL,10,NO,0,NO,0,2013-03-30 18:55:37 +0000,git-svn-id: https://svn.apache.org/repos/asf/jena/trunk@1462842 13f79535-47bb-0310-9956-ffa450edef68,3771,221122
1163,32dcf9e5,FAIL,11,NO,0,NO,0,2013-03-30 21:28:15 +0000,Fix warnings on javadoc in build and Eclipse-detected warnings on casts and imports. Isolate state of global context changes for TestService (just in case).,3771,221127
1164,9cad111b,FAIL,12,NO,0,NO,0,2013-03-31 18:20:56 +0000,Fix for JENA-424,3771,221189
1165,6aa4595d,FAIL,12,NO,0,NO,0,2013-04-01 13:40:33 +0000,Stronger notion of unique name for Locations (for MS Windows).,3771,221190
1166,c3483456,FAIL,11,NO,0,NO,0,2013-04-01 20:45:30 +0000,"Add test and fix for JENA-429, when an OpExtend occurs inside a OpGroup and is not itself a group recombine turn into an ElementBind rather than a project expression",3771,221214
1167,c48f330e,FAIL,14,NO,0,NO,0,2013-04-01 23:22:04 +0000,Create tests jar for fuseki so that other projects can utilize its handy test setup utilities in their own tests,3771,221214
1168,3c31f274,FAIL,13,NO,0,NO,0,2013-04-01 23:45:34 +0000,Make a TDB test error message more descriptive,3771,221214
1169,f0526de5,FAIL,15,NO,0,NO,0,2013-04-03 00:32:29 +0000,Provide a usable toString() method on Version,3771,221223
1170,e016d380,FAIL,17,NO,0,NO,0,2013-04-03 17:22:42 +0000,"Make Version.toString() provide more user friendly output, provide a print() overload that prints to an arbitrary IndentedWriter",3772,221281
1171,34d9b8e2,FAIL,17,NO,0,NO,0,2013-04-04 12:18:41 +0000,Notify the model on start/finish of model.read (fix for non RDF-XML formats).,3772,221291
1172,ce17c414,FAIL,13,NO,0,NO,0,2013-04-04 16:33:25 +0000,javadoc,3772,221291
1173,a295ba30,FAIL,12,NO,0,NO,0,2013-04-04 20:44:36 +0000,Added default constructor for simple testing.,3772,221293
1174,3150108b,FAIL,12,NO,0,NO,0,2013-04-04 23:32:13 +0000,Add a ResultSetPeekable interface which adds peek() and peekBinding() to the basic ResultSet interface Add a ResultSetPeeking which is a wrapper around another ResultSet which adds peeking support Makes ResultSetMem implement ResultSetPeekable Expand result set tests to cover peeking,3774,221481
1175,66beea9f,FAIL,12,NO,0,NO,0,2013-04-04 23:40:18 +0000,Note various recent fixes from various developers in the ARQ release notes (based off recently resolved ARQ issues in JIRA),3774,221481
1176,7578a594,FAIL,12,NO,0,NO,0,2013-04-04 23:41:27 +0000,Note addition of ResultSetPeekable in ARQ release notes,3774,221481
1177,ea905387,FAIL,13,NO,0,NO,0,2013-04-05 09:40:41 +0000,Start deprecation cycle for c.h.h.j.sparql.resultset.ResultSetRewindable. Version in public API is the correct one (and has been for a while). Clean all code appropriately.,3774,221479
1178,1497b376,FAIL,11,NO,0,NO,0,2013-04-05 21:15:43 +0000,"Fix a logic bug in ResultSetPeeking, add additional unit test",3774,221499
1179,997f1dfc,FAIL,12,NO,0,NO,0,2013-04-05 21:41:04 +0000,Some improvements to ResultSetPeeking to minimize the change of getting out of sync with the underlying result set,3774,221504
1180,96083b6a,FAIL,13,NO,0,NO,0,2013-04-06 19:04:08 +0000,Added default constructor for simple testing. Fixed TestNamespace so that it can be executed in the test jar from another package.,3774,221507
1181,41a3ce5a,FAIL,17,NO,0,NO,0,2013-04-07 13:20:02 +0000,Use the right TokenMrgError,3774,221507
1182,5ee3fd73,FAIL,14,NO,0,NO,0,2013-04-07 13:25:18 +0000,Push all escape/unescape code through one place.,3774,221506
1183,cc64191f,FAIL,14,NO,0,NO,0,2013-04-07 14:08:07 +0000,Add javadoc,3774,221506
1184,706e9800,FAIL,15,NO,0,NO,0,2013-04-07 19:03:59 +0000,Add rdf/json to the accept offer for RDF results.,3774,221511
1185,dc517a40,FAIL,13,NO,0,NO,0,2013-04-07 19:12:43 +0000,Tidy up.,3774,221509
1186,cf40dce0,FAIL,12,NO,0,NO,0,2013-04-08 08:42:44 +0000,Remove unused imports,3774,221507
1187,045d24bf,FAIL,13,NO,0,NO,0,2013-04-08 18:28:47 +0000,Fix: sameMappingAs between PrefixMapping2 and a different implementation.,3774,221507
1188,f59f3331,FAIL,13,NO,0,NO,0,2013-04-08 21:17:19 +0000,JENA-431 Fix the jena-core N-Triples parser to remove historical features. Change test data to be legal N-triples by RDF 1.1 (and RDF 2004).,3774,221500
1189,89753d3d,FAIL,13,NO,0,NO,0,2013-04-08 23:34:52 +0000,Support passing default and named graphs for remote updates via using-graph-uri and using-named-graph-uri parameters,3774,221540
1190,b8521077,FAIL,13,NO,0,NO,0,2013-04-08 23:35:53 +0000,Unused imports,3774,221537
1191,aa375918,FAIL,12,NO,0,NO,0,2013-04-09 10:22:17 +0000,De-junk,3774,221537
1192,dacc7006,FAIL,11,NO,0,NO,0,2013-04-09 13:34:22 +0000,"Add take(Iterator, N)",3774,221568
1193,99262b46,FAIL,14,NO,0,NO,0,2013-04-09 13:34:44 +0000,"Add take(Iterator, N)",3774,221589
1194,1de11c74,FAIL,16,NO,0,NO,0,2013-04-09 20:23:37 +0000,Make TSV parsing error more informative since not all RiotException's will include the full term we were trying to parse in their message,3774,221589
1195,8f0404ce,FAIL,16,NO,0,NO,0,2013-04-09 21:47:14 +0000,+ view graphs :: a graph view over a datasetgraph + dataset change monitor :; send notifications on add/delete of quads to a datasetgraph,3788,222108
1196,e71a9254,FAIL,16,NO,0,NO,0,2013-04-09 23:30:18 +0000,Add some light delimiter parsing to ParameterizedSparqlString which allows us to detect and prevent all the previously identified undetectable injection attacks,3788,222234
1197,8b13721c,FAIL,17,NO,0,NO,0,2013-04-09 23:37:48 +0000,"Make sure everything flows through our stringToNode() method in ParameterizedSparqlString, only escape ' if the node is a literal since otherwise it is safe",3788,222236
1198,c18bcc42,FAIL,12,NO,0,NO,0,2013-04-10 16:14:14 +0000,Add option to assemble dataset with URI of resource Add,3788,222240
1199,8f69042e,FAIL,11,NO,0,NO,0,2013-04-10 18:58:02 +0000,Fix exception message.,3788,222240
1200,cb1cec79,FAIL,13,NO,0,NO,0,2013-04-10 19:00:29 +0000,Fix javadoc warning in the maven build.,3788,222238
1201,2e672198,FAIL,13,NO,0,NO,0,2013-04-11 12:16:56 +0000,"Change the constructor of ResultSetStream to take an Iterator<Binding>, not a full QueryIterator.",3788,222239
1202,2e7d204d,FAIL,11,NO,0,NO,0,2013-04-11 12:22:54 +0000,Explicitly close the bindings iterator for ResultSetStream when exhausted.,3788,222247
1203,80981533,FAIL,14,NO,0,NO,0,2013-04-11 16:28:31 +0000,Allow for environment variable CP to add to the classpath,3788,222247
1204,4466324f,FAIL,12,NO,0,NO,0,2013-04-11 16:29:07 +0000,git-svn-id: https://svn.apache.org/repos/asf/jena/trunk@1466951 13f79535-47bb-0310-9956-ffa450edef68,3788,222247
1205,af5046ce,FAIL,10,NO,0,NO,0,2013-04-12 10:47:04 +0000,Remove old comments.,3788,222247
1206,5a14827c,FAIL,16,NO,0,NO,0,2013-04-12 14:23:45 +0000,Materialize nodes in bindings so no connection to the node table.,3788,222259
1207,5bb77569,FAIL,16,NO,0,NO,0,2013-04-12 14:24:21 +0000,"Add materialization (copy structure and touch all (var,node) pairs)",3788,222267
1208,0715b11d,FAIL,16,NO,0,NO,0,2013-04-12 14:30:55 +0000,Rename private class,3788,222267
1209,b12c6e20,FAIL,16,NO,0,NO,0,2013-04-12 22:45:56 +0000,Make TestAlgebraTranslate use non-static test methods so derived tests can inject a custom AlgebraGenerator,3788,222268
1210,0d959bb2,FAIL,12,NO,0,NO,0,2013-04-13 19:44:20 +0000,Rename OpVars.patternVars as more accurate OpVars.visibleVars Deprecate OpVars.allVars (unstable across renaming for scoping),3789,222309
1211,1287a7b7,FAIL,11,NO,0,NO,0,2013-04-13 19:45:36 +0000,Rename OpVars.patternVars as more accurate OpVars.visibleVars Deprecate OpVars.allVars (unstable across renaming for scoping),3789,222309
1212,d2679f53,FAIL,11,NO,0,NO,0,2013-04-13 19:52:09 +0000,Rename caused by OpVars,3789,222309
