id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
2125,6d499b88,0,0,0,0,0,2660
2126,16b06eaa,0,0,0,0,0,2660
2127,e2c166d9,0,0,0,0,0,2657
2128,4b6b5974,0,0,0,0,0,2656
2129,571dcbe2,0,0,0,0,0,2656
2130,8719b5f4,0,0,0,0,0,2656
2131,358395cd,0,0,0,0,0,2656
2132,e8727d84,0,0,0,0,0,2656
2133,99bfba78,0,0,0,0,0,2653
2134,8b92859e,0,0,0,0,0,2653
2135,b1a3199e,0,0,0,0,0,2653
2136,126a9dcb,0,0,0,0,0,2652
2137,218b7625,0,0,0,0,0,2652
2138,72a1d9ed,0,0,0,0,0,2650
2139,e5800b47,0,0,0,0,0,2647
2140,47561d99,0,0,0,0,0,2646
2141,9a34dbad,0,0,0,0,0,2646
2142,c04dd4b7,0,0,0,0,0,2646
2143,a22a027d,0,0,0,0,0,2646
2144,876b0e9c,0,0,0,0,0,2646
2145,d2d4a955,0,0,0,0,0,2644
2146,e804130e,0,0,0,0,0,2644
2147,6d636f5b,0,0,0,0,0,2644
2148,3e958938,0,0,0,0,0,2644
2149,5ffcc556,0,0,0,0,0,2644
2150,56687675,0,0,0,0,0,2644
2151,aa6015cc,0,0,0,0,0,2644
2152,dc51f05e,0,0,0,0,0,2644
2153,edc012b4,0,0,0,0,0,2644
2154,32d3bf52,0,0,0,0,0,2644
2155,f1d4daba,0,0,0,0,0,2644
2156,96899a18,0,0,0,0,0,2643
2157,2313ba7c,0,0,0,0,0,2643
2158,a89dbcb0,0,0,0,0,0,2643
2159,08f71071,0,0,0,0,0,2643
2160,b6baf554,0,0,0,0,0,2642
2161,0dc80c1f,0,0,0,0,0,2640
2162,16563a0d,0,0,0,0,0,2640
2163,56082e04,0,0,0,0,0,2640
2164,85d4fea7,0,0,0,0,0,2640
2165,ef8768d2,0,0,0,0,0,2640
2166,611e5b19,0,0,0,0,0,2640
2167,0f0f9038,0,0,0,0,0,2640
2168,7a8c81cb,0,0,0,0,0,2640
2169,f2813bce,0,0,0,0,0,2640
2170,177c8a1b,0,0,0,0,0,2639
2171,e459b4c7,0,0,0,0,0,2639
2172,09b2bcdb,0,0,0,0,0,2639
2173,24c4d9ca,0,0,0,0,0,2639
2174,f92a8db1,0,0,0,0,0,2639
2175,0276a1a0,0,0,0,0,0,2639
2176,40c68a9a,0,0,0,0,0,2638
2177,b5fcb364,0,0,0,0,0,2638
2178,b7793f74,0,0,0,0,0,2638
2179,898f890f,0,0,0,0,0,2638
2180,ce19ee98,695,695,0,0,90,2638
2181,fa83e234,0,0,0,0,0,2638
2182,205cb224,0,0,0,0,0,2638
2183,bf64ac2c,0,0,0,0,0,2631
2184,4b8d4d44,0,0,0,0,0,2630
2185,21cd6657,0,0,0,0,0,2630
2186,f466d4f2,0,0,0,0,0,2630
2187,9321a0b7,0,0,0,0,0,2630
2188,a1161ec5,0,0,0,0,0,2630
2189,30a19c05,0,0,0,0,0,2630
2190,2ad3ea9f,0,0,0,0,0,2629
2191,c67f5d95,0,0,0,0,0,2629
2192,75d83701,0,0,0,0,0,2629
2193,c81688d6,0,0,0,0,0,2629
2194,7ccc9275,0,0,0,0,0,2628
2195,c6df0d9b,0,0,0,0,0,2628
2196,b5cc24d2,0,0,0,0,0,2628
2197,879148e9,0,0,0,0,0,2628
2198,e108e6d2,0,0,0,0,0,2628
2199,02cdcfad,0,0,0,0,0,2628
2200,0bace898,0,0,0,0,0,2628
2201,8aef22a1,0,0,0,0,0,2628
2202,c8869caa,0,0,0,0,0,2627
2203,157cb946,0,0,0,0,0,2627
2204,7052abfa,0,0,0,0,0,2626
2205,02a9a2bb,0,0,0,0,0,2626
2206,b77e13e5,0,0,0,0,0,2626
2207,5f28540a,0,0,0,0,0,2625
2208,184e6614,0,0,0,0,0,2625
2209,5f0a25e3,0,0,0,0,0,2625
2210,cd61bc50,0,0,0,0,0,2621
2211,0fb3185a,0,0,0,0,0,2621
2212,fda04875,0,0,0,0,0,2621
2213,f5ddb473,0,0,0,0,0,2620
2214,592e164d,0,0,0,0,0,2620
2215,193ad6d8,0,0,0,0,0,2620
2216,d091d535,0,0,0,0,0,2620
2217,e6247a75,0,0,0,0,0,2615
2218,1a4fd96d,0,0,0,0,0,2615
2219,309a7969,0,0,0,0,0,2615
2220,9665b89f,0,0,0,0,0,2615
2221,fedaf637,0,0,0,0,0,2613
2222,16cb0d5a,0,0,0,0,0,2611
2223,1594fdad,0,0,0,0,0,2608
2224,ae61b01b,0,0,0,0,0,2608
2225,a7c61558,0,0,0,0,0,2608
2226,88b284b9,0,0,0,0,0,2607
2227,cac2f2a2,0,0,0,0,0,2605
2228,f0abb63b,0,0,0,0,0,2604
2229,e4ee6ffc,0,0,0,0,0,2603
2230,9740a620,695,695,0,0,90,2603
2231,d06ee0f5,0,0,0,0,0,2602
2232,156fd841,0,0,0,0,0,2602
2233,296e842b,0,0,0,0,0,2602
2234,935fe21a,0,0,0,0,0,2601
2235,1c056b4b,0,0,0,0,0,2599
2236,1a2c64cc,0,0,0,0,0,2599
2237,dca41a59,0,0,0,0,0,2599
2238,0f94eb7d,0,0,0,0,0,2599
2239,08dd1f36,0,0,0,0,0,2599
2240,2d8a213d,0,0,0,0,0,2596
2241,49aa8be0,0,0,0,0,0,2596
2242,bddccfa1,0,0,0,0,0,2596
2243,7adbf199,0,0,0,0,0,2596
2244,07df2ff8,0,0,0,0,0,2596
2245,1a4c7267,0,0,0,0,0,2596
2246,bc0e7d97,0,0,0,0,0,2596
2247,01f5038e,0,0,0,0,0,2596
2248,abb0aae6,0,0,0,0,0,2596
2249,6cf64ec3,0,0,0,0,0,2595
2250,6b3d6371,0,0,0,0,0,2595
2251,59cfdf31,0,0,0,0,0,2594
2252,6985fa9f,0,0,0,0,0,2594
2253,1c7f3c88,0,0,0,0,0,2594
2254,8c5e2a0b,0,0,0,0,0,2594
2255,6341eb7e,0,0,0,0,0,2594
2256,0f2eaee9,0,0,0,0,0,2594
2257,83f38f50,0,0,0,0,0,2594
2258,1c48549f,0,0,0,0,0,2593
2259,52f61864,0,0,0,0,0,2592
2260,07b1a592,0,0,0,0,0,2592
2261,0bba771f,0,0,0,0,0,2592
2262,65ef12b0,0,0,0,0,0,2592
2263,1035545c,0,0,0,0,0,2591
2264,7141dc5e,0,0,0,0,0,2591
2265,04ffef43,0,0,0,0,0,2591
2266,c1103209,0,0,0,0,0,2590
2267,2ddf4637,727,727,0,0,90,2589
2268,87f0fa5f,0,0,0,0,0,2589
2269,d43916b5,0,0,0,0,0,2588
2270,3248bf33,0,0,0,0,0,2588
2271,14752587,0,0,0,0,0,2588
2272,7101e4b1,0,0,0,0,0,2588
2273,d37386ed,0,0,0,0,0,2588
2274,a0e79b00,0,0,0,0,0,2586
2275,fef16401,0,0,0,0,0,2586
2276,9bc42271,0,0,0,0,0,2586
2277,b79d0790,0,0,0,0,0,2585
2278,8501e852,0,0,0,0,0,2585
2279,7f91e73e,0,0,0,0,0,2583
2280,b0811d4b,0,0,0,0,0,2583
2281,49a7533f,727,727,0,0,90,2582
2282,679e35da,727,727,0,0,90,2582
2283,8cf0061e,727,727,0,0,90,2582
2284,d7f0aa92,727,727,0,0,90,2582
2285,586bbc7c,0,0,0,0,0,2580
2286,4d4ee8e8,0,0,0,0,0,2580
2287,d0dcdb93,0,0,0,0,0,2578
2288,b688b212,0,0,0,0,0,2578
2289,903c7f6a,0,0,0,0,0,2578
2290,4be43b53,0,0,0,0,0,2577
2291,e3714c82,0,0,0,0,0,2577
2292,1b43136b,0,0,0,0,0,2577
2293,5de0d7ae,0,0,0,0,0,2577
2294,c5261c1e,0,0,0,0,0,2577
2295,6564eb3c,0,0,0,0,0,2576
2296,9d667c8b,0,0,0,0,0,2576
2297,f4fc7986,0,0,0,0,0,2575
2298,4bd708f3,0,0,0,0,0,2575
2299,e212ac15,0,0,0,0,0,2575
2300,dc151d0c,0,0,0,0,0,2575
2301,3c044e78,0,0,0,0,0,2575
2302,b39de951,0,0,0,0,0,2572
2303,0552eca0,0,0,0,0,0,2572
2304,f533d7b6,0,0,0,0,0,2572
2305,e97cee3c,0,0,0,0,0,2572
2306,0ab84c4e,0,0,0,0,0,2572
2307,877c71c0,0,0,0,0,0,2571
2308,08a7b949,0,0,0,0,0,2571
2309,9774b8de,0,0,0,0,0,2571
2310,58481c70,0,0,0,0,0,2571
2311,4b444c60,0,0,0,0,0,2570
2312,d507aaf8,0,0,0,0,0,2570
2313,a0a38919,0,0,0,0,0,2570
2314,0afae300,0,0,0,0,0,2570
2315,1c70616b,0,0,0,0,0,2568
2316,015c2af4,0,0,0,0,0,2568
2317,5162ba94,0,0,0,0,0,2567
2318,5b82ace8,0,0,0,0,0,2567
2319,856a426e,0,0,0,0,0,2567
2320,c56ff4cc,16756,16753,3,0,5,2567
2321,6dc4e095,31527,31527,0,0,48,2567
2322,e26dcfe1,31527,31527,0,0,48,2566
2323,edb110db,0,0,0,0,0,2566
2324,c19d5c80,31527,31527,0,0,48,2566
2325,56ef317c,31527,31527,0,0,48,2566
2326,81b5ad32,31527,31527,0,0,48,2566
2327,97f8a2ae,31527,31527,0,0,48,2566
2328,9e72ded9,31527,31527,0,0,48,2566
2329,73d2f875,31527,31527,0,0,48,2566
2330,cf85f24a,31527,31527,0,0,48,2565
2331,b965cbeb,31527,31527,0,0,48,2565
2332,c2034a9a,31527,31527,0,0,48,2565
2333,281c6c61,31527,31527,0,0,48,2565
2334,aef27fd9,31527,31527,0,0,48,2565
2335,b3bf561a,31527,31527,0,0,48,2564
2336,46a4e3f3,31527,31527,0,0,48,2564
2337,1db0109c,31527,31527,0,0,48,2564
2338,49feebd9,31527,31527,0,0,48,2564
2339,5f5bad88,31527,31527,0,0,48,2563
2340,6ef8a2a7,0,0,0,0,0,2563
2341,1e8c8db9,0,0,0,0,0,2563
2342,10fe073a,0,0,0,0,0,2563
2343,c536e2e1,31495,31495,0,0,48,2563
2344,2bd3de48,31495,31495,0,0,48,2563
2345,b83aa7f2,31495,31495,0,0,48,2563
2346,cd923eae,31495,31495,0,0,48,2562
2347,a7312ef9,31495,31495,0,0,48,2562
2348,27b2ab3d,31495,31495,0,0,48,2561
2349,43c3d197,31495,31495,0,0,48,2561
2350,647b60c6,0,0,0,0,0,2560
2351,bfc900be,0,0,0,0,0,2560
2352,4b1a9204,0,0,0,0,0,2560
2353,5d2c7b8d,31495,31495,0,0,48,2560
2354,e3e84d30,31495,31495,0,0,48,2560
2355,8532f01f,31495,31495,0,0,48,2559
2356,1deed0bc,31495,31495,0,0,48,2558
2357,da520af7,31495,31495,0,0,48,2555
2358,d688bd68,31495,31495,0,0,48,2554
2359,cc3c06e9,31495,31495,0,0,48,2554
2360,5789eef8,31495,31495,0,0,48,2554
2361,44a567b9,31495,31495,0,0,48,2554
2362,68dc1c1d,31495,31495,0,0,48,2554
2363,37a8a0e4,31499,31499,0,0,48,2554
2364,c7c640e6,31506,31506,0,0,48,2554
2365,b79f3730,31506,31506,0,0,48,2554
2366,19fa1803,31506,31506,0,0,48,2554
2367,02289ca6,31506,31506,0,0,48,2553
2368,969e7e23,31506,31506,0,0,48,2553
2369,930a390a,31506,31506,0,0,48,2553
2370,e220ab7f,31512,31512,0,0,48,2552
2371,76a3a77a,0,0,0,0,0,2549
2372,2314299d,0,0,0,0,0,2548
2373,2aa634e2,0,0,0,0,0,2548
2374,0cbf0c1f,0,0,0,0,0,2548
2375,22e66b00,0,0,0,0,0,2548
2376,98f4fbe9,0,0,0,0,0,2548
2377,2ed529ca,0,0,0,0,0,2547
2378,4c6db03f,0,0,0,0,0,2547
2379,517da327,0,0,0,0,0,2540
2380,48341eac,31512,31512,0,0,48,2538
2381,f2f32d7d,0,0,0,0,0,2538
2382,20cdd495,0,0,0,0,0,2538
2383,3300d328,0,0,0,0,0,2538
2384,534d0cfe,0,0,0,0,0,2538
2385,70a37c2e,31512,31512,0,0,48,2538
2386,bf96d381,31512,31512,0,0,48,2538
2387,c0d7a06d,31578,31578,0,0,48,2538
2388,3984545d,31579,31579,0,0,48,2538
2389,066d23ea,31586,31586,0,0,48,2538
2390,4407627b,31586,31586,0,0,48,2538
2391,227356b9,17708,17705,0,3,13,2538
2392,1a20152b,31586,31586,0,0,48,2538
2393,78399cb9,31586,31586,0,0,48,2537
2394,5364a569,31586,31586,0,0,48,2536
2395,1512e2e8,31586,31586,0,0,48,2536
2396,b27e32f2,31586,31586,0,0,48,2535
2397,66a1db27,31586,31586,0,0,48,2535
2398,d773155a,31586,31586,0,0,48,2535
2399,2e787c46,31586,31586,0,0,48,2535
2400,18850332,31578,31578,0,0,48,2535
2401,3a27fb64,0,0,0,0,0,2535
2402,46600168,31578,31578,0,0,48,2535
2403,945bb929,0,0,0,0,0,2535
2404,2de35ffc,31578,31578,0,0,48,2535
2405,4724835d,31578,31578,0,0,48,2534
2406,d9bbbbdb,31578,31578,0,0,48,2534
2407,321ae43d,31578,31578,0,0,48,2534
2408,4868614c,31578,31578,0,0,48,2534
2409,ee88aabf,31578,31578,0,0,48,2534
2410,7ed6a666,31578,31578,0,0,48,2533
2411,6ae64565,31578,31578,0,0,48,2533
2412,b351d9ca,31578,31578,0,0,48,2533
2413,74c03754,31578,31578,0,0,48,2533
2414,1713d2b7,31578,31578,0,0,48,2533
2415,785093be,31578,31578,0,0,48,2532
2416,c1a837fc,31500,31500,0,0,47,2531
2417,34d34a77,31500,31500,0,0,47,2531
2418,5b0eaa4a,0,0,0,0,0,2530
2419,9bc28c30,0,0,0,0,0,2530
2420,3e9fb4cd,31500,31500,0,0,47,2530
2421,273f3d80,31279,31279,0,0,45,2530
2422,fa5eaf87,31575,31575,0,0,48,2530
2423,705245bd,31575,31575,0,0,48,2530
2424,842e6b79,31575,31575,0,0,48,2530
2425,6aaed609,31575,31575,0,0,48,2528
2426,ac0f39e5,31575,31575,0,0,48,2528
2427,a966612a,31574,31574,0,0,48,2528
2428,487a0101,31574,31574,0,0,48,2528
2429,229c1a05,31574,31574,0,0,48,2528
2430,3de95fcb,31574,31574,0,0,48,2528
2431,0b3e4adf,31574,31574,0,0,48,2528
2432,cba86523,31574,31574,0,0,48,2527
2433,f77716b7,31574,31574,0,0,48,2527
2434,06229189,31574,31574,0,0,48,2526
2435,4522c995,0,0,0,0,0,2526
2436,90379b45,31574,31574,0,0,48,2526
2437,9de4caed,31574,31574,0,0,48,2526
2438,5fe1db95,31574,31574,0,0,48,2524
2439,b8e125ac,31574,31574,0,0,48,2522
2440,6723fa94,31574,31574,0,0,48,2521
2441,34924ef8,31574,31574,0,0,48,2520
2442,17902baa,31574,31574,0,0,48,2520
2443,44bf5164,31574,31574,0,0,48,2520
2444,2a4866fb,17698,17628,0,70,13,2519
2445,973eab60,0,0,0,0,0,2519
2446,0cfca0a3,17701,17631,0,70,13,2519
2447,6d854e17,31579,31579,0,0,48,2519
2448,fedd30e1,31579,31579,0,0,48,2519
2449,34b25e2b,31583,31583,0,0,48,2518
2450,82980a89,31583,31583,0,0,48,2517
2451,ae39c7b7,31063,31063,0,0,43,2517
2452,9e423ebe,18845,18845,0,0,13,2516
2453,c4967aae,17758,17758,0,0,13,2516
2454,e7e92294,0,0,0,0,0,2516
2455,96716fe3,18282,18282,0,0,13,2515
2456,c4860a37,18364,18364,0,0,13,2515
2457,1cd33776,29436,28668,0,768,13,2514
2458,74c4bd06,60,60,0,0,0,2511
2459,78bfe709,60,60,0,0,0,2511
2460,f7c98568,17758,17758,0,0,13,2511
2461,c4872f60,60,60,0,0,0,2511
2462,c83b493c,0,0,0,0,0,2511
2463,6ec76f5d,29436,28668,0,768,13,2511
2464,5372aa3a,0,0,0,0,0,2511
2465,9058700e,60,60,0,0,0,2511
2466,9670c456,17758,17758,0,0,13,2511
2467,f9ac285e,60,60,0,0,0,2511
2468,dbee8b9c,60,60,0,0,0,2511
2469,0a8d7ad2,60,60,0,0,0,2511
2470,529be6fa,60,60,0,0,0,2511
2471,a7307ca4,60,60,0,0,0,2511
2472,c5fe1b74,60,60,0,0,0,2511
2473,0c63e73e,17758,17758,0,0,13,2511
2474,e6554ab8,60,60,0,0,0,2511
2475,3176230f,60,60,0,0,0,2511
2476,fc3444ef,60,60,0,0,0,2511
2477,f447aec2,60,60,0,0,0,2511
2478,8c634b19,60,60,0,0,0,2511
2479,73030aeb,60,60,0,0,0,2511
2480,fc82cbcc,60,60,0,0,0,2511
2481,2a0a4dcb,60,60,0,0,0,2511
2482,5c039fbe,60,60,0,0,0,2511
2483,740c21bd,60,60,0,0,0,2511
2484,eb4e27d1,60,60,0,0,0,2511
2485,5480a234,60,60,0,0,0,2511
2486,8afbedce,60,60,0,0,0,2511
2487,b10bdba1,60,60,0,0,0,2510
2488,a40c5683,60,60,0,0,0,2510
2489,c6b53d92,17758,17758,0,0,13,2508
2490,6c76ea6f,17705,17705,0,0,13,2508
2491,67c3c3b6,17758,17758,0,0,13,2507
2492,43a696fa,0,0,0,0,0,2506
2493,28908244,17616,17616,0,0,13,2501
2494,37f9c8a1,17759,17759,0,0,13,2501
2495,f3845184,17743,17743,0,0,13,2501
2496,0153afed,17743,17743,0,0,13,2501
2497,dd47dfac,29438,28670,0,768,13,2501
2498,8c312dd5,29438,28670,0,768,13,2500
2499,7aa5629b,29438,28670,0,768,13,2500
2500,a3627eb0,29438,28670,0,768,13,2500
2501,88cdd727,29438,28670,0,768,13,2500
2502,eab8e9d4,29438,28670,0,768,13,2500
2503,22cbfddd,29438,28670,0,768,13,2500
2504,e2cfb66f,29438,28670,0,768,13,2500
2505,3efb11fe,29438,28670,0,768,13,2500
2506,96ebf562,29438,28670,0,768,13,2500
2507,45354e2f,29438,28670,0,768,13,2500
2508,707227c9,29438,28670,0,768,13,2499
2509,183b2fca,29440,28672,0,768,13,2497
2510,dc49be04,29440,28672,0,768,13,2497
2511,abf6a79b,29440,28672,0,768,13,2497
2512,9c14fce2,29440,28672,0,768,13,2497
2513,a0b5273b,0,0,0,0,0,2495
2514,83049c7d,0,0,0,0,0,2495
2515,31a6a021,0,0,0,0,0,2495
2516,0eeefb6a,29478,28710,0,768,13,2495
2517,1e3a599e,29478,28710,0,768,13,2495
2518,42618eb2,29478,28710,0,768,13,2494
2519,1b1ead2a,29478,28710,0,768,13,2492
2520,4c7f4fc9,29482,28714,0,768,13,2491
2521,afaab753,0,0,0,0,0,2490
2522,aa672b10,29482,28714,0,768,13,2490
2523,a7fbfe2d,0,0,0,0,0,2490
2524,5cbfba0e,0,0,0,0,0,2490
2525,2c5968af,29482,28714,0,768,13,2490
2526,a6f5f098,29482,28714,0,768,13,2490
2527,828cc9ee,29493,28725,0,768,13,2490
2528,51db3dc5,29493,28725,0,768,13,2490
2529,81b0ddd3,17669,17651,0,18,13,2489
2530,0c81356e,29493,28725,0,768,13,2489
2531,744a4b14,17815,17815,0,0,13,2488
2532,d1d1debf,17815,17815,0,0,13,2488
2533,dfc0e54e,17815,17815,0,0,13,2488
2534,08b956fa,18339,18339,0,0,13,2487
2535,dc2db964,17815,17815,0,0,13,2487
2536,c42f2fdf,17681,17358,0,323,13,2487
2537,2b55b42c,17815,17815,0,0,13,2487
2538,cfd19562,17815,17815,0,0,13,2487
2539,ee5a0c1a,17815,17815,0,0,13,2487
2540,5cdd8f95,17815,17815,0,0,13,2487
2541,51672131,17762,17762,0,0,13,2486
2542,52727948,17815,17815,0,0,13,2486
2543,7d08a87d,17815,17815,0,0,13,2486
2544,59a121ce,17815,17815,0,0,13,2486
2545,c3c23cae,17815,17815,0,0,13,2486
2546,e46a3772,17815,17815,0,0,13,2486
2547,864628cb,17764,17764,0,0,13,2485
2548,c0ce0e1b,17817,17817,0,0,13,2485
2549,cac4e495,29495,28727,0,768,13,2485
2550,6c4af2c6,29495,28727,0,768,13,2485
2551,c3ac4b98,29495,28727,0,768,13,2485
2552,4b7bd179,29495,28727,0,768,13,2485
2553,0539055b,29496,28728,0,768,13,2485
2554,a158f467,29496,28728,0,768,13,2485
2555,64a3453d,29499,28731,0,768,13,2485
2556,35bcb0e7,0,0,0,0,0,2485
2557,ea20d75e,0,0,0,0,0,2484
2558,7d650b1b,0,0,0,0,0,2484
2559,a8b623aa,0,0,0,0,0,2484
2560,3837edac,29499,28731,0,768,13,2484
2561,f2d0827c,29499,28731,0,768,13,2484
2562,a7183a33,29499,28731,0,768,13,2484
2563,4e5fe9a2,29499,28731,0,768,13,2483
2564,1bae965d,29499,28731,0,768,13,2483
2565,54b930e4,29509,28741,0,768,13,2483
2566,ff0f39c9,29514,28746,0,768,13,2483
2567,b67945fc,17836,17836,0,0,13,2482
2568,2eaf0a83,17783,17783,0,0,13,2479
2569,88fd69e4,17836,17836,0,0,13,2479
2570,cba1edeb,17836,17836,0,0,13,2479
2571,6348ca55,17836,17836,0,0,13,2478
2572,cb1a59a5,17836,17836,0,0,13,2478
2573,dc6d4468,17839,17839,0,0,13,2478
2574,88ce582f,17839,17839,0,0,13,2478
2575,14de784f,17839,17839,0,0,13,2478
2576,befe3b4f,17839,17839,0,0,13,2478
2577,3bdd5af3,17839,17839,0,0,13,2478
2578,fa926a75,18363,18363,0,0,13,2477
2579,2b75617a,17839,17839,0,0,13,2477
2580,1939f6b9,17839,17839,0,0,13,2477
2581,a3c283bd,17839,17839,0,0,13,2477
2582,a339f1f5,17839,17839,0,0,13,2477
2583,4cf523b4,17839,17839,0,0,13,2477
2584,9c9d5b87,17839,17839,0,0,13,2476
2585,fda02915,20978,20210,0,768,13,2473
2586,649a37bb,29517,28749,0,768,13,2473
2587,539f27c3,29517,28749,0,768,13,2472
2588,88836ee2,29517,28749,0,768,13,2472
2589,4491980b,0,0,0,0,0,2472
2590,c0bc67d7,0,0,0,0,0,2472
2591,1bc8142d,0,0,0,0,0,2472
2592,659f777d,16902,16866,0,36,5,2472
2593,e87a8a37,16902,16866,0,36,5,2472
2594,eeb4e4aa,16902,16866,0,36,5,2472
2595,5ed532b4,16902,16866,0,36,5,2472
2596,379ab1f5,29517,28749,0,768,13,2472
2597,2472f6ae,29517,28749,0,768,13,2472
2598,6ac57719,29517,28749,0,768,13,2472
2599,5f215fbe,16906,16902,0,4,5,2472
2600,37c9e656,30009,29241,0,768,13,2472
2601,6a42f622,30009,29241,0,768,13,2472
2602,691520f1,30009,29241,0,768,13,2472
2603,e0e65424,30009,29241,0,768,13,2472
2604,913b2257,30009,29241,0,768,13,2472
2605,308810f2,30019,29251,0,768,13,2470
2606,79f8765a,30017,29249,0,768,13,2470
2607,bc373485,30009,29241,0,768,13,2470
2608,e657cf53,30009,29241,0,768,13,2469
2609,af507ef3,30009,29241,0,768,13,2468
2610,bbb9cfca,30009,29241,0,768,13,2468
2611,5a8c7432,30009,29241,0,768,13,2468
2612,f786f7ba,30009,29241,0,768,13,2468
2613,16fd2602,30009,29241,0,768,13,2467
2614,c433f1a5,30009,29241,0,768,13,2466
2615,b5224e12,30009,29241,0,768,13,2466
2616,62dfb5aa,30018,29250,0,768,13,2465
2617,ff7ed729,30009,29241,0,768,13,2465
2618,9b1acb80,30009,29241,0,768,13,2465
2619,db72eb8d,30009,29241,0,768,13,2465
2620,942ae23b,30009,29241,0,768,13,2465
2621,e54db9e7,30009,29241,0,768,13,2465
2622,f6305177,30009,29241,0,768,13,2465
2623,97742ebc,30009,29241,0,768,13,2465
2624,5070270e,30009,29241,0,768,13,2465
2625,407e1adb,30009,29241,0,768,13,2465
2626,f61b21d1,30009,29241,0,768,13,2465
2627,82bc9cca,30009,29241,0,768,13,2465
2628,2f611d40,30009,29241,0,768,13,2465
2629,ed91ba28,30009,29241,0,768,13,2464
2630,6eb42e02,30009,29241,0,768,13,2464
2631,8aa3c111,30009,29241,0,768,13,2464
2632,dec825ec,30009,29241,0,768,13,2464
2633,4251400e,30009,29241,0,768,13,2464
2634,e57636fb,30009,29241,0,768,13,2464
2635,2e4426db,30009,29241,0,768,13,2464
2636,1919f667,30009,29241,0,768,13,2464
2637,e7ac8b4d,0,0,0,0,0,2464
2638,1815151b,30009,29241,0,768,13,2463
2639,8646fc64,30009,29241,0,768,13,2463
2640,da76ae38,0,0,0,0,0,2463
2641,492113ec,30009,29241,0,768,13,2463
2642,251b8e4b,30009,29241,0,768,13,2463
2643,a75bcf4c,30009,29241,0,768,13,2463
2644,2184e0a7,30009,29241,0,768,13,2463
2645,050c298a,30009,29241,0,768,13,2463
2646,64f154b0,30009,29241,0,768,13,2463
2647,43107c35,30009,29241,0,768,13,2462
2648,e5838ac4,30009,29241,0,768,13,2462
2649,b1baaa0a,32156,32156,0,0,48,2462
2650,bbd9456f,32156,32156,0,0,48,2462
2651,84fdb96c,32156,32156,0,0,48,2462
2652,3db6a8a5,0,0,0,0,0,2462
2653,b6af5326,0,0,0,0,0,2462
2654,56d37bd1,0,0,0,0,0,2462
2655,468538e1,0,0,0,0,0,2461
2656,b375ed18,0,0,0,0,0,2461
2657,bdf206bd,0,0,0,0,0,2461
2658,d6aa36c8,17463,17394,0,69,5,2460
2659,cce80938,32225,32225,0,0,48,2460
2660,b59345da,32225,32225,0,0,48,2460
2661,2f484b65,17567,17540,27,0,5,2459
2662,7c24a5a6,32329,32329,0,0,48,2459
2663,a2d728c3,32329,32329,0,0,48,2459
2664,0e6c4f56,32329,32329,0,0,48,2459
2665,0ac95f4f,32156,32156,0,0,48,2457
2666,c61071b9,32156,32156,0,0,48,2457
2667,fab10e55,32329,32329,0,0,48,2457
2668,b74bd7dd,0,0,0,0,0,2457
2669,66c27e45,0,0,0,0,0,2457
2670,2c242b2e,0,0,0,0,0,2456
2671,33a8f8de,0,0,0,0,0,2456
2672,4a42ee2a,0,0,0,0,0,2456
2673,94f8b891,0,0,0,0,0,2456
2674,7cd9e4d7,0,0,0,0,0,2456
2675,50de1266,0,0,0,0,0,2456
2676,f1feb70f,0,0,0,0,0,2456
2677,49fbd69c,0,0,0,0,0,2456
2678,8c80b785,0,0,0,0,0,2456
2679,ef1ba7c6,0,0,0,0,0,2456
2680,eccfbc95,0,0,0,0,0,2455
2681,8abd8345,0,0,0,0,0,2455
2682,9776c50e,0,0,0,0,0,2454
2683,053b432f,0,0,0,0,0,2453
2684,edae58f2,0,0,0,0,0,2453
2685,eaf0ec06,0,0,0,0,0,2453
2686,bae59685,0,0,0,0,0,2453
2687,172df5f3,0,0,0,0,0,2453
2688,1b7fd43f,0,0,0,0,0,2453
2689,71c6f135,0,0,0,0,0,2453
2690,d53e9822,0,0,0,0,0,2453
2691,d8d07497,0,0,0,0,0,2452
2692,2139c771,0,0,0,0,0,2452
2693,17630290,0,0,0,0,0,2452
2694,bb18447c,0,0,0,0,0,2452
2695,08edabfa,0,0,0,0,0,2452
2696,43d133d3,0,0,0,0,0,2452
2697,fccf0556,0,0,0,0,0,2451
2698,2fb788d3,0,0,0,0,0,2450
2699,36855e1b,0,0,0,0,0,2450
2700,26a58d9d,0,0,0,0,0,2449
2701,c737fc2c,0,0,0,0,0,2449
2702,e7fcf6f9,0,0,0,0,0,2445
2703,05c389be,0,0,0,0,0,2445
2704,ab26ee85,0,0,0,0,0,2445
2705,e4c5fe4a,0,0,0,0,0,2445
2706,92fb810a,0,0,0,0,0,2445
2707,ec0d19cc,0,0,0,0,0,2445
2708,79e5fd2a,0,0,0,0,0,2444
2709,cb46780b,0,0,0,0,0,2444
2710,06339ad3,0,0,0,0,0,2444
2711,2d8b550a,0,0,0,0,0,2444
2712,a9e59265,0,0,0,0,0,2444
2713,c750074e,0,0,0,0,0,2444
2714,52598831,0,0,0,0,0,2444
2715,c4fa17b4,0,0,0,0,0,2444
2716,17a2537b,0,0,0,0,0,2444
2717,6252aced,0,0,0,0,0,2443
2718,b32af6cd,0,0,0,0,0,2443
2719,2da64fe4,0,0,0,0,0,2442
