id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
588,77dbf5f4,FAIL,4,NO,0,NO,0,2010-04-26 10:55:30 +0200,Corrrect a problem with RT events,202,13819
589,ea26a340,FAIL,4,NO,0,NO,0,2010-04-26 11:37:01 +0200,Clean up,202,13819
590,0eaf949f,FAIL,3,NO,0,NO,0,2010-04-26 11:37:40 +0200,Typos in the doc,202,13819
591,6d23ca0a,FAIL,4,NO,0,NO,0,2010-04-26 11:38:15 +0200,More typos in the doc,202,13819
592,0b143aca,FAIL,4,NO,0,NO,0,2010-04-26 11:39:29 +0200,Unused imports,202,13816
593,1a5ecf5f,FAIL,4,NO,0,NO,0,2010-04-26 14:16:48 +0200,TwitterException doesn't use its message,202,13817
594,f6b61680,FAIL,4,NO,0,NO,0,2010-04-26 14:17:51 +0200,TwitterClientImpl sends urlencoded text/plain params,202,13817
595,2cd99d12,FAIL,3,NO,0,NO,0,2010-04-26 14:19:53 +0200,"Image upload to Twitpic (with BasicAuth, and secure endpoint) and YFrog (BasicAuth and OAuth, with secure endpoints)",205,13996
596,60257f44,FAIL,4,NO,0,NO,0,2010-04-26 14:33:18 +0200,Javadoc fixes,205,13996
597,a3d53d57,FAIL,3,NO,0,NO,0,2010-04-26 14:47:02 +0200,Typo in User Stream comment,205,13996
598,83076a37,FAIL,4,NO,0,NO,0,2010-04-26 15:12:18 +0200,Removing all of Twitter4J's unused imports,205,13929
599,f1d385b0,FAIL,4,NO,0,NO,0,2010-04-26 15:52:12 +0200,Support for protected tweets,205,13936
600,8fb225a9,FAIL,3,NO,0,NO,0,2010-04-28 00:01:45 +0900,tiny refactoring,200,13516
601,404f639c,FAIL,4,NO,0,NO,0,2010-04-28 00:08:17 +0900,Merge branch 'master' of git://github.com/lqd/twitter4j into lqd/master,205,13937
602,818d55af,FAIL,5,NO,0,NO,0,2010-05-06 09:55:15 +0200,Fixing inflexible parsing brought up by the recent Twitter 'created_at' and 'favorites_count' missing fields bugs,205,13938
603,e8b3d79c,FAIL,4,NO,0,NO,0,2010-05-06 22:59:41 +0900,"TFJ-349 JSONObject[""created_at""] not found.",200,13516
604,c4eeaa9b,FAIL,4,NO,0,NO,0,2010-04-27 23:01:45 +0800,tiny refactoring,205,13939
605,b0da0fd7,FAIL,4,NO,0,NO,0,2010-05-06 17:12:04 +0200,Changes in user streams: new features and bug fixes,205,13782
606,392910e5,FAIL,3,NO,0,NO,0,2010-05-06 17:12:41 +0200,Merge branch 'master' of github.com:lqd/twitter4j,205,13783
607,cb75c495,FAIL,4,NO,0,NO,0,2010-05-06 17:20:58 +0200,Further modifications on created_at not found,205,13781
608,a9353031,FAIL,4,NO,0,NO,0,2010-05-07 15:24:44 +0200,Workaround Twitter OAuth login bug on user streams,205,13792
609,ca924e30,FAIL,5,NO,0,NO,0,2010-05-11 22:30:33 +0900,TFJ-334 separating UserStream from StatusStream,207,13769
610,f9982419,FAIL,4,NO,0,NO,0,2010-05-16 22:33:51 +0900,Merge branch 'lqd/master',207,13769
611,6b829007,FAIL,3,NO,0,NO,0,2010-05-17 15:44:13 +0200,Twitpic OAuth image upload,206,13868
612,183eb4db,FAIL,4,NO,0,NO,0,2010-05-17 15:47:24 +0200,Null checks on Twitpic upload,206,13868
613,4b69bbcc,FAIL,4,NO,0,NO,0,2010-05-17 15:48:35 +0200,Doc fixes,206,13868
614,9b31a68e,FAIL,4,NO,0,NO,0,2010-05-17 17:24:24 +0200,"Twitter fixed the user streams OAuth bug I found, so reverting the workaround",206,13868
615,16c25a73,FAIL,4,NO,0,NO,0,2010-05-17 19:07:20 +0200,User stream: List events,206,13907
616,0ef1a5d9,FAIL,4,NO,0,NO,0,2010-05-17 19:22:24 +0200,Remove generics warning,206,13909
617,d8bb4457,FAIL,3,NO,0,NO,0,2010-06-03 12:01:12 +0200,Twitter Streams: Block and Unblock events,206,13926
618,3f790500,FAIL,3,NO,0,NO,0,2010-06-09 16:56:42 +0200,Twitter Streams Example - Making REST API usage optional (since streams can work when the API failwhales),206,13924
619,3fd7883a,FAIL,5,NO,0,NO,0,2010-06-11 11:55:04 -0700,add httpclient max conns configuration,200,13564
620,a9cdb62c,FAIL,4,NO,0,NO,0,2010-06-11 14:00:02 -0700,Add shutdown method to Twitter and call down the chain to httpclient,200,13524
621,fdb1c8ff,FAIL,4,NO,0,NO,0,2010-06-11 15:26:59 -0700,Merge remote branch 'local/add_shutdown_patch',200,13572
622,6283e3c4,FAIL,4,NO,0,NO,0,2010-06-15 18:04:19 +0900,TFJ-334 support User Stream API,207,13844
623,36e6aaa0,FAIL,4,NO,0,NO,0,2010-06-17 14:55:45 -0700,merge jsirois TwitterStream with master,207,13847
624,08904211,FAIL,4,NO,0,NO,0,2010-06-21 11:12:29 -0700,"Add block and unblock events, add handleUserStream parameter to TwitterStream.stream",207,13855
625,2c842822,FAIL,4,NO,0,NO,0,2010-07-09 18:26:53 -0700,fix broken onStatus listener when stream handler is not a UserStreamListener,207,13863
626,b75f0665,FAIL,4,NO,0,NO,0,2010-05-07 22:38:51 +0800,add AsyncTwitter#verifyCredentials method.,207,13865
627,628748d2,FAIL,4,NO,0,NO,0,2010-07-11 01:16:58 +0900,TFJ-354 add verifyCredentials in AsyncTwitter,206,13855
628,bcf66b94,FAIL,4,NO,0,NO,0,2010-05-05 19:16:24 +0800,"TFJ-347 StatusUpdate#setInReplyToStatusId() is not functioning - added appendParameter(String name, long value, List<HttpParameter> params)",206,13857
629,6072b3e7,FAIL,4,NO,0,NO,0,2010-05-06 09:30:59 +0800,retweeted by api calls and test,206,13897
630,2ab9d649,FAIL,4,NO,0,NO,0,2010-07-12 14:27:07 +0900,TFJ-339 support statuses/id/retweeted_by and statuses/id/retweeted_by/ids added async methods,206,13937
631,fc9dbfd3,FAIL,4,NO,0,NO,0,2010-07-12 14:37:16 +0900,TFJ-342 Streaming API: wait time for TCP level error is always initialized to 250ms,206,13937
632,cb26d2f6,FAIL,5,NO,0,NO,0,2010-07-12 20:00:49 +0900,"TFJ-334	support User Stream API some bug fix in StatusStreamImpl.java (StatusListener was unable to catch ""onStatus"" events)",206,13937
633,4a57ec57,FAIL,4,NO,0,NO,0,2010-05-06 14:49:24 +0800,fixed bug in reportSpam call by screen name,206,13937
634,d4488a43,FAIL,4,NO,0,NO,0,2010-07-13 23:03:43 +0900,TFJ-334	support User Stream API TFJ-299	support YFrog APIs TFJ-39 ability to upload images to TwitPic Merge branch 'master' of git://github.com/lqd/twitter4j into lqd/master,207,13985
635,9f05117a,FAIL,4,NO,0,NO,0,2010-07-13 23:23:31 +0900,TFJ-357 NoSuchMethodError with Log4J 1.2.16,207,13985
636,82b3acba,FAIL,4,NO,0,NO,0,2010-06-30 14:33:50 +0800,TFJ-343. result_type parameter added. Documentation link updated.,207,14001
637,0779c9db,FAIL,4,NO,0,NO,0,2010-06-30 14:40:54 +0800,TFJ-343. minor code formating.,207,14001
638,bb4e2bc8,FAIL,4,NO,0,NO,0,2010-06-12 05:00:02 +0800,Add shutdown method to Twitter and call down the chain to httpclient,207,14009
639,1a0fafc0,FAIL,4,NO,0,NO,0,2010-07-14 14:02:50 +0900,"TFJ-355 make PagableResponseList mocking test friendly Introduced PagableResponseImpl, and PagableResponseListImpl which are not final class.",209,14018
640,26753f14,FAIL,5,NO,0,NO,0,2010-07-14 14:50:21 +0900,TFJ-359 defaulting useSSL=false,209,14018
641,10c3315a,FAIL,4,NO,0,NO,0,2010-07-14 15:15:04 +0900,TFJ-359 defaulting useSSL=false,209,14018
642,286f43bd,FAIL,4,NO,0,NO,0,2010-07-14 15:36:04 +0900,TFJ-360 add httpclient max conns configuration,209,14058
643,b8ab4f58,FAIL,4,NO,0,NO,0,2010-07-14 15:47:53 +0900,fixing searchAPITest case,209,14057
644,48843586,FAIL,4,NO,0,NO,0,2010-07-14 15:53:02 +0900,fixed testRetweetMethods,209,14055
645,e05d1dc0,FAIL,4,NO,0,NO,0,2010-07-14 18:17:33 +0900,TFJ-361 Add support for clients specifying arbitrary stream endpoints,209,14058
646,1386ff4d,FAIL,4,NO,0,NO,0,2010-07-14 18:32:04 +0900,fixing httpclient testcase.,209,14059
647,061d3d9e,FAIL,4,NO,0,NO,0,2010-07-14 21:49:46 +0900,clean http connection upon exceptions,208,13956
648,fe4fe043,FAIL,4,NO,0,NO,0,2010-07-14 22:19:47 +0900,fixing SearchAPITest,208,13955
649,73aef149,FAIL,4,NO,0,NO,0,2010-07-15 01:51:43 +0900,TFJ-358 HttpClient was not disconnected in some paths.,207,13741
650,395364ae,FAIL,3,NO,0,NO,0,2010-07-15 02:23:50 +0900,TFJ-334 added some JavaDoc,207,13741
651,56dfbdea,FAIL,4,NO,0,NO,0,2010-07-15 01:48:36 +0800,actually call shutdown from async twitter,207,13742
652,342849dd,FAIL,4,NO,0,NO,0,2010-04-28 01:53:40 +0800,Removed redundant try/catch block.,207,13736
653,61760dca,FAIL,4,NO,0,NO,0,2010-07-15 22:03:37 +0900,TFJ-364 getRetweets() returns only 20 retweets,207,13737
654,fbb18fd2,FAIL,4,NO,0,NO,0,2010-07-17 02:17:03 +0900,TFJ-365 change JavaDoc links from https://apiwiki.twitter.com/* to http://dev.twitter.com/doc/*,205,13695
655,7121c291,FAIL,4,NO,0,NO,0,2010-07-15 09:10:30 +0800,add .gitattributes,205,13695
656,27219bfa,FAIL,3,NO,0,NO,0,2010-07-17 03:06:12 +0900,minor fixes,206,13909
657,4adc0bff,FAIL,4,NO,0,NO,0,2010-07-17 03:06:40 +0900,Merge branch 'master' of github.com:yusuke/twitter4j,206,13909
658,a87e3e00,FAIL,4,NO,0,NO,0,2010-07-17 03:37:06 +0900,adding setHttpMaxTotalConnections and setHttpMaxTotalConnections to ConfigurationBuilder,207,14036
659,82e1a05c,FAIL,4,NO,0,NO,0,2010-07-17 13:44:42 +0900,TFJ-334 fixing test case,207,14028
660,d3363352,FAIL,4,NO,0,NO,0,2010-07-17 14:10:14 +0900,TFJ-350 support include_rts following methods now supports include_rts getPublicTimeline() getFriendsTimeline() getUserTimeline() getMentions(),207,14031
661,9350413a,FAIL,5,NO,0,NO,0,2010-07-17 16:13:39 +0900,TFJ-368 deprecate nearby_places,207,14031
662,82fb3035,FAIL,4,NO,0,NO,0,2010-07-17 17:31:51 +0900,TFJ-334 method name refactorings,207,14031
663,9bac0fdd,FAIL,5,NO,0,NO,0,2010-07-17 20:36:47 +0900,TFJ-334 method name refactorings,207,14031
664,217f4c21,FAIL,4,NO,0,NO,0,2010-07-18 00:00:42 +0900,TFJ-352 Have a source code jar in the release zip,207,14031
665,3a3d98d4,FAIL,4,NO,0,NO,0,2010-07-18 00:03:46 +0900,fixing corrupted javadoc,208,14053
666,358c31c7,FAIL,5,NO,0,NO,0,2010-07-18 10:28:42 +0900,TFJ-365 move JavaDoc links from https://apiwiki.twitter.com/* to http://dev.twitter.com/doc/*,210,14065
667,b2beba0d,FAIL,4,NO,0,NO,0,2010-07-18 11:58:46 +0900,"support ImageUpload#upload(String imageFileName, InputStream imageBody). HttpParameter and HttpClientImpl are also modified fot supporting InputStream parameter value.",210,14118
668,fb04cdc3,FAIL,4,NO,0,NO,0,2010-07-18 13:03:19 +0900,TFJ-365 move JavaDoc links from https://apiwiki.twitter.com/* to http://dev.twitter.com/doc/*,210,14065
669,13040635,FAIL,4,NO,0,NO,0,2010-07-18 10:58:46 +0800,"support ImageUpload#upload(String imageFileName, InputStream imageBody). HttpParameter and HttpClientImpl are also modified fot supporting InputStream parameter value.",210,14118
670,c1e3231d,FAIL,4,NO,0,NO,0,2010-07-18 14:37:41 +0900,TFJ-350 fixing bug,210,14122
671,98223097,FAIL,3,NO,0,NO,0,2010-07-18 16:52:58 +0900,TFJ-362 Streaming API - OAuth support,211,14173
672,f77e2b8b,FAIL,3,NO,0,NO,0,2010-07-21 07:20:31 +0900,TFJ-326 xAuth: setOAuthConsumer() fails with IllegalStateException if the instance is Basic auth'ed,212,14215
673,857e9b64,FAIL,5,NO,0,NO,0,2010-07-21 08:29:22 +0900,TFJ-363 deprecate Basic auth methods,212,14215
674,d649f6b1,FAIL,4,NO,0,NO,0,2010-07-22 02:06:17 +0900,TFJ-330 include error code generated from stacktrace in TwitterException#getMessage() for the ease of support,214,14298
675,bd238c92,FAIL,4,NO,0,NO,0,2010-07-21 18:59:54 +0800,"Added a new field to Tweet, the field is Location, it stores additional location info provided by clients usch as UberTwitter or Twitter 4 iPhone. It must be used in case no GeoLocation info exist, but this info must be parsed by the library user.",212,14220
676,36dddf20,FAIL,4,NO,0,NO,0,2010-07-22 02:07:54 +0900,Merge branch 'master' of github.com:yusuke/twitter4j,214,14303
677,5c799ad7,FAIL,4,NO,0,NO,0,2010-07-22 10:22:08 +0900,TFJ-369 httpclient connection closing still not quite right,214,14312
678,7f9863d0,FAIL,3,NO,0,NO,0,2010-07-22 16:52:11 +0900,TFJ-266 mask Basic Authentication header in the debug output: fixing regression,214,14319
679,23b8ad3d,FAIL,4,NO,0,NO,0,2010-07-22 23:58:30 +0900,"1. support ImageUpload.upload(File media, String message) and upload(String mediaFileName, InputStream mediaBody, String message); 2. add support for OAuthEcho tweetphoto upload. 3. treat http 2xx codes as success code (HttpClientImpl.java) 4. support User.isFollowing",210,14233
680,40df84d1,FAIL,4,NO,0,NO,0,2010-07-23 01:06:38 +0900,fix bug (http error was ignored),210,14233
681,e8bad0d4,FAIL,4,NO,0,NO,0,2010-07-18 13:37:41 +0800,TFJ-350 fixing bug,210,14237
682,44c781e2,FAIL,4,NO,0,NO,0,2010-07-18 15:52:58 +0800,TFJ-362 Streaming API - OAuth support,211,14288
683,6b9b7869,FAIL,4,NO,0,NO,0,2010-07-21 06:20:31 +0800,TFJ-326 xAuth: setOAuthConsumer() fails with IllegalStateException if the instance is Basic auth'ed,212,14330
684,667a2b7b,FAIL,4,NO,0,NO,0,2010-07-21 07:29:22 +0800,TFJ-363 deprecate Basic auth methods,212,14330
685,840f793e,FAIL,3,NO,0,NO,0,2010-07-22 01:06:17 +0800,TFJ-330 include error code generated from stacktrace in TwitterException#getMessage() for the ease of support,214,14413
686,fa72dd17,FAIL,5,NO,0,NO,0,2010-07-22 09:22:08 +0800,TFJ-369 httpclient connection closing still not quite right,214,14422
687,b898e4ae,FAIL,4,NO,0,NO,0,2010-07-22 15:52:11 +0800,TFJ-266 mask Basic Authentication header in the debug output: fixing regression,214,14429
688,4f2df5fa,FAIL,4,NO,0,NO,0,2010-07-23 20:22:40 +0900,preparing 2.1.3,214,14319
689,bbd39eb3,FAIL,4,NO,0,NO,0,2010-07-23 20:30:04 +0900,[maven-release-plugin] prepare release 2.1.3,214,14319
690,7838510b,FAIL,4,NO,0,NO,0,2010-07-23 20:30:25 +0900,[maven-release-plugin] prepare for next development iteration,214,14319
691,511325b5,FAIL,4,NO,0,NO,0,2010-07-24 01:18:15 +0900,start working on 2.1.4,214,14319
692,db39dba2,FAIL,5,NO,0,NO,0,2010-07-23 19:22:40 +0800,preparing 2.1.3,214,14429
693,04a67862,FAIL,4,NO,0,NO,0,2010-07-23 19:30:04 +0800,[maven-release-plugin] prepare release 2.1.3,214,14429
694,89c3f5ff,FAIL,4,NO,0,NO,0,2010-07-23 19:30:25 +0800,[maven-release-plugin] prepare for next development iteration,214,14429
695,dc453f24,FAIL,4,NO,0,NO,0,2010-07-24 00:18:15 +0800,start working on 2.1.4,214,14429
696,73022edd,FAIL,5,NO,0,NO,0,2010-07-21 18:59:54 +0800,"Added a new field to Tweet, the field is Location, it stores additional location info provided by clients usch as UberTwitter or Twitter 4 iPhone. It must be used in case no GeoLocation info exist, but this info must be parsed by the library user.",214,14434
697,5d721c43,FAIL,4,NO,0,NO,0,2010-07-24 21:51:31 +0900,add TestCase for ImageUpload.,214,14434
698,392d3d32,FAIL,4,NO,0,NO,0,2010-07-18 12:03:19 +0800,TFJ-365 move JavaDoc links from https://apiwiki.twitter.com/* to http://dev.twitter.com/doc/*,214,14434
699,d2ffce58,FAIL,4,NO,0,NO,0,2010-07-25 22:50:50 +0900,TFJ-337 Apache HttpClient support needs proxy support,215,14342
700,830fc66c,FAIL,4,NO,0,NO,0,2010-07-25 21:50:50 +0800,TFJ-337 Apache HttpClient support needs proxy support,215,14457
701,83e861d1,FAIL,4,NO,0,NO,0,2010-07-27 01:42:41 +0900,TFJ-371 support TweetPhoto,215,14460
702,ef005063,FAIL,4,NO,0,NO,0,2010-07-27 21:35:25 +0900,update access token/secret,215,14457
703,c56f9019,FAIL,4,NO,0,NO,0,2010-07-27 22:41:02 +0900,Merge branch 'master' of git://github.com/takawitter/twitter4j into takawitter/master,215,14460
704,975f30de,FAIL,4,NO,0,NO,0,2010-07-27 23:30:47 +0900,TFJ-371 support TweetPhoto fixing test.properties adding some credits,215,14460
705,491e4b64,FAIL,4,NO,0,NO,0,2010-07-28 17:12:16 +0900,fixing @author tag,216,14515
706,9354de72,FAIL,4,NO,0,NO,0,2010-07-28 16:12:16 +0800,fixing @author tag,216,14512
707,4c8e0f77,FAIL,4,NO,0,NO,0,2010-08-02 16:39:37 +0800,TFJ-374 NullPointerException at TwitterStream.java:494 streamをcloseする時にnullチェックを追加,216,14516
708,dd535e3a,FAIL,3,NO,0,NO,0,2010-08-03 18:55:16 +0900,TFJ-375 SLF4J is not included in the zip package,216,14516
709,326f658f,FAIL,6,NO,0,NO,0,2010-08-04 02:30:21 +0900,TFJ-373 java.lang.NoSuchMethodError in twitter4j.internal.logging.Log4JLogger,216,14515
710,a2d28df5,FAIL,4,NO,0,NO,0,2010-08-02 16:39:37 +0800,TFJ-374 NullPointerException at TwitterStream.java:494 streamをcloseする時にnullチェックを追加,216,14513
711,9e250f10,FAIL,4,NO,0,NO,0,2010-08-03 17:55:16 +0800,TFJ-375 SLF4J is not included in the zip package,216,14513
712,2f643896,FAIL,3,NO,0,NO,0,2010-08-04 01:30:21 +0800,TFJ-373 java.lang.NoSuchMethodError in twitter4j.internal.logging.Log4JLogger,216,14512
713,b9c74be1,FAIL,3,NO,0,NO,0,2010-08-05 16:41:12 +0900,TFJ-373 java.lang.NoSuchMethodError in twitter4j.internal.logging.Log4JLogger previous commit causes NoClassDefFoundError in twitter4j.internal.logging.Logger,216,14518
714,e9a95111,FAIL,4,NO,0,NO,0,2010-08-05 17:10:03 +0900,updating oAuth token/secret for test cases,216,14518
715,9d5f3c10,FAIL,3,NO,0,NO,0,2010-08-06 20:55:35 +0900,TFJ-377 java.io.IOException: Content-Length underflow at getOAuthAccessToken() Sometimes Dalvik fails to connect to twitter.com using SSL. Defaulting http.,216,14544
716,8ec68c73,FAIL,4,NO,0,NO,0,2010-08-09 14:34:43 +0900,TFJ-377 use of SSL is mandated for xAuth.,216,14547
717,ce647b68,FAIL,4,NO,0,NO,0,2010-08-09 15:17:06 +0900,fixing ImageUploadTest,216,14547
718,1fdc8a84,FAIL,4,NO,0,NO,0,2010-08-09 15:26:35 +0900,fine tune DispatcherTest,216,14547
719,c3fe1792,FAIL,4,NO,0,NO,0,2010-08-11 11:22:11 +0900,TFJ-380 TwitterException is final and hard to mocktest,216,14547
720,6308ff7a,FAIL,4,NO,0,NO,0,2010-08-13 13:27:27 +0900,TFJ-380 TwitterException and OAuthAuthorization are final class and not mocktest friendly made BasicAuthorization NullAuthorization OAuthAuthorization non-final.,216,14547
721,1a817d67,FAIL,4,NO,0,NO,0,2010-08-13 14:25:12 +0900,TFJ-380 TwitterException and OAuthAuthorization are final class and not mocktest friendly OAuthSupport now has xAuth method,216,14548
722,5c7e849c,FAIL,4,NO,0,NO,0,2010-08-13 22:19:40 +0900,TFJ-381 ability to disable logging at ease,218,14576
723,f0299dea,FAIL,4,NO,0,NO,0,2010-08-18 08:59:02 +0900,TFJ-382 use api.twitter.com instead of twitter.com,218,14576
724,4f691a9c,FAIL,4,NO,0,NO,0,2010-08-18 03:05:23 -0400,Added Twitter annotation support.,220,14831
725,c1f9f223,FAIL,4,NO,0,NO,0,2010-08-18 03:47:48 -0400,Added readme-annotations.txt,220,14831
726,10f015db,FAIL,4,NO,0,NO,0,2010-08-18 15:42:17 -0400,Update readme-annotations.txt (Twitter reaction to whitelisting of accounts for annotation).,220,14831
727,a0d2ec6f,FAIL,4,NO,0,NO,0,2010-08-05 15:41:12 +0800,TFJ-373 java.lang.NoSuchMethodError in twitter4j.internal.logging.Log4JLogger previous commit causes NoClassDefFoundError in twitter4j.internal.logging.Logger,216,14515
728,a62c6a6e,FAIL,4,NO,0,NO,0,2010-08-05 16:10:03 +0800,updating oAuth token/secret for test cases,216,14515
729,c16d758f,FAIL,4,NO,0,NO,0,2010-08-06 19:55:35 +0800,TFJ-377 java.io.IOException: Content-Length underflow at getOAuthAccessToken() Sometimes Dalvik fails to connect to twitter.com using SSL. Defaulting http.,216,14541
730,44a4e4b6,FAIL,4,NO,0,NO,0,2010-08-09 13:34:43 +0800,TFJ-377 use of SSL is mandated for xAuth.,216,14544
731,c3d68d8c,FAIL,4,NO,0,NO,0,2010-08-09 14:26:35 +0800,fine tune DispatcherTest,216,14544
732,40628402,FAIL,4,NO,0,NO,0,2010-08-11 10:22:11 +0800,TFJ-380 TwitterException is final and hard to mocktest,216,14544
733,4dd0f420,FAIL,5,NO,0,NO,0,2010-08-13 12:27:27 +0800,TFJ-380 TwitterException and OAuthAuthorization are final class and not mocktest friendly made BasicAuthorization NullAuthorization OAuthAuthorization non-final.,216,14544
734,220a98f3,FAIL,4,NO,0,NO,0,2010-08-13 13:25:12 +0800,TFJ-380 TwitterException and OAuthAuthorization are final class and not mocktest friendly OAuthSupport now has xAuth method,216,14545
735,740e644f,FAIL,4,NO,0,NO,0,2010-08-13 21:19:40 +0800,TFJ-381 ability to disable logging at ease,218,14573
736,4a2d992d,FAIL,5,NO,0,NO,0,2010-08-18 07:59:02 +0800,TFJ-382 use api.twitter.com instead of twitter.com,218,14573
737,fcbee200,FAIL,4,NO,0,NO,0,2010-08-24 16:11:58 -0700,add retweet count and retweeted flag to Status,218,14589
738,7dbfd030,FAIL,4,NO,0,NO,0,2010-08-24 16:28:33 -0700,add listed count and is follow request sent flag to User,218,14601
739,15c01775,FAIL,5,NO,0,NO,0,2010-08-25 08:54:29 +0900,support img.ly and twitgoo.,218,14739
740,df10a14a,FAIL,4,NO,0,NO,0,2010-08-24 18:00:30 -0700,implement entity extraction for user timeline and show status,218,14653
741,e76c4380,FAIL,5,NO,0,NO,0,2010-08-25 23:35:54 +0900,Merge branch 'master' of git://github.com/yusuke/twitter4j commit: 975f30dee98507c1cd83,218,14678
742,e6b5de18,FAIL,3,NO,0,NO,0,2010-08-26 00:25:44 +0900,add test case for img.ly and twitgoo.,218,14696
743,15250319,FAIL,4,NO,0,NO,0,2010-08-31 09:29:16 -0700,listed count might as well be an integer rather than a long,218,14653
744,f28c5877,FAIL,4,NO,0,NO,0,2010-08-31 10:23:43 -0700,implement entity extraction for stream filter,218,14673
745,1d5d6644,FAIL,4,NO,0,NO,0,2010-09-03 17:39:03 +0900,retiring Basic auth test,217,14603
746,5a61f6ce,FAIL,5,NO,0,NO,0,2010-09-03 17:46:41 +0900,async test now uses oauth,217,14600
747,9ea909e9,FAIL,4,NO,0,NO,0,2010-09-03 17:59:18 +0900,fixing asynctest,217,14600
748,62cfc7cb,FAIL,5,NO,0,NO,0,2010-09-03 18:06:32 +0900,fixing oauth test,217,14606
749,017a1bdc,FAIL,4,NO,0,NO,0,2010-09-03 18:26:44 +0900,fixing ApacheHttpClientTest,217,14599
750,9aba20a5,FAIL,4,NO,0,NO,0,2010-08-27 17:06:58 +0800,TFJ-385 listed_count support,217,14604
751,d5acff3f,FAIL,4,NO,0,NO,0,2010-08-28 16:15:02 +0800,TFJ-385 add test case for listed_count,217,14604
752,d6c69d11,FAIL,4,NO,0,NO,0,2010-09-03 20:09:58 +0900,TFJ-387 implement entity extraction for stream filter,217,14697
753,a0bf4e00,FAIL,3,NO,0,NO,0,2010-09-03 22:55:31 +0900,TFJ-367 support annotations,219,14952
754,17dc888c,FAIL,3,NO,0,NO,0,2010-09-03 23:22:50 +0900,TFJ-388 support img.ly,219,15076
755,cda42262,FAIL,4,NO,0,NO,0,2010-09-03 23:41:24 +0900,minor updates on build.xml,219,15076
756,2f362614,FAIL,4,NO,0,NO,0,2010-09-04 11:07:06 +0900,changing method signature Status.wasRetweetedByMe -> Status.isRetweetedByMe,219,15076
757,200dea9d,FAIL,4,NO,0,NO,0,2010-09-11 15:49:54 +0900,releasing 2.1.4,219,15076
758,d056f677,FAIL,4,NO,0,NO,0,2010-09-11 15:51:03 +0900,[maven-release-plugin] prepare release 2.1.4,219,15076
759,994b67ed,FAIL,4,NO,0,NO,0,2010-09-11 15:51:17 +0900,[maven-release-plugin] prepare for next development iteration,219,15076
760,d372a51b,FAIL,4,NO,0,NO,0,2010-09-11 16:23:48 +0900,start working on 2.1.5,219,15076
761,29af7a67,FAIL,4,NO,0,NO,0,2010-09-11 15:55:44 -0700,Support unknown event types with a no-op and log message. Adds unit test cases for a known and unknown event type.,219,15085
762,73dc676f,FAIL,4,NO,0,NO,0,2010-09-11 15:59:41 -0700,spacing,219,15085
763,74a642f4,FAIL,4,NO,0,NO,0,2010-09-17 11:23:10 -0700,Fix PlaceJSONImpl so it doesn't throw an exception on Points and MultiPolygons.,219,15083
764,6ef48fd0,FAIL,4,NO,0,NO,0,2010-09-27 12:40:04 +0900,"TFJ-393 is retweet count is greater than 100, Twitter return a string of 100+ which causes a parseLong error",219,15079
765,c824384c,FAIL,5,NO,0,NO,0,2010-10-01 23:11:38 +0900,TFJ-395 support new User Streams endpoint,219,15101
766,574eb0ef,FAIL,4,NO,0,NO,0,2010-10-01 23:52:41 +0900,TFJ-396 java.lang.NoSuchMethodError: java.lang.String: method split(Ljava/lang/String; at PropertyConfiguration.java:196),219,15136
767,8aa47d64,FAIL,4,NO,0,NO,0,2010-10-02 20:09:44 +0900,fixing streamAPItest,219,15136
768,e815f0e2,FAIL,4,NO,0,NO,0,2010-10-02 20:13:31 +0900,fixing searchAPI test,219,15137
769,a6512cff,FAIL,4,NO,0,NO,0,2010-10-02 21:18:28 +0900,making exception message more clear,219,15138
770,f0c64968,FAIL,4,NO,0,NO,0,2010-10-02 21:59:56 +0900,TFJ-396 get rid of the use of String#contains() method,219,15138
771,8624faeb,FAIL,4,NO,0,NO,0,2010-10-02 22:29:10 +0900,TFJ-390 regression: User#isFollowing() is existing again. should be removed,219,15134
772,e999f9ff,FAIL,4,NO,0,NO,0,2010-10-02 22:36:42 +0900,TFJ-393 now PaserUtil returns 101 when 100+ is passed,220,15146
773,09e4c109,FAIL,4,NO,0,NO,0,2010-10-02 22:53:40 +0900,preparing version 2.1.5 release,220,15146
774,9e5df488,FAIL,4,NO,0,NO,0,2010-10-02 22:55:54 +0900,[maven-release-plugin] prepare release 2.1.5,220,15146
775,c1b51ffb,FAIL,3,NO,0,NO,0,2010-10-02 22:56:04 +0900,[maven-release-plugin] prepare for next development iteration,220,15146
776,62e6a340,FAIL,4,NO,0,NO,0,2010-10-04 20:59:09 +0900,working on version 2.1.6,220,15146
777,fa1d4261,FAIL,3,NO,0,NO,0,2010-10-04 22:34:42 +0900,make user stream base URL configurable via twitter4j.properties,220,15152
778,76fd4c58,FAIL,5,NO,0,NO,0,2010-10-06 00:27:44 +0900,TFJ-400 ConfigurationBuilder should inherit properties set by twitter4j.properties,220,15158
779,b204107c,FAIL,4,NO,0,NO,0,2010-10-07 22:41:22 +0900,TFJ-404 StringUtil.split() unexpectedly returns an empty array in some condition,221,15177
780,84bd3c83,FAIL,4,NO,0,NO,0,2010-10-07 22:47:01 +0900,Merge branch 'master' of git://github.com/asamet/twitter4j into asamet/master,221,15186
