id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
4364,89d8ac8c,FAIL,0,NO,0,NO,0,2014-06-10 15:58:06 -0700,Minor Redwood bug,1214,240560
4365,a20e0dcd,FAIL,0,NO,0,NO,0,2014-06-10 15:58:07 -0700,More Redwood fixes,1214,240562
4366,9adb790f,FAIL,0,NO,0,NO,0,2014-06-10 15:58:27 -0700,Begin refactoring of properties into static fields,1214,240592
4367,df449a61,FAIL,0,NO,0,NO,0,2014-06-10 15:58:28 -0700,Added annotators for NER and to mark out entity candidates,1214,240562
4368,3256be57,FAIL,0,NO,0,NO,0,2014-06-10 15:58:30 -0700,Allow inheritable properties,1214,240594
4369,a3a7db8b,FAIL,0,NO,0,NO,0,2014-06-10 15:58:31 -0700,Added a NIL EntityType + minor fixes to get DocumentEntityGraph working,1214,240562
4370,f3bd9432,FAIL,0,NO,0,NO,0,2014-06-10 15:58:31 -0700,Script to cache sentences; reorganized run script,1214,240594
4371,d7561ec1,FAIL,0,NO,0,NO,0,2014-06-10 15:58:36 -0700,Seemingly impossible concurrency bug,1214,240597
4372,66d58dcb,FAIL,0,NO,0,NO,0,2014-06-10 15:58:46 -0700,Minor formatting change; downsized training,1214,240599
4373,2afcd844,FAIL,0,NO,0,NO,0,2014-06-10 15:59:02 -0700,Multithreaded MIML-RE,1214,240650
4374,9e44b15d,FAIL,0,NO,0,NO,0,2014-06-10 15:59:07 -0700,Merge branch 'master' into kbp,1218,241762
4375,d9c1596c,FAIL,0,NO,0,NO,0,2014-06-10 15:59:11 -0700,Reverted a nasty refactoring mistake (sorry!),1218,241760
4376,15ec4e46,FAIL,0,NO,0,NO,0,2014-06-10 15:59:12 -0700,Merge remote branch 'origin/master',1218,241762
4377,07aee481,FAIL,0,NO,0,NO,0,2014-06-10 15:59:13 -0700,Small cleanups.,1218,241760
4378,31aebc5f,FAIL,0,NO,0,NO,0,2014-06-10 15:59:14 -0700,Change the argsToMap args parsing so it also keeps track of a minimum number of arguments before looking for the next -,1218,241763
4379,527b6f8d,FAIL,0,NO,0,NO,0,2014-06-10 15:59:15 -0700,Merge branch 'master' of /u/nlp/git/javanlp,1218,241761
4380,dcffb8fc,FAIL,0,NO,0,NO,0,2014-06-10 15:59:18 -0700,Fix bug (String != char).,1218,241761
4381,463b55cd,FAIL,0,NO,0,NO,0,2014-06-10 15:59:20 -0700,Mindless code tidying (no functional changes).,1218,241761
4382,0cee6bcf,FAIL,0,NO,0,NO,0,2014-06-10 15:59:21 -0700,Change things that annoyed the Google Java compiler (usually for no reason).,1218,241761
4383,89da6846,FAIL,0,NO,0,NO,0,2014-06-10 15:59:22 -0700,More robust (and more tested) casting in MetaClass,1218,241845
4384,8a20d6b8,FAIL,0,NO,0,NO,0,2014-06-10 15:59:23 -0700,Fix some warnings (no functional changes).,1218,241910
4385,0f242794,FAIL,0,NO,0,NO,0,2014-06-10 15:59:25 -0700,A couple less warnings.,1218,241911
4386,382b488a,FAIL,0,NO,0,NO,0,2014-06-10 15:59:27 -0700,"Add SYM as head of PP, change PP head in PP to be leftmost - consistent with SemanticHeadFinder, hope parser doesn't mind.",1218,241911
4387,361572db,FAIL,0,NO,0,NO,0,2014-06-10 15:59:28 -0700,"More tests, with comments where they might be refined.",1218,241911
4388,7b286371,FAIL,0,NO,0,NO,0,2014-06-10 15:59:29 -0700,"Little clean ups: enhanced for, don't need to escape quote in a regex.",1218,241910
4389,caecd266,FAIL,0,NO,0,NO,0,2014-06-10 15:59:30 -0700,"Somewhere, MT and RTE got removed from the build",1218,241845
4390,40d44e09,FAIL,0,NO,0,NO,0,2014-06-10 15:59:31 -0700,Merge branch 'master' of jacob:/u/nlp/git/javanlp,1218,241910
4391,8531a0ff,FAIL,0,NO,0,NO,0,2014-06-10 15:59:31 -0700,Add more useful error message when stack dumping.,1218,241915
4392,c19e17d3,FAIL,0,NO,0,NO,0,2014-06-10 15:59:32 -0700,Fixed compilation order in ant build,1218,241910
4393,fdea3b78,FAIL,0,NO,0,NO,0,2014-06-10 15:59:33 -0700,Merge remote branch 'origin/master',1218,241915
4394,f64d64e1,FAIL,0,NO,0,NO,0,2014-06-10 15:59:33 -0700,"""Fixed"" RelationClassifierITest",1218,241910
4395,036a7cc6,FAIL,0,NO,0,NO,0,2014-06-10 15:59:34 -0700,Merge remote branch 'origin/master',1218,241915
4396,166c19d0,FAIL,0,NO,0,NO,0,2014-06-10 15:59:36 -0700,Add ASCII emoticons. I guess it'll be emoji next.,1218,242599
4397,eafe33af,FAIL,0,NO,0,NO,0,2014-06-10 15:59:36 -0700,Merge remote-tracking branch 'origin/master',1218,242604
4398,837cf3e0,FAIL,0,NO,0,NO,0,2014-06-10 15:59:37 -0700,Blackball INTJ as a head in putative conjunction cases.,1218,242604
4399,0fe2b5a2,FAIL,0,NO,0,NO,0,2014-06-10 15:59:37 -0700,"Dependencies changes: allow cc under any category, make non-emoticon NFP into punct and the emoticon ones into discourse, add expletive in SINV, rcmod from (some|any)?where, AFX as an nn, allow discourse element under anything, allow det before RBS in ADVP, allow prep in FRAG, PRN or X, and allow parataxis as two juxtaposed S. Start to make some updates to documentation, up to dobj.",1218,242605
4400,e226ac6c,FAIL,0,NO,0,NO,0,2014-06-10 15:59:40 -0700,Minor bugfixes,1218,241848
4401,befa519c,FAIL,0,NO,0,NO,0,2014-06-10 15:59:40 -0700,Fixed serializalversionuid bugs,1218,241845
4402,6e6359ec,FAIL,0,NO,0,NO,0,2014-06-10 15:59:41 -0700,Merge branch 'kbp' of jacob:/u/nlp/git/javanlp into kbp,1218,241848
4403,d7fa7c53,FAIL,0,NO,0,NO,0,2014-06-10 15:59:42 -0700,"Add goeswith relation, delete purpcl relation.",1218,242605
4404,d9f6586a,FAIL,0,NO,0,NO,0,2014-06-10 15:59:42 -0700,"Simplify merged advcl/purpcl, fixing 1 dep at same time (woo!)",1218,242605
4405,848f2414,FAIL,0,NO,0,NO,0,2014-06-10 15:59:44 -0700,"Recognize 'r' as a form of 'be' for texting English, tiny generalization of fronted purpose clause recognizer.",1218,242605
4406,286afe6c,FAIL,0,NO,0,NO,0,2014-06-10 15:59:45 -0700,Fix/add tests for SD,1218,242615
4407,eafab76b,FAIL,0,NO,0,NO,0,2014-06-10 15:59:46 -0700,Make for/to complements of adjective also ccomp.,1218,242615
4408,928c2039,FAIL,0,NO,0,NO,0,2014-06-10 15:59:46 -0700,Restore ccomp for comparative standard in ADJP.,1218,242626
4409,6235c83f,FAIL,0,NO,0,NO,0,2014-06-10 15:59:48 -0700,Faster decoding of learning curves,1218,242605
4410,bef17a3e,FAIL,0,NO,0,NO,0,2014-06-10 15:59:48 -0700,Quick script to run junit tests,1218,241848
4411,f2b2238e,FAIL,0,NO,0,NO,0,2014-06-10 15:59:52 -0700,Merge branch 'master' into kbp,1218,242629
4412,1dbc9f53,FAIL,0,NO,0,NO,0,2014-06-10 15:59:53 -0700,Fix problem with sorting intervals for tokensregex.,1218,242802
4413,5ed251a2,FAIL,0,NO,0,NO,0,2014-06-10 15:59:53 -0700,Fix wts selection,1218,242605
4414,ec7a5771,FAIL,0,NO,0,NO,0,2014-06-10 15:59:55 -0700,Allow 'when' relative clauses,1218,242802
4415,6a72db41,FAIL,0,NO,0,NO,0,2014-06-10 15:59:56 -0700,Merge branch 'master' into wmt,1218,242802
4416,5ee7d7ae,FAIL,0,NO,0,NO,0,2014-06-10 15:59:56 -0700,Update the numbers for the bio unittest again - dependencies keep changing,1218,242802
4417,2714b5f6,FAIL,0,NO,0,NO,0,2014-06-10 15:59:57 -0700,Generalize finding mark and advcl to not require IN first in SBAR - often an adverb precedes.,1218,242810
4418,097001f1,FAIL,0,NO,0,NO,0,2014-06-10 15:59:58 -0700,"Find more fronted advcl, and less non-clausal PP ones.",1218,242819
4419,7973ba1c,FAIL,0,NO,0,NO,0,2014-06-10 15:59:58 -0700,"Find more fronted advcl, and less non-clausal PP ones. Bug fix last commit.",1218,242819
4420,da0820de,FAIL,0,NO,0,NO,0,2014-06-10 15:59:59 -0700,Refactored test infrastructure a bit,1218,242629
4421,c739d57f,FAIL,0,NO,0,NO,0,2014-06-10 16:00:01 -0700,Documentation updates. Say that 'mark' is a modifier not a complement.,1218,242819
4422,f2b90b44,FAIL,0,NO,0,NO,0,2014-06-10 16:00:02 -0700,Tiny clean-ups,1218,242817
4423,0d1db42c,FAIL,0,NO,0,NO,0,2014-06-10 16:00:03 -0700,Remove OOV classes from discriminative featurizers; they didn't scale to large data sets,1218,242802
4424,14d92776,FAIL,0,NO,0,NO,0,2014-06-10 16:00:04 -0700,Beginning modularizing of code,1218,242632
4425,234b3769,FAIL,0,NO,0,NO,0,2014-06-10 16:00:05 -0700,Tweaks to KBP IR ITest (hopefully it passes now!),1218,242802
4426,2856f414,FAIL,0,NO,0,NO,0,2014-06-10 16:00:06 -0700,Merge branch 'master' of jacob:/u/nlp/git/javanlp,1218,242817
4427,3ae46b8f,FAIL,0,NO,0,NO,0,2014-06-10 16:00:07 -0700,Log errors if they arise,1218,242632
4428,33624cf1,FAIL,0,NO,0,NO,0,2014-06-10 16:00:08 -0700,Rename other IOUtils method to also be 'readerFromString'; use it more consistently for opening files.,1218,242813
4429,fd8c9103,FAIL,0,NO,0,NO,0,2014-06-10 16:00:09 -0700,One more adverbial clause generalization.,1218,242813
4430,bf6912c2,FAIL,0,NO,0,NO,0,2014-06-10 16:00:10 -0700,Add one more appos and npadvmod pattern.,1218,242813
4431,59a811af,FAIL,0,NO,0,NO,0,2014-06-10 16:00:11 -0700,Efficiency improvements for cache,1218,242632
4432,7e37b861,FAIL,0,NO,0,NO,0,2014-06-10 16:00:12 -0700,Bug fix last commit.,1218,242813
4433,5bd48946,FAIL,0,NO,0,NO,0,2014-06-10 16:00:12 -0700,Parallelize datum reading (when cached),1218,242632
4434,ae12022c,FAIL,0,NO,0,NO,0,2014-06-10 16:00:13 -0700,Moved detokenizer to tools,1218,242802
4435,eeed0dca,FAIL,0,NO,0,NO,0,2014-06-10 16:00:14 -0700,Actually set threads to >1,1218,242632
4436,33b7b9d1,FAIL,0,NO,0,NO,0,2014-06-10 16:00:16 -0700,Re-organized pre-processing directories,1218,242802
4437,66b56721,FAIL,0,NO,0,NO,0,2014-06-10 16:00:16 -0700,Minor print statement,1218,242632
4438,43d1077b,FAIL,0,NO,0,NO,0,2014-06-10 16:00:18 -0700,"Back out one advcl rule, bug fix an npadvmod one, and add a case for pcomp.",1218,242813
4439,0fd75ce4,FAIL,0,NO,0,NO,0,2014-06-10 16:00:19 -0700,one more bug fix,1218,242813
4440,3adf2353,FAIL,0,NO,0,NO,0,2014-06-10 16:00:20 -0700,"fix for unlabeled dependency scoring bug found by Lingpeng Kong on Mar 19th - only impacts trees that have multiple arcs between the same two words, so it should in theory not cause significant changes to the evaluation numbers.",1218,242820
4441,b4b49381,FAIL,0,NO,0,NO,0,2014-06-10 16:00:21 -0700,Merge branch 'master' of origin,1218,242820
4442,b318ad1a,FAIL,0,NO,0,NO,0,2014-06-10 16:00:21 -0700,Hopefully fix ConcurrentModification bug,1218,242632
4443,f59c629c,FAIL,0,NO,0,NO,0,2014-06-10 16:00:22 -0700,Fixed German lowercasing; thresholded line stripping,1218,242802
4444,522bd6a9,FAIL,0,NO,0,NO,0,2014-06-10 16:00:23 -0700,Hopefully again removed concurrent modification bug,1218,242632
4445,56d0e57f,FAIL,0,NO,0,NO,0,2014-06-10 16:00:25 -0700,Added recaser script,1218,242802
4446,5f4613a2,FAIL,0,NO,0,NO,0,2014-06-10 16:00:31 -0700,Merge branch 'master' into wmt,1218,242820
4447,527fd650,FAIL,0,NO,0,NO,0,2014-06-10 16:00:33 -0700,Disabled slow portion of MIML-RE,1218,242632
4448,0bb8d9f9,FAIL,0,NO,0,NO,0,2014-06-10 16:00:34 -0700,Add a whinge,1218,242820
4449,fff308a8,FAIL,0,NO,0,NO,0,2014-06-10 16:00:36 -0700,Validate properties at program start,1218,242632
4450,7915eb5f,FAIL,0,NO,0,NO,0,2014-06-10 16:00:37 -0700,"Remove a conj-nsubj conflict. There are some cases where the removed conj dependency should have been an advcl, so this change also expands the advcl matching to encompass almost all of those situations.",1218,242820
4451,7d1be09f,FAIL,0,NO,0,NO,0,2014-06-10 16:00:42 -0700,Beginnings of performance monitoring for classifier,1218,242632
4452,d4b017e9,FAIL,0,NO,0,NO,0,2014-06-10 16:00:46 -0700,Add dependencies_manual.pdf so you don't need pgf/tikz installed.,1218,242820
4453,970e0e5d,FAIL,0,NO,0,NO,0,2014-06-10 16:00:47 -0700,Rename to StanfordDependenciesManual,1218,242820
4454,6c37ef7a,FAIL,0,NO,0,NO,0,2014-06-10 16:00:48 -0700,Monitoring put into place for Relation Classifier,1218,242632
4455,878116ca,FAIL,0,NO,0,NO,0,2014-06-10 16:00:49 -0700,Updated online tuning template,1218,242820
4456,c7e2ffc9,FAIL,0,NO,0,NO,0,2014-06-10 16:00:53 -0700,Idea/eclipse files.,1218,242820
4457,50a80c65,FAIL,0,NO,0,NO,0,2014-06-10 16:00:54 -0700,Fix bug where String replace return wasn't kept.,1218,242820
4458,337c8a9b,FAIL,0,NO,0,NO,0,2014-06-10 16:00:54 -0700,Fix naming bug so method didn't override.,1218,242815
4459,55c5f828,FAIL,0,NO,0,NO,0,2014-06-10 16:00:55 -0700,Bug fix conditional,1218,242815
4460,8c53132c,FAIL,0,NO,0,NO,0,2014-06-10 16:00:56 -0700,Fix bad String.format expression and make everything private static final,1218,242813
4461,4543df96,FAIL,0,NO,0,NO,0,2014-06-10 16:00:56 -0700,Fix conditional bug.,1218,242813
4462,873de52c,FAIL,0,NO,0,NO,0,2014-06-10 16:00:58 -0700,merged remote branch elitist_lasso into master,1220,243370
4463,1c1f0eac,FAIL,0,NO,0,NO,0,2014-06-10 16:00:58 -0700,Starting lucene 4.2 update,1218,242632
4464,eb0f7ee6,FAIL,0,NO,0,NO,0,2014-06-10 16:00:59 -0700,Spelling correction,1218,242820
4465,ace19d49,FAIL,0,NO,0,NO,0,2014-06-10 16:01:00 -0700,Merge branch 'master' of origin,1220,243370
4466,a9c46451,FAIL,0,NO,0,NO,0,2014-06-10 16:01:03 -0700,Lucene 4.2 upgrade. It builds but please test.,1218,242632
4467,ca364dc3,FAIL,0,NO,0,NO,0,2014-06-10 16:01:04 -0700,Don't try to cache for IRSlowITest,1220,243370
4468,e74396b0,FAIL,0,NO,0,NO,0,2014-06-10 16:01:06 -0700,More careful handling of KBPEntity,1218,242632
4469,426aab18,FAIL,0,NO,0,NO,0,2014-06-10 16:01:09 -0700,Update some release scripts and release notes for the next version,1218,242820
4470,eb9f0bd7,FAIL,0,NO,0,NO,0,2014-06-10 16:01:10 -0700,Merge branch 'master' of /u/nlp/git/javanlp,1220,243370
4471,fc24a401,FAIL,0,NO,0,NO,0,2014-06-10 16:01:12 -0700,Fixed exception in querier,1218,242632
4472,25e8d2c4,FAIL,0,NO,0,NO,0,2014-06-10 16:01:13 -0700,Merge branch 'master' into kbp,1220,243373
4473,fdfd632f,FAIL,0,NO,0,NO,0,2014-06-10 16:01:18 -0700,Comment out KBPTrainerSlowITest (should be rewritten),1220,243370
4474,0547945a,FAIL,0,NO,0,NO,0,2014-06-10 16:01:19 -0700,Updated KBPTrainerSlowITest to modern infrastructure,1220,243373
4475,ec4f103e,FAIL,0,NO,0,NO,0,2014-06-10 16:01:22 -0700,source zip instead of tgz,1218,242632
4476,1aa3aeca,FAIL,0,NO,0,NO,0,2014-06-10 16:01:22 -0700,Merge branch 'kbp' of jamie.stanford.edu:/u/nlp/git/javanlp.git into kbp,1220,243373
4477,409857a5,FAIL,0,NO,0,NO,0,2014-06-10 16:01:28 -0700,improved FrenchDetokenizer,1220,243370
4478,6018ffac,FAIL,0,NO,0,NO,0,2014-06-10 16:01:28 -0700,Update scripts for building chinese model jars to use the latest ctb7,1218,242820
4479,697f9ee3,FAIL,0,NO,0,NO,0,2014-06-10 16:01:29 -0700,FrenchDetokenizer bugfix (overlapping regex matches),1220,243370
4480,74ac342a,FAIL,0,NO,0,NO,0,2014-06-10 16:01:32 -0700,Updated classpath to use Lucene 4.,1220,243373
4481,553b5d04,FAIL,0,NO,0,NO,0,2014-06-10 16:01:34 -0700,fix some minor warnings.,1220,243370
4482,61dd5b13,FAIL,0,NO,0,NO,0,2014-06-10 16:01:35 -0700,Removed best.conf,1220,243373
4483,575a36a1,FAIL,0,NO,0,NO,0,2014-06-10 16:01:41 -0700,Added general punctuation regex,1220,243370
4484,0ac3acde,FAIL,0,NO,0,NO,0,2014-06-10 16:01:43 -0700,New consistency infrastructure,1220,243373
4485,5ad46d7c,FAIL,0,NO,0,NO,0,2014-06-10 16:01:50 -0700,Some suggested changes to get brat working for the corenlp servlet again (although it still doesn't work),1218,242820
4486,33c6c92e,FAIL,0,NO,0,NO,0,2014-06-10 16:01:53 -0700,KBP SlowITests,1220,243373
4487,d23d98ee,FAIL,0,NO,0,NO,0,2014-06-10 16:01:57 -0700,Update pom files,1218,242820
4488,464d3683,FAIL,0,NO,0,NO,0,2014-06-10 16:01:57 -0700,Fix typo,1218,242820
4489,8ada29e9,FAIL,0,NO,0,NO,0,2014-06-10 16:01:58 -0700,Remove duplicate readme line,1218,242820
4490,cea4f2be,FAIL,0,NO,0,NO,0,2014-06-10 16:01:59 -0700,"Restrict over-eager emoticon recognition, and add a couple of unit tests of it.",1220,243221
4491,fe60574b,FAIL,0,NO,0,NO,0,2014-06-10 16:02:00 -0700,Actually include the properties in the jar file,1218,242820
4492,806c6c86,FAIL,0,NO,0,NO,0,2014-06-10 16:02:02 -0700,Merge branch 'release-1.3.5' of /u/nlp/git/javanlp,1220,243221
4493,6ce2987f,FAIL,0,NO,0,NO,0,2014-06-10 16:02:02 -0700,"Restrict over-eager emoticon recognition, and add a couple of unit tests of it.",1218,242671
4494,071ebc97,FAIL,0,NO,0,NO,0,2014-06-10 16:02:03 -0700,Clarify what source and target mean,1220,243221
4495,7e2244ea,FAIL,0,NO,0,NO,0,2014-06-10 16:02:06 -0700,Update the mk scripts to add a -n flag which turns off readme updating,1218,242671
4496,469b63f6,FAIL,0,NO,0,NO,0,2014-06-10 16:02:07 -0700,See if enabling anydoc evaluation helps,1220,243373
4497,52c9be21,FAIL,0,NO,0,NO,0,2014-06-10 16:02:08 -0700,Static classes are lighter weight :),1220,243221
4498,c2e6bba5,FAIL,0,NO,0,NO,0,2014-06-10 16:02:09 -0700,"Make constructors not quite so insane, but this code still smells fairly bad. Should produce decent Chinese sentence divider.",1220,243220
4499,ed1ced95,FAIL,0,NO,0,NO,0,2014-06-10 16:02:10 -0700,Correct copy editing failure,1220,243220
4500,36f8b7a3,FAIL,0,NO,0,NO,0,2014-06-10 16:02:10 -0700,Added French detokenizer,1220,243221
4501,1045efe6,FAIL,0,NO,0,NO,0,2014-06-10 16:02:13 -0700,Fixed IR Performance test,1220,243373
4502,ce10f1fc,FAIL,0,NO,0,NO,0,2014-06-10 16:02:14 -0700,Forgot that IsolatedPhraseFeaturizers must also implement IncrementalFeaturizer. Should re-factor this dependency....,1220,243221
4503,88570937,FAIL,0,NO,0,NO,0,2014-06-10 16:02:16 -0700,Added MAP to the IR performance test,1220,243373
4504,531580a1,FAIL,0,NO,0,NO,0,2014-06-10 16:02:19 -0700,How many different ways are there to misspell prtctol?,1218,242671
4505,731dabab,FAIL,0,NO,0,NO,0,2014-06-10 16:02:20 -0700,Merge branch 'release-1.3.5' of /u/nlp/git/javanlp,1220,243221
4506,15b22c2f,FAIL,0,NO,0,NO,0,2014-06-10 16:02:20 -0700,Throw an exception when illegal input is given. Will save many headaches,1220,243225
4507,66c437d3,FAIL,0,NO,0,NO,0,2014-06-10 16:02:21 -0700,Move the convert to Corelabels method to Trees,1220,243226
4508,558aa18c,FAIL,0,NO,0,NO,0,2014-06-10 16:02:23 -0700,Merge remote-tracking branch 'origin/master',1220,243225
4509,2354d40f,FAIL,0,NO,0,NO,0,2014-06-10 16:02:24 -0700,Improve/correct javadoc.,1220,243230
4510,f441f308,FAIL,0,NO,0,NO,0,2014-06-10 16:02:24 -0700,Tiny no-diff cleanup,1220,243228
4511,4d08ad45,FAIL,0,NO,0,NO,0,2014-06-10 16:02:25 -0700,Remove some warnings.,1220,243227
4512,874277cd,FAIL,0,NO,0,NO,0,2014-06-10 16:02:26 -0700,Fix output re-direct bug,1220,243225
4513,e9aaf5b7,FAIL,0,NO,0,NO,0,2014-06-10 16:02:28 -0700,Add a script which downloads and fiddles with a copy of brat.war,1220,243221
4514,585dcb5f,FAIL,0,NO,0,NO,0,2014-06-10 16:02:28 -0700,Release notes from version 1.3.5 of corenlp,1220,243221
4515,99b21327,FAIL,0,NO,0,NO,0,2014-06-10 16:02:29 -0700,Merge branch 'master' of /u/nlp/git/javanlp,1220,243225
4516,9e2e9cb8,FAIL,0,NO,0,NO,0,2014-06-10 16:02:32 -0700,Minor fixes,1220,243373
4517,540f9150,FAIL,0,NO,0,NO,0,2014-06-10 16:02:33 -0700,update path the kenlm tools,1220,243225
4518,1fa3bc6e,FAIL,0,NO,0,NO,0,2014-06-10 16:02:35 -0700,Code style settings,1220,243373
4519,d0c545ae,FAIL,0,NO,0,NO,0,2014-06-10 16:02:36 -0700,Add comma alignment features; more renaming of foreign/english nomenclature,1220,243225
4520,a8d28ec8,FAIL,0,NO,0,NO,0,2014-06-10 16:02:38 -0700,Merge remote-tracking branch 'origin/master',1220,243227
4521,da21cec9,FAIL,0,NO,0,NO,0,2014-06-10 16:02:38 -0700,Change LinearClassifierFactory.loadFromFilename() to be a static loader method. It was never anything else.,1220,243229
4522,682133b3,FAIL,0,NO,0,NO,0,2014-06-10 16:02:41 -0700,some changes,1220,243227
4523,bac8cd60,FAIL,0,NO,0,NO,0,2014-06-10 16:02:42 -0700,some changes,1220,243229
4524,2dc56c9e,FAIL,0,NO,0,NO,0,2014-06-10 16:02:43 -0700,Add some methods to test for / create files or throw exceptions,1220,243246
4525,bb3d7981,FAIL,0,NO,0,NO,0,2014-06-10 16:02:43 -0700,"group regularization with adagrad, MT",1220,243225
4526,d3618847,FAIL,0,NO,0,NO,0,2014-06-10 16:02:44 -0700,Merge branch 'master' of origin,1220,243246
4527,c5d7cc62,FAIL,0,NO,0,NO,0,2014-06-10 16:02:47 -0700,Merge branch 'health' of origin into health,1220,243229
4528,0f896c65,FAIL,0,NO,0,NO,0,2014-06-10 16:02:54 -0700,Added support for a robust logistic regression model based on shift parameters. Also refactored code for robust LR with flipping probabilities.,1220,243246
4529,f567b51e,FAIL,0,NO,0,NO,0,2014-06-10 16:02:55 -0700,lucene,1220,243229
4530,82832fbe,FAIL,0,NO,0,NO,0,2014-06-10 16:02:58 -0700,merged remove branch elitist_lop into master,1220,243276
4531,374d1ca8,FAIL,0,NO,0,NO,0,2014-06-10 16:02:59 -0700,lucene,1220,243229
4532,a4604be9,FAIL,0,NO,0,NO,0,2014-06-10 16:03:01 -0700,Fix up WP a bit: Let WP or WDT be det of an NP; put WP in NP and WHADJP SemanticHeadFinder rules; add a test case for one of these.,1220,243252
4533,aa18a9bd,FAIL,0,NO,0,NO,0,2014-06-10 16:03:03 -0700,Hard code my scala installation in script,1220,243373
4534,59c57c7c,FAIL,0,NO,0,NO,0,2014-06-10 16:03:05 -0700,Sleep for a while between consecutive failures to restart the twitter download,1220,243246
4535,af0fb6de,FAIL,0,NO,0,NO,0,2014-06-10 16:03:06 -0700,Merge branch 'master' of /u/nlp/git/javanlp,1220,243252
4536,6a81b451,FAIL,0,NO,0,NO,0,2014-06-10 16:03:07 -0700,changes,1220,243229
4537,26f922d7,FAIL,0,NO,0,NO,0,2014-06-10 16:03:09 -0700,fix alignment data-structure usage.,1220,243252
4538,75535fb8,FAIL,0,NO,0,NO,0,2014-06-10 16:03:09 -0700,improved resolveargs,1220,243243
4539,1bd283cd,FAIL,0,NO,0,NO,0,2014-06-10 16:03:10 -0700,improved resolveargs,1220,243243
4540,5537eda5,FAIL,0,NO,0,NO,0,2014-06-10 16:03:11 -0700,Merge branch 'master' of /u/nlp/git/javanlp,1220,243282
4541,47613a27,FAIL,0,NO,0,NO,0,2014-06-10 16:03:11 -0700,fixed a bug in ChineseSegmenterFeatureFactory,1220,243289
4542,2e9f5533,FAIL,0,NO,0,NO,0,2014-06-10 16:03:13 -0700,group LASSO,1220,243246
4543,00954b9c,FAIL,0,NO,0,NO,0,2014-06-10 16:03:14 -0700,Merge branch 'master' of origin,1220,243289
4544,223b3ada,FAIL,0,NO,0,NO,0,2014-06-10 16:03:14 -0700,updated rules for german de-tokenization,1218,242820
4545,b9f6a276,FAIL,0,NO,0,NO,0,2014-06-10 16:03:15 -0700,Merge branch 'master' of origin,1220,243289
4546,8ade2f5a,FAIL,0,NO,0,NO,0,2014-06-10 16:03:16 -0700,edits to BuildDBTables,1220,243229
4547,7fc77d55,FAIL,0,NO,0,NO,0,2014-06-10 16:03:17 -0700,Merge branch 'health' of origin into health,1220,243243
4548,eb274b88,FAIL,0,NO,0,NO,0,2014-06-10 16:03:19 -0700,reconfig,1220,243289
4549,656c656a,FAIL,0,NO,0,NO,0,2014-06-10 16:03:20 -0700,edits to BuildDBTables fix,1220,243243
4550,6a2a602d,FAIL,0,NO,0,NO,0,2014-06-10 16:03:21 -0700,Add sourceInputId to initialize method signature,1220,243289
4551,c992c164,FAIL,0,NO,0,NO,0,2014-06-10 16:03:24 -0700,eval && evalforum,1220,243243
4552,6bec0cc5,FAIL,0,NO,0,NO,0,2014-06-10 16:03:26 -0700,fixed minor bug in recase.sh,1220,243289
4553,13f3443c,FAIL,0,NO,0,NO,0,2014-06-10 16:03:28 -0700,Tweaked IR test; removed code style settings,1220,243373
4554,ccb11e6e,FAIL,0,NO,0,NO,0,2014-06-10 16:03:31 -0700,warnings for sentence mismatches between CoreNLP and the decoder,1220,243289
4555,a52eee3b,FAIL,0,NO,0,NO,0,2014-06-10 16:03:33 -0700,Allow different sorts of outputs from MIML-RE,1220,243373
4556,2dcb3d1b,FAIL,0,NO,0,NO,0,2014-06-10 16:03:37 -0700,Improve documentation. Little clean ups for final variables.,1220,243254
4557,7cf6f813,FAIL,0,NO,0,NO,0,2014-06-10 16:03:39 -0700,Merge remote-tracking branch 'origin/master',1220,243291
4558,b140274b,FAIL,0,NO,0,NO,0,2014-06-10 16:03:40 -0700,"More tokenizer improvements (more titles, category for abbreviations only before numbers).",1220,243422
4559,123b0db9,FAIL,0,NO,0,NO,0,2014-06-10 16:03:41 -0700,Bug fix last tokenizer commit.,1220,243453
4560,f645ccfa,FAIL,0,NO,0,NO,0,2014-06-10 16:03:42 -0700,Some more tweaking in search of higher recall,1220,243373
4561,447883e1,FAIL,0,NO,0,NO,0,2014-06-10 16:03:44 -0700,Tokenization: 3rd times a charm. Add whitespace fix to ABBREV3 and move 'op.' to this case.,1220,243458
4562,ae8f9577,FAIL,0,NO,0,NO,0,2014-06-10 16:03:46 -0700,Upped slotfiller performance minimum,1220,243373
4563,45f39166,FAIL,0,NO,0,NO,0,2014-06-10 16:03:50 -0700,Add line numbers to corenlp when reading sentences on a per-line basis,1220,243313
4564,7482df52,FAIL,0,NO,0,NO,0,2014-06-10 16:03:51 -0700,Merge branch 'master' of /u/nlp/git/javanlp,1220,243482
4565,3c2c1a81,FAIL,0,NO,0,NO,0,2014-06-10 16:03:52 -0700,A bit of safeguarding against null,1220,243373
4566,7636533b,FAIL,0,NO,0,NO,0,2014-06-10 16:03:55 -0700,Search for the right line number instead of use the nth annotation,1220,243482
4567,6d89bb86,FAIL,0,NO,0,NO,0,2014-06-10 16:03:56 -0700,Minor whitespace change,1220,243482
