id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
3346,23f4cce9,FAIL,46,NO,0,NO,0,2014-05-06 18:03:54 -0700,[NEW TYPE INFERENCE] Warn for anonymous nominal types.,1093,220433
3347,337dabf7,FAIL,43,NO,0,NO,0,2014-05-06 18:04:46 -0700,Add webkitFullscreenElement to Closure's html5 definitions. webkitCurrentFullScreenElement is not set when a cross-domain element is the fullscreened element.  webkitFullscreenElement is set to the iframe containing the cross-domain element.,1093,220433
3348,64c61b8e,FAIL,45,NO,0,NO,0,2014-05-07 10:15:04 -0500,"If the output_wrapper flag is specified, verify that it contains a valid output marker (%output%). Fixes github issue 123.",1092,220114
3349,0cef3a4d,FAIL,46,NO,0,NO,0,2014-05-07 11:40:46 -0700,Merge pull request #407 from ChadKillingsworth/master,1093,220446
3350,9a47c89e,FAIL,49,NO,0,NO,0,2014-05-07 11:44:36 -0700,Merge pull request #403 from nicks/nick-cli2,1093,220507
3351,e4fad3cf,FAIL,40,NO,0,NO,0,2014-05-07 21:25:33 +0200,Fix typo in Google Maps API externs,1093,220507
3352,dda1716e,FAIL,43,NO,0,NO,0,2014-05-07 15:24:01 -0700,Externs for Maps API v3.16.11. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66342695,1093,220507
3353,346d112f,FAIL,43,NO,0,NO,0,2014-05-07 15:24:56 -0700,closure-compiler tests cleanup - use diamond syntax - fix assertEquals usage with empty sets - remove excess casts/generics - fix some spelling errors ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66368440,1093,220492
3354,aba38113,FAIL,42,NO,0,NO,0,2014-05-07 15:25:53 -0700,[NEW TYPE INFERENCE] Don't do unnecessary withLocations ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66422192,1093,220518
3355,e12b4ce8,FAIL,44,NO,0,NO,0,2014-05-07 15:26:48 -0700,"Add a language_out flag in addition to the language_in flag, so that we can start transpiling ES6 to ES3.",1093,220536
3356,48ba498d,FAIL,40,NO,0,NO,0,2014-05-07 15:27:44 -0700,Add $injector.has() to Angular externs. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66448710,1093,220536
3357,d7b6e593,FAIL,43,NO,0,NO,0,2014-05-08 01:49:09 -0400,Remove/deprecate jQuery 1.9 boxModel externs,1093,220536
3358,72934d55,FAIL,49,NO,0,NO,0,2014-05-08 01:50:52 -0400,Various corrections to jQuery 1.9 externs,1093,220536
3359,91a911f0,FAIL,49,NO,0,NO,0,2014-05-08 13:45:07 -0700,Remove obsolete comment. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66454213,1093,220536
3360,bb56a7c4,FAIL,46,NO,0,NO,0,2014-05-08 13:46:00 -0700,Use newStringNode instead of IR.name() so that the new node will have the correct source information. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66456385,1093,220536
3361,08f692bd,FAIL,44,NO,0,NO,0,2014-05-08 13:46:55 -0700,Add externs for angular.$routeParams and angular.$window. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66467049,1093,220536
3362,314ff772,FAIL,43,NO,0,NO,0,2014-05-08 13:47:48 -0700,Add language-mode awareness to the AstValidator. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66467803,1093,220564
3363,f23beb31,FAIL,44,NO,0,NO,0,2014-05-08 13:49:46 -0700,"Prepare for goog.defineClass moving out of labs: @constructor is implied, if not annotated @interface @extends is implied if a super type is supplied @struct is implied",1093,220736
3364,0854e64f,FAIL,42,NO,0,NO,0,2014-05-08 13:50:45 -0700,"Fix AstValidator to accept a STRING_KEY node with no children, if we are in ES6 mode. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66540088",1093,220741
3365,c8535489,FAIL,43,NO,0,NO,0,2014-05-08 13:52:41 -0700,Fix spurious error when outputWrapper is empty ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66541673,1093,220741
3366,d1b7ec2d,FAIL,42,NO,0,NO,0,2014-05-08 15:48:26 -0700,Remove trailing whitespace,1093,220741
3367,054f7273,FAIL,45,NO,0,NO,0,2014-05-08 15:49:25 -0700,"Add a transpilation pass that runs before any other passes, to convert an AST containing ES6 features into one that only contains ES3 features, if the language_in is ES6 and the language_out is ES3 or ES5.",1095,220809
3368,96a92e3d,FAIL,44,NO,0,NO,0,2014-05-08 16:02:50 -0700,Remove some unused code in Denormalize. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66555043,1095,220794
3369,bec5df8e,FAIL,39,NO,0,NO,0,2014-05-09 08:07:24 -0700,Merge pull request #409 from twpayne/fix-google-maps-kml-z-index,1095,220794
3370,64e8183a,FAIL,43,NO,0,NO,0,2014-05-09 11:30:55 -0400,Updates CONTRIBUTORS file,1093,220536
3371,3cebc1f2,FAIL,49,NO,0,NO,0,2014-05-09 15:04:13 -0500,Merge pull request #411 from usmonster/master,1095,220794
3372,7ea6ad87,FAIL,43,NO,0,NO,0,2014-01-09 09:45:42 -0800,commit nodejs externs,1095,220794
3373,6d556da3,FAIL,45,NO,0,NO,0,2014-05-12 10:09:40 -0700,ES6: Add support for arrow functions in the AstValidator. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66556204,1095,220811
3374,74e93b00,FAIL,43,NO,0,NO,0,2014-05-12 10:10:33 -0700,Add recently introduced parameter to app.window.show method. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66591813,1095,220811
3375,52383049,FAIL,42,NO,0,NO,0,2014-05-12 10:11:29 -0700,"Update obsolete postMessage arguments, tighten nullability, and add global version. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66618698",1095,220811
3376,c2641427,FAIL,43,NO,0,NO,0,2014-05-12 10:12:25 -0700,Add a unit test to show that base.js is sorted correctly despite not having a goog.require or goog.provide. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66624516,1095,220833
3377,8083af4b,FAIL,39,NO,0,NO,0,2014-05-12 10:13:19 -0700,"Change the meaning of ""isEquivalentToShallow"" so it simply means don't recurse to children. Move the special function logic to NodeUtil. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66647403",1095,220852
3378,480ec0b3,FAIL,41,NO,0,NO,0,2014-05-12 10:14:13 -0700,Transpile arrow functions into standard ES3 functions.,1095,220925
3379,e398faa1,FAIL,41,NO,0,NO,0,2014-05-12 10:15:05 -0700,Adds templating to HTML5 MessageEvent extern. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66667084,1095,220925
3380,d45064f1,FAIL,42,NO,0,NO,0,2014-05-12 10:16:00 -0700,Minor cleanup of the options setting heirarchy. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66684885,1095,220929
3381,3867d8b9,FAIL,45,NO,0,NO,0,2014-05-12 11:15:10 -0700,Port CheckGlobalThis to warn in arrow functions. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66809479,1095,220943
3382,414e4a05,FAIL,51,NO,0,NO,0,2014-05-12 11:52:33 -0700,Add initial support for parsing ES6 `template strings` (issue #415) ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66811973,1095,220996
3383,8a895fda,FAIL,45,NO,0,NO,0,2014-05-12 11:53:28 -0700,[NEW TYPE INFERENCE] Fix subtyping of nominal types. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66815695,1095,221125
3384,74b71e57,FAIL,43,NO,0,NO,0,2014-05-13 01:52:59 -0400,Add shebang comments to the new parser. Fixes #410,1095,221136
3385,c45e4d94,FAIL,42,NO,0,NO,0,2014-05-12 23:04:57 -0700,Merge pull request #416 from nicks/nick-shebang,1095,221136
3386,aad5f196,FAIL,42,NO,0,NO,0,2014-05-13 10:16:53 -0700,sp ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66825469,1095,221136
3387,b0c71ac2,FAIL,41,NO,0,NO,0,2014-05-13 10:17:38 -0700,Remove unused code in CompilerOptions. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66826248,1095,221131
3388,ad8e9808,FAIL,41,NO,0,NO,0,2014-05-13 10:18:19 -0700,"If we see ES6-only code while parsing, convert the parser warning to an error, so that we don't try to pass ES6 code to other compiler passes which don't know how to handle it. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66830665",1095,221136
3389,c18aafd0,FAIL,42,NO,0,NO,0,2014-05-13 10:46:12 -0700,Add HTML5 text track related APIs to the common externs html5.js file. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66890235,1095,221136
3390,9fb94b36,FAIL,43,NO,0,NO,0,2014-05-14 09:29:15 -0700,Merge pull request #401 from nicks/nick-node-externs,1095,221136
3391,06de1ab5,FAIL,47,NO,0,NO,0,2014-05-14 09:30:31 -0700,Merge pull request #398 from nicks/nick-modules2,1095,221131
3392,5b4637a4,FAIL,42,NO,0,NO,0,2014-05-15 13:04:28 +0200,Update LineNumberTable.java,1095,221131
3393,5797760f,FAIL,42,NO,0,NO,0,2014-05-15 18:19:02 -0700,Add $injector.has() to Angular externs (try 2). ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=66912107,1095,221131
3394,fb8303f0,FAIL,44,NO,0,NO,0,2014-05-15 18:19:48 -0700,"Remove the option to use the old parser, and a lot of code that becomes unused as a result of that. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67015994",1091,218260
3395,ff583119,FAIL,45,NO,0,NO,0,2014-05-15 18:21:19 -0700,"Look up properties on declared declared record types, when inferring constants member properties. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67024108",1091,218281
3396,bbd58143,FAIL,45,NO,0,NO,0,2014-05-15 18:22:04 -0700,Remove unused method checkTreeTypeAwareEqualsImpl. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67030721,1091,218269
3397,b19a3f89,FAIL,45,NO,0,NO,0,2014-05-15 18:22:49 -0700,Clarify error message for DUP_VAR_DECLARATION. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67030898,1091,218268
3398,2095598c,FAIL,44,NO,0,NO,0,2014-05-15 18:23:35 -0700,whitespace ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67043694,1091,218268
3399,e3c5ee6a,FAIL,42,NO,0,NO,0,2014-05-15 18:24:18 -0700,Clean up toString methods,1091,218266
3400,c07cf2ad,FAIL,41,NO,0,NO,0,2014-05-15 18:25:01 -0700,Add source map location mappings to the command line,1091,218285
3401,69267028,FAIL,41,NO,0,NO,0,2014-05-15 18:25:44 -0700,whitespace ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67132058,1091,218285
3402,a557ddc2,FAIL,36,NO,0,NO,0,2014-05-15 18:27:58 -0700,[NEW TYPE INFERENCE] Handle @enum ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67148668,1092,218917
3403,c2285771,FAIL,37,NO,0,NO,0,2014-05-15 18:28:44 -0700,"Allow aliasing for native types (such as Function, Array, etc.) because DeclaredGlobalExternsOnWindow writes aliases (like ""window.Function = Function"") which currently cause type warnings.",1092,218919
3404,e006df9f,FAIL,38,NO,0,NO,0,2014-05-15 18:29:29 -0700,[NEW TYPE INFERENCE] Delete the newtypes tests. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67170227,1089,218618
3405,450d4838,FAIL,38,NO,0,NO,0,2014-05-15 18:30:57 -0700,"Add a ""refaster js"" style code pattern matcher. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67184932",1091,219241
3406,d0a02a51,FAIL,45,NO,0,NO,0,2014-05-15 18:31:43 -0700,"CompilerTestCase: When comparing trees for equality, take their JSDocInfo into account. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67186625",1091,219351
3407,e29a2ba9,FAIL,43,NO,0,NO,0,2014-05-15 18:32:28 -0700,"Update the externs for Notification so that ""window.Notification"" and ""Notification"" have the same type. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67187838",1091,219351
3408,ce05d42f,FAIL,43,NO,0,NO,0,2014-05-16 14:07:27 -0700,Automated g4 rollback of changelist 67187838.,1091,219351
3409,1926a014,FAIL,44,NO,0,NO,0,2014-05-16 14:09:03 -0700,Disable threads in TemplateAstMatcherTest ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67265813,1091,219352
3410,acd21327,FAIL,38,NO,0,NO,0,2014-05-16 14:10:35 -0700,Transpile class expressions and class declarations from ES6 to ES3.,1091,219537
3411,39aaeade,FAIL,38,NO,0,NO,0,2014-05-16 14:12:03 -0700,Test fix to enable DeclaredGlobalExternsOnWindow to be enabled. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67283078,1091,219538
3412,df2b7025,FAIL,39,NO,0,NO,0,2014-05-18 22:41:49 -0400,Better const handling when the RHS is inferred,1091,219568
3413,b0d06302,FAIL,44,NO,0,NO,0,2014-05-18 22:56:22 -0400,fix up tests on windows,1091,219545
3414,60276343,FAIL,42,NO,0,NO,0,2014-05-19 07:59:44 -0700,Merge pull request #425 from nicks/nick-error,1091,219545
3415,e39ee59b,FAIL,41,NO,0,NO,0,2014-05-19 10:17:54 -0700,"DeclaredGlobalExternsOnWindow fixes: - Add '@suppress {duplicate}' in all cases, not just for constructors. - Don't add a declaration for window.location since it conflicts with an existing one. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67286926",1091,219546
3416,84976a69,FAIL,42,NO,0,NO,0,2014-05-19 10:18:39 -0700,Add chrome.browser.openTab extern declaration.,1091,219546
3417,fedf1b20,FAIL,40,NO,0,NO,0,2014-05-19 10:19:22 -0700,Report warnings as they are found. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67296689,1091,219553
3418,9f51ee40,FAIL,43,NO,0,NO,0,2014-05-19 10:20:07 -0700,[NEW TYPE INFERENCE] Optimize the JSType.toString function. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67298912,1091,219570
3419,d16ad54a,FAIL,47,NO,0,NO,0,2014-05-19 10:23:02 -0700,[NEW TYPE INFERENCE] Fix a bug in JSType.negate,1091,219575
3420,4fad1c3f,FAIL,43,NO,0,NO,0,2014-05-20 15:56:36 +0200,Various corrections to jQuery 1.9 externs,1093,220536
3421,8cee937f,FAIL,45,NO,0,NO,0,2014-05-20 12:49:40 -0700,Merge pull request #426 from nicks/nick-constinference,1091,219605
3422,554a6c9b,FAIL,44,NO,0,NO,0,2014-05-20 16:44:09 -0700,[NEW TYPE INFERENCE] Fix prop accesses for enums.,1092,219682
3423,5b7f6253,FAIL,46,NO,0,NO,0,2014-05-20 16:45:24 -0700,[NEW TYPE INFERENCE] Clear envs after analyzing each scope.,1092,219616
3424,ea773469,FAIL,42,NO,0,NO,0,2014-05-20 16:46:01 -0700,When rewriting goog.defineClass strip the original jsdoc from the property definitions before adding them to the new definition. The prevents the obsolete jsdoc on the constructor from being used in some cases.,1092,219632
3425,abff08d1,FAIL,37,NO,0,NO,0,2014-05-20 16:46:39 -0700,[NEW TYPE INFERENCE] Don't add locations when they are not needed.,1092,219635
3426,5cbede90,FAIL,39,NO,0,NO,0,2014-05-20 16:47:16 -0700,"Move the languageIn/languageOut checking to Compiler, so that Es6ToEs3Converter only contains the actual transpilation logic.",1092,219639
3427,c21c9539,FAIL,36,NO,0,NO,0,2014-05-20 16:47:53 -0700,A couple more test fixes for DeclaredGlobalExternsOnWindow. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67561940,1092,219640
3428,199fdd0c,FAIL,37,NO,0,NO,0,2014-05-20 16:49:07 -0700,Automated g4 rollback of changelist 67561577.,1092,219636
3429,c7fd9a6f,FAIL,38,NO,0,NO,0,2014-05-20 16:49:45 -0700,Add a setLanguage() method to CompilerOptions which sets both the input and output language.,1092,219639
3430,4999ac47,FAIL,41,NO,0,NO,0,2014-05-20 16:50:22 -0700,Don't use Map.keySet when we only care about values. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67616503,1092,219639
3431,15627c74,FAIL,41,NO,0,NO,0,2014-05-20 16:51:00 -0700,[NEW TYPE INFERENCE] Don't do backward inference when not needed.,1092,219662
3432,b917aa5a,FAIL,40,NO,0,NO,0,2014-05-20 16:51:37 -0700,JsDoc: parse @package annotations. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67621225,1092,219691
3433,d0b62223,FAIL,37,NO,0,NO,0,2014-05-20 16:52:14 -0700,Remove support for the labs version of goog.defineClass now that it has been promoted out of labs. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67624712,1092,219686
3434,61d6b40b,FAIL,38,NO,0,NO,0,2014-05-20 16:52:53 -0700,Remove extraneous block around rewritten goog.defineClass code Fixes #432 ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67634410,1092,219672
3435,bb9e9e0f,FAIL,40,NO,0,NO,0,2014-05-20 16:53:38 -0700,Remove workaround for a bug in the RegExp parser in Opera 9.2,1092,219667
3436,28a271ea,FAIL,36,NO,0,NO,0,2014-05-20 16:54:15 -0700,Readd the nodejs externs mistakenly removed from github.,1092,219667
3437,4bd4629e,FAIL,33,NO,0,NO,0,2014-05-21 11:36:41 -0700,"Update the externs for Notification so that ""window.Notification"" and ""Notification"" have the same type. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67641212",1092,219667
3438,3a134bee,FAIL,39,NO,0,NO,0,2014-05-21 11:37:18 -0700,"[NEW TYPE INFERENCE] Small changes when removing types, bugfixes. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67644939",1092,219687
3439,f05f6aaa,FAIL,47,NO,0,NO,0,2014-05-21 11:41:07 -0700,Only process a single file when performing hotswap for goog.defineClass ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67691026,1092,219687
3440,59ddafb1,FAIL,44,NO,0,NO,0,2014-05-21 11:41:44 -0700,Make the AngularPass hotswap-able as it is file local. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67691210,1092,219691
3441,f6c335aa,FAIL,43,NO,0,NO,0,2014-05-21 12:31:10 -0700,[NEW TYPE INFERENCE] Use PersistentMaps in ObjectType.meet ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67700896,1092,219706
3442,a50661a3,FAIL,40,NO,0,NO,0,2014-05-21 17:07:32 -0700,Add the host attribute to the html5 ShadowRoot type. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67702766,1092,219706
3443,3db2fb90,FAIL,38,NO,0,NO,0,2014-05-21 17:08:49 -0700,"ES6: Add support for spread expressions in the NewIRFactory, CodeGenerator, and AstValidator. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67712082",1092,219748
3444,336b0d42,FAIL,40,NO,0,NO,0,2014-05-21 17:09:33 -0700,Updated code.google.com links to developer.chrome.com ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67713244,1092,219748
3445,d7ac0c59,FAIL,41,NO,0,NO,0,2014-05-21 17:10:14 -0700,"Move the languageIn/languageOut checking to Compiler, so that Es6ToEs3Converter only contains the actual transpilation logic.",1092,219752
3446,3b435001,FAIL,41,NO,0,NO,0,2014-05-21 17:10:53 -0700,[NEW TYPE INFERENCE] Bugfixes for hasNonScalar and removeType.,1092,219800
3447,f508987b,FAIL,42,NO,0,NO,0,2014-05-21 17:11:34 -0700,Enable gatherExternsFromTypes by default. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67720142,1092,219800
3448,0a53389b,FAIL,37,NO,0,NO,0,2014-05-21 17:12:12 -0700,Add support for class expressions and statics.,1092,219858
3449,7ce3bb2a,FAIL,38,NO,0,NO,0,2014-05-22 18:44:39 +0200,Re-alphabetize jquery.fn,1093,220536
3450,826db44d,FAIL,36,NO,0,NO,0,2014-05-22 11:48:24 -0500,Merge pull request #430 from usmonster/master,1092,219858
3451,44908310,FAIL,40,NO,0,NO,0,2014-05-22 18:00:52 -0700,Externs for Maps API v3.17.0. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67724663,1092,219858
3452,90c4d662,FAIL,44,NO,0,NO,0,2014-05-22 18:01:36 -0700,Make Es6ToEs3Converter a HotSwapCompilerPass. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67726384,1092,219866
3453,16179a24,FAIL,43,NO,0,NO,0,2014-05-22 18:02:21 -0700,Fix the extern declaration of getComputedStyle. According to https://developer.mozilla.org/en-US/docs/Web/API/Window.getComputedStyle its second argument is optional. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67762284,1092,219866
3454,07c8be63,FAIL,42,NO,0,NO,0,2014-05-22 18:03:06 -0700,Disallow the 'constructor' property when goog.defineClass() is used to define an interface. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67769474,1092,219879
3455,01639057,FAIL,43,NO,0,NO,0,2014-05-22 18:03:52 -0700,"Merge @ngInject annotations from the constructor upwards for goog.defineClass. Warn if @ngInject is declared on the class (not on the constructor), but still merge that as well. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67773581",1092,219894
3456,4533a71a,FAIL,39,NO,0,NO,0,2014-05-22 18:05:20 -0700,[NEW TYPE INFERENCE] Handle Closure-specific predicates goog.isSomeType.,1092,220118
3457,cf7d3c7c,FAIL,43,NO,0,NO,0,2014-05-22 18:06:05 -0700,Add support for ES6 default parameters ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67788362,1092,220144
3458,b20e69c0,FAIL,40,NO,0,NO,0,2014-05-22 18:07:30 -0700,Fix handling of optional and variable parameters in CodingConventions to support ES6 features. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67795824,1092,220139
3459,f4d552a6,FAIL,38,NO,0,NO,0,2014-05-22 18:09:43 -0700,Enforce @package. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67799192,1092,220334
3460,877c466b,FAIL,40,NO,0,NO,0,2014-05-22 18:11:13 -0700,[NEW TYPE INFERENCE] Handle goog.typeOf. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67804587,1092,220407
3461,3ea05261,FAIL,37,NO,0,NO,0,2014-05-22 18:11:57 -0700,Add support for computed properties in the parser and code generator. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67804679,1093,220466
3462,7d12fe37,FAIL,36,NO,0,NO,0,2014-05-23 16:45:04 -0700,[NEW TYPE INFERENCE] Optimize ObjectType.isSubtypeOf ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67850222,1093,220467
3463,11d64659,FAIL,42,NO,0,NO,0,2014-05-23 16:45:45 -0700,Add debugging output when no files are matched.,1093,220472
3464,466b461b,FAIL,45,NO,0,NO,0,2014-05-23 16:46:25 -0700,"Don't crash on ""export = 1;"" report a parse error instead. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67865511",1093,220473
3465,a88732dc,FAIL,43,NO,0,NO,0,2014-05-23 16:47:06 -0700,Add preliminary support for goog.module. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67868059,1095,220664
3466,0dbcbbce,FAIL,47,NO,0,NO,0,2014-05-23 16:47:46 -0700,Add support for ES6 spread array literals ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67871725,1095,220713
3467,b0e9123a,FAIL,45,NO,0,NO,0,2014-05-27 10:52:43 -0700,Parse array patterns in var and assign statements. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67875851,1095,220791
3468,1e8c44e8,FAIL,38,NO,0,NO,0,2014-05-27 10:54:17 -0700,Add support for ES6 rest parameters. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67884589,1095,220815
3469,a372f6f8,FAIL,36,NO,0,NO,0,2014-05-27 10:55:05 -0700,"Use ""call"" instead of ""apply"" in transpilation of rest parameter ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67885192",1095,220815
3470,7e14422c,FAIL,37,NO,0,NO,0,2014-05-27 10:55:53 -0700,[NEW TYPE INFERENCE] Allocate fewer strings in FunctionType.toString ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67904344,1095,220826
3471,c1eb0f6f,FAIL,39,NO,0,NO,0,2014-05-27 10:56:40 -0700,[NEW TYPE INFERENCE] Replace recursive toString() calls with appendTo(StringBuilder),1095,220845
3472,de4ed7ae,FAIL,41,NO,0,NO,0,2014-05-27 16:05:22 -0700,[NEW TYPE INFERENCE] A few more memory optimizations.,1095,220852
3473,a0dfa92f,FAIL,43,NO,0,NO,0,2014-05-27 16:06:06 -0700,Add a test verifying that placeholders in replacement are fine.,1095,220859
3474,35e7a82d,FAIL,42,NO,0,NO,0,2014-05-27 16:06:49 -0700,AstValidator: Allow a function to have both parameters with default values and rest parameters. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68037618,1095,220868
3475,42b18118,FAIL,40,NO,0,NO,0,2014-05-27 16:07:29 -0700,Add support for destructuring assignment with object patterns. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68047167,1095,220941
3476,aa0f2cf6,FAIL,36,NO,0,NO,0,2014-05-27 16:08:15 -0700,Simple first CL. Updated comments. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68051953,1095,220941
3477,a2140d5e,FAIL,44,NO,0,NO,0,2014-05-27 16:08:56 -0700,typo: ObjecLit -> ObjectLit ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68052151,1095,220941
3478,b4641ffb,FAIL,48,NO,0,NO,0,2014-05-27 16:09:37 -0700,[NEW TYPE INFERENCE] Index property definitions by RawNominalTypes ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68052459,1095,220939
3479,c72ef5e2,FAIL,43,NO,0,NO,0,2014-05-27 16:10:14 -0700,Add support for parsing spread expressions in destructuring assignment. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68052700,1095,220953
3480,683ca53d,SUCCESS,48,SUCCESS,43,SUCCESS,79,2014-05-28 16:07:48 -0700,"Remove uses of ""head"" Rhino ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68057120",1095,220862
3481,03997432,SUCCESS,41,SUCCESS,27,SUCCESS,74,2014-05-28 16:09:22 -0700,Adding externs for Promise#all and Promise#race.,1095,220862
3482,335b9887,SUCCESS,44,SUCCESS,35,SUCCESS,88,2014-05-28 16:10:13 -0700,Extended logic for array literals containing spreads to support function calls containing spreads as arguments. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=68126631,1095,220883
