id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1589,e782ea2c,0,0,0,0,0,2294
1590,0c3f0660,0,0,0,0,0,2294
1591,8323fdf8,0,0,0,0,0,2294
1592,f085860e,0,0,0,0,0,2293
1593,b5a4d5be,0,0,0,0,0,2293
1594,d7178547,0,0,0,0,0,2293
1595,38204b22,0,0,0,0,0,2293
1596,f008b75e,0,0,0,0,0,2293
1597,c46f3f9e,0,0,0,0,0,2293
1598,62d28ebc,0,0,0,0,0,2292
1599,f1f9805a,0,0,0,0,0,2292
1600,601a519c,0,0,0,0,0,2292
1601,048bea62,0,0,0,0,0,2292
1602,fd602af1,0,0,0,0,0,2291
1603,0cf1c3c7,0,0,0,0,0,2291
1604,823ac04a,0,0,0,0,0,2291
1605,87b85e5b,0,0,0,0,0,2290
1606,31e8d58b,0,0,0,0,0,2291
1607,915fcf9b,0,0,0,0,0,2291
1608,fe82d7dc,0,0,0,0,0,2291
1609,fe92889b,0,0,0,0,0,2291
1610,970facaa,0,0,0,0,0,2291
1611,9442e23f,0,0,0,0,0,2291
1612,07237f8e,0,0,0,0,0,2290
1613,81e1fd53,0,0,0,0,0,2291
1614,ee096569,0,0,0,0,0,2290
1615,81071625,0,0,0,0,0,2290
1616,fb3e44ec,0,0,0,0,0,2290
1617,8ba44414,0,0,0,0,0,2289
1618,16403950,0,0,0,0,0,2290
1619,b8cd52aa,0,0,0,0,0,2290
1620,de0e108d,0,0,0,0,0,2290
1621,db14a3fd,0,0,0,0,0,2290
1622,31418b39,0,0,0,0,0,2290
1623,dc9a0080,0,0,0,0,0,2290
1624,e82ecf69,0,0,0,0,0,2290
1625,2ce0049c,0,0,0,0,0,2290
1626,30acfc18,0,0,0,0,0,2290
1627,85463f04,0,0,0,0,0,2290
1628,56104566,0,0,0,0,0,2290
1629,f4599825,0,0,0,0,0,2290
1630,b36f3c98,0,0,0,0,0,2290
1631,ceffa10a,0,0,0,0,0,2290
1632,be373f88,0,0,0,0,0,2289
1633,e8052f05,0,0,0,0,0,2289
1634,d2f5b9ea,0,0,0,0,0,2289
1635,bf46da7c,0,0,0,0,0,2289
1636,f577345b,0,0,0,0,0,2289
1637,b7c2c344,0,0,0,0,0,2289
1638,20add5b5,0,0,0,0,0,2289
1639,fbe069cf,0,0,0,0,0,2288
1640,93e19e48,49,49,0,0,1,2288
1641,a2dc7675,0,0,0,0,0,2289
1642,fe11b064,0,0,0,0,0,2288
1643,a4690d76,0,0,0,0,0,2288
1644,9ba13988,0,0,0,0,0,2288
1645,62d4516f,0,0,0,0,0,2288
1646,ae52a62c,49,49,0,0,1,2288
1647,731bfc1f,49,49,0,0,1,2287
1648,fb2ab794,49,49,0,0,1,2288
1649,3d53cfc2,49,49,0,0,1,2288
1650,8b4a077f,49,49,0,0,1,2287
1651,8b98a928,0,0,0,0,0,2288
1652,ddb1d6e0,0,0,0,0,0,2288
1653,287bb7d9,0,0,0,0,0,2288
1654,442be862,0,0,0,0,0,2288
1655,5d6d563a,49,49,0,0,1,2288
1656,3d12c884,49,49,0,0,1,2288
1657,19c05eef,49,49,0,0,1,2287
1658,1c547e95,49,49,0,0,1,2287
1659,6ab51bcb,49,49,0,0,1,2287
1660,bfb35aa3,49,49,0,0,1,2287
1661,98c8f867,49,49,0,0,1,2287
1662,bdd1d162,49,49,0,0,1,2287
1663,7eba8670,49,49,0,0,1,2287
1664,236a1147,49,49,0,0,1,2287
1665,c9a2a14d,49,49,0,0,1,2287
1666,99271e77,49,49,0,0,1,2287
1667,4f6d5f62,49,49,0,0,1,2287
1668,0686a916,50,50,0,0,1,2287
1669,a62cd193,50,50,0,0,1,2287
1670,27e1b1c4,50,50,0,0,1,2288
1671,a12cc1c5,50,50,0,0,1,2287
1672,11c8e226,50,50,0,0,1,2286
1673,c2b3e68f,50,50,0,0,1,2286
1674,0dcd3073,50,50,0,0,1,2289
1675,836f7ecb,50,50,0,0,1,2286
1676,f2ce5ef2,50,50,0,0,1,2286
1677,92621f2f,50,50,0,0,1,2286
1678,492ab20c,50,50,0,0,1,2286
1679,49e9c743,50,50,0,0,1,2286
1680,73835206,50,50,0,0,1,2286
1681,65883a5d,50,50,0,0,1,2290
1682,90db8e21,50,50,0,0,1,2290
1683,e6d7517e,49,49,0,0,1,2285
1684,37118cab,50,50,0,0,1,2285
1685,8a214838,50,50,0,0,1,2285
1686,e51f5488,50,50,0,0,1,2285
1687,cab50ccb,50,50,0,0,1,2285
1688,517c0a4f,50,50,0,0,1,2285
1689,c1824b53,50,50,0,0,1,2284
1690,9981daad,50,50,0,0,1,2284
1691,510254e5,50,50,0,0,1,2285
1692,8f6afda9,50,50,0,0,1,2284
1693,63fae85f,50,50,0,0,1,2285
1694,8de8f486,50,50,0,0,1,2285
1695,a5c92be3,50,50,0,0,1,2285
1696,63efc4f4,50,50,0,0,1,2285
1697,e7675e48,50,50,0,0,1,2285
1698,943efce9,50,50,0,0,1,2285
1699,1e7862a4,50,50,0,0,1,2285
1700,b10445f3,50,50,0,0,1,2285
1701,367f81d5,50,50,0,0,1,2285
1702,b5be12a2,50,50,0,0,1,2285
1703,5ab425e8,50,50,0,0,1,2285
1704,5e83b660,50,50,0,0,1,2285
1705,0c50d980,50,50,0,0,1,2285
1706,3739d287,50,50,0,0,1,2285
1707,a4ce6d70,50,50,0,0,1,2285
1708,a927d679,50,50,0,0,1,2284
1709,148b2daa,0,0,0,0,0,2284
1710,0ee39c67,50,50,0,0,1,2283
1711,761ab22f,0,0,0,0,0,2284
1712,ce700b94,0,0,0,0,0,2284
1713,59140bd3,50,50,0,0,1,2283
1714,cb2f1e1b,50,50,0,0,1,2283
1715,3096c6c3,50,50,0,0,1,2283
1716,03c48af9,50,50,0,0,1,2282
1717,66591f56,50,50,0,0,1,2283
1718,744952ae,50,50,0,0,1,2283
1719,f265ce36,50,50,0,0,1,2283
1720,7483a062,50,50,0,0,1,2283
1721,62a99115,50,50,0,0,1,2283
1722,055c4397,50,50,0,0,1,2283
1723,f17968d5,50,50,0,0,1,2283
1724,5f07fb0b,50,50,0,0,1,2283
1725,01c956ca,50,50,0,0,1,2283
1726,f72e5907,50,50,0,0,1,2283
1727,93fef67c,50,50,0,0,1,2283
1728,d4b9a417,50,50,0,0,1,2283
1729,cd2c8f65,50,50,0,0,1,2283
1730,6ac497d7,50,50,0,0,1,2283
1731,d5ad4c4a,50,50,0,0,1,2282
1732,97e44679,50,50,0,0,1,2283
1733,fe3c3cc8,50,50,0,0,1,2283
1734,1385a157,50,50,0,0,1,2283
1735,084d448f,50,50,0,0,1,2283
1736,f142474a,50,50,0,0,1,2283
1737,df9efe57,50,50,0,0,1,2283
1738,13ee40a4,50,50,0,0,1,2283
1739,27dfa123,50,50,0,0,1,2282
1740,8b8e8d70,50,50,0,0,1,2282
1741,df771b5a,50,50,0,0,1,2282
1742,64292cdc,50,50,0,0,1,2282
1743,80259fbc,50,50,0,0,1,2282
1744,bc24e5e2,50,50,0,0,1,2282
1745,1c0cb7f8,50,50,0,0,1,2281
1746,b6be19b2,50,50,0,0,1,2282
1747,b773d400,50,50,0,0,1,2281
1748,e73957e7,50,50,0,0,1,2281
1749,40d512fe,50,50,0,0,1,2281
1750,0811e0bc,51,51,0,0,1,2281
1751,2ce55115,51,51,0,0,1,2281
1752,ef381139,51,51,0,0,1,2281
1753,6c4765fd,51,51,0,0,1,2281
1754,65b6d210,51,51,0,0,1,2281
1755,eda1a44f,0,0,0,0,0,2281
1756,91598929,0,0,0,0,0,2281
1757,38e34e0d,0,0,0,0,0,2281
1758,d4ac668c,0,0,0,0,0,2280
1759,b4d4fa1a,0,0,0,0,0,2280
1760,15c25c82,0,0,0,0,0,2280
1761,660d3366,0,0,0,0,0,2280
1762,f3ab28b9,0,0,0,0,0,2280
1763,2cc9b10a,0,0,0,0,0,2280
1764,610143f4,0,0,0,0,0,2280
1765,f7531210,0,0,0,0,0,2280
1766,60e5899d,0,0,0,0,0,2280
1767,43c88f51,0,0,0,0,0,2280
1768,acf2c8cc,0,0,0,0,0,2280
1769,17ca7c46,0,0,0,0,0,2280
1770,d9f8fcb7,0,0,0,0,0,2279
1771,1e82fc5d,0,0,0,0,0,2279
1772,568ca267,0,0,0,0,0,2279
1773,02fd96a2,0,0,0,0,0,2279
1774,9c753048,0,0,0,0,0,2279
1775,f0e41bf4,0,0,0,0,0,2279
1776,09346c76,0,0,0,0,0,2279
1777,e114875f,0,0,0,0,0,2279
1778,ba2ccf78,0,0,0,0,0,2279
1779,33c87e8e,0,0,0,0,0,2279
1780,bba91c7e,0,0,0,0,0,2279
1781,950bfff1,0,0,0,0,0,2279
1782,15236ef3,0,0,0,0,0,2279
1783,0c2e464c,0,0,0,0,0,2279
1784,a0c9296e,0,0,0,0,0,2279
1785,fad7246e,0,0,0,0,0,2279
1786,a57588ca,0,0,0,0,0,2279
1787,dfa2c22e,0,0,0,0,0,2279
1788,14cbc2d9,0,0,0,0,0,2279
1789,44846255,0,0,0,0,0,2279
1790,5a5bb6ed,0,0,0,0,0,2279
1791,27c7e69f,0,0,0,0,0,2278
1792,b4df8477,0,0,0,0,0,2278
1793,1b4367ff,0,0,0,0,0,2278
1794,2bb42a11,50,50,0,0,1,2278
1795,c1046cc8,0,0,0,0,0,2277
1796,3811a5a2,50,50,0,0,1,2277
1797,6b2035e3,50,50,0,0,1,2277
1798,8d6d1cb3,50,50,0,0,1,2277
1799,5c335beb,50,50,0,0,1,2277
1800,a717aba8,50,50,0,0,1,2281
1801,0a4fc6a4,50,50,0,0,1,2281
1802,9c5153e8,50,50,0,0,1,2281
1803,2967cc38,50,50,0,0,1,2277
1804,ed43a38d,50,50,0,0,1,2277
1805,b9514a40,50,50,0,0,1,2277
1806,d55aaffc,50,50,0,0,1,2277
1807,c04f947a,50,50,0,0,1,2277
1808,07030e1f,50,50,0,0,1,2277
1809,12d4e812,50,50,0,0,1,2277
1810,e8ae9178,50,50,0,0,1,2277
1811,b85c8bbe,50,50,0,0,1,2277
1812,49ad6f47,50,50,0,0,1,2276
1813,bd07425b,50,50,0,0,1,2276
1814,18476114,50,50,0,0,1,2276
1815,24d5dc09,50,50,0,0,1,2276
1816,73665a2b,50,50,0,0,1,2276
1817,cb2f5d3e,50,50,0,0,1,2275
1818,eb0fccd1,50,50,0,0,1,2275
1819,9de22c81,50,50,0,0,1,2275
1820,c1d51266,50,50,0,0,1,2275
1821,e1a3540c,50,50,0,0,1,2275
1822,eb2ec92b,50,50,0,0,1,2275
1823,555ef767,50,50,0,0,1,2275
1824,a05251da,50,50,0,0,1,2275
1825,f2ecc271,50,50,0,0,1,2274
1826,806c26d5,50,50,0,0,1,2274
1827,3259a1d8,50,50,0,0,1,2274
1828,7dcdaca2,50,50,0,0,1,2275
1829,7cd8d0a1,50,50,0,0,1,2275
1830,02fa04ae,50,50,0,0,1,2275
1831,817a74d4,50,50,0,0,1,2274
1832,e9c5c143,50,50,0,0,1,2274
1833,5cbe5d60,50,50,0,0,1,2274
1834,78e1fb23,50,50,0,0,1,2274
1835,a0756bf6,50,50,0,0,1,2274
1836,22f72e2b,50,50,0,0,1,2274
1837,a1e62ea4,50,50,0,0,1,2274
1838,70c14092,50,50,0,0,1,2274
1839,ccc06539,50,50,0,0,1,2273
1840,e6bf58a7,50,50,0,0,1,2274
1841,00aa8449,50,50,0,0,1,2274
1842,63ca0004,50,50,0,0,1,2272
1843,54a5ecb1,50,50,0,0,1,2273
1844,252cb18a,50,50,0,0,1,2273
1845,f7c195a7,0,0,0,0,0,2273
1846,765a5c6a,0,0,0,0,0,2273
1847,7f84deaf,0,0,0,0,0,2273
1848,13d513f0,0,0,0,0,0,2271
1849,10a9d298,0,0,0,0,0,2270
1850,4a031484,0,0,0,0,0,2270
1851,10ad0b48,0,0,0,0,0,2270
1852,33bd614a,0,0,0,0,0,2270
1853,41db8798,0,0,0,0,0,2270
1854,444666a3,0,0,0,0,0,2270
1855,42829ffb,0,0,0,0,0,2270
1856,de25d638,0,0,0,0,0,2270
1857,7db7b146,0,0,0,0,0,2269
1858,41371bd9,0,0,0,0,0,2269
1859,ff71a2cc,0,0,0,0,0,2269
1860,f9fd511e,0,0,0,0,0,2269
1861,f4a2eff4,0,0,0,0,0,2269
1862,dfa17d22,0,0,0,0,0,2269
1863,21fcbc7a,0,0,0,0,0,2269
1864,98964189,0,0,0,0,0,2268
1865,0a9df88e,0,0,0,0,0,2268
1866,1617b76e,0,0,0,0,0,2268
1867,33dfcd24,0,0,0,0,0,2268
1868,39602c4b,0,0,0,0,0,2268
1869,164a01ed,0,0,0,0,0,2268
1870,a465edd8,0,0,0,0,0,2268
1871,a168c4bf,0,0,0,0,0,2268
1872,0525d66b,0,0,0,0,0,2268
1873,037fe442,0,0,0,0,0,2268
1874,dc11c945,0,0,0,0,0,2268
1875,2cd8ba98,0,0,0,0,0,2268
1876,19d7dad3,0,0,0,0,0,2268
1877,a03574e1,0,0,0,0,0,2268
1878,57ca71fc,0,0,0,0,0,2268
1879,a819e4d5,0,0,0,0,0,2269
1880,61bf7f49,0,0,0,0,0,2269
1881,de210886,0,0,0,0,0,2267
1882,e45b04ef,0,0,0,0,0,2267
1883,8512259d,0,0,0,0,0,2267
1884,4c717829,0,0,0,0,0,2267
1885,676c4d08,0,0,0,0,0,2266
1886,c30ed059,0,0,0,0,0,2266
1887,c87579e1,0,0,0,0,0,2266
1888,cbbe29cf,0,0,0,0,0,2267
1889,1e273640,50,50,0,0,1,2267
1890,7e37f329,0,0,0,0,0,2266
1891,1d175c1c,50,50,0,0,1,2265
1892,ae389a89,0,0,0,0,0,2264
1893,3622cfd1,0,0,0,0,0,2264
1894,5465708a,0,0,0,0,0,2264
1895,d053d464,0,0,0,0,0,2263
1896,bf4d0a54,0,0,0,0,0,2263
1897,7f4916f3,0,0,0,0,0,2263
1898,4dd793c0,0,0,0,0,0,2267
1899,60ab624b,0,0,0,0,0,2267
1900,152eabbd,0,0,0,0,0,2262
1901,2c0e8f60,0,0,0,0,0,2262
1902,eed04560,0,0,0,0,0,2262
1903,95ff0b93,0,0,0,0,0,2262
1904,5c935a4c,0,0,0,0,0,2262
1905,465266e2,0,0,0,0,0,2261
1906,699973dc,0,0,0,0,0,2261
1907,fc0be6d5,0,0,0,0,0,2261
1908,d5a3cc73,0,0,0,0,0,2260
1909,78072f75,0,0,0,0,0,2260
1910,4f5f6a9e,0,0,0,0,0,2260
1911,9a361746,0,0,0,0,0,2260
1912,f9195a8a,0,0,0,0,0,2260
1913,161aeb39,0,0,0,0,0,2260
1914,7d706f6a,0,0,0,0,0,2260
1915,3aa9982b,0,0,0,0,0,2260
1916,4a55223a,0,0,0,0,0,2259
1917,b0d2d111,50,50,0,0,1,2256
1918,c96f5f6f,0,0,0,0,0,2256
1919,8952759e,0,0,0,0,0,2255
1920,b6495a9f,0,0,0,0,0,2255
1921,2f8e0bb0,0,0,0,0,0,2255
1922,6c23a213,0,0,0,0,0,2255
1923,5c057e13,0,0,0,0,0,2271
1924,8818c209,0,0,0,0,0,2255
1925,96d83727,0,0,0,0,0,2254
1926,e7b170bf,0,0,0,0,0,2254
1927,fb3088b7,0,0,0,0,0,2254
1928,119a9817,0,0,0,0,0,2254
1929,14c2d14f,0,0,0,0,0,2254
1930,4725dfb1,0,0,0,0,0,2254
1931,5fbd0afd,50,50,0,0,1,2254
1932,abe072c8,50,50,0,0,1,2254
1933,5082f696,0,0,0,0,0,2254
1934,303378c5,0,0,0,0,0,2253
1935,93e4ef0e,0,0,0,0,0,2253
1936,47a8ef30,0,0,0,0,0,2253
1937,2e85871a,0,0,0,0,0,2253
1938,6be2c06e,0,0,0,0,0,2253
1939,cd2e030d,50,50,0,0,1,2253
1940,e3f09ae4,50,50,0,0,1,2253
1941,9876e792,50,50,0,0,1,2253
1942,b70f5bc9,50,50,0,0,1,2253
1943,b94eb443,0,0,0,0,0,2253
1944,f7d30c84,50,50,0,0,1,2252
1945,df95114a,50,50,0,0,1,2249
1946,df2cbfd0,50,50,0,0,1,2249
1947,65097a49,0,0,0,0,0,2249
1948,321dfb73,0,0,0,0,0,2249
1949,157da246,0,0,0,0,0,2247
1950,129086ee,0,0,0,0,0,2247
1951,902c56f0,0,0,0,0,0,2247
1952,070a6203,0,0,0,0,0,2246
1953,01b7385a,0,0,0,0,0,2247
1954,20ced771,0,0,0,0,0,2246
1955,c7e22b7a,0,0,0,0,0,2246
1956,2edfb96c,0,0,0,0,0,2246
1957,2eeb9611,0,0,0,0,0,2246
1958,d206035e,0,0,0,0,0,2283
1959,c5fcf3ba,0,0,0,0,0,2282
1960,a7ef1262,0,0,0,0,0,2251
1961,07cd23ed,0,0,0,0,0,2247
1962,0a34793f,0,0,0,0,0,2246
1963,f69fb40c,0,0,0,0,0,2246
1964,48844442,0,0,0,0,0,2246
1965,c0325013,0,0,0,0,0,2246
1966,1d4735f7,0,0,0,0,0,2246
1967,063a1ffd,0,0,0,0,0,2246
1968,fc43828c,0,0,0,0,0,2245
1969,bae40ded,50,50,0,0,1,2246
1970,66dea18b,0,0,0,0,0,2245
1971,2f5f2b36,0,0,0,0,0,2241
1972,75ff9089,0,0,0,0,0,2241
1973,f80238ae,0,0,0,0,0,2241
1974,e33fbc67,0,0,0,0,0,2241
1975,08184aab,0,0,0,0,0,2241
1976,d6016757,0,0,0,0,0,2241
1977,5a1fa6ee,0,0,0,0,0,2241
1978,e703fc79,0,0,0,0,0,2241
1979,c2ee64e6,0,0,0,0,0,2241
1980,037a0072,0,0,0,0,0,2241
1981,1912973d,0,0,0,0,0,2241
1982,dae01b50,0,0,0,0,0,2241
1983,0b2eced6,0,0,0,0,0,2241
1984,f9db729e,0,0,0,0,0,2241
1985,8519480f,0,0,0,0,0,2241
1986,622d8833,0,0,0,0,0,2241
1987,75b39e81,0,0,0,0,0,2241
1988,adcd0f4b,0,0,0,0,0,2240
1989,86e48cee,0,0,0,0,0,2239
1990,c12673a4,0,0,0,0,0,2239
1991,bc668945,0,0,0,0,0,2239
1992,0248d6fd,0,0,0,0,0,2239
1993,4466b6e1,0,0,0,0,0,2238
1994,d798b943,0,0,0,0,0,2238
1995,6826a1d7,0,0,0,0,0,2238
1996,3544136a,0,0,0,0,0,2238
1997,30496ffd,0,0,0,0,0,2238
1998,3bc319d5,0,0,0,0,0,2238
1999,c06cb38d,0,0,0,0,0,2238
2000,1f6a19b6,0,0,0,0,0,2238
2001,b4674d6f,0,0,0,0,0,2238
2002,a2d2deeb,0,0,0,0,0,2238
2003,33138c13,0,0,0,0,0,2238
2004,e4f5243e,0,0,0,0,0,2238
2005,9904c0e0,0,0,0,0,0,2237
2006,f4cbd88e,0,0,0,0,0,2237
2007,6ec7cf5a,0,0,0,0,0,2237
2008,7a5db5e6,0,0,0,0,0,2237
2009,9809ce1d,0,0,0,0,0,2237
2010,68b0259c,0,0,0,0,0,2237
2011,472e2afd,0,0,0,0,0,2237
2012,3e719d08,0,0,0,0,0,2237
2013,919bab07,0,0,0,0,0,2237
2014,8501ffe2,0,0,0,0,0,2237
2015,d6ac7c5e,0,0,0,0,0,2237
2016,0e0e265a,0,0,0,0,0,2237
2017,9e382ecf,50,50,0,0,1,2237
2018,0c94b89e,50,50,0,0,1,2236
2019,8710fbfd,0,0,0,0,0,2237
2020,92a20112,0,0,0,0,0,2236
2021,3de9b4bf,0,0,0,0,0,2236
2022,01423d4a,0,0,0,0,0,2236
2023,05ac516f,0,0,0,0,0,2235
2024,72a4d2df,0,0,0,0,0,2236
2025,abbea5ec,0,0,0,0,0,2235
2026,7fc2f748,0,0,0,0,0,2235
2027,e068ad44,0,0,0,0,0,2235
2028,41e178e2,0,0,0,0,0,2235
2029,5aad44e6,0,0,0,0,0,2234
2030,a77ae513,0,0,0,0,0,2234
2031,af260cba,0,0,0,0,0,2234
2032,db9ca1a4,0,0,0,0,0,2234
2033,5744bd01,0,0,0,0,0,2234
2034,a0abea4b,0,0,0,0,0,2234
2035,3dde19bb,0,0,0,0,0,2239
2036,e717f74a,0,0,0,0,0,2234
2037,312637c9,0,0,0,0,0,2234
2038,6a336f2e,0,0,0,0,0,2234
2039,f0e4ea17,0,0,0,0,0,2234
2040,b783363c,0,0,0,0,0,2234
2041,a55c0301,0,0,0,0,0,2234
2042,104bcc1f,0,0,0,0,0,2264
2043,8dd7d3aa,0,0,0,0,0,2264
2044,194e9e6f,0,0,0,0,0,2264
2045,87904e8b,0,0,0,0,0,2266
2046,b140f1f1,0,0,0,0,0,2263
2047,fcf1327c,0,0,0,0,0,2263
2048,f766614b,0,0,0,0,0,2235
2049,6eaaa5cc,0,0,0,0,0,2235
2050,ab4975b7,0,0,0,0,0,2235
2051,70c74d28,0,0,0,0,0,2235
2052,792059f1,0,0,0,0,0,2234
2053,312f1c6f,0,0,0,0,0,2233
2054,0fb19181,0,0,0,0,0,2233
2055,f627c813,0,0,0,0,0,2240
2056,23d714f2,0,0,0,0,0,2240
2057,5dfa753f,0,0,0,0,0,2236
2058,0b7d7580,0,0,0,0,0,2236
2059,063e6d06,0,0,0,0,0,2236
2060,f21d8503,0,0,0,0,0,2236
2061,be7fccce,0,0,0,0,0,2235
2062,bb3ec04e,0,0,0,0,0,2235
2063,dbfc4665,0,0,0,0,0,2235
2064,e0c0d2a7,0,0,0,0,0,2235
2065,3623a0dd,0,0,0,0,0,2235
2066,9cf18352,0,0,0,0,0,2235
2067,16a4b605,0,0,0,0,0,2234
2068,2f6b9756,0,0,0,0,0,2234
2069,72054078,0,0,0,0,0,2234
2070,deca6a03,0,0,0,0,0,2234
2071,3a8b149f,0,0,0,0,0,2233
2072,278a6531,0,0,0,0,0,2233
2073,06c7a6a1,0,0,0,0,0,2233
2074,20439e64,0,0,0,0,0,2233
2075,9a1dedbe,0,0,0,0,0,2233
2076,dde73d59,0,0,0,0,0,2233
2077,47022851,0,0,0,0,0,2233
2078,50a767ef,0,0,0,0,0,2233
2079,8bf84aab,0,0,0,0,0,2233
2080,6e13403a,0,0,0,0,0,2233
2081,9ff0d908,0,0,0,0,0,2233
2082,4f310cd7,0,0,0,0,0,2233
2083,17d8d14c,0,0,0,0,0,2233
2084,05268c27,0,0,0,0,0,2233
2085,778ce0b9,0,0,0,0,0,2233
2086,713e7a65,0,0,0,0,0,2233
2087,a6876b80,0,0,0,0,0,2233
2088,efb40e14,0,0,0,0,0,2233
2089,956a3c02,0,0,0,0,0,2233
2090,9cf4c663,0,0,0,0,0,2232
2091,e6efcdb6,49,49,0,0,1,2233
2092,ff81789b,50,50,0,0,1,2233
2093,ef5cb502,50,50,0,0,1,2233
2094,8dbb1aa8,50,50,0,0,1,2233
2095,e592d1b4,50,50,0,0,1,2233
2096,0c1bdc0f,50,50,0,0,1,2233
2097,2d9772e7,50,50,0,0,1,2233
2098,19de558f,50,50,0,0,1,2233
2099,b059910a,50,50,0,0,1,2233
2100,e58f8db9,50,50,0,0,1,2233
2101,7d4cc820,50,50,0,0,1,2233
2102,ab23ccca,50,50,0,0,1,2233
2103,5a4d3317,50,50,0,0,1,2233
2104,fd928a3d,50,50,0,0,1,2233
2105,e921b7cb,50,50,0,0,1,2233
2106,6fe6a6da,50,50,0,0,1,2233
2107,11dd7784,50,50,0,0,1,2233
2108,ee145aeb,51,51,0,0,1,2233
2109,8231e7e3,50,50,0,0,1,2233
2110,c509bbcb,50,50,0,0,1,2233
2111,779915a5,50,50,0,0,1,2233
2112,e4faa82c,50,50,0,0,1,2233
2113,63248078,51,51,0,0,1,2233
2114,515f5440,51,51,0,0,1,2233
2115,92b1a134,51,51,0,0,1,2233
2116,9bf9b3ed,51,51,0,0,1,2233
2117,35f63b3f,51,51,0,0,1,2233
2118,e66f9d7f,51,51,0,0,1,2233
2119,01ebdb61,51,50,0,1,1,2233
2120,c8a56add,51,50,0,1,1,2233
2121,dd70a13c,51,50,0,1,1,2233
2122,4187be2d,51,50,0,1,1,2233
2123,715a9b86,51,50,0,1,1,2233
2124,3629a190,51,50,0,1,1,2233
2125,3a2f2585,51,50,0,1,1,2233
2126,99a11636,51,50,0,1,1,2233
2127,0c3f7a54,51,50,0,1,1,2233
2128,a590239d,52,52,0,0,1,2232
2129,89e3bcc4,50,50,0,0,1,2232
2130,2b7bbd95,52,52,0,0,1,2232
2131,3d4b5a10,51,50,0,1,1,2232
2132,f616605e,51,50,0,1,1,2232
2133,fa15f585,52,52,0,0,1,2231
2134,52807c07,52,52,0,0,1,2231
2135,8a311d69,52,52,0,0,1,2231
2136,bc9abcee,52,52,0,0,1,2231
2137,16ba2a54,51,50,0,1,1,2231
2138,43cfc7d4,51,50,0,1,1,2231
2139,df4b9523,52,52,0,0,1,2231
2140,245ce642,52,52,0,0,1,2231
2141,8d0efd81,52,52,0,0,1,2231
2142,87a730b5,52,52,0,0,1,2231
2143,612abf13,52,52,0,0,1,2231
2144,691838c4,52,52,0,0,1,2230
2145,3d3cbe11,52,52,0,0,1,2230
2146,2514f3aa,52,52,0,0,1,2230
2147,3638d792,52,52,0,0,1,2230
2148,f9ed8a9a,52,52,0,0,1,2230
2149,d447c423,52,52,0,0,1,2230
2150,864f0f5a,52,52,0,0,1,2230
2151,f4aee62f,52,52,0,0,1,2230
2152,565f054b,52,52,0,0,1,2230
2153,98d5dd72,52,52,0,0,1,2230
2154,d83a275b,52,52,0,0,1,2230
2155,3cb9d094,52,52,0,0,1,2230
2156,5527932a,52,52,0,0,1,2230
2157,e3c11631,50,50,0,0,1,2230
2158,b6d206af,52,52,0,0,1,2230
2159,74dc05bb,52,52,0,0,1,2230
2160,156afa77,52,52,0,0,1,2230
2161,82436c5b,52,52,0,0,1,2230
2162,ad9b7907,52,52,0,0,1,2230
2163,85c37fbe,52,52,0,0,1,2230
2164,087c28da,52,52,0,0,1,2230
2165,5d581c3b,53,53,0,0,1,2245
2166,095771d3,53,53,0,0,1,2230
2167,141b580c,53,53,0,0,1,2229
2168,92dd5cab,53,53,0,0,1,2228
2169,fff8972a,53,53,0,0,1,2228
2170,85d0e08a,53,53,0,0,1,2228
2171,19a8ac48,53,53,0,0,1,2228
2172,3beeb612,53,53,0,0,1,2228
2173,2d545c7f,53,53,0,0,1,2228
2174,ed14c515,53,53,0,0,1,2228
2175,aa03be7f,53,53,0,0,1,2228
2176,f807e34b,53,53,0,0,1,2228
2177,951b7a90,53,53,0,0,1,2227
2178,c2c43bba,53,53,0,0,1,2227
2179,ca145297,53,53,0,0,1,2227
2180,171bf969,53,53,0,0,1,2227
2181,4d1d163a,53,53,0,0,1,2227
2182,f8cafaae,53,53,0,0,1,2227
2183,9f150406,53,53,0,0,1,2227
2184,33436d62,53,53,0,0,1,2227
2185,d7dec5a4,53,53,0,0,1,2227
2186,e08a5a9d,53,53,0,0,1,2227
2187,1e09f514,53,53,0,0,1,2227
2188,74f5c769,53,53,0,0,1,2227
2189,866b546c,53,53,0,0,1,2226
2190,2c12312b,53,53,0,0,1,2226
2191,e93a3779,53,53,0,0,1,2226
2192,1657f2e5,53,53,0,0,1,2226
2193,a9e767cb,53,53,0,0,1,2226
2194,2cca1a8c,53,53,0,0,1,2226
2195,c3055c7c,53,53,0,0,1,2226
2196,c9c58cbe,53,53,0,0,1,2226
2197,1a868abd,53,53,0,0,1,2225
2198,699f6fff,53,53,0,0,1,2225
2199,61bc6522,53,53,0,0,1,2225
2200,e993d085,53,53,0,0,1,2225
2201,412fcf11,53,53,0,0,1,2225
2202,165efdbd,53,53,0,0,1,2225
2203,2edcd820,53,53,0,0,1,2225
2204,26a22900,53,53,0,0,1,2225
2205,c5a7800e,53,53,0,0,1,2225
2206,08647b33,53,53,0,0,1,2225
2207,1f360961,53,53,0,0,1,2225
2208,ba7025d5,53,53,0,0,1,2225
2209,4d25d264,53,53,0,0,1,2224
2210,6eb1a892,53,53,0,0,1,2224
