id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1751,2ce55115,SUCCESS,7,SUCCESS,26,SUCCESS,10,2015-04-02 16:26:16 +0200,Add wordnik and petstore examples,190,13597
1752,ef381139,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-02 17:46:26 +0200,Some fixes for Wordnik & Petstore examples,190,13598
1753,6c4765fd,SUCCESS,7,SUCCESS,24,SUCCESS,9,2015-04-02 18:00:25 +0200,Parameters names where camelized with first letter not lower,190,13598
1754,65b6d210,SUCCESS,8,SUCCESS,24,SUCCESS,9,2015-04-02 18:02:21 +0200,Examples updated with names lower-camelized,190,13598
1755,eda1a44f,FAIL,6,NO,0,NO,0,2015-04-02 18:30:00 -0700,updated parser,189,13324
1756,91598929,FAIL,3,NO,0,NO,0,2015-04-02 18:32:16 -0700,updated templates,189,13324
1757,38e34e0d,FAIL,4,NO,0,NO,0,2015-04-02 21:56:44 -0700,Merge pull request #584 from wing328/ruby_fix_accept,189,13324
1758,d4ac668c,FAIL,3,NO,0,NO,0,2015-04-03 18:04:05 +0800,Set default User-Agent for Python client.,189,13324
1759,b4d4fa1a,FAIL,3,NO,0,NO,0,2015-04-03 18:21:33 +0800,Update python sample code.,189,13324
1760,15c25c82,FAIL,3,NO,0,NO,0,2015-04-03 07:34:19 -0700,Merge pull request #587 from geekerzp/develop_2.0_python_user_agent,189,13324
1761,660d3366,FAIL,3,NO,0,NO,0,2015-04-03 23:10:10 +0800,"fix warning related to csharp response, better code format for csharp api",189,13324
1762,f3ab28b9,FAIL,3,NO,0,NO,0,2015-04-03 22:15:00 -0700,"fix for #589, escape text for parameter description",189,13324
1763,2cc9b10a,FAIL,3,NO,0,NO,0,2015-04-03 22:15:10 -0700,Merge branch 'develop_2.0' of github.com:swagger-api/swagger-codegen into develop_2.0,189,13324
1764,610143f4,FAIL,2,NO,0,NO,0,2015-04-03 22:22:31 -0700,"fix for #577, added newline replacement",189,13324
1765,f7531210,FAIL,3,NO,0,NO,0,2015-04-03 22:41:00 -0700,added property file,189,13326
1766,60e5899d,FAIL,3,NO,0,NO,0,2015-04-03 23:02:38 -0700,updated codegen,189,13331
1767,43c88f51,FAIL,3,NO,0,NO,0,2015-04-03 23:04:18 -0700,fixed #497,189,13331
1768,acf2c8cc,FAIL,3,NO,0,NO,0,2015-04-03 23:12:50 -0700,removed printlns,189,13328
1769,17ca7c46,FAIL,3,NO,0,NO,0,2015-04-03 23:18:03 -0700,ahhhh scala,189,13328
1770,d9f8fcb7,FAIL,5,NO,0,NO,0,2015-04-04 00:02:34 -0700,fixes for #501,189,13340
1771,1e82fc5d,FAIL,5,NO,0,NO,0,2015-04-04 11:49:40 -0700,removed old code,189,13336
1772,568ca267,FAIL,3,NO,0,NO,0,2015-04-04 11:53:02 -0700,renamed folder,189,13336
1773,02fd96a2,FAIL,4,NO,0,NO,0,2015-04-04 13:46:35 -0700,added spring-mvc sample,189,13344
1774,9c753048,FAIL,2,NO,0,NO,0,2015-04-04 16:28:33 -0700,updated to overwrite files,189,13344
1775,f0e41bf4,FAIL,2,NO,0,NO,0,2015-04-04 16:28:43 -0700,template updates,189,13344
1776,09346c76,FAIL,3,NO,0,NO,0,2015-04-04 16:28:53 -0700,added script,189,13344
1777,e114875f,FAIL,3,NO,0,NO,0,2015-04-04 16:58:28 -0700,updated test,189,13344
1778,ba2ccf78,FAIL,3,NO,0,NO,0,2015-04-04 17:00:22 -0700,"name rebuilds, tests",189,13347
1779,33c87e8e,FAIL,3,NO,0,NO,0,2015-04-04 17:02:16 -0700,added sample,204,14005
1780,bba91c7e,FAIL,2,NO,0,NO,0,2015-04-04 17:20:04 -0700,added android tests,207,14211
1781,950bfff1,FAIL,2,NO,0,NO,0,2015-04-04 17:20:18 -0700,fixed serialization of arrays,207,14159
1782,15236ef3,FAIL,3,NO,0,NO,0,2015-04-04 17:45:22 -0700,updated ruby template,207,14159
1783,0c2e464c,FAIL,3,NO,0,NO,0,2015-04-04 17:49:36 -0700,updated jetty version,207,14159
1784,a0c9296e,FAIL,3,NO,0,NO,0,2015-04-04 20:04:10 -0700,"name rebuilds, tests",207,14159
1785,fad7246e,FAIL,3,NO,0,NO,0,2015-04-04 20:59:57 -0700,removed file,207,14159
1786,a57588ca,FAIL,3,NO,0,NO,0,2015-04-04 21:00:31 -0700,Merge pull request #588 from wing328/csharp_response_warning,207,14159
1787,dfa2c22e,FAIL,3,NO,0,NO,0,2015-04-04 21:33:38 -0700,Merge pull request #566 from geoand/Apache_HttpClient_Connection_Manager,207,14159
1788,14cbc2d9,FAIL,3,NO,0,NO,0,2015-04-04 21:34:26 -0700,Merge branch 'develop_2.0_objc_form_params' of https://github.com/geekerzp/swagger-codegen into geekerzp-develop_2.0_objc_form_params,207,14159
1789,44846255,FAIL,3,NO,0,NO,0,2015-04-04 22:12:30 -0700,"updated logic, merged",207,14159
1790,5a5bb6ed,FAIL,3,NO,0,NO,0,2015-04-04 22:12:41 -0700,Merge branch 'geekerzp-develop_2.0_objc_form_params' into develop_2.0,207,14159
1791,27c7e69f,FAIL,2,NO,0,NO,0,2015-04-05 13:42:20 -0700,updated templates,208,14192
1792,b4df8477,FAIL,6,NO,0,NO,0,2015-04-05 13:48:48 -0700,updated parser version,208,14192
1793,1b4367ff,FAIL,3,NO,0,NO,0,2015-04-05 13:50:49 -0700,updated readme,208,14192
1794,2bb42a11,SUCCESS,11,SUCCESS,21,SUCCESS,9,2015-04-05 16:12:04 -0700,updated version,208,14192
1795,c1046cc8,FAIL,3,NO,0,NO,0,2015-04-06 17:59:42 +0800,add php packaging support,189,13346
1796,3811a5a2,SUCCESS,7,SUCCESS,23,SUCCESS,10,2015-04-06 18:03:15 +0800,resolve conflict during rebase,208,14198
1797,6b2035e3,SUCCESS,7,SUCCESS,21,SUCCESS,9,2015-04-06 18:05:10 +0800,Merge branch 'php_package' of https://github.com/wing328/swagger-codegen into php_package,208,14198
1798,8d6d1cb3,SUCCESS,7,SUCCESS,22,SUCCESS,10,2015-04-06 18:10:43 +0800,recovered APIclient due to merge,208,14198
1799,5c335beb,SUCCESS,7,SUCCESS,22,SUCCESS,9,2015-04-06 18:28:43 +0800,removed description testing for Category,208,14198
1800,a717aba8,SUCCESS,8,SUCCESS,23,SUCCESS,11,2015-04-02 16:15:08 +0800,fixed path variable double uri-encoded issue,208,14192
1801,0a4fc6a4,SUCCESS,7,SUCCESS,22,SUCCESS,10,2015-04-02 21:12:01 +0800,update ruby petstore sample,208,14192
1802,9c5153e8,SUCCESS,8,SUCCESS,23,SUCCESS,9,2015-04-02 21:37:54 +0800,fix test cases,208,14192
1803,2967cc38,SUCCESS,7,SUCCESS,26,SUCCESS,10,2015-04-06 19:05:19 +0800,"moved store spec into a separate file, update order id to 5 (as the order with ID 2 is no longer found)",208,14192
1804,ed43a38d,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-06 19:06:50 +0800,Merge branch 'ruby_fix_path_variable' of https://github.com/wing328/swagger-codegen into ruby_fix_path_variable,208,14192
1805,b9514a40,SUCCESS,8,SUCCESS,22,SUCCESS,10,2015-04-06 07:42:58 -0600,Merge pull request #585 from wing328/ruby_fix_path_variable,208,14192
1806,d55aaffc,SUCCESS,7,SUCCESS,23,SUCCESS,10,2015-04-06 07:44:00 -0600,Merge pull request #597 from wing328/php_package,208,14198
1807,c04f947a,SUCCESS,8,SUCCESS,22,SUCCESS,9,2015-04-06 08:00:16 -0600,prepare for release,208,14198
1808,07030e1f,SUCCESS,8,SUCCESS,21,SUCCESS,9,2015-04-06 08:01:24 -0600,Merge branch 'develop_2.0',208,14198
1809,12d4e812,SUCCESS,7,SUCCESS,22,SUCCESS,10,2015-04-06 08:02:02 -0600,removed samples,208,14198
1810,e8ae9178,SUCCESS,7,SUCCESS,19,SUCCESS,9,2015-04-06 08:02:37 -0600,merged,208,14198
1811,b85c8bbe,SUCCESS,7,SUCCESS,22,SUCCESS,10,2015-04-06 08:08:36 -0600,rebuilt client,208,14199
1812,49ad6f47,SUCCESS,6,SUCCESS,21,SUCCESS,9,2015-04-07 01:37:32 +0800,"fix parameter name, better naming convention for python client",208,14229
1813,bd07425b,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-07 03:59:20 +0800,update php test case for PetApi,208,14198
1814,18476114,SUCCESS,7,SUCCESS,22,SUCCESS,9,2015-04-07 04:02:09 +0800,"update test case for php, add readme.md",208,14198
1815,24d5dc09,SUCCESS,7,SUCCESS,24,SUCCESS,10,2015-04-07 15:33:05 +0800,Support unicode string in python client.,208,14198
1816,73665a2b,SUCCESS,8,SUCCESS,22,SUCCESS,11,2015-04-07 09:41:56 -0600,Merge pull request #602 from wing328/php_unit_test,208,14198
1817,cb2f5d3e,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-08 11:33:09 +0800,fix php warning in php5.3,208,14198
1818,eb0fccd1,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-08 11:54:57 +0800,fixed content-type check for model,208,14198
1819,9de22c81,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-08 12:00:37 +0800,update petstore php sample,208,14198
1820,c1d51266,SUCCESS,8,SUCCESS,22,SUCCESS,11,2015-04-08 04:51:54 -0600,fixed version,208,14199
1821,e1a3540c,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-08 05:00:10 -0600,fixed version,208,14198
1822,eb2ec92b,SUCCESS,8,SUCCESS,24,SUCCESS,9,2015-04-08 05:01:54 -0600,Merge pull request #604 from wing328/php_fix_warning,208,14198
1823,555ef767,SUCCESS,8,SUCCESS,21,SUCCESS,10,2015-04-08 05:04:02 -0600,Merge pull request #600 from wing328/python_variable_naming,208,14229
1824,a05251da,SUCCESS,7,SUCCESS,24,SUCCESS,10,2015-04-08 06:56:19 -0600,Merge pull request #601 from geekerzp/develop_2.0_python_unicode,208,14229
1825,f2ecc271,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-09 09:21:21 +0800,Better import for python client.,208,14198
1826,806c26d5,SUCCESS,8,SUCCESS,24,SUCCESS,10,2015-04-09 09:31:50 +0800,Merge branch 'develop_2.0' into develop_2.0_python_better_import,208,14229
1827,3259a1d8,SUCCESS,7,SUCCESS,21,SUCCESS,10,2015-04-09 10:37:15 +0800,Fixed module name in __init__.py in python client.,208,14234
1828,7dcdaca2,SUCCESS,7,SUCCESS,25,SUCCESS,9,2015-04-08 21:15:38 -0600,Merge pull request #609 from geekerzp/develop_2.0_python_better_import,208,14234
1829,7cd8d0a1,SUCCESS,8,SUCCESS,22,SUCCESS,10,2015-04-08 21:18:12 +0800,Restructure gemspec related files to ease importing the files,208,14234
1830,02fa04ae,SUCCESS,7,SUCCESS,24,SUCCESS,10,2015-04-08 21:25:14 +0800,Generate gemspec for Ruby client,208,14236
1831,817a74d4,SUCCESS,7,SUCCESS,23,SUCCESS,9,2015-04-09 11:32:10 +0800,Add README.md file containing instructions on Ruby petstore sample,208,14236
1832,e9c5c143,SUCCESS,7,SUCCESS,23,SUCCESS,10,2015-04-09 11:37:48 +0800,Fix spec,208,14236
1833,5cbe5d60,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-09 15:55:13 +0800,"add iso8601 support to csharp, add more comments, add PATCH support",208,14234
1834,78e1fb23,SUCCESS,8,SUCCESS,24,SUCCESS,10,2015-04-09 15:56:19 +0800,remove php vendor,208,14234
1835,a0756bf6,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-09 15:57:25 +0800,remove composer.lock,208,14234
1836,22f72e2b,SUCCESS,7,SUCCESS,23,SUCCESS,10,2015-04-09 16:05:13 +0800,update comment for escapeString,208,14234
1837,a1e62ea4,SUCCESS,7,SUCCESS,24,SUCCESS,10,2015-04-09 07:26:12 -0600,Merge pull request #611 from wing328/csharp_date_iso8601,208,14234
1838,70c14092,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-09 07:37:26 -0600,Merge pull request #610 from xhh/ruby-gemspec,208,14236
1839,ccc06539,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-10 19:42:09 +0800,add python 3 codegen,209,14346
1840,e6bf58a7,SUCCESS,7,SUCCESS,23,SUCCESS,10,2015-04-09 17:56:49 +0800,package python sdk using setuptools,208,14242
1841,00aa8449,SUCCESS,8,SUCCESS,24,SUCCESS,10,2015-04-09 18:27:43 +0800,update readme.md,208,14242
1842,63ca0004,SUCCESS,7,SUCCESS,22,SUCCESS,9,2015-04-11 11:46:55 +0800,fixed request content-type to `multipart/form-data` when upload file is null,208,14236
1843,54a5ecb1,SUCCESS,7,SUCCESS,22,SUCCESS,10,2015-04-10 21:01:25 -0700,Merge pull request #620 from geekerzp/develop_2.0_objc_content_type,208,14236
1844,252cb18a,SUCCESS,8,SUCCESS,22,SUCCESS,10,2015-04-10 21:03:08 -0700,Merge pull request #619 from geekerzp/develop_2.0_python_package,208,14242
1845,f7c195a7,FAIL,5,NO,0,NO,0,2015-04-10 23:06:47 -0700,updated pom for #612,208,14198
1846,765a5c6a,FAIL,3,NO,0,NO,0,2015-04-10 23:07:00 -0700,"added uniqueness for nickname, #612",208,14207
1847,7f84deaf,FAIL,4,NO,0,NO,0,2015-04-10 23:07:27 -0700,Merge branch 'develop_2.0' of github.com:swagger-api/swagger-codegen into develop_2.0,208,14251
1848,13d513f0,FAIL,3,NO,0,NO,0,2015-04-12 23:06:07 +0800,fix double in php client response,208,14251
1849,10a9d298,FAIL,3,NO,0,NO,0,2015-04-13 17:30:43 +0800,Fixed request content-type in objc client.,208,14251
1850,4a031484,FAIL,3,NO,0,NO,0,2015-04-13 22:23:52 +0800,fix ruby spec,208,14251
1851,10ad0b48,FAIL,3,NO,0,NO,0,2015-04-13 10:24:54 -0700,Merge pull request #623 from wing328/php_fix_double,208,14251
1852,33bd614a,FAIL,3,NO,0,NO,0,2015-04-13 10:26:17 -0700,Merge pull request #625 from geekerzp/develop_2.0_python_form_params,208,14251
1853,41db8798,FAIL,3,NO,0,NO,0,2015-04-13 12:22:38 -0700,correct usage of strpos,208,14251
1854,444666a3,FAIL,3,NO,0,NO,0,2015-04-13 12:30:41 -0700,Merge pull request #629 from who/develop_2.0,208,14251
1855,42829ffb,FAIL,3,NO,0,NO,0,2015-04-13 13:14:10 -0700,A proposed fix for Issue #628,208,14251
1856,de25d638,FAIL,3,NO,0,NO,0,2015-04-13 16:27:30 -0700,Making the default PHP package name more generic instead of being specific to Petstore,208,14251
1857,7db7b146,FAIL,3,NO,0,NO,0,2015-04-14 12:32:25 +0800,"Fix hard-coded values in Ruby client: scheme, host and base_path",208,14254
1858,41371bd9,FAIL,3,NO,0,NO,0,2015-04-14 15:03:21 +0800,Initialize a default configuration object,208,14254
1859,ff71a2cc,FAIL,4,NO,0,NO,0,2015-04-14 11:23:09 -0700,Adding toParamName override to ObjcClientCodegen.java,208,14254
1860,f9fd511e,FAIL,3,NO,0,NO,0,2015-04-14 11:36:25 -0700,Merge pull request #634 from hyeghiazaryan/develop_2.0,208,14254
1861,f4a2eff4,FAIL,3,NO,0,NO,0,2015-04-14 12:24:59 -0700,Fixing nested model deserialization - Issue #635,208,14251
1862,dfa17d22,FAIL,3,NO,0,NO,0,2015-04-14 12:35:44 -0700,Merge pull request #630 from who/develop_2.0,208,14254
1863,21fcbc7a,FAIL,3,NO,0,NO,0,2015-04-14 13:20:38 -0700,Adding import for Foundation.h to SWGQueryParamCollection.h,208,14254
1864,98964189,FAIL,3,NO,0,NO,0,2015-04-15 15:10:46 +0800,Remove outdated tests in objc client,208,14254
1865,0a9df88e,FAIL,4,NO,0,NO,0,2015-04-15 17:53:45 +0800,Using `propertyIsOptional` to implement optional property instead of using `Optional` protocol in objc client.,208,14254
1866,1617b76e,FAIL,3,NO,0,NO,0,2015-04-15 10:08:21 -0700,Merge pull request #637 from hyeghiazaryan/develop_2.0,208,14254
1867,33dfcd24,FAIL,3,NO,0,NO,0,2015-04-15 13:02:09 -0700,Adding defaultHeaders dictionary to generated API classes. defaultHeaders will be merged with headerParams before sending the request.,208,14254
1868,39602c4b,FAIL,3,NO,0,NO,0,2015-04-15 14:24:20 -0700,Merge pull request #644 from hyeghiazaryan/develop_2.0,208,14254
1869,164a01ed,FAIL,3,NO,0,NO,0,2015-04-15 16:17:21 -0700,Fixing a bug which was preventing payloads to serialize into JSON,208,14251
1870,a465edd8,FAIL,4,NO,0,NO,0,2015-04-15 16:51:24 -0700,Merge pull request #645 from who/develop_2.0,208,14254
1871,a168c4bf,FAIL,3,NO,0,NO,0,2015-04-15 22:12:01 -0700,Merge branch 'develop_2.0_objc_optional_property' of https://github.com/geekerzp/swagger-codegen into geekerzp-develop_2.0_objc_optional_property,208,14254
1872,0525d66b,FAIL,3,NO,0,NO,0,2015-04-15 22:43:48 -0700,regenerated,208,14254
1873,037fe442,FAIL,3,NO,0,NO,0,2015-04-15 22:44:03 -0700,Merge branch 'geekerzp-develop_2.0_objc_optional_property' into develop_2.0,208,14254
1874,dc11c945,FAIL,3,NO,0,NO,0,2015-04-15 22:46:46 -0700,Merge branch 'develop_2.0_objc_tests' of https://github.com/geekerzp/swagger-codegen into geekerzp-develop_2.0_objc_tests,208,14254
1875,2cd8ba98,FAIL,3,NO,0,NO,0,2015-04-15 22:49:05 -0700,Merge branch 'geekerzp-develop_2.0_objc_tests' into develop_2.0,208,14254
1876,19d7dad3,FAIL,3,NO,0,NO,0,2015-04-15 22:53:15 -0700,Merge pull request #618 from wing328/python3_codegen,209,14364
1877,a03574e1,FAIL,3,NO,0,NO,0,2015-04-15 22:54:46 -0700,Merge pull request #631 from xhh/ruby-config,209,14367
1878,57ca71fc,FAIL,3,NO,0,NO,0,2015-04-15 22:56:54 -0700,Merge pull request #626 from wing328/fix_ruby_rspec,209,14367
1879,a819e4d5,FAIL,3,NO,0,NO,0,2015-04-14 09:53:45 +0800,Support optional parameters in Ruby client,209,14367
1880,61bf7f49,FAIL,3,NO,0,NO,0,2015-04-14 10:22:12 +0800,Remove redundant blank lines,209,14367
1881,de210886,FAIL,3,NO,0,NO,0,2015-04-16 18:20:36 +0800,Support optional body parameter,209,14367
1882,e45b04ef,FAIL,3,NO,0,NO,0,2015-04-16 09:11:28 -0700,Merge pull request #649 from xhh/ruby-optional-params,209,14367
1883,8512259d,FAIL,3,NO,0,NO,0,2015-04-16 23:45:31 +0800,"update method name based on style guide, update petstore sample",209,14413
1884,4c717829,FAIL,4,NO,0,NO,0,2015-04-16 23:54:55 +0800,"update test.php, remove old SwaggerPetstore-php",209,14413
1885,676c4d08,FAIL,3,NO,0,NO,0,2015-04-17 00:10:27 +0800,add back php unit testing and readme to PHP SwaggerClient sample code,209,14413
1886,c30ed059,FAIL,3,NO,0,NO,0,2015-04-17 00:16:09 +0800,update php api test with SwaggerClient.php,209,14413
1887,c87579e1,FAIL,3,NO,0,NO,0,2015-04-17 01:03:15 +0800,fix rspec due to change of optional parameter in ruby method,209,14413
1888,cbbe29cf,FAIL,3,NO,0,NO,0,2015-04-16 10:09:47 -0700,Merge pull request #651 from wing328/method_name_style,209,14413
1889,1e273640,SUCCESS,8,SUCCESS,24,SUCCESS,10,2015-04-16 13:26:52 -0400,Issue #642 - Removing the unnecesary \n added to generated example requests,208,14197
1890,7e37f329,FAIL,3,NO,0,NO,0,2015-04-17 20:01:58 +0800,bug fix for post (model) and update php test cases,209,14413
1891,1d175c1c,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-18 22:41:18 +0300,+ advices for OS X Users,208,14199
1892,ae389a89,FAIL,3,NO,0,NO,0,2015-04-19 23:23:09 +0800,update python method documentation,209,14413
1893,3622cfd1,FAIL,4,NO,0,NO,0,2015-04-19 23:41:26 +0800,add method documentation for objc client,209,14413
1894,5465708a,FAIL,3,NO,0,NO,0,2015-04-19 23:51:46 +0800,add method documentation to android and scala,209,14413
1895,d053d464,FAIL,3,NO,0,NO,0,2015-04-20 18:05:16 +0800,Fixed encoding issue for request json body in python client.,209,14413
1896,bf4d0a54,FAIL,3,NO,0,NO,0,2015-04-20 21:43:41 -0700,Merge pull request #663 from wing328/better_method_doc,209,14413
1897,7f4916f3,FAIL,3,NO,0,NO,0,2015-04-20 21:46:06 -0700,Merge pull request #664 from geekerzp/develop_2.0_python_content_type,209,14413
1898,4dd793c0,FAIL,3,NO,0,NO,0,2015-04-16 17:34:11 +0800,Updated naming convention in objc client.,209,14416
1899,60ab624b,FAIL,3,NO,0,NO,0,2015-04-16 18:39:21 +0800,Updated xcode project for petstore,209,14416
1900,152eabbd,FAIL,3,NO,0,NO,0,2015-04-21 16:33:28 +0800,Fixed `PetstoreClient.xccheckout`.,209,14416
1901,2c0e8f60,FAIL,3,NO,0,NO,0,2015-04-21 22:42:13 +0800,fix csharp model name issue,209,14414
1902,eed04560,FAIL,3,NO,0,NO,0,2015-04-21 23:16:17 +0800,fix string?,209,14414
1903,95ff0b93,FAIL,3,NO,0,NO,0,2015-04-21 23:16:54 +0800,"remove pettest, which is for testing only",209,14414
1904,5c935a4c,FAIL,3,NO,0,NO,0,2015-04-21 10:01:35 -0700,Merge pull request #668 from wing328/fix_swagger_type,209,14414
1905,465266e2,FAIL,3,NO,0,NO,0,2015-04-22 11:52:46 +0200,Updated Java Spring MVC query param generation to include 'required' parameter if it's available.,209,14414
1906,699973dc,FAIL,3,NO,0,NO,0,2015-04-22 16:11:16 +0300,Group and version are avaiable from parent pom.,209,14414
1907,fc0be6d5,FAIL,5,NO,0,NO,0,2015-04-22 16:17:28 +0300,Fixes #646: Example field handling has been fixed.,209,14464
1908,d5a3cc73,FAIL,3,NO,0,NO,0,2015-04-23 00:42:36 +0800,fix php swagger type,209,14421
1909,78072f75,FAIL,3,NO,0,NO,0,2015-04-23 09:38:27 +0800,Fix tests for Scala petstore sample,209,14414
1910,4f5f6a9e,FAIL,4,NO,0,NO,0,2015-04-23 15:27:44 +0800,Include Scala petstore sample into integration test,209,14414
1911,9a361746,FAIL,3,NO,0,NO,0,2015-04-23 11:50:07 +0300,Clean up of '\n' escaping.,209,14468
1912,f9195a8a,FAIL,3,NO,0,NO,0,2015-04-23 17:13:26 +0800,Added unit tests for python client.,209,14414
1913,161aeb39,FAIL,3,NO,0,NO,0,2015-04-23 17:38:57 +0800,Add image file for python unit tests.,209,14414
1914,7d706f6a,FAIL,3,NO,0,NO,0,2015-04-23 18:09:32 +0800,Added pom.xml for python client.,209,14414
1915,3aa9982b,FAIL,4,NO,0,NO,0,2015-04-23 18:19:08 +0800,Fixed issue that it will throw error when deserialize model in python client.,209,14414
1916,4a55223a,FAIL,3,NO,0,NO,0,2015-04-24 23:57:17 +0800,Add form parameters support to Scala codegen,209,14414
1917,b0d2d111,SUCCESS,8,SUCCESS,22,SUCCESS,11,2015-04-27 13:25:08 +0300,Generation of operations with multiple tags has been fixed #356,208,14249
1918,c96f5f6f,FAIL,3,NO,0,NO,0,2015-04-27 22:51:52 -0700,added excludes for logback.xml per https://github.com/swagger-api/swagger-codegen/issues/689,209,14414
1919,8952759e,FAIL,3,NO,0,NO,0,2015-04-28 07:03:23 -0700,Merge pull request #693 from lugaru1234/multiple_tags_operations,209,14427
1920,b6495a9f,FAIL,4,NO,0,NO,0,2015-04-28 17:49:59 -0400,replace maven settings for Android client with gradle,209,14427
1921,2f8e0bb0,FAIL,3,NO,0,NO,0,2015-04-28 15:13:23 -0700,Merge pull request #699 from 0legg/feature/android-gradle,209,14427
1922,6c23a213,FAIL,3,NO,0,NO,0,2015-04-28 15:21:51 -0700,Merge pull request #675 from marcinkiewiczblazej/issue-674,209,14427
1923,5c057e13,FAIL,3,NO,0,NO,0,2015-04-12 19:21:22 +0800,"refactor csharp client using restsharp, getpetbyid working",209,14427
1924,8818c209,FAIL,3,NO,0,NO,0,2015-04-28 23:48:29 +0800,udpate csharp client with restsharp,209,14427
1925,96d83727,FAIL,4,NO,0,NO,0,2015-04-29 10:43:57 +0800,udpate csharp template with better comment and ParameterToString,209,14427
1926,e7b170bf,FAIL,3,NO,0,NO,0,2015-04-29 16:27:08 +0800,"better comment on csharp api, add ParameterToString to handle date",209,14427
1927,fb3088b7,FAIL,2,NO,0,NO,0,2015-04-29 17:31:38 +0800,fixed required parameter in java api,209,14445
1928,119a9817,FAIL,3,NO,0,NO,0,2015-04-29 13:39:00 -0400,add possibility to create aar library,209,14429
1929,14c2d14f,FAIL,3,NO,0,NO,0,2015-04-29 14:18:44 -0400,provide both jar and aar,209,14429
1930,4725dfb1,FAIL,3,NO,0,NO,0,2015-04-29 17:50:09 -0700,Merge pull request #702 from 0legg/feature/android-gradle,209,14429
1931,5fbd0afd,SUCCESS,7,SUCCESS,23,SUCCESS,9,2015-04-29 18:19:16 -0700,Added support for Basic Auth,208,14206
1932,abe072c8,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-29 21:09:48 -0700,Merge pull request #703 from MaorBril/master,208,14206
1933,5082f696,FAIL,3,NO,0,NO,0,2015-04-29 22:08:27 -0700,Adding maven publish functionality for android client,206,14226
1934,303378c5,FAIL,3,NO,0,NO,0,2015-04-30 16:29:21 +0800,fix android required parameter check,209,14463
1935,93e4ef0e,FAIL,3,NO,0,NO,0,2015-04-30 16:52:33 +0800,fix required parameters check for php,209,14463
1936,47a8ef30,FAIL,3,NO,0,NO,0,2015-04-30 17:01:36 +0800,fix required parameters in ruby,209,14463
1937,2e85871a,FAIL,4,NO,0,NO,0,2015-04-30 17:12:25 +0800,remove hello.txt (created by mvn test),209,14463
1938,6be2c06e,FAIL,3,NO,0,NO,0,2015-04-30 10:34:43 -0700,Adding maven publish functionality for android client,206,14226
1939,cd2e030d,SUCCESS,8,SUCCESS,23,SUCCESS,10,2015-04-30 11:16:16 -0700,Linked to the 2.0.18 tag instead of the no longer existing 2.0.17.,208,14206
1940,e3f09ae4,SUCCESS,7,SUCCESS,25,SUCCESS,9,2015-04-30 21:21:32 +0300,Merge pull request #708 from eerwitt/update_documentation_links,208,14206
1941,9876e792,SUCCESS,8,SUCCESS,24,SUCCESS,9,2015-04-30 11:22:45 -0700,Found the 2.0.17 tag under 2.0.17 instead of v2.0.17.,208,14206
1942,b70f5bc9,SUCCESS,7,SUCCESS,22,SUCCESS,10,2015-04-30 21:27:15 +0300,Merge pull request #709 from eerwitt/update_documentation_links,208,14206
1943,b94eb443,FAIL,3,NO,0,NO,0,2015-04-30 12:52:21 -0700,Adding some tests that were accidentally deleted,209,14432
1944,f7d30c84,SUCCESS,8,SUCCESS,23,SUCCESS,9,2015-05-01 15:25:54 -0700,"Java: support x-www-form-urlencoded for PUT, POST, DELETE",208,14199
1945,df95114a,SUCCESS,8,SUCCESS,24,SUCCESS,10,2015-05-04 15:07:03 -0700,Fixes a bug with Node.js example generating invalid package.json and swagger.json,208,14206
1946,df2cbfd0,SUCCESS,7,SUCCESS,23,SUCCESS,10,2015-05-04 16:07:26 -0700,Merge pull request #720 from akras14/master,208,14206
1947,65097a49,FAIL,3,NO,0,NO,0,2015-05-04 21:11:35 -0700,Merge pull request #680 from geekerzp/develop_2.0_python_testing,209,14429
1948,321dfb73,FAIL,3,NO,0,NO,0,2015-05-04 17:04:09 -0400,"For SpringMVC, RequestHeader annotations are not setting the required attribute, even when required is false (RequestHeader uses default of true).  This change always sets the required param",209,14429
1949,157da246,FAIL,3,NO,0,NO,0,2015-05-06 12:56:45 -0700,added async test sample,209,14429
1950,129086ee,FAIL,3,NO,0,NO,0,2015-05-06 13:44:10 -0700,merge latest from develop_2.0 to fork,209,14429
1951,902c56f0,FAIL,3,NO,0,NO,0,2015-05-06 17:46:54 -0700,Initial commit of jackson-to-gson,209,14424
1952,070a6203,FAIL,3,NO,0,NO,0,2015-05-07 13:35:19 +0800,remove php comment,209,14413
