id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
650,be339d37,417,417,0,0,3,2513
651,eab521f7,417,417,0,0,3,2513
652,1beb36dc,414,414,0,0,3,2485
653,1837ecbc,413,413,0,0,3,2468
654,b033535f,414,414,0,0,3,2468
655,8f9b51da,414,414,0,0,3,2468
656,799b9aa3,415,415,0,0,3,2468
657,21ee3e98,415,415,0,0,3,2468
658,0b9eab69,415,415,0,0,3,2468
659,3c5061f0,415,415,0,0,3,2468
660,bb16e069,415,415,0,0,3,2467
661,627efb94,415,415,0,0,3,2467
662,a4c375d8,414,414,0,0,3,2467
663,1833adf5,416,416,0,0,3,2467
664,821b021a,0,0,0,0,0,2467
665,d758acab,416,416,0,0,3,2467
666,97bd4286,417,417,0,0,3,2467
667,ffc28bee,417,417,0,0,3,2467
668,d84d6a14,417,417,0,0,3,2467
669,dd73f674,417,417,0,0,3,2467
670,802e7b4e,417,417,0,0,3,2467
671,02659375,418,418,0,0,3,2467
672,1b48d15c,418,418,0,0,3,2467
673,3f7d2c71,418,418,0,0,3,2467
674,f14bd640,418,418,0,0,3,2467
675,74c61a13,419,419,0,0,3,2467
676,85289133,419,419,0,0,3,2467
677,56323d30,419,419,0,0,3,2467
678,703ca9cb,419,419,0,0,3,2467
679,8dc7294a,419,419,0,0,3,2467
680,6db694c4,419,419,0,0,3,2467
681,2822422a,419,419,0,0,3,2467
682,0d295e32,419,419,0,0,3,2467
683,b9463cdc,419,419,0,0,3,2467
684,c9628192,419,419,0,0,3,2467
685,14678515,419,419,0,0,3,2467
686,d29504db,419,419,0,0,3,2467
687,359bec5b,419,419,0,0,3,2467
688,9e1ca808,419,419,0,0,3,2467
689,74f4f7fa,419,419,0,0,3,2467
690,b0244150,417,417,0,0,3,2463
691,de941054,423,423,0,0,3,2463
692,bb19c927,423,423,0,0,3,2463
693,0ca6fc9d,423,423,0,0,3,2463
694,91bc88c9,414,414,0,0,3,2463
695,199e34bc,424,424,0,0,3,2463
696,a63a1427,424,424,0,0,3,2463
697,f5004298,424,424,0,0,3,2463
698,333a6469,424,424,0,0,3,2463
699,ebf35bbc,424,424,0,0,3,2463
700,af77fd3f,426,425,1,0,3,2457
701,bd5e1753,426,425,1,0,3,2457
702,549ed001,426,426,0,0,3,2457
703,8165206e,427,427,0,0,3,2457
704,e37cc9af,427,427,0,0,3,2457
705,a0bd1689,427,427,0,0,3,2457
706,245b2655,427,427,0,0,3,2457
707,4770715f,427,427,0,0,3,2457
708,cbd9605b,461,452,6,3,4,2457
709,514dcd87,427,427,0,0,3,2457
710,43e17dc7,0,0,0,0,0,2457
711,954e0f36,427,427,0,0,3,2454
712,cda2c5d4,427,427,0,0,3,2454
713,527a2f44,427,427,0,0,3,2454
714,a35fd085,427,427,0,0,3,2454
715,4c844c15,427,427,0,0,3,2454
716,837d77f0,427,427,0,0,3,2454
717,119fd967,427,427,0,0,3,2454
718,a76f2e9f,427,427,0,0,3,2453
719,a4883a44,429,429,0,0,3,2453
720,597ddb1c,429,429,0,0,3,2453
721,b45aebf0,429,429,0,0,3,2453
722,e613360f,429,429,0,0,3,2448
723,e936b1b6,429,429,0,0,3,2448
724,2e20bc1b,429,429,0,0,3,2448
725,23c2d42a,429,429,0,0,3,2448
726,f879638b,429,429,0,0,3,2448
727,288b76ea,429,429,0,0,3,2448
728,ed95f9b8,429,429,0,0,3,2448
729,8c673ddc,429,429,0,0,3,2447
730,850e1c27,430,430,0,0,3,2447
731,24d01fba,430,430,0,0,3,2446
732,ab7feede,430,430,0,0,3,2445
733,af61d072,425,425,0,0,3,2444
734,0993f66c,430,430,0,0,3,2444
735,83ad1bc4,430,430,0,0,3,2444
736,d1b57703,0,0,0,0,0,2439
737,f61ba0f9,0,0,0,0,0,2439
738,8e524450,432,432,0,0,3,2439
739,4ec4cf2f,432,432,0,0,3,2439
740,59453e27,432,432,0,0,3,2439
741,01a62698,432,432,0,0,3,2438
742,da9547eb,431,431,0,0,3,2438
743,fee47623,430,430,0,0,3,2438
744,c0325891,431,431,0,0,3,2438
745,4424fe85,432,432,0,0,3,2437
746,17796e34,432,432,0,0,3,2437
747,e9919360,432,432,0,0,3,2437
748,ac5e9e83,432,432,0,0,3,2437
749,990285bd,432,432,0,0,3,2437
750,b9c17405,430,430,0,0,3,2437
751,e47d9081,432,432,0,0,3,2436
752,7d7a2988,432,432,0,0,3,2436
753,18948588,432,432,0,0,3,2436
754,83efaf1a,432,432,0,0,3,2436
755,3a82c2f9,432,432,0,0,3,2436
756,4ae8917d,430,430,0,0,3,2436
757,c1924bec,432,432,0,0,3,2436
758,16e8fc98,432,432,0,0,3,2436
759,8b57279f,432,432,0,0,3,2436
760,9271f805,433,432,1,0,3,2436
761,174dca2c,433,433,0,0,3,2436
762,75e9330e,433,433,0,0,3,2436
763,eb7e65e9,434,434,0,0,3,2435
764,85c83565,434,434,0,0,3,2434
765,567b90e4,432,432,0,0,3,2431
766,659f9832,432,432,0,0,3,2430
767,eacba9ae,433,433,0,0,3,2393
768,ee613b20,433,433,0,0,3,2388
769,95c64c06,432,432,0,0,3,2378
770,32fc662b,432,432,0,0,3,2378
771,1153eeef,432,432,0,0,3,2378
772,05faab38,432,432,0,0,3,2378
773,842977c3,432,432,0,0,3,2370
774,2f7079a0,433,433,0,0,3,2364
775,f5227640,432,432,0,0,3,2308
776,ee5d4dff,432,431,1,0,3,2297
777,22217f11,432,432,0,0,3,2297
778,69418186,432,432,0,0,3,2285
779,2588abdd,432,432,0,0,3,2285
780,98e87c6a,433,433,0,0,3,2285
781,53a42236,433,433,0,0,3,2285
782,f40b1555,433,433,0,0,3,2285
783,3702b50f,433,433,0,0,3,2285
784,37ab504f,433,433,0,0,3,2285
785,bcdd5bb2,433,433,0,0,3,2285
786,a9fb01bd,433,433,0,0,3,2285
787,13b55d7e,434,434,0,0,3,2285
788,3268b818,434,434,0,0,3,2285
789,a2e331f0,434,434,0,0,3,2285
790,5f50c73f,434,434,0,0,3,2285
791,b06fcf0d,434,434,0,0,3,2285
792,a7b2b42a,435,435,0,0,3,2285
793,8300a249,435,435,0,0,3,2285
794,b8c259cf,435,435,0,0,3,2284
795,8391b723,436,436,0,0,3,2284
796,585eb726,436,436,0,0,3,2284
797,3519d82f,438,438,0,0,3,2284
798,99268a99,449,449,0,0,3,2284
799,1fd3a3cb,436,436,0,0,3,2280
800,0c10dbff,437,437,0,0,3,2280
801,c01fcd33,438,438,0,0,3,2280
802,ed39e9a3,438,438,0,0,3,2280
803,0961b24e,439,439,0,0,3,2280
804,b14e7357,439,439,0,0,3,2276
805,495cb3d8,439,439,0,0,3,2276
806,2bef2e7c,439,439,0,0,3,2276
807,6d6ee1cc,452,452,0,0,3,2276
808,e8809994,452,452,0,0,3,2275
809,888ae2cb,452,452,0,0,3,2275
810,6820982e,452,452,0,0,3,2275
811,dcc35b70,452,452,0,0,3,2275
812,e981b5dd,452,452,0,0,3,2275
813,6e148047,439,439,0,0,3,2274
814,b831caaf,452,452,0,0,3,2274
815,40e9ed51,452,452,0,0,3,2273
816,684ae68a,452,452,0,0,3,2273
817,feca4a64,452,452,0,0,3,2272
818,fea00905,452,452,0,0,3,2271
819,7210a179,452,452,0,0,3,2269
820,abaac7a2,452,452,0,0,3,2269
821,1bcaf3cf,452,452,0,0,3,2269
822,2ecf1bab,452,452,0,0,3,2269
823,616d3c40,452,452,0,0,3,2266
824,63b778a5,452,452,0,0,3,2266
825,373ea35b,452,452,0,0,3,2266
826,eafba57c,454,454,0,0,3,2265
827,11f7c1bd,454,454,0,0,3,2261
828,9e97fbf6,454,454,0,0,3,2261
829,4384e169,0,0,0,0,0,2250
830,23982c28,454,454,0,0,3,2250
831,0986da60,454,454,0,0,3,2250
832,521681b6,454,454,0,0,3,2235
833,b86beca8,455,455,0,0,3,2226
834,4e6100fa,454,454,0,0,3,2205
835,ec608674,454,454,0,0,3,2187
836,3a7f39c5,456,456,0,0,3,2187
837,4edb7899,457,457,0,0,3,2187
838,e5e18466,459,459,0,0,3,2187
839,27363462,459,459,0,0,3,2187
840,a04b3731,459,459,0,0,3,2240
841,5236f0b3,459,459,0,0,3,2186
842,e6514a01,459,459,0,0,3,2186
843,5be8b081,459,459,0,0,3,2186
844,3b4f9dfa,460,460,0,0,3,2186
845,84a2dfec,461,461,0,0,3,2186
846,ddf4c1bc,462,462,0,0,3,2186
847,3ba88d8c,463,463,0,0,3,2186
848,1e09df66,465,465,0,0,3,2178
849,a025d87d,466,466,0,0,3,2178
850,8c43a813,466,466,0,0,3,2159
851,f4c7766f,466,466,0,0,3,2159
852,99ef54ac,466,466,0,0,3,2159
853,06d4ffe9,466,466,0,0,3,2159
854,124eef7b,466,466,0,0,3,2159
855,f51e7982,466,466,0,0,3,2159
856,658bb5ca,466,466,0,0,3,2159
857,0aa50cd3,466,466,0,0,3,2131
858,b79afd36,466,466,0,0,3,2131
859,3bdad1f1,466,466,0,0,3,2131
860,73b52d0d,467,467,0,0,3,2131
861,65553582,468,468,0,0,3,2131
862,93b659b4,468,468,0,0,3,2130
863,f2f3e660,469,469,0,0,3,2130
864,15302899,470,470,0,0,3,2054
865,8e7dd707,469,469,0,0,3,2037
866,a689425d,470,470,0,0,3,2037
867,55190398,469,469,0,0,3,2013
868,1dec69d8,470,470,0,0,3,1981
869,69e10fa7,469,469,0,0,3,1921
870,6a8fcb2a,469,469,0,0,3,1921
871,8a22a9d5,469,469,0,0,3,1921
872,5886dd28,469,469,0,0,3,1915
873,f1622e2f,469,469,0,0,3,1914
874,3f39a5a4,469,469,0,0,3,1914
875,7bb01c0f,469,469,0,0,3,1914
876,97c3cb4d,470,470,0,0,3,1913
877,a8b6982d,470,470,0,0,3,1913
878,931dddfb,470,470,0,0,3,1913
879,941f69bf,472,472,0,0,3,1913
880,b2e37fca,473,473,0,0,3,1913
881,50336e64,474,474,0,0,3,1912
882,143ede68,474,474,0,0,3,1912
883,a707e087,474,474,0,0,3,1912
884,06dd8968,474,474,0,0,3,1912
885,07d990fe,474,474,0,0,3,1912
886,cc19d302,476,476,0,0,3,1912
887,c3cbe1b6,477,477,0,0,3,1912
888,48230bcc,477,477,0,0,3,1912
889,8b38cd81,477,477,0,0,3,1912
890,25e0e1e9,478,478,0,0,3,1911
891,8de737bf,478,478,0,0,3,1911
892,c850608f,479,479,0,0,3,1903
893,ce7ceeec,479,479,0,0,3,1903
894,6a340521,479,479,0,0,3,1903
895,d3b8326e,480,480,0,0,3,1903
896,1406292b,480,480,0,0,3,1902
897,d2d06134,480,480,0,0,3,1901
898,084c5109,480,480,0,0,3,1901
899,47f00ba6,480,480,0,0,3,1900
900,1c18964e,480,480,0,0,3,1900
901,2a2e8421,480,480,0,0,3,1900
902,e71c258c,480,480,0,0,3,1900
903,6ee95c90,480,480,0,0,3,1899
904,f5ddda0a,481,481,0,0,3,1898
905,35c6076c,481,481,0,0,3,1898
906,99286c89,481,481,0,0,3,1894
907,31be24fb,481,481,0,0,3,1894
908,4c4192d3,481,481,0,0,3,1889
909,49db84f8,482,482,0,0,3,1881
910,2bca40cf,482,482,0,0,3,1881
911,4eb4f2b2,484,484,0,0,3,1880
912,c090381c,485,485,0,0,3,1880
913,a229d735,486,486,0,0,3,1879
914,d374092e,486,486,0,0,3,1879
915,1b51e910,486,486,0,0,3,1869
916,5dc4c487,486,486,0,0,3,1869
917,9655d895,486,486,0,0,3,1869
918,f6a1ef34,486,486,0,0,3,1867
919,ec75e400,486,486,0,0,3,1839
920,5d00201a,487,487,0,0,3,1828
921,0b8debbc,487,487,0,0,3,1827
922,6569bb7a,495,495,0,0,3,1790
923,1eecd1ad,487,487,0,0,3,1790
924,b1e58d0f,487,487,0,0,3,1790
925,bc1b0ef2,487,487,0,0,3,1790
926,4029b296,488,488,0,0,3,1790
927,9e8ba013,488,488,0,0,3,1790
928,f148f88d,489,489,0,0,3,1790
929,70f916f0,490,490,0,0,3,1789
930,e38b916b,499,499,0,0,3,1789
931,ec48e0cc,499,499,0,0,3,1784
932,00c8d2b7,499,499,0,0,3,1781
933,aa81e10c,505,505,0,0,3,1776
934,f0f0e41e,506,506,0,0,3,1776
935,222feb17,506,506,0,0,3,1776
936,3b2440a2,506,506,0,0,3,1776
937,d3c58259,507,507,0,0,3,1772
938,f41efcd0,506,506,0,0,3,1772
939,b19d66e9,509,509,0,0,3,1771
940,6e295d44,507,507,0,0,3,1771
941,4f5a5645,507,507,0,0,3,1770
942,84ffc4b7,507,507,0,0,3,1770
943,01779db8,510,510,0,0,3,1770
944,a79d5e28,510,510,0,0,3,1770
945,5f21bf31,510,510,0,0,3,1714
946,a1f8d852,510,510,0,0,3,1714
947,64c36a29,510,510,0,0,3,1713
948,5de91b56,510,510,0,0,3,1711
949,7f8010df,510,510,0,0,3,1711
950,8e01dfda,510,510,0,0,3,1711
951,d4ba6617,510,510,0,0,3,1711
952,7a04d72c,510,510,0,0,3,1711
953,e2ffcfc5,510,510,0,0,3,1711
954,6dc38f26,510,510,0,0,3,1710
955,fa929d4f,510,510,0,0,3,1710
956,c28e5bf5,511,511,0,0,3,1709
957,2c58e975,513,513,0,0,3,1708
958,4f707008,514,514,0,0,3,1705
959,c43e4875,514,514,0,0,3,1705
960,fcd88070,515,515,0,0,3,1705
961,97a270ce,515,515,0,0,3,1705
962,f78df946,516,516,0,0,3,1704
963,38d04b7d,517,517,0,0,3,1704
964,2cad0592,517,517,0,0,3,1704
965,47f5fd02,517,517,0,0,3,1704
966,cd45173d,517,517,0,0,3,1856
967,032c9732,517,517,0,0,3,1704
968,2a9f635f,517,517,0,0,3,1704
969,1038abfd,518,518,0,0,3,1704
970,622caa2a,518,518,0,0,3,1704
971,0b75415d,519,519,0,0,3,1704
972,188c3be9,519,519,0,0,3,1697
973,69073d98,519,519,0,0,3,1700
974,b919f01e,520,520,0,0,3,1679
975,f44d6e64,521,521,0,0,3,1679
976,79b1aa4b,521,521,0,0,3,1662
977,577b1545,521,521,0,0,3,1640
978,d79f498b,521,521,0,0,3,1640
979,d1ade464,521,521,0,0,3,1640
980,7f6b23ff,521,521,0,0,3,1640
981,d8eb9bd6,521,521,0,0,3,1637
982,a623db77,523,523,0,0,3,1637
983,c221cc8a,523,523,0,0,3,1637
984,8fecf72d,525,525,0,0,3,1636
985,040ce712,525,525,0,0,3,1636
986,c42928d1,525,525,0,0,3,1636
987,16b2ab8e,527,527,0,0,3,1625
988,b6dda00b,527,527,0,0,3,1624
989,83f01fd8,529,529,0,0,3,1621
990,56a728d4,529,529,0,0,3,1620
991,f28c024b,529,529,0,0,3,1619
992,57855251,530,530,0,0,3,1617
993,7462c0d9,532,521,11,0,3,1612
994,8121d8cf,532,532,0,0,3,1612
995,6dcbf710,530,529,1,0,3,1589
996,a5266b14,531,531,0,0,3,1589
997,0db39c27,529,529,0,0,3,1512
998,38049ce2,531,531,0,0,3,1481
999,33deba95,531,531,0,0,3,1481
1000,fe4dfc24,531,531,0,0,3,1481
1001,172dc2fd,531,531,0,0,3,1481
1002,bae55f9e,531,531,0,0,3,1481
1003,91afa82c,533,533,0,0,3,1481
1004,07ce1cf7,531,531,0,0,3,1481
1005,f229eb96,533,533,0,0,3,1481
1006,824e82ff,534,534,0,0,3,1481
1007,2f6eabc9,535,535,0,0,3,1481
1008,b934c5d3,536,536,0,0,3,1481
1009,1fd04fdb,536,536,0,0,3,1481
1010,45a9de55,537,537,0,0,3,1480
1011,7ba0ee75,540,540,0,0,3,1480
1012,8799a685,540,540,0,0,3,1480
1013,42f17bac,540,540,0,0,3,1480
1014,3c81151c,540,540,0,0,3,1480
1015,2a5f524d,540,540,0,0,3,1480
1016,5e5c1dca,540,540,0,0,3,1480
1017,75e1972b,540,540,0,0,3,1480
1018,bbe9c974,540,540,0,0,3,1478
1019,3c44a732,540,540,0,0,3,1478
1020,42c0a0ec,540,540,0,0,3,1478
1021,1203bd45,541,541,0,0,3,1478
1022,e2ff399d,541,541,0,0,3,1474
1023,5840fcd4,541,541,0,0,3,1474
1024,ad4a1bee,541,541,0,0,3,1474
1025,654bc6f9,543,543,0,0,3,1466
1026,416ad294,544,544,0,0,3,1466
1027,d51f6539,544,544,0,0,3,1466
1028,35bceca3,546,546,0,0,3,1466
1029,d381b913,546,546,0,0,3,1466
1030,c4f6a622,547,547,0,0,4,1464
1031,195566fa,550,550,0,0,4,1462
1032,cde6403a,550,550,0,0,4,1460
1033,a0513032,551,551,0,0,4,1460
1034,48f31787,552,552,0,0,4,1460
1035,9eab14f2,552,552,0,0,4,1460
1036,2b7550c5,552,552,0,0,4,1460
1037,d3f02400,553,553,0,0,4,1460
1038,c63ccf83,553,553,0,0,4,1460
1039,5e386d51,553,553,0,0,4,1460
1040,f71712ba,553,553,0,0,4,1459
1041,aff23979,554,554,0,0,4,1459
1042,7c8df4ca,554,554,0,0,4,1459
1043,ea322571,554,554,0,0,4,1459
1044,ea1fb65e,557,557,0,0,4,1457
1045,91f0354c,557,557,0,0,4,1456
1046,35e80a77,557,557,0,0,4,1442
1047,a7749a63,557,557,0,0,4,1420
1048,590f77e5,557,557,0,0,4,1362
1049,be56a546,557,557,0,0,4,1362
1050,cd3e51d1,557,557,0,0,4,1362
1051,397a0cae,558,558,0,0,4,1362
1052,6759c781,558,558,0,0,4,1362
1053,982ce8a3,558,558,0,0,4,1362
1054,b185fd76,558,558,0,0,4,1362
1055,846108dc,558,558,0,0,4,1362
1056,c33ba536,558,558,0,0,4,1362
1057,8c7350ba,558,558,0,0,4,1362
1058,ac13ffd2,559,559,0,0,4,1362
1059,b27c4c14,560,560,0,0,4,1362
1060,410c15f1,560,560,0,0,4,1362
1061,bbcf905c,561,561,0,0,4,1362
1062,51163017,563,563,0,0,4,1362
1063,929c2f8b,563,563,0,0,4,1362
1064,32af6ba9,564,564,0,0,4,1362
1065,4fa93397,565,565,0,0,4,1362
1066,ecfcd44e,565,565,0,0,4,1362
1067,925ecb3b,565,565,0,0,4,1362
1068,45111a15,565,565,0,0,4,1362
1069,3a81df16,565,565,0,0,4,1361
1070,655e3aab,565,565,0,0,4,1562
1071,6a284f14,0,0,0,0,0,1561
1072,66522406,0,0,0,0,0,1560
1073,ad23b481,565,565,0,0,4,1560
1074,fe001bcc,565,565,0,0,4,1560
1075,0d714da4,570,570,0,0,4,1560
1076,57dbebc8,570,570,0,0,4,1361
1077,f75a462e,570,570,0,0,4,1361
1078,a97672ad,573,573,0,0,4,1360
1079,ea00e065,574,573,1,0,4,1360
1080,f7e2868f,574,574,0,0,4,1360
1081,35b59253,574,574,0,0,4,1360
1082,22a17d24,574,574,0,0,4,1360
1083,c324fabe,575,575,0,0,4,1360
1084,a129f801,576,576,0,0,5,1355
1085,d8fb5212,576,576,0,0,5,1355
1086,8ec29562,577,577,0,0,5,1355
1087,3c697472,577,577,0,0,5,1355
1088,bd789b07,587,587,0,0,5,1355
1089,7d8abb78,589,589,0,0,7,1354
1090,a63fcab3,591,591,0,0,9,1354
1091,2b488261,591,591,0,0,9,1353
1092,abfeea20,591,591,0,0,9,1353
1093,6bce3ded,591,591,0,0,9,1349
1094,4685bd09,592,591,0,1,9,1348
1095,5ba643ce,592,591,1,0,9,1347
1096,24121880,592,592,0,0,9,1347
1097,fb8b60b4,593,593,0,0,9,1347
1098,72edc30e,598,598,0,0,9,1347
1099,24de855a,600,600,0,0,9,1343
1100,06159687,600,600,0,0,9,1340
1101,f3035caf,600,600,0,0,9,1339
1102,5edd9aed,600,600,0,0,9,1339
1103,a58c8e67,601,601,0,0,9,1334
1104,2d340db5,602,602,0,0,9,1334
1105,5dc49376,602,602,0,0,9,1334
1106,3993d72f,602,602,0,0,9,1334
1107,1b38f80d,602,602,0,0,9,1333
1108,adb7a15a,603,603,0,0,9,1331
1109,1ece207d,604,604,0,0,9,1328
1110,e7692266,606,606,0,0,9,1328
1111,d3232135,610,610,0,0,9,1328
1112,c19acbb9,611,611,0,0,10,1326
1113,4d78e031,612,612,0,0,10,1326
1114,f75f4739,613,613,0,0,10,1326
1115,aeaf3c1a,613,613,0,0,10,1325
1116,5fa76800,613,613,0,0,10,1325
1117,1d7e6fa1,615,615,0,0,10,1325
1118,5f071432,617,617,0,0,10,1325
1119,b8411990,619,619,0,0,10,1324
1120,8808e3fb,620,620,0,0,10,1324
1121,3264eee7,620,620,0,0,10,1324
1122,e38af6a3,620,620,0,0,10,1323
1123,6f9013be,620,620,0,0,10,1323
1124,d1f9c8ec,620,620,0,0,10,1321
1125,9cb4bf06,621,621,0,0,10,1321
1126,8c7414da,621,621,0,0,10,1321
1127,3475dc84,621,621,0,0,10,1320
1128,c3f8caa7,622,622,0,0,10,1320
1129,f4c700b8,632,632,0,0,10,1318
1130,3e4b76b6,632,632,0,0,10,1318
1131,6b1f53ee,632,632,0,0,10,1318
1132,e6af5715,633,633,0,0,10,1318
1133,b001b304,633,633,0,0,10,1318
1134,7daae314,633,633,0,0,10,1318
1135,6b5b09d2,633,633,0,0,10,1318
1136,429f2c7d,633,633,0,0,10,1318
1137,bbef9d72,633,633,0,0,10,1318
1138,461609f6,633,633,0,0,10,1318
1139,c07c0eea,638,638,0,0,10,1315
1140,4c142cac,638,638,0,0,10,1314
1141,e9885f06,640,640,0,0,10,1313
1142,1791ef17,644,644,0,0,10,1308
1143,87b54a51,640,640,0,0,10,1305
1144,64eef180,641,641,0,0,10,1305
1145,f627193c,642,642,0,0,10,1305
1146,f9307ec9,643,643,0,0,10,1305
1147,02668f75,644,644,0,0,10,1305
1148,45c54996,644,644,0,0,10,1286
1149,3676b132,648,648,0,0,10,1286
1150,bf4f99c7,645,645,0,0,10,1286
1151,df272b77,647,647,0,0,10,1286
1152,11e018fe,647,647,0,0,10,1286
1153,e5210d1f,647,647,0,0,10,1286
1154,b92b4f6b,648,648,0,0,11,1284
1155,03bffef1,648,648,0,0,11,1284
1156,f1110a90,648,648,0,0,11,1180
1157,71561e09,648,648,0,0,11,1179
1158,2c4e79b1,650,650,0,0,11,1173
1159,1028b37a,651,651,0,0,11,1173
1160,197815a0,651,651,0,0,11,1173
1161,f37e6481,651,651,0,0,11,1173
1162,a4dfbcf0,651,651,0,0,11,1172
1163,e0f9c5fb,651,651,0,0,11,1172
1164,0f7e0cc3,653,653,0,0,11,1172
1165,3c699bad,656,656,0,0,11,1172
1166,47a7f5ab,653,653,0,0,11,1172
1167,e9feec90,654,654,0,0,11,1172
1168,f25170a3,656,656,0,0,11,1172
1169,18ef3235,657,657,0,0,11,1172
1170,834c81bb,648,648,0,0,11,1172
1171,04f0ab3b,657,657,0,0,11,1172
1172,2b1ea063,657,657,0,0,11,1172
1173,176c173b,657,657,0,0,11,1172
1174,fa38b8a9,657,657,0,0,11,1172
1175,bf6667c4,657,657,0,0,11,1159
1176,850a9cc0,658,658,0,0,11,1158
1177,e38dfd44,659,659,0,0,11,1158
1178,d2fb53fd,659,659,0,0,11,1158
1179,f1b885d2,659,659,0,0,11,1158
1180,77966f79,663,663,0,0,11,1158
1181,6be19a6f,664,664,0,0,11,1158
1182,39e90ee3,664,664,0,0,11,1158
1183,bdf1df7e,665,665,0,0,11,1158
1184,a810d2e3,666,666,0,0,11,1158
1185,20ec85e6,668,668,0,0,11,1155
1186,59f10777,668,668,0,0,11,1153
1187,eec4cf35,666,666,0,0,11,1151
1188,ae99d7eb,666,666,0,0,11,1151
1189,16491229,666,666,0,0,11,1151
1190,c8c05694,666,666,0,0,11,1147
1191,105f7bdc,666,666,0,0,11,1145
1192,e26267dd,666,666,0,0,11,1145
1193,ae7d2163,666,666,0,0,11,1145
1194,4d104721,666,666,0,0,11,1145
1195,1933e972,667,667,0,0,11,1145
1196,426ffe78,668,667,1,0,11,1145
1197,26adfcbc,669,668,1,0,11,1145
1198,220b7714,669,669,0,0,11,1145
1199,db7bc390,669,669,0,0,11,1045
1200,cecdb325,669,669,0,0,11,983
1201,54e87300,670,669,1,0,11,938
1202,49c4a148,669,669,0,0,11,920
1203,25ba713e,671,671,0,0,11,920
1204,973234bc,673,673,0,0,11,920
1205,38c13b5a,674,674,0,0,11,920
1206,7ff7c43e,675,675,0,0,11,920
1207,3ffb622c,675,675,0,0,11,920
1208,89536709,675,675,0,0,11,920
1209,952b0e85,670,669,1,0,11,919
1210,54a8d301,671,671,0,0,10,919
1211,2da07a11,677,677,0,0,10,919
1212,1be6e5c1,677,677,0,0,10,919
1213,9934dfc6,677,677,0,0,10,919
1214,8adcd55d,677,677,0,0,10,919
1215,8b837a43,678,678,0,0,10,919
1216,1d663eeb,679,679,0,0,10,919
1217,b09e4b74,670,670,0,0,11,916
1218,7c60ac13,680,680,0,0,10,916
1219,18cd16d2,680,680,0,0,10,916
1220,56ea479e,681,681,0,0,10,1150
1221,68ff8cbe,681,681,0,0,10,916
1222,5f5c64b2,681,681,0,0,10,780
1223,7842f887,681,681,0,0,10,780
1224,82e2c442,682,682,0,0,10,780
1225,eaf876dc,682,682,0,0,10,816
1226,315655cc,682,682,0,0,10,780
1227,7de614ff,683,683,0,0,10,780
1228,247c5d05,687,687,0,0,10,780
1229,b87c0139,688,688,0,0,10,780
1230,3f025695,688,688,0,0,10,780
1231,fb45283b,688,688,0,0,10,780
1232,a87b1c6d,688,688,0,0,10,779
1233,620287bf,688,688,0,0,10,779
1234,7400feca,688,688,0,0,10,908
1235,a3649e6b,688,688,0,0,10,826
1236,ff979f46,689,689,0,0,10,1055
1237,e4995596,689,689,0,0,10,1049
1238,7755a419,689,689,0,0,10,776
1239,7bd5cf5b,689,689,0,0,10,776
1240,d65510c8,689,689,0,0,10,778
1241,fd46489c,691,691,0,0,10,776
1242,525d7c19,691,691,0,0,10,776
1243,0fe6d51f,691,691,0,0,10,776
1244,e4417540,691,691,0,0,10,775
1245,a63ed993,691,691,0,0,10,775
1246,1e576bbb,696,696,0,0,10,775
1247,9e36f9e2,696,696,0,0,10,775
1248,a47a7e45,696,696,0,0,10,775
1249,8e3eeb5f,696,696,0,0,10,759
1250,a4b5e826,696,696,0,0,10,759
1251,e42ca3b8,691,691,0,0,5,732
1252,333fcc3f,691,691,0,0,5,732
1253,92392a67,691,691,0,0,5,731
1254,27a445b0,691,691,0,0,5,727
1255,0fc3d672,694,694,0,0,5,727
1256,e9e61370,695,695,0,0,5,727
1257,a9439f0c,695,695,0,0,5,727
1258,b61a3e6b,695,695,0,0,5,726
1259,fb588770,695,695,0,0,5,726
1260,8d1d5039,695,695,0,0,5,726
1261,468c5369,696,696,0,0,5,546
1262,a0b87bf1,696,696,0,0,5,526
1263,9fdda993,696,696,0,0,5,526
1264,86d69ea6,696,696,0,0,5,521
1265,de97030f,698,698,0,0,5,526
1266,c2b1fe73,702,702,0,0,5,520
1267,9b674f82,702,702,0,0,5,520
1268,8371a171,703,703,0,0,5,586
1269,a4210b7a,704,704,0,0,5,520
1270,91ca25b3,705,705,0,0,5,516
1271,eb7b0d78,705,705,0,0,5,516
1272,f2ff26b6,715,715,0,0,5,516
1273,de1ced99,715,715,0,0,5,516
1274,f5fc1bb0,719,719,0,0,5,516
1275,5a570cf3,721,721,0,0,5,514
1276,cfd13628,722,722,0,0,5,514
1277,a8d431ba,723,723,0,0,5,514
1278,ef400e71,723,723,0,0,5,514
1279,a7d704f2,723,723,0,0,5,514
1280,b891b6f5,723,723,0,0,5,514
1281,3a9bf46e,726,726,0,0,5,521
1282,279fbe12,729,729,0,0,5,514
1283,97758e74,730,730,0,0,5,514
1284,128008e2,731,731,0,0,5,514
1285,5359490c,728,728,0,0,5,514
1286,2d431412,729,729,0,0,5,514
1287,88e045eb,729,729,0,0,5,514
1288,4e097487,696,696,0,0,5,514
1289,894d3ec9,729,729,0,0,5,514
1290,c198334e,729,729,0,0,5,514
1291,9297a22a,729,729,0,0,5,514
1292,d36f91a4,730,730,0,0,5,514
