id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
368,f9d8a9c8,SUCCESS,12,SUCCESS,11,SUCCESS,15,2011-01-28 15:04:02 +1100,Ensure that Jsoup.Connect handles relative redirects in cases where the underlying HTTP stack doesn't automatically follow them.,65,7429
369,fa8a8deb,SUCCESS,10,SUCCESS,10,SUCCESS,10,2011-01-28 15:20:47 +1100,Allow Jsoup.Connect to parse application/xml and application/xhtml+xml responses.,65,7429
370,6dbe51b3,SUCCESS,11,SUCCESS,8,SUCCESS,11,2011-01-28 15:28:56 +1100,Defined U (underline) element as an inline tag.,65,7430
371,64ec9cfb,SUCCESS,11,SUCCESS,8,SUCCESS,11,2011-01-28 17:20:14 +1100,Cleanup of selector class files,57,7371
372,39915966,SUCCESS,10,SUCCESS,10,SUCCESS,10,2011-02-03 15:05:55 +1100,Updated Jsoup.Connection so that cookies set on a redirect response will be included on the redirected request and response.,57,7413
373,9c46f13f,SUCCESS,9,SUCCESS,8,FAIL,21,2011-02-03 19:19:21 +1100,Prevent infinite redirection loops in jsoup.connect.,57,7431
374,c114eb05,SUCCESS,12,SUCCESS,10,FAIL,20,2011-02-03 21:21:57 +1100,Implemented TextNode.splitText,57,7452
375,785d41a3,SUCCESS,11,SUCCESS,9,FAIL,17,2011-02-03 21:45:25 +1100,"Moved .wrap, .before, and .after from Element to Node for flexibility. Overriding implementations in Element still return Element.",57,7470
376,b320c9c2,SUCCESS,9,SUCCESS,9,SUCCESS,10,2011-02-03 21:48:41 +1100,Don't run URL connectivity tests by default.,57,7471
377,9ae3df99,SUCCESS,11,SUCCESS,10,SUCCESS,11,2011-02-03 22:08:17 +1100,"Added ability to change an element's tag with Element.tagName(String), and to change many at once with Elements.tagName(String).",57,7489
378,c8807e90,SUCCESS,12,SUCCESS,10,SUCCESS,11,2011-02-03 22:24:07 +1100,Test to confirm that abs URL method works on img src attributes.,57,7494
379,7eefa1b5,SUCCESS,12,SUCCESS,10,SUCCESS,11,2011-02-04 08:41:14 +1100,Generify empty child list.,57,7494
380,9fcda18b,SUCCESS,11,SUCCESS,10,SUCCESS,10,2011-02-04 08:56:11 +1100,Removed redundant empty array,57,7494
381,cffae6e8,SUCCESS,10,SUCCESS,10,SUCCESS,10,2011-02-19 17:52:18 +1100,Changelog updates,57,7494
382,f75ffca1,SUCCESS,9,SUCCESS,9,SUCCESS,11,2011-02-19 18:03:48 +1100,Readme update,57,7494
383,eeea5cbc,SUCCESS,12,SUCCESS,10,SUCCESS,11,2011-02-19 18:05:04 +1100,[maven-release-plugin] prepare release jsoup-1.5.1,57,7494
384,7d172333,SUCCESS,11,SUCCESS,10,SUCCESS,10,2011-02-19 18:05:15 +1100,[maven-release-plugin] prepare for next development iteration,57,7494
385,a14fb16d,SUCCESS,12,SUCCESS,10,SUCCESS,11,2011-02-22 22:06:18 +1100,"Fixed issue with selector parser where some boolean AND + OR combined queries (e.g. ""meta[http-equiv], meta[content]"") were being parsed incorrectly as OR only queries (e.g. former as ""meta, [http-equiv], meta[content]"")",57,7503
386,e42cce47,SUCCESS,10,SUCCESS,9,SUCCESS,11,2011-02-22 22:50:00 +1100,"Allow <a> and <font> elements to be treated as flow/block elements, to match browser parse trees.",57,7512
387,65e846da,SUCCESS,12,SUCCESS,9,SUCCESS,12,2011-02-22 13:32:12 -0800,Updated copyright date,57,7512
388,29c9d482,SUCCESS,12,SUCCESS,10,SUCCESS,12,2011-02-27 12:26:26 +1100,Updated Element.text() method to ensure <br> tags output as whitespace.,57,7519
389,694efa8b,SUCCESS,11,SUCCESS,10,SUCCESS,10,2011-02-27 12:49:14 +1100,Tweaked Element.outerHtml() method to not generate initial newline on first output element.,57,7524
390,db9efbd5,SUCCESS,10,SUCCESS,11,SUCCESS,11,2011-02-27 14:37:27 +1100,"Have <br> output as "" "" for Element.ownText()",57,7529
391,6d9081bb,SUCCESS,12,SUCCESS,9,SUCCESS,11,2011-02-27 14:54:54 +1100,Testcase for bug #63.,57,7534
392,a6d9d213,SUCCESS,12,SUCCESS,8,SUCCESS,11,2011-02-27 15:08:07 +1100,Test to ensure that charset detection from <meta> tag works when preceeded by an irrelevant <meta> tag.,57,7534
393,cb525223,SUCCESS,10,SUCCESS,9,SUCCESS,10,2011-02-27 15:15:19 +1100,Changelog prep for 1.5.2,57,7534
394,a7b57725,SUCCESS,9,SUCCESS,9,SUCCESS,9,2011-02-27 15:16:20 +1100,[maven-release-plugin] prepare release jsoup-1.5.2,57,7534
395,481542f5,SUCCESS,11,SUCCESS,9,SUCCESS,10,2011-02-27 15:16:31 +1100,[maven-release-plugin] prepare for next development iteration,57,7534
396,8749726a,SUCCESS,12,SUCCESS,9,SUCCESS,10,2011-05-10 22:13:23 +1000,"Reimplementation of parser and tokeniser, to make jsoup a HTML5 conformat parser, against the http://whatwg.org/html spec.",65,10882
397,a28fb8ea,SUCCESS,10,SUCCESS,8,SUCCESS,9,2011-05-28 23:33:35 +1000,"Added test to verify that solidus as end of unquoted attribute in tag is handled as part of attribute, and not a self-closing tag, which was the old behaviour of jsoup.",65,10888
398,71608a84,SUCCESS,10,SUCCESS,9,SUCCESS,9,2011-05-28 23:42:53 +1000,Added test to confirm that tbody in span does not create a new table.,65,10893
399,411c01ff,SUCCESS,11,SUCCESS,8,SUCCESS,11,2011-05-31 14:44:10 +1000,"Improved ""abs:"" absolute URL handling in Elements.attr(""abs:href"") and Node.hasAttr(""abs:href"").",65,10928
400,51cb8669,SUCCESS,14,SUCCESS,10,SUCCESS,11,2011-06-03 08:53:11 +1000,Fixed issue in TokeniserState where the tokeniser could get trapped at EOF if in RCDataEndTag state.,65,10936
401,76de9d87,SUCCESS,12,SUCCESS,10,SUCCESS,11,2011-06-03 10:22:50 +1000,Fixed cookie handling issue in jsoup.Connect where empty cookies would cause a validation exception.,65,10965
402,dc0b7cb2,SUCCESS,14,SUCCESS,9,SUCCESS,11,2011-02-25 13:06:44 -0600,Allow 400-500 errors and response with no content-type to be parsed.,65,10991
403,1bc34292,SUCCESS,12,SUCCESS,10,SUCCESS,10,2011-06-03 14:52:57 +1000,Documentation and test cases for jsoup.Connect ignoreHttpErrors and ignoreContentType options.,65,11001
404,35ba2dd2,SUCCESS,12,SUCCESS,10,SUCCESS,12,2011-06-03 14:56:07 +1000,Cleanup datastream test.,65,11001
405,437d8eca,SUCCESS,12,SUCCESS,10,SUCCESS,11,2011-06-04 01:02:05 +1000,"Handle  unclosed <title> tags in document by breaking out of the title at the next start tag, instead of eating up to the end of the document.",65,11020
406,db902bc0,SUCCESS,16,SUCCESS,25,SUCCESS,14,2011-06-04 17:47:32 +1000,Added OSGi bundle support to the jsoup package jar.,65,11020
407,82bb80e6,SUCCESS,11,SUCCESS,14,SUCCESS,16,2011-06-13 12:11:00 +1000,Test for #101,65,11024
408,13672ea6,SUCCESS,12,SUCCESS,15,SUCCESS,13,2011-06-13 13:11:19 +1000,JavaDoc update,65,11021
409,874be30d,SUCCESS,11,SUCCESS,17,SUCCESS,16,2011-06-13 15:09:06 +1000,Node.after and Node.before(node) change log,65,11021
410,7aec925d,SUCCESS,13,SUCCESS,16,SUCCESS,17,2011-06-13 15:22:22 +1000,Test to confirm that <textarea>s do not get implicit <form> tags with the new parser.,65,11024
411,444b5cea,SUCCESS,11,SUCCESS,16,SUCCESS,15,2011-06-13 16:10:41 +1000,"Added Node.unwrap() and Elements.unwrap(), to remove a node but keep its contents.",65,11057
412,c0d9ad62,SUCCESS,12,SUCCESS,15,SUCCESS,13,2011-06-13 16:41:18 +1000,JavaDoc usage example,65,11057
413,85516601,SUCCESS,12,SUCCESS,15,SUCCESS,16,2011-06-13 16:47:56 +1000,[maven-release-plugin] prepare release jsoup-1.6.0,65,11057
414,2c6031ae,SUCCESS,12,SUCCESS,17,SUCCESS,16,2011-06-13 16:48:07 +1000,[maven-release-plugin] prepare for next development iteration,65,11057
415,a99106ee,SUCCESS,13,SUCCESS,14,SUCCESS,12,2011-06-13 00:37:00 -0700,Marked release date.,65,11057
416,e30ed5d3,SUCCESS,12,SUCCESS,14,SUCCESS,14,2011-06-14 11:17:05 +1000,Fix Java 1.5 compatibility,66,11085
417,66ff2640,SUCCESS,12,SUCCESS,17,SUCCESS,13,2011-06-14 11:20:05 +1000,Specify Felix Maven plugin verion,66,11085
418,49eb02fe,SUCCESS,20,SUCCESS,13,SUCCESS,13,2011-06-14 11:26:10 +1000,Javadoc update for DescendableLinkedList,66,11085
419,ab489018,SUCCESS,13,SUCCESS,13,SUCCESS,12,2011-06-14 12:07:25 +1000,"Fix an incorrect case fall-through, and add some not-null validations to prevent warnings.",66,11088
420,b5f53ec2,SUCCESS,15,SUCCESS,12,SUCCESS,11,2011-06-14 12:13:54 +1000,Changelog for Java 1.5 fix,66,11088
421,7b47828b,SUCCESS,14,SUCCESS,12,SUCCESS,12,2011-06-13 18:27:52 +1000,Changelog correction,66,11088
422,7fe86808,SUCCESS,12,SUCCESS,12,SUCCESS,13,2011-06-14 21:18:42 +1000,Fixed an issue when parsing <script> tags.,66,11088
423,81d1fb98,SUCCESS,12,SUCCESS,12,SUCCESS,12,2011-06-15 17:39:15 +1000,Refactor of script and rawtext end tag name states.,66,11089
424,f16c0c17,SUCCESS,12,SUCCESS,11,SUCCESS,13,2011-06-19 17:49:27 +1000,Fixed CharacterReader to handle unconsuming at EOF correctly. Additional <script> test at EOF.,67,11147
425,f36b950d,SUCCESS,12,SUCCESS,11,SUCCESS,11,2011-06-23 21:02:15 +1000,Fixed an issue with a missing quote when serialising DocumentType nodes.,68,11171
426,3d6f1e47,SUCCESS,12,SUCCESS,12,SUCCESS,12,2011-06-23 21:19:38 +1000,Fixed issue where a single 0 character was lexed incorrectly as a null character.,68,11177
427,128b3f82,SUCCESS,12,SUCCESS,12,SUCCESS,12,2011-06-23 21:48:42 +1000,Fixed normalisation of carriage returns to newlines on input HTML,68,11195
428,912d3c14,SUCCESS,12,SUCCESS,11,SUCCESS,12,2011-06-25 21:12:21 +1000,Disabled memory mapped files,68,11193
429,99d04d8f,SUCCESS,12,SUCCESS,11,SUCCESS,12,2011-07-02 16:40:26 +1000,Release date,68,11193
430,f148123f,SUCCESS,13,SUCCESS,12,SUCCESS,13,2011-07-02 16:48:59 +1000,Updated changelog,68,11193
431,508718bc,SUCCESS,11,SUCCESS,12,SUCCESS,14,2011-07-02 17:04:08 +1000,Updated POM for github push,68,11193
432,291ba4d3,SUCCESS,14,SUCCESS,12,SUCCESS,13,2011-07-02 17:05:49 +1000,[maven-release-plugin] prepare release jsoup-1.6.1,68,11193
433,1ea48c83,SUCCESS,13,SUCCESS,11,SUCCESS,12,2011-07-02 17:06:01 +1000,[maven-release-plugin] prepare for next development iteration,68,11193
434,3fb895c9,SUCCESS,12,SUCCESS,12,SUCCESS,12,2011-07-16 11:04:21 +1000,Javadoc typo fix.,68,11193
435,863bad78,SUCCESS,12,SUCCESS,11,SUCCESS,11,2011-07-16 12:39:33 +1000,Follow POST redirects as GETs,68,11203
436,7171cec2,SUCCESS,12,SUCCESS,11,SUCCESS,13,2011-07-16 17:19:27 +1000,Optionally preserve related links in elements when cleaning,68,11213
437,c2ecaa18,SUCCESS,12,SUCCESS,12,SUCCESS,13,2011-07-17 21:33:33 +1000,Fixed handling of null characters within comments.,68,11217
438,93ff111c,SUCCESS,13,SUCCESS,13,SUCCESS,13,2011-08-28 11:09:43 +1000,"Added jsoup.connect.cookies(Map) method, to set multiple cookies at once, possibly from a prior request.",68,11233
439,d0418222,SUCCESS,13,SUCCESS,12,SUCCESS,13,2011-08-28 14:13:21 +1000,Tweaked escaped entity detection in attributes to not treat &entity_... as an entity form.,68,11237
440,c98349a7,SUCCESS,13,SUCCESS,12,SUCCESS,12,2011-08-28 15:14:35 +1000,"Updated the Cleaner to support custom allowed protocols such as ""cid:"" and ""data:"".",68,11245
441,70b2cf9a,SUCCESS,11,SUCCESS,12,SUCCESS,13,2011-08-28 16:39:30 +1000,Fixed doctype tokeniser to allow whitespace between name and public identifier.,68,11252
442,ae80e51c,SUCCESS,14,SUCCESS,12,SUCCESS,12,2011-08-30 11:07:42 +1000,Tweaked HTML output of closing script and style tags to not add an extraneous newline when pretty-printing.,68,11255
443,f31916f5,SUCCESS,12,SUCCESS,11,SUCCESS,12,2011-08-30 11:27:39 +1000,Tweaked Element#select documentation to reinforce CSS selector syntax.,68,11255
444,7b9f1776,SUCCESS,12,SUCCESS,10,SUCCESS,12,2011-08-30 12:15:32 +1000,"Added Element.textNodes() and Element.dataNodes(), to easily access an element's children text nodes and data nodes.",68,11297
445,ad03c445,SUCCESS,11,SUCCESS,10,SUCCESS,11,2011-09-01 23:20:25 +1000,Implemented an example HTML to plain-text converter.,69,11363
446,0d8ec381,SUCCESS,11,SUCCESS,12,SUCCESS,13,2011-09-02 13:02:39 +1000,Updated changelog for HtmlToPlainText example,69,11363
447,9ff954f3,SUCCESS,12,SUCCESS,11,SUCCESS,12,2011-09-02 13:26:13 +1000,Added documentation for NodeVisitor and NodeTraversor.,69,11363
448,16ca9214,SUCCESS,13,SUCCESS,11,SUCCESS,12,2011-09-04 22:10:13 +1000,Corrected documentation of NodeTraversor to reflect depth-first order of node visitation.,69,11363
449,f45de034,SUCCESS,13,SUCCESS,11,SUCCESS,11,2011-09-04 22:22:42 +1000,"Added Node.traverse() and Elements.traverse() methods, to iterate through a node's descendants.",69,11394
450,f2535d70,SUCCESS,13,SUCCESS,11,SUCCESS,13,2011-09-16 17:44:05 +0800,Made Evaluator constructor public to allow custom implementations,69,11394
451,1e84edbe,SUCCESS,13,SUCCESS,11,SUCCESS,13,2011-10-01 11:13:16 +1000,Act on only the first base href in parse.,69,11408
452,3592968b,SUCCESS,14,SUCCESS,13,SUCCESS,12,2011-12-30 13:21:11 -0800,"Fixes issue #126 in jsoup, where comments inside table were replicated inside body",69,11409
453,5000be31,SUCCESS,15,SUCCESS,11,SUCCESS,12,2012-02-26 17:23:10 -0800,First draft of a simple XML treebuilder / parser.,72,11506
454,889ff7cf,SUCCESS,14,SUCCESS,12,SUCCESS,13,2012-02-27 19:06:03 -0800,Added test coverage for XML parser.,72,11521
455,433d2f18,SUCCESS,16,SUCCESS,12,SUCCESS,12,2012-02-27 20:55:53 -0800,Allow an alternate parser to be supplied for core use cases.,72,11568
456,99c4da88,SUCCESS,13,SUCCESS,13,SUCCESS,12,2012-03-04 16:34:15 -0800,Fixed URL tests.,72,11568
457,d8c3f9cb,SUCCESS,13,SUCCESS,11,SUCCESS,11,2012-03-04 17:18:30 -0800,Fixed invocation of alternative parser in Jsoup.Connection. Updated test to confirm.,72,11596
458,6c8365b9,SUCCESS,12,SUCCESS,10,SUCCESS,12,2012-03-04 17:35:37 -0800,Added test for invocation of alternate parser when loading from file input stream.,72,11609
459,dd4b6822,SUCCESS,11,SUCCESS,10,SUCCESS,11,2012-03-15 13:41:11 +0800,"Change what considered as ""whitespace""",69,11424
460,be94f554,SUCCESS,12,SUCCESS,12,SUCCESS,13,2012-03-19 21:02:03 -0700,Added support to optionally keep track of errors while tokenising and tree-building.,72,11618
461,96f31681,SUCCESS,13,SUCCESS,12,SUCCESS,13,2012-03-19 21:15:55 -0700,Test XML (un)known self-closing behaviour.,72,11624
462,76068cb3,SUCCESS,13,SUCCESS,12,SUCCESS,13,2012-03-19 21:19:37 -0700,Changelog for XML and error tracking.,72,11624
463,7dfce519,SUCCESS,12,SUCCESS,12,SUCCESS,13,2012-03-20 19:22:01 -0700,Merge branch 'master' of https://github.com/chikei/jsoup into chikei-master,72,11640
464,84ab3d3c,SUCCESS,13,SUCCESS,13,SUCCESS,12,2012-03-20 19:27:07 -0700,Changelog and code tweak for whitespace test.,72,11638
465,9afeb6b7,SUCCESS,12,SUCCESS,13,SUCCESS,14,2012-03-20 19:45:49 -0700,Merge branch 'master' of https://github.com/bsampath/jsoup into bsampath-master,72,11639
466,68c05150,SUCCESS,15,SUCCESS,14,SUCCESS,13,2012-03-20 19:55:16 -0700,Changelog and test for pull #165 (comments in tables). Fixes #126,72,11643
467,f8a5dfb0,SUCCESS,12,SUCCESS,10,SUCCESS,12,2012-03-20 21:55:57 -0700,Updated parser error tracking to cap the max size of errors tracked. Defaults to 0 (disabled).,73,11663
468,2c257f64,SUCCESS,11,SUCCESS,10,SUCCESS,11,2012-03-24 22:26:28 -0700,Make ParseError public.,73,11663
469,1d31086a,SUCCESS,11,SUCCESS,11,SUCCESS,12,2012-03-25 21:57:36 -0700,Drop BOM at start of byte data if present after decode.,73,11674
470,1030e618,SUCCESS,13,SUCCESS,11,SUCCESS,12,2012-03-25 22:24:20 -0700,Correctly handle content (ignore it) after frameset end. Fixes #162,73,11677
471,0ea12d3d,SUCCESS,14,SUCCESS,14,SUCCESS,14,2012-03-25 22:34:50 -0700,"Reduced memory pre-allocation in Node.outerHtml from 32KB to 128B, to reduce memory pressure.",73,11677
472,bf46f7a5,SUCCESS,14,SUCCESS,12,SUCCESS,14,2012-03-27 20:46:40 -0700,Changelog release prep,73,11677
473,785488c9,SUCCESS,14,SUCCESS,11,SUCCESS,13,2012-03-27 21:01:18 -0700,POM update for git url syntax,73,11677
474,bfd79c98,SUCCESS,12,SUCCESS,10,SUCCESS,12,2012-03-27 21:05:25 -0700,[maven-release-plugin] prepare release jsoup-1.6.2,73,11677
475,2f05a964,SUCCESS,14,SUCCESS,12,SUCCESS,14,2012-03-27 21:05:30 -0700,[maven-release-plugin] prepare for next development iteration,73,11677
476,c744b9af,SUCCESS,15,SUCCESS,11,SUCCESS,11,2012-04-02 18:19:24 -0700,"Tidied up readme, for github presentation.",73,11677
477,249e5a8a,SUCCESS,13,SUCCESS,10,SUCCESS,12,2012-04-02 19:40:56 -0700,Fixed parsing of group-or commas in CSS selectors.,73,11690
478,447bff37,SUCCESS,13,SUCCESS,11,SUCCESS,12,2012-04-04 19:58:41 -0700,Updated license date,73,11690
479,5d56ace1,SUCCESS,11,SUCCESS,13,SUCCESS,12,2012-04-05 21:25:16 -0700,"Fixed precedence parsing of group OR (,) in CSS selectors.",74,11732
480,4b0dde41,SUCCESS,11,SUCCESS,11,SUCCESS,13,2012-04-14 10:48:29 -0700,"If a node has no parent, return null on previousSibling and nextSibling instead of throwing a null pointer exception.",74,11780
481,dbc1e34b,SUCCESS,12,SUCCESS,12,SUCCESS,11,2012-04-14 10:51:21 -0700,Correct Elements.not() javadoc.,74,11780
482,1d37cef1,SUCCESS,12,SUCCESS,11,SUCCESS,11,2012-04-14 12:31:46 -0700,Fixed HTML entity parser to correctly parse entities like frac14 (letter + number combo).,74,11802
483,04b8921d,SUCCESS,13,SUCCESS,11,SUCCESS,13,2012-04-14 12:59:04 -0700,Fixed issue where contents of a script tag within a comment could be incorrectly parsed.,74,11812
484,472c7e55,SUCCESS,12,SUCCESS,10,FAIL,11,2012-04-14 20:59:41 -0700,"Fixed GAE support: load HTML entities from a file on startup, instead of embedding in the class.",74,9691
485,002a4940,SUCCESS,13,SUCCESS,12,FAIL,13,2012-05-06 00:33:31 -0700,Fix NPE in style fragment parse,74,9693
486,a97385eb,SUCCESS,14,SUCCESS,14,FAIL,13,2012-05-06 00:50:48 -0700,Fixed issue with :all pseudo-tag in HTML sanitizer when cleaning tags,74,9699
487,cd054a8a,SUCCESS,12,SUCCESS,12,FAIL,13,2012-05-06 00:51:06 -0700,NPE changelog,74,9699
488,561d12a9,SUCCESS,12,SUCCESS,11,FAIL,12,2012-05-14 15:35:58 +0300,"Use English-locale settings when uppercasing charset. Fixes a problem with Turkish characters, see: http://mattryall.net/blog/2009/02/the-infamous-turkish-locale-bug",74,9700
489,5c43ce2d,SUCCESS,13,SUCCESS,13,FAIL,13,2012-05-26 14:12:20 -0700,Fixed NPE in Parser.parseFragment() when context parameter is null.,74,9704
490,1e85878f,SUCCESS,11,SUCCESS,12,FAIL,12,2012-05-26 14:40:28 -0700,"In HTML whitelists, when defining allowed attributes for a tag, automatically add the tag to the allowed list.",74,9715
491,9a5d4f3b,SUCCESS,15,SUCCESS,12,SUCCESS,12,2012-05-26 15:05:06 -0700,"Copy .properties files, to fix mvn build of Entities.",74,9715
492,21759032,SUCCESS,12,SUCCESS,11,SUCCESS,12,2012-05-26 15:43:53 -0700,Fixed missing <td> in javadoc,74,9715
493,fa9d20a3,SUCCESS,13,SUCCESS,10,SUCCESS,11,2012-05-26 16:11:20 -0700,Splelling.,74,9715
494,af317bde,SUCCESS,12,SUCCESS,11,SUCCESS,13,2012-05-27 16:47:46 -0700,Correct date for the last release.,74,9715
495,347fec51,SUCCESS,11,SUCCESS,11,SUCCESS,12,2012-05-27 16:48:41 -0700,Releae prep.,74,9715
496,13d0bee2,SUCCESS,13,SUCCESS,13,SUCCESS,12,2012-05-27 16:50:25 -0700,[maven-release-plugin] prepare release jsoup-1.6.3,74,9715
497,e045c995,SUCCESS,13,SUCCESS,12,SUCCESS,13,2012-05-27 16:50:31 -0700,[maven-release-plugin] prepare for next development iteration,74,9715
498,8a61b7d4,SUCCESS,12,SUCCESS,11,SUCCESS,12,2012-05-28 10:21:10 -0700,Reflect actual release date.,74,9715
499,c9bc0b28,SUCCESS,11,SUCCESS,11,SUCCESS,13,2012-05-28 10:40:05 -0700,Javadoc align headers lefJavadoc align headers leftt,74,9715
500,eb8a107f,SUCCESS,11,SUCCESS,11,SUCCESS,11,2012-05-28 11:14:06 -0700,Merge pull request #193 from OKA133/master,74,9716
501,4b763cc8,SUCCESS,11,SUCCESS,11,SUCCESS,11,2012-05-28 11:18:42 -0700,"Set Locale.ENGLISH when running upper/lowercase methods, to ensure locale independence.",74,9717
502,94002db5,SUCCESS,12,SUCCESS,12,SUCCESS,11,2012-05-28 11:49:07 -0700,Fixed whitespace preservation in <textarea> tags.,74,9732
503,e313f95e,SUCCESS,12,SUCCESS,12,SUCCESS,14,2012-05-28 12:10:48 -0700,"In jsoup.connect, fail faster if the return content type is not supported.",74,9733
504,cf8ae1c5,SUCCESS,13,SUCCESS,12,SUCCESS,13,2012-05-28 14:09:24 -0700,"In jsoup.clean, allow custom OutputSettings, to control pretty printing, character set, and entity escaping.",74,9761
505,ede13169,SUCCESS,13,SUCCESS,11,SUCCESS,13,2012-05-28 18:39:20 -0700,Use a StringBuilder to accumulate attribute values.,74,9763
506,8633b014,SUCCESS,13,SUCCESS,12,SUCCESS,13,2012-05-28 20:16:38 -0700,Reuse StringBuilders,74,9764
507,3e284b6c,SUCCESS,13,SUCCESS,13,SUCCESS,12,2012-05-28 20:59:27 -0700,No longer strip \r before parsing.,74,9786
508,66b65e08,SUCCESS,11,SUCCESS,12,SUCCESS,12,2012-05-28 21:22:39 -0700,Changelog for performance improvement.,74,9786
509,07a3c08a,SUCCESS,11,SUCCESS,12,SUCCESS,12,2012-05-29 21:02:14 -0700,"Make copies of all strings returned, vs returning pointers to substrings of input.",74,9786
510,231aab61,SUCCESS,12,SUCCESS,11,SUCCESS,11,2012-06-03 18:44:14 -0700,"Replaced Strings with char array in CharacterReader, for well improved parse times.",74,9919
511,666275a5,SUCCESS,10,SUCCESS,11,SUCCESS,11,2012-06-03 20:09:12 -0700,Only create attribute objects for end tag tokens when required.,74,9925
512,d55af671,SUCCESS,12,SUCCESS,11,SUCCESS,13,2012-06-03 20:10:05 -0700,Don't create Iterator objects in these tight Evaluator loops.,74,9927
513,074d9bfd,SUCCESS,12,SUCCESS,11,SUCCESS,12,2012-06-03 20:13:22 -0700,"To save GC time in select, don't wrap childnodes in unmodifiable list.",74,9927
514,d7b5d5b2,SUCCESS,13,SUCCESS,12,SUCCESS,12,2012-06-03 20:39:27 -0700,"Check for null body, possible in framesets.",74,9936
515,d9f15627,SUCCESS,11,SUCCESS,10,SUCCESS,11,2012-06-03 20:42:35 -0700,Changelog catch-up.,74,9936
516,db2d5aa8,SUCCESS,12,SUCCESS,10,SUCCESS,13,2012-06-06 12:40:59 +0200,"Added support for css pseudo classes :first-child, :last-child, :nth-child, :nth-last-child, :first-of-type, :last-of-type, :nth-of-type, :nth-last-of-type, :only-child, :only-of-type, :empty, :root",75,10284
517,bbd77846,SUCCESS,12,SUCCESS,11,SUCCESS,11,2012-06-10 22:16:39 -0700,Javadoc fix,74,9936
518,4f92f9be,SUCCESS,13,SUCCESS,11,SUCCESS,10,2012-06-30 08:56:30 +0200,Upgrade to maven-resources-plugin version 2.4,74,9936
519,87394199,SUCCESS,10,SUCCESS,12,SUCCESS,12,2012-07-17 06:40:05 -0700,Merge pull request #217 from kayahr/4f92f9be7d1de1f81959a0574047951c92d4ea39,74,9936
520,547a1147,SUCCESS,12,SUCCESS,11,SUCCESS,11,2012-07-17 06:46:26 -0700,Updated Maven pom.xml to specify jar plugin version.,74,9936
521,82f86831,SUCCESS,13,SUCCESS,12,SUCCESS,12,2012-07-17 07:03:32 -0700,Fixed an issue when normalising whitespace for strings containing high-surrogate characters.,74,9944
522,00901316,SUCCESS,13,SUCCESS,13,SUCCESS,13,2012-07-17 21:16:54 -0700,Don't throw an exception if no content-type specified.,74,9944
523,8963e2ac,SUCCESS,12,SUCCESS,13,SUCCESS,13,2012-07-18 22:33:01 -0700,"If the charset from the server is not supported, fail-back to UTF8.",74,9958
524,9b85aea8,SUCCESS,12,SUCCESS,12,SUCCESS,11,2012-09-21 18:45:39 -0700,Remove unnecessary synchronisation in Tag.valueOf,74,9955
525,c75e9cc8,SUCCESS,12,SUCCESS,11,SUCCESS,11,2012-09-21 18:52:35 -0700,Micro-optimised Tag.valueOf,74,9957
526,398f9cf9,SUCCESS,12,SUCCESS,11,SUCCESS,13,2012-09-21 20:11:00 -0700,"In DataUtil, check if body length > 0 before looking at docData",74,9957
527,a31ec08e,SUCCESS,12,SUCCESS,11,SUCCESS,12,2012-09-23 12:15:53 -0700,Refactored entity decoding.,74,9959
528,59fb5117,SUCCESS,11,SUCCESS,11,SUCCESS,11,2012-09-23 12:27:59 -0700,Extra wrap/unwrap tests,74,9970
529,05ae9786,SUCCESS,12,SUCCESS,12,SUCCESS,12,2012-09-23 12:47:20 -0700,Whitespace normalise document.title() output.,74,9973
530,1e30a157,SUCCESS,11,SUCCESS,11,SUCCESS,12,2012-09-23 13:05:27 -0700,Tidy up javadoc one-liners for Element,74,9973
531,77e6a1a9,SUCCESS,12,SUCCESS,12,FAIL,29,2012-09-23 15:14:28 -0700,Introduced finer granularity to Jsoup.connect exceptions.,76,10033
532,65fd8532,SUCCESS,12,SUCCESS,12,SUCCESS,12,2012-09-23 15:15:52 -0700,Don't run URL tests by default.,76,10034
533,fb837fe7,SUCCESS,14,SUCCESS,12,SUCCESS,12,2012-09-23 15:38:49 -0700,Confirm cleans Russian characters OK,76,10035
534,2cfb8026,SUCCESS,12,SUCCESS,11,SUCCESS,10,2012-09-23 19:12:42 -0700,[maven-release-plugin] prepare release jsoup-1.7.1,76,10035
535,381ce3d8,SUCCESS,11,SUCCESS,10,SUCCESS,11,2012-09-23 19:12:48 -0700,[maven-release-plugin] prepare for next development iteration,76,10035
536,dfac9ce4,SUCCESS,11,SUCCESS,12,SUCCESS,12,2012-09-29 12:04:40 -0700,Refactored the Cleaner to traverse rather than recurse child nodes,76,10051
537,f9901ab3,SUCCESS,12,SUCCESS,13,SUCCESS,14,2012-09-29 12:13:11 -0700,Typo in Doctype node,76,10051
538,caf61a4a,SUCCESS,14,SUCCESS,12,SUCCESS,12,2012-09-29 12:58:35 -0700,"When parsing in XML mode, preserve XML declarations (<?xml ... ?>).",76,10071
539,3cb4cee1,SUCCESS,12,SUCCESS,11,SUCCESS,13,2012-09-29 13:31:32 -0700,Allow Whitelist test methods to be extended,76,10071
540,3232ff00,SUCCESS,11,SUCCESS,12,SUCCESS,11,2012-09-29 13:42:01 -0700,Javadoc typo,76,10071
