id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
190,67e24e4,SUCCESS,4,SUCCESS,3,SUCCESS,7,2014-04-20 22:21:34 +0200,"Extracted interface from Status enum, so that people can use custom status codes",26,2093
191,e9a1b53,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-22 15:13:56 +0200,Improve POST method management in case of no parameter entry in the post data (no 'form-data' or 'x-www-form-urlencoded' contentType) but raw data like this kind of request:,26,2105
192,c6c080a,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-23 23:08:57 -0500,"websockets: final polish before release.  Tested on IE, Chrome and Firefox",33,2648
193,ad505ef,SUCCESS,5,SUCCESS,4,SUCCESS,7,2014-04-23 23:09:51 -0500,Merge branch 'websockets',33,2648
194,b891f27,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-23 23:16:23 -0500,Release 2.1.0,33,2648
195,3c24d71,SUCCESS,4,SUCCESS,4,SUCCESS,7,2014-04-23 23:48:40 -0500,Slimmed down the Readme & added wiki docs,33,2648
196,fe2c4a9,SUCCESS,5,SUCCESS,4,SUCCESS,7,2014-04-23 23:52:54 -0500,Merge pull request #104 from yankee42/master,33,2647
197,9168877,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-23 23:59:25 -0500,Merge pull request,33,2652
198,79cd900,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-24 00:01:36 -0500,Merge pull request #100 from gazazello/master,33,2664
199,b436055,SUCCESS,5,SUCCESS,4,SUCCESS,7,2014-04-24 00:02:28 -0500,Merge pull request #106 from fabecc/master,33,2681
200,42ff2a9,SUCCESS,5,FAIL,3,NO,0,2014-04-24 18:34:27 +0200,Added WebSocketFactory as alternative to deriving from NanoWebSocketServer,34,2697
201,6aa9777,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-24 18:46:49 +0200,"moved code from NanoWebSocketServer to WebSocketResponseHandler, so that requests can be handled without the presence of NanoHTTPD",35,2705
202,44f52c7,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-04-24 23:32:38 +0200,Added basic test for websockets,37,2807
203,84a1ab4,SUCCESS,7,SUCCESS,3,SUCCESS,8,2014-04-24 23:21:55 -0500,"Simplified the test using Mockito, and expanded what was being tested along with some other minor cleanup",37,2831
204,f6c4cd0,FAIL,4,NO,0,NO,0,2014-04-24 09:14:08 -0400,"expanded plugins to also recieve IHTTPSession so it has more access to the request's state. Gives plugins access to Method, HTTP Headers, Parameters, and the raw Input Stream",37,2845
205,4c51937,SUCCESS,5,SUCCESS,4,SUCCESS,8,2014-04-24 23:32:19 -0500,Fixed plugin argument signature for markdown plugin,37,2846
206,72a344b,SUCCESS,4,SUCCESS,3,SUCCESS,7,2014-04-25 13:50:28 -0400,modified class so it could be overriden with user speicifc changes,37,2855
207,38888ee,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-04-25 18:10:07 -0500,Merge pull request #110 from rnveach/rv_expand_webserver,37,2855
208,fe8be79,SUCCESS,5,SUCCESS,3,SUCCESS,7,2014-04-25 22:06:29 -0500,Fix to only send content-length header if not already sent,37,2839
209,711762a,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-04-25 22:07:01 -0500,Merge branch 'master' of https://github.com/NanoHttpd/nanohttpd,37,2848
210,ab6feae,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-05-12 16:53:13 -0500,initial start on a gradle build.,37,2848
211,92e45dd,SUCCESS,6,SUCCESS,3,SUCCESS,8,2014-05-17 23:27:35 +0200,Fix typos in documentation,37,2848
212,b45e528,SUCCESS,4,SUCCESS,4,SUCCESS,7,2014-05-18 00:05:14 +0200,Fix javadoc tag,37,2848
213,04eb69b,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-05-18 00:09:19 +0200,Fix outdated javadoc comment,37,2848
214,3ca61bf,SUCCESS,4,SUCCESS,3,SUCCESS,8,2014-05-18 00:10:42 +0200,Fix outdated javadoc comment,37,2848
215,b1b1d99,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-05-18 00:21:26 +0200,Fix element nesting in javadoc comments,37,2848
216,cf23061,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-05-18 00:30:13 +0200,Fix typos in javadoc comments,37,2848
217,43b5bae,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-05-27 19:45:46 +0200,Ensure that temporary files are closed on HttpKeepAliveTest,37,2852
218,31eb75d,SUCCESS,5,SUCCESS,4,SUCCESS,8,2014-06-20 00:57:55 +0300,make server socket reuse address,37,2849
219,98d6d14,FAIL,2,NO,0,NO,0,2014-08-08 10:50:57 -0400,Send amount of data set in content-length,37,2854
220,1cbb99f,SUCCESS,5,SUCCESS,3,SUCCESS,8,2014-10-31 22:40:42 +0100,"Support <input type=""file"" multiple>",37,2854
221,3944efc,SUCCESS,5,SUCCESS,4,SUCCESS,7,2014-11-05 21:34:08 +0800,Fix typo in SimpleWebServer.java,37,2848
222,4a7d566,SUCCESS,5,SUCCESS,2,SUCCESS,8,2015-02-06 10:01:24 +0100,Response.setStatus now accepts arbitrary IStatus-derived instances,37,2848
223,8b3f33c,SUCCESS,17,SUCCESS,5,SUCCESS,8,2015-02-27 07:23:28 +0100,basic changes needed for central release,37,2848
224,d46396e,SUCCESS,5,SUCCESS,4,SUCCESS,9,2015-02-27 07:25:42 +0100,temporaty change to ritchieGitHub fork,37,2848
225,88e584b,FAIL,2,NO,0,NO,0,2015-02-27 07:27:52 +0100,make it a 2.1.1 release because changes where made,37,2848
226,15bce05,FAIL,1,NO,0,NO,0,2015-02-27 07:34:25 +0100,corrected attribute,37,2848
227,9e5c34f,SUCCESS,5,SUCCESS,5,SUCCESS,9,2015-02-27 07:34:43 +0100,[maven-release-plugin] prepare branch nanohttpd-project-2.1.1-SNAPSHOT,37,2848
228,9f0fc2b,SUCCESS,5,SUCCESS,4,SUCCESS,9,2015-02-27 07:35:54 +0100,[maven-release-plugin] prepare for next development iteration,37,2848
229,333e68e,SUCCESS,6,SUCCESS,4,SUCCESS,9,2015-02-27 07:39:53 +0100,retry,37,2848
230,278c397,SUCCESS,5,SUCCESS,3,SUCCESS,9,2015-02-27 07:40:53 +0100,[maven-release-plugin] prepare branch nanohttpd-project-2.1.1,37,2848
231,c3ca941,SUCCESS,5,SUCCESS,5,SUCCESS,9,2015-02-27 07:41:59 +0100,[maven-release-plugin] prepare for next development iteration,37,2848
232,651d6ce,SUCCESS,4,SUCCESS,4,SUCCESS,8,2015-03-16 18:39:18 -0700,Update SimpleWebServer.java,37,2848
233,3abbccc,SUCCESS,5,SUCCESS,3,SUCCESS,8,2015-04-04 15:46:35 +0200,All files merged in one single class. Kind like the NanoHTTPD.,30,2748
234,9cee8e2,SUCCESS,5,SUCCESS,3,SUCCESS,8,2015-04-06 20:42:35 +0200,If payload string contained a control character the result binary payload ended with a 0 character. This caused me troubles because I parsed Json payload with chrom browser. Chrome doesn't accept an 0 character at the end.,30,2742
235,acfbf75,SUCCESS,6,SUCCESS,2,SUCCESS,8,2015-04-06 21:01:54 +0200,If payload string contained a control character (newline) the result binary payload ended with a 0 character. This caused me troubles because I parsed Json payload with chrome browser. Chrome doesn't accept an 0 character at the end in JSON.parse(),37,2842
236,6cfcb8e,SUCCESS,5,SUCCESS,4,SUCCESS,8,2015-04-22 21:45:46 +0200,Fixed a bunch of warnings (from Eclipse),37,2852
237,3795483,SUCCESS,5,SUCCESS,2,SUCCESS,8,2015-05-02 23:02:52 +0300,Merge pull request #167 from BrunoEberhard/master,37,2842
238,898fdc3,SUCCESS,5,SUCCESS,3,SUCCESS,8,2015-05-02 23:26:20 +0300,Merge pull request #123 from AlaaZayed/patch-1,37,2843
239,8528b00,SUCCESS,5,SUCCESS,3,SUCCESS,8,2015-05-02 23:30:21 +0300,Merge pull request #119 from m-click/fix-too-many-open-files,37,2847
240,dde627f,SUCCESS,5,SUCCESS,3,SUCCESS,9,2015-05-02 23:50:11 +0300,Merge pull request #116 from philippwiesemann/fix-javadoc,37,2847
241,b519013,SUCCESS,5,SUCCESS,3,SUCCESS,8,2015-05-02 23:51:04 +0300,Merge pull request #115 from philippwiesemann/fix-typos,37,2847
242,fcd31f2,SUCCESS,5,SUCCESS,4,SUCCESS,8,2015-05-03 00:02:15 +0300,Merge pull request #145 from imdreamrunner/master,37,2847
243,5a6b61c,SUCCESS,5,SUCCESS,3,SUCCESS,8,2015-05-03 00:29:36 +0300,Merge pull request #144 from LukeOwncloud/patch-1,37,2853
244,0a25aeb,SUCCESS,5,SUCCESS,3,FAIL,7,2015-05-03 01:02:02 +0300,"Merged rnentjes/nanohttpd, with added preservation of remote-ip between header clears",37,2857
245,53e21b8,SUCCESS,5,SUCCESS,3,FAIL,7,2015-05-03 02:39:01 +0300,Merge pull request #156 from hdznrrd/master,37,2857
246,852da97,SUCCESS,5,SUCCESS,3,FAIL,8,2015-05-03 02:40:49 +0300,Merge pull request #165 from eric-cho/patch-1,37,2857
247,c4c41cc,FAIL,3,NO,0,NO,0,2015-05-03 09:34:40 +0300,Merge pull request #130 from yext/master,37,2863
248,1bb6a4b,SUCCESS,4,SUCCESS,3,FAIL,8,2015-05-03 15:46:30 +0300,"Fixed missing paren, Issue #172",37,2863
249,f24cd76,SUCCESS,5,SUCCESS,4,FAIL,9,2015-05-03 14:53:15 +0200,Merge pull request #163 from ritchieGitHub/master,37,2863
250,eb7ba3b,SUCCESS,5,SUCCESS,4,SUCCESS,10,2015-05-03 15:01:45 +0200,temporary ignore,37,2865
251,da69bf8,SUCCESS,6,SUCCESS,4,SUCCESS,9,2015-05-03 15:07:50 +0200,duplicate versions removed,37,2865
252,59db699,SUCCESS,5,SUCCESS,5,SUCCESS,9,2015-05-03 15:19:43 +0200,update parent pom,37,2865
253,f0842f4,SUCCESS,10,SUCCESS,4,SUCCESS,10,2015-05-08 07:39:56 +0200,site configuration added,37,2865
254,0a750cb,SUCCESS,6,SUCCESS,4,SUCCESS,11,2015-05-08 07:52:38 +0200,moved to nanohttpd.org,37,2865
255,24cea8b,SUCCESS,6,SUCCESS,5,SUCCESS,10,2015-05-08 08:07:31 +0200,travis-ci,37,2865
256,c17b4e5,SUCCESS,6,SUCCESS,5,SUCCESS,10,2015-05-08 08:11:16 +0200,test travis,37,2865
257,63fa9f3,SUCCESS,6,SUCCESS,5,SUCCESS,11,2015-05-08 08:19:39 +0200,build status,37,2865
258,d47ed2a,SUCCESS,4,SUCCESS,4,SUCCESS,15,2015-05-08 15:09:35 +0200,temporary formatting deacivated becaus of merges,37,2865
259,83e2055,SUCCESS,5,SUCCESS,4,SUCCESS,13,2015-05-08 16:12:54 +0300,Merge pull request #171 from vorburger/FixedSomeAllWarningsShownInEclipse,37,2869
260,3526d93,SUCCESS,5,SUCCESS,4,SUCCESS,14,2015-05-08 16:04:23 +0200,checkstyle issues and imports reorganized,37,2886
261,5ab6cd8,SUCCESS,5,SUCCESS,4,SUCCESS,14,2014-04-22 22:08:11 -0400,do not print stacktrace on SocketTimeoutException,37,2887
262,f7eb2ae,SUCCESS,5,SUCCESS,5,SUCCESS,13,2013-07-11 12:03:13 -0600,Add support for HTTPS,37,2913
263,f39ce1d,SUCCESS,6,SUCCESS,3,SUCCESS,13,2013-07-11 12:11:29 -0600,Allow hostname binding for SSL,37,2913
264,b7154d5,SUCCESS,5,SUCCESS,4,SUCCESS,14,2013-11-18 21:46:37 -0500,Switch makeSSLSocketFactory() to use default system KeyStore type.,37,2913
265,a0b8acc,SUCCESS,5,SUCCESS,4,SUCCESS,14,2013-11-18 21:48:27 -0500,makeSSLSocketFactory method that accepts preloaded KeyStore/KeyManagerFactory,37,2924
266,58ff2b1,SUCCESS,5,SUCCESS,4,SUCCESS,14,2013-12-13 02:02:11 -0500,makeSSLServerSocketFactory method that accepts a KeyManager array,37,2935
267,ea010c0,SUCCESS,4,SUCCESS,4,SUCCESS,14,2014-05-06 11:52:16 -0400,use older IOException() to support Android < 9 (i.e. 2.3),37,2935
268,fb42a30,SUCCESS,5,SUCCESS,4,SUCCESS,13,2015-05-08 23:56:26 +0300,Merge pull request #107 from eighthave/master,37,2935
269,b206779,SUCCESS,5,SUCCESS,4,SUCCESS,14,2015-05-09 09:38:28 +0200,try to activate test coverage over travis,37,2935
270,8197dc1,SUCCESS,5,SUCCESS,4,SUCCESS,14,2015-05-10 00:15:46 +0300,"Replace spurious accessors and exposed rootDirs as protected. Closes #161, #162",37,2928
271,6b640a9,SUCCESS,5,SUCCESS,5,SUCCESS,13,2015-05-10 01:29:40 +0300,Rebased NanoWebSocketServer class aggregation from #166,30,2827
272,34109aa,SUCCESS,5,SUCCESS,4,SUCCESS,14,2015-05-10 07:48:04 +0200,#175 missinh header version fixed,38,2969
273,c84df46,SUCCESS,5,SUCCESS,4,SUCCESS,13,2015-05-10 07:48:38 +0200,Merge branch 'master' of https://github.com/NanoHttpd/nanohttpd.git into local,38,2962
274,4decd0f,SUCCESS,5,SUCCESS,4,SUCCESS,14,2015-05-10 08:23:17 +0200,cobertura also on the web page,38,2962
275,82eff8c,SUCCESS,6,SUCCESS,4,SUCCESS,14,2015-05-10 08:59:04 +0200,websocket test,40,3053
276,28ad0a8,SUCCESS,5,SUCCESS,4,SUCCESS,15,2015-05-10 09:18:19 +0200,scope added,40,3053
277,c3e84a2,SUCCESS,5,SUCCESS,4,SUCCESS,14,2015-05-10 11:01:23 +0300,Merge pull request #176 from NanoHttpd/SingleClassWebsocketServer,33,2952
278,a59803b,SUCCESS,6,SUCCESS,4,SUCCESS,13,2015-05-10 13:37:31 +0200,logging improved and all print stacktraces moved to logging,33,2965
279,9058464,SUCCESS,7,SUCCESS,5,SUCCESS,14,2015-05-10 13:41:19 +0200,after the last pull request in this series the formatter is now active,33,2952
280,30fb85f,SUCCESS,6,SUCCESS,5,SUCCESS,15,2015-05-10 13:47:37 +0200,letting eclipse cleanup the code,33,2958
281,9c4e5f6,SUCCESS,11,SUCCESS,5,SUCCESS,28,2015-05-10 15:04:38 +0200,config and jacoco instead of cubertura,33,2958
282,c88ba6d,SUCCESS,6,SUCCESS,5,SUCCESS,27,2015-05-10 15:09:48 +0200,#131 socket timeout configurable,33,2960
283,9fbdbfa,SUCCESS,7,SUCCESS,4,SUCCESS,28,2015-05-10 20:42:18 +0300,Fix potential truncating of POST body. Closes #153,33,2960
284,292a62a,SUCCESS,7,SUCCESS,5,FAIL,24,2015-05-12 13:42:20 +0300,Splitting Response() constructor into NewFixedLengthResponse() and NewChunkedResponse(),33,2975
285,dec6993,SUCCESS,7,SUCCESS,5,FAIL,24,2015-05-12 14:25:02 +0300,Exposed new protected Response constructor to allow inheritance,33,2978
286,abcf108,SUCCESS,7,SUCCESS,5,SUCCESS,28,2015-05-14 07:58:05 +0200,anonymous classes to named classes #57,33,2980
287,0e84bd4,SUCCESS,6,SUCCESS,5,SUCCESS,28,2015-05-14 07:58:26 +0200,Merge branch 'master' of https://github.com/NanoHttpd/nanohttpd.git into local,33,2980
288,6a77bee,SUCCESS,7,SUCCESS,5,FAIL,24,2015-05-14 08:06:20 +0200,Merge branch 'local' into response-constructor-fix,33,2998
289,5e2e2f1,SUCCESS,7,SUCCESS,5,SUCCESS,28,2015-05-14 09:02:50 +0200,"reponces now created by factorymethods that can be overwritten, solves #94",33,3021
290,901af18,SUCCESS,7,SUCCESS,5,SUCCESS,28,2015-05-14 09:11:21 +0200,timeout now optional,33,3022
291,d685218,SUCCESS,7,SUCCESS,5,SUCCESS,27,2015-05-14 09:15:28 +0200,give access to the async runner #128,33,3024
292,9e1ec7b,SUCCESS,6,SUCCESS,5,SUCCESS,28,2015-05-14 09:40:10 +0200,some cleanup and mergig for #122 also long as resquest size added,33,3036
293,d4146a6,SUCCESS,7,SUCCESS,5,SUCCESS,27,2015-05-14 09:47:39 +0200,fixed  #117,33,3036
294,f869fff,SUCCESS,8,SUCCESS,6,SUCCESS,28,2015-05-14 10:03:26 +0200,prepaire for webserver unit tests,34,3041
295,8bb6bfb,SUCCESS,7,SUCCESS,5,FAIL,26,2015-05-14 16:53:11 +0200,first set of unit tests for the webserver,36,3164
296,b1ab872,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-14 16:58:33 +0200,wait a little longer durring testing,36,3164
297,a029fe8,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-05-14 17:13:40 +0200,try agrigaring jacoco results,36,3164
298,6034f34,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-15 22:30:19 +0200,Fix no warning in log if temp file was not deleted,36,3165
299,e37bd6d,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-16 10:30:33 +0300,Merge pull request #178 from philippwiesemann/fix-core-temp-delete,36,3165
300,af7a20b,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-05-16 12:49:21 +0300,Windowed/buffered getBoundaryPositions() for faster uploads of big files,36,3170
301,dd0a8cd,SUCCESS,7,SUCCESS,4,SUCCESS,31,2015-05-16 21:33:40 +0200,Fix webserver serving folder named like index file,36,3165
302,ed47140,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-16 23:23:30 +0300,Merge branch 'philippwiesemann-fix-webserver-index-dirs',36,3165
303,f5ba92b,SUCCESS,7,SUCCESS,4,SUCCESS,30,2015-05-16 23:51:32 +0300,Removed non-generic hard-coded path test,36,3165
304,de2bb1b,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-17 01:16:35 +0300,"Require HTTP version 1.1, throw an exception otherwise. Closes #46",36,3169
305,256ad3a,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-17 02:04:14 +0300,Rebase faster-boundary-find,36,3174
306,2c298d9,SUCCESS,6,SUCCESS,5,SUCCESS,30,2015-05-18 09:26:20 +0300,Merge pull request #180 from NanoHttpd/faster-boundary-find,36,3174
307,a45eb0e,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-05-19 14:41:53 +0200,Added support for gzip,37,3283
308,29d1d19,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-05-23 14:54:07 +0200,fix jdk to 1.6,36,3180
309,0e5b88a,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-23 14:57:15 +0200,use openjdk6 because eol of oracle jdk6,36,3180
310,e285ef9,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-05-23 14:59:15 +0200,use explicit email adresses,36,3180
311,0dbe916,SUCCESS,8,SUCCESS,5,SUCCESS,29,2015-05-23 15:11:34 +0200,next try to use a real jdk 1.6,36,3180
312,b9edc33,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-05-23 15:15:00 +0200,use jdk7 for maven and tests but real 1.6 to compile,36,3180
313,284d648,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-23 15:37:13 +0200,try for #159 to allow the start method be called in the android ui thread.,36,3194
314,9628584,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-05-23 18:14:47 +0200,Merge pull request #184 from AlbinTheander/gzip,37,3303
315,882f385,SUCCESS,6,SUCCESS,5,SUCCESS,31,2015-05-23 21:03:08 +0200,Fix working on Android < 4.4 and Java < 7,37,3303
316,a348198,SUCCESS,8,SUCCESS,5,SUCCESS,32,2015-05-23 22:07:53 +0300,Merge pull request #186 from philippwiesemann/fix-core-gzip,37,3303
317,dde976d,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-05-24 14:57:04 +0300,Make 'Connection: Close' handling HTTP 1.1 compliant. Closes #133,37,3325
318,a390515,SUCCESS,8,SUCCESS,5,SUCCESS,30,2015-05-24 15:23:01 +0300,Change default binding from localhost to all interfaces. Closes #137,37,3325
319,3cbc176,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-25 00:24:37 +0300,Improved security and simplicity for decodeMultipartFormData(). Closes #23.,37,3317
320,f1409a7,SUCCESS,6,SUCCESS,6,SUCCESS,29,2015-05-25 02:29:14 +0300,Actually remove the extra inputstreams,37,3314
321,5e6d76f,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-05-25 02:37:47 +0300,Better naming for multipart header buffer,37,3314
322,731ecb0,SUCCESS,7,SUCCESS,6,SUCCESS,31,2015-05-25 08:38:15 +0200,use regex for content disposition,37,3316
323,6625f70,SUCCESS,6,SUCCESS,6,SUCCESS,29,2015-05-25 14:38:32 +0300,Use memory buffer instead of file for small requests,37,3328
324,770aaf0,SUCCESS,8,SUCCESS,5,SUCCESS,30,2015-05-25 15:01:01 +0300,Decouple mem vs. file decision from read buffer size,37,3329
325,4752fb1,SUCCESS,8,SUCCESS,5,SUCCESS,29,2015-05-25 17:03:33 +0300,Merge pull request #188 from NanoHttpd/better-decode-multipart,37,3329
326,8c1502d,SUCCESS,6,SUCCESS,5,SUCCESS,29,2015-06-04 07:06:57 +0200,gzip now configuarble and websocket servers turn it default off,37,3334
327,f713632,SUCCESS,8,SUCCESS,6,SUCCESS,30,2015-06-05 22:33:10 +0900,set transfer encoding to chunked when response is gzip.,37,3335
328,ec0932c,SUCCESS,6,SUCCESS,6,SUCCESS,28,2015-06-09 16:13:03 -0400,Added Mime type for HLS,37,3336
329,a29211a,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-06-12 18:04:00 +0200,Merge pull request #193 from kira1928/set-chunked-when-gzip,37,3335
330,367e302,SUCCESS,7,SUCCESS,6,FAIL,24,2015-06-14 06:37:11 +0200,"use ascii encoding to parse the headers, fixes #192",37,3336
331,b62c42c,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-06-14 06:40:38 +0200,"default of gzip compression set to false, #196",37,3345
332,6243d68,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-06-24 18:41:32 +0200,Adds SimpleWebServer MIME of `image/svg+xml`,37,3346
333,ddb266b,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-06-26 01:09:03 +0300,Compress mime type text/* by default. Closes #196,37,3345
334,9bf3b64,SUCCESS,7,SUCCESS,5,SUCCESS,30,2015-06-26 08:19:37 +0200,readme addapted to current state,37,3345
335,bfcedb5,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-06-27 11:39:36 +0300,Close user provided Response data InputStream even in case of error,37,3351
336,14aad74,SUCCESS,7,SUCCESS,6,SUCCESS,28,2015-06-27 12:05:29 +0300,Merge pull request #201 from Meteorite/master,37,3351
337,12e6c0c,SUCCESS,7,SUCCESS,6,SUCCESS,30,2015-06-30 20:47:18 -0400,Added 408 Request Timeout to Status enum,37,3352
338,29d077e,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-07-04 19:20:10 +0300,Merge pull request #202 from luctrudeau/patch-2,37,3352
339,1175113,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-07-04 19:22:07 +0300,Merge pull request #203 from luctrudeau/patch-1,37,3354
340,7cb7c97,SUCCESS,8,SUCCESS,6,SUCCESS,30,2015-07-04 20:42:34 +0300,Some work on README,37,3354
341,5f71655,SUCCESS,7,SUCCESS,6,SUCCESS,28,2015-07-04 23:33:36 +0300,Merge pull request #200 from snostorm/adds-svg,37,3355
342,0dbcfa4,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-07-05 07:37:18 +0200,auto deployment of the snapshot,37,3355
343,b341645,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-07-05 08:09:20 +0200,getting started added,37,3355
344,7c1f7f9,SUCCESS,7,SUCCESS,6,SUCCESS,28,2015-07-05 08:37:14 +0200,prevent pull request from deploying a version,37,3355
345,5ba1a0e,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-07-05 09:26:14 +0200,fix for travis master branch condition,37,3355
346,62d6807,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-07-05 14:44:34 +0300,Restructured readme and added a start-from-zero tutorial.,37,3355
347,854f43a,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-07-05 14:46:44 +0300,Added syntax highlight to README,37,3355
348,6b1b0e8,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-07-05 14:46:44 +0300,Removed spurious indent.,37,3355
349,7745b75,SUCCESS,7,SUCCESS,5,SUCCESS,29,2015-07-05 14:48:07 +0300,Merge branch 'master' of https://github.com/NanoHttpd/nanohttpd,37,3355
350,582a893,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-07-05 14:49:11 +0300,Removed spurious indent.,37,3355
351,7247cca,SUCCESS,7,SUCCESS,6,SUCCESS,28,2015-07-05 14:52:34 +0300,Copied README to site docs,37,3355
352,709bd63,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-07-08 14:02:12 +0200,fixes #25 add basic CORS support,39,3471
353,5fa0219,SUCCESS,8,SUCCESS,6,SUCCESS,30,2015-07-10 08:24:16 +0200,lf as line separator #206,37,3355
354,5fe20c6,SUCCESS,7,SUCCESS,6,SUCCESS,28,2015-07-15 23:35:30 +0300,Added some HTTP methods. Closes #208,37,3358
355,e202df4,SUCCESS,6,SUCCESS,5,SUCCESS,30,2015-07-17 16:29:50 +0200,Update pom.xml,37,3358
356,23529ea,SUCCESS,8,SUCCESS,5,SUCCESS,29,2015-07-19 07:31:50 +0200,extra jar with echo server #210,37,3358
357,c5c77ab,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-07-20 08:29:48 +0200,open visibility of SimpleWebServer#addCORSHeaders() method as requested in #207 comments,39,3471
358,42c25b8,SUCCESS,8,SUCCESS,5,SUCCESS,29,2015-07-22 14:02:02 +0300,Add simple router example. Issue #214 - NanoHTTPD uri router,48,3740
359,9d3564a,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-08-08 11:40:09 +0300,Update README.md,37,3358
360,0760946,SUCCESS,7,SUCCESS,5,SUCCESS,31,2015-08-08 12:35:21 +0300,Moved body length calculation to separate function. Related to issue #217.,37,3358
361,38c1eb8,SUCCESS,7,SUCCESS,6,SUCCESS,28,2015-08-08 12:35:58 +0300,Merge branch 'master' of https://github.com/NanoHttpd/nanohttpd,37,3358
362,1f2440c,FAIL,6,NO,0,NO,0,2015-08-08 14:00:21 +0300,Added filename_hint to temp file manager interaface. Closes #111,37,3358
363,33cf28e,SUCCESS,7,SUCCESS,6,SUCCESS,29,2015-08-08 14:13:25 +0300,Fixed build for TempFilesServer.java,37,3358
364,9e65919,SUCCESS,7,SUCCESS,6,SUCCESS,30,2015-08-08 21:48:01 +0300,Added option to start server in non-deamon thread. Closes #212,37,3360
365,cbdd9d8,SUCCESS,7,SUCCESS,5,SUCCESS,33,2015-08-09 12:27:05 +0200,enhance CORS support to allow to define origin,40,3532
366,ae91d0b,SUCCESS,6,SUCCESS,6,SUCCESS,30,2015-08-10 11:12:01 +0300,Merge branch 'master' of https://github.com/NanoHttpd/nanohttpd,48,3742
367,f22e738,SUCCESS,9,SUCCESS,5,SUCCESS,30,2015-08-10 11:46:31 +0300,Issue #216 - Integration with apache.commons.fileupload enhancement,39,3412
368,4d2c4ad,SUCCESS,7,SUCCESS,6,SUCCESS,30,2015-08-10 12:06:14 +0300,Issue #216 - Integration with apache.commons.fileupload enhancement - Condensing the classes into a single class,38,3411
369,c8aca9c,SUCCESS,8,SUCCESS,5,SUCCESS,29,2015-08-14 23:00:29 +0300,Added some HTTP status codes. Closes #220,37,3363
370,504cf71,SUCCESS,7,SUCCESS,6,FAIL,25,2015-08-21 19:13:27 +0300,Work towards static newXXResponse()s,37,3357
371,f019744,FAIL,2,NO,0,NO,0,2015-08-22 21:01:24 +0300,"Fixed SimpleWebServer, bumped version",37,3355
372,e97508b,FAIL,2,NO,0,NO,0,2015-08-24 12:23:52 +0300,Merge remote-tracking branch 'upstream/static-new-xx',48,3737
373,eaf89cc,FAIL,1,NO,0,NO,0,2015-08-24 13:35:25 +0300,Issue #214 -  NanoHTTPD uri router. Single file,39,3433
