id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
594,9fcc807a,SUCCESS,6,SUCCESS,5,SUCCESS,5,2008-12-28 01:58:57 +0000,Tests for bug 281. We didn't have coverage for getThis().,305,18266
595,ddb38624,SUCCESS,5,SUCCESS,4,SUCCESS,6,2008-12-29 05:21:16 +0000,"Supporting HasDependencies for Multibinder, MapBinder and AssistedInject v1.",305,18344
596,6fd7e4f5,SUCCESS,5,SUCCESS,5,SUCCESS,6,2008-12-29 06:19:04 +0000,Removing the obsolete commands extension. Almost all of it has been rolled into the Guice SPI.,300,18086
597,b7ed1bb4,SUCCESS,5,SUCCESS,6,SUCCESS,5,2008-12-30 06:32:41 +0000,"Some cleanups from Jesse's last comments. Performance improvements (minor). Next CL handles more cleanups, multiple modules, and better error checking.",300,18101
598,c3f92840,SUCCESS,5,SUCCESS,5,SUCCESS,6,2008-12-30 19:43:47 +0000,"Renaming PrivateEnvironment to PrivateElements. I don't love this name 'cause I don't like plural names for classes; it reminds me of Collections, which is a utility class rather than an instantiable type.",301,18133
599,696c5cda,SUCCESS,6,SUCCESS,5,SUCCESS,5,2008-12-30 21:48:17 +0000,Exposing the effective interceptors in ConstructorBinding,301,18201
600,aff72e05,SUCCESS,6,SUCCESS,5,SUCCESS,5,2008-12-30 21:55:49 +0000,Adds Graphviz-based grapher extension,357,19454
601,7096280c,SUCCESS,5,SUCCESS,6,SUCCESS,5,2008-12-31 01:57:54 +0000,Using a private monitor rather than a public one for building singletons. It's still global...,357,19454
602,b52a7fd4,SUCCESS,6,SUCCESS,6,SUCCESS,5,2008-12-31 02:19:32 +0000,Fixes HasDependency instance cases in the Grapher,357,19475
603,b92a84ed,SUCCESS,5,SUCCESS,6,SUCCESS,6,2008-12-31 07:47:48 +0000,Removed old API diffs.,357,19475
604,a35a329e,SUCCESS,6,SUCCESS,5,SUCCESS,7,2008-12-31 07:51:04 +0000,I mistakenly committed this when I removed the old API diffs.,357,19475
605,a89b84d8,SUCCESS,5,SUCCESS,6,SUCCESS,6,2008-12-31 08:15:01 +0000,Added updated API diffs.,357,19475
606,ce2c7b05,SUCCESS,5,SUCCESS,6,SUCCESS,6,2008-12-31 21:18:31 +0000,Fixing broken {@link,357,19475
607,f04bba8f,SUCCESS,5,SUCCESS,6,SUCCESS,6,2008-12-31 21:20:06 +0000,Fixing broken {@link,357,19475
608,1623bc50,SUCCESS,5,SUCCESS,5,SUCCESS,6,2008-12-31 23:44:15 +0000,Removed old Javadocs.,357,19475
609,b4cd3aef,SUCCESS,6,SUCCESS,5,SUCCESS,6,2008-12-31 23:47:22 +0000,Added updated Javadocs.,357,19475
610,5c1ab7f8,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-01-04 07:17:25 +0000,Multiple modules support. Also weakened exception in Stage.DEVELOPMENT for multiple injectors with their own pipelines. This allows tests to work in the same VM.,359,19626
611,1bedfac8,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-01-06 12:48:44 +0000,Added invalid scope (non-singleton) error checking and tests. Should pretty much be the last Guice Servlet 2.0 feature needed before release.,360,19757
612,87dfe5b5,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-01-07 06:49:07 +0000,Error checking for duplicate URI pattern mapping (servlets only).,360,19770
613,714df3c4,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-01-08 02:40:04 +0000,bstoler's changes for issue 305...,360,19796
614,9c65cc23,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-01-11 20:12:42 +0000,update to cglib snapshot that should have fix for duplicated classname issue,360,19796
615,29ccacf1,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-01-25 20:51:11 +0000,Test to demonstrate issue 317 and how it's implemented.,360,19804
616,b8a65521,SUCCESS,7,SUCCESS,5,SUCCESS,6,2009-01-25 23:26:38 +0000,Multilbinder now uses findBindingsByType. Should improve startup performance.,360,19803
617,0aade0c8,SUCCESS,6,SUCCESS,6,SUCCESS,5,2009-01-26 01:20:21 +0000,Restoring some runtime compatibility for issue 315.,360,19803
618,a56b012a,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-01-31 03:03:54 +0000,Guice Servlet now uses findBindingsByType. Should improve startup performance.,360,19803
619,c60b665f,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-01-31 05:13:44 +0000,"Fixed NPE on destroy of invalid Servlet error. This is a weird corner case caused by shutdown hook from the servlet container destroying GuiceFilter when one of its filters or servlets was ""out of service"", i.e. bound incorrectly.",360,19809
620,2473de50,SUCCESS,7,SUCCESS,5,SUCCESS,6,2009-02-04 04:59:10 +0000,Improves Grapher's display of names:  - Instances are now rendered with their #toString() if they're not the    default Object implementation.  - String instances are displayed as string literals.  - ProviderMethods are rendered as a method signature.  - Instance sources are now just rendered as the file name and line number.,360,19880
621,210bf43a,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-02-05 06:04:18 +0000,Replace ReferenceCache w/ MapMaker.,371,22089
622,c1120635,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-02-05 06:23:52 +0000,Added XML example.,380,22272
623,91193700,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-02-05 22:18:55 +0000,Moved PrivateBinder to inject package. Modified PrivateModule to use configure() instead of configurePrivateBindings().,380,22267
624,4957f9a2,SUCCESS,5,SUCCESS,7,SUCCESS,6,2009-02-07 19:26:08 +0000,Some small changes I ran into while upgrading the internal snapshot:  - PrivateBinder.binder() should return a PrivateBinder. This is necessary to use expose() with skipSources() etc.  - Modules.combine()'s module doesn't show up in sources.,380,22274
625,36e6d8dc,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-02-14 00:34:42 +0000,"Javadoc fix, servlet scopes as singleton.",380,22274
626,387abc0b,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-02-14 10:28:08 +0000,Critical bug fix for issue: http://code.google.com/p/google-guice/issues/detail?id=335,380,22311
627,ca16de96,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-02-15 03:40:39 +0000,"Removes unnecessary and invalid align=""left"" attributes from grapher's GraphvizRenderer generator. Fixes bug 331.",380,22311
628,7c508c23,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-02-19 02:56:27 +0000,Initial support for building an AOP-free copy of the Guice source tree from the standard source tree.,380,22310
629,bf0d876b,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-02-19 09:06:22 +0000,"Removing all references to method interceptors from the non-AOPified Guice. This passes the full Guice test suite (other than the interceptor tests that are removed, and the tests that fail in the normal Guice build).",380,22311
630,4f6274aa,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-02-19 21:57:55 +0000,Removing all ASM and cglib dependencies from the no_aop build of Guice.,380,22299
631,53664a7f,SUCCESS,5,SUCCESS,5,SUCCESS,7,2009-02-21 00:25:27 +0000,Regrettably replacing jarjar'd Google Collections with minimal copies of the parts that we use.,397,23854
632,8bda412e,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-02-25 18:29:25 +0000,Fixed some doc pointing at an old version,397,23854
633,b1ebb1b5,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-02-27 06:04:40 +0000,Installing a null module currently gives a lame error message; this one's better,397,23856
634,9d6b656e,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-02-27 21:59:15 +0000,"Applying ilya.firman's patch for issue 218. I tweaked the patch to use TypeLiteral's new type resolution methods like TypeLiteral.getReturnType(Method) etc., which makes it so we always just do-the-right-thing for matching type variables.",397,24136
635,5b257347,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-02-27 23:47:39 +0000,"Misc small changes. Fix for bug 341, and tweaking assisted inject Javadoc.",397,24151
636,3697a672,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-02-28 02:43:04 +0000,Changing BytecodeGen to be sensitive to restrictions on calls to ClassLoader.getSystemClassLoader(). This is necessary for some constrained JVMs.,399,24265
637,03b81a6b,SUCCESS,6,SUCCESS,4,SUCCESS,6,2009-03-18 05:34:39 +0000,Early draft of InjectionListeners.,407,24712
638,50faaea9,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-03-19 22:40:50 +0000,Removed old Javadocs.,407,24712
639,5973b1be,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-03-19 22:44:06 +0000,Added updated Javadocs.,407,24712
640,efd48528,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-03-21 10:34:16 +0000,Added support for early access to the Servlet conteext. See issue 348,407,24714
641,516e2ab1,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-03-26 22:01:18 +0000,"Error handling. Now if InjectionListeners or InjectableTypeListeners fail, we include those errors in our pretty error report.",407,24816
642,315ee3fe,SUCCESS,5,SUCCESS,7,SUCCESS,6,2009-03-27 00:39:55 +0000,Make ServletContext available even a bit earlier than it already was.,407,24816
643,97eac0fa,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-03-28 18:25:35 +0000,Injector.getMembersInjector() and Binder.getMembersInjector() APIs both implemented and tested.,408,24971
644,0ca7f911,SUCCESS,6,SUCCESS,6,SUCCESS,7,2009-03-28 19:11:40 +0000,"It is now possible to inject a MembersInjector<T> anywhere, just like how we already support injecting a Provider<T> and a TypeLiteral<T> anywhere.",408,25071
645,7cef5b0e,SUCCESS,7,SUCCESS,6,SUCCESS,7,2009-03-29 21:16:51 +0000,We now fire InjectionListeners on member injectors.,411,25219
646,ca4363dc,SUCCESS,6,SUCCESS,7,SUCCESS,6,2009-03-29 21:26:39 +0000,Removed old Javadocs.,411,25219
647,e8fdeb8f,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-03-29 21:30:03 +0000,Added updated Javadocs.,411,25219
648,63a9605e,SUCCESS,6,SUCCESS,7,SUCCESS,7,2009-03-30 17:28:16 +0000,Test cases that prove we have reliable iteration order for Multibinder and MapBinder,411,25261
649,70685b97,SUCCESS,6,SUCCESS,6,SUCCESS,7,2009-03-31 00:18:59 +0000,InjectableTypeListenerBinding elements now participate in module rewriting. This is necessary to use 'em in Modules.override().,411,25280
650,028815a0,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-03-31 00:22:56 +0000,A new test to verify that our new Element.applyTo() API is repeatable. This currently includes one failing test for private modules...,412,25296
651,d31578ae,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-03-31 00:37:29 +0000,"Adding test coverage for calling 'initialize' on ProviderLookups and MembersInjectorLookups, and fixing the bugs the tests show in their applyTo() methods.",412,25327
652,8d62075e,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-03-31 22:37:26 +0000,Support deferred lookups of providers and members injectors from the Encounter.,414,25398
653,59d178e3,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-04-01 16:04:48 +0000,A couple of test changes:  - to ensure that lookups are valid by the time InjectionListener.hear() is called  - to ensure that classes with no @Inject-annotated members still fire the injectable type listener. This test is currently failing.,414,25411
654,ccb15e4b,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-04-01 16:33:29 +0000,"Fixing a bug reported by James Strachan. The Encounter isn't being invalidated, which is leading to problems since its methods don't work after the hear() method returns.",414,25456
655,59a60426,SUCCESS,5,SUCCESS,5,SUCCESS,4,2009-04-03 07:05:56 +0000,Fix for bug 352: WildcardTypeImpl constructor argument check fails,414,25456
656,a843a95d,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-04-08 22:24:55 +0000,"Simplifying listeners:   This removes InjectableType, replacing it with TypeLiteral.   InjectableType.Listener and InjectableType.Encounter are now top-level interfaces in the SPI.",415,25374
657,ee79246d,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-04-08 23:48:49 +0000,"More listener changes:  - we now support user-supplied MembersInjectors. These execute before InjectionListeners, enabling a two-phase injection  - renamed InjectableTypeListenerBinding to TypeListenerBinding",415,25472
658,4faaeb50,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-04-09 00:06:47 +0000,Removed old Javadocs.,417,25535
659,111291ff,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-04-09 00:10:09 +0000,Added updated Javadocs.,417,25535
660,391eaecf,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-04-12 10:34:07 +0000,Integrated David You's patch for reading pathInfo better from regex mapped servlets. Tests passing.,417,25541
661,eb405139,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-04-14 00:50:25 +0000,Overdue update to fix the no-AOP build of Guice to compile.,416,25518
662,50581d1c,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-04-24 18:19:41 +0000,Greg Kick's fix to use UniqueAnnotations in the servlets module,416,25516
663,f4822fb4,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-04-26 20:36:42 +0000,User reported testcase for bug 349.,416,25530
664,759662bf,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-04-26 21:00:24 +0000,Tests and fix for issue 340.,416,25546
665,8166e4c8,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-05-03 22:40:22 +0000,Updating MapMaker to 1.0RC1. Also changing StrictContainerTestSuite to match Google App Engine/Java's constraints on starting threads.,416,25550
666,cd54a607,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-05-06 00:57:17 +0000,Removing a broken test. I was prototyping this and it didn't go anywhere.,415,25494
667,e89c49ec,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-05-06 01:02:14 +0000,Some low-hanging fruit optimizations.,415,25498
668,833265fd,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-05-06 18:14:32 +0000,"patch from mcculls: Rolling back one of the optimizations to avoid leaving garbage behind in a ThreadLocal. The extra reference can cause the thread to strongly hold the injector, which is bad for application unloading.",415,25491
669,a2b241d8,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-05-07 19:15:22 +0000,"additional doc for TypeLiteral, helping to make it easier to find wildcard types.",415,25491
670,1c229550,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-05-13 20:34:06 +0000,Applying the servlet fixes from r840 (on the snapshot) to trunk.,415,25495
671,aa07ab09,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-05-15 07:10:43 +0000,Killing ModuleWriter in favour of Element.applyTo(),415,25424
672,9b584e35,SUCCESS,7,SUCCESS,5,SUCCESS,5,2009-05-16 16:57:38 +0000,Added a note on Nullable to assistedinject,415,25424
673,050d1f8e,SUCCESS,6,SUCCESS,5,SUCCESS,7,2009-05-16 18:02:27 +0000,Missing @since tags,415,25424
674,61584c42,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-05-16 18:18:18 +0000,Fixing {@link} warning,415,25424
675,bd3f704d,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-05-16 18:23:16 +0000,Updating the Javadoc to v2.,415,25424
676,558521e5,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-05-16 18:26:51 +0000,The new Guice 2.0 Javadoc.,415,25424
677,6caa8dcb,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-05-19 00:40:02 +0000,"Stripping serializability from Key, InjectionPoint and Dependency for the release.",415,25401
678,e05f254d,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-05-19 00:58:48 +0000,Moving JNDI and JMX out to extensions/,415,25401
679,c1c95304,SUCCESS,6,SUCCESS,7,SUCCESS,6,2009-05-19 01:04:27 +0000,Fixing tests for InjectionPoint and Dependency serialization,415,25401
680,545cee1c,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-05-19 01:11:53 +0000,Core javadoc build target.,416,25402
681,9f17f4fa,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-05-19 01:49:41 +0000,Suppressing failing tests for release.,416,25453
682,b68388b5,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-05-19 07:38:27 +0000,Killing 'bad.bad.bad' for release.,416,25449
683,5f7c6bc3,SUCCESS,4,SUCCESS,6,SUCCESS,6,2009-05-19 07:43:18 +0000,Removed old Javadocs.,416,25449
684,8a4d3caf,SUCCESS,5,SUCCESS,6,SUCCESS,7,2009-05-19 07:44:32 +0000,Removed old Javadocs.,416,25449
685,c7e904cc,SUCCESS,6,SUCCESS,6,SUCCESS,5,2009-05-19 07:49:59 +0000,New Javadocs,416,25449
686,3a6d3b71,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-05-19 17:52:33 +0000,"Fixing core Javadocs, so they are integrated with the complete Javadocs",416,25449
687,3698815e,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-05-19 17:55:08 +0000,Integrating core and all Javadocs,416,25449
688,c016b862,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-05-19 17:58:54 +0000,Integrated core and all Javadoc,416,25449
689,484f75f8,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-05-19 18:18:03 +0000,Adding notes to package-info pointing at the required .jar files. Adding IntelliJ modules for JMX and JNDI. Fixing the broken JNDI build.,416,25449
690,19d7f36e,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-05-19 22:29:44 +0000,Fixing the package overview page on the main javadoc page to be core-only,416,25449
691,11740e04,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-05-20 00:01:20 +0000,Removing latest API diffs to make room for an updated version,416,25449
692,ad520b65,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-05-20 00:10:03 +0000,Differences between Guice 1.0 and Guice 2.0,416,25449
693,cbaeab4f,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-05-20 00:41:14 +0000,Last clear of Javadoc for 2.0,416,25449
694,c1a22ecb,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-05-20 00:44:17 +0000,Guice 2.0 Javadoc,416,25449
695,273fa54c,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-05-20 02:26:18 +0000,latest Javadoc update,416,25449
696,1ae5c1e6,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-06-03 07:32:18 +0000,Test for an issue reported by Dmitry Skavish regarding which injector creates a scoped class: http://groups.google.com/group/google-guice/browse_thread/thread/8f0a092727a0227c,416,25464
697,b92f5400,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-06-03 16:50:27 +0000,Fix for an embarassing bug reported by Dmitry Skavish. http://groups.google.com/group/google-guice/browse_thread/thread/8f0a092727a0227c,416,25487
698,48d8d82e,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-06-04 16:05:55 +0000,Changes from Isaac Shum that change the bindings for ServletRequest and ServletResponse to be chained to their HTTP counterparts rather than to be both bound directly to the same provider.,416,25465
699,e37805a6,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-06-04 19:33:42 +0000,"Band-aid for issue 373. I'm not particularly thrilled about needing to explicitly check for linked bindings, but it's the least invasive code I could come up with.",416,25485
700,26c2aadc,SUCCESS,4,SUCCESS,5,SUCCESS,6,2009-06-05 18:15:21 +0000,"Fix for issue 381, contributed by robsonbraga. Plus a test.",416,25502
701,5ae41eb7,SUCCESS,5,SUCCESS,5,SUCCESS,7,2009-06-06 17:51:27 +0000,"Post release refactor. I moved almost everything that was package-private in com.google.inject to the internal package. The motivation is to simplify things - the previous setup was extremely awkward because c.g.i could call into internal, but not the reverse. Similarly for the SPI package.",416,25403
702,5366bad3,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-06-06 17:52:41 +0000,git-svn-id: https://google-guice.googlecode.com/svn/trunk@1003 d779f126-a31b-0410-b53b-1d3aecad763e,415,25391
703,439e87ec,SUCCESS,5,SUCCESS,6,SUCCESS,7,2009-06-06 18:32:54 +0000,"I did some cleanup after the previous refactoring round, driven by a run of coverage.",415,25420
704,9b8bdc79,SUCCESS,7,SUCCESS,6,SUCCESS,7,2009-06-07 19:37:28 +0000,toConstructor SPI support. We can now create the module models for toConstructor bindings. I haven't yet added the code that takes these bindings and uses them when creating an Injector.,415,25552
705,7eb1d45e,SUCCESS,7,SUCCESS,7,SUCCESS,6,2009-06-08 22:44:05 +0000,change Scoping of InstanceBindings,415,25584
706,39634cf9,SUCCESS,6,SUCCESS,5,SUCCESS,7,2009-06-11 06:48:54 +0000,Adding the METHOD target to the @ScopeAnnotation meta-annotation,415,25584
707,72fb1521,SUCCESS,7,SUCCESS,5,SUCCESS,6,2009-06-12 05:31:32 +0000,Failing test for issue 319.,415,25600
708,97a3e6f9,SUCCESS,7,SUCCESS,6,SUCCESS,6,2009-06-16 18:47:41 +0000,"Andrew McLaughlin's patch for making forward() pass the original request URI. Fixes a bug with JSP servlet etc., not being able to know the target of the original request.",415,25652
709,44475647,SUCCESS,6,SUCCESS,6,SUCCESS,7,2009-06-20 17:30:23 +0000,"toConstructor() core implementation. This still requires test coverage, and maybe a review of the API.",415,25689
710,62600d2f,SUCCESS,6,SUCCESS,6,SUCCESS,5,2009-06-20 18:01:04 +0000,"More tests, redefining InjectionPoint equality to consider the generic type of the injected type",415,25711
711,179a4cd3,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-06-21 17:28:03 +0000,New tests for toConstructor().,415,25788
712,39e98861,SUCCESS,7,SUCCESS,5,SUCCESS,6,2009-06-21 18:13:01 +0000,"New API: toConstructor(Constructor, TypeLiteral).",415,25819
713,f3740144,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-06-22 00:14:02 +0000,"Fixin' typos in implementation detail, as pointed out by Dhanji.",415,25820
714,0afda9a8,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-06-23 00:29:43 +0000,"Fixing a old bug wherein calling ""Provider.get()"" inside of an existing scope would kill the internal context and leave the injector in an inconsistent state.",415,25838
715,52aad3b4,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-06-23 03:16:48 +0000,New API: Scopes.isSingleton(Binding),415,25920
716,398017ae,SUCCESS,5,SUCCESS,5,SUCCESS,7,2009-06-23 06:30:37 +0000,New API: Multibinder.permitDuplicates() and MapBinder.permitDuplicates(),415,25995
717,136dd75b,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-06-24 01:31:31 +0000,Fixin' a doc typo,415,25995
718,30384a5f,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-06-24 16:11:56 +0000,"Fixing servlet tests. Guice servlet is tested with EasyMock, and so that means when you change the implementation details you must also change the tests!",415,26033
719,28e30013,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-06-27 00:59:38 +0000,Rewrote struts2 plugin and added some bugfixes to the servlet regex dispatcher. Struts2 plugin now works with Guice Servlet properly (removing the cycle problem) and doesn't do any malarkey like catching throwables and System.exit(1)ing.,416,26180
720,ad8ed237,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-06-27 22:22:54 +0000,Fixing a TODO for modules.override() plus private modules,416,26220
721,37387e2b,SUCCESS,6,SUCCESS,5,SUCCESS,5,2009-07-04 16:20:55 +0000,"Injector.getAllBindings(), feature for issue 389.",416,26250
722,0efcc6c7,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-07-07 20:13:32 +0000,Added mutlimap support to MapBinder.,416,26376
723,fb3a896d,SUCCESS,5,SUCCESS,5,SUCCESS,7,2009-07-08 19:49:54 +0000,"Cleaned up MapBinder code, including using ImmutableSet and ImmutableMap where appropriate. Moved multimap binding into a nested module class.",416,26397
724,84b82ec2,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-07-14 00:45:10 +0000,New failing test: circularly dependent providers aren't properly singletons! And they aren't detected either.,416,26421
725,91425c38,SUCCESS,7,SUCCESS,5,SUCCESS,5,2009-07-17 03:10:13 +0000,"Fix for bug 403, wherein explicit bindings were kept in the JIT bindings map.",416,26429
726,1f1fca7d,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-07-23 17:46:52 +0000,a test for what happens when creating a singleton fails,416,26445
727,1920322f,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-07-24 00:48:12 +0000,New scope checker feature.,419,26730
728,3ea8095d,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-07-26 02:01:55 +0000,"Some small optimizations. Getting sources still takes the most time of all (~40%), followed by reflective access on the methods and fields of classes. There's not much we can do here, aside from the often-suggested compile-time code-gen DI.",419,26696
729,d8750fdc,SUCCESS,6,SUCCESS,6,SUCCESS,4,2009-08-10 23:30:46 +0000,some test fixes for ScopeChecker and Multibinder,419,26717
730,0cb8b860,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-08-10 23:57:56 +0000,Including sources in providers wrapped for scoping. This fixes a problem reported by Isaac on bug 271.,419,26721
731,e93f2605,SUCCESS,5,SUCCESS,6,SUCCESS,7,2009-08-12 19:24:11 +0000,Isaac's patch to fix scoping for null values.,419,26810
732,c1e65da7,SUCCESS,5,SUCCESS,5,SUCCESS,5,2009-08-19 18:18:16 +0000,"aragos' four-month old patch for issue 346, wherein he adds FactoryModuleBuilder.",422,27007
733,6840fcbc,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-08-19 18:31:04 +0000,Jesse's tweaks to aragos' patch r1063. His patch was quite well implemented and these changes are mostly pedantic.,422,27007
734,02d505cd,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-08-19 18:41:12 +0000,Fixed typo in documentation.,422,27007
735,d184d64f,SUCCESS,6,SUCCESS,4,SUCCESS,6,2009-09-04 09:08:15 +0000,Preliminary lifecycle and broadcasting extension experiment. Some servlet test cleanups bundled.,431,27214
736,1925d9f8,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-09-06 06:22:08 +0000,Lifecycle now supports parallel execution. Need to add support for parallel startup and autostart next.,432,27270
737,ada2f98e,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-09-07 17:40:48 +0000,Make MapBinder buildable in Java 5. A prior commit accidentally pulled in some Java6isms,432,27265
738,365f8348,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-09-07 21:00:57 +0000,First effort at support for JSR 330.,434,27411
739,b4fdfbee,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-09-07 22:59:32 +0000,JSR 330 scopes support,434,27493
740,b47d75a7,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-09-08 00:17:45 +0000,JSR 330 strict constraints checking:   void methods   non final fields   no type parameters on injected methods   non-abstract methods,434,27571
741,f2f7225c,SUCCESS,6,SUCCESS,6,SUCCESS,5,2009-09-08 00:35:45 +0000,Possibly the riskiest change in order to improve JSR 330 integration: Now it's possible to directly bind a javax.inject.Provider type literal using our DSL.,434,27586
742,b1eb06ab,SUCCESS,6,SUCCESS,6,SUCCESS,5,2009-09-08 00:55:29 +0000,Jsr330.guicify() gives you a Guice-friendly Provider,434,27606
743,2acabce7,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-09-28 02:51:24 +0000,Update JSR 330 support.,434,27598
744,8d449c32,SUCCESS,7,SUCCESS,6,SUCCESS,5,2009-09-28 05:40:20 +0000,Added JSR-330 TCK.,435,27633
745,82b89936,SUCCESS,6,SUCCESS,5,SUCCESS,6,2009-09-28 22:18:18 +0000,Updated Guice to use JUnit-enabled TCK.,435,27629
746,a3c45b35,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-09-28 22:36:21 +0000,Updated Guice to use latest TCK.,435,27627
747,eb8a871d,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-09-28 22:42:55 +0000,Updated Guice to use latest TCK.,435,27627
748,eedf8166,SUCCESS,5,SUCCESS,6,SUCCESS,5,2009-09-29 02:57:14 +0000,We now handle overridden methods properly.,435,27705
749,7b54f281,SUCCESS,5,SUCCESS,6,SUCCESS,6,2009-09-29 03:08:34 +0000,Added TODO.,435,27705
750,3c84c577,SUCCESS,5,SUCCESS,5,SUCCESS,6,2009-09-29 04:32:55 +0000,We pass the TCK!,435,27725
751,44653274,SUCCESS,6,SUCCESS,6,SUCCESS,6,2009-09-29 07:05:12 +0000,Update JSR 330 support to the latest TCK,435,27725
