id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
366,1ca14787,SUCCESS,9,SUCCESS,6,SUCCESS,37,2007-02-12 09:49:35 +0000,"TILES-111 Fixed PreparerFactory.getPreparer call, with the inclusion of the TilesRequestContext. Thanks to Jacky Chan for the patch (though I don't think it's his real name).",110,5415
367,178e4c7a,SUCCESS,8,SUCCESS,7,SUCCESS,37,2007-02-12 11:23:26 +0000,Changed a field and a method to be protected to ease inheritance.,110,5415
368,e20b3f52,SUCCESS,10,SUCCESS,6,SUCCESS,37,2007-02-12 16:24:44 +0000,"The name of CachingKeyedDefinitionsFactoryTilesContainer was wrong (had a ""factory"" at the end).",110,5415
369,cff16b13,SUCCESS,9,SUCCESS,6,SUCCESS,39,2007-02-13 15:08:40 +0000,The not-default definitions factory had to be initialized.,110,5419
370,6b1f9961,SUCCESS,9,SUCCESS,6,SUCCESS,39,2007-02-14 15:17:41 +0000,"TILES-103 Converted ""camel case"" attributes to be dash-separated",110,5419
371,5226c036,SUCCESS,8,SUCCESS,10,SUCCESS,40,2007-02-14 15:21:14 +0000,"TILES-103 Converted ""camel case"" attributes to be dash-separated for the test webapp.",110,5419
372,c705c0f4,SUCCESS,10,SUCCESS,7,SUCCESS,37,2007-02-15 11:02:43 +0000,TILES-103 Now <put-list-attribute> can have <add-list-attribute> as a child.,110,5419
373,c6eda7bd,SUCCESS,9,SUCCESS,7,SUCCESS,37,2007-02-15 16:23:22 +0000,TILES-103 Refactored attribute list JSP tags hierarchy.,113,5501
374,d47feb5f,SUCCESS,20,SUCCESS,6,SUCCESS,38,2007-02-16 13:56:40 +0000,Cleaning up dependencies; Adding dependencies to binary assembly,113,5501
375,88f94186,SUCCESS,9,SUCCESS,7,SUCCESS,38,2007-02-16 14:14:46 +0000,More assembly and dependency tweaks,113,5501
376,62801edc,SUCCESS,7,SUCCESS,6,SUCCESS,39,2007-02-16 14:16:44 +0000,[maven-release-plugin] prepare release tiles-2.0.1,113,5501
377,a8987dff,SUCCESS,8,SUCCESS,7,SUCCESS,39,2007-02-16 14:17:06 +0000,[maven-release-plugin] prepare for next development iteration,113,5501
378,c8f89a3f,SUCCESS,9,SUCCESS,8,SUCCESS,37,2007-02-16 14:26:32 +0000,Oops! Forgot to specify dry run when testing releases,113,5501
379,d81485f6,SUCCESS,8,SUCCESS,6,SUCCESS,38,2007-02-19 18:35:01 +0000,Fixing source distribution jars and cleaning up distributions,113,5501
380,368aa51e,SUCCESS,8,SUCCESS,5,SUCCESS,37,2007-02-19 18:41:46 +0000,[maven-release-plugin] prepare release tiles-2.0.1,113,5501
381,c78afc59,SUCCESS,9,SUCCESS,5,SUCCESS,37,2007-02-19 18:41:55 +0000,[maven-release-plugin] prepare for next development iteration,113,5501
382,fae92ad4,SUCCESS,8,SUCCESS,6,SUCCESS,39,2007-02-20 08:48:16 +0000,"TILES-115 Split the ""MutableTilesContainer.register"" method in two with request/response and PageContext parameters. TILES-116 Now the definitions are stored in request scope. TILES-117 Now the correct DefinitionsManager is called for each key.",113,5559
383,beb272c2,SUCCESS,10,SUCCESS,6,SUCCESS,37,2007-02-21 16:12:09 +0000,Updated UmlGraph used version to 4.5.,113,5559
384,51be7fe6,SUCCESS,9,SUCCESS,7,SUCCESS,37,2007-02-22 13:48:45 +0000,TILES-118 Now the attributes for custom definitions are correctly inherited.,113,5576
385,dbf6de73,SUCCESS,8,SUCCESS,7,SUCCESS,38,2007-02-22 13:49:52 +0000,TILES-118 Added JSP page and Selenium test to check custom definition inheritance.,113,5576
386,0c9f2d83,SUCCESS,6,FAIL,5,NO,0,2007-02-23 14:33:46 +0000,"TILES-114 Using varargs instead of request/response and PageContext, to remove JSP (and, in general, technology) dependencies.",113,5495
387,031372c5,SUCCESS,8,SUCCESS,7,SUCCESS,39,2007-02-23 14:34:43 +0000,"TILES-114 Test for the keyed definitions factory container updated to follow the new container ""standard"".",113,5495
388,b830e56c,SUCCESS,8,SUCCESS,7,SUCCESS,39,2007-02-23 15:41:13 +0000,TILES-120 Replaced the BasicTilesContextFactory with ChainedTilesContextFactory.,116,5576
389,8a94fee8,SUCCESS,13,SUCCESS,7,SUCCESS,38,2007-02-23 15:58:59 +0000,TILES-88 Removed replication where possible.,116,5538
390,356886c7,SUCCESS,7,SUCCESS,7,SUCCESS,39,2007-02-26 13:07:32 +0000,"Removed the useless ""exception"" field, since it is duplicated by the ""cause"" field of Throwable.",116,5525
391,441025b4,SUCCESS,9,SUCCESS,7,SUCCESS,38,2007-02-27 08:29:33 +0000,Removed useless code and corrected a message string.,116,5507
392,407a0aa7,SUCCESS,10,SUCCESS,7,SUCCESS,37,2007-02-27 08:30:36 +0000,"TILES-122 Now the context is ""ended"" even if an exception in an attribute happens.",116,5508
393,0ed538a8,SUCCESS,10,SUCCESS,7,SUCCESS,37,2007-02-27 08:39:19 +0000,"TILES-122 Added test page to check if, when an exception happens, the remaining attributes are evaluated correctly.",116,5508
394,7dd000d9,SUCCESS,8,SUCCESS,9,SUCCESS,42,2007-02-28 09:32:06 +0000,Corrected DTD doc for the root element.,116,5508
395,5cc442b5,SUCCESS,9,SUCCESS,7,FAIL,37,2007-03-01 09:41:03 +0000,TILES-123 Added support for a basic Locale resolution.,118,5547
396,189f9c15,SUCCESS,8,SUCCESS,6,SUCCESS,36,2007-03-01 09:41:46 +0000,TILES-123 Modified test case according to locale resolution.,118,5562
397,03adfb8a,SUCCESS,8,SUCCESS,7,SUCCESS,38,2007-03-01 09:43:34 +0000,TILES-123 Added test code and Selenium test case for locale resolution and localization.,119,5603
398,4bb8a960,SUCCESS,8,SUCCESS,7,SUCCESS,38,2007-03-01 11:58:04 +0000,TILES-125 Moved attribute handling methods from ComponentDefinition to TileDefinition. Added a new constructor in ComponentAttribute.,119,5609
399,78ee62ce,SUCCESS,10,SUCCESS,6,SUCCESS,38,2007-03-01 16:35:45 +0000,"Now if a class is not present, the exception will simply logged.",119,5611
400,bda2fdf1,FAIL,5,NO,0,NO,0,2007-03-02 10:44:15 +0000,TILES-127 Added assembly module,119,5611
401,ed004b0b,SUCCESS,11,SUCCESS,6,SUCCESS,38,2007-03-02 11:48:36 +0000,TILES-127 Added assembly module POM. Corrected bin assembly descriptor.,119,5611
402,024eaee0,SUCCESS,8,SUCCESS,7,SUCCESS,38,2007-03-02 11:53:57 +0000,Fixed svn properties.,119,5611
403,9d5551cf,SUCCESS,8,SUCCESS,5,SUCCESS,37,2007-03-02 13:50:16 +0000,"TILES-95 Created ""tiles-jsp"" module and added to parent pom and in assembly. Moved ComponentConstants to ""org.apache.tiles"" package. Now JSP-related classes need a bit of refactoring.",119,5612
404,51eb0a98,SUCCESS,10,SUCCESS,6,SUCCESS,37,2007-03-02 14:07:05 +0000,"TILES-95 Refactored ""tiles-jsp"" source code.",119,5612
405,9ecf49f9,SUCCESS,10,SUCCESS,6,SUCCESS,38,2007-03-02 14:14:58 +0000,"TILES-95 Removed the ""org.apache.tiles.taglib"" empty package from tiles-core.",119,5612
406,6e1427b9,SUCCESS,9,SUCCESS,6,SUCCESS,39,2007-03-05 09:53:55 +0000,"TILES-128 Applied generics and compiler annotations to ""org.apache.tiles.context"" package.",119,5731
407,c5a22368,SUCCESS,8,SUCCESS,6,SUCCESS,38,2007-03-06 11:43:41 +0000,TILES-119 Modified reference to UmlGraph to version 4.6,119,5731
408,10d0f387,SUCCESS,12,FAIL,5,NO,0,2007-03-07 10:13:31 +0000,TILES-130 Added test case for ServletTilesRequestContext. Added dependency to shale-test.,120,5832
409,c38ba36c,SUCCESS,10,FAIL,6,NO,0,2007-03-07 10:14:17 +0000,"Removed dependency to strutstestcase, no more needed.",120,5832
410,6dff187d,SUCCESS,11,FAIL,5,NO,0,2007-03-07 10:19:45 +0000,Added class checks to ServletTilesRequestContextTest.,120,5836
411,ee876cfc,SUCCESS,11,FAIL,5,NO,0,2007-03-08 15:33:47 +0000,"TILES-135 Refactored JSP tags that deal with attributes, because they do not need the container. TILES-134 Now a JspException is thrown if there is no container when it is needed.",121,5823
412,c80a04bf,SUCCESS,10,FAIL,5,NO,0,2007-03-08 16:52:39 +0000,TILES-129 TILES-132 Added test case to check PortletTilesRequestContext.,122,5924
413,c167b154,SUCCESS,11,FAIL,6,NO,0,2007-03-09 12:01:00 +0000,"TILES-128 Cleaned Java 5 support for tiles-core, tiles-jsp and tiles-api main source code.",122,5942
414,01450afa,SUCCESS,9,FAIL,6,NO,0,2007-03-09 13:08:36 +0000,TILES-128 Cleaned Java 5 support for test classes and for tiles-test.,122,5949
415,804d4f5a,SUCCESS,9,FAIL,6,NO,0,2007-03-10 18:22:39 +0000,TILES-95 Remove the release profile which tries to create an assembly.  The tiles-jsp module has no assembly descriptors.,122,5949
416,ae7ccdc4,SUCCESS,9,FAIL,5,NO,0,2007-03-10 18:26:56 +0000,"Add a 'release' profile with maven-gpg-plugin configuration to sign the deployed artifacts. Usage: ""mvn deploy -P release"".  The plugin will prompt for your passphrase, or you can supply it on the command line with -Dgpg.passphrase=""..."" or as a property in settings.xml.",122,5949
417,bf82b6ea,SUCCESS,11,FAIL,6,NO,0,2007-03-12 11:37:49 +0000,UrlDefinitionsFactory.getComponentDefinitions is protected to allow inheritance.,122,5949
418,d4c62051,SUCCESS,10,FAIL,6,NO,0,2007-03-15 16:10:12 +0000,Removed TilesDecorationFilter duplicate.,121,5901
419,3b21314f,FAIL,6,NO,0,NO,0,2007-03-15 16:52:43 +0000,TILES-86 Corrected JavaDocs errors. Added a small amount of JavaDocs comments.,121,5898
420,7a505c15,FAIL,6,NO,0,NO,0,2007-03-16 16:17:54 +0000,TILES-86 Second run of JavaDocs added.,121,5898
421,7ea0fe4a,SUCCESS,9,FAIL,5,NO,0,2007-03-16 16:30:19 +0000,Corrected compilation error (due to Javadoc link!).,121,5897
422,f68bc758,SUCCESS,9,FAIL,5,NO,0,2007-03-16 16:42:48 +0000,"Now when the attribute type is calculated, a new TilesRequestContext is not created.",121,5897
423,7c168e63,SUCCESS,13,FAIL,9,NO,0,2007-03-19 15:45:13 +0000,"Corrected some Taglibdocs, that were not updated to Tiles 2.",121,5897
424,28816c41,SUCCESS,11,FAIL,6,NO,0,2007-03-19 15:52:33 +0000,TILES-86 Third run of JavaDocs added.,121,5914
425,f3fbfc13,SUCCESS,10,FAIL,4,NO,0,2007-03-20 15:44:41 +0000,TILES-86 Added Javadoc comments. TILES-139 Removed ComponentConstants.EXCEPTION_KEY.,121,5913
426,ab075f8a,SUCCESS,9,FAIL,5,NO,0,2007-03-20 16:44:26 +0000,TILES-140 Removed ConfigurationNotSupportedException.,120,5907
427,4cc21f17,SUCCESS,10,FAIL,6,NO,0,2007-03-20 16:51:48 +0000,TILES-86 Fourth run of JavaDocs added.,120,5908
428,5d218bc2,SUCCESS,10,FAIL,6,NO,0,2007-03-21 16:52:32 +0000,TILES-86 Fifth run of JavaDocs added.,120,5900
429,2894c624,SUCCESS,10,FAIL,6,NO,0,2007-03-22 11:09:24 +0000,"TILES-86 Sixth run of JavaDocs added. Now there are no warnings, but Javadocs need to be verified.",120,5900
430,26a60966,SUCCESS,10,FAIL,6,NO,0,2007-03-22 13:11:43 +0000,TILES-86 Added missing class description in Javadoc for DefinitionManager class.,120,5900
431,5055c456,SUCCESS,10,FAIL,6,NO,0,2007-03-22 14:49:23 +0000,TILES-137 Now the init parameters are put into a Hashtable that is populated with init parameters of the root context at creation. Added a test case.,121,5952
432,4c9de51b,SUCCESS,10,FAIL,6,NO,0,2007-03-22 15:18:29 +0000,TILES-142 Now the init parameters are put into a Hashtable that is populated with init parameters of the root context at creation. Added a test case.,122,5993
433,4b6f3496,SUCCESS,9,FAIL,5,NO,0,2007-03-22 16:21:41 +0000,"TILES-138 Removed the ""component scope"" that was not used in any way.",122,5985
434,04924a6e,SUCCESS,9,FAIL,6,NO,0,2007-03-23 09:12:34 +0000,"TILES-141 Renamed all ""component"" classes, interfaces and comments.",122,5985
435,395570d6,SUCCESS,10,FAIL,6,NO,0,2007-03-23 10:39:25 +0000,"TILES-136 Added tlddoc and dtddoc to the binary distribution by updating the ""assembly"" module assembly descriptor ""bin.xml"".",122,5985
436,49d7b02b,SUCCESS,10,FAIL,6,NO,0,2007-03-26 10:51:31 +0000,"TILES-143 Now the creation of Definitions instance is made by ""createDefinitions"" method.",122,5987
437,53d87608,SUCCESS,9,FAIL,5,NO,0,2007-03-26 10:56:28 +0000,TILES-144 Private methods DefinitionsImpl are now protected.,122,5987
438,636aeda4,SUCCESS,10,FAIL,6,NO,0,2007-03-28 10:11:43 +0000,Using retrotranslator version 1.0-alpha-2. Removing test classes in tiles-test module from JavaDoc generation.,122,5987
439,daade130,SUCCESS,15,SUCCESS,10,SUCCESS,39,2007-03-28 13:55:36 +0000,Removed snapshot dependencies. Fixed retrotranslator configuration (though it will work when 1.0 will be released).,122,5920
440,7d8ddcd2,SUCCESS,11,SUCCESS,8,SUCCESS,39,2007-03-28 15:30:18 +0000,"Concentrated assembly creation inside the ""assembly"" module Now assemblies contain also the tiles-test module.",122,5920
441,9adbc0e6,SUCCESS,10,SUCCESS,7,SUCCESS,38,2007-03-28 19:34:21 +0000,Some site adjustment.,122,5920
442,afbc1b8d,SUCCESS,9,SUCCESS,9,SUCCESS,38,2007-03-29 15:18:03 +0000,[maven-release-plugin] prepare release tiles-2.0.2,122,5920
443,ad5f5826,SUCCESS,7,SUCCESS,7,SUCCESS,39,2007-03-29 15:18:23 +0000,[maven-release-plugin] prepare for next development iteration,122,5920
444,8a99fcd2,SUCCESS,8,SUCCESS,8,SUCCESS,41,2007-03-30 10:42:05 +0000,TILES-146 Using different assembly descriptors during release. Changed staging repository in the framework pom.,122,5920
445,3834662e,SUCCESS,12,SUCCESS,12,SUCCESS,39,2007-03-30 14:23:32 +0000,TILES-147 Added license headers where missing. Added a RAT report to the site.,122,5920
446,60bfc796,SUCCESS,7,SUCCESS,7,SUCCESS,38,2007-03-30 18:18:45 +0000,[maven-release-plugin] prepare release tiles-2.0.3,122,5920
447,f1e6c80d,SUCCESS,10,SUCCESS,8,SUCCESS,40,2007-03-30 18:19:10 +0000,[maven-release-plugin] prepare for next development iteration,122,5920
448,91ddbdd7,SUCCESS,7,SUCCESS,6,SUCCESS,38,2007-04-05 12:52:57 +0000,"TILES-148 Forced the ""release"" profile during the release. Updated the site plugin dependency to 2.0-beta-5.",122,5920
449,a0ca49ad,SUCCESS,8,SUCCESS,7,SUCCESS,37,2007-04-05 14:28:24 +0000,Added the URL in the pom of the framework.,122,5920
450,9072be8e,SUCCESS,9,SUCCESS,8,SUCCESS,40,2007-04-11 10:37:12 +0000,Pointing to Tiles specifid Checkstyle configuration,122,5920
451,1995cb7f,SUCCESS,10,SUCCESS,7,SUCCESS,38,2007-04-11 15:44:51 +0000,TILES-151 First run of Checkstyle fixes.,122,6042
452,dd9df665,SUCCESS,11,SUCCESS,7,SUCCESS,39,2007-04-12 10:19:41 +0000,TILES-151 Second run of Checkstyle fixes.,122,6050
453,6a378325,SUCCESS,10,SUCCESS,8,SUCCESS,39,2007-04-17 08:58:03 +0000,TILES-152 Removed Constants interface by moving its contained constants.,121,6043
454,f4946c33,SUCCESS,10,SUCCESS,9,SUCCESS,39,2007-04-17 10:42:50 +0000,TILES-159 Now ViewPreparer.execute throws a PreparerException. Added more constructors to PreparerException.,121,6044
455,1e7c68f9,SUCCESS,11,SUCCESS,7,SUCCESS,41,2007-04-17 15:31:38 +0000,TILES-160 Homogenization and better connection of the framework site.,121,6044
456,323fd30c,SUCCESS,11,SUCCESS,8,SUCCESS,38,2007-04-24 09:47:55 +0000,"TILES-153 Moved ""org.apache.tiles.web"" package from tiles-api to tiles-core.",121,6044
457,b4c52ded,SUCCESS,11,SUCCESS,8,SUCCESS,39,2007-04-24 10:24:30 +0000,TILES-153 Refactored the tiles-core module main to be more coherent.,121,6045
458,ebaa6923,SUCCESS,10,SUCCESS,7,SUCCESS,38,2007-04-24 10:37:07 +0000,TILES-153 Removed useless packages. Refactored part of the JUnit test code.,121,6044
459,2bb7ad9c,SUCCESS,11,SUCCESS,7,SUCCESS,39,2007-04-24 10:48:14 +0000,TILES-153 Refactored the remaing part of the JUnit test code.,121,6044
460,d1f8f31a,SUCCESS,9,SUCCESS,7,SUCCESS,39,2007-04-24 10:55:11 +0000,TILES-153 Removed a useless package and a useless package.html file.,121,6044
461,f61d8eb7,SUCCESS,12,SUCCESS,11,SUCCESS,41,2007-04-24 12:33:18 +0000,TILES-161 Now the ChainedTilesContextFactory.factories array has no null values. Created a test case.,122,6085
462,6524b6bc,SUCCESS,7,SUCCESS,7,SUCCESS,38,2007-04-24 12:54:43 +0000,Removed some useless files and directories.,122,6085
463,ba5c3440,SUCCESS,9,SUCCESS,7,SUCCESS,39,2007-04-24 15:00:16 +0000,TILES-163 DefinitionsFactory.DEFINITIONS_IMPL_PROPERTY removed.,122,6084
464,371ed44c,SUCCESS,8,SUCCESS,6,SUCCESS,37,2007-04-26 09:13:49 +0000,TILES-164 All constants have been refactored.,122,6091
465,e6e55c22,SUCCESS,10,SUCCESS,6,SUCCESS,38,2007-04-26 09:38:00 +0000,TILES-165 The key extractor classes have been refactored.,122,6092
466,ddd642e7,SUCCESS,9,SUCCESS,6,SUCCESS,37,2007-05-04 15:16:58 +0000,TILES-166 Fixed the pages to use the main Tiles logo. Fixed module site project names.,122,6092
467,a721d2db,SUCCESS,10,SUCCESS,7,SUCCESS,37,2007-05-04 15:35:02 +0000,Simplified and fixed framework site descriptors.,122,6092
468,f103bc96,SUCCESS,10,SUCCESS,7,SUCCESS,37,2007-05-07 11:46:54 +0000,"TILES-168 Added support for ""object"" attribute type. Added test case.",122,6121
469,62147e36,SUCCESS,9,SUCCESS,6,SUCCESS,40,2007-05-08 10:31:05 +0000,"TILES-167 Now the attribute type is an enum, defined in the Attribute class file. The string representation is held only in the ""toString"" method of AttributeType. All using code has been changed accordingly.",122,6160
470,5000e0ae,SUCCESS,10,SUCCESS,7,SUCCESS,39,2007-05-09 08:05:25 +0000,TILES-175 Now the attribute type is propogated correctly to extended definitions. Added test case.,122,6162
471,5331d435,SUCCESS,8,SUCCESS,5,SUCCESS,37,2007-05-09 12:16:41 +0000,TILES-172 The TileDefinition.getAttribute now returns an Attribute.,122,6175
472,ebcddea0,SUCCESS,8,SUCCESS,9,SUCCESS,39,2007-05-10 11:50:35 +0000,Updated Maven release plugin and Selenium versions dependencies.,122,6175
473,28f9c793,SUCCESS,7,SUCCESS,6,SUCCESS,37,2007-05-11 12:53:36 +0000,"TILES-176 Removed ""isVisited"" property out of Definition, and moved the visit algorithm in DefinitionsImpl. Removed the check in DefinitionManager, since it is not necessary.",122,6179
474,66dd831a,SUCCESS,7,SUCCESS,5,SUCCESS,37,2007-05-11 13:46:06 +0000,TILES-177 Moved code from old Definition class to TileDefinition. Moved all the references to the old Definition class to TileDefinition. Removed the old Definition class. Renamed the TileDefinition class to Definition.,121,6177
475,79eb0ac6,SUCCESS,8,SUCCESS,6,SUCCESS,36,2007-05-11 14:07:35 +0000,"TILES-177 Moved the new Definition class to ""org.apache.tiles"" package.",121,6175
476,359ceae7,SUCCESS,7,SUCCESS,6,SUCCESS,38,2007-05-11 14:11:11 +0000,Removed empty directories.,121,6175
477,51b83394,SUCCESS,9,SUCCESS,7,SUCCESS,41,2007-05-14 10:54:52 +0000,"TILES-178 The forced ""release"" profile has been removed.",121,6175
478,8ab1bbbb,SUCCESS,10,SUCCESS,7,SUCCESS,37,2007-05-14 11:34:44 +0000,[maven-release-plugin] prepare release tiles-2.0.4,121,6175
479,ce7a016b,SUCCESS,7,SUCCESS,5,SUCCESS,37,2007-05-14 11:35:07 +0000,[maven-release-plugin] prepare for next development iteration,121,6175
480,34c415f3,SUCCESS,8,SUCCESS,6,SUCCESS,36,2007-05-14 12:06:31 +0000,Updated poms in trunk to continue work on Tiles 2.1.x.,121,6175
481,5ee12eb5,SUCCESS,8,SUCCESS,6,SUCCESS,37,2007-05-16 12:01:23 +0000,TILES-180 ChainedTilesContextFactory now logs missing elementary TilesContextFactory without a stacktrace at WARN level. It still logs the stack trace at DEBUG level.,121,6178
482,0ff37337,SUCCESS,8,SUCCESS,5,SUCCESS,37,2007-05-16 12:22:28 +0000,TILES-179 Now LICENSE and NOTICE files are only under META-INF directory.,121,6178
483,66758ef0,SUCCESS,8,SUCCESS,5,SUCCESS,38,2007-05-18 15:00:23 +0000,TILES-182 First run for creating tiles-compat module structure.,121,6178
484,043c254f,SUCCESS,14,SUCCESS,7,SUCCESS,37,2007-05-18 15:06:39 +0000,TILES-182 Finished creating tiles-compat module structure.,121,6178
485,4d4cce76,SUCCESS,8,SUCCESS,6,SUCCESS,37,2007-05-18 15:53:57 +0000,TILES-182 Added a first version of a new DefinitionsReader to read old definition files.,122,6278
486,b81dad73,SUCCESS,7,SUCCESS,6,SUCCESS,38,2007-06-09 11:09:55 +0000,TILES-187 Fixed all JSP inconsistencies. Added a Selenium test for a runtime definition with a parameter.,122,6278
487,84c7aeb6,SUCCESS,7,SUCCESS,5,SUCCESS,37,2007-07-02 10:51:45 +0000,"TILES-192 Added support to the ""flush"" attribute in JSP tags that extend RenderTagSupport. Added Selenium tests.",122,6280
488,0dbc3dc0,SUCCESS,8,SUCCESS,5,FAIL,37,2007-07-11 15:57:06 +0000,"TILES-156 Coding finished to allow reading old-format Tiles definition files, now it needs some testing.",123,6346
489,df7c0918,SUCCESS,8,SUCCESS,6,FAIL,38,2007-07-13 15:55:39 +0000,TILES-185 First version of support to Attribute.role evaluation.,123,6380
490,9a8bc752,SUCCESS,11,SUCCESS,9,FAIL,37,2007-07-13 19:01:23 +0000,TILES-185 Fixed test class to follow checkstyle rules.,123,6380
491,6d74149d,SUCCESS,8,SUCCESS,5,SUCCESS,38,2007-07-13 19:02:46 +0000,"TILES-156 Moved test XML files to test source directory, so the test can pass.",123,6380
492,4cc0e206,SUCCESS,8,SUCCESS,5,SUCCESS,38,2007-07-14 14:27:21 +0000,"TILES-185 Added digesting of ""role"" attribute for Tiles attributes.",123,6388
493,9770ba09,SUCCESS,10,SUCCESS,6,SUCCESS,37,2007-07-21 11:44:11 +0000,"TILES-169 Added test case in ""tiles-test"" webapp to check how FreeMarker integrates with Tiles.",123,6388
494,2ae0b095,SUCCESS,6,SUCCESS,6,SUCCESS,36,2007-08-21 16:40:38 +0000,TILES-203: Prevent infinate look of decoration filter when mapped with wild cards,123,6398
495,2893aa3c,SUCCESS,9,SUCCESS,5,SUCCESS,40,2007-08-29 19:33:02 +0000,"TILES-204 Moved the call for ""readDefinitions"" inside the ""init"" method of UrlDefinitionsFactory. Modified the calling code accordingly.",123,6396
496,d9344fdb,SUCCESS,10,SUCCESS,9,SUCCESS,39,2007-09-05 19:23:13 +0000,TILES-207 Now ServletSessionScopeMap points to a request and creates a session only if needed.,124,6454
497,fe9b7ce1,SUCCESS,8,SUCCESS,5,SUCCESS,37,2007-09-05 19:27:22 +0000,TILES-210 Added directive to JSP pages to prevent session creation if not needed.,124,6454
498,905920ff,SUCCESS,8,SUCCESS,5,SUCCESS,38,2007-09-29 15:01:00 +0000,TILES-199 Applied patch made submitted by Niall Pemberton. Corrected references to Apache Commons project.,124,6454
499,8615480b,SUCCESS,7,SUCCESS,5,SUCCESS,37,2007-09-30 16:55:50 +0000,"TILES-209 Modified ""equals"" method of param/header/attribute maps for servlets.",124,6536
500,897e572d,SUCCESS,8,SUCCESS,5,SUCCESS,39,2007-10-04 17:59:41 +0000,"TILES-209 Modified ""equals"" method of param/header/attribute maps for portlets.",124,6603
501,d920e6fd,SUCCESS,12,SUCCESS,8,SUCCESS,42,2007-10-04 18:57:15 +0000,TILES-209 Removed tab character inserted by mistake.,124,6603
502,15518fce,SUCCESS,9,SUCCESS,8,SUCCESS,38,2007-10-08 20:34:00 +0000,TILES-196 Added configuration to create an assembly for Java 1.4 compatible packages. Update to 2.2-beta-1 version of Maven Assembly plugin was needed.,124,6603
503,d5cd1931,SUCCESS,9,SUCCESS,6,SUCCESS,37,2007-10-08 20:59:38 +0000,TILES-196 Added reference to retrotranslated version of tiles-api in retrotranslated tiles-jsp.,124,6603
504,da055e16,SUCCESS,8,SUCCESS,6,SUCCESS,39,2007-10-09 07:16:23 +0000,"TILES-196 Removed wrong dependencies for ""j4"" profile. Added the j4 assembly in the release profile.",124,6603
505,355d4b07,SUCCESS,8,SUCCESS,6,SUCCESS,37,2007-10-10 18:26:03 +0000,"TILES-198 Added ""source"" and ""javadoc"" Maven plugins to be attached in the release profile.",124,6603
506,c1744245,SUCCESS,7,SUCCESS,6,SUCCESS,37,2007-10-12 20:39:04 +0000,"TILES-224 Now loading an invalid Tiles definition file raises an exception, thanks to a specific error handler.",124,6626
507,d692c618,SUCCESS,9,SUCCESS,5,SUCCESS,39,2007-10-16 14:46:04 +0000,TILES-224 Fixed style of the code of the test case that tests XML validation.,124,6628
508,f491cec7,SUCCESS,12,SUCCESS,7,FAIL,40,2007-10-16 15:26:19 +0000,"TILES-156 Added protected method ""getRegistrations"" to allow extended classes of DigesterDefinitionsReader to initialize their own registrations.",124,6633
509,8544d39e,SUCCESS,10,SUCCESS,7,FAIL,38,2007-10-16 19:53:23 +0000,TILES-225 Now the DefinitionsFactoryException is a normal implementation of an extended exception.,124,6620
510,32e0e7a8,SUCCESS,8,SUCCESS,5,SUCCESS,37,2007-10-16 19:58:11 +0000,TILES-156 Corrected use of the registrations. Corrected test case that reads an old-format Tiles definition files.,124,6619
511,3fbf372b,SUCCESS,8,SUCCESS,5,SUCCESS,38,2007-10-16 20:02:35 +0000,TILES-223 Now validation is turned ON by default.,124,6619
512,2cb97a8e,SUCCESS,9,SUCCESS,7,SUCCESS,41,2007-10-16 20:17:52 +0000,TILES-223 Added test case to check how the validation parameter works in default and non-default mode.,124,6631
513,bc9d5209,SUCCESS,9,SUCCESS,6,SUCCESS,38,2007-10-21 15:06:14 +0000,TILES-186 Added functionality tests for roles in attributes and definitions.,125,6657
514,3b8f5c1e,SUCCESS,8,SUCCESS,6,SUCCESS,38,2007-10-26 18:51:16 +0000,TILES-156 Fixed a problem in extendibility of DigesterDefinitionsReader. Added test inside tiles-test.,125,6659
515,30c0a96e,SUCCESS,10,SUCCESS,7,SUCCESS,40,2007-10-26 18:52:00 +0000,Fixed SVN properties.,125,6659
516,72a06f4b,SUCCESS,7,SUCCESS,6,SUCCESS,38,2007-12-03 20:13:55 +0000,"TILES-232 Now, when an ""include"" operation is needed, a request attribute is set, so Tiles always included from that point.",126,6736
517,c9f3a8d5,SUCCESS,7,SUCCESS,7,SUCCESS,39,2007-12-03 20:33:31 +0000,TILES-222 Typo corrected.,126,6736
518,bda85ec9,SUCCESS,11,SUCCESS,7,SUCCESS,37,2007-12-04 19:42:08 +0000,"TILES-231 Removed the ""doInclude"" method in JspUtil and replaced the code with pageContext.include.",126,6714
519,1dd367c6,SUCCESS,8,SUCCESS,6,SUCCESS,38,2007-12-12 19:52:18 +0000,TILES-230 Popping up the root causes of ServletExceptions when possible.,126,6711
520,0dd48cb5,SUCCESS,8,SUCCESS,7,SUCCESS,39,2007-12-12 20:00:42 +0000,TILES-230 Fixed messages when wrapping exception.,126,6712
521,a3d3ae8b,SUCCESS,11,SUCCESS,7,SUCCESS,40,2007-12-14 19:47:30 +0000,TILES-227 Added runtime libraries in J4 distribution.,126,6712
522,f9504206,SUCCESS,8,SUCCESS,6,SUCCESS,39,2007-12-20 15:25:38 +0000,TILES-230 Recovered compatibility with Java 5.,128,6733
523,46702150,SUCCESS,8,SUCCESS,7,SUCCESS,38,2007-12-20 15:33:45 +0000,"TILES-197 Added the ""roles"" property in Attribute and Definition, and modified the rest of the code accordingly.",128,6784
